,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
24,30,11.275343656539915,1676688097.9168208,10500,97.0,200.0,0.598791241645813,,,,0.00014259660383686423,0.0,0.0014570000348612666,-0.3781747817993164,41681.125,hard
25,31,11.814146041870115,1676688098.4556231,10900,,,0.583467423915863,1058.0,247.7272796630859,47.34090805053711,8.712490671314299e-05,0.0,0.0014570000348612666,-0.7532520294189453,46290.8828125,hard
26,33,12.642640113830566,1676688099.2841172,11500,97.0,200.0,0.5605772137641907,,,,4.879348125541583e-05,0.0,0.0014570000348612666,-0.558192253112793,53527.78125,hard
27,34,13.176822185516356,1676688099.8182993,11900,,,0.5452533960342407,1020.0,247.9166717529297,51.5,0.00015521564637310803,0.0,0.0014570000348612666,-0.6891345977783203,58562.46875,hard
28,35,13.32479166984558,1676688099.9662688,12000,97.0,200.0,0.5414702296257019,,,,9.280856465920806e-05,0.0,0.0014570000348612666,-0.5858545303344727,59849.96875,hard
29,36,14.007915735244753,1676688100.6493928,12500,97.0,200.0,0.5223632454872131,,,,0.016906049102544785,0.0,0.0014570000348612666,-0.3239917755126953,66406.5078125,hard
30,38,14.694451808929443,1676688101.335929,13000,97.0,200.0,0.5032562613487244,,,,0.013496843166649342,0.0,0.0014570000348612666,-0.5835113525390625,73154.5234375,hard
31,39,15.395995140075684,1676688102.0374722,13500,97.0,200.0,0.4841492474079132,,,,0.00040782487485557795,0.0,0.0014570000348612666,-0.6465816497802734,80137.09375,hard
32,40,15.938896417617798,1676688102.5803735,13900,,,0.46882542967796326,963.0,248.2142791748047,58.3125,0.017815856263041496,0.0,0.0014570000348612666,-0.224365234375,85875.53125,hard
33,41,16.09100079536438,1676688102.732478,14000,97.0,200.0,0.4650422334671021,,,,0.016752686351537704,0.0,0.0014570000348612666,-0.29380130767822266,87333.34375,hard
34,42,16.789268970489502,1676688103.430746,14500,97.0,200.0,0.4459352493286133,,,,6.204572855494916e-05,0.0,0.0014570000348612666,-0.6978349685668945,94710.25,hard
35,43,17.336235761642456,1676688103.9777129,14900,,,0.4306114315986634,941.0,248.3333282470703,61.30833435058594,0.000161289019160904,0.0,0.0014570000348612666,-0.8866024017333984,100744.375,hard
36,44,17.490739583969116,1676688104.1322167,15000,97.0,200.0,0.4268282353878021,,,,0.00023251454695127904,0.0,0.0014570000348612666,-0.4767379760742187,102277.0859375,hard
37,46,18.737761735916138,1676688105.3792388,15900,,,0.3923974335193634,923.0,248.4375,63.6484375,2.2582209567190148e-05,0.0,0.0014570000348612666,-0.4593229293823242,116313.9765625,hard
38,48,19.603484869003296,1676688106.244962,16500,97.0,200.0,0.3695072531700134,,,,0.013900707475841044,0.0,0.0014570000348612666,-0.35426902770996094,125930.59375,hard
39,49,20.15399289131165,1676688106.79547,16900,,,0.3541834354400635,906.0,248.5294189453125,66.00735473632812,0.0002376640331931412,0.0,0.0014570000348612666,-0.3914451599121094,132452.046875,hard
40,52,21.573291063308716,1676688108.2147682,17900,,,0.31596943736076355,892.0,248.61111450195312,68.40277862548828,0.00014147654292173684,0.0,0.0014570000348612666,-0.9198551177978516,149206.625,hard
41,53,21.731467962265015,1676688108.372945,18000,97.0,200.0,0.31218624114990234,,,,0.00039014528738334775,0.0,0.0014570000348612666,-1.1933870315551758,150916.703125,hard
42,54,22.44689679145813,1676688109.088374,18500,97.0,200.0,0.2930792570114136,,,,0.0002573909587226808,0.0,0.0014570000348612666,-0.7240190505981445,159542.640625,hard
43,55,22.99595832824707,1676688109.6374354,18900,,,0.2777554392814636,879.0,248.6842041015625,70.55921173095703,0.0002917883393820375,0.0,0.0014570000348612666,-0.2565803527832031,166534.34375,hard
44,57,23.86341118812561,1676688110.5048883,19500,97.0,200.0,0.25486525893211365,,,,0.00028572691371664405,0.0,0.0014570000348612666,-0.4542169570922851,177187.265625,hard
45,58,24.428695678710938,1676688111.0701728,19900,,,0.2395414263010025,868.0,248.75,72.70625305175781,0.01383091602474451,0.0,0.0014570000348612666,-0.3817558288574219,184391.796875,hard
46,59,24.590585947036743,1676688111.232063,20000,97.0,200.0,0.2357582449913025,,,,0.0001696515828371048,0.0,0.0014570000348612666,-0.35842037200927734,186209.453125,hard
47,61,25.859994173049927,1676688112.5014713,20900,,,0.20132742822170255,858.0,248.8095245361328,74.69047546386719,9.782255801837891e-05,0.0,0.0014570000348612666,-0.4512405395507813,202775.75,hard
48,62,26.020667552948,1676688112.662145,21000,97.0,200.0,0.19754424691200256,,,,0.013690867461264132,0.0,0.0014570000348612666,-0.6813497543334961,204643.015625,hard
49,63,26.735767126083378,1676688113.3772442,21500,97.0,200.0,0.1784372478723526,,,,0.0004772961256094277,0.0,0.0014570000348612666,-0.4498758316040039,214038.375,hard
50,64,27.285454511642456,1676688113.9269316,21900,,,0.16311343014240265,849.0,248.86363220214844,76.4772720336914,8.015873027034104e-05,0.0,0.0014570000348612666,-0.5585956573486328,221635.578125,hard
51,65,27.447632789611816,1676688114.08911,22000,97.0,200.0,0.15933024883270264,,,,0.013402908109128475,0.0,0.0014570000348612666,-0.6248912811279297,223547.5,hard
52,66,28.158291578292847,1676688114.7997687,22500,97.0,200.0,0.14022324979305267,,,,0.00044867591350339353,0.0,0.0014570000348612666,-0.5879526138305664,233163.6875,hard
53,67,28.71324920654297,1676688115.3547263,22900,,,0.12489943951368332,841.0,248.9130401611328,78.26087188720703,0.00017029547598212955,0.0,0.0014570000348612666,-0.7470521926879883,240935.046875,hard
54,69,29.5914363861084,1676688116.2329135,23500,97.0,200.0,0.10200925171375276,,,,0.00021853792713955045,0.0,0.0014570000348612666,-1.0639266967773438,252729.578125,hard
55,70,30.14609146118164,1676688116.7875686,23900,,,0.08668544143438339,834.0,248.9583282470703,79.90103912353516,0.00033058400731533766,0.0,0.0014570000348612666,-0.4726219177246094,260672.0,hard
56,71,30.308744430541992,1676688116.9502215,24000,97.0,200.0,0.08290225267410278,,,,0.0003325226134620607,0.0,0.0014570000348612666,-0.29443836212158203,262669.53125,hard
57,72,31.02396821975708,1676688117.665445,24500,97.0,200.0,0.06379525363445282,,,,0.0004288128693588078,0.0,0.0014570000348612666,-0.51019287109375,272709.0,hard
58,73,31.57279920578003,1676688118.2142763,24900,,,0.05000000074505806,828.0,249.0,81.4800033569336,0.0002842139219865203,0.0,0.0014570000348612666,-0.6102371215820312,280811.09375,hard
59,74,31.7323317527771,1676688118.3738089,25000,97.0,200.0,0.05000000074505806,,,,0.0002588604693301022,0.0,0.0014570000348612666,-0.5782966613769531,282848.09375,hard
60,75,32.43378305435181,1676688119.0752602,25500,97.0,200.0,0.05000000074505806,,,,0.017840152606368065,0.0,0.0014570000348612666,-0.5941915512084961,293147.84375,hard
61,76,32.9783570766449,1676688119.6198342,25900,,,0.05000000074505806,823.0,250.0,85.53500366210938,0.0007492949371226132,0.0,0.0014570000348612666,-0.17925739288330078,301551.09375,hard
62,78,33.8447642326355,1676688120.486241,26500,97.0,200.0,0.05000000074505806,,,,0.013434505090117456,0.0,0.0014570000348612666,-0.7485332489013672,314479.21875,hard
63,79,34.394654750823975,1676688121.036132,26900,,,0.05000000074505806,818.0,250.0,89.41000366210938,0.00013733062951359898,0.0,0.0014570000348612666,-0.5423336029052734,323281.21875,hard
64,80,34.555726766586304,1676688121.197204,27000,97.0,200.0,0.05000000074505806,,,,0.001136101083829999,0.0,0.0014570000348612666,-0.6441287994384766,325516.46875,hard
65,81,35.262064695358276,1676688121.9035418,27500,97.0,200.0,0.05000000074505806,,,,0.00020581089484039697,0.0,0.0014570000348612666,-0.5373249053955078,336817.21875,hard
66,82,35.81163740158081,1676688122.4531145,27900,,,0.05000000074505806,813.0,250.0,93.69499969482422,0.00010245884914183988,0.0,0.0014570000348612666,-0.6271848678588867,346045.46875,hard
67,83,35.972264766693115,1676688122.613742,28000,97.0,200.0,0.05000000074505806,,,,0.013887841254472733,0.0,0.0014570000348612666,-0.5388011932373047,348387.84375,hard
68,86,37.379756927490234,1676688124.021234,29000,97.0,200.0,0.05000000074505806,,,,0.012420717626810074,0.0,0.0014570000348612666,-0.8013505935668945,372314.21875,hard
69,87,38.08560848236084,1676688124.7270856,29500,97.0,200.0,0.05000000074505806,,,,0.0001485405518906191,0.0,0.0014570000348612666,-0.32762908935546875,384682.84375,hard
70,88,38.63398241996765,1676688125.2754595,29900,,,0.05000000074505806,805.0,250.0,102.16500091552734,0.027207259088754657,0.0,0.0014570000348612666,-0.07369422912597656,394759.84375,hard
71,89,38.791707038879395,1676688125.433184,30000,97.0,200.0,0.05000000074505806,,,,0.0003742406843230128,0.0,0.0014570000348612666,-0.3798379898071289,397313.96875,hard
72,90,39.50152397155762,1676688126.143001,30500,97.0,200.0,0.05000000074505806,,,,0.0006854392704553902,0.0,0.0014570000348612666,-0.8694658279418945,410214.46875,hard
73,93,40.90543007850647,1676688127.5469072,31500,97.0,200.0,0.05000000074505806,,,,0.0002105729799950495,0.0,0.0014570000348612666,-0.19739913940429688,436593.46875,hard
74,94,41.44783282279968,1676688128.08931,31900,,,0.05000000074505806,798.0,250.0,107.7300033569336,0.0005022033001296222,0.0,0.0014570000348612666,-0.6220788955688477,447280.46875,hard
75,95,41.6067750453949,1676688128.2482522,32000,97.0,200.0,0.05000000074505806,,,,0.00010822750482475384,0.0,0.0014570000348612666,-0.413238525390625,449973.71875,hard
76,96,42.309263467788696,1676688128.9507406,32500,97.0,200.0,0.05000000074505806,,,,0.0002334486343897879,0.0,0.0014570000348612666,-0.46630859375,463466.71875,hard
77,97,42.85819363594055,1676688129.4996707,32900,,,0.05000000074505806,795.0,250.0,108.87000274658205,0.0003542589256539941,0.0,0.0014570000348612666,-0.3263893127441406,474304.21875,hard
78,98,43.01927447319031,1676688129.6607516,33000,97.0,200.0,0.05000000074505806,,,,0.0002485129807610065,0.0,0.0014570000348612666,-0.3821144104003906,477025.96875,hard
79,100,44.27453327178955,1676688130.9160104,33900,,,0.05000000074505806,792.0,250.0,110.16500091552734,0.016837287694215775,0.0,0.0014570000348612666,-0.3779630661010742,501611.46875,hard
80,101,44.4349946975708,1676688131.0764718,34000,97.0,200.0,0.05000000074505806,,,,0.00047221494605764747,0.0,0.0014570000348612666,-0.3158273696899414,504365.59375,hard
81,102,45.136903285980225,1676688131.7783804,34500,97.0,200.0,0.05000000074505806,,,,0.00013595666678156704,0.0,0.0014570000348612666,-0.3066139221191406,518196.59375,hard
82,103,45.67949938774109,1676688132.3209765,34900,,,0.05000000074505806,790.0,250.0,111.76499938964844,8.957648242358118e-05,0.0,0.0014570000348612666,-0.3518648147583008,529337.875,hard
83,104,45.83999443054199,1676688132.4814715,35000,97.0,200.0,0.05000000074505806,,,,6.788543396396562e-05,0.0,0.0014570000348612666,-0.6324167251586914,532132.0,hard
84,105,46.541600942611694,1676688133.183078,35500,97.0,200.0,0.05000000074505806,,,,0.0006461423472501338,0.0,0.0014570000348612666,-0.05590152740478515,546143.25,hard
85,106,47.08514070510864,1676688133.7266178,35900,,,0.05000000074505806,787.0,250.0,113.01499938964844,0.009679584763944147,0.0,0.0014570000348612666,-0.44005489349365234,557400.75,hard
86,107,47.245543241500854,1676688133.8870203,36000,97.0,200.0,0.05000000074505806,,,,0.0001435879385098815,0.0,0.0014570000348612666,-0.43520450592041016,560226.125,hard
87,108,47.9508638381958,1676688134.592341,36500,97.0,200.0,0.05000000074505806,,,,0.00028816008125431836,0.0,0.0014570000348612666,-0.6731100082397461,574374.5,hard
88,110,48.65524220466614,1676688135.2967193,37000,97.0,200.0,0.05000000074505806,,,,0.0009216686594299972,0.0,0.0014570000348612666,-0.5009365081787109,588574.5,hard
89,111,49.35839486122131,1676688135.999872,37500,97.0,200.0,0.05000000074505806,,,,0.00035030159051530063,0.0,0.0014570000348612666,-0.23125362396240232,602831.0,hard
90,114,50.759278535842896,1676688137.4007556,38500,97.0,200.0,0.05000000074505806,,,,0.0004003515641670674,0.0,0.0014570000348612666,-0.33672523498535156,631507.625,hard
91,115,51.30086708068848,1676688137.9423442,38900,,,0.05000000074505806,781.0,250.0,115.43499755859376,0.016575109213590622,0.0,0.0014570000348612666,-0.3544130325317383,643020.125,hard
92,116,51.45890474319458,1676688138.100382,39000,97.0,200.0,0.05000000074505806,,,,0.0002081588754663244,0.0,0.0014570000348612666,-0.5875368118286133,645906.0,hard
93,118,52.71044993400574,1676688139.351927,39900,,,0.05000000074505806,779.0,250.0,116.08499908447266,0.030103055760264397,0.0,0.0014570000348612666,-0.4781036376953125,671946.75,hard
94,119,52.86894774436951,1676688139.5104249,40000,97.0,200.0,0.05000000074505806,,,,0.0002475662622600794,0.0,0.0014570000348612666,-0.7237014770507812,674848.875,hard
95,120,53.573344707489014,1676688140.2148218,40500,97.0,200.0,0.05000000074505806,,,,0.0003627833211794496,0.0,0.0014570000348612666,-0.7023210525512695,689381.0,hard
96,121,54.121013879776,1676688140.762491,40900,,,0.05000000074505806,777.0,250.0,116.88999938964844,7.842969353077933e-05,0.0,0.0014570000348612666,-0.3662538528442383,701043.5,hard
97,122,54.28069734573364,1676688140.9221745,41000,97.0,200.0,0.05000000074505806,,,,0.0012805606238543987,0.0,0.0014570000348612666,-0.7203712463378906,703965.75,hard
98,124,55.53095841407776,1676688142.1724355,41900,,,0.05000000074505806,775.0,250.0,117.48999786376952,0.00023720356693957,0.0,0.0014570000348612666,-0.5142755508422852,730331.5,hard
99,125,55.68744063377381,1676688142.3289175,42000,97.0,200.0,0.05000000074505806,,,,0.00025277392705902457,0.0,0.0014570000348612666,-0.9215335845947266,733268.75,hard
100,126,56.39257216453552,1676688143.0340493,42500,97.0,200.0,0.05000000074505806,,,,0.013615033589303492,0.0,0.0014570000348612666,-0.23579883575439453,747962.125,hard
101,127,56.93806767463684,1676688143.5795448,42900,,,0.05000000074505806,774.0,250.0,117.8949966430664,0.0004217764071654528,0.0,0.0014570000348612666,-0.1696157455444336,759735.625,hard
102,128,57.09761142730713,1676688143.7390883,43000,97.0,200.0,0.05000000074505806,,,,0.00043284730054438114,0.0,0.0014570000348612666,-0.7385244369506836,762683.0,hard
103,129,57.798457860946655,1676688144.439935,43500,97.0,200.0,0.05000000074505806,,,,0.00011206767521798612,0.0,0.0014570000348612666,-0.7164297103881836,777425.0,hard
104,130,58.34116721153259,1676688144.9826443,43900,,,0.05000000074505806,772.0,250.0,118.2750015258789,0.0004689128545578569,0.0,0.0014570000348612666,-0.2991151809692383,789237.75,hard
105,131,58.49897623062134,1676688145.140453,44000,97.0,200.0,0.05000000074505806,,,,0.013359536416828632,0.0,0.0014570000348612666,-0.18259716033935547,792194.625,hard
106,132,59.2000048160553,1676688145.841482,44500,97.0,200.0,0.05000000074505806,,,,0.0006076467107050121,0.0,0.0014570000348612666,-0.3115501403808594,806986.5,hard
107,133,59.74136209487915,1676688146.3828392,44900,,,0.05000000074505806,771.0,250.0,118.48999786376952,0.0006516711437143385,0.0,0.0014570000348612666,-0.3011283874511719,818829.75,hard
108,134,59.901599407196045,1676688146.5430765,45000,97.0,200.0,0.05000000074505806,,,,0.0002387317072134465,0.0,0.0014570000348612666,-0.2163124084472656,821792.0,hard
109,136,61.14673376083374,1676688147.7882109,45900,,,0.05000000074505806,769.0,250.0,118.6999969482422,0.00033384052221663296,0.0,0.0014570000348612666,-0.17095565795898438,848470.125,hard
110,137,61.307758808135986,1676688147.949236,46000,97.0,200.0,0.05000000074505806,,,,0.00015153433196246624,0.0,0.0014570000348612666,-0.491241455078125,851437.625,hard
111,138,62.00427746772766,1676688148.6457546,46500,97.0,200.0,0.05000000074505806,,,,0.00026278564473614097,0.0,0.0014570000348612666,-0.49006080627441406,866280.75,hard
112,139,62.53917956352234,1676688149.180657,46900,,,0.05000000074505806,768.0,250.0,118.93499755859376,6.792671047151089e-05,0.0,0.0014570000348612666,-0.41343116760253906,878163.75,hard
113,141,63.38319945335388,1676688150.0246766,47500,97.0,200.0,0.05000000074505806,,,,0.0003034827532246709,0.0,0.0014570000348612666,-0.34647369384765625,896007.75,hard
114,143,64.07941055297852,1676688150.7208877,48000,97.0,200.0,0.05000000074505806,,,,0.0006548605160787702,0.0,0.0014570000348612666,-0.3913745880126953,910882.375,hard
115,144,64.77151918411255,1676688151.4129963,48500,97.0,200.0,0.05000000074505806,,,,0.00012688085553236306,0.0,0.0014570000348612666,-0.4455900192260742,925756.0,hard
116,145,65.30501246452332,1676688151.9464896,48900,,,0.05000000074505806,766.0,250.0,119.04000091552734,0.0002101429126923904,0.0,0.0014570000348612666,-0.2299156188964844,937658.25,hard
117,146,65.46325826644897,1676688152.1047354,49000,97.0,200.0,0.05000000074505806,,,,0.00016944158414844424,0.0,0.0014570000348612666,-0.4125900268554687,940634.25,hard
118,147,66.15754270553589,1676688152.7990198,49500,97.0,200.0,0.05000000074505806,,,,0.0003618888440541923,0.0,0.0014570000348612666,-0.3311338424682617,955514.75,hard
119,148,66.69190692901611,1676688153.333384,49900,,,0.05000000074505806,765.0,250.0,119.0500030517578,0.00021609707619063556,0.0,0.0014570000348612666,-0.40999412536621094,967418.5,hard
120,149,66.85157918930054,1676688153.4930563,50000,97.0,200.0,0.05000000074505806,,,,0.0001445512898499146,0.0,0.0014570000348612666,-0.3377389907836914,970394.75,hard
121,150,67.54695248603821,1676688154.1884296,50500,97.0,200.0,0.05000000074505806,,,,0.00021541955356951803,0.0,0.0014570000348612666,-0.4288473129272461,985278.875,hard
122,151,68.08303999900818,1676688154.724517,50900,,,0.05000000074505806,764.0,250.0,118.76000213623048,0.013265307992696762,0.0,0.0014570000348612666,-0.22085285186767575,997179.375,hard
123,153,68.93353652954102,1676688155.5750136,51500,48.5,200.0,0.05000000074505806,,,,0.01294602546840906,0.0,0.0014570000348612666,-0.14859390258789062,1014982.0,hard
124,154,69.46892976760864,1676688156.1104069,51900,,,0.05000000074505806,763.0,250.0,117.76000213623048,0.0005188394570723176,0.0,0.0014570000348612666,-0.2807903289794922,1026807.0,hard
125,155,69.6280243396759,1676688156.2695014,52000,48.5,200.0,0.05000000074505806,,,,0.0001139324376708828,0.0,0.0014570000348612666,-0.4758224487304687,1029751.0,hard
126,156,70.32278108596802,1676688156.9642582,52500,48.5,200.0,0.05000000074505806,,,,0.0004166383878327906,0.0,0.0014570000348612666,-0.25182437896728516,1044422.125,hard
127,157,70.86180377006531,1676688157.5032809,52900,,,0.05000000074505806,762.0,250.0,116.4499969482422,0.0001773189433151856,0.0,0.0014570000348612666,-0.10354328155517578,1056120.125,hard
128,158,71.01986694335938,1676688157.661344,53000,48.5,200.0,0.05000000074505806,,,,0.00026948563754558563,0.0,0.0014570000348612666,-0.20541095733642575,1059031.375,hard
129,159,71.71211290359497,1676688158.35359,53500,97.0,200.0,0.05000000074505806,,,,0.000980835291557014,0.0,0.0014570000348612666,-0.3059349060058594,1073543.125,hard
130,160,72.24634671211243,1676688158.8878238,53900,,,0.05000000074505806,762.0,250.0,115.29000091552734,0.01629520021378994,0.0,0.0014570000348612666,-0.11744117736816406,1085101.125,hard
131,161,72.4056077003479,1676688159.0470848,54000,48.5,200.0,0.05000000074505806,,,,0.01632755436003208,0.0,0.0014570000348612666,-0.5023374557495117,1087983.375,hard
132,162,73.10067129135132,1676688159.7421484,54500,48.5,200.0,0.05000000074505806,,,,0.00011839574290206656,0.0,0.0014570000348612666,-0.2698974609375,1102385.625,hard
133,163,73.63350415229797,1676688160.2749813,54900,,,0.05000000074505806,761.0,250.0,114.22000122070312,9.691858576843516e-05,0.0,0.0014570000348612666,-0.4349899291992187,1113862.625,hard
134,165,74.48886680603027,1676688161.130344,55500,48.5,200.0,0.05000000074505806,,,,7.148821896407753e-05,0.0,0.0014570000348612666,-0.5139970779418945,1130961.5,hard
135,166,75.02480578422546,1676688161.666283,55900,,,0.05000000074505806,760.0,250.0,112.9749984741211,0.00026670258375816047,0.0,0.0014570000348612666,-0.1301279067993164,1142310.75,hard
136,167,75.18375039100647,1676688161.8252275,56000,48.5,200.0,0.05000000074505806,,,,0.000993192195892334,0.0,0.0014570000348612666,-0.23985671997070312,1145135.125,hard
137,168,75.88153982162476,1676688162.523017,56500,48.5,200.0,0.05000000074505806,,,,0.0002907905145548284,0.0,0.0014570000348612666,-0.34575462341308594,1159220.75,hard
138,170,76.58276414871216,1676688163.2242413,57000,97.0,200.0,0.05000000074505806,,,,0.012828056700527668,0.0,0.0014570000348612666,-0.8992137908935547,1173272.875,hard
139,171,77.27664947509766,1676688163.9181266,57500,48.5,200.0,0.05000000074505806,,,,0.013054890558123589,0.0,0.0014570000348612666,-0.5171194076538086,1187293.75,hard
140,175,79.19627714157104,1676688165.8377542,58900,,,0.05000000074505806,758.0,250.0,109.93499755859376,0.025748474523425106,0.0,0.0014570000348612666,-0.4693918228149414,1226181.875,hard
141,178,80.5699028968811,1676688167.21138,59900,,,0.05000000074505806,757.0,250.0,108.95999908447266,0.00024572209804318845,0.0,0.0014570000348612666,-0.9600439071655272,1253626.875,hard
142,179,80.7328028678894,1676688167.37428,60000,48.5,200.0,0.05000000074505806,,,,5.737513492931612e-05,0.0,0.0014570000348612666,-0.7765989303588867,1256350.875,hard
143,180,81.42056608200073,1676688168.0620432,60500,48.5,200.0,0.05000000074505806,,,,0.0003584821242839098,0.0,0.0014570000348612666,0.0,1269945.75,hard
144,181,81.95214104652405,1676688168.5936182,60900,,,0.05000000074505806,757.0,250.0,108.3949966430664,0.00012329491437412798,0.0,0.0014570000348612666,0.0,1280802.0,hard
145,184,83.34004926681519,1676688169.9815264,61900,,,0.05000000074505806,756.0,250.0,107.94000244140624,0.0005223836633376777,0.0,0.0014570000348612666,0.0,1307868.75,hard
146,185,83.50334739685059,1676688170.1448245,62000,48.5,200.0,0.05000000074505806,,,,0.00023995814262889328,0.0,0.0014570000348612666,0.0,1310567.25,hard
147,186,84.1862907409668,1676688170.8277678,62500,97.0,200.0,0.05000000074505806,,,,0.0002749307604972273,0.0,0.0014570000348612666,0.0,1324050.0,hard
148,187,84.7042863368988,1676688171.3457634,62900,,,0.05000000074505806,756.0,250.0,107.44499969482422,0.0001962523674592376,0.0,0.0014570000348612666,0.0,1334810.75,hard
149,189,85.54591798782349,1676688172.187395,63500,48.5,200.0,0.05000000074505806,,,,0.013131878338754175,0.0,0.0014570000348612666,0.0,1350909.375,hard
150,190,86.06531405448914,1676688172.7067912,63900,,,0.05000000074505806,755.0,250.0,106.87999725341795,0.00017264299094676971,0.0,0.0014570000348612666,0.0,1361618.875,hard
151,191,86.22695779800415,1676688172.868435,64000,97.0,200.0,0.05000000074505806,,,,0.0004353139374870807,0.0,0.0014570000348612666,0.0,1364290.875,hard
152,192,86.91615223884583,1676688173.557629,64500,97.0,200.0,0.05000000074505806,,,,0.0008982077124528587,0.0,0.0014570000348612666,0.0,1377642.125,hard
153,193,87.43630385398865,1676688174.077781,64900,,,0.05000000074505806,755.0,250.0,106.40499877929688,0.013016225770115852,0.0,0.0014570000348612666,0.0,1388303.375,hard
154,194,87.59821772575378,1676688174.2396948,65000,97.0,200.0,0.05000000074505806,,,,0.00012737567885778844,0.0,0.0014570000348612666,0.0,1390963.5,hard
155,195,88.2822847366333,1676688174.9237618,65500,97.0,200.0,0.05000000074505806,,,,0.02897665649652481,0.0,0.0014570000348612666,0.0,1404253.75,hard
156,196,88.80349040031433,1676688175.4449675,65900,,,0.05000000074505806,754.0,250.0,105.93499755859376,0.0002879508538171649,0.0,0.0014570000348612666,0.0,1414867.75,hard
157,197,88.96577501296997,1676688175.607252,66000,48.5,200.0,0.05000000074505806,,,,0.000267764029558748,0.0,0.0014570000348612666,0.0,1417516.125,hard
158,198,89.64312934875488,1676688176.2846065,66500,97.0,200.0,0.05000000074505806,,,,0.016904637217521667,0.0,0.0014570000348612666,0.0,1430748.5,hard
159,199,90.16255617141724,1676688176.8040333,66900,,,0.05000000074505806,754.0,250.0,105.5500030517578,0.00046496017603203654,0.0,0.0014570000348612666,0.0,1441315.25,hard
