,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
26,35,25.63087773323059,1676688587.2187986,12000,97.0,200.0,0.5277941226959229,,,,0.0012975994031876326,0.0007524069515056908,0.0031840000301599503,-1.3113651275634766,59775.49609375,soft_hard
27,36,27.22108364105225,1676688588.8090043,12500,97.0,200.0,0.5081172585487366,,,,0.0015796800144016745,0.0007136122439987957,0.0031840000301599503,-1.1916255950927734,66439.515625,soft_hard
28,38,28.83350682258606,1676688590.4214275,13000,97.0,200.0,0.4884403347969055,,,,0.006727767176926136,0.0005252546980045736,0.0031840000301599503,-1.028400421142578,73293.7734375,soft_hard
29,39,30.443638801574707,1676688592.0315597,13500,97.0,200.0,0.4687634706497192,,,,0.0011929275933653116,0.0003661195223685354,0.0031840000301599503,-0.9673709869384766,80333.484375,soft_hard
30,40,31.69312286376953,1676688593.2810438,13900,,,0.4529826045036316,445.0,248.2142791748047,58.46428680419922,0.0012798849493265152,0.00024569715606048703,0.0031840000301599503,-0.6823825836181641,86086.25,soft_hard
31,41,32.049368381500244,1676688593.6372893,14000,97.0,200.0,0.44908657670021057,,,,0.0029947953298687935,0.00012989134120289236,0.0031840000301599503,-0.3772754669189453,87547.8515625,soft_hard
32,42,33.64532136917114,1676688595.2332425,14500,97.0,200.0,0.4294096827507019,,,,0.0021112142130732536,0.000583960092626512,0.0031840000301599503,-0.7837696075439453,94956.109375,soft_hard
33,44,35.25796318054199,1676688596.845884,15000,97.0,200.0,0.4097328186035156,,,,0.0022216038778424263,0.00027481961296871305,0.0031840000301599503,-0.6155929565429688,102535.3046875,soft_hard
34,45,36.85621762275696,1676688598.4441383,15500,97.0,200.0,0.39005592465400696,,,,0.001201351755298674,0.00047753530088812113,0.0031840000301599503,-0.7233314514160156,110268.796875,soft_hard
35,46,38.14301013946533,1676688599.730931,15900,,,0.3742750585079193,422.0,248.4375,63.671875,0.0010142074897885325,0.00029341565095819533,0.0031840000301599503,-0.6127109527587891,116558.0078125,soft_hard
