,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
20,26,9.16979455947876,1676690394.7080276,9000,97.0,200.0,0.6561122536659241,,,,0.0007470578420907259,0.0,0.0014570000348612666,-0.30875110626220703,26814.587890625,hard
21,28,10.402201175689695,1676690395.9404342,9900,,,0.6216813921928406,1112.0,247.5,41.86249923706055,0.00014481782272923738,0.0,0.0014570000348612666,-0.1626443862915039,35679.83984375,hard
22,29,10.56932783126831,1676690396.1075609,10000,97.0,200.0,0.6178982257843018,,,,0.00010476866009412332,0.0,0.0014570000348612666,-0.6648950576782227,36726.40234375,hard
23,30,11.274666786193848,1676690396.8128998,10500,97.0,200.0,0.598791241645813,,,,0.00011992803774774076,0.0,0.0014570000348612666,-0.7709197998046875,42083.5390625,hard
24,31,11.809563636779783,1676690397.347797,10900,,,0.583467423915863,1057.0,247.7272796630859,46.28409194946289,0.00015417090617120266,0.0,0.0014570000348612666,-1.0026674270629885,46567.2890625,hard
25,32,11.973530054092407,1676690397.511763,11000,97.0,200.0,0.5796842575073242,,,,0.013051452115178108,0.0,0.0014570000348612666,-0.19251251220703125,47724.390625,hard
26,33,12.666992664337158,1676690398.2052257,11500,97.0,200.0,0.5605772137641907,,,,1.7976926756091416e-05,0.0,0.0014570000348612666,-0.7154512405395508,53634.984375,hard
27,36,14.059930324554443,1676690399.5981634,12500,97.0,200.0,0.5223632454872131,,,,0.00010432366252643988,0.0,0.0014570000348612666,-0.44737815856933594,66250.953125,hard
28,37,14.603379249572754,1676690400.1416123,12900,,,0.5070394277572632,984.0,248.0769195556641,54.18269348144531,5.342634904081933e-05,0.0,0.0014570000348612666,-0.5792331695556641,71558.6796875,hard
29,38,14.76865029335022,1676690400.306883,13000,97.0,200.0,0.5032562613487244,,,,0.00013573229080066085,0.0,0.0014570000348612666,-0.4787540435791016,72913.25,hard
30,40,15.99871563911438,1676690401.5369487,13900,,,0.46882542967796326,959.0,248.2142791748047,57.46428680419922,5.245885404292494e-05,0.0,0.0014570000348612666,-0.5230531692504883,85420.2421875,hard
31,41,16.16765809059143,1676690401.7058911,14000,97.0,200.0,0.4650422334671021,,,,0.00028618579381145537,0.0,0.0014570000348612666,-0.5579614639282227,86856.8515625,hard
32,42,16.857044219970703,1676690402.3952773,14500,97.0,200.0,0.4459352493286133,,,,9.251934534404428e-05,0.0,0.0014570000348612666,-0.5196332931518555,94130.3203125,hard
33,43,17.396060705184937,1676690402.9342935,14900,,,0.4306114315986634,937.0,248.3333282470703,60.33333206176758,0.00010742606536950916,0.0,0.0014570000348612666,-1.1004409790039062,100075.1640625,hard
34,45,18.256102561950684,1676690403.7943356,15500,97.0,200.0,0.40772125124931335,,,,0.00961609836667776,0.0,0.0014570000348612666,-0.34746646881103516,109201.9453125,hard
35,46,18.802340745925903,1676690404.3405738,15900,,,0.3923974335193634,919.0,248.4375,63.0234375,0.016734814271330833,0.0,0.0014570000348612666,-0.5034618377685547,115416.7578125,hard
36,47,18.957140922546387,1676690404.495374,16000,97.0,200.0,0.3886142373085022,,,,9.140246402239428e-05,0.0,0.0014570000348612666,-0.39406490325927734,116992.34375,hard
37,48,19.6554274559021,1676690405.1936605,16500,97.0,200.0,0.3695072531700134,,,,0.00028272243798710406,0.0,0.0014570000348612666,-0.7598981857299805,124956.4140625,hard
38,49,20.20845317840576,1676690405.7466862,16900,,,0.3541834354400635,903.0,248.5294189453125,65.85294342041016,0.00980418547987938,0.0,0.0014570000348612666,-0.18092060089111328,131453.03125,hard
39,50,20.361239433288578,1676690405.8994725,17000,97.0,200.0,0.35040023922920227,,,,0.00013736782420892268,0.0,0.0014570000348612666,-0.48105621337890625,133099.359375,hard
40,52,21.59739470481873,1676690407.1356275,17900,,,0.31596943736076355,890.0,248.61111450195312,68.40277862548828,0.0002194904809584841,0.0,0.0014570000348612666,-0.7885217666625977,148177.953125,hard
41,53,21.749377012252808,1676690407.28761,18000,97.0,200.0,0.31218624114990234,,,,0.0004972469760105014,0.0,0.0014570000348612666,-0.6051654815673828,149888.015625,hard
42,54,22.437763690948486,1676690407.9759967,18500,97.0,200.0,0.2930792570114136,,,,0.00019302047439850867,0.0,0.0014570000348612666,-0.2995109558105469,158514.796875,hard
43,55,22.98148202896118,1676690408.519715,18900,,,0.2777554392814636,880.0,248.6842041015625,70.70394897460938,0.0001483256055507809,0.0,0.0014570000348612666,-0.523097038269043,165518.203125,hard
44,56,23.13302206993103,1676690408.671255,19000,97.0,200.0,0.2739722430706024,,,,0.0001447058020858094,0.0,0.0014570000348612666,-0.31647396087646484,167285.796875,hard
45,57,23.835721969604492,1676690409.373955,19500,97.0,200.0,0.25486525893211365,,,,0.00029614398954436183,0.0,0.0014570000348612666,-0.4392213821411133,176195.734375,hard
46,58,24.386231899261475,1676690409.924465,19900,,,0.2395414263010025,869.0,248.75,72.85624694824219,0.00034270534524694085,0.0,0.0014570000348612666,-0.7698678970336914,183419.984375,hard
47,59,24.53919219970703,1676690410.0774252,20000,97.0,200.0,0.2357582449913025,,,,0.00019307955517433584,0.0,0.0014570000348612666,-0.4114322662353515,185241.390625,hard
48,60,25.23815608024597,1676690410.7763891,20500,97.0,200.0,0.21665124595165253,,,,0.01663944125175476,0.0,0.0014570000348612666,-0.489192008972168,194413.40625,hard
49,61,25.788375854492188,1676690411.326609,20900,,,0.20132742822170255,860.0,248.8095245361328,74.88095092773438,0.00021564219787251204,0.0,0.0014570000348612666,-0.1361560821533203,201841.34375,hard
50,62,25.93936967849731,1676690411.4776027,21000,97.0,200.0,0.19754424691200256,,,,0.017064932733774185,0.0,0.0014570000348612666,-0.51885986328125,203713.375,hard
51,63,26.634828090667725,1676690412.1730611,21500,97.0,200.0,0.1784372478723526,,,,0.000263082591118291,0.0,0.0014570000348612666,-0.5755844116210938,213136.734375,hard
52,64,27.17760133743286,1676690412.7158344,21900,,,0.16311343014240265,853.0,248.86363220214844,76.80113983154297,0.0001520461228210479,0.0,0.0014570000348612666,-0.4611873626708984,220759.34375,hard
53,65,27.32903814315796,1676690412.8672712,22000,97.0,200.0,0.15933024883270264,,,,0.0003173999721184373,0.0,0.0014570000348612666,-0.8706903457641602,222679.375,hard
54,66,28.02614188194275,1676690413.564375,22500,97.0,200.0,0.14022324979305267,,,,0.00045544980093836784,0.0,0.0014570000348612666,-0.30138397216796875,232338.46875,hard
55,67,28.574225187301636,1676690414.1124582,22900,,,0.12489943951368332,845.0,248.9130401611328,78.54891204833984,0.013332998380064964,0.0,0.0014570000348612666,-0.44603538513183594,240143.53125,hard
56,68,28.727686166763306,1676690414.2659192,23000,97.0,200.0,0.12111625075340272,,,,0.010466200299561024,0.0,0.0014570000348612666,-0.2365856170654297,242107.265625,hard
57,69,29.420825719833378,1676690414.9590588,23500,97.0,200.0,0.10200925171375276,,,,0.00013698932889383286,0.0,0.0014570000348612666,-0.27170276641845703,251981.234375,hard
58,71,30.11963391304016,1676690415.657867,24000,97.0,200.0,0.08290225267410278,,,,0.0002690526598598808,0.0,0.0014570000348612666,-0.6343393325805664,261961.65625,hard
59,72,30.816468238830566,1676690416.3547013,24500,97.0,200.0,0.06379525363445282,,,,0.00013483806105796248,0.0,0.0014570000348612666,-0.8029794692993164,272044.21875,hard
60,73,31.357849597930908,1676690416.8960826,24900,,,0.05000000074505806,834.0,249.0,81.83499908447266,0.0013481373898684978,0.0,0.0014570000348612666,-1.0577383041381836,280180.875,hard
61,74,31.510653257369995,1676690417.0488863,25000,97.0,200.0,0.05000000074505806,,,,0.014944801107048988,0.0,0.0014570000348612666,-0.7212724685668945,282226.75,hard
62,77,32.905221462249756,1676690418.4434545,26000,97.0,200.0,0.05000000074505806,,,,0.0003556824231054634,0.0,0.0014570000348612666,-0.5242710113525391,303111.5,hard
63,78,33.60686135292053,1676690419.1450944,26500,97.0,200.0,0.05000000074505806,,,,0.0004040601779706776,0.0,0.0014570000348612666,-0.8255615234375,313944.625,hard
64,79,34.148154497146606,1676690419.6863875,26900,,,0.05000000074505806,824.0,250.0,90.11000061035156,0.00012275307381059974,0.0,0.0014570000348612666,-0.6699447631835938,322798.125,hard
65,81,35.0016508102417,1676690420.539884,27500,97.0,200.0,0.05000000074505806,,,,0.017272895202040672,0.0,0.0014570000348612666,-0.36135292053222656,336416.125,hard
66,82,35.54119610786438,1676690421.0794291,27900,,,0.05000000074505806,819.0,250.0,94.02999877929688,0.0005928925238549709,0.0,0.0014570000348612666,-0.7276859283447266,345670.625,hard
67,84,36.39346957206726,1676690421.9317026,28500,97.0,200.0,0.05000000074505806,,,,0.000197969056898728,0.0,0.0014570000348612666,-0.4855985641479492,359878.875,hard
68,85,36.93728160858154,1676690422.475515,28900,,,0.05000000074505806,815.0,250.0,97.95500183105467,0.001283042598515749,0.0,0.0014570000348612666,-0.5795116424560547,369524.375,hard
69,87,37.79648518562317,1676690423.3347182,29500,97.0,200.0,0.05000000074505806,,,,0.0003998758038505912,0.0,0.0014570000348612666,-0.8261995315551758,384340.75,hard
70,89,38.49997591972351,1676690424.038209,30000,97.0,200.0,0.05000000074505806,,,,0.00011829072172986344,0.0,0.0014570000348612666,-0.2734518051147461,396967.75,hard
71,90,39.20067119598389,1676690424.7389042,30500,97.0,200.0,0.05000000074505806,,,,0.00017268465308006853,0.0,0.0014570000348612666,-0.4326810836791992,409866.875,hard
72,91,39.74177360534668,1676690425.2800066,30900,,,0.05000000074505806,808.0,250.0,105.6750030517578,0.030127819627523426,0.0,0.0014570000348612666,-0.39358043670654297,420346.625,hard
73,92,39.90399408340454,1676690425.4422271,31000,97.0,200.0,0.05000000074505806,,,,0.01719367504119873,0.0,0.0014570000348612666,-0.1588306427001953,422988.5,hard
74,93,40.609320640563965,1676690426.1475537,31500,97.0,200.0,0.05000000074505806,,,,0.00026193668600171804,0.0,0.0014570000348612666,-0.4798555374145508,436258.75,hard
75,94,41.15300512313843,1676690426.6912382,31900,,,0.05000000074505806,804.0,250.0,107.63500213623048,0.0006668681162409484,0.0,0.0014570000348612666,-0.7275762557983398,446965.75,hard
76,95,41.31531810760498,1676690426.8535511,32000,97.0,200.0,0.05000000074505806,,,,0.0002704733342397958,0.0,0.0014570000348612666,-0.7482137680053711,449656.625,hard
77,98,42.71851968765259,1676690428.2567527,33000,97.0,200.0,0.05000000074505806,,,,0.014589537866413592,0.0,0.0014570000348612666,-0.34830760955810547,476748.875,hard
78,99,43.42472839355469,1676690428.9629614,33500,97.0,200.0,0.05000000074505806,,,,0.00026112652267329395,0.0,0.0014570000348612666,-0.23504638671875,490460.625,hard
79,100,43.96878695487976,1676690429.50702,33900,,,0.05000000074505806,798.0,250.0,111.1449966430664,0.0003366417658980936,0.0,0.0014570000348612666,-0.3909969329833984,501520.375,hard
80,101,44.12738227844238,1676690429.665615,34000,97.0,200.0,0.05000000074505806,,,,9.71641784417443e-05,0.0,0.0014570000348612666,-0.4579763412475586,504299.0,hard
81,102,44.83924603462219,1676690430.377479,34500,97.0,200.0,0.05000000074505806,,,,0.00032094528432935476,0.0,0.0014570000348612666,-0.3621253967285156,518247.625,hard
82,103,45.395753622055054,1676690430.933987,34900,,,0.05000000074505806,795.0,250.0,112.7750015258789,6.544886127812788e-05,0.0,0.0014570000348612666,-0.40221118927001953,529482.375,hard
83,104,45.55369687080383,1676690431.09193,35000,97.0,200.0,0.05000000074505806,,,,0.013547717593610288,0.0,0.0014570000348612666,-0.3135204315185547,532301.75,hard
84,105,46.26002097129822,1676690431.798254,35500,97.0,200.0,0.05000000074505806,,,,0.00033474451629444957,0.0,0.0014570000348612666,-0.06579017639160156,546437.5,hard
85,106,46.807677268981934,1676690432.3459103,35900,,,0.05000000074505806,792.0,250.0,113.97000122070312,0.01733066327869892,0.0,0.0014570000348612666,-0.66278076171875,557796.25,hard
86,108,47.67214012145996,1676690433.2103732,36500,97.0,200.0,0.05000000074505806,,,,0.0002683292259462178,0.0,0.0014570000348612666,-0.49207592010498047,574919.875,hard
87,109,48.22170519828797,1676690433.7599382,36900,,,0.05000000074505806,789.0,250.0,114.81500244140624,0.0002956197422463447,0.0,0.0014570000348612666,-0.3295564651489258,586375.625,hard
88,110,48.38071870803833,1676690433.9189515,37000,97.0,200.0,0.05000000074505806,,,,0.00017546290473546833,0.0,0.0014570000348612666,-0.6565780639648438,589246.0,hard
89,111,49.085421085357666,1676690434.623654,37500,97.0,200.0,0.05000000074505806,,,,0.0002641744795255363,0.0,0.0014570000348612666,-0.38142967224121094,603623.25,hard
90,112,49.6364483833313,1676690435.1746814,37900,,,0.05000000074505806,787.0,250.0,115.70500183105467,0.0003559055912774056,0.0,0.0014570000348612666,-0.470942497253418,615162.0,hard
91,113,49.79566240310669,1676690435.3338954,38000,97.0,200.0,0.05000000074505806,,,,0.00025684916181489825,0.0,0.0014570000348612666,-0.26073741912841797,618054.625,hard
92,115,51.05189776420593,1676690436.5901308,38900,,,0.05000000074505806,785.0,250.0,116.43000030517578,0.00014989713963586837,0.0,0.0014570000348612666,-0.3722705841064453,644164.375,hard
93,117,51.91643166542053,1676690437.4546647,39500,97.0,200.0,0.05000000074505806,,,,0.0003492139803711325,0.0,0.0014570000348612666,-0.4388017654418946,661650.125,hard
94,118,52.46589016914368,1676690438.0041232,39900,,,0.05000000074505806,782.0,250.0,117.18499755859376,0.009941876865923405,0.0,0.0014570000348612666,-1.1259450912475586,673343.625,hard
95,119,52.62584686279297,1676690438.16408,40000,97.0,200.0,0.05000000074505806,,,,0.013880656100809574,0.0,0.0014570000348612666,-0.28759765625,676273.25,hard
96,120,53.33754324913025,1676690438.8757763,40500,97.0,200.0,0.05000000074505806,,,,0.0004921896033920348,0.0,0.0014570000348612666,-0.4884300231933594,690946.0,hard
97,121,53.88580346107483,1676690439.4240365,40900,,,0.05000000074505806,780.0,250.0,117.84500122070312,0.0001851273118518293,0.0,0.0014570000348612666,-0.8159017562866211,702712.0,hard
98,123,54.75363802909851,1676690440.291871,41500,97.0,200.0,0.05000000074505806,,,,0.03024664893746376,0.0,0.0014570000348612666,-0.28275585174560547,720400.5,hard
99,125,55.46413064002991,1676690441.0023637,42000,97.0,200.0,0.05000000074505806,,,,0.00031504331855103374,0.0,0.0014570000348612666,-0.19052505493164065,735164.375,hard
100,126,56.17481327056885,1676690441.7130463,42500,97.0,200.0,0.05000000074505806,,,,0.00014860389637760818,0.0,0.0014570000348612666,-0.3722038269042969,749944.75,hard
101,127,56.73123574256897,1676690442.2694688,42900,,,0.05000000074505806,776.0,250.0,118.48999786376952,0.0005783530650660396,0.0,0.0014570000348612666,-0.08815956115722656,761784.25,hard
102,128,56.891047954559326,1676690442.429281,43000,97.0,200.0,0.05000000074505806,,,,0.00013800649321638048,0.0,0.0014570000348612666,-0.4566173553466797,764746.5,hard
103,129,57.60130572319031,1676690443.1395388,43500,97.0,200.0,0.05000000074505806,,,,0.00028403985197655857,0.0,0.0014570000348612666,-0.13718128204345703,779563.125,hard
104,131,58.304497957229614,1676690443.842731,44000,97.0,200.0,0.05000000074505806,,,,0.013956297188997269,0.0,0.0014570000348612666,-0.2573080062866211,794397.875,hard
105,133,59.53573298454285,1676690445.073966,44900,,,0.05000000074505806,773.0,250.0,119.00499725341795,0.0006247909041121602,0.0,0.0014570000348612666,-0.5368566513061523,821139.75,hard
106,136,60.93083143234253,1676690446.4690645,45900,,,0.05000000074505806,772.0,250.0,119.13999938964844,0.00029127459856681526,0.0,0.0014570000348612666,-0.09974479675292967,850902.625,hard
107,139,62.31907081604004,1676690447.857304,46900,,,0.05000000074505806,771.0,250.0,119.2300033569336,0.0005432993057183921,0.0,0.0014570000348612666,-0.058762550354003906,880694.625,hard
108,140,62.47726011276245,1676690448.0154932,47000,97.0,200.0,0.05000000074505806,,,,7.961639494169503e-05,0.0,0.0014570000348612666,-0.07984161376953125,883675.375,hard
109,142,63.71094870567322,1676690449.2491815,47900,,,0.05000000074505806,770.0,250.0,119.33000183105467,0.00039113499224185944,0.0,0.0014570000348612666,-0.5103559494018555,910507.75,hard
110,143,63.86902475357056,1676690449.4072578,48000,97.0,200.0,0.05000000074505806,,,,0.0002821239468175918,0.0,0.0014570000348612666,-0.3193817138671875,913491.0,hard
111,144,64.56379532814026,1676690450.1020284,48500,97.0,200.0,0.05000000074505806,,,,0.0001427275565220043,0.0,0.0014570000348612666,-0.49996185302734375,928408.375,hard
112,145,65.11714744567871,1676690450.6553805,48900,,,0.05000000074505806,768.0,250.0,119.33000183105467,0.0001998504449147731,0.0,0.0014570000348612666,-0.25841522216796875,940341.625,hard
113,147,65.98794102668762,1676690451.526174,49500,97.0,200.0,0.05000000074505806,,,,0.00027934779063798487,0.0,0.0014570000348612666,-0.3635215759277344,958240.0,hard
114,149,66.68844318389893,1676690452.2266762,50000,97.0,200.0,0.05000000074505806,,,,0.0003856440307572484,0.0,0.0014570000348612666,-0.16532230377197266,973152.5,hard
115,150,67.394522190094,1676690452.9327552,50500,97.0,200.0,0.05000000074505806,,,,0.00028396365814842284,0.0,0.0014570000348612666,-0.35660362243652344,988062.125,hard
116,151,67.94372034072876,1676690453.4819534,50900,,,0.05000000074505806,766.0,250.0,119.2699966430664,8.34628808661364e-05,0.0,0.0014570000348612666,-0.29355621337890625,999989.375,hard
117,152,68.10232663154602,1676690453.6405597,51000,97.0,200.0,0.05000000074505806,,,,0.015980329364538193,0.0,0.0014570000348612666,-0.08037185668945312,1002971.125,hard
118,153,68.80700969696045,1676690454.3452427,51500,97.0,200.0,0.05000000074505806,,,,4.587204603012651e-05,0.0,0.0014570000348612666,-0.15541458129882812,1017877.25,hard
119,154,69.34465789794922,1676690454.882891,51900,,,0.05000000074505806,765.0,250.0,119.2249984741211,0.016007155179977417,0.0,0.0014570000348612666,-0.28789806365966797,1029798.5,hard
120,155,69.50189399719238,1676690455.040127,52000,97.0,200.0,0.05000000074505806,,,,0.00034280706313438714,0.0,0.0014570000348612666,-0.24741268157958984,1032779.125,hard
121,156,70.19653558731079,1676690455.7347686,52500,48.5,200.0,0.05000000074505806,,,,0.0009693168685771524,0.0,0.0014570000348612666,-0.713043212890625,1047676.25,hard
122,158,70.90019273757935,1676690456.4384258,53000,97.0,200.0,0.05000000074505806,,,,0.00046704872511327267,0.0,0.0014570000348612666,-0.1688995361328125,1062563.625,hard
123,159,71.61118364334106,1676690457.1494167,53500,97.0,200.0,0.05000000074505806,,,,0.013300254940986632,0.0,0.0014570000348612666,-0.07248401641845703,1077420.75,hard
124,160,72.15546941757202,1676690457.6937025,53900,,,0.05000000074505806,762.0,250.0,118.65499877929688,0.0002448415325488895,0.0,0.0014570000348612666,-0.2281351089477539,1089288.5,hard
125,161,72.31394243240356,1676690457.8521757,54000,97.0,200.0,0.05000000074505806,,,,0.0002279522450407967,0.0,0.0014570000348612666,-0.3954353332519531,1092254.875,hard
126,162,73.02518796920776,1676690458.563421,54500,97.0,200.0,0.05000000074505806,,,,0.01366956438869238,0.0,0.0014570000348612666,-0.42781639099121094,1107070.875,hard
127,164,73.73071336746216,1676690459.2689464,55000,97.0,200.0,0.05000000074505806,,,,0.0006343867862597108,0.0,0.0014570000348612666,-0.3306598663330078,1121860.0,hard
128,165,74.42512226104736,1676690459.9633553,55500,97.0,200.0,0.05000000074505806,,,,0.00014920740795787424,0.0,0.0014570000348612666,-0.14647960662841797,1136618.25,hard
129,166,74.96246194839478,1676690460.500695,55900,,,0.05000000074505806,760.0,250.0,117.3949966430664,0.0004704829771071672,0.0,0.0014570000348612666,-0.7172393798828125,1148396.25,hard
130,167,75.12138199806213,1676690460.659615,56000,97.0,200.0,0.05000000074505806,,,,0.0003470054653007537,0.0,0.0014570000348612666,-0.24497413635253903,1151331.125,hard
131,169,76.35576868057251,1676690461.8940015,56900,,,0.05000000074505806,760.0,250.0,117.1750030517578,0.013418685644865036,0.0,0.0014570000348612666,-0.1656646728515625,1177738.75,hard
132,170,76.5157630443573,1676690462.053996,57000,97.0,200.0,0.05000000074505806,,,,0.013139880262315272,0.0,0.0014570000348612666,-0.1043996810913086,1180668.125,hard
133,173,77.90739870071411,1676690463.4456315,58000,97.0,200.0,0.05000000074505806,,,,0.01403858419507742,0.0,0.0014570000348612666,-0.19972610473632812,1209952.5,hard
134,175,79.14094495773315,1676690464.679178,58900,,,0.05000000074505806,758.0,250.0,117.1500015258789,0.0003823026199825108,0.0,0.0014570000348612666,-0.025580406188964844,1236306.75,hard
135,176,79.30047059059143,1676690464.8387036,59000,97.0,200.0,0.05000000074505806,,,,0.0002360258949920535,0.0,0.0014570000348612666,-0.20394611358642575,1239235.5,hard
136,177,80.00726199150085,1676690465.545495,59500,97.0,200.0,0.05000000074505806,,,,0.0003913556865882129,0.0,0.0014570000348612666,-0.24155807495117188,1253878.5,hard
137,178,80.5572099685669,1676690466.095443,59900,,,0.05000000074505806,757.0,250.0,117.11499786376952,0.015916703268885612,0.0,0.0014570000348612666,-0.41249847412109375,1265591.5,hard
138,180,81.41624569892883,1676690466.9544787,60500,49.0,200.0,0.05000000074505806,,,,0.00021070970979053527,0.0,0.0014570000348612666,0.0,1283120.5,hard
139,181,81.95504832267761,1676690467.4932814,60900,,,0.05000000074505806,756.0,250.0,115.75499725341795,0.013343905098736286,0.0,0.0014570000348612666,0.0,1294723.5,hard
140,182,82.11346316337585,1676690467.6516962,61000,97.0,200.0,0.05000000074505806,,,,0.00010802153701661156,0.0,0.0014570000348612666,0.0,1297617.375,hard
141,183,82.81191658973694,1676690468.3501496,61500,49.0,200.0,0.05000000074505806,,,,0.013414442539215088,0.0,0.0014570000348612666,0.0,1312047.25,hard
142,184,83.35889458656311,1676690468.8971276,61900,,,0.05000000074505806,756.0,250.0,114.63500213623048,0.0019758192356675863,0.0,0.0014570000348612666,0.0,1323543.25,hard
143,185,83.51872086524963,1676690469.056954,62000,97.0,200.0,0.05000000074505806,,,,0.0005483225104399025,0.0,0.0014570000348612666,0.0,1326409.125,hard
144,186,84.22235298156738,1676690469.760586,62500,49.0,200.0,0.05000000074505806,,,,0.016422465443611145,0.0,0.0014570000348612666,0.0,1340723.125,hard
145,188,84.93105936050415,1676690470.4692924,63000,97.0,200.0,0.05000000074505806,,,,0.0004493799351621419,0.0,0.0014570000348612666,0.0,1355014.625,hard
146,189,85.63223433494568,1676690471.1704674,63500,97.0,200.0,0.05000000074505806,,,,0.0004558579530566931,0.0,0.0014570000348612666,0.0,1369285.125,hard
147,190,86.17101812362671,1676690471.7092512,63900,,,0.05000000074505806,754.0,250.0,113.875,8.023514237720519e-05,0.0,0.0014570000348612666,0.0,1380676.375,hard
148,191,86.33140230178833,1676690471.869635,64000,97.0,200.0,0.05000000074505806,,,,0.00015417624672409147,0.0,0.0014570000348612666,0.0,1383523.25,hard
149,192,87.02725601196289,1676690472.565489,64500,49.0,200.0,0.05000000074505806,,,,0.0009336434886790812,0.0,0.0014570000348612666,0.0,1397727.625,hard
150,193,87.56589460372925,1676690473.1041276,64900,,,0.05000000074505806,754.0,250.0,113.16000366210938,0.00028690925682894886,0.0,0.0014570000348612666,0.0,1409060.375,hard
151,194,87.72545218467712,1676690473.2636852,65000,49.0,200.0,0.05000000074505806,,,,0.01349110435694456,0.0,0.0014570000348612666,0.0,1411889.375,hard
152,195,88.42567229270935,1676690473.963905,65500,49.0,200.0,0.05000000074505806,,,,0.00016523085650987923,0.0,0.0014570000348612666,0.0,1426012.25,hard
153,196,88.9652407169342,1676690474.5034738,65900,,,0.05000000074505806,753.0,250.0,112.4749984741211,0.0001525345433037728,0.0,0.0014570000348612666,0.0,1437275.25,hard
154,198,89.82292032241821,1676690475.3611534,66500,49.0,200.0,0.05000000074505806,,,,0.0002103442093357444,0.0,0.0014570000348612666,0.0,1454138.375,hard
155,199,90.36163568496704,1676690475.8998687,66900,,,0.05000000074505806,752.0,250.0,111.78500366210938,0.0002823050017468631,0.0,0.0014570000348612666,0.0,1465358.375,hard
156,200,90.52214217185974,1676690476.0603752,67000,97.0,200.0,0.05000000074505806,,,,0.00038841692730784416,0.0,0.0014570000348612666,0.0,1468153.0,hard
157,201,91.22180938720705,1676690476.7600424,67500,97.0,200.0,0.05000000074505806,,,,0.0002532647631596774,0.0,0.0014570000348612666,0.0,1482122.25,hard
158,202,91.7694215774536,1676690477.3076546,67900,,,0.05000000074505806,752.0,250.0,110.83999633789062,0.000514984829351306,0.0,0.0014570000348612666,0.0,1493259.5,hard
