,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
160,187,84.43105554580688,1676685407.0017366,62900,,,0.05000000074505806,781.0,250.0,98.0999984741211,1.2274504115339369e-05,0.0,0.0007825000211596489,-1411.28515625,796705.0,none
161,189,85.31506514549255,1676685407.8857462,63500,97.0,200.0,0.05000000074505806,,,,0.009729868732392788,0.0,0.0007825000211596489,-1407.9920654296875,811503.75,none
162,191,86.00963878631592,1676685408.58032,64000,97.0,200.0,0.05000000074505806,,,,3.204102540621534e-05,0.0,0.0007825000211596489,-1402.943115234375,824116.125,none
163,192,86.70178747177124,1676685409.2724686,64500,97.0,200.0,0.05000000074505806,,,,1.5206829630187713e-05,0.0,0.0007825000211596489,-1407.5423583984375,837026.75,none
164,193,87.20291256904602,1676685409.7735937,64900,,,0.05000000074505806,779.0,250.0,106.38999938964844,1.3479681911121588e-05,0.0,0.0007825000211596489,-1407.237060546875,847560.0,none
165,194,87.38990950584412,1676685409.9605906,65000,97.0,200.0,0.05000000074505806,,,,1.653799699852243e-05,0.0,0.0007825000211596489,-1406.9150390625,850219.75,none
166,195,88.07339453697205,1676685410.6440756,65500,97.0,200.0,0.05000000074505806,,,,3.7644917028956115e-05,0.0,0.0007825000211596489,-1405.8885498046875,863551.375,none
167,196,88.57445359230042,1676685411.1451347,65900,,,0.05000000074505806,778.0,250.0,107.38500213623048,1.947730743268039e-05,0.0,0.0007825000211596489,-1412.6859130859375,874251.625,none
168,197,88.77415823936462,1676685411.344839,66000,97.0,200.0,0.05000000074505806,,,,0.004490802064538002,0.0,0.0007825000211596489,-1402.1396484375,876936.25,none
169,198,89.45365595817566,1676685412.024337,66500,97.0,200.0,0.05000000074505806,,,,0.010522404685616491,0.0,0.0007825000211596489,-1403.3165283203125,890400.125,none
170,199,89.94379734992981,1676685412.5144784,66900,,,0.05000000074505806,777.0,250.0,108.54000091552734,0.00010916766041191296,0.0,0.0007825000211596489,-1400.6641845703125,901218.375,none
171,200,90.1326334476471,1676685412.7033143,67000,97.0,200.0,0.05000000074505806,,,,0.020321818068623543,0.0,0.0007825000211596489,-1409.6248779296875,903931.875,none
172,201,90.82377338409424,1676685413.3944545,67500,97.0,200.0,0.05000000074505806,,,,0.003619176801294088,0.0,0.0007825000211596489,-1407.7060546875,917526.625,none
173,202,91.3161759376526,1676685413.886857,67900,,,0.05000000074505806,776.0,250.0,109.88999938964844,0.009787064976990225,0.0,0.0007825000211596489,-1407.544189453125,928445.125,none
174,204,92.20248007774352,1676685414.7731612,68500,97.0,200.0,0.05000000074505806,,,,2.5691206246847287e-05,0.0,0.0007825000211596489,-1401.9456787109375,945016.875,none
175,205,92.7025465965271,1676685415.2732277,68900,,,0.05000000074505806,775.0,250.0,111.5250015258789,0.00011181869922438636,0.0,0.0007825000211596489,-1403.1546630859375,956150.125,none
176,207,93.5744252204895,1676685416.1451063,69500,97.0,200.0,0.05000000074505806,,,,0.018365703523159027,0.0,0.0007825000211596489,-1398.861572265625,972888.375,none
177,208,94.075035572052,1676685416.645717,69900,,,0.05000000074505806,775.0,250.0,112.54000091552734,0.00010215832298854366,0.0,0.0007825000211596489,-1401.537109375,984089.375,none
178,209,94.26624965667725,1676685416.8369308,70000,97.0,200.0,0.05000000074505806,,,,1.9201448594685644e-05,0.0,0.0007825000211596489,-1402.161376953125,986902.875,none
179,210,94.95367574691772,1676685417.5243568,70500,97.0,200.0,0.05000000074505806,,,,0.010025310330092909,0.0,0.0007825000211596489,-1308.2904052734375,1001018.5,none
180,211,95.4500162601471,1676685418.0206974,70900,,,0.05000000074505806,774.0,250.0,113.86000061035156,2.1703121092286892e-05,0.0,0.0007825000211596489,-1308.9979248046875,1012365.5,none
181,214,96.8240966796875,1676685419.3947778,71900,,,0.05000000074505806,773.0,250.0,115.66999816894533,3.8369627873180434e-05,0.0,0.0007825000211596489,-1302.46875,1041016.375,none
182,215,97.01269245147704,1676685419.5833735,72000,97.0,200.0,0.05000000074505806,,,,0.02166170999407768,0.0,0.0007825000211596489,-1303.2418212890625,1043908.125,none
183,216,97.6988489627838,1676685420.26953,72500,97.0,200.0,0.05000000074505806,,,,2.2145786715555005e-05,0.0,0.0007825000211596489,-1307.5107421875,1058391.125,none
184,217,98.2049596309662,1676685420.7756407,72900,,,0.05000000074505806,773.0,250.0,116.45999908447266,4.077864286955446e-05,0.0,0.0007825000211596489,-1301.5654296875,1069998.625,none
185,218,98.3974609375,1676685420.968142,73000,97.0,200.0,0.05000000074505806,,,,2.7561542083276436e-05,0.0,0.0007825000211596489,-1302.09619140625,1072910.125,none
186,219,99.10295915603638,1676685421.6736405,73500,97.0,200.0,0.05000000074505806,,,,0.00011434290354372934,0.0,0.0007825000211596489,-1299.29345703125,1087497.75,none
187,220,99.60299277305604,1676685422.173674,73900,,,0.05000000074505806,772.0,250.0,117.1500015258789,3.5130382457282394e-05,0.0,0.0007825000211596489,-1289.3284912109375,1099200.5,none
188,221,99.79859137535097,1676685422.3692725,74000,97.0,200.0,0.05000000074505806,,,,1.3015117474424189e-05,0.0,0.0007825000211596489,-1303.853515625,1102129.25,none
189,223,100.97919225692748,1676685423.5498734,74900,,,0.05000000074505806,771.0,250.0,118.4250030517578,3.204374297638424e-05,0.0,0.0007825000211596489,-1299.389404296875,1128563.0,none
190,224,101.16881775856018,1676685423.7394989,75000,97.0,200.0,0.05000000074505806,,,,0.009985432028770449,0.0,0.0007825000211596489,-1301.546875,1131523.625,none
191,225,101.85325813293456,1676685424.4239392,75500,97.0,200.0,0.05000000074505806,,,,0.011556878685951231,0.0,0.0007825000211596489,-1299.177001953125,1146344.375,none
192,226,102.34635949134828,1676685424.9170406,75900,,,0.05000000074505806,770.0,250.0,118.76000213623048,3.411639409023337e-05,0.0,0.0007825000211596489,-1295.998779296875,1158210.375,none
193,227,102.56203031539916,1676685425.1327114,76000,97.0,200.0,0.05000000074505806,,,,6.069356095395051e-05,0.0,0.0007825000211596489,-1294.16943359375,1161179.375,none
194,228,103.24605321884157,1676685425.8167343,76500,97.0,200.0,0.05000000074505806,,,,2.196730929426849e-05,0.0,0.0007825000211596489,-1291.3843994140625,1176021.875,none
195,229,103.74891185760498,1676685426.319593,76900,,,0.05000000074505806,770.0,250.0,118.73500061035156,0.011494433507323263,0.0,0.0007825000211596489,-1295.7998046875,1187894.625,none
196,230,103.95484614372252,1676685426.5255272,77000,97.0,200.0,0.05000000074505806,,,,6.231177394511178e-05,0.0,0.0007825000211596489,-1298.577392578125,1190863.0,none
197,232,105.13742208480836,1676685427.7081032,77900,,,0.05000000074505806,769.0,250.0,118.68499755859376,0.010039176791906357,0.0,0.0007825000211596489,-1296.4451904296875,1217571.5,none
198,233,105.34433889389038,1676685427.91502,78000,97.0,200.0,0.05000000074505806,,,,0.0003960195172112435,0.0,0.0007825000211596489,-1299.9248046875,1220538.625,none
199,234,106.0311131477356,1676685428.6017942,78500,97.0,200.0,0.05000000074505806,,,,3.603349250624888e-05,0.0,0.0007825000211596489,-1303.6781005859375,1235374.125,none
200,235,106.527081489563,1676685429.0977626,78900,,,0.05000000074505806,768.0,250.0,118.6750030517578,0.011738481000065804,0.0,0.0007825000211596489,-1291.5908203125,1247242.125,none
201,236,106.72618246078493,1676685429.2968636,79000,97.0,200.0,0.05000000074505806,,,,2.739015872066375e-05,0.0,0.0007825000211596489,-1290.3360595703125,1250209.0,none
202,237,107.401686668396,1676685429.9723678,79500,97.0,200.0,0.05000000074505806,,,,0.010078361257910728,0.0,0.0007825000211596489,-1292.9730224609375,1265044.375,none
203,238,107.91209888458252,1676685430.48278,79900,,,0.05000000074505806,768.0,250.0,118.72000122070312,0.02173577807843685,0.0,0.0007825000211596489,-1296.430419921875,1276913.625,none
204,239,108.10681200027466,1676685430.677493,80000,97.0,200.0,0.05000000074505806,,,,7.442311471095309e-05,0.0,0.0007825000211596489,-1297.293212890625,1279881.625,none
205,241,109.29617524147034,1676685431.8668563,80900,,,0.05000000074505806,767.0,250.0,118.73999786376952,2.082474748021923e-05,0.0,0.0007825000211596489,-1188.3876953125,1306595.375,none
206,242,109.4854781627655,1676685432.0561593,81000,97.0,200.0,0.05000000074505806,,,,4.3140425987076014e-05,0.0,0.0007825000211596489,-1198.139404296875,1309563.875,none
207,243,110.16931533813477,1676685432.7399964,81500,97.0,200.0,0.05000000074505806,,,,2.343466076126788e-05,0.0,0.0007825000211596489,-1190.3760986328125,1324408.25,none
208,244,110.68926191329956,1676685433.259943,81900,,,0.05000000074505806,766.0,250.0,118.7750015258789,4.6125336666591465e-05,0.0,0.0007825000211596489,-1188.346435546875,1336283.5,none
209,248,112.2629337310791,1676685434.8336148,83000,97.0,200.0,0.05000000074505806,,,,4.904602974420413e-06,0.0,0.0007825000211596489,-1191.3800048828125,1368946.875,none
210,249,112.95204496383668,1676685435.522726,83500,97.0,200.0,0.05000000074505806,,,,8.555872227589134e-06,0.0,0.0007825000211596489,-1199.0526123046875,1383794.0,none
211,250,113.4424843788147,1676685436.0131657,83900,,,0.05000000074505806,765.0,250.0,118.86000061035156,2.938031684607267e-05,0.0,0.0007825000211596489,-1188.2962646484375,1395679.0,none
212,251,113.63537645339966,1676685436.2060575,84000,97.0,200.0,0.05000000074505806,,,,0.011993259191513062,0.0,0.0007825000211596489,-1192.22998046875,1398650.5,none
213,252,114.31031918525696,1676685436.8810005,84500,97.0,200.0,0.05000000074505806,,,,9.866890650300776e-06,0.0,0.0007825000211596489,-1187.1492919921875,1413516.5,none
214,253,114.81464838981628,1676685437.3853295,84900,,,0.05000000074505806,765.0,250.0,119.05999755859376,5.395284097176045e-05,0.0,0.0007825000211596489,-1183.60986328125,1425424.75,none
215,254,115.00438976287842,1676685437.5750709,85000,97.0,200.0,0.05000000074505806,,,,4.5013937779003754e-05,0.0,0.0007825000211596489,-1187.364501953125,1428401.25,none
216,256,116.19027495384216,1676685438.760956,85900,,,0.05000000074505806,764.0,250.0,119.0500030517578,9.716878412291408e-05,0.0,0.0007825000211596489,-1194.3170166015625,1455187.875,none
217,257,116.38466715812685,1676685438.9553485,86000,97.0,200.0,0.05000000074505806,,,,3.631138679338619e-05,0.0,0.0007825000211596489,-1193.8658447265625,1458164.125,none
218,258,117.074951171875,1676685439.6456325,86500,97.0,200.0,0.05000000074505806,,,,0.01017716247588396,0.0,0.0007825000211596489,-1192.4810791015625,1473045.875,none
219,259,117.57903480529784,1676685440.149716,86900,,,0.05000000074505806,764.0,250.0,119.1050033569336,4.020856067654677e-05,0.0,0.0007825000211596489,-1190.21240234375,1484953.875,none
220,260,117.78402996063232,1676685440.354711,87000,97.0,200.0,0.05000000074505806,,,,5.282724305288866e-05,0.0,0.0007825000211596489,-1191.371826171875,1487931.5,none
221,261,118.45959734916688,1676685441.0302784,87500,97.0,200.0,0.05000000074505806,,,,5.022229379392229e-05,0.0,0.0007825000211596489,-1186.6566162109375,1502818.5,none
222,263,119.1643500328064,1676685441.7350311,88000,97.0,200.0,0.05000000074505806,,,,3.914485569112003e-05,0.0,0.0007825000211596489,-1193.9864501953125,1517703.125,none
223,264,119.8437876701355,1676685442.4144688,88500,97.0,200.0,0.05000000074505806,,,,3.852220834232867e-05,0.0,0.0007825000211596489,-1191.4288330078125,1532587.5,none
224,265,120.33499145507812,1676685442.9056726,88900,,,0.05000000074505806,763.0,250.0,119.06999969482422,0.011935586109757423,0.0,0.0007825000211596489,-1191.622802734375,1544496.75,none
225,266,120.53930306434631,1676685443.1099842,89000,97.0,200.0,0.05000000074505806,,,,0.02204718627035618,0.0,0.0007825000211596489,-1189.1458740234375,1547473.5,none
226,268,121.71900510787964,1676685444.2896862,89900,,,0.05000000074505806,763.0,250.0,119.08000183105467,6.569626566488296e-05,0.0,0.0007825000211596489,-1190.2554931640625,1574268.125,none
227,269,121.91175389289856,1676685444.482435,90000,97.0,200.0,0.05000000074505806,,,,0.01196453720331192,0.0,0.0007825000211596489,-1184.6407470703125,1577245.125,none
228,270,122.6060643196106,1676685445.1767454,90500,97.0,200.0,0.05000000074505806,,,,3.6439847463043407e-05,0.0,0.0007825000211596489,-1092.9210205078125,1592131.125,none
229,271,123.1135687828064,1676685445.68425,90900,,,0.05000000074505806,762.0,250.0,119.1050033569336,2.277705243614037e-05,0.0,0.0007825000211596489,-1091.4923095703125,1604041.875,none
230,272,123.3203694820404,1676685445.8910506,91000,97.0,200.0,0.05000000074505806,,,,0.01194643508642912,0.0,0.0007825000211596489,-1094.9276123046875,1607019.5,none
231,273,124.01006078720091,1676685446.580742,91500,97.0,200.0,0.05000000074505806,,,,0.010014946572482586,0.0,0.0007825000211596489,-1086.2479248046875,1621908.125,none
232,275,124.71607899665833,1676685447.28676,92000,97.0,200.0,0.05000000074505806,,,,0.0019855203572660685,0.0,0.0007825000211596489,-1085.42431640625,1636796.875,none
233,276,125.40219616889954,1676685447.9728773,92500,97.0,200.0,0.05000000074505806,,,,3.841022771666758e-05,0.0,0.0007825000211596489,-1089.8701171875,1651683.375,none
234,277,125.9111430644989,1676685448.4818242,92900,,,0.05000000074505806,761.0,250.0,119.08499908447266,4.011349301435985e-05,0.0,0.0007825000211596489,-1084.5499267578125,1663590.625,none
235,279,126.80204200744627,1676685449.372723,93500,97.0,200.0,0.05000000074505806,,,,3.2792646379675716e-05,0.0,0.0007825000211596489,-1089.1690673828125,1681454.5,none
236,280,127.29129362106325,1676685449.8619747,93900,,,0.05000000074505806,760.0,250.0,119.09500122070312,2.1737583665526472e-05,0.0,0.0007825000211596489,-1080.305419921875,1693363.75,none
237,281,127.48225426673888,1676685450.0529354,94000,97.0,200.0,0.05000000074505806,,,,2.9233095119707286e-05,0.0,0.0007825000211596489,-1086.5635986328125,1696341.125,none
238,282,128.1692831516266,1676685450.7399642,94500,97.0,200.0,0.05000000074505806,,,,3.663239476736635e-05,0.0,0.0007825000211596489,-1086.0042724609375,1711227.875,none
239,283,128.67602372169495,1676685451.2467048,94900,,,0.05000000074505806,760.0,250.0,119.0749969482422,9.98580981104169e-06,0.0,0.0007825000211596489,-1092.33056640625,1723136.875,none
240,285,129.56246638298035,1676685452.1331477,95500,97.0,200.0,0.05000000074505806,,,,0.010151824913918972,0.0,0.0007825000211596489,-1087.28564453125,1740998.25,none
241,286,130.0593991279602,1676685452.6300802,95900,,,0.05000000074505806,760.0,250.0,119.1050033569336,6.255576590774581e-05,0.0,0.0007825000211596489,-1078.7337646484375,1752907.5,none
242,289,131.45451068878174,1676685454.0251918,96900,,,0.05000000074505806,759.0,250.0,119.15499877929688,0.0001415168953826651,0.0,0.0007825000211596489,-1081.901611328125,1782687.875,none
243,290,131.64499306678772,1676685454.2156742,97000,97.0,200.0,0.05000000074505806,,,,3.255318006267771e-05,0.0,0.0007825000211596489,-1090.403564453125,1785666.75,none
244,291,132.33403539657593,1676685454.9047165,97500,97.0,200.0,0.05000000074505806,,,,4.3229050788795575e-05,0.0,0.0007825000211596489,-1079.711669921875,1800560.625,none
245,292,132.8340322971344,1676685455.4047134,97900,,,0.05000000074505806,759.0,250.0,119.16500091552734,1.8484575775801204e-05,0.0,0.0007825000211596489,-1087.6148681640625,1812476.875,none
246,293,133.0398600101471,1676685455.610541,98000,97.0,200.0,0.05000000074505806,,,,5.007069921703078e-05,0.0,0.0007825000211596489,-1084.182373046875,1815456.0,none
247,294,133.71902656555176,1676685456.2897077,98500,97.0,200.0,0.05000000074505806,,,,0.010157243348658083,0.0,0.0007825000211596489,-1085.517333984375,1830352.5,none
248,295,134.2267849445343,1676685456.797466,98900,,,0.05000000074505806,758.0,250.0,119.18000030517578,4.249099947628565e-05,0.0,0.0007825000211596489,-1084.335205078125,1842270.25,none
249,296,134.43163585662842,1676685457.002317,99000,97.0,200.0,0.05000000074505806,,,,2.4860710254870355e-05,0.0,0.0007825000211596489,-1081.278076171875,1845249.75,none
250,298,135.61874127388,1676685458.1894224,99900,,,0.05000000074505806,758.0,250.0,119.1999969482422,5.108546974952333e-05,0.0,0.0007825000211596489,-1080.9810791015625,1872071.625,none
251,299,135.82792854309082,1676685458.3986096,100000,97.0,200.0,0.05000000074505806,,,,0.010082957334816456,0.0,0.0007825000211596489,-1082.8187255859375,1875051.625,none
252,300,136.50250625610352,1676685459.0731874,100500,97.0,200.0,0.05000000074505806,,,,0.00998247228562832,0.0,0.0007825000211596489,-990.4720458984376,1889951.75,none
253,301,137.00747537612915,1676685459.5781565,100900,,,0.05000000074505806,758.0,250.0,119.20999908447266,2.8704627766273916e-05,0.0,0.0007825000211596489,-978.5548706054688,1901871.75,none
254,302,137.2099826335907,1676685459.7806635,101000,97.0,200.0,0.05000000074505806,,,,1.893337321234867e-05,0.0,0.0007825000211596489,-985.0905151367188,1904852.0,none
255,303,137.90272164344788,1676685460.4734027,101500,97.0,200.0,0.05000000074505806,,,,3.54833209712524e-05,0.0,0.0007825000211596489,-980.2684326171876,1919755.0,none
256,304,138.39383721351624,1676685460.9645183,101900,,,0.05000000074505806,757.0,250.0,119.23999786376952,0.010088608600199224,0.0,0.0007825000211596489,-978.861083984375,1931679.25,none
257,305,138.58378648757937,1676685461.1544676,102000,97.0,200.0,0.05000000074505806,,,,6.0666632634820417e-05,0.0,0.0007825000211596489,-981.6066284179688,1934660.25,none
258,306,139.28655123710632,1676685461.8572323,102500,97.0,200.0,0.05000000074505806,,,,4.2195682908641174e-05,0.0,0.0007825000211596489,-983.9727172851562,1949565.75,none
259,307,139.78305625915527,1676685462.3537374,102900,,,0.05000000074505806,757.0,250.0,119.2699966430664,5.237079312792048e-05,0.0,0.0007825000211596489,-986.1348876953124,1961492.5,none
260,308,139.9785976409912,1676685462.5492787,103000,97.0,200.0,0.05000000074505806,,,,2.9046232157270424e-05,0.0,0.0007825000211596489,-981.8408203125,1964474.25,none
261,309,140.66062784194946,1676685463.231309,103500,97.0,200.0,0.05000000074505806,,,,4.1600240365369245e-05,0.0,0.0007825000211596489,-974.221435546875,1979381.75,none
262,310,141.16649222373962,1676685463.7371733,103900,,,0.05000000074505806,756.0,250.0,119.24500274658205,2.312352262379136e-05,0.0,0.0007825000211596489,-982.3483276367188,1991306.25,none
263,311,141.3588240146637,1676685463.929505,104000,97.0,200.0,0.05000000074505806,,,,2.8655647838604636e-05,0.0,0.0007825000211596489,-978.818359375,1994287.375,none
264,313,142.54324674606323,1676685465.1139278,104900,,,0.05000000074505806,756.0,250.0,119.29000091552734,6.114035204518586e-05,0.0,0.0007825000211596489,-981.201171875,2021119.875,none
265,314,142.75071001052856,1676685465.321391,105000,97.0,200.0,0.05000000074505806,,,,0.0099991075694561,0.0,0.0007825000211596489,-983.4546508789062,2024102.125,none
266,315,143.4454209804535,1676685466.016102,105500,97.0,200.0,0.05000000074505806,,,,3.8381545891752467e-05,0.0,0.0007825000211596489,-983.6554565429688,2039012.375,none
267,316,143.94205021858215,1676685466.5127313,105900,,,0.05000000074505806,756.0,250.0,119.28500366210938,8.772657020017505e-05,0.0,0.0007825000211596489,-978.9223022460938,2050939.125,none
268,317,144.1557104587555,1676685466.7263916,106000,97.0,200.0,0.05000000074505806,,,,8.816036279313266e-05,0.0,0.0007825000211596489,-985.1822509765624,2053921.25,none
269,318,144.8434271812439,1676685467.4141085,106500,97.0,200.0,0.05000000074505806,,,,4.8795936891110614e-05,0.0,0.0007825000211596489,-985.5164184570312,2068832.125,none
270,319,145.3332633972168,1676685467.9039445,106900,,,0.05000000074505806,755.0,250.0,119.26499938964844,6.939994636923075e-05,0.0,0.0007825000211596489,-980.6168212890624,2080760.875,none
271,320,145.52914237976074,1676685468.0998237,107000,97.0,200.0,0.05000000074505806,,,,0.010101469233632088,0.0,0.0007825000211596489,-977.7628784179688,2083742.5,none
272,321,146.22108268737793,1676685468.7917638,107500,97.0,200.0,0.05000000074505806,,,,4.992619506083429e-05,0.0,0.0007825000211596489,-983.2623901367188,2098650.5,none
273,322,146.717839717865,1676685469.2885208,107900,,,0.05000000074505806,755.0,250.0,119.26000213623048,0.00013686042802874,0.0,0.0007825000211596489,-980.6557006835938,2110577.25,none
274,323,146.91706728935242,1676685469.4877484,108000,97.0,200.0,0.05000000074505806,,,,5.7638764701550826e-05,0.0,0.0007825000211596489,-981.8167114257812,2113558.75,none
275,324,147.59223175048828,1676685470.1629128,108500,97.0,200.0,0.05000000074505806,,,,4.746373087982647e-05,0.0,0.0007825000211596489,-978.750244140625,2128465.25,none
276,325,148.09248399734497,1676685470.663165,108900,,,0.05000000074505806,755.0,250.0,119.21499633789062,8.38252017274499e-05,0.0,0.0007825000211596489,-976.073486328125,2140387.75,none
277,326,148.2818145751953,1676685470.8524957,109000,97.0,200.0,0.05000000074505806,,,,4.480171628529206e-05,0.0,0.0007825000211596489,-982.133544921875,2143368.0,none
278,327,148.98246431350708,1676685471.5531454,109500,97.0,200.0,0.05000000074505806,,,,5.3668318287236616e-05,0.0,0.0007825000211596489,-981.6026611328124,2158268.75,none
279,328,149.48007535934448,1676685472.0507565,109900,,,0.05000000074505806,754.0,250.0,119.18000030517578,4.147481740801595e-05,0.0,0.0007825000211596489,-981.10888671875,2170187.5,none
280,330,150.3662919998169,1676685472.936973,110500,97.0,200.0,0.05000000074505806,,,,3.82625476049725e-05,0.0,0.0007825000211596489,-877.5728149414062,2188064.25,none
281,332,151.06057906150818,1676685473.6312602,111000,97.0,200.0,0.05000000074505806,,,,4.357585567049682e-05,0.0,0.0007825000211596489,-879.3811645507812,2202959.5,none
282,333,151.7353000640869,1676685474.3059812,111500,97.0,200.0,0.05000000074505806,,,,4.457743125385605e-05,0.0,0.0007825000211596489,-881.788818359375,2217852.5,none
283,334,152.23545956611633,1676685474.806141,111900,,,0.05000000074505806,754.0,250.0,119.1050033569336,0.009918124414980412,0.0,0.0007825000211596489,-879.7286376953125,2229764.25,none
284,335,152.42629075050354,1676685474.9969718,112000,97.0,200.0,0.05000000074505806,,,,2.2295129383564927e-05,0.0,0.0007825000211596489,-873.8634643554688,2232741.75,none
285,337,153.61327600479126,1676685476.183957,112900,,,0.05000000074505806,754.0,250.0,119.0999984741211,0.021922100335359573,0.0,0.0007825000211596489,-880.046630859375,2259541.75,none
286,338,153.8036367893219,1676685476.374318,113000,97.0,200.0,0.05000000074505806,,,,4.111558882868849e-05,0.0,0.0007825000211596489,-879.3388671875,2262519.25,none
287,339,154.4995677471161,1676685477.0702488,113500,97.0,200.0,0.05000000074505806,,,,0.010068273171782494,0.0,0.0007825000211596489,-883.41162109375,2277405.75,none
288,340,155.00135493278503,1676685477.572036,113900,,,0.05000000074505806,753.0,250.0,119.08000183105467,0.008004489354789257,0.0,0.0007825000211596489,-880.3299560546875,2289314.5,none
289,341,155.18914103507996,1676685477.759822,114000,97.0,200.0,0.05000000074505806,,,,4.365327185951173e-05,0.0,0.0007825000211596489,-876.2864990234375,2292291.5,none
290,342,155.88286685943604,1676685478.453548,114500,97.0,200.0,0.05000000074505806,,,,0.009976834990084171,0.0,0.0007825000211596489,-876.40673828125,2307175.75,none
291,343,156.42754530906677,1676685478.9982264,114900,,,0.05000000074505806,753.0,250.0,119.04499816894533,7.25316276657395e-05,0.0,0.0007825000211596489,-876.0712890625,2319081.5,none
292,344,156.63037037849426,1676685479.2010517,115000,97.0,200.0,0.05000000074505806,,,,0.00993587914854288,0.0,0.0007825000211596489,-880.2999267578125,2322057.5,none
293,345,157.32256484031677,1676685479.893246,115500,97.0,200.0,0.05000000074505806,,,,3.590193227864802e-05,0.0,0.0007825000211596489,-874.5389404296875,2336939.25,none
294,346,157.81916880607605,1676685480.38985,115900,,,0.05000000074505806,752.0,250.0,119.0250015258789,4.083790190634318e-05,0.0,0.0007825000211596489,-880.1181640625,2348844.0,none
295,347,158.01952576637268,1676685480.5902069,116000,97.0,200.0,0.05000000074505806,,,,4.359110971563496e-05,0.0,0.0007825000211596489,-877.4631958007812,2351819.5,none
296,349,159.21442675590515,1676685481.785108,116900,,,0.05000000074505806,752.0,250.0,119.0250015258789,0.010042378678917885,0.0,0.0007825000211596489,-886.000732421875,2378600.0,none
297,350,159.4083321094513,1676685481.9790132,117000,97.0,200.0,0.05000000074505806,,,,3.869426655001007e-05,0.0,0.0007825000211596489,-877.001708984375,2381575.75,none
298,351,160.09835600852966,1676685482.669037,117500,97.0,200.0,0.05000000074505806,,,,0.010055489838123322,0.0,0.0007825000211596489,-881.1394653320312,2396453.0,none
299,352,160.59167742729187,1676685483.1623583,117900,,,0.05000000074505806,752.0,250.0,119.00499725341795,3.694125189213082e-05,0.0,0.0007825000211596489,-874.38916015625,2408354.25,none
300,353,160.79432320594788,1676685483.3650043,118000,97.0,200.0,0.05000000074505806,,,,4.241040733177215e-05,0.0,0.0007825000211596489,-877.712890625,2411329.5,none
301,354,161.48226356506348,1676685484.052945,118500,97.0,200.0,0.05000000074505806,,,,0.03182964399456978,0.0,0.0007825000211596489,-881.1307373046875,2426204.0,none
302,355,161.97875428199768,1676685484.5494354,118900,,,0.05000000074505806,752.0,250.0,118.97000122070312,0.0002165749901905656,0.0,0.0007825000211596489,-880.5341186523438,2438102.75,none
303,356,162.1671154499054,1676685484.7377963,119000,97.0,200.0,0.05000000074505806,,,,0.010092665441334248,0.0,0.0007825000211596489,-871.900390625,2441077.0,none
304,358,163.34976243972778,1676685485.9204435,119900,,,0.05000000074505806,751.0,250.0,118.95999908447266,0.020089853554964066,0.0,0.0007825000211596489,-878.4961547851562,2467844.75,none
305,359,163.54064917564392,1676685486.1113305,120000,97.0,200.0,0.05000000074505806,,,,3.336276859045029e-05,0.0,0.0007825000211596489,-877.298583984375,2470818.75,none
306,360,164.2313416004181,1676685486.8020227,120500,97.0,200.0,0.05000000074505806,,,,2.731420681811869e-05,0.0,0.0007825000211596489,-774.7923583984375,2485686.5,none
307,362,164.93038702011108,1676685487.501068,121000,97.0,200.0,0.05000000074505806,,,,3.973347702412866e-05,0.0,0.0007825000211596489,-781.65771484375,2500551.75,none
308,363,165.60624814033508,1676685488.1769292,121500,97.0,200.0,0.05000000074505806,,,,0.010113442316651344,0.0,0.0007825000211596489,-778.2255859375,2515414.75,none
309,364,166.10524010658264,1676685488.6759212,121900,,,0.05000000074505806,751.0,250.0,118.88999938964844,0.022038009017705917,0.0,0.0007825000211596489,-776.94482421875,2527304.75,none
310,365,166.29309129714966,1676685488.8637724,122000,97.0,200.0,0.05000000074505806,,,,0.010030868463218212,0.0,0.0007825000211596489,-780.2266845703125,2530277.0,none
311,366,166.98316717147827,1676685489.5538485,122500,97.0,200.0,0.05000000074505806,,,,3.231916343793273e-05,0.0,0.0007825000211596489,-779.0858154296875,2545136.0,none
312,367,167.47375750541687,1676685490.0444386,122900,,,0.05000000074505806,751.0,250.0,118.83999633789062,0.010023316368460655,0.0,0.0007825000211596489,-779.7179565429688,2557020.25,none
313,368,167.66450691223145,1676685490.235188,123000,97.0,200.0,0.05000000074505806,,,,3.454128818702884e-05,0.0,0.0007825000211596489,-773.5899047851562,2559991.25,none
314,369,168.35542154312134,1676685490.9261026,123500,97.0,200.0,0.05000000074505806,,,,1.5977286238921806e-05,0.0,0.0007825000211596489,-778.080322265625,2574844.75,none
315,370,168.85721063613892,1676685491.4278915,123900,,,0.05000000074505806,751.0,250.0,118.80999755859376,1.0256131645292044e-05,0.0,0.0007825000211596489,-777.0826416015625,2586726.25,none
316,371,169.0562424659729,1676685491.6269236,124000,97.0,200.0,0.05000000074505806,,,,0.01195485144853592,0.0,0.0007825000211596489,-778.9855346679688,2589696.5,none
317,372,169.7301836013794,1676685492.3008647,124500,97.0,200.0,0.05000000074505806,,,,4.288652417017147e-05,0.0,0.0007825000211596489,-782.6481323242188,2604544.5,none
