,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
22,27,11.159095287322998,1676682015.2810712,9500,0.0,200.0,0.6706551313400269,,,,2.563032694524736e-06,0.0,0.0007825000211596489,-1804.1910400390625,24545.150390625,none
23,28,11.59109377861023,1676682015.7130697,9900,,,0.656751811504364,1258.0,247.5,24.537500381469727,0.000514242856297642,0.0,0.0007825000211596489,-1779.217529296875,26985.451171875,none
24,29,11.776772260665894,1676682015.8987482,10000,0.0,200.0,0.6533193588256836,,,,2.9295663352968404e-06,0.0,0.0007825000211596489,-1798.383056640625,27598.888671875,none
25,31,12.85726547241211,1676682016.9792414,10900,,,0.6220802664756775,1193.0,247.7272796630859,24.204545974731445,0.0015765138668939471,0.0,0.0007825000211596489,-1743.664794921875,33160.40234375,none
26,32,13.036635875701904,1676682017.1586118,11000,0.0,200.0,0.6186478137969971,,,,3.805861069849925e-06,0.0,0.0007825000211596489,-1755.301025390625,33765.515625,none
27,33,13.67222285270691,1676682017.7941988,11500,0.0,200.0,0.6013120412826538,,,,6.72059650241863e-06,0.0,0.0007825000211596489,-1751.79638671875,36907.87109375,none
28,35,14.372121334075928,1676682018.4940972,12000,0.0,200.0,0.5839762687683105,,,,6.710457455483265e-06,0.0,0.0007825000211596489,-1747.4412841796875,40175.76953125,none
29,36,14.99610948562622,1676682019.1180854,12500,0.0,200.0,0.5666404962539673,,,,1.3016865523240997e-06,0.0,0.0007825000211596489,-1759.9503173828125,43507.89453125,none
30,37,15.442228317260742,1676682019.5642042,12900,,,0.5527372360229492,1100.0,248.0769195556641,26.596153259277344,1.7196651242556982e-05,0.0,0.0007825000211596489,-1763.442626953125,46199.4921875,none
31,39,16.27789068222046,1676682020.3998666,13500,0.0,200.0,0.5319689512252808,,,,2.667822627699934e-06,0.0,0.0007825000211596489,-1734.08544921875,50195.16796875,none
32,40,16.744120597839355,1676682020.8660965,13900,,,0.5180656909942627,1067.0,248.2142791748047,27.776784896850582,7.169176114985021e-06,0.0,0.0007825000211596489,-1740.01806640625,52881.03515625,none
33,41,16.943744659423828,1676682021.0657206,14000,0.0,200.0,0.5146332383155823,,,,1.8508208086132072e-05,0.0,0.0007825000211596489,-1758.261474609375,53575.45703125,none
34,42,17.578059434890747,1676682021.700035,14500,0.0,200.0,0.4972974359989166,,,,4.792666459252359e-06,0.0,0.0007825000211596489,-1750.3983154296875,57104.82421875,none
35,43,18.044345140457153,1676682022.166321,14900,,,0.48339414596557617,1040.0,248.3333282470703,29.316667556762695,1.0016514352173544e-05,0.0,0.0007825000211596489,-1763.130859375,60023.97265625,none
36,44,18.230573415756226,1676682022.3525493,15000,0.0,200.0,0.47996169328689575,,,,2.1854730221093632e-05,0.0,0.0007825000211596489,-1751.7349853515625,60756.88671875,none
37,45,18.8913094997406,1676682023.0132854,15500,0.0,200.0,0.4626259207725525,,,,9.585609404894058e-06,0.0,0.0007825000211596489,-1776.1131591796875,64464.70703125,none
