,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
48,60,25.31916642189026,1676681444.015669,20500,97.0,200.0,0.28926825523376465,,,,0.0034540616907179356,0.0,0.0007825000211596489,-1736.2841796875,122809.2109375,none
49,61,26.656912803649902,1676681445.3534155,20900,,,0.2753649652004242,908.0,248.8095245361328,53.369049072265625,5.3956982810632326e-06,0.0,0.0007825000211596489,-1735.5726318359375,128057.4375,none
50,62,26.8407986164093,1676681445.5373015,21000,0.0,200.0,0.2719324827194214,,,,1.4007547179062383e-05,0.0,0.0007825000211596489,-1743.673828125,129391.6640625,none
51,63,27.49849534034729,1676681446.1949985,21500,0.0,200.0,0.2545967102050781,,,,2.4277831471408717e-05,0.0,0.0007825000211596489,-1743.267333984375,136128.78125,none
52,64,27.993342399597168,1676681446.689845,21900,,,0.2406934350728989,899.0,248.86363220214844,55.59090805053711,2.488943937350996e-05,0.0,0.0007825000211596489,-1735.44384765625,141616.453125,none
53,65,28.18881630897522,1676681446.8853192,22000,0.0,200.0,0.23726095259189608,,,,1.754955155774951e-05,0.0,0.0007825000211596489,-1743.6400146484375,143006.234375,none
54,66,28.853391408920288,1676681447.5498943,22500,0.0,200.0,0.2199251800775528,,,,5.329628402250819e-05,0.0,0.0007825000211596489,-1756.8228759765625,150028.09375,none
55,68,29.533686637878414,1676681448.2301896,23000,97.0,200.0,0.20258942246437073,,,,7.216675294330344e-05,0.0,0.0007825000211596489,-1770.633544921875,157205.046875,none
56,69,30.221202850341797,1676681448.9177058,23500,0.0,200.0,0.1852536499500275,,,,1.6217951269936748e-05,0.0,0.0007825000211596489,-1728.406005859375,164530.15625,none
57,70,30.709750652313232,1676681449.4062536,23900,,,0.171350359916687,883.0,248.9583282470703,60.328125,0.0002941447019111365,0.0,0.0007825000211596489,-1760.13916015625,170490.796875,none
58,71,30.90883708000183,1676681449.60534,24000,0.0,200.0,0.1679178774356842,,,,2.7889738703379408e-05,0.0,0.0007825000211596489,-1756.753173828125,171999.0,none
59,72,31.586068630218502,1676681450.2825716,24500,0.0,200.0,0.15058211982250214,,,,0.0002523008151911199,0.0,0.0007825000211596489,-1742.15673828125,179575.96875,none
60,73,32.07899451255798,1676681450.7754974,24900,,,0.13667882978916168,876.0,249.0,61.744998931884766,3.283800833742134e-05,0.0,0.0007825000211596489,-1755.6981201171875,185700.953125,none
61,75,32.948787212371826,1676681451.64529,25500,97.0,200.0,0.1159105822443962,,,,3.923153417417779e-05,0.0,0.0007825000211596489,-1752.6361083984375,195064.203125,none
62,76,33.444096088409424,1676681452.140599,25900,,,0.10200729966163637,869.0,250.0,65.51000213623047,1.3921030586061534e-05,0.0,0.0007825000211596489,-1755.27294921875,201462.203125,none
63,77,33.635152101516724,1676681452.331655,26000,97.0,200.0,0.09857481718063354,,,,0.013744485564529896,0.0,0.0007825000211596489,-1746.8218994140625,203099.953125,none
64,78,34.32413601875305,1676681453.020639,26500,0.0,200.0,0.08123905211687088,,,,1.8822071069735102e-05,0.0,0.0007825000211596489,-1750.8681640625,211401.828125,none
65,79,34.82236051559448,1676681453.5188634,26900,,,0.06733576953411102,863.0,250.0,68.81500244140625,0.003473541932180524,0.0,0.0007825000211596489,-1755.128662109375,218166.578125,none
66,81,35.708802461624146,1676681454.4053054,27500,0.0,200.0,0.05000000074505806,,,,4.876123057329096e-05,0.0,0.0007825000211596489,-1748.4945068359375,228549.453125,none
67,82,36.21380138397217,1676681454.9103043,27900,,,0.05000000074505806,856.0,250.0,71.51000213623047,2.728356230363715e-05,0.0,0.0007825000211596489,-1742.72705078125,235604.703125,none
68,83,36.40826869010925,1676681455.1047716,28000,97.0,200.0,0.05000000074505806,,,,2.008717819990125e-05,0.0,0.0007825000211596489,-1745.0479736328125,237392.453125,none
69,84,37.10139584541321,1676681455.7978988,28500,0.0,200.0,0.05000000074505806,,,,4.5666394726140425e-05,0.0,0.0007825000211596489,-1758.682861328125,246446.953125,none
70,85,37.600141286849976,1676681456.2966442,28900,,,0.05000000074505806,851.0,250.0,75.2249984741211,0.006928042974323034,0.0,0.0007825000211596489,-1770.0269775390625,253835.703125,none
71,86,37.80394196510315,1676681456.500445,29000,0.0,200.0,0.05000000074505806,,,,0.0001489351270720363,0.0,0.0007825000211596489,-1751.6859130859375,255716.328125,none
72,87,38.51762938499451,1676681457.2141323,29500,97.0,200.0,0.05000000074505806,,,,1.8418693798594177e-05,0.0,0.0007825000211596489,-1752.6053466796875,265232.34375,none
73,88,39.01492214202881,1676681457.711425,29900,,,0.05000000074505806,845.0,250.0,79.29000091552734,0.0034635665360838175,0.0,0.0007825000211596489,-1755.8424072265625,273029.59375,none
74,89,39.2117063999176,1676681457.908209,30000,0.0,200.0,0.05000000074505806,,,,0.0034644827246665955,0.0,0.0007825000211596489,-1764.83251953125,275011.84375,none
75,90,39.91723895072937,1676681458.613742,30500,0.0,200.0,0.05000000074505806,,,,0.005330165382474661,0.0,0.0007825000211596489,-1675.389892578125,285015.71875,none
76,91,40.42354202270508,1676681459.120045,30900,,,0.05000000074505806,840.0,250.0,83.22000122070312,1.19652895591571e-05,0.0,0.0007825000211596489,-1679.17333984375,293172.46875,none
77,92,40.625871896743774,1676681459.3223748,31000,97.0,200.0,0.05000000074505806,,,,0.005321502685546875,0.0,0.0007825000211596489,-1672.4705810546875,295252.96875,none
78,93,41.32695245742798,1676681460.0234554,31500,97.0,200.0,0.05000000074505806,,,,0.010708967223763466,0.0,0.0007825000211596489,-1669.0458984375,305763.96875,none
79,94,41.8340802192688,1676681460.5305831,31900,,,0.05000000074505806,835.0,250.0,87.20999908447266,3.964871575590223e-05,0.0,0.0007825000211596489,-1682.168701171875,314334.71875,none
80,95,42.03908705711365,1676681460.73559,32000,0.0,200.0,0.05000000074505806,,,,0.005238101817667484,0.0,0.0007825000211596489,-1685.9820556640625,316514.96875,none
81,97,43.24180603027344,1676681461.938309,32900,,,0.05000000074505806,831.0,250.0,91.13999938964844,2.173445318476297e-05,0.0,0.0007825000211596489,-1666.2864990234375,336450.34375,none
82,98,43.44770288467407,1676681462.1442058,33000,97.0,200.0,0.05000000074505806,,,,4.023691508336924e-05,0.0,0.0007825000211596489,-1668.1573486328125,338728.84375,none
83,100,44.64331078529358,1676681463.3398137,33900,,,0.05000000074505806,827.0,250.0,95.6050033569336,2.648643567226827e-05,0.0,0.0007825000211596489,-1687.60498046875,359644.96875,none
84,102,45.571672677993774,1676681464.2681756,34500,97.0,200.0,0.05000000074505806,,,,0.0053580142557621,0.0,0.0007825000211596489,-1678.306396484375,374074.09375,none
85,103,46.091198682785034,1676681464.7877016,34900,,,0.05000000074505806,822.0,250.0,99.5250015258789,3.714490958373062e-05,0.0,0.0007825000211596489,-1682.228759765625,383882.59375,none
86,104,46.29134678840637,1676681464.9878497,35000,97.0,200.0,0.05000000074505806,,,,1.4121515050646847e-05,0.0,0.0007825000211596489,-1677.3892822265625,386370.71875,none
87,105,46.9801607131958,1676681465.6766636,35500,97.0,200.0,0.05000000074505806,,,,3.134747748845257e-05,0.0,0.0007825000211596489,-1681.1383056640625,398866.96875,none
88,107,47.6652569770813,1676681466.36176,36000,97.0,200.0,0.05000000074505806,,,,0.005313784349709749,0.0,0.0007825000211596489,-1684.5758056640625,411451.46875,none
89,108,48.36151838302612,1676681467.0580213,36500,97.0,200.0,0.05000000074505806,,,,3.427032788749784e-05,0.0,0.0007825000211596489,-1692.8609619140625,424140.59375,none
90,109,48.85657453536987,1676681467.5530777,36900,,,0.05000000074505806,816.0,250.0,102.51000213623048,1.570908716530539e-05,0.0,0.0007825000211596489,-1679.32861328125,434356.59375,none
91,110,49.05575466156006,1676681467.7522576,37000,97.0,200.0,0.05000000074505806,,,,4.576892388286069e-05,0.0,0.0007825000211596489,-1686.353271484375,436919.34375,none
92,111,49.741846799850464,1676681468.4383495,37500,0.0,200.0,0.05000000074505806,,,,4.682583676185459e-05,0.0,0.0007825000211596489,-1682.5386962890625,449805.46875,none
93,113,50.448166370391846,1676681469.1446693,38000,0.0,200.0,0.05000000074505806,,,,7.675617234781384e-05,0.0,0.0007825000211596489,-1672.5433349609375,462809.21875,none
94,114,51.15006494522095,1676681469.846568,38500,97.0,200.0,0.05000000074505806,,,,2.82139953924343e-05,0.0,0.0007825000211596489,-1683.1121826171875,475921.21875,none
95,115,51.648693323135376,1676681470.3451962,38900,,,0.05000000074505806,810.0,250.0,105.81500244140624,5.7765020756050944e-05,0.0,0.0007825000211596489,-1674.49365234375,486463.21875,none
96,116,51.844547510147095,1676681470.5410504,39000,97.0,200.0,0.05000000074505806,,,,8.988307672552764e-05,0.0,0.0007825000211596489,-1685.0013427734375,489108.59375,none
97,117,52.544992446899414,1676681471.2414954,39500,0.0,200.0,0.05000000074505806,,,,6.262464739847928e-05,0.0,0.0007825000211596489,-1682.810546875,502397.09375,none
98,119,53.23505926132202,1676681471.9315622,40000,97.0,200.0,0.05000000074505806,,,,0.006600900553166866,0.0,0.0007825000211596489,-1675.3653564453125,515813.59375,none
99,120,53.916611671447754,1676681472.6131146,40500,97.0,200.0,0.05000000074505806,,,,0.007129357196390629,0.0,0.0007825000211596489,-1606.7930908203125,529296.3125,none
100,123,55.341156005859375,1676681474.037659,41500,0.0,200.0,0.05000000074505806,,,,5.385369877330959e-05,0.0,0.0007825000211596489,-1594.5716552734375,556385.5625,none
101,124,55.8379180431366,1676681474.534421,41900,,,0.05000000074505806,802.0,250.0,108.12999725341795,3.8309623050736263e-05,0.0,0.0007825000211596489,-1596.4642333984375,567226.3125,none
102,125,56.041783809661865,1676681474.7382867,42000,0.0,200.0,0.05000000074505806,,,,0.014159981161355972,0.0,0.0007825000211596489,-1593.6690673828125,569929.5625,none
103,126,56.74470853805542,1676681475.4412117,42500,0.0,200.0,0.05000000074505806,,,,3.098863089689985e-05,0.0,0.0007825000211596489,-1593.8084716796875,583453.5625,none
104,128,57.43897128105163,1676681476.1354742,43000,0.0,200.0,0.05000000074505806,,,,0.007129247300326824,0.0,0.0007825000211596489,-1591.71728515625,597008.8125,none
105,129,58.148491859436035,1676681476.8449948,43500,0.0,200.0,0.05000000074505806,,,,2.8529570045066063e-05,0.0,0.0007825000211596489,-1604.0419921875,610486.1875,none
106,130,58.659215450286865,1676681477.3557184,43900,,,0.05000000074505806,798.0,250.0,107.0999984741211,0.00491524999961257,0.0,0.0007825000211596489,-1592.969482421875,621194.1875,none
107,131,58.87179470062256,1676681477.5682976,44000,0.0,200.0,0.05000000074505806,,,,0.007018846459686756,0.0,0.0007825000211596489,-1589.2890625,623871.6875,none
108,132,59.56940484046936,1676681478.2659078,44500,0.0,200.0,0.05000000074505806,,,,0.01403684914112091,0.0,0.0007825000211596489,-1594.173095703125,637273.6875,none
109,134,60.26363515853882,1676681478.960138,45000,0.0,200.0,0.05000000074505806,,,,3.136120722047053e-05,0.0,0.0007825000211596489,-1593.107177734375,650678.5625,none
110,135,60.9624297618866,1676681479.6589327,45500,0.0,200.0,0.05000000074505806,,,,2.9449833164107982e-05,0.0,0.0007825000211596489,-1597.3319091796875,664046.3125,none
111,136,61.47536897659302,1676681480.171872,45900,,,0.05000000074505806,793.0,250.0,106.40499877929688,3.2392661523772404e-05,0.0,0.0007825000211596489,-1594.5826416015625,674721.8125,none
112,137,61.686553716659546,1676681480.3830566,46000,0.0,200.0,0.05000000074505806,,,,0.00019124512618873268,0.0,0.0007825000211596489,-1592.108642578125,677381.9375,none
113,138,62.394896030426025,1676681481.091399,46500,0.0,200.0,0.05000000074505806,,,,0.007076188921928406,0.0,0.0007825000211596489,-1594.83984375,690680.3125,none
114,141,63.78597402572632,1676681482.482477,47500,0.0,200.0,0.05000000074505806,,,,5.505162334884517e-05,0.0,0.0007825000211596489,-1594.920654296875,717079.4375,none
115,142,64.2961573600769,1676681482.9926603,47900,,,0.05000000074505806,789.0,250.0,104.68499755859376,1.715853068162687e-05,0.0,0.0007825000211596489,-1601.70458984375,727585.9375,none
116,143,64.49905681610107,1676681483.1955595,48000,0.0,200.0,0.05000000074505806,,,,0.007088156417012215,0.0,0.0007825000211596489,-1591.4539794921875,730203.0625,none
117,144,65.20154333114624,1676681483.8980465,48500,0.0,200.0,0.05000000074505806,,,,4.58064787380863e-05,0.0,0.0007825000211596489,-1593.39111328125,743272.9375,none
118,145,65.69970369338989,1676681484.3962066,48900,,,0.05000000074505806,788.0,250.0,103.80999755859376,0.0010766226332634687,0.0,0.0007825000211596489,-1594.18701171875,753697.4375,none
119,147,66.60563683509827,1676681485.3021398,49500,0.0,200.0,0.05000000074505806,,,,0.0070654479786753654,0.0,0.0007825000211596489,-1596.689453125,769289.8125,none
120,150,68.00995302200317,1676681486.706456,50500,0.0,200.0,0.05000000074505806,,,,0.008865450508892536,0.0,0.0007825000211596489,-1502.233154296875,795282.6875,none
121,152,68.71759986877441,1676681487.4141028,51000,97.0,200.0,0.05000000074505806,,,,1.8827571693691425e-05,0.0,0.0007825000211596489,-1504.7672119140625,808265.9375,none
122,153,69.41435360908508,1676681488.1108563,51500,0.0,200.0,0.05000000074505806,,,,9.700129339762498e-06,0.0,0.0007825000211596489,-1501.5599365234375,821239.8125,none
123,155,70.10705018043518,1676681488.803553,52000,0.0,200.0,0.05000000074505806,,,,1.7655245756031945e-05,0.0,0.0007825000211596489,-1503.090087890625,834225.1875,none
124,156,70.80151581764221,1676681489.4980187,52500,97.0,200.0,0.05000000074505806,,,,4.646668094210327e-05,0.0,0.0007825000211596489,-1507.062744140625,847231.9375,none
125,157,71.30435299873352,1676681490.000856,52900,,,0.05000000074505806,781.0,250.0,104.73500061035156,1.516512656962732e-05,0.0,0.0007825000211596489,-1507.5272216796875,857667.9375,none
126,159,72.20036101341248,1676681490.896864,53500,0.0,200.0,0.05000000074505806,,,,1.606135265319608e-05,0.0,0.0007825000211596489,-1511.5482177734375,873374.8125,none
127,160,72.71393013000488,1676681491.410433,53900,,,0.05000000074505806,780.0,250.0,104.7750015258789,3.538755117915571e-05,0.0,0.0007825000211596489,-1505.7230224609375,883837.8125,none
128,161,72.92012119293213,1676681491.616624,54000,97.0,200.0,0.05000000074505806,,,,6.413728260667995e-05,0.0,0.0007825000211596489,-1510.4046630859375,886457.1875,none
129,164,74.32205939292908,1676681493.0185623,55000,0.0,200.0,0.05000000074505806,,,,2.759305789368227e-05,0.0,0.0007825000211596489,-1503.672607421875,912692.6875,none
130,165,75.00670099258423,1676681493.703204,55500,97.0,200.0,0.05000000074505806,,,,3.5133994970237836e-05,0.0,0.0007825000211596489,-1506.384521484375,925838.8125,none
131,166,75.50503778457642,1676681494.2015407,55900,,,0.05000000074505806,778.0,250.0,105.21499633789062,0.008904575370252132,0.0,0.0007825000211596489,-1504.372802734375,936359.3125,none
132,167,75.70144414901733,1676681494.397947,56000,97.0,200.0,0.05000000074505806,,,,2.487314304744359e-05,0.0,0.0007825000211596489,-1504.80908203125,938989.6875,none
133,168,76.39784288406372,1676681495.0943458,56500,97.0,200.0,0.05000000074505806,,,,2.353301533730701e-05,0.0,0.0007825000211596489,-1511.1405029296875,952130.6875,none
134,169,76.90302801132202,1676681495.599531,56900,,,0.05000000074505806,776.0,250.0,105.02999877929688,5.9089972637593746e-05,0.0,0.0007825000211596489,-1509.1551513671875,962633.6875,none
135,170,77.09354066848755,1676681495.7900436,57000,0.0,200.0,0.05000000074505806,,,,1.2661293112614658e-05,0.0,0.0007825000211596489,-1507.6741943359375,965259.4375,none
136,171,77.78782606124878,1676681496.484329,57500,0.0,200.0,0.05000000074505806,,,,0.006779621355235577,0.0,0.0007825000211596489,-1508.838623046875,978391.5625,none
137,172,78.33896946907043,1676681497.0354724,57900,,,0.05000000074505806,775.0,250.0,105.12000274658205,0.006703788880258799,0.0,0.0007825000211596489,-1501.871826171875,988898.8125,none
138,174,79.22890400886536,1676681497.925407,58500,0.0,200.0,0.05000000074505806,,,,0.008833440020680428,0.0,0.0007825000211596489,-1503.0223388671875,1004661.3125,none
139,175,79.72413682937622,1676681498.4206398,58900,,,0.05000000074505806,774.0,250.0,104.91999816894533,1.7996500901062973e-05,0.0,0.0007825000211596489,-1510.43896484375,1015156.0625,none
140,177,80.62832427024841,1676681499.3248272,59500,97.0,200.0,0.05000000074505806,,,,2.9780787372146733e-05,0.0,0.0007825000211596489,-1503.8887939453125,1030898.1875,none
141,178,81.1256172657013,1676681499.8221202,59900,,,0.05000000074505806,773.0,250.0,105.0999984741211,3.8897756894584745e-05,0.0,0.0007825000211596489,-1501.97802734375,1041394.4375,none
142,179,81.32102990150452,1676681500.0175328,60000,97.0,200.0,0.05000000074505806,,,,9.471395605942234e-05,0.0,0.0007825000211596489,-1502.677978515625,1044021.9375,none
143,180,82.01120710372925,1676681500.70771,60500,97.0,200.0,0.05000000074505806,,,,0.00979339424520731,0.0,0.0007825000211596489,-1403.5614013671875,1057160.875,none
144,181,82.52042627334595,1676681501.2169292,60900,,,0.05000000074505806,772.0,250.0,105.1999969482422,0.008585414849221706,0.0,0.0007825000211596489,-1402.3211669921875,1067676.375,none
145,183,83.41500687599182,1676681502.1115098,61500,97.0,200.0,0.05000000074505806,,,,0.009792710654437542,0.0,0.0007825000211596489,-1407.4720458984375,1083457.75,none
146,184,83.91508102416992,1676681502.611584,61900,,,0.05000000074505806,771.0,250.0,105.31999969482422,0.009775422513484957,0.0,0.0007825000211596489,-1405.790283203125,1093981.0,none
147,185,84.10849595069885,1676681502.8049989,62000,97.0,200.0,0.05000000074505806,,,,6.661704537691548e-05,0.0,0.0007825000211596489,-1407.1103515625,1096614.0,none
148,186,84.80745506286621,1676681503.503958,62500,97.0,200.0,0.05000000074505806,,,,0.010669361799955368,0.0,0.0007825000211596489,-1406.1298828125,1109780.375,none
149,187,85.3068790435791,1676681504.003382,62900,,,0.05000000074505806,770.0,250.0,105.5199966430664,0.009831301867961884,0.0,0.0007825000211596489,-1403.406005859375,1120318.375,none
150,188,85.52943682670593,1676681504.2259398,63000,97.0,200.0,0.05000000074505806,,,,0.013395693153142927,0.0,0.0007825000211596489,-1406.420166015625,1122956.375,none
151,189,86.22525000572205,1676681504.921753,63500,97.0,200.0,0.05000000074505806,,,,0.009755993261933328,0.0,0.0007825000211596489,-1398.3564453125,1136159.625,none
152,190,86.72296023368835,1676681505.4194632,63900,,,0.05000000074505806,769.0,250.0,105.87000274658205,3.3711621654219925e-05,0.0,0.0007825000211596489,-1405.171875,1146739.125,none
153,191,86.91998481750488,1676681505.6164875,64000,97.0,200.0,0.05000000074505806,,,,2.594225952634588e-05,0.0,0.0007825000211596489,-1408.862060546875,1149385.875,none
154,192,87.62191700935364,1676681506.31842,64500,97.0,200.0,0.05000000074505806,,,,0.009794280864298344,0.0,0.0007825000211596489,-1409.79833984375,1162620.875,none
155,194,88.32637524604797,1676681507.0228782,65000,97.0,200.0,0.05000000074505806,,,,1.7346850654575974e-05,0.0,0.0007825000211596489,-1395.410888671875,1175863.375,none
156,195,89.01180291175842,1676681507.7083058,65500,97.0,200.0,0.05000000074505806,,,,0.00974593497812748,0.0,0.0007825000211596489,-1401.9498291015625,1189115.5,none
157,196,89.51421856880188,1676681508.2107215,65900,,,0.05000000074505806,767.0,250.0,106.3499984741211,1.5315046766772866e-05,0.0,0.0007825000211596489,-1399.3846435546875,1199733.0,none
158,197,89.71095323562622,1676681508.4074562,66000,97.0,200.0,0.05000000074505806,,,,1.89079964911798e-05,0.0,0.0007825000211596489,-1403.0985107421875,1202391.75,none
159,198,90.41283631324768,1676681509.1093392,66500,97.0,200.0,0.05000000074505806,,,,5.780667197541334e-05,0.0,0.0007825000211596489,-1403.07958984375,1215741.875,none
