,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
22,25,10.355419874191284,1676682603.5453768,8900,,,0.6914233565330505,1327.0,247.22222900390625,25.94444465637207,1.1291695045656525e-06,0.0,0.0007825000211596489,-1784.241943359375,25293.595703125,none
23,27,11.15875506401062,1676682604.348712,9500,0.0,200.0,0.6706551313400269,,,,1.974449332919903e-06,0.0,0.0007825000211596489,-1783.0771484375,29214.349609375,none
24,28,11.59111475944519,1676682604.7810717,9900,,,0.656751811504364,1246.0,247.5,27.037500381469727,3.106164058408467e-06,0.0,0.0007825000211596489,-1793.0255126953125,31856.80859375,none
25,29,11.76797652244568,1676682604.9579334,10000,0.0,200.0,0.6533193588256836,,,,1.699111635389272e-06,0.0,0.0007825000211596489,-1767.819580078125,32532.74609375,none
26,30,12.383715391159058,1676682605.5736723,10500,0.0,200.0,0.6359835863113403,,,,0.00014510986511595547,0.0,0.0007825000211596489,-1743.3006591796875,35984.42578125,none
27,31,12.83801770210266,1676682606.0279746,10900,,,0.6220802664756775,1186.0,247.7272796630859,28.659090042114254,5.4274794820230454e-05,0.0,0.0007825000211596489,-1747.3809814453125,38891.77734375,none
28,32,13.029989004135132,1676682606.219946,11000,0.0,200.0,0.6186478137969971,,,,3.44465697708074e-05,0.0,0.0007825000211596489,-1760.2630615234375,39608.25390625,none
29,33,13.653415203094482,1676682606.843372,11500,0.0,200.0,0.6013120412826538,,,,4.650512437365251e-06,0.0,0.0007825000211596489,-1771.0220947265625,43188.87109375,none
30,35,14.33826231956482,1676682607.5282192,12000,0.0,200.0,0.5839762687683105,,,,2.558037522248924e-05,0.0,0.0007825000211596489,-1746.35888671875,46790.53515625,none
31,36,14.958497762680054,1676682608.148455,12500,0.0,200.0,0.5666404962539673,,,,3.22331725328695e-05,0.0,0.0007825000211596489,-1755.455810546875,50397.0234375,none
32,37,15.40537977218628,1676682608.595337,12900,,,0.5527372360229492,1097.0,248.0769195556641,28.221153259277344,1.9520364730851725e-05,0.0,0.0007825000211596489,-1733.8724365234375,53303.24609375,none
33,38,15.59603786468506,1676682608.7859948,13000,0.0,200.0,0.549304723739624,,,,7.855825060687494e-06,0.0,0.0007825000211596489,-1724.1390380859375,54008.77734375,none
34,39,16.239700078964233,1676682609.429657,13500,0.0,200.0,0.5319689512252808,,,,7.3912083280447405e-06,0.0,0.0007825000211596489,-1716.0096435546875,57536.30859375,none
35,40,16.69509983062744,1676682609.8850567,13900,,,0.5180656909942627,1065.0,248.2142791748047,29.303571701049805,5.760606654803269e-06,0.0,0.0007825000211596489,-1731.01220703125,60361.83203125,none
36,42,17.532102823257446,1676682610.7220595,14500,0.0,200.0,0.4972974359989166,,,,3.660974698505015e-06,0.0,0.0007825000211596489,-1749.0733642578125,64706.3984375,none
37,43,18.001680374145508,1676682611.1916373,14900,,,0.48339414596557617,1038.0,248.3333282470703,27.350000381469727,3.2478183129569516e-05,0.0,0.0007825000211596489,-1723.76171875,67511.734375,none
38,45,18.819396018981937,1676682612.009353,15500,0.0,200.0,0.4626259207725525,,,,0.0015856692334637046,0.0,0.0007825000211596489,-1697.893798828125,71578.828125,none
