,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
39,46,65.03122901916504,1676681391.914216,15900,,,0.29744186997413635,268.0,248.4375,58.84375,0.021573901176452637,0.010984928347170351,0.0037320000119507313,-17.85041046142578,106756.765625,soft
40,47,65.67215418815613,1676681392.5551412,16000,97.0,200.0,0.29306745529174805,,,,0.016971014440059662,0.008631686680018902,0.0037320000119507313,-17.280641555786133,108227.859375,soft
41,49,69.9571225643158,1676681396.8401096,16900,,,0.25325581431388855,263.0,248.5294189453125,61.33088302612305,0.027105189859867096,0.00969082210212946,0.0037320000119507313,-18.71822166442871,121724.0,soft
42,50,70.60927295684814,1676681397.49226,17000,97.0,200.0,0.24888139963150024,,,,0.030838944017887115,0.009713408537209034,0.0037320000119507313,-19.69727897644043,123257.2734375,soft
43,51,73.0975124835968,1676681399.9804995,17500,96.0,200.0,0.22678837180137632,,,,0.02270280010998249,0.0065753343515098095,0.0037320000119507313,-15.456344604492188,130985.2734375,soft
44,52,74.90340042114258,1676681401.7863874,17900,,,0.2090697735548019,258.0,248.61111450195312,63.69444274902344,0.02947782725095749,0.004766478203237057,0.0037320000119507313,-10.12969207763672,137272.515625,soft
45,53,75.58310270309448,1676681402.4660895,18000,97.0,200.0,0.20469534397125244,,,,0.019308775663375854,0.00891722459346056,0.0037320000119507313,-16.924774169921875,138864.875,soft
46,54,78.04654479026794,1676681404.9295318,18500,97.0,200.0,0.1826023310422897,,,,0.03730594366788864,0.011714323423802853,0.0037320000119507313,-19.954120635986328,146901.859375,soft
47,55,79.89179134368896,1676681406.7747784,18900,,,0.16488371789455414,254.0,248.6842041015625,65.50657653808594,0.022725213319063187,0.0135408416390419,0.0037320000119507313,-25.65664291381836,153430.140625,soft
48,56,80.53994536399841,1676681407.4229324,19000,96.0,200.0,0.16050930321216583,,,,0.01843193545937538,0.009649080224335194,0.0037320000119507313,-17.98319435119629,155067.796875,soft
49,57,83.02384757995605,1676681409.9068346,19500,49.0,200.0,0.13841627538204193,,,,0.028980981558561325,0.007716930005699396,0.0037320000119507313,-16.453350067138672,163258.09375,soft
50,58,84.87670397758484,1676681411.759691,19900,,,0.12069767713546752,251.0,248.75,65.35624694824219,0.01912831515073776,0.010305496864020824,0.0037320000119507313,-18.027053833007812,169804.234375,soft
51,59,85.53443741798401,1676681412.4174244,20000,49.0,200.0,0.11632325500249864,,,,0.028466172516345974,0.012921908870339394,0.0037320000119507313,-23.705276489257812,171438.140625,soft
52,61,89.9277241230011,1676681416.8107111,20900,,,0.07651162892580032,248.0,248.8095245361328,67.57737731933594,0.00026041598175652325,3.2073130569187924e-05,0.0037320000119507313,-0.4542264938354492,186345.921875,soft
53,62,90.57352685928343,1676681417.456514,21000,97.0,200.0,0.07213720679283142,,,,0.009975209832191467,4.27297200076282e-05,0.0037320000119507313,-0.4485330581665039,188035.34375,soft
54,64,94.95509076118468,1676681421.8380778,21900,,,0.05000000074505806,245.0,248.86363220214844,69.86931610107422,0.00011793526937253772,3.9500355342170224e-05,0.0037320000119507313,-0.4541816711425781,203470.09375,soft
55,66,98.10863399505617,1676681424.991621,22500,97.0,200.0,0.05000000074505806,,,,0.0004537094500847161,0.0001828898384701461,0.0037320000119507313,-1.2100820541381836,214016.640625,soft
56,67,99.95548963546752,1676681426.838477,22900,,,0.05000000074505806,243.0,248.9130401611328,71.9565200805664,0.00011416526103857905,4.515116961556487e-05,0.0037320000119507313,-0.34134578704833984,221147.640625,soft
57,68,100.6042411327362,1676681427.4872282,23000,97.0,200.0,0.05000000074505806,,,,0.01008631568402052,3.976271545980126e-05,0.0037320000119507313,-0.49422740936279297,222946.546875,soft
58,70,104.95496320724487,1676681431.8379502,23900,,,0.05000000074505806,240.0,248.9583282470703,73.86458587646484,0.007871503010392189,2.3764614525134675e-05,0.0037320000119507313,-0.29770946502685547,239329.234375,soft
59,71,105.6242904663086,1676681432.5072775,24000,97.0,200.0,0.05000000074505806,,,,0.00021539352019317448,8.128606714308262e-05,0.0037320000119507313,-0.7441205978393555,241175.84375,soft
60,72,108.1017246246338,1676681434.9847116,24500,97.0,200.0,0.05000000074505806,,,,0.00023091756156645715,2.857569415937178e-05,0.0037320000119507313,-0.31508827209472656,250465.40625,soft
61,73,109.95498323440552,1676681436.8379705,24900,,,0.05000000074505806,238.0,249.0,75.61000061035156,0.0002358437777729705,2.9552871637861244e-05,0.0037320000119507313,-0.2919292449951172,257973.359375,soft
62,74,110.61416387557983,1676681437.497151,25000,97.0,200.0,0.05000000074505806,,,,0.0003873939858749509,9.089891136682128e-06,0.0037320000119507313,-0.1667184829711914,259863.609375,soft
63,75,113.10997486114502,1676681439.992962,25500,97.0,200.0,0.05000000074505806,,,,0.004223186988383532,9.963114280253647e-05,0.0037320000119507313,-0.9244909286499025,269430.375,soft
64,76,114.95302414894104,1676681441.8360112,25900,,,0.05000000074505806,237.0,250.0,79.98999786376953,0.00047700415598228574,9.342128760181367e-05,0.0037320000119507313,-0.568507194519043,277267.125,soft
65,77,115.59527349472046,1676681442.4782605,26000,97.0,200.0,0.05000000074505806,,,,0.0005607979255728424,0.0,0.0037320000119507313,0.0,279266.875,soft
66,79,119.9966025352478,1676681446.8795896,26900,,,0.05000000074505806,235.0,250.0,84.0999984741211,0.0002003600966418162,1.3492299331119284e-05,0.0037320000119507313,-0.17146873474121094,297650.75,soft
67,80,120.65146160125732,1676681447.5344486,27000,97.0,200.0,0.05000000074505806,,,,0.00648352550342679,3.490307062747888e-05,0.0037320000119507313,-0.3327322006225586,299753.25,soft
68,81,123.16133856773376,1676681450.0443256,27500,97.0,200.0,0.05000000074505806,,,,0.0007289476343430579,5.920422336203046e-05,0.0037320000119507313,-0.4289102554321289,310390.0,soft
69,82,125.0105230808258,1676681451.89351,27900,,,0.05000000074505806,233.0,250.0,88.3550033569336,0.00022055731096770617,2.51823275903007e-05,0.0037320000119507313,-0.2474508285522461,319082.0,soft
70,83,125.67716646194458,1676681452.5601535,28000,97.0,200.0,0.05000000074505806,,,,0.0003719292290043086,8.274227729998529e-05,0.0037320000119507313,-0.6438751220703125,321290.875,soft
71,84,128.16155338287354,1676681455.0445404,28500,97.0,200.0,0.05000000074505806,,,,0.007886120118200779,5.037219125370029e-06,0.0037320000119507313,-0.08639049530029297,332454.5,soft
72,85,130.01866269111633,1676681456.9016497,28900,,,0.05000000074505806,232.0,250.0,92.50499725341795,0.00046370926429517567,7.466788520105183e-05,0.0037320000119507313,-0.5753631591796875,341556.5,soft
73,86,130.65625143051147,1676681457.5392385,29000,97.0,200.0,0.05000000074505806,,,,0.00030633315327577293,5.843682083650492e-05,0.0037320000119507313,-0.40642356872558594,343869.125,soft
74,87,133.19480323791504,1676681460.0777905,29500,97.0,200.0,0.05000000074505806,,,,0.010686260648071766,6.533176019729581e-06,0.0037320000119507313,-0.13279151916503906,355552.875,soft
75,89,135.7047939300537,1676681462.587781,30000,97.0,200.0,0.05000000074505806,,,,0.0003376798122189939,1.8109833035850897e-05,0.0037320000119507313,-0.20002269744873047,367500.375,soft
76,90,138.21646857261658,1676681465.0994556,30500,97.0,200.0,0.05000000074505806,,,,0.0002657605509739369,0.0,0.0037320000119507313,0.0,379666.25,soft
77,91,140.11215901374817,1676681466.995146,30900,,,0.05000000074505806,229.0,250.0,99.18499755859376,0.0001407608069712296,0.0,0.0037320000119507313,0.0,389501.25,soft
78,93,143.27129459381104,1676681470.1542816,31500,97.0,200.0,0.05000000074505806,,,,6.382147694239393e-05,0.0,0.0037320000119507313,0.0,404448.375,soft
79,94,145.1457085609436,1676681472.0286956,31900,,,0.05000000074505806,228.0,250.0,101.68499755859376,6.538500019814819e-05,0.0,0.0037320000119507313,0.0,414537.125,soft
80,96,148.29273462295532,1676681475.1757216,32500,97.0,200.0,0.05000000074505806,,,,0.00866283755749464,0.0,0.0037320000119507313,0.0,429861.25,soft
81,97,150.1797308921814,1676681477.062718,32900,,,0.05000000074505806,227.0,250.0,103.875,9.483892790740356e-05,0.0,0.0037320000119507313,0.0,440185.75,soft
82,99,153.31910228729248,1676681480.2020893,33500,97.0,200.0,0.05000000074505806,,,,0.010835942812263966,0.0,0.0037320000119507313,0.0,455842.5,soft
83,100,155.20241022109985,1676681482.0853972,33900,,,0.05000000074505806,226.0,250.0,106.08499908447266,0.0004576863721013069,0.0,0.0037320000119507313,0.0,466370.25,soft
84,101,155.86083388328552,1676681482.743821,34000,97.0,200.0,0.05000000074505806,,,,0.00022280837583821267,0.0,0.0037320000119507313,0.0,469022.375,soft
85,102,158.3519787788391,1676681485.2349658,34500,97.0,200.0,0.05000000074505806,,,,8.132076618494466e-05,0.0,0.0037320000119507313,0.0,482320.375,soft
86,103,160.22113585472107,1676681487.1041229,34900,,,0.05000000074505806,225.0,250.0,108.1500015258789,0.0008226286736316979,0.0,0.0037320000119507313,0.0,493054.875,soft
87,104,160.8721055984497,1676681487.7550926,35000,97.0,200.0,0.05000000074505806,,,,0.011771762743592262,0.0,0.0037320000119507313,0.0,495758.625,soft
88,105,163.36008739471436,1676681490.2430744,35500,97.0,200.0,0.05000000074505806,,,,0.008906413801014423,0.0,0.0037320000119507313,0.0,509296.625,soft
89,106,165.21378326416016,1676681492.0967703,35900,,,0.05000000074505806,225.0,250.0,109.09500122070312,7.716352411080152e-05,0.0,0.0037320000119507313,0.0,520162.625,soft
90,107,165.8844006061554,1676681492.7673876,36000,97.0,200.0,0.05000000074505806,,,,7.683721196372062e-05,0.0,0.0037320000119507313,0.0,522890.0,soft
91,108,168.35905742645264,1676681495.2420444,36500,97.0,200.0,0.05000000074505806,,,,0.0005078285466879606,0.0,0.0037320000119507313,0.0,536547.25,soft
92,109,170.22213196754456,1676681497.105119,36900,,,0.05000000074505806,224.0,250.0,110.21499633789062,0.0002728331310208887,0.0,0.0037320000119507313,0.0,547527.25,soft
93,110,170.87579703330994,1676681497.758784,37000,97.0,200.0,0.05000000074505806,,,,0.017877278849482536,0.0,0.0037320000119507313,0.0,550282.625,soft
94,111,173.35337448120117,1676681500.2363615,37500,97.0,200.0,0.05000000074505806,,,,0.006753736175596714,0.0,0.0037320000119507313,0.0,564090.25,soft
95,114,178.38019943237305,1676681505.2631865,38500,97.0,200.0,0.05000000074505806,,,,0.000767736230045557,0.0,0.0037320000119507313,0.0,591905.25,soft
96,115,180.2594656944275,1676681507.1424527,38900,,,0.05000000074505806,222.0,250.0,112.20999908447266,0.00012578064342960715,0.0,0.0037320000119507313,0.0,603094.25,soft
97,116,180.9264316558838,1676681507.809419,39000,97.0,200.0,0.05000000074505806,,,,0.0007179234526120126,0.0,0.0037320000119507313,0.0,605899.5,soft
98,118,185.30544638633728,1676681512.1884334,39900,,,0.05000000074505806,222.0,250.0,113.0749969482422,0.01084346603602171,0.0,0.0037320000119507313,0.0,631228.0,soft
99,119,185.97056674957275,1676681512.8535538,40000,97.0,200.0,0.05000000074505806,,,,0.000820461951661855,0.0,0.0037320000119507313,0.0,634054.875,soft
100,120,188.46668338775635,1676681515.3496704,40500,97.0,200.0,0.05000000074505806,,,,0.008922879584133625,0.0,0.0037320000119507313,0.0,648211.125,soft
101,121,190.3464114665985,1676681517.2293985,40900,,,0.05000000074505806,221.0,250.0,113.91000366210938,9.453816164750606e-05,0.0,0.0037320000119507313,0.0,659574.875,soft
102,122,191.00154280662537,1676681517.8845298,41000,97.0,200.0,0.05000000074505806,,,,8.43666639411822e-05,0.0,0.0037320000119507313,0.0,662422.625,soft
103,123,193.5344762802124,1676681520.4174633,41500,97.0,200.0,0.05000000074505806,,,,0.0002000766107812524,0.0,0.0037320000119507313,0.0,676679.375,soft
104,124,195.3702647686005,1676681522.2532518,41900,,,0.05000000074505806,220.0,250.0,114.625,0.008968517184257507,0.0,0.0037320000119507313,0.0,688113.375,soft
105,127,200.33927965164185,1676681527.222267,42900,,,0.05000000074505806,220.0,250.0,115.1750030517578,0.0003936343709938228,0.0,0.0037320000119507313,0.0,716839.375,soft
106,128,200.9949471950531,1676681527.8779342,43000,97.0,200.0,0.05000000074505806,,,,0.004868750926107168,0.0,0.0037320000119507313,0.0,719718.75,soft
107,129,203.4811291694641,1676681530.3641162,43500,97.0,200.0,0.05000000074505806,,,,0.0003239614306949079,0.0,0.0037320000119507313,0.0,734127.75,soft
108,130,205.3373429775238,1676681532.22033,43900,,,0.05000000074505806,219.0,250.0,116.03500366210938,0.00034965958911925554,0.0,0.0037320000119507313,0.0,745677.75,soft
109,131,205.98694515228271,1676681532.8699322,44000,97.0,200.0,0.05000000074505806,,,,0.0001326156925642863,0.0,0.0037320000119507313,0.0,748578.625,soft
110,132,208.47774362564087,1676681535.3607306,44500,97.0,200.0,0.05000000074505806,,,,0.0004017633909825235,0.0,0.0037320000119507313,0.0,763146.875,soft
111,133,210.34357166290283,1676681537.2265587,44900,,,0.05000000074505806,219.0,250.0,118.30999755859376,0.000175715031218715,0.0,0.0037320000119507313,0.0,774900.125,soft
112,134,210.98328065872192,1676681537.8662677,45000,97.0,200.0,0.05000000074505806,,,,0.00031826127087697387,0.0,0.0037320000119507313,0.0,777857.875,soft
113,135,213.48480010032657,1676681540.3677871,45500,97.0,200.0,0.05000000074505806,,,,0.009141390211880209,0.0,0.0037320000119507313,0.0,792663.875,soft
114,136,215.3442494869232,1676681542.2272365,45900,,,0.05000000074505806,219.0,250.0,118.56999969482422,0.018234198912978172,0.0,0.0037320000119507313,0.0,804520.625,soft
115,137,216.0061230659485,1676681542.88911,46000,97.0,200.0,0.05000000074505806,,,,0.007111497689038515,0.0,0.0037320000119507313,0.0,807484.875,soft
116,138,218.4940047264099,1676681545.3769915,46500,97.0,200.0,0.05000000074505806,,,,0.008769338019192219,0.0,0.0037320000119507313,0.0,822308.625,soft
117,139,220.3500154018402,1676681547.2330024,46900,,,0.05000000074505806,218.0,250.0,118.6050033569336,0.0005338261253200471,0.0,0.0037320000119507313,0.0,834169.125,soft
118,141,223.51054644584656,1676681550.3935337,47500,97.0,200.0,0.05000000074505806,,,,0.000249050441198051,0.0,0.0037320000119507313,0.0,851960.625,soft
119,142,225.35641932487488,1676681552.2394063,47900,,,0.05000000074505806,218.0,250.0,118.63500213623048,0.008939875289797783,0.0,0.0037320000119507313,0.0,863823.125,soft
120,143,226.00605964660645,1676681552.889047,48000,97.0,200.0,0.05000000074505806,,,,0.00011583641025936232,0.0,0.0037320000119507313,0.0,866789.0,soft
121,145,230.34455251693728,1676681557.2275395,48900,,,0.05000000074505806,217.0,250.0,118.66000366210938,0.000915275129955262,0.0,0.0037320000119507313,0.0,893487.375,soft
122,146,230.99511694908145,1676681557.878104,49000,97.0,200.0,0.05000000074505806,,,,0.02013049833476543,0.0,0.0037320000119507313,0.0,896453.875,soft
123,147,233.49341225624084,1676681560.3763993,49500,97.0,200.0,0.05000000074505806,,,,0.01969406381249428,0.0,0.0037320000119507313,0.0,911288.375,soft
124,148,235.3603527545929,1676681562.2433398,49900,,,0.05000000074505806,217.0,250.0,118.71499633789062,0.0001500756770838052,0.0,0.0037320000119507313,0.0,923158.875,soft
125,149,236.0284595489502,1676681562.9114466,50000,97.0,200.0,0.05000000074505806,,,,0.009061039425432682,0.0,0.0037320000119507313,0.0,926126.75,soft
126,150,238.54963946342468,1676681565.4326265,50500,97.0,200.0,0.05000000074505806,,,,0.00019306955800857395,0.0,0.0037320000119507313,0.0,940967.125,soft
127,151,240.4326469898224,1676681567.315634,50900,,,0.05000000074505806,216.0,250.0,118.75499725341795,0.00043439853470772505,0.0,0.0037320000119507313,0.0,952841.375,soft
128,152,241.0871262550354,1676681567.9701133,51000,97.0,200.0,0.05000000074505806,,,,5.988055272609927e-05,0.0,0.0037320000119507313,0.0,955810.25,soft
129,153,243.64813590049744,1676681570.531123,51500,97.0,200.0,0.05000000074505806,,,,0.007780928630381823,0.0,0.0037320000119507313,0.0,970655.0,soft
130,154,245.50663828849792,1676681572.3896253,51900,,,0.05000000074505806,216.0,250.0,118.78500366210938,0.008993142284452915,0.0,0.0037320000119507313,0.0,982531.0,soft
131,155,246.14847993850708,1676681573.031467,52000,97.0,200.0,0.05000000074505806,,,,0.00031392680830322206,0.0,0.0037320000119507313,0.0,985500.625,soft
132,156,248.66805171966553,1676681575.5510387,52500,97.0,200.0,0.05000000074505806,,,,0.03087796270847321,0.0,0.0037320000119507313,0.0,1000345.875,soft
133,158,251.1721715927124,1676681578.0551586,53000,97.0,200.0,0.05000000074505806,,,,0.017650656402111053,0.0,0.0037320000119507313,0.0,1015192.0,soft
134,159,253.69065880775452,1676681580.5736458,53500,97.0,200.0,0.05000000074505806,,,,0.00013302630395628512,0.0,0.0037320000119507313,0.0,1030042.25,soft
135,161,256.2091426849365,1676681583.0921297,54000,97.0,200.0,0.05000000074505806,,,,0.000527408323250711,0.0,0.0037320000119507313,0.0,1044898.75,soft
136,162,258.71115016937256,1676681585.5941372,54500,97.0,200.0,0.05000000074505806,,,,0.008849257603287697,0.0,0.0037320000119507313,0.0,1059755.25,soft
137,163,260.62157225608826,1676681587.5045593,54900,,,0.05000000074505806,215.0,250.0,118.81999969482422,0.00018675309547688812,0.0,0.0037320000119507313,0.0,1071638.0,soft
138,164,261.2878198623657,1676681588.170807,55000,97.0,200.0,0.05000000074505806,,,,0.00967949815094471,0.0,0.0037320000119507313,0.0,1074608.5,soft
139,165,263.8018560409546,1676681590.684843,55500,97.0,200.0,0.05000000074505806,,,,0.0006758648087270558,0.0,0.0037320000119507313,0.0,1089462.375,soft
140,166,265.64011001586914,1676681592.523097,55900,,,0.05000000074505806,215.0,250.0,118.86000061035156,0.008997487835586071,0.0,0.0037320000119507313,0.0,1101348.125,soft
141,167,266.2888572216034,1676681593.1718442,56000,97.0,200.0,0.05000000074505806,,,,0.0004866495728492737,0.0,0.0037320000119507313,0.0,1104319.625,soft
142,168,268.7678482532501,1676681595.6508353,56500,97.0,200.0,0.05000000074505806,,,,0.010564273223280908,0.0,0.0037320000119507313,0.0,1119177.875,soft
143,169,270.6448016166687,1676681597.5277886,56900,,,0.05000000074505806,214.0,250.0,118.875,0.0004108332796022296,0.0,0.0037320000119507313,0.0,1131065.375,soft
144,170,271.29151034355164,1676681598.1744974,57000,97.0,200.0,0.05000000074505806,,,,0.009498967789113522,0.0,0.0037320000119507313,0.0,1134037.25,soft
145,171,273.77402925491333,1676681600.6570165,57500,97.0,200.0,0.05000000074505806,,,,0.0003876288246829062,0.0,0.0037320000119507313,0.0,1148896.125,soft
146,172,275.616984128952,1676681602.4999712,57900,,,0.05000000074505806,214.0,250.0,118.86499786376952,0.0005091795464977622,0.0,0.0037320000119507313,0.0,1160781.625,soft
147,173,276.2616946697235,1676681603.1446817,58000,97.0,200.0,0.05000000074505806,,,,0.00019554872415028512,0.0,0.0037320000119507313,0.0,1163753.25,soft
148,174,278.7460491657257,1676681605.6290362,58500,97.0,200.0,0.05000000074505806,,,,0.01153147965669632,0.0,0.0037320000119507313,0.0,1178613.125,soft
149,175,280.59365463256836,1676681607.4766417,58900,,,0.05000000074505806,214.0,250.0,118.84500122070312,0.00024836460943333805,0.0,0.0037320000119507313,0.0,1190500.875,soft
150,177,283.7171378135681,1676681610.6001248,59500,97.0,200.0,0.05000000074505806,,,,0.0001927190605783835,0.0,0.0037320000119507313,0.0,1208327.125,soft
151,178,285.5766592025757,1676681612.4596462,59900,,,0.05000000074505806,214.0,250.0,118.8550033569336,0.00034516857704147696,0.0,0.0037320000119507313,0.0,1220212.125,soft
152,179,286.2421729564667,1676681613.12516,60000,97.0,200.0,0.05000000074505806,,,,0.009656839072704315,0.0,0.0037320000119507313,0.0,1223183.5,soft
153,181,290.6330461502075,1676681617.5160332,60900,,,0.05000000074505806,213.0,250.0,118.81500244140624,0.00025407481007277966,0.0,0.0037320000119507313,0.0,1249925.875,soft
154,182,291.29353070259094,1676681618.1765175,61000,97.0,200.0,0.05000000074505806,,,,0.00012174357834737748,0.0,0.0037320000119507313,0.0,1252896.25,soft
155,183,293.7881224155426,1676681620.6711094,61500,97.0,200.0,0.05000000074505806,,,,0.00040529525722377,0.0,0.0037320000119507313,0.0,1267749.875,soft
156,184,295.6520037651062,1676681622.5349908,61900,,,0.05000000074505806,213.0,250.0,118.83000183105467,0.0002567273913882673,0.0,0.0037320000119507313,0.0,1279633.625,soft
157,186,298.78662633895874,1676681625.6696134,62500,97.0,200.0,0.05000000074505806,,,,0.00995261874049902,0.0,0.0037320000119507313,0.0,1297459.75,soft
158,187,300.66474413871765,1676681627.5477312,62900,,,0.05000000074505806,213.0,250.0,118.8550033569336,0.00032265804475173354,0.0,0.0037320000119507313,0.0,1309345.5,soft
159,188,301.310320854187,1676681628.193308,63000,97.0,200.0,0.05000000074505806,,,,0.0003232133749406785,0.0,0.0037320000119507313,0.0,1312316.875,soft
160,189,303.7965588569641,1676681630.679546,63500,97.0,200.0,0.05000000074505806,,,,0.0005932403146289289,0.0,0.0037320000119507313,0.0,1327174.0,soft
161,190,305.65752696990967,1676681632.540514,63900,,,0.05000000074505806,213.0,250.0,118.87999725341795,0.00021645950619131327,0.0,0.0037320000119507313,0.0,1339062.25,soft
