,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
41,50,39.0502142906189,1676687034.9511142,17000,0.0,200.0,0.4106186032295227,,,,0.0003338207898195833,0.0,0.0007825000211596489,-4308.0576171875,59715.984375,none
42,51,40.61039710044861,1676687036.511297,17500,0.0,200.0,0.39328286051750183,,,,3.848556298180483e-05,0.0,0.0007825000211596489,-4294.958984375,63343.2734375,none
43,52,41.86456918716431,1676687037.765469,17900,,,0.3793795704841614,431.0,248.61111450195312,29.58333396911621,1.449750106985448e-05,0.0,0.0007825000211596489,-4283.52099609375,66285.3828125,none
44,53,42.19382691383362,1676687038.0947268,18000,0.0,200.0,0.37594708800315857,,,,1.6420724932686426e-05,0.0,0.0007825000211596489,-4322.3623046875,67024.96875,none
45,54,43.752140522003174,1676687039.6530404,18500,0.0,200.0,0.3586113154888153,,,,1.3952266272099225e-05,0.0,0.0007825000211596489,-4300.12158203125,70768.546875,none
46,55,45.00275254249573,1676687040.9036524,18900,,,0.34470802545547485,423.0,248.6842041015625,31.1842098236084,6.26428163741366e-06,0.0,0.0007825000211596489,-4313.0859375,73816.8203125,none
47,56,45.326651096343994,1676687041.227551,19000,0.0,200.0,0.34127554297447205,,,,0.001680257497355342,0.0,0.0007825000211596489,-4297.20458984375,74596.4296875,none
48,58,48.168461561203,1676687044.0693614,19900,,,0.3100365102291107,416.0,248.75,32.849998474121094,4.5248107198858634e-05,0.0,0.0007825000211596489,-4318.77978515625,81782.9453125,none
49,59,48.44965219497681,1676687044.350552,20000,0.0,200.0,0.3066040277481079,,,,1.6191288523259573e-05,0.0,0.0007825000211596489,-4322.81494140625,82604.1953125,none
50,60,50.02351379394531,1676687045.9244137,20500,0.0,200.0,0.28926825523376465,,,,0.003495246171951294,0.0,0.0007825000211596489,-4274.94775390625,86796.4140625,none
51,62,51.63361191749573,1676687047.5345118,21000,96.5,200.0,0.2719324827194214,,,,2.2116726540843956e-05,0.0,0.0007825000211596489,-4270.2373046875,91194.3515625,none
52,63,53.66533637046814,1676687049.5662365,21500,0.0,200.0,0.2545967102050781,,,,4.37500057159923e-06,0.0,0.0007825000211596489,-4269.5498046875,95809.3671875,none
53,64,54.880879163742065,1676687050.781779,21900,,,0.2406934350728989,401.0,248.86363220214844,39.227272033691406,1.972203972400166e-05,0.0,0.0007825000211596489,-4278.62109375,99635.09375,none
54,66,56.80232501029968,1676687052.703225,22500,0.0,200.0,0.2199251800775528,,,,2.3684249754296616e-05,0.0,0.0007825000211596489,-4270.279296875,105607.296875,none
55,67,58.01636028289795,1676687053.9172602,22900,,,0.2060219049453735,397.0,248.9130401611328,41.559783935546875,0.003408751916140318,0.0,0.0007825000211596489,-4273.896484375,109710.9453125,none
56,69,59.94739890098572,1676687055.8482988,23500,0.0,200.0,0.1852536499500275,,,,2.6675976187107153e-05,0.0,0.0007825000211596489,-4275.58984375,116019.7578125,none
57,70,61.17894005775452,1676687057.07984,23900,,,0.171350359916687,393.0,248.9583282470703,44.33854293823242,2.7823587515740655e-05,0.0,0.0007825000211596489,-4269.830078125,120355.75,none
58,73,64.33040142059326,1676687060.2313013,24900,,,0.13667882978916168,389.0,249.0,46.78499984741211,2.3952979972818863e-05,0.0,0.0007825000211596489,-4300.51416015625,131674.53125,none
59,74,64.69083976745605,1676687060.5917397,25000,0.0,200.0,0.13324634730815887,,,,1.837944182625506e-05,0.0,0.0007825000211596489,-4284.23291015625,132844.15625,none
60,76,67.50613808631897,1676687063.407038,25900,,,0.10200729966163637,385.0,250.0,50.8650016784668,3.9386432035826147e-05,0.0,0.0007825000211596489,-4294.0234375,143788.28125,none
61,77,67.86504626274109,1676687063.765946,26000,0.0,200.0,0.09857481718063354,,,,5.7197023124899715e-05,0.0,0.0007825000211596489,-4288.466796875,145059.90625,none
62,78,69.46674656867981,1676687065.3676465,26500,0.0,200.0,0.08123905211687088,,,,3.736855796887539e-05,0.0,0.0007825000211596489,-4282.0244140625,151491.53125,none
63,80,71.05823993682861,1676687066.9591398,27000,0.0,200.0,0.06390328705310822,,,,0.003391786478459835,0.0,0.0007825000211596489,-4275.265625,158136.90625,none
64,81,72.65295267105103,1676687068.5538526,27500,0.0,200.0,0.05000000074505806,,,,2.89472118311096e-05,0.0,0.0007825000211596489,-4284.3271484375,165024.78125,none
65,82,73.8796021938324,1676687069.780502,27900,,,0.05000000074505806,379.0,250.0,58.220001220703125,0.0035264892503619194,0.0,0.0007825000211596489,-4274.796875,170708.78125,none
66,83,74.24121260643005,1676687070.1421125,28000,0.0,200.0,0.05000000074505806,,,,2.0588598999893293e-05,0.0,0.0007825000211596489,-4278.96923828125,172164.28125,none
67,84,75.82435607910156,1676687071.725256,28500,0.0,200.0,0.05000000074505806,,,,8.398982754442841e-05,0.0,0.0007825000211596489,-4280.91015625,179538.78125,none
68,85,77.03755831718445,1676687072.9384582,28900,,,0.05000000074505806,376.0,250.0,62.025001525878906,2.1585668946499936e-05,0.0,0.0007825000211596489,-4281.259765625,185613.78125,none
69,86,77.39888834953308,1676687073.2997882,29000,97.0,200.0,0.05000000074505806,,,,0.003457575337961316,0.0,0.0007825000211596489,-4275.59375,187164.40625,none
70,87,79.46632146835327,1676687075.3672214,29500,97.0,200.0,0.05000000074505806,,,,1.0411271432531066e-05,0.0,0.0007825000211596489,-4277.0341796875,194976.40625,none
71,88,80.72808194160461,1676687076.6289818,29900,,,0.05000000074505806,372.0,250.0,64.7249984741211,3.054858461837284e-05,0.0,0.0007825000211596489,-4278.6494140625,201342.90625,none
72,89,81.07378339767456,1676687076.9746833,30000,0.0,200.0,0.05000000074505806,,,,5.094316657050513e-05,0.0,0.0007825000211596489,-4283.84765625,202961.03125,none
73,90,82.69622302055359,1676687078.597123,30500,97.0,200.0,0.05000000074505806,,,,1.8344340787734836e-05,0.0,0.0007825000211596489,-4228.87548828125,211153.65625,none
74,91,83.95794630050659,1676687079.8588462,30900,,,0.05000000074505806,369.0,250.0,68.54000091552734,1.21728971862467e-05,0.0,0.0007825000211596489,-4226.39990234375,217860.65625,none
75,92,84.32353043556213,1676687080.2244303,31000,97.0,200.0,0.05000000074505806,,,,0.0001589422463439405,0.0,0.0007825000211596489,-4220.92578125,219574.15625,none
76,93,85.94934558868408,1676687081.8502457,31500,0.0,200.0,0.05000000074505806,,,,2.182563184760511e-05,0.0,0.0007825000211596489,-4218.783203125,228262.90625,none
77,94,87.19867396354675,1676687083.099574,31900,,,0.05000000074505806,367.0,250.0,72.7249984741211,0.005312327761203051,0.0,0.0007825000211596489,-4209.58935546875,235386.15625,none
78,95,87.5551209449768,1676687083.4560208,32000,97.0,200.0,0.05000000074505806,,,,6.356078756653005e-06,0.0,0.0007825000211596489,-4236.259765625,237204.28125,none
79,96,89.16330814361572,1676687085.064208,32500,0.0,200.0,0.05000000074505806,,,,3.2045896659838036e-05,0.0,0.0007825000211596489,-4226.82421875,246393.03125,none
80,97,90.38499355316162,1676687086.2858934,32900,,,0.05000000074505806,365.0,250.0,76.3550033569336,2.1715553884860128e-05,0.0,0.0007825000211596489,-4214.376953125,253898.03125,none
81,98,90.73902225494383,1676687086.639922,33000,97.0,200.0,0.05000000074505806,,,,0.005247310269623995,0.0,0.0007825000211596489,-4222.9267578125,255806.90625,none
82,99,92.34485864639282,1676687088.2457583,33500,97.0,200.0,0.05000000074505806,,,,1.4349501725519076e-05,0.0,0.0007825000211596489,-4223.2763671875,265450.15625,none
83,100,93.57713580131532,1676687089.4780357,33900,,,0.05000000074505806,363.0,250.0,80.26499938964844,5.610242806142196e-05,0.0,0.0007825000211596489,-4210.86572265625,273334.15625,none
84,101,93.9428288936615,1676687089.8437288,34000,97.0,200.0,0.05000000074505806,,,,4.1376530134584755e-05,0.0,0.0007825000211596489,-4221.0615234375,275340.78125,none
85,102,95.53020811080933,1676687091.431108,34500,97.0,200.0,0.05000000074505806,,,,4.3309835746185854e-05,0.0,0.0007825000211596489,-4226.33154296875,285496.90625,none
86,103,96.76298141479492,1676687092.6638813,34900,,,0.05000000074505806,362.0,250.0,84.7300033569336,2.6100524337380193e-05,0.0,0.0007825000211596489,-4222.732421875,293808.65625,none
87,104,97.1208882331848,1676687093.021788,35000,97.0,200.0,0.05000000074505806,,,,9.14126940187998e-06,0.0,0.0007825000211596489,-4211.89111328125,295926.90625,none
88,106,99.94186973571776,1676687095.8427696,35900,,,0.05000000074505806,360.0,250.0,87.6500015258789,2.8951113563380204e-05,0.0,0.0007825000211596489,-4218.9912109375,315239.65625,none
89,107,100.29606080055235,1676687096.1969607,36000,97.0,200.0,0.05000000074505806,,,,1.6259542462648824e-05,0.0,0.0007825000211596489,-4216.82421875,317430.90625,none
90,108,101.8759253025055,1676687097.7768252,36500,97.0,200.0,0.05000000074505806,,,,0.00018748072034213692,0.0,0.0007825000211596489,-4213.61083984375,328477.40625,none
91,109,103.08281421661376,1676687098.983714,36900,,,0.05000000074505806,359.0,250.0,91.0749969482422,0.0052697011269629,0.0,0.0007825000211596489,-4228.44384765625,337466.90625,none
92,110,103.4336371421814,1676687099.334537,37000,97.0,200.0,0.05000000074505806,,,,0.005244218744337559,0.0,0.0007825000211596489,-4216.4990234375,339743.78125,none
93,111,105.0213406085968,1676687100.9222405,37500,0.0,200.0,0.05000000074505806,,,,2.8405665943864733e-05,0.0,0.0007825000211596489,-4215.7197265625,351216.40625,none
94,112,106.24157786369324,1676687102.1424778,37900,,,0.05000000074505806,357.0,250.0,93.6500015258789,2.8290294721955433e-05,0.0,0.0007825000211596489,-4234.423828125,360519.90625,none
95,113,106.59535694122314,1676687102.4962568,38000,97.0,200.0,0.05000000074505806,,,,0.0002138600539183244,0.0,0.0007825000211596489,-4206.40087890625,362861.15625,none
96,114,108.16529536247252,1676687104.0661952,38500,97.0,200.0,0.05000000074505806,,,,0.005296786781400442,0.0,0.0007825000211596489,-4216.732421875,374649.40625,none
97,116,109.7665240764618,1676687105.667424,39000,97.0,200.0,0.05000000074505806,,,,3.961229595006443e-05,0.0,0.0007825000211596489,-4222.8369140625,386659.65625,none
98,117,111.35069584846497,1676687107.2515955,39500,0.0,200.0,0.05000000074505806,,,,0.005486057605594397,0.0,0.0007825000211596489,-4210.65966796875,398835.15625,none
99,118,112.58253455162048,1676687108.4834344,39900,,,0.05000000074505806,355.0,250.0,98.7249984741211,0.005309034138917923,0.0,0.0007825000211596489,-4216.189453125,408635.90625,none
100,119,112.93694877624512,1676687108.837849,40000,0.0,200.0,0.05000000074505806,,,,0.005200683139264584,0.0,0.0007825000211596489,-4225.65234375,411104.03125,none
101,120,114.52180647850037,1676687110.4227064,40500,0.0,200.0,0.05000000074505806,,,,3.18650490953587e-05,0.0,0.0007825000211596489,-4137.9169921875,423516.15625,none
102,122,116.10389971733092,1676687112.0047996,41000,0.0,200.0,0.05000000074505806,,,,1.3063029655313583e-05,0.0,0.0007825000211596489,-4130.361328125,436049.28125,none
103,124,118.92198634147644,1676687114.8228862,41900,,,0.05000000074505806,353.0,250.0,103.76499938964844,1.3443469470075796e-05,0.0,0.0007825000211596489,-4144.00439453125,458907.28125,none
104,125,119.27831435203552,1676687115.1792142,42000,0.0,200.0,0.05000000074505806,,,,4.178511517238803e-05,0.0,0.0007825000211596489,-4135.58642578125,461501.40625,none
105,126,120.88016271591188,1676687116.7810626,42500,97.0,200.0,0.05000000074505806,,,,3.342542549944483e-05,0.0,0.0007825000211596489,-4134.7197265625,474541.90625,none
106,127,122.11764764785768,1676687118.0185475,42900,,,0.05000000074505806,352.0,250.0,106.38500213623048,0.006942598149180412,0.0,0.0007825000211596489,-4130.79296875,485071.40625,none
107,128,122.47641921043396,1676687118.377319,43000,0.0,200.0,0.05000000074505806,,,,0.004973417613655329,0.0,0.0007825000211596489,-4131.75537109375,487731.03125,none
108,129,124.07476210594176,1676687119.975662,43500,0.0,200.0,0.05000000074505806,,,,4.581703251460567e-05,0.0,0.0007825000211596489,-4144.27294921875,501078.40625,none
109,130,125.3067216873169,1676687121.2076216,43900,,,0.05000000074505806,351.0,250.0,108.4749984741211,2.4898277843021788e-05,0.0,0.0007825000211596489,-4131.64697265625,511860.15625,none
110,131,125.66220569610596,1676687121.5631056,44000,97.0,200.0,0.05000000074505806,,,,2.835294435499236e-05,0.0,0.0007825000211596489,-4136.64404296875,514572.03125,none
111,132,127.24706840515135,1676687123.1479683,44500,0.0,200.0,0.05000000074505806,,,,4.946079207002185e-05,0.0,0.0007825000211596489,-4138.48681640625,528182.125,none
112,133,128.48077154159546,1676687124.3816714,44900,,,0.05000000074505806,350.0,250.0,110.54499816894533,8.326272109115962e-06,0.0,0.0007825000211596489,-4136.94482421875,539171.875,none
113,134,128.83836460113525,1676687124.7392645,45000,0.0,200.0,0.05000000074505806,,,,1.358102417725604e-05,0.0,0.0007825000211596489,-4138.7138671875,541935.5,none
114,136,131.65201878547668,1676687127.552919,45900,,,0.05000000074505806,349.0,250.0,110.90499877929688,8.627994247945026e-06,0.0,0.0007825000211596489,-4138.3056640625,566852.5,none
115,137,132.00735354423523,1676687127.9082534,46000,0.0,200.0,0.05000000074505806,,,,4.126416388317011e-05,0.0,0.0007825000211596489,-4135.943359375,569625.125,none
116,138,133.5857241153717,1676687129.486624,46500,0.0,200.0,0.05000000074505806,,,,0.00018437129619996995,0.0,0.0007825000211596489,-4135.912109375,583492.25,none
117,139,134.81132984161377,1676687130.7122295,46900,,,0.05000000074505806,348.0,250.0,111.12999725341795,2.865574242605362e-05,0.0,0.0007825000211596489,-4135.5361328125,594603.0,none
118,140,135.16978979110718,1676687131.0706897,47000,0.0,200.0,0.05000000074505806,,,,3.677322820294648e-05,0.0,0.0007825000211596489,-4132.826171875,597381.25,none
119,141,136.76896119117737,1676687132.669861,47500,0.0,200.0,0.05000000074505806,,,,0.01904222182929516,0.0,0.0007825000211596489,-4123.90771484375,611273.375,none
120,142,138.00093603134155,1676687133.901836,47900,,,0.05000000074505806,348.0,250.0,111.86000061035156,4.434568472788669e-05,0.0,0.0007825000211596489,-4136.27978515625,622409.625,none
121,143,138.35487413406372,1676687134.255774,48000,97.0,200.0,0.05000000074505806,,,,0.007192533928900957,0.0,0.0007825000211596489,-4129.6220703125,625206.125,none
122,145,141.15012502670288,1676687137.051025,48900,,,0.05000000074505806,347.0,250.0,112.0,0.007008988875895739,0.0,0.0007825000211596489,-4137.90234375,650389.75,none
123,146,141.5018105506897,1676687137.4027104,49000,0.0,200.0,0.05000000074505806,,,,0.0141298184171319,0.0,0.0007825000211596489,-4129.02783203125,653189.75,none
124,147,143.0803508758545,1676687138.9812508,49500,0.0,200.0,0.05000000074505806,,,,1.3497750842361713e-05,0.0,0.0007825000211596489,-4132.1142578125,667201.0,none
125,148,144.29911160469055,1676687140.2000115,49900,,,0.05000000074505806,346.0,250.0,112.3499984741211,9.451249206904322e-05,0.0,0.0007825000211596489,-4128.9658203125,678422.25,none
126,151,147.42741680145264,1676687143.3283167,50900,,,0.05000000074505806,346.0,250.0,112.46499633789062,4.5863096602261066e-05,0.0,0.0007825000211596489,-4048.513671875,706509.75,none
127,152,147.7877299785614,1676687143.68863,51000,0.0,200.0,0.05000000074505806,,,,0.0001456378668081015,0.0,0.0007825000211596489,-4038.001953125,709321.375,none
128,154,150.59700441360474,1676687146.4979043,51900,,,0.05000000074505806,345.0,250.0,113.30999755859376,0.006471741478890181,0.0,0.0007825000211596489,-4039.79296875,734722.125,none
129,155,150.95262360572815,1676687146.8535235,52000,97.0,200.0,0.05000000074505806,,,,7.944645039970055e-05,0.0,0.0007825000211596489,-4036.85107421875,737554.875,none
130,156,152.55197978019714,1676687148.4528797,52500,97.0,200.0,0.05000000074505806,,,,1.1749986697395798e-05,0.0,0.0007825000211596489,-4040.35009765625,751723.125,none
131,157,153.78600811958313,1676687149.686908,52900,,,0.05000000074505806,344.0,250.0,113.71499633789062,2.7105987101094797e-05,0.0,0.0007825000211596489,-4036.425537109375,763069.625,none
132,158,154.14423966407776,1676687150.0451396,53000,97.0,200.0,0.05000000074505806,,,,1.0336702871427406e-05,0.0,0.0007825000211596489,-4038.7734375,765912.5,none
133,159,155.73278260231018,1676687151.6336825,53500,97.0,200.0,0.05000000074505806,,,,1.2738802979583852e-05,0.0,0.0007825000211596489,-4038.07470703125,780134.0,none
134,160,156.95420742034912,1676687152.8551073,53900,,,0.05000000074505806,344.0,250.0,114.04499816894533,0.013387300074100494,0.0,0.0007825000211596489,-4045.329345703125,791519.75,none
135,161,157.31268191337583,1676687153.2135818,54000,97.0,200.0,0.05000000074505806,,,,2.7673528165905736e-05,0.0,0.0007825000211596489,-4031.89697265625,794370.875,none
136,163,160.126779794693,1676687156.0276797,54900,,,0.05000000074505806,343.0,250.0,115.08499908447266,3.020811891474295e-05,0.0,0.0007825000211596489,-4027.9853515625,820171.5,none
137,164,160.48242616653442,1676687156.383326,55000,0.0,200.0,0.05000000074505806,,,,3.593790825107135e-05,0.0,0.0007825000211596489,-4034.1494140625,823048.625,none
138,165,162.0678300857544,1676687157.96873,55500,97.0,200.0,0.05000000074505806,,,,5.050062100053765e-05,0.0,0.0007825000211596489,-4027.528076171875,837429.25,none
139,166,163.2875781059265,1676687159.188478,55900,,,0.05000000074505806,343.0,250.0,114.88500213623048,6.593120633624494e-05,0.0,0.0007825000211596489,-4031.333740234375,848924.0,none
140,168,165.2262213230133,1676687161.1271212,56500,0.0,200.0,0.05000000074505806,,,,3.205957909813151e-05,0.0,0.0007825000211596489,-4037.21044921875,866160.0,none
141,169,166.4325315952301,1676687162.3334315,56900,,,0.05000000074505806,342.0,250.0,114.86000061035156,1.2470179171941709e-05,0.0,0.0007825000211596489,-4033.37255859375,877654.75,none
142,170,166.78628730773926,1676687162.6871872,57000,97.0,200.0,0.05000000074505806,,,,5.421250534709543e-05,0.0,0.0007825000211596489,-4029.763427734375,880526.25,none
143,171,168.3920350074768,1676687164.292935,57500,97.0,200.0,0.05000000074505806,,,,1.7789649064070545e-05,0.0,0.0007825000211596489,-4035.976806640625,894880.25,none
144,173,169.98584914207458,1676687165.886749,58000,0.0,200.0,0.05000000074505806,,,,6.28710986347869e-05,0.0,0.0007825000211596489,-4031.845703125,909233.0,none
145,175,172.8101842403412,1676687168.711084,58900,,,0.05000000074505806,341.0,250.0,114.70999908447266,0.00013854785356670618,0.0,0.0007825000211596489,-4036.44921875,935062.75,none
146,176,173.15537929534912,1676687169.0562792,59000,97.0,200.0,0.05000000074505806,,,,5.43569476576522e-05,0.0,0.0007825000211596489,-4034.942626953125,937930.5,none
147,177,174.7289867401123,1676687170.6298866,59500,97.0,200.0,0.05000000074505806,,,,2.2998898202786225e-05,0.0,0.0007825000211596489,-4033.9150390625,952270.125,none
148,178,175.9742512702942,1676687171.8751512,59900,,,0.05000000074505806,341.0,250.0,114.55999755859376,0.017807215452194214,0.0,0.0007825000211596489,-4034.298828125,963738.875,none
149,179,176.3077254295349,1676687172.2086253,60000,0.0,200.0,0.05000000074505806,,,,5.071067789685912e-05,0.0,0.0007825000211596489,-4034.07373046875,966602.875,none
150,181,179.15567326545715,1676687175.0565732,60900,,,0.05000000074505806,340.0,250.0,114.6999969482422,3.4592168958624825e-05,0.0,0.0007825000211596489,-3926.64013671875,992385.5,none
151,182,179.47956728935242,1676687175.3804672,61000,97.0,200.0,0.05000000074505806,,,,3.2401127100456506e-05,0.0,0.0007825000211596489,-3933.029052734375,995253.0,none
152,183,180.6581416130066,1676687176.5590415,61500,97.0,200.0,0.05000000074505806,,,,3.675486732390709e-05,0.0,0.0007825000211596489,-3936.24267578125,1009593.375,none
153,184,181.23818469047544,1676687177.1390846,61900,,,0.05000000074505806,342.0,250.0,114.73999786376952,1.339190475846408e-05,0.0,0.0007825000211596489,-3938.207275390625,1021066.625,none
154,185,181.40383100509644,1676687177.304731,62000,97.0,200.0,0.05000000074505806,,,,1.705755312286783e-05,0.0,0.0007825000211596489,-3928.186279296875,1023935.125,none
155,186,182.12886428833008,1676687178.0297642,62500,97.0,200.0,0.05000000074505806,,,,1.3903050785302185e-05,0.0,0.0007825000211596489,-3926.906982421875,1038281.125,none
156,187,182.5394287109375,1676687178.4403286,62900,,,0.05000000074505806,345.0,250.0,114.91999816894533,2.656079232110642e-05,0.0,0.0007825000211596489,-3928.2275390625,1049764.125,none
157,188,182.6736717224121,1676687178.5745716,63000,97.0,200.0,0.05000000074505806,,,,2.173488974221982e-05,0.0,0.0007825000211596489,-3938.017578125,1052637.125,none
158,189,183.2211196422577,1676687179.1220195,63500,97.0,200.0,0.05000000074505806,,,,4.433017602423206e-05,0.0,0.0007825000211596489,-3934.974365234375,1067000.5,none
159,190,183.629088640213,1676687179.5299883,63900,,,0.05000000074505806,348.0,250.0,114.875,7.100406946847215e-05,0.0,0.0007825000211596489,-3935.95068359375,1078489.0,none
