,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
63,78,99.11357140541077,1676683959.2705543,26500,97.0,200.0,0.05000000074505806,,,,0.03335016593337059,0.0,0.0014570000348612666,-0.46445560455322266,315220.78125,hard
64,79,100.62545013427734,1676683960.782433,26900,,,0.05000000074505806,283.0,250.0,89.41500091552734,0.00024446146562695503,0.0,0.0014570000348612666,-0.4895429611206054,324001.78125,hard
65,80,101.18452644348145,1676683961.341509,27000,97.0,200.0,0.05000000074505806,,,,7.160331006161869e-05,0.0,0.0014570000348612666,-0.9561929702758788,326237.15625,hard
66,81,103.29464554786682,1676683963.4516284,27500,97.0,200.0,0.05000000074505806,,,,0.0002622793836053461,0.0,0.0014570000348612666,-0.544337272644043,337507.90625,hard
67,82,104.82415890693665,1676683964.9811418,27900,,,0.05000000074505806,281.0,250.0,92.83999633789062,0.00042166427010670304,0.0,0.0014570000348612666,-0.1200399398803711,346666.40625,hard
68,83,105.38231778144836,1676683965.539301,28000,97.0,200.0,0.05000000074505806,,,,0.0005721376510336995,0.0,0.0014570000348612666,-0.6086549758911133,348987.40625,hard
69,84,107.4662947654724,1676683967.6232777,28500,97.0,200.0,0.05000000074505806,,,,0.0170997753739357,0.0,0.0014570000348612666,-0.6045722961425781,360714.65625,hard
70,85,108.9946835041046,1676683969.1516664,28900,,,0.05000000074505806,279.0,250.0,97.3550033569336,0.0005037102964706719,0.0,0.0014570000348612666,-0.547454833984375,370287.90625,hard
71,86,109.5600287914276,1676683969.7170117,29000,97.0,200.0,0.05000000074505806,,,,0.0002463068231008947,0.0,0.0014570000348612666,-0.598240852355957,372721.78125,hard
72,87,111.65101933479308,1676683971.8080022,29500,97.0,200.0,0.05000000074505806,,,,0.0005978525732643902,0.0,0.0014570000348612666,-0.9761295318603516,385012.40625,hard
73,90,115.83956027030943,1676683975.9965432,30500,97.0,200.0,0.05000000074505806,,,,0.0005502006970345974,0.0,0.0014570000348612666,-0.34176158905029297,410426.53125,hard
74,91,117.3716995716095,1676683977.5286825,30900,,,0.05000000074505806,276.0,250.0,104.68499755859376,0.00022620226081926376,0.0,0.0014570000348612666,-0.08203411102294922,420824.03125,hard
75,92,117.9444808959961,1676683978.1014638,31000,97.0,200.0,0.05000000074505806,,,,0.013600103557109833,0.0,0.0014570000348612666,-0.6290426254272461,423441.15625,hard
76,94,121.58495092391968,1676683981.7419338,31900,,,0.05000000074505806,275.0,250.0,106.5250015258789,0.0005332640721462667,0.0,0.0014570000348612666,-0.40668773651123047,447181.15625,hard
77,95,122.17181444168092,1676683982.328797,32000,97.0,200.0,0.05000000074505806,,,,0.00046605494571849704,0.0,0.0014570000348612666,-0.4389638900756836,449844.28125,hard
78,96,124.24044227600098,1676683984.3974252,32500,97.0,200.0,0.05000000074505806,,,,6.978042802074924e-05,0.0,0.0014570000348612666,-0.5494012832641602,463218.40625,hard
79,98,126.3385660648346,1676683986.495549,33000,97.0,200.0,0.05000000074505806,,,,0.016689790412783623,0.0,0.0014570000348612666,-0.4815378189086914,476671.65625,hard
80,99,128.40946578979492,1676683988.5664487,33500,97.0,200.0,0.05000000074505806,,,,0.0004844820650760085,0.0,0.0014570000348612666,-0.30930614471435547,490208.15625,hard
81,100,129.93438696861267,1676683990.09137,33900,,,0.05000000074505806,273.0,250.0,109.37999725341795,0.00027683531516231596,0.0,0.0014570000348612666,-0.43467044830322266,501108.65625,hard
82,101,130.49766969680786,1676683990.6546526,34000,97.0,200.0,0.05000000074505806,,,,0.00011058337986469267,0.0,0.0014570000348612666,-0.4059505462646485,503843.15625,hard
83,102,132.57997727394104,1676683992.7369602,34500,97.0,200.0,0.05000000074505806,,,,0.0007067224942147732,0.0,0.0014570000348612666,-0.5302972793579102,517545.03125,hard
84,103,134.1406970024109,1676683994.29768,34900,,,0.05000000074505806,271.0,250.0,110.7300033569336,0.000515023828484118,0.0,0.0014570000348612666,-0.5630016326904297,528559.5,hard
85,105,136.77986860275269,1676683996.9368515,35500,97.0,200.0,0.05000000074505806,,,,0.01423014234751463,0.0,0.0014570000348612666,-0.23113250732421875,545196.5,hard
86,107,138.86118960380554,1676683999.0181725,36000,97.0,200.0,0.05000000074505806,,,,0.0005304123624227941,0.0,0.0014570000348612666,-0.27542591094970703,559149.375,hard
87,108,140.96516799926758,1676684001.122151,36500,97.0,200.0,0.05000000074505806,,,,0.000826117058750242,0.0,0.0014570000348612666,-0.23020553588867188,573189.0,hard
88,109,142.4877893924713,1676684002.6447723,36900,,,0.05000000074505806,269.0,250.0,113.7249984741211,0.00016901643539313227,0.0,0.0014570000348612666,-0.6694746017456055,584491.5,hard
89,111,145.11362981796265,1676684005.2706127,37500,97.0,200.0,0.05000000074505806,,,,7.62418785598129e-05,0.0,0.0014570000348612666,-0.4076528549194336,601578.125,hard
90,112,146.63500833511353,1676684006.7919912,37900,,,0.05000000074505806,269.0,250.0,114.7249984741211,0.00036422620178200305,0.0,0.0014570000348612666,-0.01979351043701172,613012.125,hard
91,113,147.20221948623657,1676684007.3592024,38000,97.0,200.0,0.05000000074505806,,,,0.00015689179417677224,0.0,0.0014570000348612666,-0.5878677368164062,615880.25,hard
92,114,149.3072967529297,1676684009.4642797,38500,97.0,200.0,0.05000000074505806,,,,0.01740509457886219,0.0,0.0014570000348612666,-0.38817405700683594,630241.875,hard
93,115,150.8497598171234,1676684011.0067427,38900,,,0.05000000074505806,268.0,250.0,115.43499755859376,0.0001717650011414662,0.0,0.0014570000348612666,-0.5408964157104492,641760.875,hard
94,116,151.4158320426941,1676684011.572815,39000,97.0,200.0,0.05000000074505806,,,,0.00036023458233103156,0.0,0.0014570000348612666,-0.3867864608764648,644646.75,hard
95,117,153.48695588111875,1676684013.6439388,39500,97.0,200.0,0.05000000074505806,,,,0.00020987277093809095,0.0,0.0014570000348612666,-0.4225015640258789,659093.75,hard
96,118,155.0786910057068,1676684015.235674,39900,,,0.05000000074505806,267.0,250.0,116.1999969482422,0.0003450524527579546,0.0,0.0014570000348612666,-0.34301185607910156,670685.25,hard
97,119,155.65690755844116,1676684015.8138905,40000,97.0,200.0,0.05000000074505806,,,,0.0141186797991395,0.0,0.0014570000348612666,-0.1986179351806641,673590.25,hard
98,120,157.77935647964478,1676684017.9363394,40500,97.0,200.0,0.05000000074505806,,,,0.0002775576140265912,0.0,0.0014570000348612666,-0.3658981323242187,688134.0,hard
99,122,159.92713260650635,1676684020.0841155,41000,97.0,200.0,0.05000000074505806,,,,0.0001475780736654997,0.0,0.0014570000348612666,-0.5188779830932617,702719.375,hard
100,123,162.0394093990326,1676684022.1963923,41500,97.0,200.0,0.05000000074505806,,,,0.02682061307132244,0.0,0.0014570000348612666,-0.3809661865234375,717347.5,hard
101,124,163.57696890830994,1676684023.7339518,41900,,,0.05000000074505806,265.0,250.0,117.38500213623048,0.027215873822569847,0.0,0.0014570000348612666,-0.450714111328125,729071.25,hard
102,125,164.12721872329712,1676684024.2842016,42000,97.0,200.0,0.05000000074505806,,,,0.0001667073229327798,0.0,0.0014570000348612666,-0.6847763061523438,732005.875,hard
103,126,166.2905011177063,1676684026.447484,42500,97.0,200.0,0.05000000074505806,,,,0.0008171657682396472,0.0,0.0014570000348612666,-1.0255661010742188,746687.0,hard
104,128,168.3759593963623,1676684028.5329423,43000,97.0,200.0,0.05000000074505806,,,,0.0002487116726115346,0.0,0.0014570000348612666,-0.3115882873535156,761393.75,hard
105,129,170.47282123565674,1676684030.629804,43500,97.0,200.0,0.05000000074505806,,,,0.0002488165919203311,0.0,0.0014570000348612666,-0.5680761337280273,776127.0,hard
106,130,171.97912049293518,1676684032.1361034,43900,,,0.05000000074505806,264.0,250.0,118.09500122070312,0.000311124837026,0.0,0.0014570000348612666,-0.566349983215332,787927.0,hard
107,131,172.55126476287842,1676684032.7082477,44000,97.0,200.0,0.05000000074505806,,,,0.01349364034831524,0.0,0.0014570000348612666,-0.6206512451171875,790879.375,hard
108,132,174.5992772579193,1676684034.7562602,44500,97.0,200.0,0.05000000074505806,,,,0.029972951859235764,0.0,0.0014570000348612666,-0.4127664566040039,805655.25,hard
109,133,176.13369035720825,1676684036.2906733,44900,,,0.05000000074505806,263.0,250.0,118.5199966430664,0.0135559206828475,0.0,0.0014570000348612666,-0.834498405456543,817495.75,hard
110,134,176.6902048587799,1676684036.8471878,45000,97.0,200.0,0.05000000074505806,,,,0.00011401197116356344,0.0,0.0014570000348612666,-0.5225868225097656,820458.75,hard
111,135,178.78421306610107,1676684038.941196,45500,97.0,200.0,0.05000000074505806,,,,0.00024825744912959635,0.0,0.0014570000348612666,-0.7982864379882812,835277.875,hard
112,136,180.3311047554016,1676684040.4880877,45900,,,0.05000000074505806,262.0,250.0,118.66999816894533,0.0005376699846237898,0.0,0.0014570000348612666,-0.4628019332885742,847140.125,hard
113,137,180.9139804840088,1676684041.0709634,46000,97.0,200.0,0.05000000074505806,,,,0.00027772263274528086,0.0,0.0014570000348612666,-0.3364677429199219,850106.875,hard
114,138,182.9943642616272,1676684043.1513472,46500,97.0,200.0,0.05000000074505806,,,,0.00015013401571195573,0.0,0.0014570000348612666,-0.6294116973876953,864944.0,hard
115,139,184.53772687911987,1676684044.6947098,46900,,,0.05000000074505806,262.0,250.0,118.71499633789062,0.00013696911628358066,0.0,0.0014570000348612666,-0.41823863983154297,876813.0,hard
116,141,187.21322345733645,1676684047.3702064,47500,97.0,200.0,0.05000000074505806,,,,0.0001528770662844181,0.0,0.0014570000348612666,-0.3951730728149414,894623.875,hard
117,142,188.74060225486755,1676684048.8975852,47900,,,0.05000000074505806,261.0,250.0,118.8499984741211,0.0007033976726233959,0.0,0.0014570000348612666,-0.8294506072998047,906503.625,hard
118,144,191.34842705726624,1676684051.50541,48500,97.0,200.0,0.05000000074505806,,,,0.00016364254406653345,0.0,0.0014570000348612666,-0.7333402633666992,924333.25,hard
119,145,192.8517589569092,1676684053.008742,48900,,,0.05000000074505806,261.0,250.0,118.93000030517578,0.00046197642222978175,0.0,0.0014570000348612666,-0.10467529296875,936223.25,hard
120,147,195.4862768650055,1676684055.6432598,49500,97.0,200.0,0.05000000074505806,,,,0.013680980540812016,0.0,0.0014570000348612666,-0.2622556686401367,954065.25,hard
121,148,196.99051594734192,1676684057.1474988,49900,,,0.05000000074505806,260.0,250.0,119.00499725341795,0.0006854375824332237,0.0,0.0014570000348612666,-0.36624813079833984,965963.5,hard
122,149,197.5674388408661,1676684057.7244215,50000,97.0,200.0,0.05000000074505806,,,,0.0036483362782746553,0.0,0.0014570000348612666,-0.4101505279541016,968938.625,hard
123,150,199.64911150932312,1676684059.8060944,50500,48.5,200.0,0.05000000074505806,,,,0.0010051729623228312,0.0,0.0014570000348612666,-0.29408931732177734,983814.125,hard
124,151,201.18246459960935,1676684061.3394475,50900,,,0.05000000074505806,260.0,250.0,118.8499984741211,0.00014031893806532025,0.0,0.0014570000348612666,-0.35818958282470703,995708.875,hard
125,152,201.7561252117157,1676684061.913108,51000,97.0,200.0,0.05000000074505806,,,,0.00034790366771630943,0.0,0.0014570000348612666,-0.11660194396972656,998680.125,hard
126,155,205.88148427009585,1676684066.0384672,52000,97.0,200.0,0.05000000074505806,,,,0.00025511751300655305,0.0,0.0014570000348612666,-0.2988424301147461,1028375.5,hard
127,156,207.95258235931396,1676684068.1095653,52500,48.5,200.0,0.05000000074505806,,,,0.0008024541893973947,0.0,0.0014570000348612666,-0.940598487854004,1043213.25,hard
128,158,210.06846237182617,1676684070.2254453,53000,97.0,200.0,0.05000000074505806,,,,0.00017524328723084182,0.0,0.0014570000348612666,-0.04610157012939453,1058038.75,hard
129,161,214.22427463531497,1676684074.3812575,54000,97.0,200.0,0.05000000074505806,,,,0.00015482667367905378,0.0,0.0014570000348612666,-0.07933998107910156,1087642.5,hard
130,162,216.31935286521912,1676684076.4763358,54500,97.0,200.0,0.05000000074505806,,,,0.0002152025990653783,0.0,0.0014570000348612666,-0.26843833923339844,1102428.875,hard
131,163,217.8456923961639,1676684078.0026753,54900,,,0.05000000074505806,258.0,250.0,118.2699966430664,0.00012899698049295694,0.0,0.0014570000348612666,-0.3287315368652344,1114255.375,hard
132,164,218.40221571922305,1676684078.5591986,55000,97.0,200.0,0.05000000074505806,,,,0.00033420330146327615,0.0,0.0014570000348612666,-0.18703842163085935,1117212.125,hard
133,165,220.4905300140381,1676684080.647513,55500,97.0,200.0,0.05000000074505806,,,,0.00039522815495729446,0.0,0.0014570000348612666,-0.18003368377685547,1131984.25,hard
134,166,222.0299777984619,1676684082.1869607,55900,,,0.05000000074505806,258.0,250.0,117.9800033569336,0.00010123509855475275,0.0,0.0014570000348612666,-0.47687816619873047,1143787.5,hard
135,167,222.60504126548767,1676684082.7620242,56000,97.0,200.0,0.05000000074505806,,,,0.00033698618062771857,0.0,0.0014570000348612666,-0.14464950561523438,1146737.0,hard
136,168,224.70409893989563,1676684084.8610818,56500,97.0,200.0,0.05000000074505806,,,,0.0001612644991837442,0.0,0.0014570000348612666,-0.3319129943847656,1161485.25,hard
137,169,226.28839302062988,1676684086.445376,56900,,,0.05000000074505806,258.0,250.0,117.9250030517578,0.01278653647750616,0.0,0.0014570000348612666,-0.1947479248046875,1173283.25,hard
138,170,226.8626544475555,1676684087.019637,57000,97.0,200.0,0.05000000074505806,,,,0.01606556586921215,0.0,0.0014570000348612666,-0.16023921966552734,1176231.375,hard
139,171,228.96077132225037,1676684089.1177542,57500,97.0,200.0,0.05000000074505806,,,,0.00044789869571104646,0.0,0.0014570000348612666,-0.3017444610595703,1190963.25,hard
140,172,230.50519371032715,1676684090.6621766,57900,,,0.05000000074505806,257.0,250.0,117.625,0.0004492373554967344,0.0,0.0014570000348612666,-0.1881885528564453,1202737.25,hard
141,173,231.08544731140137,1676684091.2424302,58000,48.5,200.0,0.05000000074505806,,,,0.016269618645310402,0.0,0.0014570000348612666,-0.2558603286743164,1205677.875,hard
142,174,233.19020414352417,1676684093.347187,58500,97.0,200.0,0.05000000074505806,,,,0.0002808677963912487,0.0,0.0014570000348612666,-0.48752689361572266,1220381.5,hard
143,175,234.7506377696991,1676684094.907621,58900,,,0.05000000074505806,257.0,250.0,117.56500244140624,0.0003955053980462253,0.0,0.0014570000348612666,-0.20236873626708984,1232143.0,hard
144,176,235.3248155117035,1676684095.4817984,59000,97.0,200.0,0.05000000074505806,,,,0.012988027185201643,0.0,0.0014570000348612666,-0.24677562713623047,1235082.125,hard
145,178,238.9555299282074,1676684099.1125128,59900,,,0.05000000074505806,256.0,250.0,117.31500244140624,0.00010160607780562714,0.0,0.0014570000348612666,-0.19327259063720703,1261521.0,hard
146,179,239.5104622840881,1676684099.6674452,60000,97.0,200.0,0.05000000074505806,,,,0.0007311583030968904,0.0,0.0014570000348612666,-0.07852935791015625,1264453.875,hard
147,180,241.59726214408877,1676684101.754245,60500,97.0,200.0,0.05000000074505806,,,,0.0003198348276782781,0.0,0.0014570000348612666,0.0,1279116.0,hard
148,181,243.14278388023376,1676684103.2997668,60900,,,0.05000000074505806,256.0,250.0,117.26499938964844,9.68862877925858e-05,0.0,0.0014570000348612666,0.0,1290843.75,hard
149,182,243.71635818481445,1676684103.873341,61000,97.0,200.0,0.05000000074505806,,,,9.153797145700082e-05,0.0,0.0014570000348612666,0.0,1293775.375,hard
150,183,245.84026956558228,1676684105.9972525,61500,97.0,200.0,0.05000000074505806,,,,0.02399890311062336,0.0,0.0014570000348612666,0.0,1308434.75,hard
151,185,247.9526846408844,1676684108.1096675,62000,97.0,200.0,0.05000000074505806,,,,0.00022998516215011475,0.0,0.0014570000348612666,0.0,1323095.25,hard
152,186,250.0365993976593,1676684110.1935823,62500,97.0,200.0,0.05000000074505806,,,,0.00014078605454415083,0.0,0.0014570000348612666,0.0,1337755.375,hard
153,187,251.60864853858948,1676684111.7656314,62900,,,0.05000000074505806,255.0,250.0,117.29000091552734,4.2395437048980966e-05,0.0,0.0014570000348612666,0.0,1349483.625,hard
154,188,252.18379402160645,1676684112.340777,63000,97.0,200.0,0.05000000074505806,,,,0.00019593941397033632,0.0,0.0014570000348612666,0.0,1352415.875,hard
155,189,254.2838618755341,1676684114.4408448,63500,97.0,200.0,0.05000000074505806,,,,0.0003941341128665954,0.0,0.0014570000348612666,0.0,1367076.625,hard
156,190,255.8664512634277,1676684116.0234342,63900,,,0.05000000074505806,255.0,250.0,117.24500274658205,0.00015197467291727662,0.0,0.0014570000348612666,0.0,1378803.875,hard
157,193,260.1415524482727,1676684120.298535,64900,,,0.05000000074505806,255.0,250.0,117.1750030517578,0.01624477468430996,0.0,0.0014570000348612666,0.0,1408111.75,hard
158,194,260.7047047615051,1676684120.8616877,65000,97.0,200.0,0.05000000074505806,,,,0.00031660503009334207,0.0,0.0014570000348612666,0.0,1411041.125,hard
159,196,264.36148166656494,1676684124.5184646,65900,,,0.05000000074505806,254.0,250.0,117.1449966430664,0.0003248908615205437,0.0,0.0014570000348612666,0.0,1437401.875,hard
