,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
50,64,89.58731746673584,1676685377.2447424,21900,,,0.05000000074505806,261.0,248.86363220214844,60.27840805053711,0.00011696630826918408,1.0857597771973817e-06,0.0037320000119507313,-0.03952503204345703,137158.390625,soft
51,65,90.22687673568726,1676685377.8843017,22000,97.0,200.0,0.05000000074505806,,,,0.000867833208758384,0.0,0.0037320000119507313,0.0,138665.359375,soft
52,66,92.65896081924438,1676685380.3163855,22500,97.0,200.0,0.05000000074505806,,,,0.009696259163320065,1.2400761306707864e-06,0.0037320000119507313,-0.02475070953369141,146277.71875,soft
53,68,95.1037483215332,1676685382.7611732,23000,97.0,200.0,0.05000000074505806,,,,0.003841322148218751,0.0,0.0037320000119507313,0.0,154046.765625,soft
54,69,97.53843092918396,1676685385.195856,23500,97.0,200.0,0.05000000074505806,,,,0.00014414578618016094,0.0,0.0037320000119507313,0.0,161966.6875,soft
55,70,99.3444447517395,1676685387.0018697,23900,,,0.05000000074505806,255.0,248.9583282470703,65.078125,0.011333026923239233,0.0,0.0037320000119507313,0.0,168403.78125,soft
56,71,99.97779178619383,1676685387.6352167,24000,97.0,200.0,0.05000000074505806,,,,0.00018329694285057485,0.0,0.0037320000119507313,0.0,170030.734375,soft
57,72,102.44965028762816,1676685390.1070752,24500,97.0,200.0,0.05000000074505806,,,,0.009423298761248589,0.0,0.0037320000119507313,0.0,178233.046875,soft
58,73,104.27151894569396,1676685391.928944,24900,,,0.05000000074505806,252.0,249.0,67.26000213623047,6.584511720575392e-05,1.147565527048755e-07,0.0037320000119507313,-0.007529258728027344,184890.203125,soft
59,75,107.35082507133484,1676685395.00825,25500,97.0,200.0,0.05000000074505806,,,,0.0005991313373669982,5.687393809239438e-07,0.0037320000119507313,-0.01676177978515625,195091.453125,soft
60,76,109.169860124588,1676685396.827285,25900,,,0.05000000074505806,250.0,250.0,71.08000183105469,0.011693744920194147,0.0,0.0037320000119507313,0.0,202064.203125,soft
61,77,109.79802536964417,1676685397.4554503,26000,97.0,200.0,0.05000000074505806,,,,0.00013911444693803787,1.4494865752112673e-07,0.0037320000119507313,-0.008461952209472656,203841.203125,soft
62,78,112.2239294052124,1676685399.8813543,26500,97.0,200.0,0.05000000074505806,,,,0.011436070315539835,0.0,0.0037320000119507313,0.0,212813.703125,soft
63,80,114.66992974281312,1676685402.327355,27000,97.0,200.0,0.05000000074505806,,,,0.0007928439881652594,0.0,0.0037320000119507313,0.0,221999.203125,soft
64,81,117.13988780975342,1676685404.7973127,27500,97.0,200.0,0.05000000074505806,,,,0.00894517544656992,2.218403523102097e-07,0.0037320000119507313,-0.010468482971191406,231420.328125,soft
65,82,118.95463609695436,1676685406.612061,27900,,,0.05000000074505806,246.0,250.0,78.73500061035156,0.011344949714839458,1.5693976820330136e-06,0.0037320000119507313,-0.03937721252441406,239140.828125,soft
66,83,119.5943169593811,1676685407.251742,28000,97.0,200.0,0.05000000074505806,,,,0.011886028572916985,0.0,0.0037320000119507313,0.0,241109.203125,soft
67,84,122.05026197433472,1676685409.707687,28500,97.0,200.0,0.05000000074505806,,,,0.016423862427473068,1.197400024466333e-06,0.0037320000119507313,-0.03362083435058594,251065.453125,soft
68,85,123.87339115142822,1676685411.530816,28900,,,0.05000000074505806,244.0,250.0,83.05000305175781,0.009593123570084572,9.9976261935808e-07,0.0037320000119507313,-0.022223472595214844,259203.453125,soft
69,86,124.52301669120789,1676685412.1804416,29000,97.0,200.0,0.05000000074505806,,,,0.005040242802351713,0.0,0.0037320000119507313,0.0,261279.703125,soft
70,87,126.95623683929443,1676685414.6136618,29500,97.0,200.0,0.05000000074505806,,,,0.0003229132853448391,0.0,0.0037320000119507313,0.0,271770.34375,soft
71,88,128.77592206001282,1676685416.433347,29900,,,0.05000000074505806,243.0,250.0,86.99500274658203,0.00026888554566539824,1.5651435205654709e-06,0.0037320000119507313,-0.03932380676269531,280327.34375,soft
72,89,129.4386808872223,1676685417.0961058,30000,97.0,200.0,0.05000000074505806,,,,0.0004248557379469275,5.403305294748861e-06,0.0037320000119507313,-0.07306480407714844,282502.21875,soft
73,90,131.88152170181274,1676685419.5389466,30500,97.0,200.0,0.05000000074505806,,,,0.01119089126586914,0.0,0.0037320000119507313,0.0,293490.46875,soft
74,91,133.76378893852234,1676685421.421214,30900,,,0.05000000074505806,241.0,250.0,91.28500366210938,3.5071752790827304e-05,0.0,0.0037320000119507313,0.0,302475.21875,soft
75,92,134.4272599220276,1676685422.0846848,31000,97.0,200.0,0.05000000074505806,,,,0.00010157868382520974,0.0,0.0037320000119507313,0.0,304757.34375,soft
76,93,136.85658931732178,1676685424.5140142,31500,97.0,200.0,0.05000000074505806,,,,4.4434367737267166e-05,0.0,0.0037320000119507313,0.0,316297.21875,soft
77,94,138.69304251670837,1676685426.3504674,31900,,,0.05000000074505806,239.0,250.0,95.95500183105467,0.009802361018955708,0.0,0.0037320000119507313,0.0,325732.46875,soft
78,96,141.77170753479004,1676685429.4291325,32500,97.0,200.0,0.05000000074505806,,,,0.00011986931349383668,0.0,0.0037320000119507313,0.0,340251.71875,soft
79,99,146.6630938053131,1676685434.3205187,33500,97.0,200.0,0.05000000074505806,,,,0.00019312577205710113,0.0,0.0037320000119507313,0.0,365375.84375,soft
80,101,149.13714170455933,1676685436.7945666,34000,97.0,200.0,0.05000000074505806,,,,0.008942365646362305,0.0,0.0037320000119507313,0.0,378383.46875,soft
81,102,151.59538221359253,1676685439.2528071,34500,97.0,200.0,0.05000000074505806,,,,0.00023722699552308768,0.0,0.0037320000119507313,0.0,391688.21875,soft
82,103,153.4261975288391,1676685441.0836225,34900,,,0.05000000074505806,236.0,250.0,110.13999938964844,0.0004499088099692017,0.0,0.0037320000119507313,0.0,402536.46875,soft
83,104,154.06914830207825,1676685441.7265732,35000,97.0,200.0,0.05000000074505806,,,,0.00897653866559267,0.0,0.0037320000119507313,0.0,405289.96875,soft
84,105,156.51642036437988,1676685444.1738453,35500,97.0,200.0,0.05000000074505806,,,,0.0003766828449442982,0.0,0.0037320000119507313,0.0,419132.21875,soft
85,106,158.33074069023132,1676685445.9881656,35900,,,0.05000000074505806,235.0,250.0,111.76499938964844,0.0004009004042018205,0.0,0.0037320000119507313,0.0,430283.96875,soft
86,107,158.99063062667847,1676685446.6480556,36000,97.0,200.0,0.05000000074505806,,,,0.009718991816043854,0.0,0.0037320000119507313,0.0,433078.09375,soft
87,108,161.41514706611633,1676685449.072572,36500,97.0,200.0,0.05000000074505806,,,,0.01135194581001997,0.0,0.0037320000119507313,0.0,447075.71875,soft
88,109,163.234778881073,1676685450.8922038,36900,,,0.05000000074505806,234.0,250.0,112.63999938964844,0.009835910983383656,0.0,0.0037320000119507313,0.0,458310.21875,soft
89,110,163.8855700492859,1676685451.542995,37000,97.0,200.0,0.05000000074505806,,,,9.614232840249316e-05,0.0,0.0037320000119507313,0.0,461126.21875,soft
90,111,166.33516883850098,1676685453.9925938,37500,97.0,200.0,0.05000000074505806,,,,0.0005049473256804049,0.0,0.0037320000119507313,0.0,475236.09375,soft
91,112,168.15389752388,1676685455.8113225,37900,,,0.05000000074505806,233.0,250.0,113.52999877929688,0.00975098367780447,0.0,0.0037320000119507313,0.0,486561.59375,soft
92,115,173.07090377807617,1676685460.7283287,38900,,,0.05000000074505806,232.0,250.0,114.28500366210938,0.0008873963379301131,0.0,0.0037320000119507313,0.0,515027.59375,soft
93,116,173.71285772323608,1676685461.3702826,39000,97.0,200.0,0.05000000074505806,,,,0.009422232396900654,0.0,0.0037320000119507313,0.0,517884.71875,soft
94,117,176.1700656414032,1676685463.8274906,39500,97.0,200.0,0.05000000074505806,,,,0.00016226367733906957,0.0,0.0037320000119507313,0.0,532217.9375,soft
95,118,177.982360124588,1676685465.639785,39900,,,0.05000000074505806,231.0,250.0,115.20500183105467,0.00042106237378902733,0.0,0.0037320000119507313,0.0,543724.4375,soft
96,119,178.62391781806946,1676685466.2813427,40000,97.0,200.0,0.05000000074505806,,,,0.0002068468020297587,0.0,0.0037320000119507313,0.0,546604.5625,soft
97,120,181.07221221923828,1676685468.7296371,40500,97.0,200.0,0.05000000074505806,,,,0.00020688636868726465,0.0,0.0037320000119507313,0.0,561022.8125,soft
98,121,182.87508177757263,1676685470.5325067,40900,,,0.05000000074505806,230.0,250.0,116.02999877929688,0.00044224917655810714,0.0,0.0037320000119507313,0.0,572587.3125,soft
99,122,183.50802040100095,1676685471.165445,41000,97.0,200.0,0.05000000074505806,,,,0.00027538416907191277,0.0,0.0037320000119507313,0.0,575488.0625,soft
100,123,185.94640827178955,1676685473.6038332,41500,97.0,200.0,0.05000000074505806,,,,0.0002310823911102489,0.0,0.0037320000119507313,0.0,590029.6875,soft
101,124,187.75983500480652,1676685475.41726,41900,,,0.05000000074505806,230.0,250.0,117.0250015258789,0.00034958208561874926,0.0,0.0037320000119507313,0.0,601718.4375,soft
102,125,188.3888294696808,1676685476.0462544,42000,97.0,200.0,0.05000000074505806,,,,0.009232343174517156,0.0,0.0037320000119507313,0.0,604644.0625,soft
103,126,190.83736968040463,1676685478.4947946,42500,97.0,200.0,0.05000000074505806,,,,0.009220780804753304,0.0,0.0037320000119507313,0.0,619285.4375,soft
104,127,192.64122200012207,1676685480.298647,42900,,,0.05000000074505806,229.0,250.0,117.61000061035156,0.00035328572266735137,0.0,0.0037320000119507313,0.0,631030.9375,soft
105,128,193.2972493171692,1676685480.9546742,43000,97.0,200.0,0.05000000074505806,,,,0.00018463820742908865,0.0,0.0037320000119507313,0.0,633971.1875,soft
106,129,195.7633113861084,1676685483.4207363,43500,97.0,200.0,0.05000000074505806,,,,0.009555984288454056,0.0,0.0037320000119507313,0.0,648694.0625,soft
107,130,197.58262395858765,1676685485.240049,43900,,,0.05000000074505806,228.0,250.0,118.40499877929688,0.009277713485062122,0.0,0.0037320000119507313,0.0,660527.3125,soft
108,131,198.2247130870819,1676685485.882138,44000,97.0,200.0,0.05000000074505806,,,,0.00017840445798356086,0.0,0.0037320000119507313,0.0,663487.4375,soft
109,132,200.644966840744,1676685488.3023918,44500,97.0,200.0,0.05000000074505806,,,,0.00011261302279308438,0.0,0.0037320000119507313,0.0,678292.1875,soft
110,133,202.4657039642334,1676685490.123129,44900,,,0.05000000074505806,228.0,250.0,118.49500274658205,0.00021772648324258623,0.0,0.0037320000119507313,0.0,690139.1875,soft
111,134,203.10855531692505,1676685490.7659802,45000,97.0,200.0,0.05000000074505806,,,,0.0003972013073507696,0.0,0.0037320000119507313,0.0,693101.5625,soft
112,136,207.3521068096161,1676685495.0095315,45900,,,0.05000000074505806,227.0,250.0,118.5199966430664,0.000577109691221267,0.0,0.0037320000119507313,0.0,719761.6875,soft
113,137,207.98928332328796,1676685495.6467085,46000,97.0,200.0,0.05000000074505806,,,,0.01318108569830656,0.0,0.0037320000119507313,0.0,722724.6875,soft
114,138,210.41120648384097,1676685498.0686314,46500,97.0,200.0,0.05000000074505806,,,,0.0008995500393211842,0.0,0.0037320000119507313,0.0,737539.1875,soft
115,141,215.3163287639618,1676685502.9737537,47500,97.0,200.0,0.05000000074505806,,,,0.00032175087835639715,0.0,0.0037320000119507313,0.0,767172.8125,soft
116,142,217.1461181640625,1676685504.803543,47900,,,0.05000000074505806,226.0,250.0,118.54499816894533,0.00017182149167638272,0.0,0.0037320000119507313,0.0,779027.3125,soft
117,144,220.23396062850952,1676685507.8913856,48500,97.0,200.0,0.05000000074505806,,,,0.011746077798306942,0.0,0.0037320000119507313,0.0,796809.6875,soft
118,145,222.06183290481567,1676685509.7192578,48900,,,0.05000000074505806,226.0,250.0,118.56500244140624,0.0119684636592865,0.0,0.0037320000119507313,0.0,808664.1875,soft
119,147,225.14870977401733,1676685512.8061347,49500,97.0,200.0,0.05000000074505806,,,,0.009801866486668588,0.0,0.0037320000119507313,0.0,826448.1875,soft
120,148,226.96723675727844,1676685514.6246617,49900,,,0.05000000074505806,225.0,250.0,118.5199966430664,0.000838085834402591,0.0,0.0037320000119507313,0.0,838301.6875,soft
121,149,227.59655237197876,1676685515.2539773,50000,97.0,200.0,0.05000000074505806,,,,0.000991726410575211,0.0,0.0037320000119507313,0.0,841264.6875,soft
122,150,230.01994919776917,1676685517.677374,50500,97.0,200.0,0.05000000074505806,,,,0.009687744081020355,0.0,0.0037320000119507313,0.0,856078.5625,soft
123,152,232.48564553260803,1676685520.1430705,51000,97.0,200.0,0.05000000074505806,,,,0.011042587459087372,0.0,0.0037320000119507313,0.0,870891.8125,soft
124,153,234.91353726387024,1676685522.5709622,51500,97.0,200.0,0.05000000074505806,,,,4.875249942415394e-05,0.0,0.0037320000119507313,0.0,885705.8125,soft
125,154,236.7305030822754,1676685524.387928,51900,,,0.05000000074505806,224.0,250.0,118.52999877929688,0.00015117302245926112,0.0,0.0037320000119507313,0.0,897558.0625,soft
126,155,237.38933992385864,1676685525.0467649,52000,97.0,200.0,0.05000000074505806,,,,0.0003726645081769675,0.0,0.0037320000119507313,0.0,900521.3125,soft
127,156,239.84776043891907,1676685527.5051854,52500,97.0,200.0,0.05000000074505806,,,,0.008003433234989643,0.0,0.0037320000119507313,0.0,915339.3125,soft
128,157,241.6650123596191,1676685529.3224373,52900,,,0.05000000074505806,224.0,250.0,118.54499816894533,0.011421033181250095,0.0,0.0037320000119507313,0.0,927194.0625,soft
129,158,242.30826258659363,1676685529.9656875,53000,97.0,200.0,0.05000000074505806,,,,0.00012782120029442012,0.0,0.0037320000119507313,0.0,930157.6875,soft
130,159,244.75356030464172,1676685532.4109852,53500,97.0,200.0,0.05000000074505806,,,,0.00045648752711713314,0.0,0.0037320000119507313,0.0,944974.9375,soft
131,162,249.63411259651184,1676685537.2915375,54500,97.0,200.0,0.05000000074505806,,,,0.0002808196877595037,0.0,0.0037320000119507313,0.0,974612.8125,soft
132,163,251.4469382762909,1676685539.1043632,54900,,,0.05000000074505806,223.0,250.0,118.54499816894533,0.0005414953920990229,0.0,0.0037320000119507313,0.0,986469.3125,soft
133,164,252.069669008255,1676685539.727094,55000,97.0,200.0,0.05000000074505806,,,,0.00799222569912672,0.0,0.0037320000119507313,0.0,989432.9375,soft
134,165,254.57495856285095,1676685542.2323835,55500,97.0,200.0,0.05000000074505806,,,,0.000906206201761961,0.0,0.0037320000119507313,0.0,1004250.3125,soft
135,166,256.39722990989685,1676685544.0546548,55900,,,0.05000000074505806,223.0,250.0,118.53500366210938,0.0206459891051054,0.0,0.0037320000119507313,0.0,1016103.8125,soft
136,168,259.4691352844238,1676685547.1265602,56500,97.0,200.0,0.05000000074505806,,,,0.011542060412466526,0.0,0.0037320000119507313,0.0,1033885.3125,soft
137,169,261.282883644104,1676685548.9403086,56900,,,0.05000000074505806,222.0,250.0,118.54499816894533,0.010713191702961922,0.0,0.0037320000119507313,0.0,1045740.3125,soft
138,170,261.90342688560486,1676685549.5608518,57000,97.0,200.0,0.05000000074505806,,,,0.00023915931524243208,0.0,0.0037320000119507313,0.0,1048704.0,soft
139,171,264.36743569374084,1676685552.0248606,57500,97.0,200.0,0.05000000074505806,,,,0.00045065145241096616,0.0,0.0037320000119507313,0.0,1063522.25,soft
140,172,266.18132281303406,1676685553.8387475,57900,,,0.05000000074505806,222.0,250.0,118.55999755859376,0.00047734539839439094,0.0,0.0037320000119507313,0.0,1075375.75,soft
141,173,266.81853699684143,1676685554.475962,58000,97.0,200.0,0.05000000074505806,,,,0.000491623068228364,0.0,0.0037320000119507313,0.0,1078339.75,soft
142,175,271.0896089076996,1676685558.7470338,58900,,,0.05000000074505806,221.0,250.0,118.5,0.00015265416004694998,0.0,0.0037320000119507313,0.0,1105009.25,soft
143,176,271.7240664958954,1676685559.3814914,59000,97.0,200.0,0.05000000074505806,,,,0.00023445405531674623,0.0,0.0037320000119507313,0.0,1107971.75,soft
144,177,274.1889135837555,1676685561.8463385,59500,97.0,200.0,0.05000000074505806,,,,0.00010565674165263772,0.0,0.0037320000119507313,0.0,1122784.25,soft
145,178,276.0411982536316,1676685563.6986232,59900,,,0.05000000074505806,221.0,250.0,118.5250015258789,8.766179234953597e-05,0.0,0.0037320000119507313,0.0,1134634.25,soft
146,179,276.67644810676575,1676685564.333873,60000,97.0,200.0,0.05000000074505806,,,,0.0003571515844669193,0.0,0.0037320000119507313,0.0,1137597.375,soft
147,181,280.9267795085907,1676685568.5842044,60900,,,0.05000000074505806,221.0,250.0,118.58999633789062,0.0006002460140734911,0.0,0.0037320000119507313,0.0,1164273.75,soft
148,182,281.5652618408203,1676685569.2226868,61000,97.0,200.0,0.05000000074505806,,,,0.01923830434679985,0.0,0.0037320000119507313,0.0,1167238.5,soft
149,183,284.0075035095215,1676685571.6649284,61500,97.0,200.0,0.05000000074505806,,,,0.02108079753816128,0.0,0.0037320000119507313,0.0,1182064.125,soft
150,184,285.83357644081116,1676685573.4910014,61900,,,0.05000000074505806,221.0,250.0,118.62000274658205,4.388000525068492e-05,0.0,0.0037320000119507313,0.0,1193925.125,soft
151,185,286.46775674819946,1676685574.1251817,62000,97.0,200.0,0.05000000074505806,,,,0.0004234157386235893,0.0,0.0037320000119507313,0.0,1196890.625,soft
152,186,288.941636800766,1676685576.5990615,62500,97.0,200.0,0.05000000074505806,,,,0.0001092921884264797,0.0,0.0037320000119507313,0.0,1211716.5,soft
153,187,290.7747209072113,1676685578.4321458,62900,,,0.05000000074505806,220.0,250.0,118.61000061035156,0.0002173518005292863,0.0,0.0037320000119507313,0.0,1223577.0,soft
154,188,291.40994787216187,1676685579.0673728,63000,97.0,200.0,0.05000000074505806,,,,0.000267293828073889,0.0,0.0037320000119507313,0.0,1226542.25,soft
155,189,293.86961913108826,1676685581.527044,63500,97.0,200.0,0.05000000074505806,,,,0.00016130806761793792,0.0,0.0037320000119507313,0.0,1241368.5,soft
156,191,296.349515914917,1676685584.0069408,64000,97.0,200.0,0.05000000074505806,,,,0.003456908510997891,0.0,0.0037320000119507313,0.0,1256194.125,soft
157,192,298.79057359695435,1676685586.4479983,64500,97.0,200.0,0.05000000074505806,,,,0.0006589253898710012,0.0,0.0037320000119507313,0.0,1271018.875,soft
158,193,300.62468123435974,1676685588.2821062,64900,,,0.05000000074505806,220.0,250.0,118.6050033569336,0.0002928074973169714,0.0,0.0037320000119507313,0.0,1282880.375,soft
159,194,301.2799971103668,1676685588.937422,65000,97.0,200.0,0.05000000074505806,,,,0.00012736166536342353,0.0,0.0037320000119507313,0.0,1285845.5,soft
160,195,303.7311248779297,1676685591.3885498,65500,97.0,200.0,0.05000000074505806,,,,0.00048244991921819746,0.0,0.0037320000119507313,0.0,1300670.375,soft
161,196,305.57419323921204,1676685593.2316182,65900,,,0.05000000074505806,219.0,250.0,118.59500122070312,0.0010344034526497126,0.0,0.0037320000119507313,0.0,1312530.375,soft
162,197,306.21044063568115,1676685593.8678656,66000,97.0,200.0,0.05000000074505806,,,,0.000227836673730053,0.0,0.0037320000119507313,0.0,1315495.25,soft
163,199,310.48541021347046,1676685598.1428351,66900,,,0.05000000074505806,219.0,250.0,118.61000061035156,0.00021512182138394564,0.0,0.0037320000119507313,0.0,1342178.5,soft
