,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
33,39,16.435130834579468,1676684752.3750308,13500,0.0,200.0,0.5319689512252808,,,,3.2072525755211245e-06,0.0,0.0007825000211596489,-1730.07421875,52164.56640625,none
34,41,17.085039138793945,1676684753.024939,14000,0.0,200.0,0.5146332383155823,,,,0.0003905543126165867,0.0,0.0007825000211596489,-1732.60986328125,56265.8671875,none
35,43,18.200031042099,1676684754.139931,14900,,,0.48339414596557617,1038.0,248.3333282470703,34.15833282470703,4.5978472371643875e-06,0.0,0.0007825000211596489,-1752.97314453125,63867.890625,none
36,44,18.392029762268063,1676684754.3319297,15000,0.0,200.0,0.47996169328689575,,,,5.662906551151536e-05,0.0,0.0007825000211596489,-1737.107666015625,64721.84765625,none
37,45,19.0364191532135,1676684754.976319,15500,0.0,200.0,0.4626259207725525,,,,2.165540172427427e-05,0.0,0.0007825000211596489,-1738.9124755859375,69108.6484375,none
38,47,19.68899941444397,1676684755.628899,16000,0.0,200.0,0.4452901482582092,,,,7.856189040467143e-05,0.0,0.0007825000211596489,-1751.1507568359375,73735.203125,none
39,48,20.34494948387146,1676684756.2848494,16500,0.0,200.0,0.427954375743866,,,,1.2283447176741902e-05,0.0,0.0007825000211596489,-1753.1878662109375,78556.921875,none
40,49,20.81408715248108,1676684756.753987,16900,,,0.4140510857105255,996.0,248.5294189453125,39.81617736816406,4.87982906633988e-05,0.0,0.0007825000211596489,-1763.171630859375,82519.09375,none
41,51,21.66220331192017,1676684757.6021032,17500,0.0,200.0,0.39328286051750183,,,,0.0016625137068331242,0.0,0.0007825000211596489,-1738.4569091796875,88549.4375,none
42,52,22.147517204284668,1676684758.0874171,17900,,,0.3793795704841614,978.0,248.61111450195312,41.73611068725586,3.082490002270788e-05,0.0,0.0007825000211596489,-1774.09716796875,92616.828125,none
43,53,22.3491792678833,1676684758.2890792,18000,0.0,200.0,0.37594708800315857,,,,5.163775495020673e-05,0.0,0.0007825000211596489,-1765.7239990234375,93660.234375,none
44,54,22.996224403381348,1676684758.9361243,18500,0.0,200.0,0.3586113154888153,,,,2.5078250473598015e-05,0.0,0.0007825000211596489,-1761.97900390625,98956.0625,none
45,56,23.669978141784668,1676684759.609878,19000,0.0,200.0,0.34127554297447205,,,,4.341795283835381e-05,0.0,0.0007825000211596489,-1771.23291015625,104444.1015625,none
46,57,24.35065484046936,1676684760.2905548,19500,0.0,200.0,0.3239397704601288,,,,5.206581136008026e-06,0.0,0.0007825000211596489,-1767.4991455078125,110078.2890625,none
47,58,24.828716278076172,1676684760.7686162,19900,,,0.3100365102291107,948.0,248.75,45.868751525878906,7.1130511969386134e-06,0.0,0.0007825000211596489,-1765.2584228515625,114598.8984375,none
48,59,25.024606943130493,1676684760.9645069,20000,0.0,200.0,0.3066040277481079,,,,1.3792528079648037e-05,0.0,0.0007825000211596489,-1783.946044921875,115745.6171875,none
49,60,25.68982481956482,1676684761.6297247,20500,0.0,200.0,0.28926825523376465,,,,3.33517964463681e-05,0.0,0.0007825000211596489,-1706.98291015625,121535.5234375,none
50,61,26.174845695495605,1676684762.1147456,20900,,,0.2753649652004242,936.0,248.8095245361328,47.23214340209961,3.893292159773409e-06,0.0,0.0007825000211596489,-1706.8424072265625,126249.34375,none
51,62,26.375999689102173,1676684762.3158996,21000,0.0,200.0,0.2719324827194214,,,,1.6574676919844933e-05,0.0,0.0007825000211596489,-1708.6259765625,127430.1484375,none
52,63,27.051133394241333,1676684762.9910333,21500,0.0,200.0,0.2545967102050781,,,,1.4040440873941408e-05,0.0,0.0007825000211596489,-1715.045166015625,133374.828125,none
53,64,27.535593271255493,1676684763.4754932,21900,,,0.2406934350728989,924.0,248.86363220214844,48.43181991577149,6.782443506381242e-06,0.0,0.0007825000211596489,-1703.3316650390625,138206.1875,none
54,65,27.725422143936157,1676684763.665322,22000,0.0,200.0,0.23726095259189608,,,,1.038771188177634e-05,0.0,0.0007825000211596489,-1702.041015625,139416.984375,none
55,66,28.40403461456299,1676684764.3439343,22500,0.0,200.0,0.2199251800775528,,,,1.6929261619225144e-05,0.0,0.0007825000211596489,-1718.659912109375,145469.453125,none
56,67,28.90483832359314,1676684764.8447382,22900,,,0.2060219049453735,914.0,248.9130401611328,49.27717208862305,0.003369789570569992,0.0,0.0007825000211596489,-1719.5101318359375,150337.34375,none
57,68,29.10073924064636,1676684765.0406392,23000,0.0,200.0,0.20258942246437073,,,,1.838906428019982e-05,0.0,0.0007825000211596489,-1710.846435546875,151569.28125,none
58,69,29.78290963172913,1676684765.7228096,23500,0.0,200.0,0.1852536499500275,,,,1.607200101716444e-05,0.0,0.0007825000211596489,-1715.608154296875,157769.015625,none
59,70,30.287705183029175,1676684766.227605,23900,,,0.171350359916687,904.0,248.9583282470703,50.31770706176758,1.9082573999185115e-05,0.0,0.0007825000211596489,-1709.6064453125,162775.609375,none
60,72,31.173837900161743,1676684767.1137378,24500,0.0,200.0,0.15058211982250214,,,,2.5970579372369684e-05,0.0,0.0007825000211596489,-1700.7265625,170329.953125,none
61,73,31.69168257713318,1676684767.6315825,24900,,,0.13667882978916168,894.0,249.0,50.96500015258789,0.001587721169926226,0.0,0.0007825000211596489,-1699.4393310546875,175433.796875,none
62,75,32.587400913238525,1676684768.5273008,25500,0.0,200.0,0.1159105822443962,,,,2.7558613510336727e-05,0.0,0.0007825000211596489,-1693.973388671875,183047.171875,none
63,76,33.086808919906616,1676684769.0267088,25900,,,0.10200729966163637,885.0,250.0,50.619998931884766,3.007258055731654e-05,0.0,0.0007825000211596489,-1696.2025146484375,188086.171875,none
64,77,33.28013038635254,1676684769.2200303,26000,0.0,200.0,0.09857481718063354,,,,0.0035438002087175846,0.0,0.0007825000211596489,-1701.6920166015625,189351.671875,none
65,78,33.97300887107849,1676684769.9129088,26500,0.0,200.0,0.08123905211687088,,,,0.0015631176065653565,0.0,0.0007825000211596489,-1697.295654296875,195720.171875,none
66,79,34.495105504989624,1676684770.4350054,26900,,,0.06733576953411102,877.0,250.0,51.224998474121094,0.00024459976702928543,0.0,0.0007825000211596489,-1684.3802490234375,200849.921875,none
67,80,34.69215202331543,1676684770.632052,27000,0.0,200.0,0.06390328705310822,,,,1.55347261170391e-05,0.0,0.0007825000211596489,-1684.06640625,202130.546875,none
68,81,35.388768672943115,1676684771.3286686,27500,0.0,200.0,0.05000000074505806,,,,0.007235031574964523,0.0,0.0007825000211596489,-1685.031005859375,208572.921875,none
69,82,35.904014348983765,1676684771.8439145,27900,,,0.05000000074505806,870.0,250.0,51.744998931884766,1.5166145203693304e-05,0.0,0.0007825000211596489,-1683.4464111328125,213728.921875,none
70,83,36.17129230499267,1676684772.1111922,28000,0.0,200.0,0.05000000074505806,,,,2.2952473955228925e-05,0.0,0.0007825000211596489,-1685.9639892578125,215022.546875,none
71,86,37.58453369140625,1676684773.5244336,29000,0.0,200.0,0.05000000074505806,,,,2.3442236852133647e-05,0.0,0.0007825000211596489,-1686.7596435546875,228018.546875,none
72,87,38.2862024307251,1676684774.2261024,29500,0.0,200.0,0.05000000074505806,,,,0.0034994853194803,0.0,0.0007825000211596489,-1688.200927734375,234593.171875,none
73,88,38.788094997406006,1676684774.727995,29900,,,0.05000000074505806,855.0,250.0,52.875,6.429234417737462e-06,0.0,0.0007825000211596489,-1681.39306640625,239803.171875,none
74,89,38.98249173164368,1676684774.9223917,30000,0.0,200.0,0.05000000074505806,,,,6.8562899286916945e-06,0.0,0.0007825000211596489,-1675.4420166015625,241125.046875,none
75,91,41.04411697387695,1676684776.984017,30900,,,0.05000000074505806,830.0,250.0,56.7400016784668,5.962420618743636e-05,0.0,0.0007825000211596489,-1631.082763671875,253363.046875,none
76,92,41.23873662948608,1676684777.1786366,31000,97.0,200.0,0.05000000074505806,,,,1.8482591258361936e-05,0.0,0.0007825000211596489,-1632.1151123046875,254781.546875,none
77,93,41.93750357627869,1676684777.8774035,31500,97.0,200.0,0.05000000074505806,,,,1.005875219561858e-05,0.0,0.0007825000211596489,-1642.220458984375,261953.921875,none
78,94,42.448628187179565,1676684778.388528,31900,,,0.05000000074505806,826.0,250.0,59.88999938964844,4.200635521556251e-05,0.0,0.0007825000211596489,-1631.964599609375,267821.15625,none
79,95,42.698829889297485,1676684778.6387298,32000,97.0,200.0,0.05000000074505806,,,,0.005409427918493748,0.0,0.0007825000211596489,-1619.1287841796875,269318.40625,none
80,96,43.40041613578797,1676684779.340316,32500,97.0,200.0,0.05000000074505806,,,,2.6966197765432295e-05,0.0,0.0007825000211596489,-1632.6962890625,276893.03125,none
81,97,43.90446448326111,1676684779.8443644,32900,,,0.05000000074505806,821.0,250.0,63.665000915527344,1.7144244338851422e-05,0.0,0.0007825000211596489,-1627.0767822265625,283114.53125,none
82,98,44.09873270988464,1676684780.0386326,33000,97.0,200.0,0.05000000074505806,,,,1.0258773727400694e-05,0.0,0.0007825000211596489,-1634.59765625,284706.15625,none
83,99,44.80029940605163,1676684780.740199,33500,97.0,200.0,0.05000000074505806,,,,0.005380692426115274,0.0,0.0007825000211596489,-1633.513916015625,292780.40625,none
84,100,45.3008451461792,1676684781.240745,33900,,,0.05000000074505806,817.0,250.0,67.27999877929688,3.5714190744329244e-05,0.0,0.0007825000211596489,-1641.2532958984375,299378.40625,none
85,101,45.5259268283844,1676684781.4658267,34000,97.0,200.0,0.05000000074505806,,,,2.1944375475868583e-05,0.0,0.0007825000211596489,-1630.558349609375,301060.40625,none
86,103,46.74304437637329,1676684782.6829443,34900,,,0.05000000074505806,813.0,250.0,71.55500030517578,3.2278952858177945e-05,0.0,0.0007825000211596489,-1633.177734375,316604.53125,none
87,104,46.938400983810425,1676684782.878301,35000,97.0,200.0,0.05000000074505806,,,,2.7180425604456104e-05,0.0,0.0007825000211596489,-1643.43017578125,318393.40625,none
88,105,47.63670039176941,1676684783.5766003,35500,97.0,200.0,0.05000000074505806,,,,0.005374778062105179,0.0,0.0007825000211596489,-1632.007080078125,327397.65625,none
89,107,48.34753918647766,1676684784.287439,36000,97.0,200.0,0.05000000074505806,,,,9.615470844437368e-06,0.0,0.0007825000211596489,-1635.5035400390625,336518.90625,none
90,108,49.03472733497619,1676684784.9746273,36500,97.0,200.0,0.05000000074505806,,,,0.0012102446053177118,0.0,0.0007825000211596489,-1629.20556640625,345770.15625,none
91,111,50.44581031799317,1676684786.3857102,37500,97.0,200.0,0.05000000074505806,,,,3.397340333322063e-05,0.0,0.0007825000211596489,-1637.1220703125,364619.28125,none
92,112,50.96457839012146,1676684786.9044783,37900,,,0.05000000074505806,804.0,250.0,77.2249984741211,0.005378096364438534,0.0,0.0007825000211596489,-1623.5281982421875,372248.78125,none
93,113,51.16102957725525,1676684787.1009295,38000,97.0,200.0,0.05000000074505806,,,,1.1529557014000602e-05,0.0,0.0007825000211596489,-1641.505615234375,374179.40625,none
94,114,51.84745478630066,1676684787.7873547,38500,97.0,200.0,0.05000000074505806,,,,3.07327245536726e-05,0.0,0.0007825000211596489,-1642.9466552734375,383899.28125,none
95,117,53.245288133621216,1676684789.185188,39500,97.0,200.0,0.05000000074505806,,,,1.5435547538800165e-05,0.0,0.0007825000211596489,-1649.4351806640625,403873.15625,none
96,119,53.94242072105408,1676684789.8823206,40000,97.0,200.0,0.05000000074505806,,,,3.291312896180898e-05,0.0,0.0007825000211596489,-1642.5086669921875,414102.28125,none
97,120,54.64664101600647,1676684790.586541,40500,97.0,200.0,0.05000000074505806,,,,2.627486537676305e-05,0.0,0.0007825000211596489,-1573.30712890625,424481.15625,none
98,121,55.14516806602478,1676684791.085068,40900,,,0.05000000074505806,797.0,250.0,83.69999694824219,2.858982770703733e-05,0.0,0.0007825000211596489,-1573.28759765625,432828.65625,none
99,122,55.341655254364014,1676684791.2815552,41000,97.0,200.0,0.05000000074505806,,,,0.007237902376800776,0.0,0.0007825000211596489,-1579.60400390625,434921.15625,none
100,123,56.03169870376587,1676684791.9715986,41500,97.0,200.0,0.05000000074505806,,,,1.6339576177415438e-05,0.0,0.0007825000211596489,-1573.9888916015625,445440.03125,none
101,124,56.54163765907288,1676684792.4815376,41900,,,0.05000000074505806,795.0,250.0,85.81500244140625,0.014413060620427132,0.0,0.0007825000211596489,-1577.52685546875,453925.53125,none
102,125,56.73469877243042,1676684792.6745987,42000,97.0,200.0,0.05000000074505806,,,,2.976719952130225e-05,0.0,0.0007825000211596489,-1569.8765869140625,456070.90625,none
103,127,57.92460608482361,1676684793.864506,42900,,,0.05000000074505806,793.0,250.0,87.61000061035156,1.4593509149563031e-05,0.0,0.0007825000211596489,-1564.6573486328125,475578.40625,none
104,128,58.12209749221802,1676684794.0619974,43000,97.0,200.0,0.05000000074505806,,,,0.007278877310454845,0.0,0.0007825000211596489,-1575.06591796875,477768.65625,none
105,129,58.82693958282471,1676684794.7668395,43500,97.0,200.0,0.05000000074505806,,,,3.988538446719758e-05,0.0,0.0007825000211596489,-1570.177490234375,488752.15625,none
106,130,59.32721734046936,1676684795.2671173,43900,,,0.05000000074505806,791.0,250.0,88.50499725341797,3.093250415986404e-05,0.0,0.0007825000211596489,-1576.0257568359375,497572.65625,none
107,131,59.523041009902954,1676684795.462941,44000,97.0,200.0,0.05000000074505806,,,,9.64758055488346e-06,0.0,0.0007825000211596489,-1576.0587158203125,499785.28125,none
108,132,60.210360050201416,1676684796.15026,44500,97.0,200.0,0.05000000074505806,,,,0.007191911339759827,0.0,0.0007825000211596489,-1565.742431640625,510897.65625,none
109,133,60.72106742858887,1676684796.6609674,44900,,,0.05000000074505806,789.0,250.0,90.58000183105467,4.379628080641851e-05,0.0,0.0007825000211596489,-1569.4453125,519907.40625,none
110,135,61.61343002319336,1676684797.55333,45500,97.0,200.0,0.05000000074505806,,,,0.014481071382761002,0.0,0.0007825000211596489,-1572.3111572265625,533533.6875,none
111,136,62.11281728744507,1676684798.0527172,45900,,,0.05000000074505806,787.0,250.0,92.4000015258789,0.007209472358226776,0.0,0.0007825000211596489,-1574.2723388671875,542683.1875,none
112,137,62.31830072402954,1676684798.2582006,46000,97.0,200.0,0.05000000074505806,,,,0.007142223417758942,0.0,0.0007825000211596489,-1579.875732421875,544993.1875,none
113,139,63.5351676940918,1676684799.4750676,46900,,,0.05000000074505806,785.0,250.0,94.18000030517578,2.5424700652365573e-05,0.0,0.0007825000211596489,-1574.089599609375,565922.6875,none
114,140,63.74468731880188,1676684799.6845872,47000,97.0,200.0,0.05000000074505806,,,,0.007242112886160612,0.0,0.0007825000211596489,-1565.18408203125,568277.1875,none
115,142,64.98378467559814,1676684800.9236846,47900,,,0.05000000074505806,783.0,250.0,96.26000213623048,4.414464274304919e-05,0.0,0.0007825000211596489,-1574.518310546875,589720.5625,none
116,144,65.89910292625427,1676684801.8390028,48500,97.0,200.0,0.05000000074505806,,,,4.9177324399352074e-05,0.0,0.0007825000211596489,-1573.8623046875,604203.6875,none
117,145,66.41748690605164,1676684802.3573868,48900,,,0.05000000074505806,781.0,250.0,97.98999786376952,0.00720094284042716,0.0,0.0007825000211596489,-1577.6641845703125,613938.1875,none
118,146,66.61537075042725,1676684802.555271,49000,97.0,200.0,0.05000000074505806,,,,0.014393041841685772,0.0,0.0007825000211596489,-1570.926025390625,616387.9375,none
119,147,67.3086199760437,1676684803.24852,49500,97.0,200.0,0.05000000074505806,,,,4.140946111874655e-05,0.0,0.0007825000211596489,-1566.1036376953125,628711.8125,none
120,148,67.80949926376343,1676684803.7493992,49900,,,0.05000000074505806,780.0,250.0,100.125,0.004913416691124439,0.0,0.0007825000211596489,-1569.431396484375,638625.5625,none
121,149,68.025639295578,1676684803.9655392,50000,0.0,200.0,0.05000000074505806,,,,1.3365801351028496e-05,0.0,0.0007825000211596489,-1564.3892822265625,641128.6875,none
122,150,68.72822451591492,1676684804.6681244,50500,97.0,200.0,0.05000000074505806,,,,0.008974803611636162,0.0,0.0007825000211596489,-1492.5672607421875,653774.4375,none
123,151,69.22924447059631,1676684805.1691444,50900,,,0.05000000074505806,778.0,250.0,104.16999816894533,1.7778475012164563e-05,0.0,0.0007825000211596489,-1483.167236328125,664091.9375,none
124,152,69.4285204410553,1676684805.3684204,51000,97.0,200.0,0.05000000074505806,,,,1.8813942006090656e-05,0.0,0.0007825000211596489,-1494.280029296875,666696.1875,none
125,153,70.11633157730103,1676684806.0562315,51500,97.0,200.0,0.05000000074505806,,,,0.008992317132651806,0.0,0.0007825000211596489,-1483.848388671875,679779.0625,none
126,154,70.63655948638916,1676684806.5764594,51900,,,0.05000000074505806,777.0,250.0,107.77999877929688,1.900967617984861e-05,0.0,0.0007825000211596489,-1483.8763427734375,690391.8125,none
127,155,70.84885215759277,1676684806.788752,52000,97.0,200.0,0.05000000074505806,,,,6.1349524003162514e-06,0.0,0.0007825000211596489,-1488.6658935546875,693086.3125,none
128,156,71.56026816368103,1676684807.500168,52500,97.0,200.0,0.05000000074505806,,,,4.2229843529639766e-05,0.0,0.0007825000211596489,-1487.1591796875,706638.0625,none
129,157,72.05940890312195,1676684807.9993088,52900,,,0.05000000074505806,775.0,250.0,111.1449966430664,2.378207864239812e-05,0.0,0.0007825000211596489,-1482.64892578125,717630.8125,none
130,158,72.2616662979126,1676684808.2015662,53000,97.0,200.0,0.05000000074505806,,,,0.000943840015679598,0.0,0.0007825000211596489,-1485.556396484375,720409.4375,none
131,160,73.46643781661987,1676684809.4063375,53900,,,0.05000000074505806,774.0,250.0,113.7249984741211,1.7775069864001125e-05,0.0,0.0007825000211596489,-1490.67236328125,745738.5625,none
132,161,73.66467452049255,1676684809.6045744,54000,97.0,200.0,0.05000000074505806,,,,1.502319810242625e-05,0.0,0.0007825000211596489,-1487.927001953125,748581.6875,none
133,162,74.36300230026245,1676684810.3029022,54500,97.0,200.0,0.05000000074505806,,,,0.008986882865428925,0.0,0.0007825000211596489,-1484.32275390625,762928.9375,none
134,163,74.86968302726746,1676684810.809583,54900,,,0.05000000074505806,773.0,250.0,117.62000274658205,3.817731703747995e-05,0.0,0.0007825000211596489,-1477.322998046875,774611.9375,none
135,164,75.06608963012695,1676684811.0059896,55000,97.0,200.0,0.05000000074505806,,,,2.7032914658775553e-05,0.0,0.0007825000211596489,-1484.99462890625,777552.4375,none
136,165,75.75954580307007,1676684811.6994455,55500,97.0,200.0,0.05000000074505806,,,,3.8281188608380035e-05,0.0,0.0007825000211596489,-1490.793701171875,792289.6875,none
137,167,76.465829372406,1676684812.4057293,56000,97.0,200.0,0.05000000074505806,,,,7.94991574366577e-05,0.0,0.0007825000211596489,-1488.088134765625,807053.4375,none
138,168,77.17251706123352,1676684813.112417,56500,97.0,200.0,0.05000000074505806,,,,1.967562457139138e-05,0.0,0.0007825000211596489,-1483.9774169921875,821830.9375,none
139,169,77.67828965187073,1676684813.6181896,56900,,,0.05000000074505806,770.0,250.0,118.25499725341795,0.017919957637786865,0.0,0.0007825000211596489,-1488.818115234375,833655.9375,none
140,172,79.0758683681488,1676684815.0157683,57900,,,0.05000000074505806,769.0,250.0,118.24500274658205,4.951891605742276e-05,0.0,0.0007825000211596489,-1482.8892822265625,863219.4375,none
141,174,79.964524269104,1676684815.9044242,58500,97.0,200.0,0.05000000074505806,,,,4.01704637624789e-05,0.0,0.0007825000211596489,-1481.1536865234375,880955.5625,none
142,175,80.52335381507874,1676684816.4632535,58900,,,0.05000000074505806,768.0,250.0,118.29000091552734,0.008957701735198498,0.0,0.0007825000211596489,-1487.58984375,892778.0625,none
143,177,81.41340637207031,1676684817.3533063,59500,97.0,200.0,0.05000000074505806,,,,2.815973130054772e-05,0.0,0.0007825000211596489,-1480.2080078125,910524.4375,none
144,179,82.11331462860107,1676684818.0532146,60000,97.0,200.0,0.05000000074505806,,,,1.7774427760741673e-05,0.0,0.0007825000211596489,-1478.4462890625,925324.8125,none
145,180,82.82220721244812,1676684818.7621071,60500,97.0,200.0,0.05000000074505806,,,,0.00034610831062309444,0.0,0.0007825000211596489,-1386.70068359375,940127.0625,none
146,181,83.32063913345337,1676684819.260539,60900,,,0.05000000074505806,766.0,250.0,118.75,0.0003899418225046247,0.0,0.0007825000211596489,-1384.834228515625,951977.8125,none
147,182,83.52002739906311,1676684819.459927,61000,97.0,200.0,0.05000000074505806,,,,2.556165782152675e-05,0.0,0.0007825000211596489,-1394.1795654296875,954946.5625,none
148,183,84.21556615829468,1676684820.155466,61500,97.0,200.0,0.05000000074505806,,,,0.008655843324959278,0.0,0.0007825000211596489,-1391.6114501953125,969790.3125,none
149,184,84.73151326179504,1676684820.6714132,61900,,,0.05000000074505806,765.0,250.0,118.70999908447266,0.0017323620850220325,0.0,0.0007825000211596489,-1390.739990234375,981664.8125,none
150,185,84.9466621875763,1676684820.886562,62000,97.0,200.0,0.05000000074505806,,,,2.3353453798335977e-05,0.0,0.0007825000211596489,-1390.859619140625,984632.5625,none
151,187,86.14113998413086,1676684822.08104,62900,,,0.05000000074505806,764.0,250.0,119.0749969482422,0.02063741907477379,0.0,0.0007825000211596489,-1393.9136962890625,1011369.9375,none
152,188,86.35420107841492,1676684822.294101,63000,97.0,200.0,0.05000000074505806,,,,0.009992304258048534,0.0,0.0007825000211596489,-1390.885498046875,1014346.8125,none
153,189,87.0604043006897,1676684823.0003042,63500,97.0,200.0,0.05000000074505806,,,,0.00990523397922516,0.0,0.0007825000211596489,-1384.626953125,1029236.0625,none
154,190,87.56468510627747,1676684823.504585,63900,,,0.05000000074505806,763.0,250.0,119.23999786376952,1.4033736988494638e-05,0.0,0.0007825000211596489,-1385.77783203125,1041157.3125,none
155,191,87.76926350593567,1676684823.7091634,64000,97.0,200.0,0.05000000074505806,,,,0.009999680332839487,0.0,0.0007825000211596489,-1392.627685546875,1044138.3125,none
156,192,88.47352194786072,1676684824.413422,64500,97.0,200.0,0.05000000074505806,,,,0.020615821704268456,0.0,0.0007825000211596489,-1387.162841796875,1059039.5,none
157,193,88.98598074913025,1676684824.925881,64900,,,0.05000000074505806,762.0,250.0,119.16500091552734,0.011071990244090555,0.0,0.0007825000211596489,-1389.519287109375,1070956.25,none
158,194,89.18115448951721,1676684825.1210544,65000,97.0,200.0,0.05000000074505806,,,,1.0601188478176482e-05,0.0,0.0007825000211596489,-1388.1131591796875,1073935.375,none
159,195,89.87827968597412,1676684825.8181796,65500,97.0,200.0,0.05000000074505806,,,,0.009899429976940157,0.0,0.0007825000211596489,-1383.5692138671875,1088828.875,none
