,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
37,41,14.408944129943848,1676684625.664044,14000,97.0,200.0,0.44908657670021057,,,,0.00048054696526378393,3.793173164012842e-05,0.0031840000301599503,-0.22867298126220703,87738.3125,soft_hard
38,42,14.908413171768188,1676684626.1635132,14500,97.0,200.0,0.4294096827507019,,,,0.00074619275983423,0.00028739654226228595,0.0031840000301599503,-0.7350940704345703,94932.609375,soft_hard
39,43,15.287079095840454,1676684626.542179,14900,,,0.41362884640693665,1082.0,248.3333282470703,59.83333206176758,0.0006840091664344072,0.00016575987683609128,0.0031840000301599503,-0.619603157043457,100831.3125,soft_hard
40,44,15.411077976226808,1676684626.666178,15000,97.0,200.0,0.4097328186035156,,,,0.0006687623099423945,0.0001457227481296286,0.0031840000301599503,-0.4863443374633789,102327.140625,soft_hard
41,46,16.29313015937805,1676684627.5482302,15900,,,0.3742750585079193,1076.0,248.4375,61.8125,0.0005131331854499876,4.9286074499832466e-05,0.0031840000301599503,-0.2767667770385742,115972.28125,soft_hard
42,47,16.417213916778564,1676684627.672314,16000,97.0,200.0,0.3703790307044983,,,,0.00043075441499240696,8.78646969795227e-05,0.0031840000301599503,-0.4015951156616211,117517.59375,soft_hard
43,48,16.923375844955444,1676684628.178476,16500,97.0,200.0,0.350702166557312,,,,0.0003654073225334286,0.00011043807899113744,0.0031840000301599503,-0.4170656204223633,125336.9375,soft_hard
44,49,17.307648181915283,1676684628.5627482,16900,,,0.33492130041122437,1070.0,248.5294189453125,64.52205657958984,0.014612947590649128,0.00013349548680707812,0.0031840000301599503,-0.5881118774414062,131712.921875,soft_hard
45,50,17.432889699935913,1676684628.6879897,17000,97.0,200.0,0.33102527260780334,,,,0.00040912654367275536,5.551871072384529e-05,0.0031840000301599503,-0.3166179656982422,133325.96875,soft_hard
46,51,17.941200017929077,1676684629.1963,17500,97.0,200.0,0.3113483786582947,,,,0.0004809406236745417,0.00011256921425228938,0.0031840000301599503,-0.4511785507202149,141458.5625,soft_hard
47,52,18.32368230819702,1676684629.5787823,17900,,,0.29556751251220703,1065.0,248.61111450195312,66.875,0.00047797890147194266,0.00016137812053784728,0.0031840000301599503,-0.6055469512939453,148067.078125,soft_hard
48,53,18.450125217437744,1676684629.7052252,18000,97.0,200.0,0.291671484708786,,,,0.000997912953607738,7.35787398298271e-05,0.0031840000301599503,-0.27324485778808594,149738.953125,soft_hard
49,54,18.963894844055176,1676684630.2189949,18500,97.0,200.0,0.27199462056159973,,,,0.0005601635202765465,0.00013812385441269726,0.0031840000301599503,-0.48961544036865234,158178.703125,soft_hard
50,55,19.352010488510132,1676684630.6071105,18900,,,0.2562137544155121,1059.0,248.6842041015625,69.39473724365234,0.0011028216686099768,0.0002134526293957606,0.0031840000301599503,-0.571324348449707,165041.828125,soft_hard
51,58,20.38309669494629,1676684631.6381967,19900,,,0.21685998141765592,1055.0,248.75,71.59375,0.0003217558260075748,7.291017391253263e-05,0.0031840000301599503,-0.34421825408935547,182617.0625,soft_hard
52,60,21.026655673980713,1676684632.2817557,20500,97.0,200.0,0.19328707456588745,,,,0.01828506961464882,4.139797601965256e-05,0.0031840000301599503,-0.26903343200683594,193423.890625,soft_hard
53,61,21.415697813034058,1676684632.6707978,20900,,,0.1775062084197998,1050.0,248.8095245361328,73.70237731933594,0.0005606890772469342,6.1082660977263e-05,0.0031840000301599503,-0.3898725509643554,200730.3125,soft_hard
54,63,22.061102151870728,1676684633.3162022,21500,97.0,200.0,0.1539333015680313,,,,0.0009040024597197772,2.681205478438642e-05,0.0031840000301599503,-0.1215810775756836,211844.5625,soft_hard
55,64,22.452105045318604,1676684633.707205,21900,,,0.13815245032310486,1046.0,248.86363220214844,75.55113983154297,0.0008919751271605492,0.00023732005502097309,0.0031840000301599503,-0.5762414932250977,219343.484375,soft_hard
56,66,23.101422786712646,1676684634.3565228,22500,97.0,200.0,0.11457953602075575,,,,0.000636146345641464,0.0001096142004826106,0.0031840000301599503,-0.4884519577026367,230734.28125,soft_hard
57,67,23.495967626571655,1676684634.7510676,22900,,,0.09879867732524872,1042.0,248.9130401611328,77.3315200805664,0.017743179574608803,3.2878899219213054e-05,0.0031840000301599503,-0.13471603393554688,238413.921875,soft_hard
58,68,23.623297691345215,1676684634.8783977,23000,97.0,200.0,0.0949026495218277,,,,0.0005958147812634706,0.0001892264117486775,0.0031840000301599503,-0.6913681030273438,240347.21875,soft_hard
59,69,24.147920846939087,1676684635.4030209,23500,97.0,200.0,0.07522576302289963,,,,0.0006360848201438785,7.215732330223545e-05,0.0031840000301599503,-0.3155021667480469,250068.171875,soft_hard
60,71,24.673009157180783,1676684635.9281092,24000,97.0,200.0,0.055548880249261856,,,,0.0004423125647008419,0.0001400536420987919,0.0031840000301599503,-0.5485572814941406,259895.625,soft_hard
61,72,25.19916272163391,1676684636.4542627,24500,97.0,200.0,0.05000000074505806,,,,0.000520718633197248,3.92814508813899e-05,0.0031840000301599503,-0.3221426010131836,269827.5,soft_hard
62,73,25.59635043144226,1676684636.8514504,24900,,,0.05000000074505806,1034.0,249.0,80.6500015258789,0.0006946373032405972,6.986683729337528e-05,0.0031840000301599503,-0.3860902786254883,277844.625,soft_hard
63,74,25.726850271224976,1676684636.9819503,25000,97.0,200.0,0.05000000074505806,,,,0.0005825982079841197,9.144799696514384e-05,0.0031840000301599503,-0.2706489562988281,279860.875,soft_hard
64,75,26.290860414505005,1676684637.5459604,25500,97.0,200.0,0.05000000074505806,,,,0.001555301481857896,6.829953053966165e-05,0.0031840000301599503,-0.24697017669677737,290068.125,soft_hard
65,76,26.711365222930908,1676684637.9664652,25900,,,0.05000000074505806,1028.0,250.0,84.54499816894531,0.0005517415702342987,0.0001496205513831228,0.0031840000301599503,-0.5829954147338867,298399.375,soft_hard
66,77,26.880414724349976,1676684638.1355147,26000,97.0,200.0,0.05000000074505806,,,,0.0003654124157037586,0.00020810076966881752,0.0031840000301599503,-0.6659917831420898,300513.0,soft_hard
67,78,27.62483787536621,1676684638.879938,26500,97.0,200.0,0.05000000074505806,,,,0.0002965147141367197,9.515733836451544e-05,0.0031840000301599503,-0.4283466339111328,311182.375,soft_hard
68,80,28.264671087265015,1676684639.519771,27000,97.0,200.0,0.05000000074505806,,,,0.009838363155722618,0.00015720096416771412,0.0031840000301599503,-0.5812225341796875,322076.5,soft_hard
69,81,28.873013257980347,1676684640.1281133,27500,97.0,200.0,0.05000000074505806,,,,0.0006055197445675731,2.254224818898365e-05,0.0031840000301599503,-0.11520862579345705,333228.25,soft_hard
70,82,29.400477409362793,1676684640.6555774,27900,,,0.05000000074505806,1000.0,250.0,92.69000244140624,0.01499631442129612,0.00021020077110733837,0.0031840000301599503,-0.5894041061401367,342337.0,soft_hard
71,83,29.563710927963257,1676684640.818811,28000,97.0,200.0,0.05000000074505806,,,,0.0006196850445121527,0.0001224598236149177,0.0031840000301599503,-0.31055164337158203,344654.25,soft_hard
72,84,30.16977620124817,1676684641.4248762,28500,97.0,200.0,0.05000000074505806,,,,0.0005329251289367676,0.000217772729229182,0.0031840000301599503,-0.6452932357788086,356363.0,soft_hard
73,85,30.649999618530273,1676684641.9050996,28900,,,0.05000000074505806,992.0,250.0,96.79499816894533,0.031300101429224014,0.0001189362010336481,0.0031840000301599503,-0.4257850646972656,365918.0,soft_hard
74,86,30.814576387405396,1676684642.0696764,29000,97.0,200.0,0.05000000074505806,,,,0.0004130497109144926,0.00011713703133864328,0.0031840000301599503,-0.4458017349243164,368337.875,soft_hard
75,87,31.50684690475464,1676684642.761947,29500,97.0,200.0,0.05000000074505806,,,,0.007229118142277002,0.00012759873061440885,0.0031840000301599503,-0.43912601470947266,380557.625,soft_hard
76,88,32.03656077384949,1676684643.2916608,29900,,,0.05000000074505806,979.0,250.0,101.0500030517578,0.000930946902371943,0.00018513946270104495,0.0031840000301599503,-0.5694522857666016,390503.875,soft_hard
77,89,32.201266050338745,1676684643.456366,30000,97.0,200.0,0.05000000074505806,,,,0.014689043164253237,0.0001244624436367303,0.0031840000301599503,-0.4133243560791016,393030.125,soft_hard
78,90,32.892210721969604,1676684644.1473107,30500,97.0,200.0,0.05000000074505806,,,,0.0007000573095865548,0.0,0.0031840000301599503,0.0,405762.375,soft_hard
79,91,33.42532730102539,1676684644.6804273,30900,,,0.05000000074505806,968.0,250.0,103.97000122070312,0.0002821123052854091,0.0,0.0031840000301599503,0.0,416080.625,soft_hard
80,92,33.58986973762512,1676684644.8449695,31000,97.0,200.0,0.05000000074505806,,,,0.00020689796656370163,0.0,0.0031840000301599503,0.0,418679.875,soft_hard
81,93,34.28369855880737,1676684645.5387986,31500,97.0,200.0,0.05000000074505806,,,,0.00015850191994104534,0.0,0.0031840000301599503,0.0,431749.875,soft_hard
82,94,34.801676988601685,1676684646.056777,31900,,,0.05000000074505806,958.0,250.0,106.50499725341795,0.0011997537221759558,0.0,0.0031840000301599503,0.0,442315.125,soft_hard
83,95,34.96180725097656,1676684646.2169073,32000,97.0,200.0,0.05000000074505806,,,,0.02811267413198948,0.0,0.0031840000301599503,0.0,444977.75,soft_hard
84,96,35.64483428001404,1676684646.8999343,32500,97.0,200.0,0.05000000074505806,,,,0.0003880699223373085,0.0,0.0031840000301599503,0.0,458332.125,soft_hard
85,97,36.17265510559082,1676684647.427755,32900,,,0.05000000074505806,949.0,250.0,107.4000015258789,0.001693342113867402,4.52671738457866e-05,0.0031840000301599503,-0.11177539825439452,469049.375,soft_hard
86,98,36.33450746536255,1676684647.5896077,33000,97.0,200.0,0.05000000074505806,,,,0.00972011312842369,0.0,0.0031840000301599503,0.0,471734.375,soft_hard
87,99,37.01749348640442,1676684648.2725935,33500,97.0,200.0,0.05000000074505806,,,,0.0063598561100661755,0.0,0.0031840000301599503,0.0,485199.75,soft_hard
88,100,37.543822050094604,1676684648.798922,33900,,,0.05000000074505806,941.0,250.0,108.79000091552734,0.0006506267236545682,0.0,0.0031840000301599503,0.0,496028.75,soft_hard
89,101,37.70755934715271,1676684648.9626594,34000,97.0,200.0,0.05000000074505806,,,,0.0007065485697239637,0.0,0.0031840000301599503,0.0,498748.5,soft_hard
90,102,38.3994882106781,1676684649.6545882,34500,97.0,200.0,0.05000000074505806,,,,0.0007554477779194713,0.0,0.0031840000301599503,0.0,512394.75,soft_hard
91,103,38.93091034889221,1676684650.1860104,34900,,,0.05000000074505806,932.0,250.0,110.34500122070312,0.00041454032179899514,0.0,0.0031840000301599503,0.0,523378.0,soft_hard
92,104,39.09764385223389,1676684650.352744,35000,97.0,200.0,0.05000000074505806,,,,0.0004475965979509056,0.0,0.0031840000301599503,0.0,526136.625,soft_hard
93,105,39.80477261543274,1676684651.0598726,35500,97.0,200.0,0.05000000074505806,,,,0.0008374988683499396,0.0,0.0031840000301599503,0.0,539975.25,soft_hard
94,106,40.34087944030762,1676684651.5959797,35900,,,0.05000000074505806,924.0,250.0,111.90499877929688,0.00020864923135377467,0.0,0.0031840000301599503,0.0,551109.0,soft_hard
95,107,40.50655245780945,1676684651.7616525,36000,97.0,200.0,0.05000000074505806,,,,0.0004951099981553853,0.0,0.0031840000301599503,0.0,553906.625,soft_hard
96,109,41.7577064037323,1676684653.0128064,36900,,,0.05000000074505806,917.0,250.0,113.2699966430664,0.014691071584820747,0.0,0.0031840000301599503,0.0,579203.375,soft_hard
97,111,42.632131814956665,1676684653.8872318,37500,97.0,200.0,0.05000000074505806,,,,0.0013063407968729734,0.0,0.0031840000301599503,0.0,596216.375,soft_hard
98,112,43.16874265670776,1676684654.423843,37900,,,0.05000000074505806,910.0,250.0,114.0749969482422,0.014125493355095388,0.0,0.0031840000301599503,0.0,607600.125,soft_hard
99,113,43.33308005332947,1676684654.58818,38000,97.0,200.0,0.05000000074505806,,,,0.000936486292630434,0.0,0.0031840000301599503,0.0,610452.0,soft_hard
100,116,44.727930784225464,1676684655.9830308,39000,97.0,200.0,0.05000000074505806,,,,0.0010687330504879355,0.0,0.0031840000301599503,0.0,639059.75,soft_hard
101,117,45.42230701446533,1676684656.677407,39500,97.0,200.0,0.05000000074505806,,,,0.00033802349935285747,2.969896968352259e-06,0.0031840000301599503,-0.02863025665283203,653407.25,soft_hard
102,119,46.11674451828003,1676684657.3718443,40000,97.0,200.0,0.05000000074505806,,,,0.0006085247732698917,0.0,0.0031840000301599503,0.0,667784.875,soft_hard
103,120,46.81787610054016,1676684658.072976,40500,97.0,200.0,0.05000000074505806,,,,0.0002938427496701479,0.0,0.0031840000301599503,0.0,682220.25,soft_hard
104,121,47.361753940582275,1676684658.616854,40900,,,0.05000000074505806,892.0,250.0,116.26499938964844,0.00018916443514171988,0.0,0.0031840000301599503,0.0,693818.5,soft_hard
105,123,48.23213171958923,1676684659.4872315,41500,97.0,200.0,0.05000000074505806,,,,0.0003451756201684475,0.0,0.0031840000301599503,0.0,711267.0,soft_hard
106,124,48.76798486709595,1676684660.0230849,41900,,,0.05000000074505806,886.0,250.0,116.70500183105467,0.00017781495989765972,0.0,0.0031840000301599503,0.0,722918.25,soft_hard
107,126,49.6298394203186,1676684660.8849394,42500,97.0,200.0,0.05000000074505806,,,,0.00010560859664110468,0.0,0.0031840000301599503,0.0,740441.0,soft_hard
108,127,50.16297721862793,1676684661.4180772,42900,,,0.05000000074505806,881.0,250.0,117.1500015258789,0.0002512553764972836,0.0,0.0031840000301599503,0.0,752145.25,soft_hard
109,128,50.32717227935791,1676684661.5822723,43000,97.0,200.0,0.05000000074505806,,,,0.00017178512644022703,0.0,0.0031840000301599503,0.0,755074.0,soft_hard
110,130,51.56635856628418,1676684662.8214586,43900,,,0.05000000074505806,877.0,250.0,117.34500122070312,0.00047494241152890027,0.0,0.0031840000301599503,0.0,781451.0,soft_hard
111,131,51.73090314865112,1676684662.9860032,44000,97.0,200.0,0.05000000074505806,,,,0.0009850590722635388,0.0,0.0031840000301599503,0.0,784384.625,soft_hard
112,132,52.42738437652588,1676684663.6824844,44500,97.0,200.0,0.05000000074505806,,,,0.017301172018051147,0.0,0.0031840000301599503,0.0,799056.875,soft_hard
113,133,52.961750984191895,1676684664.216851,44900,,,0.05000000074505806,872.0,250.0,117.5500030517578,0.0005076684174127877,0.0,0.0031840000301599503,0.0,810804.125,soft_hard
114,134,53.12744927406311,1676684664.3825493,45000,97.0,200.0,0.05000000074505806,,,,0.0003872508241329342,0.0,0.0031840000301599503,0.0,813742.875,soft_hard
115,135,53.82798075675965,1676684665.0830808,45500,97.0,200.0,0.05000000074505806,,,,0.0005069313338026404,0.0,0.0031840000301599503,0.0,828441.125,soft_hard
116,138,55.22361946105957,1676684666.4787197,46500,97.0,200.0,0.05000000074505806,,,,0.03316734358668327,0.0,0.0031840000301599503,0.0,857861.875,soft_hard
117,139,55.75664472579956,1676684667.0117447,46900,,,0.05000000074505806,864.0,250.0,117.8550033569336,0.00019473963766358793,0.0,0.0031840000301599503,0.0,869641.375,soft_hard
118,140,55.91818618774414,1676684667.1732862,47000,97.0,200.0,0.05000000074505806,,,,0.015317162498831747,0.0,0.0031840000301599503,0.0,872587.75,soft_hard
119,141,56.61563849449158,1676684667.8707385,47500,97.0,200.0,0.05000000074505806,,,,0.00033546824124641716,0.0,0.0031840000301599503,0.0,887321.25,soft_hard
120,142,57.151182889938354,1676684668.406283,47900,,,0.05000000074505806,861.0,250.0,117.9250030517578,0.017110560089349747,0.0,0.0031840000301599503,0.0,899111.25,soft_hard
121,143,57.316914558410645,1676684668.5720146,48000,97.0,200.0,0.05000000074505806,,,,0.0008160534780472517,0.0,0.0031840000301599503,0.0,902059.375,soft_hard
122,144,58.019256353378296,1676684669.2743564,48500,97.0,200.0,0.05000000074505806,,,,0.015535425394773483,0.0,0.0031840000301599503,0.0,916803.75,soft_hard
123,145,58.54955172538757,1676684669.8046515,48900,,,0.05000000074505806,857.0,250.0,117.94499969482422,0.00041665686876513064,0.0,0.0031840000301599503,0.0,928600.0,soft_hard
124,146,58.712955951690674,1676684669.968056,49000,97.0,200.0,0.05000000074505806,,,,0.01504548080265522,0.0,0.0031840000301599503,0.0,931548.625,soft_hard
125,147,59.41131019592285,1676684670.6664102,49500,97.0,200.0,0.05000000074505806,,,,0.0003771382907871157,0.0,0.0031840000301599503,0.0,946290.75,soft_hard
126,148,59.946279764175415,1676684671.2013798,49900,,,0.05000000074505806,854.0,250.0,117.93000030517578,0.000860002008266747,0.0,0.0031840000301599503,0.0,958083.5,soft_hard
127,149,60.1107075214386,1676684671.3658075,50000,97.0,200.0,0.05000000074505806,,,,0.00079155812272802,0.0,0.0031840000301599503,0.0,961031.75,soft_hard
128,150,60.80895519256592,1676684672.0640552,50500,97.0,200.0,0.05000000074505806,,,,0.0007202308042906225,0.0,0.0031840000301599503,0.0,975773.25,soft_hard
129,151,61.34843587875366,1676684672.603536,50900,,,0.05000000074505806,850.0,250.0,117.88999938964844,0.0001398542954120785,0.0,0.0031840000301599503,0.0,987562.75,soft_hard
130,152,61.5142388343811,1676684672.7693388,51000,97.0,200.0,0.05000000074505806,,,,0.0012863154988735914,0.0,0.0031840000301599503,0.0,990510.0,soft_hard
131,153,62.214439868927,1676684673.46954,51500,97.0,200.0,0.05000000074505806,,,,0.0005151231307536364,0.0,0.0031840000301599503,0.0,1005246.625,soft_hard
132,154,62.748610973358154,1676684674.003711,51900,,,0.05000000074505806,847.0,250.0,117.88999938964844,7.014680159045383e-05,0.0,0.0031840000301599503,0.0,1017034.125,soft_hard
133,156,63.61504602432251,1676684674.870146,52500,97.0,200.0,0.05000000074505806,,,,0.00048324570525437593,0.0,0.0031840000301599503,0.0,1034717.0,soft_hard
134,157,64.15287923812866,1676684675.4079792,52900,,,0.05000000074505806,844.0,250.0,117.90499877929688,0.00187020399607718,0.0,0.0031840000301599503,0.0,1046506.25,soft_hard
135,158,64.31872916221619,1676684675.5738292,53000,97.0,200.0,0.05000000074505806,,,,0.0010661346605047584,0.0,0.0031840000301599503,0.0,1049453.875,soft_hard
136,159,65.03152799606323,1676684676.286628,53500,97.0,200.0,0.05000000074505806,,,,0.00036809107405133545,0.0,0.0031840000301599503,0.0,1064190.875,soft_hard
137,160,65.56866192817688,1676684676.823762,53900,,,0.05000000074505806,841.0,250.0,117.81500244140624,0.018399598076939583,0.0,0.0031840000301599503,0.0,1075976.625,soft_hard
138,161,65.7327311038971,1676684676.987831,54000,97.0,200.0,0.05000000074505806,,,,0.01627207361161709,0.0,0.0031840000301599503,0.0,1078922.0,soft_hard
139,162,66.43398809432983,1676684677.689088,54500,97.0,200.0,0.05000000074505806,,,,0.0005410865414887667,0.0,0.0031840000301599503,0.0,1093648.625,soft_hard
140,163,66.97571873664856,1676684678.2308187,54900,,,0.05000000074505806,838.0,250.0,117.8000030517578,0.0009122772025875748,0.0,0.0031840000301599503,0.0,1105429.125,soft_hard
141,164,67.14130640029907,1676684678.3964064,55000,97.0,200.0,0.05000000074505806,,,,0.00011759823973989114,0.0,0.0031840000301599503,0.0,1108374.125,soft_hard
142,165,67.84139204025269,1676684679.096492,55500,97.0,200.0,0.05000000074505806,,,,0.02963435836136341,0.0,0.0031840000301599503,0.0,1123106.75,soft_hard
143,166,68.37968349456787,1676684679.6347835,55900,,,0.05000000074505806,836.0,250.0,117.91999816894533,0.000676669820677489,0.0,0.0031840000301599503,0.0,1134897.75,soft_hard
144,167,68.54441523551941,1676684679.7995152,56000,97.0,200.0,0.05000000074505806,,,,0.00028801828739233315,0.0,0.0031840000301599503,0.0,1137845.75,soft_hard
145,168,69.24662733078003,1676684680.501727,56500,97.0,200.0,0.05000000074505806,,,,0.0005691475817002356,0.0,0.0031840000301599503,0.0,1152586.875,soft_hard
146,169,69.78263926506042,1676684681.0377393,56900,,,0.05000000074505806,833.0,250.0,117.9800033569336,0.0005628233775496483,0.0,0.0031840000301599503,0.0,1164382.875,soft_hard
147,172,71.18218946456909,1676684682.4372897,57900,,,0.05000000074505806,831.0,250.0,118.08499908447266,0.000598953221924603,0.0,0.0031840000301599503,0.0,1193887.875,soft_hard
148,173,71.34686326980591,1676684682.6019633,58000,97.0,200.0,0.05000000074505806,,,,0.0005746734677813947,0.0,0.0031840000301599503,0.0,1196840.0,soft_hard
149,174,72.03802561759949,1676684683.2931256,58500,97.0,200.0,0.05000000074505806,,,,0.001628706930205226,0.0,0.0031840000301599503,0.0,1211601.125,soft_hard
150,175,72.55559730529785,1676684683.8106973,58900,,,0.05000000074505806,829.0,250.0,118.20500183105467,0.0001414818107150495,0.0,0.0031840000301599503,0.0,1223415.125,soft_hard
151,176,72.71602201461792,1676684683.971122,59000,97.0,200.0,0.05000000074505806,,,,0.014494404196739197,0.0,0.0031840000301599503,0.0,1226370.25,soft_hard
152,177,73.39850330352783,1676684684.6536033,59500,97.0,200.0,0.05000000074505806,,,,0.001529031665995717,0.0,0.0031840000301599503,0.0,1241147.875,soft_hard
153,178,73.91837406158447,1676684685.173474,59900,,,0.05000000074505806,827.0,250.0,118.33999633789062,0.00011994141823379324,0.0,0.0031840000301599503,0.0,1252978.125,soft_hard
