,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
29,41,15.835345029830933,1676688061.311434,14000,97.0,200.0,0.44908657670021057,,,,0.0003066058561671525,0.0001397368178004399,0.0031840000301599503,-0.48006629943847656,94066.1171875,soft_hard
30,42,16.54377555847168,1676688062.0198646,14500,97.0,200.0,0.4294096827507019,,,,0.000764555181376636,0.00020135010709054768,0.0031840000301599503,-0.7258129119873047,101503.8671875,soft_hard
31,43,17.078795671463013,1676688062.554885,14900,,,0.41362884640693665,955.0,248.3333282470703,61.78333282470703,0.0006962977349758148,3.196216493961401e-05,0.0031840000301599503,-0.15534210205078125,107593.4921875,soft_hard
32,45,17.95924210548401,1676688063.435331,15500,97.0,200.0,0.39005592465400696,,,,0.0004703101585619152,0.0001445404050173238,0.0031840000301599503,-0.592463493347168,116951.1015625,soft_hard
33,46,18.433128595352173,1676688063.9092176,15900,,,0.3742750585079193,938.0,248.4375,64.8203125,0.0003212843439541757,0.0001707092596916482,0.0031840000301599503,-0.7481012344360352,123335.84375,soft_hard
34,48,19.02856183052063,1676688064.5046508,16500,97.0,200.0,0.350702166557312,,,,0.018094424158334732,2.579149804660119e-05,0.0031840000301599503,-0.1459941864013672,133142.125,soft_hard
35,49,19.389484882354736,1676688064.865574,16900,,,0.33492130041122437,944.0,248.5294189453125,67.26470947265625,0.010939011350274086,0.00012130574032198638,0.0031840000301599503,-0.372711181640625,139800.4375,soft_hard
36,50,19.50809001922607,1676688064.984179,17000,97.0,200.0,0.33102527260780334,,,,0.0004805347416549921,0.00013719066919293257,0.0031840000301599503,-0.5767059326171875,141482.0625,soft_hard
37,51,19.98549747467041,1676688065.4615865,17500,97.0,200.0,0.3113483786582947,,,,0.018796181306242943,9.455299732508138e-05,0.0031840000301599503,-0.33379268646240234,149958.03125,soft_hard
38,52,20.34991192817688,1676688065.826001,17900,,,0.29556751251220703,949.0,248.61111450195312,69.47916412353516,0.011084876954555511,0.0001527339918538928,0.0031840000301599503,-0.5322132110595703,156836.796875,soft_hard
39,53,20.4699969291687,1676688065.946086,18000,97.0,200.0,0.291671484708786,,,,0.0005443730624392629,6.003317594149848e-06,0.0031840000301599503,-0.06780433654785156,158573.78125,soft_hard
40,54,20.955615997314453,1676688066.431705,18500,97.0,200.0,0.27199462056159973,,,,0.00054641388123855,0.00010271744395140558,0.0031840000301599503,-0.4772357940673828,167334.5,soft_hard
41,55,21.32900381088257,1676688066.8050928,18900,,,0.2562137544155121,952.0,248.6842041015625,71.6776351928711,0.0003845987375825643,0.00014110803022049367,0.0031840000301599503,-0.6992321014404297,174439.265625,soft_hard
42,56,21.450786113739017,1676688066.926875,19000,97.0,200.0,0.25231772661209106,,,,0.01569535583257675,5.629639781545848e-05,0.0031840000301599503,-0.31421566009521484,176231.21875,soft_hard
43,57,21.946401357650757,1676688067.4224904,19500,97.0,200.0,0.2326408475637436,,,,0.0006737950607202947,0.0001064091338776052,0.0031840000301599503,-0.3889751434326172,185257.71875,soft_hard
44,58,22.321487426757812,1676688067.7975764,19900,,,0.21685998141765592,955.0,248.75,73.76249694824219,0.000941011356189847,8.334283484145999e-05,0.0031840000301599503,-0.3264789581298828,192571.15625,soft_hard
45,59,22.443196058273315,1676688067.919285,20000,97.0,200.0,0.21296395361423492,,,,0.015506615862250328,2.684946775843855e-05,0.0031840000301599503,-0.18172264099121097,194415.21875,soft_hard
46,60,22.94103527069092,1676688068.4171245,20500,97.0,200.0,0.19328707456588745,,,,0.001081242924556136,0.00034563374356366694,0.0031840000301599503,-1.0141849517822266,203697.109375,soft_hard
47,62,23.43946075439453,1676688068.9155498,21000,97.0,200.0,0.17361019551753998,,,,0.0005246007349342108,9.866710752248764e-05,0.0031840000301599503,-0.5595302581787109,213094.484375,soft_hard
48,63,23.942672967910767,1676688069.418762,21500,97.0,200.0,0.1539333015680313,,,,0.0004466663231141865,0.00010914176527876408,0.0031840000301599503,-0.3611927032470703,222609.53125,soft_hard
49,64,24.322506427764893,1676688069.7985954,21900,,,0.13815245032310486,959.0,248.86363220214844,77.46591186523438,0.0010328551288694143,3.8374480936909094e-05,0.0031840000301599503,-0.2681083679199219,230304.703125,soft_hard
50,66,24.94884467124939,1676688070.4249337,22500,97.0,200.0,0.11457953602075575,,,,0.0007720266003161669,0.0002507613389752805,0.0031840000301599503,-0.6920623779296875,241983.78125,soft_hard
51,67,25.328786611557007,1676688070.8048756,22900,,,0.09879867732524872,960.0,248.9130401611328,79.24456787109375,0.0009759267559275032,1.8832162822945975e-05,0.0031840000301599503,-0.16113853454589844,249855.6875,soft_hard
52,69,25.959357500076297,1676688071.4354465,23500,97.0,200.0,0.07522576302289963,,,,0.000550182769075036,5.809171125292778e-05,0.0031840000301599503,-0.38913917541503906,261794.046875,soft_hard
53,70,26.3418710231781,1676688071.81796,23900,,,0.05944490432739258,961.0,248.9583282470703,80.84896087646484,0.0007346538477577269,0.0001603439450263977,0.0031840000301599503,-0.5862941741943359,269829.34375,soft_hard
54,71,26.465110063552856,1676688071.941199,24000,97.0,200.0,0.055548880249261856,,,,0.0011879929807037115,5.6488312111468986e-05,0.0031840000301599503,-0.3156757354736328,271850.5625,soft_hard
55,72,26.970982313156128,1676688072.4470713,24500,97.0,200.0,0.05000000074505806,,,,0.01952323131263256,2.6797777081810636e-06,0.0031840000301599503,-0.02719593048095703,282004.96875,soft_hard
56,73,27.354387521743774,1676688072.8304763,24900,,,0.05000000074505806,962.0,249.0,82.32499694824219,0.00042710191337391734,4.756146154250018e-05,0.0031840000301599503,-0.24835872650146484,290193.375,soft_hard
57,75,27.99440217018127,1676688073.4704912,25500,97.0,200.0,0.05000000074505806,,,,0.0016575382323935628,0.00033027297467924654,0.0031840000301599503,-0.6670827865600586,302649.375,soft_hard
58,76,28.383044719696045,1676688073.8591335,25900,,,0.05000000074505806,963.0,250.0,86.37000274658203,0.015594418160617352,0.00035045729600824416,0.0031840000301599503,-1.006977081298828,311137.375,soft_hard
59,77,28.50806760787964,1676688073.9841566,26000,97.0,200.0,0.05000000074505806,,,,0.011228833347558975,0.00048070368939079344,0.0031840000301599503,-1.2964553833007812,313296.625,soft_hard
60,78,29.015125513076782,1676688074.4912145,26500,97.0,200.0,0.05000000074505806,,,,0.0008624725160188973,0.00015162727504502982,0.0031840000301599503,-0.5453300476074219,324173.375,soft_hard
61,79,29.397289276123047,1676688074.8733785,26900,,,0.05000000074505806,963.0,250.0,89.875,0.015331863425672054,3.447442941251211e-05,0.0031840000301599503,-0.1949472427368164,333033.125,soft_hard
62,80,29.52324366569519,1676688074.999333,27000,97.0,200.0,0.05000000074505806,,,,0.0037271352484822273,0.0005847755237482488,0.0031840000301599503,-1.091327667236328,335280.0,soft_hard
63,81,30.030301332473755,1676688075.5063903,27500,97.0,200.0,0.05000000074505806,,,,0.0007563906838186085,4.838621316594072e-05,0.0031840000301599503,-0.2646799087524414,346619.125,soft_hard
64,82,30.41138982772827,1676688075.8874788,27900,,,0.05000000074505806,964.0,250.0,94.06999969482422,0.0009349420433863996,9.205450623994692e-05,0.0031840000301599503,-0.32701969146728516,355874.375,soft_hard
65,83,30.53529047966003,1676688076.0113797,28000,97.0,200.0,0.05000000074505806,,,,0.000909199588932097,1.480941955378512e-05,0.0031840000301599503,-0.12113571166992188,358226.125,soft_hard
66,84,31.039505004882812,1676688076.515594,28500,97.0,200.0,0.05000000074505806,,,,0.0018103455659002063,0.0003671860904432833,0.0031840000301599503,-0.8874788284301758,370108.375,soft_hard
67,85,31.426643133163452,1676688076.902732,28900,,,0.05000000074505806,965.0,250.0,98.13999938964844,0.015137270092964172,0.0001082455855794251,0.0031840000301599503,-0.3971548080444336,379805.125,soft_hard
68,86,31.55711269378662,1676688077.0332017,29000,97.0,200.0,0.05000000074505806,,,,0.0007030460983514786,8.638334111310542e-05,0.0031840000301599503,-0.3767623901367187,382258.625,soft_hard
69,87,32.06299066543579,1676688077.5390797,29500,97.0,200.0,0.05000000074505806,,,,0.0006178680341690779,0.00019258209795225412,0.0031840000301599503,-0.6050939559936523,394612.25,soft_hard
70,89,32.58159017562866,1676688078.0576792,30000,97.0,200.0,0.05000000074505806,,,,0.0004847788659390062,6.933437362022232e-06,0.0031840000301599503,-0.04374504089355469,407195.5,soft_hard
71,90,33.088947057724,1676688078.565036,30500,97.0,200.0,0.05000000074505806,,,,0.000216692264075391,0.0,0.0031840000301599503,0.0,420024.25,soft_hard
72,91,33.47150731086731,1676688078.9475963,30900,,,0.05000000074505806,966.0,250.0,103.93499755859376,0.0007348424987867475,0.0,0.0031840000301599503,0.0,430389.5,soft_hard
73,93,34.10202622413635,1676688079.5781152,31500,97.0,200.0,0.05000000074505806,,,,0.0003893788962159306,0.0,0.0031840000301599503,0.0,446021.875,soft_hard
74,94,34.48606872558594,1676688079.9621575,31900,,,0.05000000074505806,966.0,250.0,105.30500030517578,0.0003668763383757323,0.0,0.0031840000301599503,0.0,456507.125,soft_hard
75,95,34.61054491996765,1676688080.086634,32000,97.0,200.0,0.05000000074505806,,,,0.013622832484543324,0.0,0.0031840000301599503,0.0,459139.75,soft_hard
76,96,35.119378328323364,1676688080.595467,32500,48.5,200.0,0.05000000074505806,,,,0.00043792719952762127,0.0,0.0031840000301599503,0.0,472310.625,soft_hard
77,97,35.50119733810425,1676688080.9772863,32900,,,0.05000000074505806,967.0,250.0,105.5749969482422,0.0003704118716996163,0.0,0.0031840000301599503,0.0,482862.125,soft_hard
78,98,35.62555456161499,1676688081.1016436,33000,97.0,200.0,0.05000000074505806,,,,0.00045719873742200434,0.0,0.0031840000301599503,0.0,485501.5,soft_hard
79,99,36.13075566291809,1676688081.606845,33500,97.0,200.0,0.05000000074505806,,,,0.000715644215233624,1.5358574501078692e-07,0.0031840000301599503,-0.006510734558105469,498713.75,soft_hard
80,100,36.51416063308716,1676688081.9902496,33900,,,0.05000000074505806,967.0,250.0,106.41000366210938,0.0009321983088739216,0.0,0.0031840000301599503,0.0,509304.5,soft_hard
81,102,37.14735651016235,1676688082.6234455,34500,97.0,200.0,0.05000000074505806,,,,0.0018556533614173532,1.7064039639080875e-05,0.0031840000301599503,-0.13153362274169922,525272.375,soft_hard
82,103,37.53039789199829,1676688083.006487,34900,,,0.05000000074505806,968.0,250.0,106.95999908447266,0.0008131892536766827,0.0,0.0031840000301599503,0.0,535932.625,soft_hard
83,104,37.65485167503357,1676688083.130941,35000,48.5,200.0,0.05000000074505806,,,,0.0314350426197052,0.0,0.0031840000301599503,0.0,538606.625,soft_hard
84,105,38.16115117073059,1676688083.6372402,35500,97.0,200.0,0.05000000074505806,,,,0.000862241955474019,0.0,0.0031840000301599503,0.0,551993.875,soft_hard
85,107,38.668858766555786,1676688084.1449478,36000,48.5,200.0,0.05000000074505806,,,,0.0006485223420895636,0.0,0.0031840000301599503,0.0,565411.125,soft_hard
86,108,39.17669224739075,1676688084.6527812,36500,49.0,200.0,0.05000000074505806,,,,0.014768569730222223,0.0,0.0031840000301599503,0.0,578834.25,soft_hard
87,109,39.559956073760986,1676688085.036045,36900,,,0.05000000074505806,969.0,250.0,107.62000274658205,0.0005354516324587166,0.0,0.0031840000301599503,0.0,589579.75,soft_hard
88,110,39.685014963150024,1676688085.161104,37000,97.0,200.0,0.05000000074505806,,,,0.0003983919450547546,0.0,0.0031840000301599503,0.0,592270.25,soft_hard
89,111,40.18537974357605,1676688085.6614687,37500,97.0,200.0,0.05000000074505806,,,,0.0006025518523529172,0.0,0.0031840000301599503,0.0,605721.5,soft_hard
90,112,40.56122589111328,1676688086.037315,37900,,,0.05000000074505806,970.0,250.0,107.47000122070312,0.0011557529214769602,0.0,0.0031840000301599503,0.0,616468.75,soft_hard
91,113,40.69056487083435,1676688086.166654,38000,48.5,200.0,0.05000000074505806,,,,0.0020338513422757387,0.0,0.0031840000301599503,0.0,619155.5,soft_hard
92,114,41.198988914489746,1676688086.675078,38500,48.5,200.0,0.05000000074505806,,,,0.00024841082631610334,0.0,0.0031840000301599503,0.0,632596.0,soft_hard
93,115,41.58884119987488,1676688087.0649302,38900,,,0.05000000074505806,970.0,250.0,107.5500030517578,0.03180263936519623,0.0,0.0031840000301599503,0.0,643348.0,soft_hard
94,116,41.71689009666443,1676688087.192979,39000,48.5,200.0,0.05000000074505806,,,,0.01445942185819149,0.0,0.0031840000301599503,0.0,646036.75,soft_hard
95,118,42.64587163925171,1676688088.1219606,39900,,,0.05000000074505806,969.0,250.0,107.08499908447266,7.970140723045915e-05,1.0126396610132817e-08,0.0031840000301599503,-0.0016717910766601562,670193.25,soft_hard
96,119,42.81079125404358,1676688088.2868805,40000,48.5,200.0,0.05000000074505806,,,,0.0005493949865922332,0.0,0.0031840000301599503,0.0,672870.375,soft_hard
97,120,43.3902747631073,1676688088.8663638,40500,97.0,200.0,0.05000000074505806,,,,0.0004380398313514888,0.0,0.0031840000301599503,0.0,686262.75,soft_hard
98,121,43.979464054107666,1676688089.455553,40900,,,0.05000000074505806,962.0,250.0,107.3499984741211,0.001120892120525241,0.0,0.0031840000301599503,0.0,696988.0,soft_hard
99,122,44.145647287368774,1676688089.6217363,41000,97.0,200.0,0.05000000074505806,,,,0.0001817625598050654,0.0,0.0031840000301599503,0.0,699671.75,soft_hard
100,123,44.79963803291321,1676688090.275727,41500,97.0,200.0,0.05000000074505806,,,,0.0005370149738155305,0.0,0.0031840000301599503,0.0,713102.125,soft_hard
101,124,45.2507050037384,1676688090.726794,41900,,,0.05000000074505806,957.0,250.0,107.87999725341795,0.0005728073883801699,0.0,0.0031840000301599503,0.0,723867.625,soft_hard
102,126,46.11856937408447,1676688091.5946584,42500,97.0,200.0,0.05000000074505806,,,,0.01711517944931984,0.0,0.0031840000301599503,0.0,740065.5,soft_hard
103,127,46.654085874557495,1676688092.1301749,42900,,,0.05000000074505806,949.0,250.0,108.36000061035156,0.027864480391144753,0.0,0.0031840000301599503,0.0,750886.5,soft_hard
104,128,46.81955933570862,1676688092.2956483,43000,97.0,200.0,0.05000000074505806,,,,0.000257465842878446,0.0,0.0031840000301599503,0.0,753595.5,soft_hard
105,129,47.43096446990967,1676688092.9070537,43500,97.0,200.0,0.05000000074505806,,,,0.0008779847994446754,0.0,0.0031840000301599503,0.0,767146.875,soft_hard
106,130,47.930795669555664,1676688093.406885,43900,,,0.05000000074505806,945.0,250.0,108.69000244140624,0.0007239677361212671,0.0,0.0031840000301599503,0.0,778002.625,soft_hard
107,131,48.09551787376404,1676688093.5716069,44000,97.0,200.0,0.05000000074505806,,,,0.0002897835220210254,0.0,0.0031840000301599503,0.0,780719.875,soft_hard
108,132,48.795238971710205,1676688094.271328,44500,97.0,200.0,0.05000000074505806,,,,0.0008453154005110264,0.0,0.0031840000301599503,0.0,794313.625,soft_hard
109,133,49.33318710327149,1676688094.809276,44900,,,0.05000000074505806,938.0,250.0,108.9250030517578,0.0005054024513810873,0.0,0.0031840000301599503,0.0,805197.625,soft_hard
110,134,49.49924826622009,1676688094.9753373,45000,97.0,200.0,0.05000000074505806,,,,0.0007904716185294092,0.0,0.0031840000301599503,0.0,807920.75,soft_hard
111,135,50.20378088951111,1676688095.67987,45500,97.0,200.0,0.05000000074505806,,,,0.0005138514097779989,0.0,0.0031840000301599503,0.0,821544.375,soft_hard
112,136,50.74690628051758,1676688096.2229953,45900,,,0.05000000074505806,931.0,250.0,109.19000244140624,0.001012510736472905,0.0,0.0031840000301599503,0.0,832456.625,soft_hard
113,138,51.62174868583679,1676688097.0978377,46500,97.0,200.0,0.05000000074505806,,,,0.01665092445909977,0.0,0.0031840000301599503,0.0,848839.625,soft_hard
114,139,52.162811279296875,1676688097.6389005,46900,,,0.05000000074505806,925.0,250.0,109.34500122070312,0.0010939743369817734,0.0,0.0031840000301599503,0.0,859766.875,soft_hard
115,140,52.32820272445679,1676688097.8042915,47000,97.0,200.0,0.05000000074505806,,,,0.00033937254920601845,0.0,0.0031840000301599503,0.0,862500.5,soft_hard
116,141,53.02760553359985,1676688098.5036943,47500,97.0,200.0,0.05000000074505806,,,,0.0001239708362845704,0.0,0.0031840000301599503,0.0,876170.125,soft_hard
117,142,53.558109998703,1676688099.034199,47900,,,0.05000000074505806,919.0,250.0,109.38999938964844,0.00025612523313611746,0.0,0.0031840000301599503,0.0,887108.625,soft_hard
118,143,53.721163511276245,1676688099.1972525,48000,97.0,200.0,0.05000000074505806,,,,0.0004042444343212992,0.0,0.0031840000301599503,0.0,889843.375,soft_hard
119,144,54.411314487457275,1676688099.8874035,48500,97.0,200.0,0.05000000074505806,,,,0.0010965998517349362,0.0,0.0031840000301599503,0.0,903520.375,soft_hard
120,145,54.94115328788757,1676688100.4172423,48900,,,0.05000000074505806,914.0,250.0,109.45500183105467,0.0004814053536392749,0.0,0.0031840000301599503,0.0,914465.625,soft_hard
121,146,55.1047797203064,1676688100.5808687,49000,97.0,200.0,0.05000000074505806,,,,0.010809769853949549,0.0,0.0031840000301599503,0.0,917202.0,soft_hard
122,147,55.810131549835205,1676688101.2862206,49500,97.0,200.0,0.05000000074505806,,,,0.00021500808361452073,0.0,0.0031840000301599503,0.0,930887.25,soft_hard
123,148,56.34715223312378,1676688101.8232412,49900,,,0.05000000074505806,909.0,250.0,109.51000213623048,0.014268440194427969,0.0,0.0031840000301599503,0.0,941838.75,soft_hard
124,149,56.5137460231781,1676688101.989835,50000,97.0,200.0,0.05000000074505806,,,,0.0015099308220669627,0.0,0.0031840000301599503,0.0,944576.5,soft_hard
125,150,57.218509912490845,1676688102.694599,50500,97.0,200.0,0.05000000074505806,,,,0.0007278035627678037,0.0,0.0031840000301599503,0.0,958260.875,soft_hard
126,151,57.76104378700256,1676688103.2371328,50900,,,0.05000000074505806,904.0,250.0,109.4749984741211,0.014501894824206827,0.0,0.0031840000301599503,0.0,969206.375,soft_hard
127,152,57.92655420303345,1676688103.4026432,51000,97.0,200.0,0.05000000074505806,,,,0.0007230797200463712,0.0,0.0031840000301599503,0.0,971943.25,soft_hard
128,153,58.633219718933105,1676688104.1093087,51500,97.0,200.0,0.05000000074505806,,,,0.0006029930082149804,0.0,0.0031840000301599503,0.0,985628.375,soft_hard
129,154,59.17289090156555,1676688104.64898,51900,,,0.05000000074505806,899.0,250.0,109.50499725341795,0.017027081921696663,0.0,0.0031840000301599503,0.0,996577.625,soft_hard
130,155,59.33786582946777,1676688104.8139548,52000,97.0,200.0,0.05000000074505806,,,,0.0007488277624361217,0.0,0.0031840000301599503,0.0,999315.25,soft_hard
131,156,60.04468417167664,1676688105.5207732,52500,97.0,200.0,0.05000000074505806,,,,0.0003759415994863957,0.0,0.0031840000301599503,0.0,1013004.25,soft_hard
132,157,60.58638286590576,1676688106.062472,52900,,,0.05000000074505806,895.0,250.0,109.5199966430664,0.00013032530841883272,0.0,0.0031840000301599503,0.0,1023957.25,soft_hard
133,159,61.466567039489746,1676688106.942656,53500,97.0,200.0,0.05000000074505806,,,,0.009267725050449371,0.0,0.0031840000301599503,0.0,1040385.25,soft_hard
134,160,62.00932264328003,1676688107.4854116,53900,,,0.05000000074505806,890.0,250.0,109.53500366210938,0.0004708527412731201,0.0,0.0031840000301599503,0.0,1051337.25,soft_hard
135,161,62.17592358589173,1676688107.6520126,54000,97.0,200.0,0.05000000074505806,,,,0.014703023247420788,0.0,0.0031840000301599503,0.0,1054075.625,soft_hard
136,163,63.43146729469299,1676688108.9075563,54900,,,0.05000000074505806,886.0,250.0,109.53500366210938,0.0003711182216648013,0.0,0.0031840000301599503,0.0,1078723.5,soft_hard
137,164,63.59785318374634,1676688109.0739422,55000,97.0,200.0,0.05000000074505806,,,,0.015081305988132954,0.0,0.0031840000301599503,0.0,1081461.875,soft_hard
138,165,64.30957365036011,1676688109.785663,55500,97.0,200.0,0.05000000074505806,,,,0.00033301618532277644,0.0,0.0031840000301599503,0.0,1095164.0,soft_hard
139,166,64.85186266899109,1676688110.3279517,55900,,,0.05000000074505806,882.0,250.0,110.69499969482422,0.00020493003830779344,0.0,0.0031840000301599503,0.0,1106179.25,soft_hard
140,167,65.01602506637573,1676688110.492114,56000,97.0,200.0,0.05000000074505806,,,,0.0004608643648680299,0.0,0.0031840000301599503,0.0,1108946.625,soft_hard
141,168,65.74275803565979,1676688111.218847,56500,97.0,200.0,0.05000000074505806,,,,0.014252157881855965,0.0,0.0031840000301599503,0.0,1122811.75,soft_hard
142,169,66.29327607154846,1676688111.769365,56900,,,0.05000000074505806,878.0,250.0,111.5500030517578,0.01799878478050232,0.0,0.0031840000301599503,0.0,1133943.0,soft_hard
143,170,66.46224522590637,1676688111.9383342,57000,97.0,200.0,0.05000000074505806,,,,0.00046840895083732903,0.0,0.0031840000301599503,0.0,1136731.75,soft_hard
144,171,67.17297196388245,1676688112.649061,57500,97.0,200.0,0.05000000074505806,,,,0.001920716487802565,0.0,0.0031840000301599503,0.0,1150706.625,soft_hard
145,172,67.7206518650055,1676688113.1967409,57900,,,0.05000000074505806,874.0,250.0,112.4749984741211,0.017749767750501633,0.0,0.0031840000301599503,0.0,1161931.375,soft_hard
146,173,67.88782000541687,1676688113.363909,58000,97.0,200.0,0.05000000074505806,,,,0.0004546748823486269,0.0,0.0031840000301599503,0.0,1164743.25,soft_hard
147,174,68.59967684745789,1676688114.0757658,58500,97.0,200.0,0.05000000074505806,,,,0.009342195466160774,0.0,0.0031840000301599503,0.0,1178833.75,soft_hard
148,175,69.14288449287415,1676688114.6189735,58900,,,0.05000000074505806,870.0,250.0,113.4749984741211,0.00061105313943699,0.0,0.0031840000301599503,0.0,1190156.25,soft_hard
149,176,69.31052613258362,1676688114.7866151,59000,97.0,200.0,0.05000000074505806,,,,0.0003767111920751631,0.0,0.0031840000301599503,0.0,1192993.125,soft_hard
150,177,70.02748656272888,1676688115.5035756,59500,97.0,200.0,0.05000000074505806,,,,0.015533016994595528,0.0,0.0031840000301599503,0.0,1207215.5,soft_hard
151,178,70.57548522949219,1676688116.0515742,59900,,,0.05000000074505806,867.0,250.0,114.58000183105467,0.0007815919816493988,0.0,0.0031840000301599503,0.0,1218649.5,soft_hard
152,179,70.74379444122314,1676688116.2198834,60000,97.0,200.0,0.05000000074505806,,,,0.010606905445456505,0.0,0.0031840000301599503,0.0,1221514.0,soft_hard
153,180,71.46043395996094,1676688116.936523,60500,97.0,200.0,0.05000000074505806,,,,0.0003375935193616897,0.0,0.0031840000301599503,0.0,1235866.75,soft_hard
