,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
35,43,20.62767553329468,1676681394.9921834,14900,,,0.41362884640693665,887.0,248.3333282470703,60.09166717529297,0.0005733774742111564,0.00019510765559971333,0.0031840000301599503,-0.6773147583007812,99808.65625,soft_hard
36,44,20.822264194488525,1676681395.186772,15000,97.0,200.0,0.4097328186035156,,,,0.00034575077006593347,7.726720650680363e-05,0.0031840000301599503,-0.3248424530029297,101310.9453125,soft_hard
37,45,21.499719381332397,1676681395.8642273,15500,97.0,200.0,0.39005592465400696,,,,0.0006695236661471426,0.0001312220119871199,0.0031840000301599503,-0.5443887710571289,108905.5078125,soft_hard
38,46,21.98825478553772,1676681396.3527627,15900,,,0.3742750585079193,876.0,248.4375,63.0,0.0010068282717838883,0.0002861862594727427,0.0031840000301599503,-0.630427360534668,115107.453125,soft_hard
39,48,22.876636505126953,1676681397.2411444,16500,97.0,200.0,0.350702166557312,,,,0.028960837051272392,0.00013400212628766894,0.0031840000301599503,-0.529998779296875,124643.109375,soft_hard
40,49,23.380518674850464,1676681397.7450266,16900,,,0.33492130041122437,865.0,248.5294189453125,65.5,0.015064729377627373,6.205432873684913e-05,0.0031840000301599503,-0.34769153594970703,131116.84375,soft_hard
41,50,23.576475143432617,1676681397.940983,17000,97.0,200.0,0.33102527260780334,,,,0.00048288318794220686,0.00011311889829812571,0.0031840000301599503,-0.5171022415161133,132754.34375,soft_hard
42,53,25.00896382331848,1676681399.3734715,18000,97.0,200.0,0.291671484708786,,,,0.000660063058603555,0.00037426516064442694,0.0031840000301599503,-1.0921077728271484,149448.484375,soft_hard
43,55,26.20104146003723,1676681400.5655494,18900,,,0.2562137544155121,845.0,248.6842041015625,70.00657653808594,0.0006343892309814692,0.00017546204617246983,0.0031840000301599503,-0.4872093200683594,164950.96875,soft_hard
44,56,26.40164279937744,1676681400.7661507,19000,97.0,200.0,0.25231772661209106,,,,0.002343154279515147,0.00015053908282425257,0.0031840000301599503,-0.4499950408935547,166701.125,soft_hard
45,57,27.106824159622192,1676681401.471332,19500,97.0,200.0,0.2326408475637436,,,,0.0008360115461982787,9.848870104178786e-05,0.0031840000301599503,-0.4851646423339844,175524.78125,soft_hard
46,58,27.616215705871586,1676681401.9807236,19900,,,0.21685998141765592,837.0,248.75,72.23124694824219,0.015156375244259834,0.00010940301581285894,0.0031840000301599503,-0.4246244430541992,182680.90625,soft_hard
47,59,27.81537628173828,1676681402.1798842,20000,97.0,200.0,0.21296395361423492,,,,0.014799055643379688,3.0575989512726665e-05,0.0031840000301599503,-0.1566610336303711,184486.6875,soft_hard
48,60,28.546063899993896,1676681402.9105718,20500,97.0,200.0,0.19328707456588745,,,,0.0008017586078494787,8.533094660378993e-05,0.0031840000301599503,-0.36883544921875,193578.734375,soft_hard
49,62,29.288698434829712,1676681403.6532063,21000,97.0,200.0,0.17361019551753998,,,,0.00032363011268898845,0.00013176565698813647,0.0031840000301599503,-0.5627822875976562,202789.21875,soft_hard
50,63,29.994425296783447,1676681404.3589332,21500,97.0,200.0,0.1539333015680313,,,,0.0006295660277828574,0.00011709788668667898,0.0031840000301599503,-0.5277843475341797,212120.140625,soft_hard
51,64,30.536252737045288,1676681404.900761,21900,,,0.13815245032310486,820.0,248.86363220214844,76.125,0.00124119920656085,0.00026373242144472897,0.0031840000301599503,-0.6672191619873047,219670.796875,soft_hard
52,66,31.45479202270508,1676681405.8193,22500,97.0,200.0,0.11457953602075575,,,,0.0007650880725122988,0.00029339376487769186,0.0031840000301599503,-0.965571403503418,231145.75,soft_hard
53,67,31.97127676010132,1676681406.335785,22900,,,0.09879867732524872,814.0,248.9130401611328,77.875,0.0007254083757288754,0.00015813358186278492,0.0031840000301599503,-0.5351476669311523,238879.828125,soft_hard
54,68,32.19709849357605,1676681406.5616064,23000,97.0,200.0,0.0949026495218277,,,,0.00025973879382945597,6.766378646716475e-05,0.0031840000301599503,-0.2363719940185547,240826.703125,soft_hard
55,69,32.91353726387024,1676681407.2780452,23500,97.0,200.0,0.07522576302289963,,,,0.0005975739331915975,9.328630403615534e-05,0.0031840000301599503,-0.3515434265136719,250617.015625,soft_hard
56,70,33.44672989845276,1676681407.8112378,23900,,,0.05944490432739258,807.0,248.9583282470703,79.609375,0.0004530013829935342,0.00010274604574078694,0.0031840000301599503,-0.47449684143066406,258525.5625,soft_hard
57,71,33.6498019695282,1676681408.01431,24000,97.0,200.0,0.055548880249261856,,,,0.015291528776288033,7.421458576573059e-05,0.0031840000301599503,-0.3290376663208008,260515.796875,soft_hard
58,72,34.39141654968262,1676681408.7559245,24500,97.0,200.0,0.05000000074505806,,,,0.0004548297729343176,6.49116700515151e-05,0.0031840000301599503,-0.3256959915161133,270519.625,soft_hard
59,73,34.91771101951599,1676681409.282219,24900,,,0.05000000074505806,801.0,249.0,81.19499969482422,0.0004659761325456202,9.496149868937208e-05,0.0031840000301599503,-0.41721534729003906,278592.5625,soft_hard
60,74,35.156819105148315,1676681409.521327,25000,97.0,200.0,0.05000000074505806,,,,0.018718713894486427,0.0001333714899374172,0.0031840000301599503,-0.45114994049072266,280622.4375,soft_hard
61,75,35.890437602996826,1676681410.2549455,25500,97.0,200.0,0.05000000074505806,,,,0.0009594543371349572,0.0002832731406670064,0.0031840000301599503,-0.630950927734375,290894.8125,soft_hard
62,79,37.8942711353302,1676681412.258779,26900,,,0.05000000074505806,790.0,250.0,89.38500213623047,0.0009456775151193142,0.00013080434291623533,0.0031840000301599503,-0.3767261505126953,321056.6875,soft_hard
63,80,38.10328125953674,1676681412.4677892,27000,97.0,200.0,0.05000000074505806,,,,0.0013554294127970934,0.0001315778208663687,0.0031840000301599503,-0.41390514373779297,323291.3125,soft_hard
64,81,38.82759642601013,1676681413.1921043,27500,97.0,200.0,0.05000000074505806,,,,0.0006347515154629946,2.4547531211283055e-05,0.0031840000301599503,-0.1870870590209961,334576.1875,soft_hard
65,82,39.358567237854,1676681413.7230752,27900,,,0.05000000074505806,785.0,250.0,93.3249969482422,0.018411340191960335,4.48468308604788e-05,0.0031840000301599503,-0.15329456329345703,343771.4375,soft_hard
66,83,39.56518650054931,1676681413.9296944,28000,97.0,200.0,0.05000000074505806,,,,0.0006880481960251927,0.00015768753655720502,0.0031840000301599503,-0.5036449432373047,346104.5625,soft_hard
67,84,40.31919980049133,1676681414.6837077,28500,97.0,200.0,0.05000000074505806,,,,0.0009083990007638932,0.00030967072234489024,0.0031840000301599503,-0.9115171432495116,357879.9375,soft_hard
68,85,40.848315715789795,1676681415.2128236,28900,,,0.05000000074505806,781.0,250.0,97.625,0.018451029434800148,0.00013976366608403623,0.0031840000301599503,-0.5798091888427734,367482.9375,soft_hard
69,86,41.04942846298218,1676681415.4139364,29000,97.0,200.0,0.05000000074505806,,,,0.01546141505241394,2.60956549027469e-05,0.0031840000301599503,-0.11056804656982422,369923.5625,soft_hard
70,88,42.328134298324585,1676681416.6926422,29900,,,0.05000000074505806,777.0,250.0,102.05500030517578,0.011853326112031937,3.807050234172493e-05,0.0031840000301599503,-0.18975830078125,392304.1875,soft_hard
71,89,42.53689193725586,1676681416.9014,30000,97.0,200.0,0.05000000074505806,,,,0.0007477931212633848,9.93912181002088e-05,0.0031840000301599503,-0.3834562301635742,394855.5625,soft_hard
72,90,43.26571774482727,1676681417.6302257,30500,97.0,200.0,0.05000000074505806,,,,0.014875723049044607,0.0,0.0031840000301599503,0.0,407731.4375,soft_hard
73,92,43.9940128326416,1676681418.3585207,31000,97.0,200.0,0.05000000074505806,,,,0.018688317388296127,4.605879439623095e-06,0.0031840000301599503,-0.05042266845703125,420800.0625,soft_hard
74,93,44.737173318862915,1676681419.1016812,31500,48.5,200.0,0.05000000074505806,,,,0.0007472892757505178,0.0,0.0031840000301599503,0.0,433996.1875,soft_hard
75,94,45.278350830078125,1676681419.6428587,31900,,,0.05000000074505806,769.0,250.0,106.31500244140624,0.0002446207799948752,0.0,0.0031840000301599503,0.0,444598.6875,soft_hard
76,95,45.491082191467285,1676681419.85559,32000,97.0,200.0,0.05000000074505806,,,,0.0005665833014063537,0.0,0.0031840000301599503,0.0,447256.5625,soft_hard
77,96,46.22555088996887,1676681420.5900588,32500,97.0,200.0,0.05000000074505806,,,,0.017860332503914833,0.0,0.0031840000301599503,0.0,460578.3125,soft_hard
78,98,46.96102523803711,1676681421.3255332,33000,97.0,200.0,0.05000000074505806,,,,0.027995750308036804,0.0,0.0031840000301599503,0.0,473990.8125,soft_hard
79,99,47.70204257965088,1676681422.0665505,33500,48.5,200.0,0.05000000074505806,,,,0.001365693984553218,0.0,0.0031840000301599503,0.0,487532.6875,soft_hard
80,100,48.235480070114136,1676681422.599988,33900,,,0.05000000074505806,763.0,250.0,109.28500366210938,0.0002618234429974109,0.0,0.0031840000301599503,0.0,498426.1875,soft_hard
81,101,48.44039750099182,1676681422.8049054,34000,97.0,200.0,0.05000000074505806,,,,0.00014825818652752787,0.0,0.0031840000301599503,0.0,501158.3125,soft_hard
82,102,49.181997776031494,1676681423.5465057,34500,97.0,200.0,0.05000000074505806,,,,0.0013564338441938162,0.0,0.0031840000301599503,0.0,514842.3125,soft_hard
83,105,50.651358127593994,1676681425.015866,35500,97.0,200.0,0.05000000074505806,,,,0.0014566124882549047,0.0,0.0031840000301599503,0.0,542419.1875,soft_hard
84,106,51.184630155563354,1676681425.549138,35900,,,0.05000000074505806,758.0,250.0,111.3249969482422,0.014289762824773788,0.0,0.0031840000301599503,0.0,553519.4375,soft_hard
85,107,51.385913133621216,1676681425.750421,36000,97.0,200.0,0.05000000074505806,,,,0.0007597943185828626,0.0,0.0031840000301599503,0.0,556302.5625,soft_hard
86,108,52.108529806137085,1676681426.4730375,36500,97.0,200.0,0.05000000074505806,,,,0.0007496526814065874,0.0,0.0031840000301599503,0.0,570222.6875,soft_hard
87,109,52.653663635253906,1676681427.0181715,36900,,,0.05000000074505806,756.0,250.0,112.1500015258789,0.0002997862175107002,0.0,0.0031840000301599503,0.0,581388.1875,soft_hard
88,110,52.85757493972778,1676681427.2220829,37000,97.0,200.0,0.05000000074505806,,,,0.00033614877611398697,0.0,0.0031840000301599503,0.0,584191.9375,soft_hard
89,111,53.58526659011841,1676681427.9497745,37500,97.0,200.0,0.05000000074505806,,,,0.0005123572773300111,0.0,0.0031840000301599503,0.0,598236.1875,soft_hard
90,112,54.11249756813049,1676681428.4770055,37900,,,0.05000000074505806,754.0,250.0,112.91000366210938,0.00037016626447439194,0.0,0.0031840000301599503,0.0,609500.4375,soft_hard
91,114,55.04874134063721,1676681429.4132493,38500,97.0,200.0,0.05000000074505806,,,,0.00027721317019313574,0.0,0.0031840000301599503,0.0,626449.9375,soft_hard
92,115,55.58154845237732,1676681429.9460564,38900,,,0.05000000074505806,751.0,250.0,113.23500061035156,0.0008615724509581923,0.0,0.0031840000301599503,0.0,637766.4375,soft_hard
93,116,55.78363823890686,1676681430.1481462,39000,97.0,200.0,0.05000000074505806,,,,0.0021421625278890133,0.0,0.0031840000301599503,0.0,640597.3125,soft_hard
94,117,56.52389049530029,1676681430.8883984,39500,97.0,200.0,0.05000000074505806,,,,0.014111046679317951,0.0,0.0031840000301599503,0.0,654762.9375,soft_hard
95,118,57.06144714355469,1676681431.425955,39900,,,0.05000000074505806,749.0,250.0,113.7699966430664,0.0002084261941490695,0.0,0.0031840000301599503,0.0,666116.1875,soft_hard
96,119,57.28573417663574,1676681431.650242,40000,97.0,200.0,0.05000000074505806,,,,0.0004598046944011003,0.0,0.0031840000301599503,0.0,668960.4375,soft_hard
97,120,58.00585055351257,1676681432.3703585,40500,97.0,200.0,0.05000000074505806,,,,0.0003676472115330398,0.0,0.0031840000301599503,0.0,683199.0625,soft_hard
98,122,58.761306285858154,1676681433.1258142,41000,97.0,200.0,0.05000000074505806,,,,0.00013276956451591104,0.0,0.0031840000301599503,0.0,697465.8125,soft_hard
99,123,59.50017714500427,1676681433.864685,41500,97.0,200.0,0.05000000074505806,,,,0.0002272792626172304,0.0,0.0031840000301599503,0.0,711755.5625,soft_hard
100,124,60.02647542953491,1676681434.390983,41900,,,0.05000000074505806,745.0,250.0,114.77999877929688,0.001875927671790123,0.0,0.0031840000301599503,0.0,723214.8125,soft_hard
101,125,60.23703455924988,1676681434.6015425,42000,97.0,200.0,0.05000000074505806,,,,0.0004487504484131932,0.0,0.0031840000301599503,0.0,726084.3125,soft_hard
102,126,60.97877240180969,1676681435.3432803,42500,97.0,200.0,0.05000000074505806,,,,0.0004772519750986248,0.0,0.0031840000301599503,0.0,740441.1875,soft_hard
103,127,61.51306986808777,1676681435.8775778,42900,,,0.05000000074505806,743.0,250.0,115.18000030517578,0.000708655163180083,0.0,0.0031840000301599503,0.0,751937.6875,soft_hard
104,128,61.72030925750733,1676681436.0848172,43000,97.0,200.0,0.05000000074505806,,,,0.027875792235136032,0.0,0.0031840000301599503,0.0,754817.1875,soft_hard
105,130,63.01170539855957,1676681437.3762133,43900,,,0.05000000074505806,742.0,250.0,115.63500213623048,0.011030005291104317,0.0,0.0031840000301599503,0.0,780769.1875,soft_hard
106,132,63.97711420059204,1676681438.341622,44500,97.0,200.0,0.05000000074505806,,,,0.0009302101680077612,0.0,0.0031840000301599503,0.0,798117.5625,soft_hard
107,133,64.53359055519104,1676681438.8980985,44900,,,0.05000000074505806,739.0,250.0,115.79499816894533,0.0006248232093639672,0.0,0.0031840000301599503,0.0,809691.0625,soft_hard
108,134,64.75192165374756,1676681439.1164296,45000,97.0,200.0,0.05000000074505806,,,,0.01727435737848282,0.0,0.0031840000301599503,0.0,812585.9375,soft_hard
109,135,65.49795031547546,1676681439.8624582,45500,97.0,200.0,0.05000000074505806,,,,0.0002729916013777256,0.0,0.0031840000301599503,0.0,827066.1875,soft_hard
110,136,66.03499746322632,1676681440.3995054,45900,,,0.05000000074505806,738.0,250.0,116.04000091552734,0.015982739627361298,0.0,0.0031840000301599503,0.0,838661.9375,soft_hard
111,138,66.9781494140625,1676681441.342657,46500,97.0,200.0,0.05000000074505806,,,,0.0005679099122062325,0.0,0.0031840000301599503,0.0,856070.3125,soft_hard
112,139,67.51333594322205,1676681441.877844,46900,,,0.05000000074505806,736.0,250.0,116.0749969482422,0.0007898884359747171,0.0,0.0031840000301599503,0.0,867679.8125,soft_hard
113,140,67.72232460975647,1676681442.0868323,47000,97.0,200.0,0.05000000074505806,,,,0.0009560514590702952,0.0,0.0031840000301599503,0.0,870581.6875,soft_hard
114,141,68.45661401748657,1676681442.821122,47500,97.0,200.0,0.05000000074505806,,,,0.00040378913399763405,0.0,0.0031840000301599503,0.0,885095.9375,soft_hard
115,143,69.2001268863678,1676681443.5646348,48000,97.0,200.0,0.05000000074505806,,,,0.0013239312684163451,0.0,0.0031840000301599503,0.0,899618.6875,soft_hard
116,144,69.9659674167633,1676681444.330475,48500,97.0,200.0,0.05000000074505806,,,,0.0004429252876434475,0.0,0.0031840000301599503,0.0,914144.6875,soft_hard
117,146,70.7292091846466,1676681445.093717,49000,97.0,200.0,0.05000000074505806,,,,0.0003616941103246063,0.0,0.0031840000301599503,0.0,928671.3125,soft_hard
118,147,71.47353959083557,1676681445.8380475,49500,97.0,200.0,0.05000000074505806,,,,0.0005070464685559273,0.0,0.0031840000301599503,0.0,943195.8125,soft_hard
119,148,72.02477812767029,1676681446.389286,49900,,,0.05000000074505806,731.0,250.0,116.18000030517578,0.0004652376810554415,0.0,0.0031840000301599503,0.0,954815.5625,soft_hard
120,149,72.23142790794373,1676681446.5959358,50000,97.0,200.0,0.05000000074505806,,,,0.017571114003658295,0.0,0.0031840000301599503,0.0,957720.0625,soft_hard
121,150,72.99092674255371,1676681447.355435,50500,97.0,200.0,0.05000000074505806,,,,0.0011441960232332349,0.0,0.0031840000301599503,0.0,972237.8125,soft_hard
122,151,73.53451585769653,1676681447.8990238,50900,,,0.05000000074505806,730.0,250.0,116.0749969482422,0.000612619158346206,0.0,0.0031840000301599503,0.0,983846.8125,soft_hard
123,152,73.74976372718811,1676681448.1142716,51000,97.0,200.0,0.05000000074505806,,,,0.0007578094373457134,0.0,0.0031840000301599503,0.0,986748.6875,soft_hard
124,153,74.51030349731445,1676681448.8748114,51500,97.0,200.0,0.05000000074505806,,,,0.00019706750754266977,0.0,0.0031840000301599503,0.0,1001255.5625,soft_hard
125,155,75.26967811584473,1676681449.634186,52000,97.0,200.0,0.05000000074505806,,,,0.01430298201739788,0.0,0.0031840000301599503,0.0,1015759.6875,soft_hard
126,156,76.03331184387207,1676681450.3978198,52500,97.0,200.0,0.05000000074505806,,,,0.0003181129868607968,0.0,0.0031840000301599503,0.0,1030260.3125,soft_hard
127,157,76.5880675315857,1676681450.9525754,52900,,,0.05000000074505806,727.0,250.0,115.99500274658205,0.0008645145571790636,0.0,0.0031840000301599503,0.0,1041860.3125,soft_hard
128,158,76.80080461502075,1676681451.1653123,53000,97.0,200.0,0.05000000074505806,,,,0.027856776490807533,0.0,0.0031840000301599503,0.0,1044760.1875,soft_hard
129,159,77.55823421478271,1676681451.922742,53500,97.0,200.0,0.05000000074505806,,,,0.00035347638186067343,0.0,0.0031840000301599503,0.0,1059258.125,soft_hard
130,160,78.10064768791199,1676681452.4651556,53900,,,0.05000000074505806,725.0,250.0,115.93499755859376,0.0006791493506170809,0.0,0.0031840000301599503,0.0,1070853.125,soft_hard
131,161,78.30790853500366,1676681452.6724164,54000,97.0,200.0,0.05000000074505806,,,,0.0009250124567188324,0.0,0.0031840000301599503,0.0,1073751.5,soft_hard
132,162,79.064617395401,1676681453.4291253,54500,97.0,200.0,0.05000000074505806,,,,0.00039209341048263013,0.0,0.0031840000301599503,0.0,1088239.625,soft_hard
133,163,79.6072793006897,1676681453.9717872,54900,,,0.05000000074505806,724.0,250.0,115.87000274658205,0.01483927946537733,0.0,0.0031840000301599503,0.0,1099825.125,soft_hard
134,164,79.8201904296875,1676681454.1846983,55000,97.0,200.0,0.05000000074505806,,,,0.014377777464687824,0.0,0.0031840000301599503,0.0,1102721.875,soft_hard
135,166,81.13368678092957,1676681455.4981947,55900,,,0.05000000074505806,723.0,250.0,116.01499938964844,0.0007304992177523673,0.0,0.0031840000301599503,0.0,1128802.125,soft_hard
136,167,81.35893940925598,1676681455.723447,56000,97.0,200.0,0.05000000074505806,,,,0.0005437933723442256,0.0,0.0031840000301599503,0.0,1131702.5,soft_hard
137,168,82.10509133338928,1676681456.4695992,56500,97.0,200.0,0.05000000074505806,,,,0.027890337631106377,0.0,0.0031840000301599503,0.0,1146212.25,soft_hard
138,169,82.66132044792175,1676681457.0258284,56900,,,0.05000000074505806,721.0,250.0,116.28500366210938,0.00033810827881097794,0.0,0.0031840000301599503,0.0,1157832.75,soft_hard
139,170,82.87950253486633,1676681457.2440104,57000,97.0,200.0,0.05000000074505806,,,,0.0006922077154740691,0.0,0.0031840000301599503,0.0,1160739.875,soft_hard
140,171,83.62397336959839,1676681457.9884813,57500,97.0,200.0,0.05000000074505806,,,,0.0009357439121231436,0.0,0.0031840000301599503,0.0,1175294.0,soft_hard
141,178,87.19933342933655,1676681461.563841,59900,,,0.05000000074505806,718.0,250.0,117.25,0.0005756827304139733,0.0,0.0031840000301599503,0.0,1245415.0,soft_hard
142,180,88.16918730735779,1676681462.5336952,60500,97.0,200.0,0.05000000074505806,,,,0.014416859485208988,0.0,0.0031840000301599503,0.0,1263009.0,soft_hard
143,181,88.7227885723114,1676681463.0872965,60900,,,0.05000000074505806,717.0,250.0,117.4749984741211,0.0003166443493682891,0.0,0.0031840000301599503,0.0,1274749.75,soft_hard
144,182,88.95239520072937,1676681463.316903,61000,97.0,200.0,0.05000000074505806,,,,0.0001862380449892953,0.0,0.0031840000301599503,0.0,1277686.625,soft_hard
145,183,89.7041654586792,1676681464.0686734,61500,97.0,200.0,0.05000000074505806,,,,0.00038284604670479894,0.0,0.0031840000301599503,0.0,1292389.0,soft_hard
146,184,90.25393724441528,1676681464.6184452,61900,,,0.05000000074505806,716.0,250.0,117.79499816894533,0.0001544883125461638,0.0,0.0031840000301599503,0.0,1304168.5,soft_hard
147,185,90.47554278373718,1676681464.8400507,62000,97.0,200.0,0.05000000074505806,,,,0.002805799711495638,0.0,0.0031840000301599503,0.0,1307113.375,soft_hard
148,187,91.8146586418152,1676681466.1791666,62900,,,0.05000000074505806,715.0,250.0,117.9800033569336,0.0001624540309421718,0.0,0.0031840000301599503,0.0,1333639.25,soft_hard
149,188,92.02020025253296,1676681466.3847082,63000,97.0,200.0,0.05000000074505806,,,,0.014114610850811005,0.0,0.0031840000301599503,0.0,1336588.75,soft_hard
150,189,92.78366780281068,1676681467.1481757,63500,97.0,200.0,0.05000000074505806,,,,0.027963876724243164,0.0,0.0031840000301599503,0.0,1351339.0,soft_hard
151,190,93.3301727771759,1676681467.6946807,63900,,,0.05000000074505806,714.0,250.0,118.26499938964844,0.013947845436632631,0.0,0.0031840000301599503,0.0,1363153.75,soft_hard
152,191,93.54862523078918,1676681467.9131331,64000,97.0,200.0,0.05000000074505806,,,,0.014603737741708755,0.0,0.0031840000301599503,0.0,1366110.375,soft_hard
153,192,94.29746437072754,1676681468.6619723,64500,97.0,200.0,0.05000000074505806,,,,0.0005572566878981888,0.0,0.0031840000301599503,0.0,1380901.75,soft_hard
154,193,94.85515213012695,1676681469.21966,64900,,,0.05000000074505806,713.0,250.0,118.5500030517578,0.0002625163469929248,0.0,0.0031840000301599503,0.0,1392749.75,soft_hard
