,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
25,33,37.49243378639221,1676684163.8702977,11500,0.0,200.0,0.6013120412826538,,,,4.173206889390713e-06,0.0,0.0007825000211596489,-1716.51513671875,26347.6875,none
26,34,39.03887748718262,1676684165.4167414,11900,,,0.5874087810516357,357.0,247.9166717529297,15.916666984558104,3.080767783103511e-05,0.0,0.0007825000211596489,-1728.87060546875,27861.228515625,none
27,35,39.60181665420532,1676684165.9796803,12000,0.0,200.0,0.5839762687683105,,,,2.042278083536075e-06,0.0,0.0007825000211596489,-1703.02197265625,28259.14453125,none
28,36,41.68474316596985,1676684168.062607,12500,0.0,200.0,0.5666404962539673,,,,1.05326625998714e-05,0.0,0.0007825000211596489,-1681.152587890625,30232.53515625,none
29,38,43.804858922958374,1676684170.1827228,13000,0.0,200.0,0.549304723739624,,,,3.745282083400525e-05,0.0,0.0007825000211596489,-1723.29296875,32173.771484375,none
30,39,45.94296932220459,1676684172.3208332,13500,0.0,200.0,0.5319689512252808,,,,1.9888646420440637e-05,0.0,0.0007825000211596489,-1710.108154296875,34064.5390625,none
31,40,47.51972341537475,1676684173.8975873,13900,,,0.5180656909942627,332.0,248.2142791748047,14.258928298950195,2.9009897843934596e-06,0.0,0.0007825000211596489,-1700.3873291015625,35529.80078125,none
32,41,48.10507035255432,1676684174.4829342,14000,0.0,200.0,0.5146332383155823,,,,2.903785343733034e-06,0.0,0.0007825000211596489,-1686.7197265625,35886.2734375,none
33,42,50.25994324684143,1676684176.6378071,14500,0.0,200.0,0.4972974359989166,,,,1.6710235286154784e-05,0.0,0.0007825000211596489,-1666.9290771484375,37643.83984375,none
34,43,51.837238788604736,1676684178.215103,14900,,,0.48339414596557617,323.0,248.3333282470703,13.30833339691162,3.117803771601757e-06,0.0,0.0007825000211596489,-1677.690185546875,39008.89453125,none
35,44,52.43147897720337,1676684178.8093429,15000,0.0,200.0,0.47996169328689575,,,,2.1343412299756892e-05,0.0,0.0007825000211596489,-1677.303955078125,39341.60546875,none
36,45,54.61615180969238,1676684180.9940157,15500,0.0,200.0,0.4626259207725525,,,,3.7522172533499543e-06,0.0,0.0007825000211596489,-1675.3145751953125,41074.171875,none
37,46,56.20997166633606,1676684182.5878356,15900,,,0.448722630739212,315.0,248.4375,15.5546875,5.795855940959882e-06,0.0,0.0007825000211596489,-1709.737060546875,42563.9765625,none
