,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
50,58,72.93981909751892,1676683241.628828,19900,,,0.3100365102291107,296.0,248.75,50.67499923706055,1.9701958080986515e-05,0.0,0.0007825000211596489,-1807.3824462890625,119266.6640625,none
51,59,73.51790952682495,1676683242.2069185,20000,0.0,200.0,0.3066040277481079,,,,5.0111921154893935e-06,0.0,0.0007825000211596489,-1816.4808349609375,120533.5390625,none
52,60,75.63546705245972,1676683244.324476,20500,96.5,200.0,0.28926825523376465,,,,0.0035849586129188538,0.0,0.0007825000211596489,-1755.94189453125,126945.53125,none
53,61,77.19503116607666,1676683245.88404,20900,,,0.2753649652004242,292.0,248.8095245361328,53.279762268066406,2.4647892132634297e-05,0.0,0.0007825000211596489,-1754.9520263671875,132186.1875,none
54,62,77.75930595397949,1676683246.448315,21000,0.0,200.0,0.2719324827194214,,,,3.189185372320935e-05,0.0,0.0007825000211596489,-1746.9332275390625,133518.1875,none
55,63,79.8857216835022,1676683248.5747306,21500,96.5,200.0,0.2545967102050781,,,,2.1516583728953265e-05,0.0,0.0007825000211596489,-1733.65478515625,140256.28125,none
56,64,81.46562719345093,1676683250.154636,21900,,,0.2406934350728989,289.0,248.86363220214844,55.6761360168457,2.6723977498477325e-05,0.0,0.0007825000211596489,-1741.2703857421875,145754.875,none
57,65,82.03765439987183,1676683250.7266634,22000,96.5,200.0,0.23726095259189608,,,,0.0002978236007038504,0.0,0.0007825000211596489,-1748.1641845703125,147146.78125,none
58,66,84.18150186538696,1676683252.8705108,22500,0.0,200.0,0.2199251800775528,,,,0.0035616292152553797,0.0,0.0007825000211596489,-1748.6453857421875,154182.03125,none
59,67,85.777339220047,1676683254.4663482,22900,,,0.2060219049453735,286.0,248.9130401611328,57.83695602416992,0.0002416324568912387,0.0,0.0007825000211596489,-1738.1986083984375,159903.65625,none
60,68,86.37988829612732,1676683255.0688972,23000,0.0,200.0,0.20258942246437073,,,,5.457867155200802e-05,0.0,0.0007825000211596489,-1744.9925537109375,161349.578125,none
61,69,88.53612232208252,1676683257.2251313,23500,0.0,200.0,0.1852536499500275,,,,1.0910770470218267e-05,0.0,0.0007825000211596489,-1746.4195556640625,168651.5,none
62,70,90.1429660320282,1676683258.831975,23900,,,0.171350359916687,283.0,248.9583282470703,59.90625,4.4481777877081186e-05,0.0,0.0007825000211596489,-1758.963623046875,174582.8125,none
63,72,92.92902636528017,1676683261.6180353,24500,96.5,200.0,0.15058211982250214,,,,0.0034985097590833902,0.0,0.0007825000211596489,-1751.332275390625,183640.078125,none
64,73,94.55385518074036,1676683263.242864,24900,,,0.13667882978916168,280.0,249.0,62.08000183105469,8.882864494808018e-05,0.0,0.0007825000211596489,-1753.4786376953125,189783.796875,none
65,74,95.14221572875977,1676683263.831225,25000,0.0,200.0,0.13324634730815887,,,,9.629644773667678e-05,0.0,0.0007825000211596489,-1744.41259765625,191335.796875,none
66,76,98.96653056144714,1676683267.6555395,25900,,,0.10200729966163637,277.0,250.0,65.375,0.0015256853075698018,0.0,0.0007825000211596489,-1760.9998779296875,205579.171875,none
67,77,99.56093621253969,1676683268.2499452,26000,0.0,200.0,0.09857481718063354,,,,0.003642368130385876,0.0,0.0007825000211596489,-1757.9967041015625,207213.546875,none
68,78,101.7694652080536,1676683270.4584742,26500,96.5,200.0,0.08123905211687088,,,,5.296991002978757e-05,0.0,0.0007825000211596489,-1769.070556640625,215498.296875,none
69,79,103.41793751716614,1676683272.1069465,26900,,,0.06733576953411102,275.0,250.0,69.36000061035156,1.249102297151694e-05,0.0,0.0007825000211596489,-1747.1688232421875,222299.296875,none
70,80,104.00361347198486,1676683272.6926224,27000,96.5,200.0,0.06390328705310822,,,,1.084674022422405e-05,0.0,0.0007825000211596489,-1777.4884033203125,224033.296875,none
71,82,107.87786436080933,1676683276.5668733,27900,,,0.05000000074505806,273.0,250.0,72.29000091552734,3.3734602766344324e-05,0.0,0.0007825000211596489,-1770.17138671875,239925.546875,none
72,84,110.690753698349,1676683279.3797626,28500,96.5,200.0,0.05000000074505806,,,,0.007158095482736826,0.0,0.0007825000211596489,-1749.872314453125,250877.046875,none
73,85,112.35166835784912,1676683281.0406773,28900,,,0.05000000074505806,271.0,250.0,76.53500366210938,2.668049273779616e-05,0.0,0.0007825000211596489,-1754.934814453125,258378.796875,none
74,86,112.95064210891724,1676683281.639651,29000,96.5,200.0,0.05000000074505806,,,,0.0035439846105873585,0.0,0.0007825000211596489,-1767.189453125,260292.171875,none
75,87,115.15439319610596,1676683283.843402,29500,96.5,200.0,0.05000000074505806,,,,2.6921452445094474e-05,0.0,0.0007825000211596489,-1771.8585205078125,269974.78125,none
76,88,116.77936863899232,1676683285.4683776,29900,,,0.05000000074505806,269.0,250.0,79.7750015258789,2.3791095372871496e-05,0.0,0.0007825000211596489,-1757.676025390625,277869.03125,none
77,89,117.38673663139345,1676683286.0757456,30000,0.0,200.0,0.05000000074505806,,,,5.5821106798248366e-05,0.0,0.0007825000211596489,-1774.192138671875,279863.40625,none
78,90,119.60564517974854,1676683288.294654,30500,97.0,200.0,0.05000000074505806,,,,5.720869012293406e-05,0.0,0.0007825000211596489,-1688.380859375,289939.03125,none
79,91,122.98396468162537,1676683291.6729736,30900,,,0.05000000074505806,263.0,250.0,83.11499786376953,1.342750692856498e-05,0.0,0.0007825000211596489,-1694.183349609375,298146.28125,none
80,92,123.56243467330933,1676683292.2514436,31000,0.0,200.0,0.05000000074505806,,,,1.2622143913176842e-05,0.0,0.0007825000211596489,-1679.2177734375,300224.15625,none
81,93,125.7523636817932,1676683294.4413726,31500,0.0,200.0,0.05000000074505806,,,,4.332554453867488e-05,0.0,0.0007825000211596489,-1688.23583984375,310700.65625,none
82,94,127.36685109138487,1676683296.05586,31900,,,0.05000000074505806,262.0,250.0,86.75499725341797,2.9872106097172942e-05,0.0,0.0007825000211596489,-1686.5599365234375,319228.65625,none
83,95,127.96383857727052,1676683296.6528475,32000,97.0,200.0,0.05000000074505806,,,,8.988236004370265e-06,0.0,0.0007825000211596489,-1677.6767578125,321397.53125,none
84,96,130.15717673301697,1676683298.8461857,32500,0.0,200.0,0.05000000074505806,,,,2.4163526177289896e-05,0.0,0.0007825000211596489,-1687.569580078125,332340.53125,none
85,97,131.7816026210785,1676683300.4706116,32900,,,0.05000000074505806,261.0,250.0,89.86499786376953,1.1077741874032654e-05,0.0,0.0007825000211596489,-1672.195068359375,341226.28125,none
86,98,132.3693823814392,1676683301.058391,33000,0.0,200.0,0.05000000074505806,,,,2.3725518985884264e-05,0.0,0.0007825000211596489,-1687.3419189453125,343472.90625,none
87,99,134.6209626197815,1676683303.3099716,33500,97.0,200.0,0.05000000074505806,,,,1.5797335436218418e-05,0.0,0.0007825000211596489,-1688.0079345703125,354825.28125,none
88,100,136.26339721679688,1676683304.9524062,33900,,,0.05000000074505806,259.0,250.0,93.6050033569336,4.2956144170602784e-05,0.0,0.0007825000211596489,-1690.5421142578125,364061.53125,none
89,101,136.85790824890137,1676683305.5469172,34000,97.0,200.0,0.05000000074505806,,,,0.01065414771437645,0.0,0.0007825000211596489,-1694.0423583984375,366401.65625,none
90,102,139.0907461643219,1676683307.779755,34500,97.0,200.0,0.05000000074505806,,,,3.085133357672021e-05,0.0,0.0007825000211596489,-1694.1790771484375,378193.78125,none
91,103,140.72875547409058,1676683309.4177644,34900,,,0.05000000074505806,258.0,250.0,96.91500091552734,3.607867620303296e-05,0.0,0.0007825000211596489,-1682.1632080078125,387768.03125,none
92,104,141.30883193016052,1676683309.997841,35000,97.0,200.0,0.05000000074505806,,,,4.0139813791029155e-05,0.0,0.0007825000211596489,-1679.728271484375,390190.90625,none
93,105,143.53050756454468,1676683312.2195165,35500,97.0,200.0,0.05000000074505806,,,,0.005277642980217934,0.0,0.0007825000211596489,-1686.3260498046875,402357.65625,none
94,106,145.16320276260376,1676683313.8522117,35900,,,0.05000000074505806,257.0,250.0,98.38999938964844,2.1530964659177695e-05,0.0,0.0007825000211596489,-1678.6617431640625,412154.40625,none
95,107,145.77439761161804,1676683314.4634066,36000,97.0,200.0,0.05000000074505806,,,,2.9638835258083415e-05,0.0,0.0007825000211596489,-1688.805908203125,414614.15625,none
96,108,147.99076628684998,1676683316.6797752,36500,97.0,200.0,0.05000000074505806,,,,8.004374103620648e-05,0.0,0.0007825000211596489,-1682.6553955078125,426942.15625,none
97,109,149.6586639881134,1676683318.347673,36900,,,0.05000000074505806,256.0,250.0,100.03500366210938,0.005343418102711439,0.0,0.0007825000211596489,-1687.2716064453125,436864.40625,none
98,110,150.25471353530884,1676683318.9437225,37000,0.0,200.0,0.05000000074505806,,,,1.2342848094704095e-05,0.0,0.0007825000211596489,-1681.1312255859375,439365.28125,none
99,111,152.4554193019867,1676683321.1444285,37500,0.0,200.0,0.05000000074505806,,,,2.584264257166069e-05,0.0,0.0007825000211596489,-1670.7568359375,451917.90625,none
100,112,154.10217452049255,1676683322.7911837,37900,,,0.05000000074505806,255.0,250.0,101.80500030517578,3.074476626352407e-05,0.0,0.0007825000211596489,-1685.919677734375,462039.15625,none
101,114,156.90691781044006,1676683325.5959268,38500,0.0,200.0,0.05000000074505806,,,,0.0052459267899394035,0.0,0.0007825000211596489,-1685.877685546875,477329.65625,none
102,115,158.5440275669098,1676683327.2330365,38900,,,0.05000000074505806,254.0,250.0,103.04000091552734,0.005356198642402887,0.0,0.0007825000211596489,-1687.0303955078125,487580.90625,none
103,116,159.14268946647644,1676683327.8316984,39000,97.0,200.0,0.05000000074505806,,,,3.507362271193415e-05,0.0,0.0007825000211596489,-1686.0770263671875,490156.90625,none
104,118,162.99330401420593,1676683331.682313,39900,,,0.05000000074505806,253.0,250.0,104.27999877929688,3.779246617341414e-05,0.0,0.0007825000211596489,-1684.5167236328125,513430.40625,none
105,119,163.58718872070312,1676683332.2761977,40000,0.0,200.0,0.05000000074505806,,,,0.005476886406540871,0.0,0.0007825000211596489,-1679.76708984375,516037.40625,none
106,120,165.82581424713135,1676683334.5148232,40500,0.0,200.0,0.05000000074505806,,,,2.9882057788199745e-05,0.0,0.0007825000211596489,-1594.5648193359375,529118.9375,none
107,121,167.46516823768616,1676683336.1541772,40900,,,0.05000000074505806,252.0,250.0,105.68000030517578,3.426137482165359e-05,0.0,0.0007825000211596489,-1598.3927001953125,539627.1875,none
108,122,168.0581238269806,1676683336.7471328,41000,97.0,200.0,0.05000000074505806,,,,0.007143179886043072,0.0,0.0007825000211596489,-1600.7197265625,542269.1875,none
109,123,170.28409218788147,1676683338.9731011,41500,97.0,200.0,0.05000000074505806,,,,2.417330688331276e-05,0.0,0.0007825000211596489,-1600.831298828125,555491.8125,none
110,124,171.92051362991333,1676683340.6095226,41900,,,0.05000000074505806,252.0,250.0,106.51000213623048,0.00710191298276186,0.0,0.0007825000211596489,-1600.6976318359375,566110.3125,none
111,126,174.7346954345703,1676683343.4237044,42500,0.0,200.0,0.05000000074505806,,,,0.007116900756955147,0.0,0.0007825000211596489,-1599.731689453125,582099.1875,none
112,128,176.98799872398376,1676683345.6770077,43000,0.0,200.0,0.05000000074505806,,,,6.240126822376624e-05,0.0,0.0007825000211596489,-1599.3865966796875,595456.8125,none
113,130,180.89352321624756,1676683349.5825322,43900,,,0.05000000074505806,250.0,250.0,108.88999938964844,8.450959285255522e-05,0.0,0.0007825000211596489,-1601.8282470703125,619665.1875,none
114,131,181.49123096466064,1676683350.18024,44000,0.0,200.0,0.05000000074505806,,,,2.4710130674066025e-05,0.0,0.0007825000211596489,-1604.62548828125,622387.4375,none
115,132,183.7200119495392,1676683352.409021,44500,0.0,200.0,0.05000000074505806,,,,1.7137690520030446e-05,0.0,0.0007825000211596489,-1597.70556640625,636029.5625,none
116,133,185.38904547691345,1676683354.0780544,44900,,,0.05000000074505806,249.0,250.0,110.06500244140624,2.844917617039755e-05,0.0,0.0007825000211596489,-1593.96533203125,646983.8125,none
117,134,186.0044298171997,1676683354.6934388,45000,97.0,200.0,0.05000000074505806,,,,1.541704114060849e-05,0.0,0.0007825000211596489,-1592.638916015625,649735.4375,none
118,136,189.8643238544464,1676683358.5533328,45900,,,0.05000000074505806,249.0,250.0,110.2699966430664,4.215165972709656e-05,0.0,0.0007825000211596489,-1590.24755859375,674541.1875,none
119,137,190.47585368156433,1676683359.1648626,46000,0.0,200.0,0.05000000074505806,,,,2.6770034310175103e-05,0.0,0.0007825000211596489,-1598.37158203125,677297.9375,none
120,138,192.69800901412964,1676683361.387018,46500,97.0,200.0,0.05000000074505806,,,,0.00012625208182726055,0.0,0.0007825000211596489,-1596.102783203125,691077.8125,none
121,139,194.38639950752255,1676683363.0754085,46900,,,0.05000000074505806,248.0,250.0,110.37000274658205,1.8414290025248192e-05,0.0,0.0007825000211596489,-1597.299072265625,702105.0625,none
122,141,197.20886754989624,1676683365.8978765,47500,0.0,200.0,0.05000000074505806,,,,4.4586755393538624e-05,0.0,0.0007825000211596489,-1593.944580078125,718663.8125,none
123,142,198.83968496322632,1676683367.528694,47900,,,0.05000000074505806,248.0,250.0,110.5,9.662500815466046e-05,0.0,0.0007825000211596489,-1590.9083251953125,729718.0625,none
124,145,203.30969619750977,1676683371.9987051,48900,,,0.05000000074505806,247.0,250.0,110.73500061035156,1.3398824194155168e-05,0.0,0.0007825000211596489,-1594.157470703125,757351.9375,none
125,147,206.15918684005737,1676683374.8481958,49500,97.0,200.0,0.05000000074505806,,,,0.007093148306012154,0.0,0.0007825000211596489,-1591.2886962890625,773956.6875,none
126,148,207.7882797718048,1676683376.4772887,49900,,,0.05000000074505806,246.0,250.0,110.68000030517578,0.007285651285201311,0.0,0.0007825000211596489,-1590.446533203125,785014.4375,none
127,149,208.40402460098267,1676683377.0930336,50000,0.0,200.0,0.05000000074505806,,,,1.892024010885507e-05,0.0,0.0007825000211596489,-1595.776611328125,787781.4375,none
128,152,212.84093928337097,1676683381.5299482,51000,97.0,200.0,0.05000000074505806,,,,2.8985206881770864e-05,0.0,0.0007825000211596489,-1501.9422607421875,815546.3125,none
129,153,215.0518069267273,1676683383.740816,51500,97.0,200.0,0.05000000074505806,,,,1.2201114259369206e-05,0.0,0.0007825000211596489,-1498.8983154296875,829466.8125,none
130,154,216.67257118225095,1676683385.36158,51900,,,0.05000000074505806,246.0,250.0,111.5749969482422,0.008983700536191463,0.0,0.0007825000211596489,-1496.4833984375,840618.3125,none
131,155,217.26103854179385,1676683385.9500475,52000,97.0,200.0,0.05000000074505806,,,,0.008967938832938671,0.0,0.0007825000211596489,-1498.935546875,843407.6875,none
132,157,221.0780110359192,1676683389.76702,52900,,,0.05000000074505806,245.0,250.0,112.33499908447266,2.533766564738471e-05,0.0,0.0007825000211596489,-1501.8856201171875,868540.8125,none
133,158,221.67632246017456,1676683390.3653314,53000,97.0,200.0,0.05000000074505806,,,,1.3221645531302784e-05,0.0,0.0007825000211596489,-1502.1002197265625,871349.1875,none
134,159,223.9242570400238,1676683392.613266,53500,97.0,200.0,0.05000000074505806,,,,0.026915157213807103,0.0,0.0007825000211596489,-1497.2755126953125,885401.0625,none
135,160,225.56649827957153,1676683394.2555072,53900,,,0.05000000074505806,245.0,250.0,112.46499633789062,1.9171633539372124e-05,0.0,0.0007825000211596489,-1494.967529296875,896647.3125,none
136,161,226.16076231002808,1676683394.8497713,54000,97.0,200.0,0.05000000074505806,,,,0.00888927560299635,0.0,0.0007825000211596489,-1496.791259765625,899458.9375,none
137,162,228.39765667915344,1676683397.0866656,54500,97.0,200.0,0.05000000074505806,,,,2.4647901227581315e-05,0.0,0.0007825000211596489,-1494.4791259765625,913525.5625,none
138,163,230.0518639087677,1676683398.7408729,54900,,,0.05000000074505806,244.0,250.0,113.18499755859376,7.828636444173753e-05,0.0,0.0007825000211596489,-1502.2783203125,924796.5625,none
139,164,230.65286684036255,1676683399.3418758,55000,97.0,200.0,0.05000000074505806,,,,2.8869142624898817e-05,0.0,0.0007825000211596489,-1496.2930908203125,927626.1875,none
140,165,232.89371633529663,1676683401.5827253,55500,97.0,200.0,0.05000000074505806,,,,6.70448353048414e-05,0.0,0.0007825000211596489,-1495.2752685546875,941783.8125,none
141,166,234.55229258537292,1676683403.2413015,55900,,,0.05000000074505806,244.0,250.0,113.5749969482422,0.008986853063106537,0.0,0.0007825000211596489,-1495.7825927734375,953136.3125,none
142,167,235.1530449390411,1676683403.842054,56000,0.0,200.0,0.05000000074505806,,,,4.0934963180916384e-05,0.0,0.0007825000211596489,-1499.6595458984375,955975.6875,none
143,168,237.4273850917816,1676683406.116394,56500,97.0,200.0,0.05000000074505806,,,,7.509304123232141e-05,0.0,0.0007825000211596489,-1493.3875732421875,970183.9375,none
144,169,239.08262395858765,1676683407.771633,56900,,,0.05000000074505806,243.0,250.0,113.9000015258789,0.008971942588686943,0.0,0.0007825000211596489,-1496.5802001953125,981563.1875,none
145,172,243.5848867893219,1676683412.2738955,57900,,,0.05000000074505806,243.0,250.0,114.0199966430664,4.3088861275464296e-05,0.0,0.0007825000211596489,-1495.9097900390625,1010049.8125,none
146,174,246.4069378376007,1676683415.0959468,58500,0.0,200.0,0.05000000074505806,,,,0.00012582677300088108,0.0,0.0007825000211596489,-1495.6392822265625,1027156.0625,none
147,175,248.0506262779236,1676683416.7396352,58900,,,0.05000000074505806,243.0,250.0,114.2300033569336,5.875187343917787e-05,0.0,0.0007825000211596489,-1498.1348876953125,1038573.3125,none
148,176,248.64297604560852,1676683417.331985,59000,97.0,200.0,0.05000000074505806,,,,0.0011092566419392824,0.0,0.0007825000211596489,-1489.1312255859375,1041429.0625,none
149,177,250.8701219558716,1676683419.559131,59500,97.0,200.0,0.05000000074505806,,,,0.008999009616672993,0.0,0.0007825000211596489,-1494.306640625,1055705.25,none
150,178,252.5266695022583,1676683421.2156785,59900,,,0.05000000074505806,242.0,250.0,114.2249984741211,4.800755777978338e-05,0.0,0.0007825000211596489,-1489.2392578125,1067128.75,none
151,179,253.1376552581787,1676683421.8266642,60000,97.0,200.0,0.05000000074505806,,,,4.725071994471364e-05,0.0,0.0007825000211596489,-1494.034912109375,1069984.375,none
152,180,255.38797879219055,1676683424.0769875,60500,97.0,200.0,0.05000000074505806,,,,2.70043656200869e-05,0.0,0.0007825000211596489,-1395.1722412109375,1084262.75,none
153,181,257.02569794654846,1676683425.714707,60900,,,0.05000000074505806,242.0,250.0,114.66999816894533,0.009948935359716415,0.0,0.0007825000211596489,-1395.439453125,1095699.0,none
154,182,257.62494468688965,1676683426.3139536,61000,97.0,200.0,0.05000000074505806,,,,4.111101588932797e-05,0.0,0.0007825000211596489,-1402.369384765625,1098565.75,none
155,183,259.83200120925903,1676683428.5210102,61500,97.0,200.0,0.05000000074505806,,,,0.010792545974254608,0.0,0.0007825000211596489,-1385.9664306640625,1112904.5,none
156,184,261.48320746421814,1676683430.1722164,61900,,,0.05000000074505806,242.0,250.0,115.01000213623048,2.1033578377682716e-05,0.0,0.0007825000211596489,-1397.8548583984375,1124397.0,none
157,186,264.2888424396515,1676683432.9778514,62500,97.0,200.0,0.05000000074505806,,,,3.919425580534153e-05,0.0,0.0007825000211596489,-1394.5035400390625,1141663.75,none
158,187,265.9263741970062,1676683434.6153831,62900,,,0.05000000074505806,241.0,250.0,115.51499938964844,0.009872705675661564,0.0,0.0007825000211596489,-1399.0535888671875,1153203.5,none
159,188,266.5233166217804,1676683435.2123256,63000,97.0,200.0,0.05000000074505806,,,,7.110995647963136e-05,0.0,0.0007825000211596489,-1395.72802734375,1156091.375,none
