,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
162,198,198.77202367782593,1676686761.2637577,66500,97.0,200.0,0.05000000074505806,,,,0.0010978494537994266,0.0,0.0037320000119507313,0.0,1339302.75,soft
163,199,200.0312457084656,1676686762.5229795,66900,,,0.05000000074505806,335.0,250.0,119.37999725341795,0.0004904847592115402,0.0,0.0037320000119507313,0.0,1351241.75,soft
164,200,200.3816969394684,1676686762.873431,67000,97.0,200.0,0.05000000074505806,,,,0.02033502608537674,0.0,0.0037320000119507313,0.0,1354226.25,soft
165,201,201.9839367866516,1676686764.4756708,67500,97.0,200.0,0.05000000074505806,,,,0.0007261004066094756,0.0,0.0037320000119507313,0.0,1369149.625,soft
166,202,203.23937058448792,1676686765.7311046,67900,,,0.05000000074505806,334.0,250.0,119.43000030517578,0.0019105114042758944,0.0,0.0037320000119507313,0.0,1381090.875,soft
167,203,203.60061287879944,1676686766.092347,68000,97.0,200.0,0.05000000074505806,,,,0.02197388187050819,0.0,0.0037320000119507313,0.0,1384076.625,soft
168,204,205.2074716091156,1676686767.6992056,68500,97.0,200.0,0.05000000074505806,,,,0.01351211592555046,0.0,0.0037320000119507313,0.0,1399006.875,soft
169,205,206.4563400745392,1676686768.948074,68900,,,0.05000000074505806,334.0,250.0,119.48500061035156,0.0006259707733988762,0.0,0.0037320000119507313,0.0,1410953.625,soft
170,206,206.8144578933716,1676686769.306192,69000,97.0,200.0,0.05000000074505806,,,,0.01332557387650013,0.0,0.0037320000119507313,0.0,1413940.75,soft
171,207,208.41929173469543,1676686770.9110258,69500,97.0,200.0,0.05000000074505806,,,,0.0110256839543581,0.0,0.0037320000119507313,0.0,1428877.5,soft
172,209,210.0267074108124,1676686772.5184414,70000,97.0,200.0,0.05000000074505806,,,,0.0002448364393785596,0.0,0.0037320000119507313,0.0,1443815.75,soft
173,210,211.6272566318512,1676686774.118991,70500,97.0,200.0,0.05000000074505806,,,,0.0004126773565076291,0.0,0.0037320000119507313,0.0,1458756.5,soft
174,211,212.86054468154907,1676686775.3522787,70900,,,0.05000000074505806,333.0,250.0,119.56999969482422,0.010583631694316864,0.0,0.0037320000119507313,0.0,1470711.5,soft
175,212,213.21824622154236,1676686775.7099802,71000,97.0,200.0,0.05000000074505806,,,,0.00023965779109857976,0.0,0.0037320000119507313,0.0,1473700.75,soft
176,213,214.8227994441986,1676686777.3145337,71500,97.0,200.0,0.05000000074505806,,,,0.0006064515910111368,0.0,0.0037320000119507313,0.0,1488647.75,soft
177,215,216.43572187423703,1676686778.927456,72000,97.0,200.0,0.05000000074505806,,,,0.00031793079688213766,0.0,0.0037320000119507313,0.0,1503595.375,soft
178,216,218.04694151878357,1676686780.5386755,72500,97.0,200.0,0.05000000074505806,,,,0.021516870707273483,0.0,0.0037320000119507313,0.0,1518542.375,soft
179,218,219.67994499206543,1676686782.171679,73000,97.0,200.0,0.05000000074505806,,,,0.012288053520023825,0.0,0.0037320000119507313,0.0,1533489.75,soft
180,219,221.2972674369812,1676686783.7890017,73500,97.0,200.0,0.05000000074505806,,,,0.001088273827917874,0.0,0.0037320000119507313,0.0,1548441.625,soft
181,220,222.57835793495175,1676686785.070092,73900,,,0.05000000074505806,332.0,250.0,119.61499786376952,0.011206750757992268,0.0,0.0037320000119507313,0.0,1560404.125,soft
182,221,222.9180097579956,1676686785.4097438,74000,97.0,200.0,0.05000000074505806,,,,0.014198225922882555,0.0,0.0037320000119507313,0.0,1563394.5,soft
183,222,224.53082513809204,1676686787.0225592,74500,97.0,200.0,0.05000000074505806,,,,0.0015518375439569354,0.0,0.0037320000119507313,0.0,1578347.125,soft
184,223,225.83029198646545,1676686788.322026,74900,,,0.05000000074505806,332.0,250.0,119.625,0.0005104040028527379,0.0,0.0037320000119507313,0.0,1590309.125,soft
185,224,226.15618753433228,1676686788.6479216,75000,97.0,200.0,0.05000000074505806,,,,0.01114246156066656,0.0,0.0037320000119507313,0.0,1593299.75,soft
186,225,227.75885915756223,1676686790.2505932,75500,97.0,200.0,0.05000000074505806,,,,0.0003908947692252696,0.0,0.0037320000119507313,0.0,1608250.625,soft
187,227,229.38117098808289,1676686791.872905,76000,97.0,200.0,0.05000000074505806,,,,0.0009893764508888123,0.0,0.0037320000119507313,0.0,1623197.75,soft
188,229,232.2688467502594,1676686794.7605808,76900,,,0.05000000074505806,331.0,250.0,119.5749969482422,0.013892066664993765,0.0,0.0037320000119507313,0.0,1650105.125,soft
189,230,232.59669661521912,1676686795.0884306,77000,97.0,200.0,0.05000000074505806,,,,0.014518028125166891,0.0,0.0037320000119507313,0.0,1653094.5,soft
190,231,234.25331664085388,1676686796.745051,77500,97.0,200.0,0.05000000074505806,,,,0.0007594869239255786,0.0,0.0037320000119507313,0.0,1668043.125,soft
191,232,235.55099534988403,1676686798.0427294,77900,,,0.05000000074505806,331.0,250.0,119.61499786376952,0.000398041884182021,0.0,0.0037320000119507313,0.0,1680002.875,soft
192,233,235.88112926483151,1676686798.3728633,78000,97.0,200.0,0.05000000074505806,,,,0.02263821102678776,0.0,0.0037320000119507313,0.0,1682993.25,soft
193,234,237.49992632865903,1676686799.9916604,78500,97.0,200.0,0.05000000074505806,,,,0.0005505207227542996,0.0,0.0037320000119507313,0.0,1697945.625,soft
194,236,239.11065578460693,1676686801.6023898,79000,97.0,200.0,0.05000000074505806,,,,0.01091366820037365,0.0,0.0037320000119507313,0.0,1712897.5,soft
195,237,240.70982599258423,1676686803.20156,79500,97.0,200.0,0.05000000074505806,,,,0.0002864468260668218,0.0,0.0037320000119507313,0.0,1727851.125,soft
196,238,241.97790050506592,1676686804.4696343,79900,,,0.05000000074505806,330.0,250.0,119.62999725341795,0.00107228581327945,0.0,0.0037320000119507313,0.0,1739814.375,soft
197,240,243.9070875644684,1676686806.3988216,80500,97.0,200.0,0.05000000074505806,,,,0.0002204566408181563,0.0,0.0037320000119507313,0.0,1757759.875,soft
198,241,245.17735028266907,1676686807.6690843,80900,,,0.05000000074505806,330.0,250.0,119.66500091552734,0.0007004996878094971,0.0,0.0037320000119507313,0.0,1769724.875,soft
199,242,245.50088691711423,1676686807.992621,81000,97.0,200.0,0.05000000074505806,,,,0.000492227089125663,0.0,0.0037320000119507313,0.0,1772716.5,soft
200,243,247.0911407470703,1676686809.5828748,81500,97.0,200.0,0.05000000074505806,,,,0.01148158684372902,0.0,0.0037320000119507313,0.0,1787676.5,soft
201,244,248.3723919391632,1676686810.864126,81900,,,0.05000000074505806,330.0,250.0,119.7249984741211,0.00047383763012476265,0.0,0.0037320000119507313,0.0,1799646.75,soft
202,245,248.70128965377808,1676686811.1930237,82000,97.0,200.0,0.05000000074505806,,,,0.0003189058043062687,0.0,0.0037320000119507313,0.0,1802639.875,soft
203,246,250.30845403671265,1676686812.800188,82500,97.0,200.0,0.05000000074505806,,,,0.021415995433926582,0.0,0.0037320000119507313,0.0,1817605.125,soft
204,248,251.92424702644348,1676686814.415981,83000,97.0,200.0,0.05000000074505806,,,,0.0002937281096819788,0.0,0.0037320000119507313,0.0,1832569.625,soft
205,250,254.8165261745453,1676686817.3082602,83900,,,0.05000000074505806,329.0,250.0,119.76000213623048,0.0008482497069053352,0.0,0.0037320000119507313,0.0,1859508.875,soft
206,251,255.14004015922544,1676686817.6317742,84000,97.0,200.0,0.05000000074505806,,,,0.0002206120552727953,0.0,0.0037320000119507313,0.0,1862502.875,soft
207,252,256.74254155158997,1676686819.2342756,84500,97.0,200.0,0.05000000074505806,,,,0.0005290787084959447,0.0,0.0037320000119507313,0.0,1877472.875,soft
208,253,258.00698733329773,1676686820.4987214,84900,,,0.05000000074505806,329.0,250.0,119.75,0.014444206841289995,0.0,0.0037320000119507313,0.0,1889449.125,soft
209,254,258.3377664089203,1676686820.8295004,85000,97.0,200.0,0.05000000074505806,,,,0.0010414674179628491,0.0,0.0037320000119507313,0.0,1892442.875,soft
210,255,259.9348328113556,1676686822.4265668,85500,97.0,200.0,0.05000000074505806,,,,0.011028256267309189,0.0,0.0037320000119507313,0.0,1907408.625,soft
211,256,261.2028226852417,1676686823.6945567,85900,,,0.05000000074505806,329.0,250.0,119.68499755859376,0.0008107770117931068,0.0,0.0037320000119507313,0.0,1919378.875,soft
212,257,261.5487458705902,1676686824.04048,86000,97.0,200.0,0.05000000074505806,,,,0.0007180522079579532,0.0,0.0037320000119507313,0.0,1922371.0,soft
213,258,263.168354511261,1676686825.6600883,86500,97.0,200.0,0.05000000074505806,,,,0.012314983643591404,0.0,0.0037320000119507313,0.0,1937330.125,soft
214,259,264.4175281524658,1676686826.9092622,86900,,,0.05000000074505806,329.0,250.0,119.61000061035156,0.00028799058054573834,0.0,0.0037320000119507313,0.0,1949292.375,soft
215,260,264.7795705795288,1676686827.2713046,87000,97.0,200.0,0.05000000074505806,,,,0.0003621460637077689,0.0,0.0037320000119507313,0.0,1952282.625,soft
216,262,267.6290466785431,1676686830.1207807,87900,,,0.05000000074505806,328.0,250.0,119.61499786376952,0.001071658218279481,0.0,0.0037320000119507313,0.0,1979196.75,soft
217,263,267.99672985076904,1676686830.488464,88000,97.0,200.0,0.05000000074505806,,,,0.0007553740288130939,0.0,0.0037320000119507313,0.0,1982187.125,soft
218,266,271.20813727378845,1676686833.6998713,89000,97.0,200.0,0.05000000074505806,,,,0.002436025068163872,0.0,0.0037320000119507313,0.0,2012089.5,soft
219,267,272.8144233226776,1676686835.3061574,89500,97.0,200.0,0.05000000074505806,,,,0.0014141584979370236,0.0,0.0037320000119507313,0.0,2027039.625,soft
220,268,274.05578684806824,1676686836.5475209,89900,,,0.05000000074505806,328.0,250.0,119.5749969482422,0.010908800177276134,0.0,0.0037320000119507313,0.0,2038998.375,soft
221,269,274.41998505592346,1676686836.911719,90000,97.0,200.0,0.05000000074505806,,,,0.0004494295280892402,0.0,0.0037320000119507313,0.0,2041987.75,soft
222,270,276.02803683280945,1676686838.5197709,90500,97.0,200.0,0.05000000074505806,,,,0.0003218068741261959,0.0,0.0037320000119507313,0.0,2056934.625,soft
223,271,277.2625834941864,1676686839.7543175,90900,,,0.05000000074505806,328.0,250.0,119.56500244140624,0.00039144704351201653,0.0,0.0037320000119507313,0.0,2068891.875,soft
224,272,277.6194121837616,1676686840.1111462,91000,97.0,200.0,0.05000000074505806,,,,0.0004391784896142781,0.0,0.0037320000119507313,0.0,2071881.0,soft
225,273,279.22876930236816,1676686841.720503,91500,97.0,200.0,0.05000000074505806,,,,0.00033234982402063906,0.0,0.0037320000119507313,0.0,2086826.375,soft
226,274,280.47036123275757,1676686842.9620953,91900,,,0.05000000074505806,328.0,250.0,119.5999984741211,0.0007030808483250439,0.0,0.0037320000119507313,0.0,2098784.0,soft
227,275,280.8335177898407,1676686843.3252518,92000,97.0,200.0,0.05000000074505806,,,,0.00022957655892241743,0.0,0.0037320000119507313,0.0,2101774.0,soft
228,276,282.4411747455597,1676686844.9329088,92500,97.0,200.0,0.05000000074505806,,,,0.010540060698986052,0.0,0.0037320000119507313,0.0,2116725.25,soft
229,278,284.0381305217743,1676686846.5298643,93000,97.0,200.0,0.05000000074505806,,,,0.0001128829680965282,0.0,0.0037320000119507313,0.0,2131678.5,soft
230,279,285.62699127197266,1676686848.1187253,93500,97.0,200.0,0.05000000074505806,,,,0.012414662167429924,0.0,0.0037320000119507313,0.0,2146631.25,soft
231,280,286.8782923221588,1676686849.3700264,93900,,,0.05000000074505806,327.0,250.0,119.6050033569336,0.001303392695263028,0.0,0.0037320000119507313,0.0,2158592.75,soft
232,281,287.2332720756531,1676686849.725006,94000,97.0,200.0,0.05000000074505806,,,,0.0005551535869017243,0.0,0.0037320000119507313,0.0,2161582.75,soft
233,282,288.8372097015381,1676686851.3289435,94500,97.0,200.0,0.05000000074505806,,,,0.0005749138072133064,0.0,0.0037320000119507313,0.0,2176532.25,soft
234,283,290.08272671699524,1676686852.5744607,94900,,,0.05000000074505806,327.0,250.0,119.58499908447266,0.0007220254628919065,0.0,0.0037320000119507313,0.0,2188491.25,soft
235,284,290.44429755210876,1676686852.9360316,95000,97.0,200.0,0.05000000074505806,,,,0.0026682433672249317,0.0,0.0037320000119507313,0.0,2191481.0,soft
236,285,292.04972076416016,1676686854.5414548,95500,97.0,200.0,0.05000000074505806,,,,0.0002273559512104839,0.0,0.0037320000119507313,0.0,2206430.25,soft
237,286,293.29701137542725,1676686855.7887454,95900,,,0.05000000074505806,327.0,250.0,119.5749969482422,0.0006571384728886187,0.0,0.0037320000119507313,0.0,2218390.25,soft
238,287,293.6518678665161,1676686856.143602,96000,97.0,200.0,0.05000000074505806,,,,0.0007636140799149871,0.0,0.0037320000119507313,0.0,2221379.5,soft
239,289,296.49716305732727,1676686858.988897,96900,,,0.05000000074505806,327.0,250.0,119.59500122070312,0.012455953285098076,0.0,0.0037320000119507313,0.0,2248285.25,soft
240,290,296.85321736335754,1676686859.3449514,97000,97.0,200.0,0.05000000074505806,,,,0.000836511142551899,0.0,0.0037320000119507313,0.0,2251275.25,soft
241,291,298.4447627067566,1676686860.9364967,97500,97.0,200.0,0.05000000074505806,,,,0.0017049071611836553,0.0,0.0037320000119507313,0.0,2266225.25,soft
242,292,299.6972646713257,1676686862.1889987,97900,,,0.05000000074505806,327.0,250.0,119.62999725341795,0.0013366916682571173,0.0,0.0037320000119507313,0.0,2278187.5,soft
243,293,300.0613980293274,1676686862.553132,98000,97.0,200.0,0.05000000074505806,,,,0.001361978705972433,0.0,0.0037320000119507313,0.0,2281178.25,soft
244,295,302.9346339702606,1676686865.426368,98900,,,0.05000000074505806,326.0,250.0,119.625,0.0005075458320789039,0.0,0.0037320000119507313,0.0,2308092.75,soft
245,299,306.52324986457825,1676686869.014984,100000,97.0,200.0,0.05000000074505806,,,,0.0018004473531618714,0.0,0.0037320000119507313,0.0,2340992.0,soft
246,300,308.1350266933441,1676686870.6267607,100500,97.0,200.0,0.05000000074505806,,,,0.00024204020155593753,0.0,0.0037320000119507313,0.0,2355948.5,soft
247,301,309.3899428844452,1676686871.881677,100900,,,0.05000000074505806,326.0,250.0,119.63500213623048,0.00042179174488410354,0.0,0.0037320000119507313,0.0,2367914.25,soft
248,302,309.7513339519501,1676686872.243068,101000,97.0,200.0,0.05000000074505806,,,,0.00018311440362595024,0.0,0.0037320000119507313,0.0,2370905.0,soft
249,303,311.3678295612335,1676686873.8595636,101500,97.0,200.0,0.05000000074505806,,,,0.0010839801980182528,0.0,0.0037320000119507313,0.0,2385856.25,soft
250,304,312.6111192703247,1676686875.1028533,101900,,,0.05000000074505806,326.0,250.0,119.6050033569336,0.0004268272896297276,0.0,0.0037320000119507313,0.0,2397814.25,soft
251,305,312.97990822792053,1676686875.4716425,102000,97.0,200.0,0.05000000074505806,,,,0.0003404050075914711,0.0,0.0037320000119507313,0.0,2400804.5,soft
252,306,314.5936322212219,1676686877.0853662,102500,97.0,200.0,0.05000000074505806,,,,0.0007462862995453179,0.0,0.0037320000119507313,0.0,2415754.75,soft
253,307,315.8639090061188,1676686878.355643,102900,,,0.05000000074505806,326.0,250.0,119.58000183105467,0.010989517904818058,0.0,0.0037320000119507313,0.0,2427714.0,soft
254,309,317.8250570297241,1676686880.316791,103500,97.0,200.0,0.05000000074505806,,,,0.01127469167113304,0.0,0.0037320000119507313,0.0,2445652.25,soft
255,310,319.0656590461731,1676686881.557393,103900,,,0.05000000074505806,326.0,250.0,119.5749969482422,0.012367774732410908,0.0,0.0037320000119507313,0.0,2457611.0,soft
256,311,319.4356920719147,1676686881.927426,104000,97.0,200.0,0.05000000074505806,,,,0.01351446844637394,0.0,0.0037320000119507313,0.0,2460600.25,soft
257,312,321.048597574234,1676686883.5403316,104500,97.0,200.0,0.05000000074505806,,,,0.012095089070498943,0.0,0.0037320000119507313,0.0,2475546.0,soft
258,313,322.2940888404846,1676686884.7858229,104900,,,0.05000000074505806,325.0,250.0,119.55999755859376,0.010665029287338257,0.0,0.0037320000119507313,0.0,2487502.25,soft
259,314,322.6515414714813,1676686885.1432755,105000,97.0,200.0,0.05000000074505806,,,,0.010876096785068512,0.0,0.0037320000119507313,0.0,2490491.25,soft
260,315,324.26015281677246,1676686886.7518868,105500,97.0,200.0,0.05000000074505806,,,,0.0003532538830768317,0.0,0.0037320000119507313,0.0,2505436.25,soft
261,316,325.50921297073364,1676686888.000947,105900,,,0.05000000074505806,325.0,250.0,119.53500366210938,0.012655558064579964,0.0,0.0037320000119507313,0.0,2517391.25,soft
262,317,325.86069774627686,1676686888.3524318,106000,97.0,200.0,0.05000000074505806,,,,0.0010750381043180823,0.0,0.0037320000119507313,0.0,2520379.5,soft
263,318,327.458758354187,1676686889.9504924,106500,97.0,200.0,0.05000000074505806,,,,0.023827018216252327,0.0,0.0037320000119507313,0.0,2535321.5,soft
264,319,328.72160744667053,1676686891.2133417,106900,,,0.05000000074505806,325.0,250.0,119.52999877929688,0.010759538039565086,0.0,0.0037320000119507313,0.0,2547275.75,soft
265,320,329.06946849823,1676686891.5612023,107000,97.0,200.0,0.05000000074505806,,,,0.00016403048357460648,0.0,0.0037320000119507313,0.0,2550264.0,soft
266,321,330.6614511013031,1676686893.1531851,107500,97.0,200.0,0.05000000074505806,,,,0.0008793845190666616,0.0,0.0037320000119507313,0.0,2565205.0,soft
267,323,332.2682399749756,1676686894.759974,108000,97.0,200.0,0.05000000074505806,,,,0.0008191010565496981,0.0,0.0037320000119507313,0.0,2580142.75,soft
268,324,333.8674054145813,1676686896.3591394,108500,97.0,200.0,0.05000000074505806,,,,0.011672072112560272,0.0,0.0037320000119507313,0.0,2595078.5,soft
269,326,335.4788775444031,1676686897.9706116,109000,97.0,200.0,0.05000000074505806,,,,0.0002488328900653869,0.0,0.0037320000119507313,0.0,2610014.5,soft
270,327,337.0764331817627,1676686899.5681672,109500,97.0,200.0,0.05000000074505806,,,,0.001019930117763579,0.0,0.0037320000119507313,0.0,2624949.0,soft
271,329,338.6624073982239,1676686901.1541414,110000,97.0,200.0,0.05000000074505806,,,,0.02454090118408203,0.0,0.0037320000119507313,0.0,2639881.75,soft
272,330,340.2539749145508,1676686902.745709,110500,97.0,200.0,0.05000000074505806,,,,0.01064615324139595,0.0,0.0037320000119507313,0.0,2654818.5,soft
273,331,341.5191776752472,1676686904.0109117,110900,,,0.05000000074505806,325.0,250.0,119.50499725341795,0.00956154428422451,0.0,0.0037320000119507313,0.0,2666768.75,soft
274,332,341.8353912830353,1676686904.3271253,111000,97.0,200.0,0.05000000074505806,,,,0.0007072621956467628,0.0,0.0037320000119507313,0.0,2669756.5,soft
275,334,344.6877908706665,1676686907.179525,111900,,,0.05000000074505806,325.0,250.0,119.48999786376952,0.0006724446429871023,0.0,0.0037320000119507313,0.0,2696644.0,soft
276,335,345.0123941898346,1676686907.5041282,112000,97.0,200.0,0.05000000074505806,,,,0.010678520426154137,0.0,0.0037320000119507313,0.0,2699631.25,soft
277,336,346.6092929840088,1676686909.101027,112500,97.0,200.0,0.05000000074505806,,,,0.000451400235760957,0.0,0.0037320000119507313,0.0,2714567.25,soft
278,338,348.2059292793274,1676686910.6976633,113000,97.0,200.0,0.05000000074505806,,,,0.010580983944237232,0.0,0.0037320000119507313,0.0,2729502.0,soft
279,339,349.8096544742584,1676686912.3013885,113500,97.0,200.0,0.05000000074505806,,,,0.022144820541143417,0.0,0.0037320000119507313,0.0,2744437.5,soft
280,340,351.0826940536499,1676686913.574428,113900,,,0.05000000074505806,324.0,250.0,119.47000122070312,0.001189227681607008,0.0,0.0037320000119507313,0.0,2756387.0,soft
281,341,351.4067106246948,1676686913.898445,114000,97.0,200.0,0.05000000074505806,,,,0.01623069867491722,0.0,0.0037320000119507313,0.0,2759373.75,soft
282,342,352.98438572883606,1676686915.4761198,114500,97.0,200.0,0.05000000074505806,,,,0.010529521852731705,0.0,0.0037320000119507313,0.0,2774307.25,soft
283,343,354.2559254169464,1676686916.7476594,114900,,,0.05000000074505806,324.0,250.0,119.45500183105467,0.02163202315568924,0.0,0.0037320000119507313,0.0,2786254.0,soft
284,344,354.56774973869324,1676686917.0594838,115000,97.0,200.0,0.05000000074505806,,,,0.00038766287616454065,0.0,0.0037320000119507313,0.0,2789240.25,soft
285,345,356.1596827507019,1676686918.6514168,115500,97.0,200.0,0.05000000074505806,,,,0.00023538098321296275,0.0,0.0037320000119507313,0.0,2804171.5,soft
286,347,357.75084471702576,1676686920.2425787,116000,97.0,200.0,0.05000000074505806,,,,0.00039691035635769367,0.0,0.0037320000119507313,0.0,2819101.0,soft
287,348,359.34990096092224,1676686921.841635,116500,97.0,200.0,0.05000000074505806,,,,0.0010105367982760072,0.0,0.0037320000119507313,0.0,2834030.5,soft
288,351,362.5258569717407,1676686925.017591,117500,97.0,200.0,0.05000000074505806,,,,0.011244714260101318,0.0,0.0037320000119507313,0.0,2863886.25,soft
289,352,363.79996371269226,1676686926.2916975,117900,,,0.05000000074505806,324.0,250.0,119.41000366210938,0.002353270072489977,0.0,0.0037320000119507313,0.0,2875828.0,soft
290,353,364.11610436439514,1676686926.6078384,118000,97.0,200.0,0.05000000074505806,,,,0.0012966649373993278,0.0,0.0037320000119507313,0.0,2878813.25,soft
291,355,366.9863851070404,1676686929.4781191,118900,,,0.05000000074505806,324.0,250.0,119.37999725341795,0.0018805005820468068,0.0,0.0037320000119507313,0.0,2905679.0,soft
292,356,367.3125569820404,1676686929.804291,119000,97.0,200.0,0.05000000074505806,,,,0.013321254402399065,0.0,0.0037320000119507313,0.0,2908663.5,soft
293,357,368.90922498703,1676686931.400959,119500,97.0,200.0,0.05000000074505806,,,,0.0009701537201181054,0.0,0.0037320000119507313,0.0,2923586.75,soft
294,358,370.1832876205444,1676686932.6750216,119900,,,0.05000000074505806,324.0,250.0,119.33999633789062,0.0013262733118608594,0.0,0.0037320000119507313,0.0,2935523.5,soft
295,361,373.3843755722046,1676686935.8761096,120900,,,0.05000000074505806,324.0,250.0,119.31500244140624,0.00023385160602629185,0.0,0.0037320000119507313,0.0,2965354.0,soft
296,363,375.30548214912415,1676686937.7972162,121500,97.0,200.0,0.05000000074505806,,,,0.010797595605254172,0.0,0.0037320000119507313,0.0,2983249.75,soft
297,364,376.58579301834106,1676686939.077527,121900,,,0.05000000074505806,324.0,250.0,119.25,0.00014262877812143415,0.0,0.0037320000119507313,0.0,2995177.75,soft
298,365,376.90823125839233,1676686939.3999653,122000,97.0,200.0,0.05000000074505806,,,,0.00013295990356709808,0.0,0.0037320000119507313,0.0,2998159.0,soft
299,366,378.5087094306946,1676686941.0004437,122500,97.0,200.0,0.05000000074505806,,,,0.00021184996876399964,0.0,0.0037320000119507313,0.0,3013064.0,soft
300,367,379.798983335495,1676686942.2907174,122900,,,0.05000000074505806,323.0,250.0,119.18000030517578,0.011473109945654867,0.0,0.0037320000119507313,0.0,3024984.25,soft
301,368,380.1154248714447,1676686942.607159,123000,97.0,200.0,0.05000000074505806,,,,0.010621457360684872,0.0,0.0037320000119507313,0.0,3027963.75,soft
302,369,381.7220883369446,1676686944.2138224,123500,97.0,200.0,0.05000000074505806,,,,0.012156209908425808,0.0,0.0037320000119507313,0.0,3042862.0,soft
303,370,383.0120782852173,1676686945.5038123,123900,,,0.05000000074505806,323.0,250.0,119.18000030517578,0.0004248185141477734,0.0,0.0037320000119507313,0.0,3054780.75,soft
304,371,383.3360822200775,1676686945.8278162,124000,97.0,200.0,0.05000000074505806,,,,0.0008066958980634809,0.0,0.0037320000119507313,0.0,3057760.25,soft
305,372,384.9578421115875,1676686947.449576,124500,97.0,200.0,0.05000000074505806,,,,0.0018187329405918715,0.0,0.0037320000119507313,0.0,3072657.5,soft
306,373,386.2274663448334,1676686948.7192004,124900,,,0.05000000074505806,323.0,250.0,119.16500091552734,0.00106203171890229,0.0,0.0037320000119507313,0.0,3084574.5,soft
307,374,386.5615346431732,1676686949.053269,125000,97.0,200.0,0.05000000074505806,,,,0.0003844496386591345,0.0,0.0037320000119507313,0.0,3087553.75,soft
308,375,388.1739218235016,1676686950.665656,125500,97.0,200.0,0.05000000074505806,,,,0.01126362942159176,0.0,0.0037320000119507313,0.0,3102449.25,soft
309,376,389.4493699073791,1676686951.941104,125900,,,0.05000000074505806,323.0,250.0,119.19000244140624,0.00017237856809515506,0.0,0.0037320000119507313,0.0,3114366.75,soft
310,378,391.4130694866181,1676686953.9048035,126500,97.0,200.0,0.05000000074505806,,,,0.0007860999903641641,0.0,0.0037320000119507313,0.0,3132247.25,soft
311,379,392.6887459754944,1676686955.18048,126900,,,0.05000000074505806,323.0,250.0,119.22000122070312,0.0024551646783947945,0.0,0.0037320000119507313,0.0,3144168.75,soft
312,380,393.03743720054626,1676686955.5291712,127000,97.0,200.0,0.05000000074505806,,,,0.0015038175042718649,0.0,0.0037320000119507313,0.0,3147149.25,soft
313,381,394.66733980178833,1676686957.1590738,127500,97.0,200.0,0.05000000074505806,,,,0.0003872286470141262,0.0,0.0037320000119507313,0.0,3162049.75,soft
314,382,395.9510540962219,1676686958.442788,127900,,,0.05000000074505806,323.0,250.0,119.16000366210938,0.0006994175491854548,0.0,0.0037320000119507313,0.0,3173967.5,soft
315,383,396.30415415763855,1676686958.7958882,128000,97.0,200.0,0.05000000074505806,,,,0.0011105439625680449,0.0,0.0037320000119507313,0.0,3176946.5,soft
316,384,397.9530565738678,1676686960.4447906,128500,97.0,200.0,0.05000000074505806,,,,0.0005113728693686426,0.0,0.0037320000119507313,0.0,3191840.5,soft
317,386,399.5895309448242,1676686962.081265,129000,97.0,200.0,0.05000000074505806,,,,0.012191290967166424,0.0,0.0037320000119507313,0.0,3206733.75,soft
318,387,401.2228271961212,1676686963.7145612,129500,97.0,200.0,0.05000000074505806,,,,0.00029922122485004365,0.0,0.0037320000119507313,0.0,3221629.5,soft
319,388,402.49947905540466,1676686964.991213,129900,,,0.05000000074505806,323.0,250.0,119.1449966430664,0.0007966244593262672,0.0,0.0037320000119507313,0.0,3233544.5,soft
320,389,402.8557496070862,1676686965.3474836,130000,97.0,200.0,0.05000000074505806,,,,0.023658933117985725,0.0,0.0037320000119507313,0.0,3236523.0,soft
321,390,404.4870784282684,1676686966.9788125,130500,97.0,200.0,0.05000000074505806,,,,0.0002427192375762388,0.0,0.0037320000119507313,0.0,3251415.5,soft
322,391,405.77960753440857,1676686968.2713416,130900,,,0.05000000074505806,322.0,250.0,119.11499786376952,0.00013513235899154097,0.0,0.0037320000119507313,0.0,3263329.25,soft
323,392,406.1510589122772,1676686968.642793,131000,97.0,200.0,0.05000000074505806,,,,0.0129877757281065,0.0,0.0037320000119507313,0.0,3266307.25,soft
324,393,407.8025095462799,1676686970.2942436,131500,97.0,200.0,0.05000000074505806,,,,0.029271932318806648,0.0,0.0037320000119507313,0.0,3281194.5,soft
325,395,409.44613337516785,1676686971.9378674,132000,97.0,200.0,0.05000000074505806,,,,0.0004874694568570703,0.0,0.0037320000119507313,0.0,3296078.0,soft
326,396,411.1058638095856,1676686973.5975978,132500,97.0,200.0,0.05000000074505806,,,,0.0006241960218176246,0.0,0.0037320000119507313,0.0,3310960.75,soft
327,397,412.4085257053375,1676686974.9002595,132900,,,0.05000000074505806,322.0,250.0,119.0999984741211,0.011355102993547916,0.0,0.0037320000119507313,0.0,3322869.0,soft
328,398,412.76972007751465,1676686975.261454,133000,97.0,200.0,0.05000000074505806,,,,0.011731394566595554,0.0,0.0037320000119507313,0.0,3325846.5,soft
329,399,414.4037997722626,1676686976.8955338,133500,97.0,200.0,0.05000000074505806,,,,0.011652659624814987,0.0,0.0037320000119507313,0.0,3340735.25,soft
