,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
161,187,146.35520672798157,1676682208.6165457,62900,,,0.05000000074505806,430.0,250.0,94.27999877929688,0.009860760532319546,0.0,0.0007825000211596489,-3977.34228515625,409231.25,none
162,188,146.64980459213257,1676682208.9111435,63000,97.0,200.0,0.05000000074505806,,,,2.2792877643951215e-05,0.0,0.0007825000211596489,-3978.91015625,411588.25,none
163,189,148.37892508506775,1676682210.640264,63500,97.0,200.0,0.05000000074505806,,,,3.631870640674606e-05,0.0,0.0007825000211596489,-3973.4208984375,423479.5,none
164,191,150.08781838417053,1676682212.349157,64000,97.0,200.0,0.05000000074505806,,,,0.01059630699455738,0.0,0.0007825000211596489,-3987.725830078125,435652.75,none
165,192,151.8249683380127,1676682214.0863073,64500,97.0,200.0,0.05000000074505806,,,,5.8148219977738336e-05,0.0,0.0007825000211596489,-3977.270263671875,448120.5,none
166,194,153.58595490455627,1676682215.847294,65000,97.0,200.0,0.05000000074505806,,,,0.009843975305557253,0.0,0.0007825000211596489,-3981.07861328125,460883.75,none
167,195,155.29041123390198,1676682217.5517502,65500,97.0,200.0,0.05000000074505806,,,,4.4040411012247205e-05,0.0,0.0007825000211596489,-3976.178955078125,473862.0,none
168,196,156.69781756401062,1676682218.9591565,65900,,,0.05000000074505806,421.0,250.0,105.01499938964844,2.5006302166730165e-05,0.0,0.0007825000211596489,-3973.22509765625,484296.5,none
169,197,157.02298831939697,1676682219.2843273,66000,97.0,200.0,0.05000000074505806,,,,0.009872084483504295,0.0,0.0007825000211596489,-3971.4912109375,486921.875,none
170,198,158.75831866264343,1676682221.0196576,66500,97.0,200.0,0.05000000074505806,,,,0.010602097027003763,0.0,0.0007825000211596489,-3969.025634765625,500077.0,none
171,200,160.49168801307678,1676682222.753027,67000,97.0,200.0,0.05000000074505806,,,,5.304491423885338e-05,0.0,0.0007825000211596489,-3976.731689453125,513313.5,none
172,201,162.1420533657074,1676682224.4033923,67500,97.0,200.0,0.05000000074505806,,,,8.846731361700222e-05,0.0,0.0007825000211596489,-3965.16796875,526638.875,none
173,202,163.5822412967682,1676682225.8435802,67900,,,0.05000000074505806,416.0,250.0,108.48500061035156,9.142558701569214e-05,0.0,0.0007825000211596489,-3967.65185546875,537373.125,none
174,203,163.91076970100403,1676682226.172109,68000,97.0,200.0,0.05000000074505806,,,,2.4227203539339826e-05,0.0,0.0007825000211596489,-3965.33056640625,540085.25,none
175,204,165.71133947372437,1676682227.9726784,68500,97.0,200.0,0.05000000074505806,,,,1.432466979167657e-05,0.0,0.0007825000211596489,-3964.938232421875,553704.625,none
176,205,167.06816840171814,1676682229.3295074,68900,,,0.05000000074505806,413.0,250.0,110.1500015258789,0.0163161288946867,0.0,0.0007825000211596489,-3970.609619140625,564661.625,none
177,206,167.3711965084076,1676682229.6325357,69000,97.0,200.0,0.05000000074505806,,,,8.458987576887012e-05,0.0,0.0007825000211596489,-3971.860595703125,567415.375,none
178,207,169.04827857017517,1676682231.3096175,69500,97.0,200.0,0.05000000074505806,,,,0.010690562427043917,0.0,0.0007825000211596489,-3971.0654296875,581205.5,none
179,208,170.4203782081604,1676682232.6817172,69900,,,0.05000000074505806,411.0,250.0,111.5749969482422,1.5023540981928818e-05,0.0,0.0007825000211596489,-3966.61572265625,592281.0,none
180,209,170.7349283695221,1676682232.9962673,70000,97.0,200.0,0.05000000074505806,,,,0.009899145923554896,0.0,0.0007825000211596489,-3963.41259765625,595070.375,none
181,211,173.83894562721252,1676682236.1002846,70900,,,0.05000000074505806,408.0,250.0,112.66000366210938,0.0054623899050056934,0.0,0.0007825000211596489,-3863.68701171875,620298.875,none
182,212,174.16099739074707,1676682236.4223363,71000,97.0,200.0,0.05000000074505806,,,,0.003459179773926735,0.0,0.0007825000211596489,-3870.64111328125,623115.375,none
183,213,175.8978271484375,1676682238.159166,71500,97.0,200.0,0.05000000074505806,,,,0.010115095414221289,0.0,0.0007825000211596489,-3864.657958984375,637239.0,none
184,214,177.30437898635864,1676682239.565718,71900,,,0.05000000074505806,406.0,250.0,114.13999938964844,1.648759098316077e-05,0.0,0.0007825000211596489,-3870.00341796875,648597.75,none
185,215,177.6288230419159,1676682239.890162,72000,97.0,200.0,0.05000000074505806,,,,4.681862628785893e-05,0.0,0.0007825000211596489,-3872.4970703125,651451.25,none
186,216,179.38365864753723,1676682241.6449976,72500,97.0,200.0,0.05000000074505806,,,,0.006036774720996618,0.0,0.0007825000211596489,-3875.490234375,665747.0,none
187,217,180.77747011184692,1676682243.038809,72900,,,0.05000000074505806,404.0,250.0,115.2249984741211,3.539835597621277e-05,0.0,0.0007825000211596489,-3861.451171875,677232.0,none
188,218,181.09612846374512,1676682243.3574674,73000,97.0,200.0,0.05000000074505806,,,,1.8415425074636005e-05,0.0,0.0007825000211596489,-3865.55224609375,680112.625,none
189,219,182.82711911201477,1676682245.088458,73500,97.0,200.0,0.05000000074505806,,,,0.0003351694904267788,0.0,0.0007825000211596489,-3868.50927734375,694576.625,none
190,221,184.51817440986633,1676682246.7795134,74000,97.0,200.0,0.05000000074505806,,,,5.912817141506821e-05,0.0,0.0007825000211596489,-3868.302978515625,709115.125,none
191,222,186.25197410583496,1676682248.513313,74500,97.0,200.0,0.05000000074505806,,,,4.335880294092931e-05,0.0,0.0007825000211596489,-3863.12109375,723725.5,none
192,223,187.6223940849304,1676682249.883733,74900,,,0.05000000074505806,400.0,250.0,118.0999984741211,0.010434252209961414,0.0,0.0007825000211596489,-3865.350830078125,735473.5,none
193,224,187.98478722572327,1676682250.2461262,75000,97.0,200.0,0.05000000074505806,,,,0.008081195876002312,0.0,0.0007825000211596489,-3863.425537109375,738426.0,none
194,225,189.68356156349185,1676682251.9449005,75500,97.0,200.0,0.05000000074505806,,,,0.010196739807724953,0.0,0.0007825000211596489,-3862.9296875,753224.625,none
195,227,191.3470847606659,1676682253.6084237,76000,97.0,200.0,0.05000000074505806,,,,6.515060522360727e-05,0.0,0.0007825000211596489,-3854.762939453125,768047.5,none
196,228,193.04179286956787,1676682255.3031318,76500,97.0,200.0,0.05000000074505806,,,,0.01008428819477558,0.0,0.0007825000211596489,-3854.6904296875,782872.75,none
197,229,194.36806750297544,1676682256.6294065,76900,,,0.05000000074505806,396.0,250.0,118.625,2.2795078621129505e-05,0.0,0.0007825000211596489,-3857.320556640625,794735.0,none
198,231,196.37191772460935,1676682258.633257,77500,97.0,200.0,0.05000000074505806,,,,1.0358208783145528e-05,0.0,0.0007825000211596489,-3866.40478515625,812529.75,none
199,233,198.03931188583377,1676682260.3006508,78000,97.0,200.0,0.05000000074505806,,,,3.3366373827448115e-05,0.0,0.0007825000211596489,-3857.755859375,827361.875,none
200,234,199.70656442642212,1676682261.9679034,78500,97.0,200.0,0.05000000074505806,,,,7.702061702730134e-05,0.0,0.0007825000211596489,-3858.10302734375,842199.25,none
201,235,201.0707974433899,1676682263.3321364,78900,,,0.05000000074505806,393.0,250.0,118.71499633789062,5.30948891537264e-05,0.0,0.0007825000211596489,-3857.981689453125,854069.75,none
202,236,201.40433621406555,1676682263.6656752,79000,97.0,200.0,0.05000000074505806,,,,9.602725913282484e-05,0.0,0.0007825000211596489,-3858.5126953125,857037.625,none
203,238,204.39727473258972,1676682266.6586137,79900,,,0.05000000074505806,391.0,250.0,118.74500274658205,0.00011106002057204024,0.0,0.0007825000211596489,-3852.01904296875,883754.625,none
204,239,204.726900100708,1676682266.988239,80000,97.0,200.0,0.05000000074505806,,,,5.71343771298416e-05,0.0,0.0007825000211596489,-3859.02197265625,886723.25,none
205,241,207.7347424030304,1676682269.9960814,80900,,,0.05000000074505806,390.0,250.0,118.69499969482422,1.3422081792668903e-05,0.0,0.0007825000211596489,-3753.482177734375,913438.375,none
206,242,208.0580701828003,1676682270.3194091,81000,97.0,200.0,0.05000000074505806,,,,0.0008871769532561302,0.0,0.0007825000211596489,-3747.73974609375,916405.75,none
207,244,211.0736105442047,1676682273.3349495,81900,,,0.05000000074505806,388.0,250.0,118.70999908447266,5.4102743888506666e-05,0.0,0.0007825000211596489,-3749.3291015625,943113.375,none
208,245,211.3988091945648,1676682273.660148,82000,97.0,200.0,0.05000000074505806,,,,0.010139579884707928,0.0,0.0007825000211596489,-3750.85791015625,946081.125,none
209,246,213.01444387435913,1676682275.2757828,82500,97.0,200.0,0.05000000074505806,,,,0.00010067397670354694,0.0,0.0007825000211596489,-3755.35546875,960926.375,none
210,247,214.32409691810608,1676682276.585436,82900,,,0.05000000074505806,387.0,250.0,118.9000015258789,0.0004417637537699193,0.0,0.0007825000211596489,-3759.503173828125,972810.375,none
211,250,217.62241506576535,1676682279.883754,83900,,,0.05000000074505806,386.0,250.0,118.97000122070312,2.546824180171825e-05,0.0,0.0007825000211596489,-3754.189453125,1002542.0,none
212,252,219.6700370311737,1676682281.931376,84500,97.0,200.0,0.05000000074505806,,,,6.305514398263767e-05,0.0,0.0007825000211596489,-3744.14599609375,1020401.0,none
213,253,220.99972081184387,1676682283.2610598,84900,,,0.05000000074505806,384.0,250.0,119.33000183105467,0.0103059783577919,0.0,0.0007825000211596489,-3753.16015625,1032319.25,none
214,254,221.38913536071777,1676682283.6504743,85000,97.0,200.0,0.05000000074505806,,,,6.413091614376754e-05,0.0,0.0007825000211596489,-3756.15869140625,1035302.5,none
215,255,223.07982921600345,1676682285.3411682,85500,97.0,200.0,0.05000000074505806,,,,0.004932509269565344,0.0,0.0007825000211596489,-3753.48486328125,1050219.25,none
216,257,224.79843497276303,1676682287.059774,86000,97.0,200.0,0.05000000074505806,,,,0.010280756279826164,0.0,0.0007825000211596489,-3747.27197265625,1065139.0,none
217,258,226.4947326183319,1676682288.7560716,86500,97.0,200.0,0.05000000074505806,,,,0.01040547527372837,0.0,0.0007825000211596489,-3744.404296875,1080060.75,none
218,259,227.79264783859253,1676682290.0539868,86900,,,0.05000000074505806,382.0,250.0,119.4000015258789,4.714620081358589e-05,0.0,0.0007825000211596489,-3753.40869140625,1091999.75,none
219,260,228.15617871284485,1676682290.4175177,87000,97.0,200.0,0.05000000074505806,,,,4.734459798783064e-05,0.0,0.0007825000211596489,-3753.4638671875,1094984.75,none
220,261,229.84819102287292,1676682292.10953,87500,97.0,200.0,0.05000000074505806,,,,2.8158749046269804e-05,0.0,0.0007825000211596489,-3752.80712890625,1109909.125,none
221,263,231.56303334236145,1676682293.8243723,88000,97.0,200.0,0.05000000074505806,,,,0.0014255852438509464,0.0,0.0007825000211596489,-3757.017578125,1124834.5,none
222,264,233.2565021514893,1676682295.517841,88500,97.0,200.0,0.05000000074505806,,,,3.0307681299746037e-05,0.0,0.0007825000211596489,-3753.11474609375,1139759.5,none
223,265,234.59497594833377,1676682296.856315,88900,,,0.05000000074505806,379.0,250.0,119.44499969482422,4.1398747271159664e-05,0.0,0.0007825000211596489,-3751.3251953125,1151700.25,none
224,266,234.9536235332489,1676682297.2149625,89000,97.0,200.0,0.05000000074505806,,,,4.1053608583752066e-05,0.0,0.0007825000211596489,-3757.92919921875,1154686.375,none
225,267,236.65163373947144,1676682298.9129727,89500,97.0,200.0,0.05000000074505806,,,,0.00011252483091084288,0.0,0.0007825000211596489,-3753.21728515625,1169618.5,none
226,268,237.92664551734924,1676682300.1879845,89900,,,0.05000000074505806,378.0,250.0,119.4800033569336,5.049904211773537e-05,0.0,0.0007825000211596489,-3747.931884765625,1181567.25,none
227,270,240.0091941356659,1676682302.270533,90500,97.0,200.0,0.05000000074505806,,,,3.126658339169808e-05,0.0,0.0007825000211596489,-3655.244140625,1199489.625,none
228,271,241.29127264022827,1676682303.5526116,90900,,,0.05000000074505806,377.0,250.0,119.43000030517578,1.2445982974895742e-05,0.0,0.0007825000211596489,-3651.407958984375,1211436.125,none
229,272,241.6925392150879,1676682303.9538782,91000,97.0,200.0,0.05000000074505806,,,,3.075252243434079e-05,0.0,0.0007825000211596489,-3652.71826171875,1214421.875,none
230,273,243.34974646568295,1676682305.6110854,91500,97.0,200.0,0.05000000074505806,,,,0.010115106590092182,0.0,0.0007825000211596489,-3655.83544921875,1229351.5,none
231,274,244.68694877624512,1676682306.9482875,91900,,,0.05000000074505806,376.0,250.0,119.4499969482422,4.132534013479017e-05,0.0,0.0007825000211596489,-3635.509765625,1241296.0,none
232,275,245.0576639175415,1676682307.3190029,92000,97.0,200.0,0.05000000074505806,,,,4.909374547423795e-05,0.0,0.0007825000211596489,-3647.559814453125,1244282.25,none
233,276,246.7521426677704,1676682309.0134816,92500,97.0,200.0,0.05000000074505806,,,,2.5736157112987712e-05,0.0,0.0007825000211596489,-3661.130859375,1259211.5,none
234,277,248.0350422859192,1676682310.2963812,92900,,,0.05000000074505806,375.0,250.0,119.41500091552734,4.016435195808299e-05,0.0,0.0007825000211596489,-3640.737060546875,1271152.75,none
235,278,248.3992011547089,1676682310.66054,93000,97.0,200.0,0.05000000074505806,,,,0.012028132565319538,0.0,0.0007825000211596489,-3642.42578125,1274138.125,none
236,279,250.1050431728363,1676682312.366382,93500,97.0,200.0,0.05000000074505806,,,,3.435353937675245e-05,0.0,0.0007825000211596489,-3645.45166015625,1289063.5,none
237,280,251.4133780002594,1676682313.674717,93900,,,0.05000000074505806,374.0,250.0,119.40499877929688,2.8356353141134605e-05,0.0,0.0007825000211596489,-3647.95068359375,1301003.25,none
238,281,251.83331418037417,1676682314.0946531,94000,97.0,200.0,0.05000000074505806,,,,8.265319775091484e-05,0.0,0.0007825000211596489,-3648.22900390625,1303988.375,none
239,282,253.5111050605774,1676682315.772444,94500,97.0,200.0,0.05000000074505806,,,,3.323603596072644e-05,0.0,0.0007825000211596489,-3649.3330078125,1318915.875,none
240,283,254.89686799049375,1676682317.158207,94900,,,0.05000000074505806,372.0,250.0,119.47000122070312,1.6388581570936367e-05,0.0,0.0007825000211596489,-3650.546875,1330860.875,none
241,284,255.30123353004456,1676682317.5625725,95000,97.0,200.0,0.05000000074505806,,,,8.01470159785822e-05,0.0,0.0007825000211596489,-3648.47119140625,1333847.625,none
242,285,257.0252983570099,1676682319.2866373,95500,97.0,200.0,0.05000000074505806,,,,9.549185779178516e-05,0.0,0.0007825000211596489,-3645.97216796875,1348782.75,none
243,286,258.32136273384094,1676682320.5827017,95900,,,0.05000000074505806,371.0,250.0,119.50499725341795,2.37481090152869e-05,0.0,0.0007825000211596489,-3643.12548828125,1360733.0,none
244,287,258.68838477134705,1676682320.9497235,96000,97.0,200.0,0.05000000074505806,,,,1.9662104023154825e-05,0.0,0.0007825000211596489,-3644.396484375,1363720.625,none
245,288,260.4164147377014,1676682322.6777537,96500,97.0,200.0,0.05000000074505806,,,,3.26090885209851e-05,0.0,0.0007825000211596489,-3641.95849609375,1378659.125,none
246,289,261.6701543331146,1676682323.9314933,96900,,,0.05000000074505806,370.0,250.0,119.5199966430664,0.01034837681800127,0.0,0.0007825000211596489,-3642.183349609375,1390609.875,none
247,291,263.7192404270172,1676682325.9805794,97500,97.0,200.0,0.05000000074505806,,,,9.42000187933445e-05,0.0,0.0007825000211596489,-3643.10888671875,1408539.125,none
248,292,265.03997111320496,1676682327.30131,97900,,,0.05000000074505806,369.0,250.0,119.52999877929688,5.376729677664116e-05,0.0,0.0007825000211596489,-3643.7724609375,1420491.625,none
249,293,265.40526151657104,1676682327.6666005,98000,97.0,200.0,0.05000000074505806,,,,4.165081918472424e-05,0.0,0.0007825000211596489,-3646.7958984375,1423479.875,none
250,295,268.48981285095215,1676682330.7511518,98900,,,0.05000000074505806,368.0,250.0,119.48500061035156,0.010358105413615704,0.0,0.0007825000211596489,-3645.403564453125,1450369.875,none
251,296,268.8906581401825,1676682331.151997,99000,97.0,200.0,0.05000000074505806,,,,2.8024742277921177e-05,0.0,0.0007825000211596489,-3641.63330078125,1453357.0,none
252,297,270.5309212207794,1676682332.7922602,99500,97.0,200.0,0.05000000074505806,,,,0.010309671983122826,0.0,0.0007825000211596489,-3649.6474609375,1468292.75,none
253,298,271.81567907333374,1676682334.077018,99900,,,0.05000000074505806,368.0,250.0,119.50499725341795,3.147435199934989e-05,0.0,0.0007825000211596489,-3635.80810546875,1480242.75,none
254,302,275.53802156448364,1676682337.7993605,101000,97.0,200.0,0.05000000074505806,,,,2.540335844969377e-05,0.0,0.0007825000211596489,-3538.2099609375,1513105.0,none
255,303,277.2109999656677,1676682339.472339,101500,97.0,200.0,0.05000000074505806,,,,5.7530462072463706e-05,0.0,0.0007825000211596489,-3531.06201171875,1528043.25,none
256,304,278.51751041412354,1676682340.7788494,101900,,,0.05000000074505806,366.0,250.0,119.5199966430664,0.012282006442546844,0.0,0.0007825000211596489,-3541.119140625,1539994.75,none
257,305,278.89111375808716,1676682341.1524527,102000,97.0,200.0,0.05000000074505806,,,,0.01087129209190607,0.0,0.0007825000211596489,-3537.927490234375,1542982.75,none
258,307,282.01399397850037,1676682344.275333,102900,,,0.05000000074505806,365.0,250.0,119.48999786376952,1.919552232720889e-05,0.0,0.0007825000211596489,-3546.56298828125,1569872.25,none
259,309,284.1232964992523,1676682346.3846354,103500,97.0,200.0,0.05000000074505806,,,,0.010393977165222168,0.0,0.0007825000211596489,-3535.94384765625,1587795.0,none
260,310,285.4461987018585,1676682347.7075377,103900,,,0.05000000074505806,364.0,250.0,119.45999908447266,0.01222154963761568,0.0,0.0007825000211596489,-3545.6455078125,1599741.25,none
261,312,287.52616238594055,1676682349.787501,104500,97.0,200.0,0.05000000074505806,,,,0.006246746052056551,0.0,0.0007825000211596489,-3541.53173828125,1617658.75,none
262,313,288.86332154273987,1676682351.1246605,104900,,,0.05000000074505806,363.0,250.0,119.40499877929688,0.012297293171286585,0.0,0.0007825000211596489,-3541.62451171875,1629601.25,none
263,317,292.7213180065155,1676682354.982657,106000,97.0,200.0,0.05000000074505806,,,,3.9203139749588445e-05,0.0,0.0007825000211596489,-3531.57080078125,1662440.375,none
264,320,296.11036944389343,1676682358.3717084,107000,97.0,200.0,0.05000000074505806,,,,2.729458356043324e-05,0.0,0.0007825000211596489,-3536.6435546875,1692301.0,none
265,321,297.83410596847534,1676682360.095445,107500,97.0,200.0,0.05000000074505806,,,,2.4236376702901907e-05,0.0,0.0007825000211596489,-3534.876220703125,1707230.25,none
266,322,299.1115267276764,1676682361.3728657,107900,,,0.05000000074505806,361.0,250.0,119.43499755859376,2.131485780410003e-05,0.0,0.0007825000211596489,-3533.613525390625,1719174.0,none
267,323,299.50434041023254,1676682361.7656794,108000,97.0,200.0,0.05000000074505806,,,,3.6624405765905976e-05,0.0,0.0007825000211596489,-3526.84130859375,1722159.875,none
268,324,301.19821095466614,1676682363.45955,108500,97.0,200.0,0.05000000074505806,,,,5.2512474212562665e-05,0.0,0.0007825000211596489,-3535.029296875,1737088.5,none
269,325,302.5433609485626,1676682364.8047,108900,,,0.05000000074505806,360.0,250.0,119.4250030517578,0.010256070643663406,0.0,0.0007825000211596489,-3536.512939453125,1749031.0,none
270,326,302.9225561618805,1676682365.183895,109000,97.0,200.0,0.05000000074505806,,,,0.00010515649046283217,0.0,0.0007825000211596489,-3530.6513671875,1752016.625,none
271,327,304.63971757888794,1676682366.9010563,109500,97.0,200.0,0.05000000074505806,,,,0.00018193300638813523,0.0,0.0007825000211596489,-3545.389892578125,1766944.25,none
272,328,305.9128077030182,1676682368.174147,109900,,,0.05000000074505806,359.0,250.0,119.40499877929688,3.859440766973421e-05,0.0,0.0007825000211596489,-3529.0341796875,1778885.75,none
273,329,306.2735517024994,1676682368.534891,110000,97.0,200.0,0.05000000074505806,,,,0.010491186752915382,0.0,0.0007825000211596489,-3538.392333984375,1781870.875,none
274,330,307.9578638076782,1676682370.2192028,110500,97.0,200.0,0.05000000074505806,,,,1.6541363947908394e-05,0.0,0.0007825000211596489,-3432.343994140625,1796794.125,none
275,331,309.28080344200134,1676682371.5421424,110900,,,0.05000000074505806,359.0,250.0,119.33999633789062,2.492386738595087e-05,0.0,0.0007825000211596489,-3430.0390625,1808729.625,none
276,332,309.683034658432,1676682371.9443736,111000,97.0,200.0,0.05000000074505806,,,,2.173309076169971e-05,0.0,0.0007825000211596489,-3431.917724609375,1811713.125,none
277,333,311.339546918869,1676682373.600886,111500,97.0,200.0,0.05000000074505806,,,,0.010639572516083716,0.0,0.0007825000211596489,-3429.534912109375,1826628.75,none
278,334,312.6634991168976,1676682374.924838,111900,,,0.05000000074505806,358.0,250.0,119.28500366210938,3.2715102861402556e-05,0.0,0.0007825000211596489,-3438.70068359375,1838559.0,none
279,335,313.05282521247864,1676682375.3141642,112000,97.0,200.0,0.05000000074505806,,,,1.874157715064939e-05,0.0,0.0007825000211596489,-3439.95654296875,1841541.125,none
280,336,314.7535948753357,1676682377.0149338,112500,97.0,200.0,0.05000000074505806,,,,5.6601707910886034e-05,0.0,0.0007825000211596489,-3433.32421875,1856451.25,none
281,337,316.04519486427307,1676682378.3065338,112900,,,0.05000000074505806,357.0,250.0,119.2750015258789,0.010224396362900734,0.0,0.0007825000211596489,-3437.138671875,1868377.0,none
282,338,316.406813621521,1676682378.6681526,113000,97.0,200.0,0.05000000074505806,,,,3.993738937424496e-05,0.0,0.0007825000211596489,-3431.184814453125,1871358.875,none
283,339,318.0252916812897,1676682380.2866306,113500,97.0,200.0,0.05000000074505806,,,,7.162977271946147e-05,0.0,0.0007825000211596489,-3432.55029296875,1886267.25,none
284,340,319.3095645904541,1676682381.5709035,113900,,,0.05000000074505806,357.0,250.0,119.24500274658205,3.313929482828826e-05,0.0,0.0007825000211596489,-3426.884765625,1898191.75,none
285,341,319.69183802604675,1676682381.953177,114000,97.0,200.0,0.05000000074505806,,,,5.114734449307434e-05,0.0,0.0007825000211596489,-3426.828857421875,1901172.875,none
286,343,322.66563081741333,1676682384.9269698,114900,,,0.05000000074505806,356.0,250.0,119.22000122070312,0.010170015506446362,0.0,0.0007825000211596489,-3437.345458984375,1927998.625,none
287,344,323.01458525657654,1676682385.2759242,115000,97.0,200.0,0.05000000074505806,,,,3.779667895287275e-05,0.0,0.0007825000211596489,-3427.464599609375,1930979.125,none
288,345,324.69464468955994,1676682386.9559836,115500,97.0,200.0,0.05000000074505806,,,,0.0005247491644695401,0.0,0.0007825000211596489,-3432.658203125,1945881.25,none
289,346,326.0496082305908,1676682388.3109472,115900,,,0.05000000074505806,355.0,250.0,119.23500061035156,0.012377237901091576,0.0,0.0007825000211596489,-3427.79443359375,1957803.25,none
290,347,326.3809151649475,1676682388.642254,116000,97.0,200.0,0.05000000074505806,,,,5.499507824424654e-05,0.0,0.0007825000211596489,-3434.14208984375,1960784.125,none
291,348,328.08736276626587,1676682390.3487017,116500,97.0,200.0,0.05000000074505806,,,,8.320300366904121e-06,0.0,0.0007825000211596489,-3425.9052734375,1975684.125,none
292,350,329.7650876045227,1676682392.0264266,117000,97.0,200.0,0.05000000074505806,,,,0.010204080492258072,0.0,0.0007825000211596489,-3423.327392578125,1990580.375,none
293,351,331.40838861465454,1676682393.6697276,117500,97.0,200.0,0.05000000074505806,,,,5.602473902399652e-05,0.0,0.0007825000211596489,-3420.40576171875,2005476.5,none
294,352,332.77058506011963,1676682395.031924,117900,,,0.05000000074505806,354.0,250.0,119.1750030517578,3.4509823308326304e-05,0.0,0.0007825000211596489,-3427.710693359375,2017395.0,none
295,353,333.08962655067444,1676682395.3509655,118000,97.0,200.0,0.05000000074505806,,,,6.593432772206143e-05,0.0,0.0007825000211596489,-3426.2919921875,2020374.375,none
296,354,334.7730574607849,1676682397.0343964,118500,97.0,200.0,0.05000000074505806,,,,0.00014499212556984276,0.0,0.0007825000211596489,-3424.04296875,2035272.0,none
297,355,336.11294507980347,1676682398.374284,118900,,,0.05000000074505806,354.0,250.0,119.1750030517578,2.7318081265548244e-05,0.0,0.0007825000211596489,-3434.69873046875,2047189.75,none
298,356,336.44725799560547,1676682398.708597,119000,97.0,200.0,0.05000000074505806,,,,4.6049080992816016e-05,0.0,0.0007825000211596489,-3432.0244140625,2050169.125,none
299,357,338.1459381580353,1676682400.407277,119500,97.0,200.0,0.05000000074505806,,,,5.823944229632616e-05,0.0,0.0007825000211596489,-3427.8291015625,2065064.625,none
300,359,339.85673904418945,1676682402.118078,120000,97.0,200.0,0.05000000074505806,,,,0.020330015569925308,0.0,0.0007825000211596489,-3426.57666015625,2079957.0,none
301,360,341.5256097316742,1676682403.7869487,120500,97.0,200.0,0.05000000074505806,,,,0.010096951387822628,0.0,0.0007825000211596489,-3331.2763671875,2094845.75,none
302,361,342.9333965778351,1676682405.1947355,120900,,,0.05000000074505806,352.0,250.0,119.0999984741211,7.082282536430284e-05,0.0,0.0007825000211596489,-3334.169677734375,2106755.5,none
303,362,343.25991797447205,1676682405.521257,121000,97.0,200.0,0.05000000074505806,,,,9.106541983783244e-05,0.0,0.0007825000211596489,-3330.06396484375,2109733.0,none
304,363,344.9299099445343,1676682407.191249,121500,97.0,200.0,0.05000000074505806,,,,4.048232585773803e-05,0.0,0.0007825000211596489,-3325.70947265625,2124621.0,none
305,365,346.583039522171,1676682408.8443785,122000,97.0,200.0,0.05000000074505806,,,,1.8946358977700584e-05,0.0,0.0007825000211596489,-3326.63623046875,2139509.0,none
306,367,349.70287919044495,1676682411.964218,122900,,,0.05000000074505806,351.0,250.0,119.1050033569336,3.6141685995971784e-05,0.0,0.0007825000211596489,-3328.99658203125,2166305.25,none
307,368,350.0795319080353,1676682412.3408709,123000,97.0,200.0,0.05000000074505806,,,,2.4240378479589708e-05,0.0,0.0007825000211596489,-3321.1796875,2169282.75,none
308,370,353.10016655921936,1676682415.3615055,123900,,,0.05000000074505806,351.0,250.0,119.16000366210938,3.0407809390453625e-05,0.0,0.0007825000211596489,-3326.79443359375,2196086.25,none
309,371,353.4316837787628,1676682415.6930227,124000,97.0,200.0,0.05000000074505806,,,,3.947784352931194e-05,0.0,0.0007825000211596489,-3333.30078125,2199065.25,none
310,372,355.1305785179138,1676682417.3919177,124500,97.0,200.0,0.05000000074505806,,,,2.42458118009381e-05,0.0,0.0007825000211596489,-3328.15576171875,2213960.5,none
311,373,356.463876247406,1676682418.7252152,124900,,,0.05000000074505806,350.0,250.0,119.16999816894533,0.009854563511908054,0.0,0.0007825000211596489,-3326.4306640625,2225876.75,none
312,374,356.8122227191925,1676682419.0735617,125000,97.0,200.0,0.05000000074505806,,,,3.707156065502204e-05,0.0,0.0007825000211596489,-3325.55126953125,2228856.0,none
313,375,358.559419631958,1676682420.8207586,125500,97.0,200.0,0.05000000074505806,,,,0.012164597399532797,0.0,0.0007825000211596489,-3324.47265625,2243752.5,none
314,376,359.91452622413635,1676682422.1758652,125900,,,0.05000000074505806,350.0,250.0,119.16000366210938,3.793710493482649e-05,0.0,0.0007825000211596489,-3321.288818359375,2255670.25,none
315,377,360.3059067726135,1676682422.5672455,126000,97.0,200.0,0.05000000074505806,,,,5.2168277761666104e-05,0.0,0.0007825000211596489,-3318.9638671875,2258649.25,none
316,378,361.9931285381317,1676682424.2544675,126500,97.0,200.0,0.05000000074505806,,,,6.541697803186253e-05,0.0,0.0007825000211596489,-3326.615478515625,2273545.0,none
317,379,363.3360357284546,1676682425.597375,126900,,,0.05000000074505806,349.0,250.0,119.13999938964844,0.0121330376714468,0.0,0.0007825000211596489,-3324.850830078125,2285462.0,none
318,380,363.7042393684387,1676682425.9655783,127000,97.0,200.0,0.05000000074505806,,,,0.00015451140643563122,0.0,0.0007825000211596489,-3322.765625,2288440.5,none
319,382,366.7277948856354,1676682428.9891338,127900,,,0.05000000074505806,349.0,250.0,119.16999816894533,0.024134956300258636,0.0,0.0007825000211596489,-3320.32373046875,2315248.5,none
