,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
151,183,182.28492403030396,1676686124.148381,61500,97.0,200.0,0.05000000074505806,,,,0.00046082466724328697,0.0,0.0031840000301599503,0.0,1289685.125,soft_hard
152,184,183.58546614646912,1676686125.448923,61900,,,0.05000000074505806,337.0,250.0,114.36000061035156,0.0016134248580783606,0.0,0.0031840000301599503,0.0,1301118.875,soft_hard
153,185,183.8741579055786,1676686125.7376149,62000,97.0,200.0,0.05000000074505806,,,,0.00030942921875976026,0.0,0.0031840000301599503,0.0,1303977.875,soft_hard
154,186,185.4723544120789,1676686127.3358114,62500,97.0,200.0,0.05000000074505806,,,,0.0007455928134731948,0.0,0.0031840000301599503,0.0,1318273.375,soft_hard
155,187,186.78234696388245,1676686128.645804,62900,,,0.05000000074505806,337.0,250.0,114.4000015258789,0.0010945271933451297,0.0,0.0031840000301599503,0.0,1329711.125,soft_hard
156,188,187.07270550727844,1676686128.9361625,63000,97.0,200.0,0.05000000074505806,,,,0.0016738367266952991,0.0,0.0031840000301599503,0.0,1332571.125,soft_hard
157,189,188.68386673927307,1676686130.5473237,63500,97.0,200.0,0.05000000074505806,,,,0.0008261252660304308,0.0,0.0031840000301599503,0.0,1346871.5,soft_hard
158,190,189.98533868789673,1676686131.8487957,63900,,,0.05000000074505806,337.0,250.0,114.43499755859376,0.0007575559429824352,0.0,0.0031840000301599503,0.0,1358313.75,soft_hard
159,191,190.27518367767337,1676686132.1386406,64000,97.0,200.0,0.05000000074505806,,,,0.01226512249559164,0.0,0.0031840000301599503,0.0,1361174.625,soft_hard
160,193,193.1614224910736,1676686135.0248797,64900,,,0.05000000074505806,336.0,250.0,114.48999786376952,0.0004283360322006047,0.0,0.0031840000301599503,0.0,1386927.75,soft_hard
161,194,193.4555802345276,1676686135.3190372,65000,97.0,200.0,0.05000000074505806,,,,0.018035519868135452,0.0,0.0031840000301599503,0.0,1389790.0,soft_hard
162,195,195.03401231765747,1676686136.8974693,65500,97.0,200.0,0.05000000074505806,,,,0.015321741811931132,0.0,0.0031840000301599503,0.0,1404103.375,soft_hard
163,196,196.3479769229889,1676686138.211434,65900,,,0.05000000074505806,336.0,250.0,114.59500122070312,0.01901508122682571,0.0,0.0031840000301599503,0.0,1415559.375,soft_hard
164,197,196.6387240886688,1676686138.502181,66000,97.0,200.0,0.05000000074505806,,,,0.016229383647441864,0.0,0.0031840000301599503,0.0,1418424.25,soft_hard
165,198,198.23548340797424,1676686140.0989404,66500,97.0,200.0,0.05000000074505806,,,,0.0014269074890762568,0.0,0.0031840000301599503,0.0,1432760.75,soft_hard
166,199,199.54208779335025,1676686141.4055448,66900,,,0.05000000074505806,335.0,250.0,115.15499877929688,0.0006329822354018688,0.0,0.0031840000301599503,0.0,1444256.5,soft_hard
167,200,199.84035301208496,1676686141.70381,67000,97.0,200.0,0.05000000074505806,,,,0.03112591989338398,0.0,0.0031840000301599503,0.0,1447135.375,soft_hard
168,201,201.44293427467343,1676686143.3063912,67500,97.0,200.0,0.05000000074505806,,,,0.01592293195426464,0.0,0.0031840000301599503,0.0,1461547.5,soft_hard
169,202,202.7494571208954,1676686144.612914,67900,,,0.05000000074505806,335.0,250.0,115.58000183105467,0.016515839844942093,0.0,0.0031840000301599503,0.0,1473097.75,soft_hard
170,203,203.04452323913577,1676686144.9079802,68000,97.0,200.0,0.05000000074505806,,,,0.0012798263924196362,0.0,0.0031840000301599503,0.0,1475987.25,soft_hard
171,204,204.64201974868777,1676686146.5054767,68500,97.0,200.0,0.05000000074505806,,,,0.017176853492856026,0.0,0.0031840000301599503,0.0,1490450.75,soft_hard
172,205,205.94761896133423,1676686147.811076,68900,,,0.05000000074505806,335.0,250.0,116.33999633789062,0.0025043850764632225,0.0,0.0031840000301599503,0.0,1502057.5,soft_hard
173,206,206.24916648864743,1676686148.1126237,69000,97.0,200.0,0.05000000074505806,,,,0.0033233778085559607,0.0,0.0031840000301599503,0.0,1504966.0,soft_hard
174,207,207.84603238105777,1676686149.709489,69500,97.0,200.0,0.05000000074505806,,,,0.0025867747608572245,0.0,0.0031840000301599503,0.0,1519519.375,soft_hard
175,208,209.15925407409668,1676686151.022711,69900,,,0.05000000074505806,334.0,250.0,116.94000244140624,0.0007280996069312096,0.0,0.0031840000301599503,0.0,1531186.875,soft_hard
176,209,209.4629342556,1676686151.3263912,70000,97.0,200.0,0.05000000074505806,,,,0.0007839524769224226,0.0,0.0031840000301599503,0.0,1534110.375,soft_hard
177,210,211.06743049621585,1676686152.9308877,70500,97.0,200.0,0.05000000074505806,,,,0.015019254758954048,0.0,0.0031840000301599503,0.0,1548740.375,soft_hard
178,212,212.6714367866516,1676686154.5348938,71000,97.0,200.0,0.05000000074505806,,,,0.015692194923758507,0.0,0.0031840000301599503,0.0,1563406.625,soft_hard
179,213,214.28016352653503,1676686156.1436205,71500,97.0,200.0,0.05000000074505806,,,,0.015399710275232792,0.0,0.0031840000301599503,0.0,1578111.75,soft_hard
180,214,215.57753586769104,1676686157.4409928,71900,,,0.05000000074505806,334.0,250.0,117.98500061035156,0.000715456495527178,0.0,0.0031840000301599503,0.0,1589899.25,soft_hard
181,215,215.86635613441467,1676686157.729813,72000,97.0,200.0,0.05000000074505806,,,,0.015851741656661034,0.0,0.0031840000301599503,0.0,1592848.875,soft_hard
182,217,218.78493070602417,1676686160.6483877,72900,,,0.05000000074505806,333.0,250.0,118.43499755859376,0.012651640921831133,0.0,0.0031840000301599503,0.0,1619429.125,soft_hard
183,218,219.07266521453855,1676686160.9361222,73000,97.0,200.0,0.05000000074505806,,,,0.016873138025403023,0.0,0.0031840000301599503,0.0,1622390.0,soft_hard
184,220,221.9780166149139,1676686163.8414736,73900,,,0.05000000074505806,333.0,250.0,119.01499938964844,0.0013043726794421673,0.0,0.0031840000301599503,0.0,1649086.5,soft_hard
185,221,222.27598333358765,1676686164.1394403,74000,97.0,200.0,0.05000000074505806,,,,0.0007717341650277376,0.0,0.0031840000301599503,0.0,1652061.875,soft_hard
186,222,223.86259293556213,1676686165.72605,74500,97.0,200.0,0.05000000074505806,,,,0.0019240083638578651,0.0,0.0031840000301599503,0.0,1666950.125,soft_hard
187,223,225.176842212677,1676686167.0402992,74900,,,0.05000000074505806,333.0,250.0,119.49500274658205,0.0007192491320893168,0.0,0.0031840000301599503,0.0,1678878.125,soft_hard
188,224,225.4616723060608,1676686167.3251293,75000,97.0,200.0,0.05000000074505806,,,,0.0009456308325752616,0.0,0.0031840000301599503,0.0,1681865.5,soft_hard
189,226,228.3687040805817,1676686170.232161,75900,,,0.05000000074505806,332.0,250.0,119.51499938964844,0.0004901146166957915,0.0,0.0031840000301599503,0.0,1708754.5,soft_hard
190,227,228.66106963157657,1676686170.5245266,76000,97.0,200.0,0.05000000074505806,,,,0.0026025953702628613,0.0,0.0031840000301599503,0.0,1711742.375,soft_hard
191,228,230.2685866355896,1676686172.1320436,76500,97.0,200.0,0.05000000074505806,,,,0.01894564740359783,0.0,0.0031840000301599503,0.0,1726681.625,soft_hard
192,229,231.54357862472537,1676686173.4070356,76900,,,0.05000000074505806,332.0,250.0,119.51499938964844,0.001083177514374256,0.0,0.0031840000301599503,0.0,1738632.875,soft_hard
193,230,231.84974884986875,1676686173.7132058,77000,97.0,200.0,0.05000000074505806,,,,0.001976549159735441,0.0,0.0031840000301599503,0.0,1741620.75,soft_hard
194,231,233.44988298416135,1676686175.31334,77500,97.0,200.0,0.05000000074505806,,,,0.01960170269012451,0.0,0.0031840000301599503,0.0,1756558.5,soft_hard
195,232,234.71941256523132,1676686176.5828695,77900,,,0.05000000074505806,332.0,250.0,119.4749984741211,0.001351623679511249,0.0,0.0031840000301599503,0.0,1768507.0,soft_hard
196,233,235.03516459465027,1676686176.8986216,78000,97.0,200.0,0.05000000074505806,,,,0.0007236360106617212,0.0,0.0031840000301599503,0.0,1771493.875,soft_hard
197,234,236.6241900920868,1676686178.487647,78500,97.0,200.0,0.05000000074505806,,,,0.000522727845236659,0.0,0.0031840000301599503,0.0,1786427.5,soft_hard
198,235,237.8881902694702,1676686179.7516472,78900,,,0.05000000074505806,332.0,250.0,119.47000122070312,0.0014153836527839303,0.0,0.0031840000301599503,0.0,1798374.25,soft_hard
199,236,238.208092212677,1676686180.0715492,79000,97.0,200.0,0.05000000074505806,,,,0.017274854704737663,0.0,0.0031840000301599503,0.0,1801361.0,soft_hard
200,237,239.81334280967712,1676686181.6767998,79500,97.0,200.0,0.05000000074505806,,,,0.0016028101090341806,0.0,0.0031840000301599503,0.0,1816295.25,soft_hard
201,238,241.08766412734985,1676686182.951121,79900,,,0.05000000074505806,331.0,250.0,119.46499633789062,0.017025230452418327,0.0,0.0031840000301599503,0.0,1828242.25,soft_hard
202,239,241.4105288982391,1676686183.273986,80000,97.0,200.0,0.05000000074505806,,,,0.001010409090667963,0.0,0.0031840000301599503,0.0,1831228.875,soft_hard
203,240,243.01871037483215,1676686184.882167,80500,97.0,200.0,0.05000000074505806,,,,0.0014755255542695522,0.0,0.0031840000301599503,0.0,1846159.75,soft_hard
204,241,244.3028974533081,1676686186.1663544,80900,,,0.05000000074505806,331.0,250.0,119.44499969482422,0.000911808863747865,0.0,0.0031840000301599503,0.0,1858103.25,soft_hard
205,242,244.62549877166748,1676686186.4889555,81000,97.0,200.0,0.05000000074505806,,,,0.0007275796378962696,0.0,0.0031840000301599503,0.0,1861089.375,soft_hard
206,243,246.2316436767578,1676686188.0951006,81500,97.0,200.0,0.05000000074505806,,,,0.0004597340303007514,0.0,0.0031840000301599503,0.0,1876019.625,soft_hard
207,244,247.5101351737976,1676686189.373592,81900,,,0.05000000074505806,331.0,250.0,119.44000244140624,0.000166685989825055,0.0,0.0031840000301599503,0.0,1887963.875,soft_hard
208,245,247.8340201377869,1676686189.697477,82000,97.0,200.0,0.05000000074505806,,,,0.0004967267741449177,0.0,0.0031840000301599503,0.0,1890949.875,soft_hard
209,246,249.43614530563352,1676686191.2996025,82500,97.0,200.0,0.05000000074505806,,,,0.016609903424978256,0.0,0.0031840000301599503,0.0,1905879.75,soft_hard
210,247,250.7201042175293,1676686192.5835612,82900,,,0.05000000074505806,331.0,250.0,119.43499755859376,0.013046281412243845,0.0,0.0031840000301599503,0.0,1917823.75,soft_hard
211,249,252.6585018634796,1676686194.5219588,83500,97.0,200.0,0.05000000074505806,,,,0.0011678593000397086,0.0,0.0031840000301599503,0.0,1935739.375,soft_hard
212,250,253.9244830608368,1676686195.78794,83900,,,0.05000000074505806,330.0,250.0,119.43000030517578,0.002180234994739294,0.0,0.0031840000301599503,0.0,1947682.875,soft_hard
213,251,254.2440927028656,1676686196.1075497,84000,97.0,200.0,0.05000000074505806,,,,0.001993168145418167,0.0,0.0031840000301599503,0.0,1950668.625,soft_hard
214,252,255.84831476211548,1676686197.7117715,84500,97.0,200.0,0.05000000074505806,,,,0.0002856360515579581,0.0,0.0031840000301599503,0.0,1965596.625,soft_hard
215,253,257.1431040763855,1676686199.006561,84900,,,0.05000000074505806,330.0,250.0,119.41500091552734,0.0007128214929252863,0.0,0.0031840000301599503,0.0,1977538.375,soft_hard
216,254,257.4678466320038,1676686199.3313036,85000,97.0,200.0,0.05000000074505806,,,,0.0006265556439757347,0.0,0.0031840000301599503,0.0,1980523.75,soft_hard
217,255,259.0807099342346,1676686200.944167,85500,97.0,200.0,0.05000000074505806,,,,0.004390324465930462,0.0,0.0031840000301599503,0.0,1995451.125,soft_hard
218,256,260.3705840110779,1676686202.234041,85900,,,0.05000000074505806,330.0,250.0,119.43000030517578,0.0003735017671715468,0.0,0.0031840000301599503,0.0,2007393.875,soft_hard
219,257,260.6894245147705,1676686202.5528817,86000,97.0,200.0,0.05000000074505806,,,,0.0008092555799521506,0.0,0.0031840000301599503,0.0,2010379.625,soft_hard
220,258,262.23624420166016,1676686204.0997012,86500,97.0,200.0,0.05000000074505806,,,,0.01789933443069458,0.0,0.0031840000301599503,0.0,2025308.625,soft_hard
221,259,263.51736879348755,1676686205.3808258,86900,,,0.05000000074505806,330.0,250.0,119.45500183105467,0.019127244129776955,0.0,0.0031840000301599503,0.0,2037252.375,soft_hard
222,260,263.83833408355713,1676686205.701791,87000,97.0,200.0,0.05000000074505806,,,,0.0013544996036216617,0.0,0.0031840000301599503,0.0,2040238.75,soft_hard
223,261,265.43710136413574,1676686207.3005583,87500,97.0,200.0,0.05000000074505806,,,,0.0004142152611166239,0.0,0.0031840000301599503,0.0,2055171.25,soft_hard
224,262,266.7128903865814,1676686208.5763474,87900,,,0.05000000074505806,330.0,250.0,119.4800033569336,0.017065851017832756,0.0,0.0031840000301599503,0.0,2067118.5,soft_hard
225,263,267.035941362381,1676686208.8993983,88000,97.0,200.0,0.05000000074505806,,,,0.004285595845431089,0.0,0.0031840000301599503,0.0,2070105.5,soft_hard
226,264,268.63342356681824,1676686210.4968803,88500,97.0,200.0,0.05000000074505806,,,,0.01929226703941822,0.0,0.0031840000301599503,0.0,2085040.375,soft_hard
227,265,269.9258303642273,1676686211.789287,88900,,,0.05000000074505806,329.0,250.0,119.4800033569336,0.0001989006414078176,0.0,0.0031840000301599503,0.0,2096987.875,soft_hard
228,267,271.8816714286804,1676686213.7451284,89500,97.0,200.0,0.05000000074505806,,,,0.01645686663687229,0.0,0.0031840000301599503,0.0,2114910.25,soft_hard
229,268,273.162700176239,1676686215.0261571,89900,,,0.05000000074505806,329.0,250.0,119.49500274658205,0.0008709392859600484,0.0,0.0031840000301599503,0.0,2126858.5,soft_hard
230,269,273.48569083213806,1676686215.3491478,90000,97.0,200.0,0.05000000074505806,,,,0.0017767084063962102,0.0,0.0031840000301599503,0.0,2129845.75,soft_hard
231,270,275.09035634994507,1676686216.9538133,90500,97.0,200.0,0.05000000074505806,,,,0.021014947444200516,0.0,0.0031840000301599503,0.0,2144782.75,soft_hard
232,271,276.3911943435669,1676686218.2546513,90900,,,0.05000000074505806,329.0,250.0,119.48999786376952,0.0006514941924251616,0.0,0.0031840000301599503,0.0,2156731.25,soft_hard
233,272,276.71806287765503,1676686218.5815198,91000,97.0,200.0,0.05000000074505806,,,,0.0012369536561891437,0.0,0.0031840000301599503,0.0,2159718.5,soft_hard
234,273,278.34763383865356,1676686220.2110908,91500,97.0,200.0,0.05000000074505806,,,,0.0010780137963593006,0.0,0.0031840000301599503,0.0,2174654.0,soft_hard
235,274,279.6174273490906,1676686221.4808843,91900,,,0.05000000074505806,329.0,250.0,119.4749984741211,0.018311787396669388,0.0,0.0031840000301599503,0.0,2186601.75,soft_hard
236,275,279.951185464859,1676686221.8146424,92000,96.5,200.0,0.05000000074505806,,,,0.02006358839571476,0.0,0.0031840000301599503,0.0,2189588.75,soft_hard
237,276,281.54983735084534,1676686223.4132943,92500,96.5,200.0,0.05000000074505806,,,,0.000406261213356629,0.0,0.0031840000301599503,0.0,2204522.25,soft_hard
238,277,282.84574937820435,1676686224.7092063,92900,,,0.05000000074505806,328.0,250.0,119.41500091552734,0.00025673312484286726,0.0,0.0031840000301599503,0.0,2216466.25,soft_hard
239,278,283.17651176452637,1676686225.0399687,93000,96.5,200.0,0.05000000074505806,,,,0.033067088574171066,0.0,0.0031840000301599503,0.0,2219451.5,soft_hard
240,279,284.7827558517456,1676686226.6462128,93500,96.5,200.0,0.05000000074505806,,,,0.0013509849086403849,0.0,0.0031840000301599503,0.0,2234377.0,soft_hard
241,280,286.06329703330994,1676686227.926754,93900,,,0.05000000074505806,328.0,250.0,119.37000274658205,0.0012780617689713836,0.0,0.0031840000301599503,0.0,2246315.5,soft_hard
242,282,288.01398158073425,1676686229.8774383,94500,96.5,200.0,0.05000000074505806,,,,0.001008927240036428,0.0,0.0031840000301599503,0.0,2264218.5,soft_hard
243,283,289.29600381851196,1676686231.1594608,94900,,,0.05000000074505806,328.0,250.0,119.33000183105467,0.016094379127025604,0.0,0.0031840000301599503,0.0,2276151.0,soft_hard
244,284,289.63547682762146,1676686231.4989338,95000,96.5,200.0,0.05000000074505806,,,,0.0006893331301398575,0.0,0.0031840000301599503,0.0,2279134.25,soft_hard
245,286,292.52530431747437,1676686234.3887613,95900,,,0.05000000074505806,328.0,250.0,119.3249969482422,0.0005456379731185734,0.0,0.0031840000301599503,0.0,2305982.0,soft_hard
246,287,292.87600898742676,1676686234.739466,96000,96.5,200.0,0.05000000074505806,,,,0.0013973151799291372,0.0,0.0031840000301599503,0.0,2308965.25,soft_hard
247,288,294.5019326210022,1676686236.3653896,96500,96.5,200.0,0.05000000074505806,,,,0.0008861108799465001,0.0,0.0031840000301599503,0.0,2323876.25,soft_hard
248,289,295.7614290714264,1676686237.624886,96900,,,0.05000000074505806,328.0,250.0,119.20999908447266,0.0008689477690495551,0.0,0.0031840000301599503,0.0,2335801.25,soft_hard
249,290,296.12787342071533,1676686237.9913304,97000,96.5,200.0,0.05000000074505806,,,,0.002038203179836273,0.0,0.0031840000301599503,0.0,2338781.5,soft_hard
250,291,297.76066517829895,1676686239.624122,97500,96.5,200.0,0.05000000074505806,,,,0.0004087897541467101,0.0,0.0031840000301599503,0.0,2353680.75,soft_hard
251,292,299.0135464668274,1676686240.8770034,97900,,,0.05000000074505806,327.0,250.0,119.19499969482422,0.0009153587161563336,0.0,0.0031840000301599503,0.0,2365600.5,soft_hard
252,293,299.37877202033997,1676686241.242229,98000,96.5,200.0,0.05000000074505806,,,,0.016570212319493294,0.0,0.0031840000301599503,0.0,2368580.25,soft_hard
253,294,300.99064779281616,1676686242.8541048,98500,96.5,200.0,0.05000000074505806,,,,0.00120381370652467,0.0,0.0031840000301599503,0.0,2383478.25,soft_hard
254,296,302.5955150127411,1676686244.458972,99000,96.5,200.0,0.05000000074505806,,,,0.0028822841122746468,0.0,0.0031840000301599503,0.0,2398372.25,soft_hard
255,298,305.44434571266174,1676686247.307803,99900,,,0.05000000074505806,327.0,250.0,119.04000091552734,0.0004462314245756715,0.0,0.0031840000301599503,0.0,2425169.5,soft_hard
256,299,305.8052191734314,1676686247.668676,100000,96.5,200.0,0.05000000074505806,,,,0.0006148855318315327,0.0,0.0031840000301599503,0.0,2428145.5,soft_hard
257,300,307.40756726264954,1676686249.2710242,100500,97.0,200.0,0.05000000074505806,,,,0.0009148551034741104,0.0,0.0031840000301599503,0.0,2443026.5,soft_hard
258,301,308.63816118240356,1676686250.501618,100900,,,0.05000000074505806,327.0,250.0,119.06500244140624,0.0005834039184264839,0.0,0.0031840000301599503,0.0,2454932.25,soft_hard
259,303,310.59009313583374,1676686252.45355,101500,96.5,200.0,0.05000000074505806,,,,0.000952916219830513,0.0,0.0031840000301599503,0.0,2472792.0,soft_hard
260,305,312.18495655059814,1676686254.0484135,102000,96.5,200.0,0.05000000074505806,,,,0.000330761686200276,0.0,0.0031840000301599503,0.0,2487675.75,soft_hard
261,306,313.78475046157837,1676686255.6482074,102500,96.5,200.0,0.05000000074505806,,,,0.000483365060063079,0.0,0.0031840000301599503,0.0,2502560.5,soft_hard
262,307,315.02991819381714,1676686256.8933752,102900,,,0.05000000074505806,327.0,250.0,119.0999984741211,0.0009212804143317044,0.0,0.0031840000301599503,0.0,2514469.75,soft_hard
263,308,315.3904480934143,1676686257.253905,103000,96.5,200.0,0.05000000074505806,,,,0.019724901765584946,0.0,0.0031840000301599503,0.0,2517447.25,soft_hard
264,309,316.98526334762573,1676686258.8487203,103500,96.5,200.0,0.05000000074505806,,,,0.0003423974849283695,0.0,0.0031840000301599503,0.0,2532337.75,soft_hard
265,310,318.22318029403687,1676686260.0866373,103900,,,0.05000000074505806,326.0,250.0,119.11000061035156,0.016815505921840668,0.0,0.0031840000301599503,0.0,2544250.5,soft_hard
266,311,318.58129143714905,1676686260.4447484,104000,96.5,200.0,0.05000000074505806,,,,0.02051033452153206,0.0,0.0031840000301599503,0.0,2547228.25,soft_hard
267,312,320.1774332523346,1676686262.0408902,104500,96.5,200.0,0.05000000074505806,,,,0.00010760574514279142,0.0,0.0031840000301599503,0.0,2562116.25,soft_hard
268,313,321.40626406669617,1676686263.269721,104900,,,0.05000000074505806,326.0,250.0,119.0749969482422,0.013624117709696291,0.0,0.0031840000301599503,0.0,2574025.0,soft_hard
269,314,321.76227378845215,1676686263.6257308,105000,96.5,200.0,0.05000000074505806,,,,0.033286385238170624,0.0,0.0031840000301599503,0.0,2577002.0,soft_hard
270,315,323.3593566417694,1676686265.2228136,105500,96.5,200.0,0.05000000074505806,,,,0.000900948652997613,0.0,0.0031840000301599503,0.0,2591886.0,soft_hard
271,316,324.58749079704285,1676686266.4509478,105900,,,0.05000000074505806,326.0,250.0,119.04000091552734,0.0004410451801959425,0.0,0.0031840000301599503,0.0,2603791.75,soft_hard
272,317,324.9523596763611,1676686266.8158166,106000,96.5,200.0,0.05000000074505806,,,,0.017080027610063553,0.0,0.0031840000301599503,0.0,2606767.75,soft_hard
273,318,326.5469915866852,1676686268.4104486,106500,96.5,200.0,0.05000000074505806,,,,0.004645136650651693,0.0,0.0031840000301599503,0.0,2621646.5,soft_hard
274,319,327.7712025642395,1676686269.6346595,106900,,,0.05000000074505806,326.0,250.0,119.00499725341795,0.003972081001847982,0.0,0.0031840000301599503,0.0,2633548.0,soft_hard
275,320,328.13236784935,1676686269.9958248,107000,96.5,200.0,0.05000000074505806,,,,0.00297505222260952,0.0,0.0031840000301599503,0.0,2636523.25,soft_hard
276,322,330.93776845932007,1676686272.8012254,107900,,,0.05000000074505806,326.0,250.0,118.98999786376952,0.0004920697538182139,0.0,0.0031840000301599503,0.0,2663298.0,soft_hard
277,325,334.1122348308563,1676686275.9756918,108900,,,0.05000000074505806,326.0,250.0,118.97000122070312,0.000814575410913676,0.0,0.0031840000301599503,0.0,2693043.0,soft_hard
278,326,334.4685423374176,1676686276.3319993,109000,96.5,200.0,0.05000000074505806,,,,0.006242396775633097,0.0,0.0031840000301599503,0.0,2696017.25,soft_hard
279,327,336.0651967525482,1676686277.9286537,109500,96.5,200.0,0.05000000074505806,,,,0.00043959662434645,0.0,0.0031840000301599503,0.0,2710888.5,soft_hard
280,328,337.2994427680969,1676686279.1628995,109900,,,0.05000000074505806,326.0,250.0,118.95500183105467,0.01717131771147251,0.0,0.0031840000301599503,0.0,2722784.5,soft_hard
281,329,337.66263127326965,1676686279.5260882,110000,96.5,200.0,0.05000000074505806,,,,0.05338641628623009,0.0,0.0031840000301599503,0.0,2725758.25,soft_hard
282,330,339.27077770233154,1676686281.134235,110500,97.0,200.0,0.05000000074505806,,,,0.022429293021559715,0.0,0.0031840000301599503,0.0,2740627.25,soft_hard
283,331,340.4952428340912,1676686282.3586998,110900,,,0.05000000074505806,326.0,250.0,118.95500183105467,0.0005212643300183117,0.0,0.0031840000301599503,0.0,2752522.5,soft_hard
284,332,340.85643339157104,1676686282.7198904,111000,97.0,200.0,0.05000000074505806,,,,0.020703496411442757,0.0,0.0031840000301599503,0.0,2755496.5,soft_hard
285,333,342.44866394996643,1676686284.312121,111500,97.0,200.0,0.05000000074505806,,,,0.0005659859743900597,0.0,0.0031840000301599503,0.0,2770366.5,soft_hard
286,334,343.6774368286133,1676686285.5408938,111900,,,0.05000000074505806,325.0,250.0,118.97000122070312,0.0010949131101369858,0.0,0.0031840000301599503,0.0,2782263.25,soft_hard
287,335,344.03232049942017,1676686285.8957777,112000,97.0,200.0,0.05000000074505806,,,,0.001072370447218418,0.0,0.0031840000301599503,0.0,2785237.5,soft_hard
288,336,345.63006806373596,1676686287.493525,112500,97.0,200.0,0.05000000074505806,,,,0.00039123345050029457,0.0,0.0031840000301599503,0.0,2800107.5,soft_hard
289,337,346.8547067642212,1676686288.7181635,112900,,,0.05000000074505806,325.0,250.0,118.9499969482422,0.0008880826644599438,0.0,0.0031840000301599503,0.0,2812002.5,soft_hard
290,339,348.8065445423126,1676686290.6700015,113500,97.0,200.0,0.05000000074505806,,,,0.0012066568015143275,0.0,0.0031840000301599503,0.0,2829845.25,soft_hard
291,340,350.04459977149963,1676686291.9080567,113900,,,0.05000000074505806,325.0,250.0,118.95500183105467,0.0004958354984410107,0.0,0.0031840000301599503,0.0,2841741.0,soft_hard
292,341,350.400093793869,1676686292.2635508,114000,97.0,200.0,0.05000000074505806,,,,0.022450339049100876,0.0,0.0031840000301599503,0.0,2844714.75,soft_hard
293,342,351.9976260662079,1676686293.861083,114500,97.0,200.0,0.05000000074505806,,,,0.0003973292768932879,0.0,0.0031840000301599503,0.0,2859584.5,soft_hard
294,343,353.2335433959961,1676686295.0970004,114900,,,0.05000000074505806,325.0,250.0,118.96499633789062,0.0251202005892992,0.0,0.0031840000301599503,0.0,2871481.0,soft_hard
295,344,353.5857048034668,1676686295.4491618,115000,97.0,200.0,0.05000000074505806,,,,0.02342798560857773,0.0,0.0031840000301599503,0.0,2874455.0,soft_hard
296,345,355.17932176589966,1676686297.0427787,115500,97.0,200.0,0.05000000074505806,,,,0.00038220963324420154,0.0,0.0031840000301599503,0.0,2889325.5,soft_hard
297,346,356.41003131866455,1676686298.2734883,115900,,,0.05000000074505806,325.0,250.0,118.98999786376952,0.0005729210679419339,0.0,0.0031840000301599503,0.0,2901223.25,soft_hard
298,347,356.7757821083069,1676686298.639239,116000,97.0,200.0,0.05000000074505806,,,,0.022115247324109077,0.0,0.0031840000301599503,0.0,2904198.0,soft_hard
299,348,358.3574802875519,1676686300.2209373,116500,97.0,200.0,0.05000000074505806,,,,0.0012582172639667988,0.0,0.0031840000301599503,0.0,2919073.25,soft_hard
300,349,359.62221598625183,1676686301.485673,116900,,,0.05000000074505806,325.0,250.0,119.04000091552734,0.00026797616737894714,0.0,0.0031840000301599503,0.0,2930975.25,soft_hard
301,351,361.57110142707825,1676686303.4345584,117500,97.0,200.0,0.05000000074505806,,,,0.00027589674573391676,0.0,0.0031840000301599503,0.0,2948831.75,soft_hard
302,352,362.8133053779602,1676686304.6767623,117900,,,0.05000000074505806,325.0,250.0,119.11000061035156,0.0016162407118827105,0.0,0.0031840000301599503,0.0,2960738.75,soft_hard
303,353,363.1704092025757,1676686305.0338662,118000,97.0,200.0,0.05000000074505806,,,,0.0006401834543794394,0.0,0.0031840000301599503,0.0,2963716.5,soft_hard
304,354,364.77893328666687,1676686306.6423905,118500,97.0,200.0,0.05000000074505806,,,,0.0021285833790898323,0.0,0.0031840000301599503,0.0,2978607.25,soft_hard
305,355,366.0272324085235,1676686307.8906894,118900,,,0.05000000074505806,325.0,250.0,119.16000366210938,0.0006995860021561384,0.0,0.0031840000301599503,0.0,2990521.75,soft_hard
306,356,366.3854491710663,1676686308.248906,119000,97.0,200.0,0.05000000074505806,,,,0.0007381744217127562,0.0,0.0031840000301599503,0.0,2993500.75,soft_hard
307,363,374.47358798980713,1676686316.337045,121500,97.0,200.0,0.05000000074505806,,,,0.0003612629079725594,0.0,0.0031840000301599503,0.0,3068026.25,soft_hard
308,364,375.7264416217804,1676686317.5898986,121900,,,0.05000000074505806,324.0,250.0,119.41999816894533,0.0008151750662364066,0.0,0.0031840000301599503,0.0,3079963.75,soft_hard
309,365,376.08270931243896,1676686317.9461665,122000,97.0,200.0,0.05000000074505806,,,,0.0013173935003578665,0.0,0.0031840000301599503,0.0,3082949.25,soft_hard
310,366,377.68855357170105,1676686319.5520103,122500,97.0,200.0,0.05000000074505806,,,,0.03816169127821922,0.0,0.0031840000301599503,0.0,3097881.5,soft_hard
311,367,378.93826055526733,1676686320.8017175,122900,,,0.05000000074505806,324.0,250.0,119.5199966430664,0.00018220290075987575,0.0,0.0031840000301599503,0.0,3109831.0,soft_hard
