,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
41,51,21.28735065460205,1676684757.7997696,17500,0.0,200.0,0.39328286051750183,,,,0.0004634070210158825,0.0,0.0007825000211596489,-1662.981689453125,61891.65625,none
42,52,21.75289273262024,1676684758.2653117,17900,,,0.3793795704841614,990.0,248.61111450195312,17.28472137451172,8.455086231151654e-07,0.0,0.0007825000211596489,-1673.49560546875,63656.9921875,none
43,53,21.953212022781372,1676684758.465631,18000,0.0,200.0,0.37594708800315857,,,,1.73760527104605e-05,0.0,0.0007825000211596489,-1672.232421875,64089.11328125,none
44,54,22.601609230041504,1676684759.1140282,18500,0.0,200.0,0.3586113154888153,,,,1.6751084331190214e-05,0.0,0.0007825000211596489,-1660.1712646484375,66226.1875,none
45,55,23.08622360229492,1676684759.5986426,18900,,,0.34470802545547485,973.0,248.6842041015625,16.375,6.638053946517175e-06,0.0,0.0007825000211596489,-1667.1175537109375,67896.7265625,none
46,56,23.278162956237793,1676684759.790582,19000,0.0,200.0,0.34127554297447205,,,,4.387109129311284e-06,0.0,0.0007825000211596489,-1649.5430908203125,68306.1015625,none
47,57,23.942211151123047,1676684760.45463,19500,0.0,200.0,0.3239397704601288,,,,1.321437707701989e-06,0.0,0.0007825000211596489,-1653.8154296875,70331.8515625,none
48,58,24.427424430847168,1676684760.9398434,19900,,,0.3100365102291107,958.0,248.75,15.556249618530272,6.987938405700335e-08,0.0,0.0007825000211596489,-1658.3724365234375,71917.265625,none
49,59,24.63178563117981,1676684761.1442046,20000,0.0,200.0,0.3066040277481079,,,,7.364033081103116e-06,0.0,0.0007825000211596489,-1629.483154296875,72306.171875,none
50,62,25.962000608444217,1676684762.4744196,21000,0.0,200.0,0.2719324827194214,,,,2.9723882107646205e-05,0.0,0.0007825000211596489,-1630.4561767578125,76511.8515625,none
51,63,26.638359785079956,1676684763.1507788,21500,0.0,200.0,0.2545967102050781,,,,2.2455687940237112e-05,0.0,0.0007825000211596489,-1616.6085205078125,78771.4140625,none
52,65,27.31065607070923,1676684763.823075,22000,0.0,200.0,0.23726095259189608,,,,1.0090949217556044e-05,0.0,0.0007825000211596489,-1618.01611328125,81070.765625,none
53,66,27.974735021591187,1676684764.487154,22500,0.0,200.0,0.2199251800775528,,,,5.153077040631615e-07,0.0,0.0007825000211596489,-1632.470947265625,83379.484375,none
54,67,28.453051328659058,1676684764.9654703,22900,,,0.2060219049453735,924.0,248.9130401611328,19.2391300201416,2.638350451888982e-06,0.0,0.0007825000211596489,-1629.238525390625,85297.0078125,none
55,68,28.65034532546997,1676684765.1627643,23000,0.0,200.0,0.20258942246437073,,,,0.0034526928793638945,0.0,0.0007825000211596489,-1627.8963623046875,85777.9921875,none
56,69,29.3288791179657,1676684765.841298,23500,0.0,200.0,0.1852536499500275,,,,0.0013936475152149796,0.0,0.0007825000211596489,-1630.9937744140625,88186.4140625,none
57,70,29.81662893295288,1676684766.329048,23900,,,0.171350359916687,914.0,248.9583282470703,18.75,8.353896987500775e-07,0.0,0.0007825000211596489,-1647.9010009765625,90091.2265625,none
58,71,30.019370317459103,1676684766.5317893,24000,0.0,200.0,0.1679178774356842,,,,1.7130550986621529e-06,0.0,0.0007825000211596489,-1621.4998779296875,90559.9765625,none
59,72,30.701156616210938,1676684767.2135756,24500,0.0,200.0,0.15058211982250214,,,,2.8965612727915868e-05,0.0,0.0007825000211596489,-1629.2734375,92958.5859375,none
60,73,31.225613832473755,1676684767.7380328,24900,,,0.13667882978916168,903.0,249.0,20.354999542236328,8.975913260655943e-06,0.0,0.0007825000211596489,-1624.1749267578125,94936.3046875,none
61,78,33.48110914230347,1676684769.993528,26500,0.0,200.0,0.08123905211687088,,,,1.8341308532399125e-05,0.0,0.0007825000211596489,-1629.1533203125,103066.9296875,none
62,79,33.99927306175232,1676684770.511692,26900,,,0.06733576953411102,887.0,250.0,19.3799991607666,8.261985385615844e-06,0.0,0.0007825000211596489,-1615.0980224609375,105034.4296875,none
63,80,34.204503297805786,1676684770.7169223,27000,0.0,200.0,0.06390328705310822,,,,9.369199688080698e-06,0.0,0.0007825000211596489,-1612.4375,105518.9296875,none
64,81,34.903231143951416,1676684771.41565,27500,0.0,200.0,0.05000000074505806,,,,0.0002230516984127462,0.0,0.0007825000211596489,-1622.055908203125,107929.0546875,none
65,82,35.39980697631836,1676684771.912226,27900,,,0.05000000074505806,879.0,250.0,19.020000457763672,6.658281563431956e-06,0.0,0.0007825000211596489,-1625.2257080078125,109838.3046875,none
66,83,35.59333896636963,1676684772.105758,28000,0.0,200.0,0.05000000074505806,,,,6.72063742968021e-06,0.0,0.0007825000211596489,-1630.0533447265625,110313.8046875,none
67,85,36.780850410461426,1676684773.2932694,28900,,,0.05000000074505806,872.0,250.0,18.450000762939453,5.551620688493131e-06,0.0,0.0007825000211596489,-1631.7532958984375,114548.6796875,none
68,87,37.653151988983154,1676684774.165571,29500,0.0,200.0,0.05000000074505806,,,,1.3342774764169008e-05,0.0,0.0007825000211596489,-1634.8270263671875,117298.5546875,none
69,88,38.151907205581665,1676684774.6643262,29900,,,0.05000000074505806,867.0,250.0,17.81999969482422,7.981063390616328e-06,0.0,0.0007825000211596489,-1619.3853759765625,119112.8046875,none
70,89,38.34400749206543,1676684774.8564265,30000,0.0,200.0,0.05000000074505806,,,,5.766512458649231e-06,0.0,0.0007825000211596489,-1618.1595458984375,119558.3046875,none
71,90,39.02448868751526,1676684775.5369077,30500,0.0,200.0,0.05000000074505806,,,,5.74817750020884e-05,0.0,0.0007825000211596489,-1594.1376953125,121856.9296875,none
72,91,39.521562337875366,1676684776.033981,30900,,,0.05000000074505806,862.0,250.0,20.145000457763672,2.1215417291386984e-05,0.0,0.0007825000211596489,-1600.73583984375,123820.1796875,none
73,92,39.71683049201965,1676684776.2292497,31000,0.0,200.0,0.05000000074505806,,,,1.2103610970370935e-05,0.0,0.0007825000211596489,-1606.12841796875,124323.8046875,none
74,93,40.415597915649414,1676684776.928017,31500,0.0,200.0,0.05000000074505806,,,,3.7998648622306064e-05,0.0,0.0007825000211596489,-1591.8406982421875,126812.6796875,none
75,94,40.910154581069946,1676684777.4225736,31900,,,0.05000000074505806,856.0,250.0,20.024999618530273,1.0417222256364768e-05,0.0,0.0007825000211596489,-1592.6661376953125,128836.1796875,none
76,95,41.109296798706055,1676684777.6217158,32000,97.0,200.0,0.05000000074505806,,,,2.568851414253004e-05,0.0,0.0007825000211596489,-1590.57275390625,129336.8046875,none
77,96,42.65882086753845,1676684779.17124,32500,0.0,200.0,0.05000000074505806,,,,1.7649479559622705e-05,0.0,0.0007825000211596489,-1597.3651123046875,131897.6875,none
78,97,43.15984725952149,1676684779.6722662,32900,,,0.05000000074505806,833.0,250.0,22.1200008392334,0.005292339250445366,0.0,0.0007825000211596489,-1598.760498046875,134022.9375,none
79,98,43.36249613761902,1676684779.8749151,33000,0.0,200.0,0.05000000074505806,,,,1.533545037091244e-05,0.0,0.0007825000211596489,-1614.0347900390625,134575.9375,none
80,99,44.06405973434448,1676684780.5764787,33500,0.0,200.0,0.05000000074505806,,,,2.8932317945873365e-05,0.0,0.0007825000211596489,-1602.4351806640625,137389.0625,none
81,100,44.55681920051575,1676684781.0692382,33900,,,0.05000000074505806,829.0,250.0,24.030000686645508,3.997773819719441e-05,0.0,0.0007825000211596489,-1600.556884765625,139732.5625,none
82,101,44.75543737411499,1676684781.2678564,34000,0.0,200.0,0.05000000074505806,,,,3.654777901829221e-05,0.0,0.0007825000211596489,-1585.738037109375,140333.3125,none
83,102,45.462252378463745,1676684781.9746714,34500,0.0,200.0,0.05000000074505806,,,,1.678418630035594e-05,0.0,0.0007825000211596489,-1599.3477783203125,143368.5625,none
84,103,45.95316934585571,1676684782.4655883,34900,,,0.05000000074505806,825.0,250.0,24.850000381469727,0.000994394300505519,0.0,0.0007825000211596489,-1594.990966796875,145838.3125,none
85,104,46.153709173202515,1676684782.6661282,35000,0.0,200.0,0.05000000074505806,,,,2.3186879843706265e-05,0.0,0.0007825000211596489,-1595.58837890625,146459.5625,none
86,105,46.8352370262146,1676684783.347656,35500,0.0,200.0,0.05000000074505806,,,,0.0002091720380121842,0.0,0.0007825000211596489,-1609.2564697265625,149544.1875,none
87,106,47.343080282211304,1676684783.8554993,35900,,,0.05000000074505806,822.0,250.0,26.024999618530273,3.075003041885793e-05,0.0,0.0007825000211596489,-1600.86328125,152023.4375,none
88,107,47.54875993728638,1676684784.061179,36000,0.0,200.0,0.05000000074505806,,,,0.005237067583948374,0.0,0.0007825000211596489,-1602.5006103515625,152674.0625,none
89,108,48.23969316482544,1676684784.7521122,36500,0.0,200.0,0.05000000074505806,,,,6.040095468051731e-05,0.0,0.0007825000211596489,-1601.70068359375,156028.1875,none
90,109,48.7383177280426,1676684785.2507367,36900,,,0.05000000074505806,818.0,250.0,28.959999084472656,2.5646040739957243e-05,0.0,0.0007825000211596489,-1603.3843994140625,158863.6875,none
91,110,48.93029451370239,1676684785.4427135,37000,0.0,200.0,0.05000000074505806,,,,3.831043795798905e-05,0.0,0.0007825000211596489,-1617.230224609375,159587.6875,none
92,111,49.63237762451172,1676684786.1447966,37500,0.0,200.0,0.05000000074505806,,,,1.3219153515819926e-05,0.0,0.0007825000211596489,-1610.9385986328125,163299.0625,none
93,112,50.12612748146057,1676684786.6385465,37900,,,0.05000000074505806,815.0,250.0,32.14500045776367,2.9907841962995008e-05,0.0,0.0007825000211596489,-1594.0849609375,166402.5625,none
94,113,50.32681345939636,1676684786.8392324,38000,0.0,200.0,0.05000000074505806,,,,7.646023732377216e-06,0.0,0.0007825000211596489,-1583.6378173828125,167206.1875,none
95,118,52.93761038780213,1676684789.4500294,39900,,,0.05000000074505806,809.0,250.0,37.560001373291016,4.3941578041994944e-05,0.0,0.0007825000211596489,-1602.283447265625,183617.5625,none
96,119,53.13342332839966,1676684789.6458423,40000,0.0,200.0,0.05000000074505806,,,,3.983698843512684e-05,0.0,0.0007825000211596489,-1614.2965087890625,184556.5625,none
97,120,53.81419825553894,1676684790.3266172,40500,0.0,200.0,0.05000000074505806,,,,4.465629535843618e-05,0.0,0.0007825000211596489,-1572.977783203125,189334.0625,none
98,121,54.31965780258179,1676684790.8320768,40900,,,0.05000000074505806,807.0,250.0,40.6150016784668,1.0478413059900047e-05,0.0,0.0007825000211596489,-1572.21923828125,193324.8125,none
99,122,54.50882601737976,1676684791.021245,41000,0.0,200.0,0.05000000074505806,,,,0.002395223593339324,0.0,0.0007825000211596489,-1569.320068359375,194340.1875,none
100,123,55.189990520477295,1676684791.7024095,41500,0.0,200.0,0.05000000074505806,,,,0.002720300108194351,0.0,0.0007825000211596489,-1560.44287109375,199463.3125,none
101,124,55.68977689743042,1676684792.202196,41900,,,0.05000000074505806,805.0,250.0,42.13999938964844,1.6513307855348103e-05,0.0,0.0007825000211596489,-1570.3626708984375,203622.5625,none
102,125,55.88172101974487,1676684792.39414,42000,0.0,200.0,0.05000000074505806,,,,0.002722956007346511,0.0,0.0007825000211596489,-1567.503173828125,204676.0625,none
103,126,56.574284076690674,1676684793.086703,42500,0.0,200.0,0.05000000074505806,,,,2.081525235553272e-05,0.0,0.0007825000211596489,-1569.6199951171875,210004.5625,none
104,127,57.06960153579712,1676684793.5820203,42900,,,0.05000000074505806,803.0,250.0,43.790000915527344,2.6665131372283213e-05,0.0,0.0007825000211596489,-1558.736083984375,214319.5625,none
105,128,57.26119017601013,1676684793.7736092,43000,0.0,200.0,0.05000000074505806,,,,2.981282159453258e-05,0.0,0.0007825000211596489,-1561.541015625,215414.3125,none
106,129,57.94483661651611,1676684794.4572556,43500,0.0,200.0,0.05000000074505806,,,,7.459238986484706e-06,0.0,0.0007825000211596489,-1556.136962890625,220920.8125,none
107,130,58.46030330657959,1676684794.9727223,43900,,,0.05000000074505806,801.0,250.0,46.779998779296875,2.652312468853779e-05,0.0,0.0007825000211596489,-1561.7325439453125,225470.5625,none
108,131,58.653865337371826,1676684795.1662843,44000,0.0,200.0,0.05000000074505806,,,,3.359869515406899e-05,0.0,0.0007825000211596489,-1565.4835205078125,226640.0625,none
109,132,59.34421420097351,1676684795.8566332,44500,0.0,200.0,0.05000000074505806,,,,2.99369748972822e-05,0.0,0.0007825000211596489,-1563.4696044921875,232505.5625,none
110,133,59.836834192276,1676684796.3492532,44900,,,0.05000000074505806,799.0,250.0,47.66999816894531,3.544174614944495e-05,0.0,0.0007825000211596489,-1560.1793212890625,237238.5625,none
111,134,60.029868364334106,1676684796.542287,45000,0.0,200.0,0.05000000074505806,,,,3.986140654888004e-05,0.0,0.0007825000211596489,-1567.0574951171875,238430.3125,none
112,135,60.72542929649353,1676684797.2378483,45500,0.0,200.0,0.05000000074505806,,,,2.8331694920780137e-05,0.0,0.0007825000211596489,-1558.8521728515625,244370.4375,none
113,136,61.22619938850403,1676684797.7386184,45900,,,0.05000000074505806,797.0,250.0,47.41999816894531,4.2012801714008674e-05,0.0,0.0007825000211596489,-1569.7025146484375,249125.6875,none
114,137,61.416239738464355,1676684797.9286587,46000,0.0,200.0,0.05000000074505806,,,,1.2086645256204063e-05,0.0,0.0007825000211596489,-1574.4166259765625,250311.1875,none
115,138,62.10582113265991,1676684798.61824,46500,0.0,200.0,0.05000000074505806,,,,3.909171027771663e-06,0.0,0.0007825000211596489,-1563.4830322265625,256260.3125,none
116,140,62.79104995727539,1676684799.303469,47000,0.0,200.0,0.05000000074505806,,,,2.276138184242882e-05,0.0,0.0007825000211596489,-1556.6746826171875,262242.9375,none
117,141,63.47424364089966,1676684799.9866626,47500,0.0,200.0,0.05000000074505806,,,,0.00012844013690482825,0.0,0.0007825000211596489,-1560.969970703125,268335.9375,none
118,143,64.16861963272095,1676684800.6810386,48000,0.0,200.0,0.05000000074505806,,,,9.464361210120842e-05,0.0,0.0007825000211596489,-1569.708251953125,274446.4375,none
119,144,64.8590497970581,1676684801.3714688,48500,0.0,200.0,0.05000000074505806,,,,2.28806948143756e-05,0.0,0.0007825000211596489,-1573.0712890625,280707.0625,none
120,145,65.37367653846741,1676684801.8860955,48900,,,0.05000000074505806,792.0,250.0,51.685001373291016,8.971873285190668e-06,0.0,0.0007825000211596489,-1565.1329345703125,285787.3125,none
121,146,65.56960010528564,1676684802.082019,49000,0.0,200.0,0.05000000074505806,,,,6.770286745449994e-06,0.0,0.0007825000211596489,-1556.9765625,287079.4375,none
122,147,66.26618194580078,1676684802.778601,49500,0.0,200.0,0.05000000074505806,,,,3.8492878957185894e-05,0.0,0.0007825000211596489,-1555.314453125,293538.0625,none
123,148,66.77868223190308,1676684803.2911012,49900,,,0.05000000074505806,790.0,250.0,51.810001373291016,6.570725236088037e-05,0.0,0.0007825000211596489,-1567.53759765625,298716.3125,none
124,149,66.96904850006104,1676684803.4814675,50000,0.0,200.0,0.05000000074505806,,,,0.0070970915257930756,0.0,0.0007825000211596489,-1565.343994140625,300011.5625,none
125,151,68.15906691551208,1676684804.671486,50900,,,0.05000000074505806,789.0,250.0,55.80500030517578,3.9244743675226346e-05,0.0,0.0007825000211596489,-1506.56298828125,311973.9375,none
126,153,69.04824638366699,1676684805.5606654,51500,97.0,200.0,0.05000000074505806,,,,0.00879088044166565,0.0,0.0007825000211596489,-1504.610595703125,320474.9375,none
127,154,69.5490460395813,1676684806.061465,51900,,,0.05000000074505806,787.0,250.0,60.255001068115234,2.9495073249563575e-05,0.0,0.0007825000211596489,-1510.419677734375,326358.9375,none
128,155,69.75021934509277,1676684806.2626383,52000,97.0,200.0,0.05000000074505806,,,,2.20710935536772e-05,0.0,0.0007825000211596489,-1505.6248779296875,327865.3125,none
129,156,70.43923616409302,1676684806.9516551,52500,0.0,200.0,0.05000000074505806,,,,1.3762174603471068e-05,0.0,0.0007825000211596489,-1504.412841796875,335517.8125,none
130,157,70.93847298622131,1676684807.450892,52900,,,0.05000000074505806,786.0,250.0,64.73999786376953,1.3845444300386587e-05,0.0,0.0007825000211596489,-1507.180419921875,341831.5625,none
131,158,71.14883351325989,1676684807.6612525,53000,0.0,200.0,0.05000000074505806,,,,0.017632218077778816,0.0,0.0007825000211596489,-1506.9024658203125,343450.0625,none
132,159,71.83323764801025,1676684808.3456566,53500,0.0,200.0,0.05000000074505806,,,,0.008768925443291664,0.0,0.0007825000211596489,-1507.6983642578125,351662.4375,none
133,160,72.33785653114319,1676684808.8502755,53900,,,0.05000000074505806,784.0,250.0,69.25499725341797,3.189582275808789e-05,0.0,0.0007825000211596489,-1505.8424072265625,358428.4375,none
134,161,72.52974390983582,1676684809.042163,54000,0.0,200.0,0.05000000074505806,,,,2.463790042384062e-05,0.0,0.0007825000211596489,-1507.3837890625,360159.8125,none
135,163,73.71248865127563,1676684810.2249076,54900,,,0.05000000074505806,783.0,250.0,73.83499908447266,0.008789880201220512,0.0,0.0007825000211596489,-1514.79052734375,376157.6875,none
136,164,73.9092526435852,1676684810.4216716,55000,0.0,200.0,0.05000000074505806,,,,4.651561539503746e-05,0.0,0.0007825000211596489,-1509.7332763671875,378003.5625,none
137,165,74.61147546768188,1676684811.1238945,55500,97.0,200.0,0.05000000074505806,,,,4.6506847866112366e-05,0.0,0.0007825000211596489,-1504.7803955078125,387278.0625,none
138,166,75.10586190223694,1676684811.618281,55900,,,0.05000000074505806,782.0,250.0,75.68499755859375,1.3769513316219673e-05,0.0,0.0007825000211596489,-1503.7542724609375,394764.8125,none
139,167,75.31996321678162,1676684811.8323822,56000,97.0,200.0,0.05000000074505806,,,,6.41689621261321e-05,0.0,0.0007825000211596489,-1503.2978515625,396656.9375,none
140,168,76.00542855262756,1676684812.5178475,56500,97.0,200.0,0.05000000074505806,,,,6.25447355560027e-05,0.0,0.0007825000211596489,-1500.24365234375,406213.4375,none
141,169,76.5119616985321,1676684813.0243807,56900,,,0.05000000074505806,781.0,250.0,78.69999694824219,4.1105820855591446e-05,0.0,0.0007825000211596489,-1512.29638671875,413970.1875,none
142,170,76.70387721061707,1676684813.2162962,57000,97.0,200.0,0.05000000074505806,,,,0.008895723149180412,0.0,0.0007825000211596489,-1498.13916015625,415937.6875,none
143,171,77.38890790939331,1676684813.901327,57500,0.0,200.0,0.05000000074505806,,,,2.984634193126112e-05,0.0,0.0007825000211596489,-1506.4755859375,425821.8125,none
144,173,78.0827693939209,1676684814.5951884,58000,0.0,200.0,0.05000000074505806,,,,3.2861498766578734e-05,0.0,0.0007825000211596489,-1500.21630859375,435837.8125,none
145,174,78.78563928604126,1676684815.2980585,58500,0.0,200.0,0.05000000074505806,,,,0.02615884132683277,0.0,0.0007825000211596489,-1503.3426513671875,445933.8125,none
146,175,79.27874422073364,1676684815.7911632,58900,,,0.05000000074505806,779.0,250.0,81.69000244140625,8.599742432124913e-05,0.0,0.0007825000211596489,-1505.01416015625,454039.3125,none
147,176,79.46713042259216,1676684815.9795494,59000,97.0,200.0,0.05000000074505806,,,,8.663198968861252e-05,0.0,0.0007825000211596489,-1507.6529541015625,456081.5625,none
148,177,80.20494413375854,1676684816.717363,59500,0.0,200.0,0.05000000074505806,,,,3.137127714580856e-05,0.0,0.0007825000211596489,-1502.2821044921875,466342.0625,none
149,179,80.89142084121704,1676684817.4038398,60000,97.0,200.0,0.05000000074505806,,,,2.448179839120712e-05,0.0,0.0007825000211596489,-1504.39599609375,476776.4375,none
150,180,81.57906246185303,1676684818.0914814,60500,97.0,200.0,0.05000000074505806,,,,9.54441202338785e-05,0.0,0.0007825000211596489,-1418.18701171875,487420.9375,none
151,181,82.08163285255432,1676684818.5940518,60900,,,0.05000000074505806,776.0,250.0,86.52999877929688,0.009855602867901323,0.0,0.0007825000211596489,-1417.646484375,496045.9375,none
152,182,82.28442668914795,1676684818.7968457,61000,97.0,200.0,0.05000000074505806,,,,4.851304038311355e-05,0.0,0.0007825000211596489,-1421.0714111328125,498209.1875,none
153,184,83.46825337409973,1676684819.9806724,61900,,,0.05000000074505806,775.0,250.0,87.87999725341797,8.289534889627248e-06,0.0,0.0007825000211596489,-1419.40673828125,517782.5625,none
154,185,83.65823149681091,1676684820.1706505,62000,97.0,200.0,0.05000000074505806,,,,7.455792365362868e-05,0.0,0.0007825000211596489,-1417.4384765625,519979.5625,none
155,186,84.35435152053833,1676684820.8667705,62500,97.0,200.0,0.05000000074505806,,,,0.01059178914874792,0.0,0.0007825000211596489,-1420.7755126953125,530976.9375,none
156,187,84.84677624702454,1676684821.3591952,62900,,,0.05000000074505806,774.0,250.0,88.76499938964844,1.2555144166981336e-05,0.0,0.0007825000211596489,-1419.593017578125,539813.9375,none
