,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
160,192,89.19939684867859,1676682965.630473,64500,97.0,200.0,0.05000000074505806,,,,7.220416591735557e-05,0.0,0.0014570000348612666,0.0,1405702.25,hard
161,193,89.73073410987854,1676682966.1618102,64900,,,0.05000000074505806,736.0,250.0,114.55999755859376,0.0001126529459725134,0.0,0.0014570000348612666,0.0,1417159.25,hard
162,194,89.89218759536743,1676682966.3232636,65000,97.0,200.0,0.05000000074505806,,,,0.013147213496267796,0.0,0.0014570000348612666,0.0,1420023.25,hard
163,195,90.62176394462584,1676682967.05284,65500,97.0,200.0,0.05000000074505806,,,,0.00021270486467983576,0.0,0.0014570000348612666,0.0,1434336.375,hard
164,196,91.16024398803712,1676682967.59132,65900,,,0.05000000074505806,735.0,250.0,114.38999938964844,8.871291356626898e-05,0.0,0.0014570000348612666,0.0,1445778.625,hard
165,197,91.35011625289916,1676682967.7811923,66000,97.0,200.0,0.05000000074505806,,,,0.013240611180663109,0.0,0.0014570000348612666,0.0,1448638.375,hard
166,198,92.04336261749268,1676682968.474439,66500,97.0,200.0,0.05000000074505806,,,,0.0008964534499682486,0.0,0.0014570000348612666,0.0,1462935.125,hard
167,201,93.51407241821288,1676682969.9451485,67500,97.0,200.0,0.05000000074505806,,,,9.253147436538713e-05,0.0,0.0014570000348612666,0.0,1491513.625,hard
168,202,94.0600519180298,1676682970.491128,67900,,,0.05000000074505806,734.0,250.0,114.2699966430664,0.00032106536673381925,0.0,0.0014570000348612666,0.0,1502939.125,hard
169,204,94.93615174293518,1676682971.3672278,68500,97.0,200.0,0.05000000074505806,,,,0.00021109393856022507,0.0,0.0014570000348612666,0.0,1520078.25,hard
170,205,95.51251316070557,1676682971.9435892,68900,,,0.05000000074505806,733.0,250.0,114.0999984741211,0.0002304160880157724,0.0,0.0014570000348612666,0.0,1531496.75,hard
171,206,95.66475701332092,1676682972.095833,69000,97.0,200.0,0.05000000074505806,,,,0.0002308985131094232,0.0,0.0014570000348612666,0.0,1534349.25,hard
172,207,96.3884937763214,1676682972.8195698,69500,48.5,200.0,0.05000000074505806,,,,0.0005907773738726974,0.0,0.0014570000348612666,0.0,1548607.125,hard
173,208,96.92839694023132,1676682973.359473,69900,,,0.05000000074505806,732.0,250.0,113.93499755859376,7.880291377659887e-05,0.0,0.0014570000348612666,0.0,1560005.875,hard
174,209,97.07984399795532,1676682973.51092,70000,97.0,200.0,0.05000000074505806,,,,0.0007867133244872093,0.0,0.0014570000348612666,0.0,1562854.25,hard
175,210,97.81640267372131,1676682974.2474787,70500,97.0,200.0,0.05000000074505806,,,,0.0002193507534684613,0.0,0.0014570000348612666,0.0,1577090.25,hard
176,211,98.39444947242735,1676682974.8255255,70900,,,0.05000000074505806,732.0,250.0,113.83000183105467,0.00027948341448791325,0.0,0.0014570000348612666,0.0,1588474.0,hard
177,212,98.54577946662904,1676682974.9768555,71000,97.0,200.0,0.05000000074505806,,,,0.00021906285837758332,0.0,0.0014570000348612666,0.0,1591319.75,hard
178,213,99.23788142204285,1676682975.6689577,71500,97.0,200.0,0.05000000074505806,,,,0.000141197451739572,0.0,0.0014570000348612666,0.0,1605547.875,hard
179,214,99.81092023849487,1676682976.2419963,71900,,,0.05000000074505806,731.0,250.0,113.77999877929688,0.000442400254542008,0.0,0.0014570000348612666,0.0,1616928.625,hard
180,217,101.23346638679504,1676682977.6645424,72900,,,0.05000000074505806,731.0,250.0,113.76499938964844,6.52306989650242e-05,0.0,0.0014570000348612666,0.0,1645372.625,hard
181,218,101.42151093482973,1676682977.852587,73000,97.0,200.0,0.05000000074505806,,,,0.0002573857200331986,0.0,0.0014570000348612666,0.0,1648216.75,hard
182,220,102.69776725769044,1676682979.1288433,73900,,,0.05000000074505806,730.0,250.0,113.73500061035156,0.0005035356734879315,0.0,0.0014570000348612666,0.0,1673809.625,hard
183,222,103.57789635658264,1676682980.0089724,74500,97.0,200.0,0.05000000074505806,,,,0.00013553023745771495,0.0,0.0014570000348612666,0.0,1690870.25,hard
184,223,104.12064003944396,1676682980.551716,74900,,,0.05000000074505806,730.0,250.0,113.70500183105467,0.00048336724285036325,0.0,0.0014570000348612666,0.0,1702242.5,hard
185,224,104.2726526260376,1676682980.703729,75000,97.0,200.0,0.05000000074505806,,,,0.013316688127815723,0.0,0.0014570000348612666,0.0,1705085.125,hard
186,225,104.99836277961732,1676682981.4294388,75500,97.0,200.0,0.05000000074505806,,,,8.291944686789066e-05,0.0,0.0014570000348612666,0.0,1719300.25,hard
187,226,105.57892847061156,1676682982.0100043,75900,,,0.05000000074505806,729.0,250.0,113.8949966430664,0.0006040079751983285,0.0,0.0014570000348612666,0.0,1730678.5,hard
188,227,105.73276448249815,1676682982.1638403,76000,97.0,200.0,0.05000000074505806,,,,0.009104992263019083,0.0,0.0014570000348612666,0.0,1733525.875,hard
189,228,106.42913055419922,1676682982.8602066,76500,97.0,200.0,0.05000000074505806,,,,0.01351407077163458,0.0,0.0014570000348612666,0.0,1747764.875,hard
190,229,106.97872972488403,1676682983.4098058,76900,,,0.05000000074505806,729.0,250.0,114.04499816894533,0.0001316565030720085,0.0,0.0014570000348612666,0.0,1759160.125,hard
191,230,107.14555597305298,1676682983.576632,77000,97.0,200.0,0.05000000074505806,,,,0.0005168663919903338,0.0,0.0014570000348612666,0.0,1762011.25,hard
192,231,107.85933256149292,1676682984.2904086,77500,97.0,200.0,0.05000000074505806,,,,0.000723760633263737,0.0,0.0014570000348612666,0.0,1776275.0,hard
193,232,108.3795690536499,1676682984.810645,77900,,,0.05000000074505806,729.0,250.0,114.45500183105467,5.627002610708587e-05,0.0,0.0014570000348612666,0.0,1787700.25,hard
194,234,109.26189827919006,1676682985.6929743,78500,97.0,200.0,0.05000000074505806,,,,0.0099303862079978,0.0,0.0014570000348612666,0.0,1804881.25,hard
195,235,109.84556245803832,1676682986.2766385,78900,,,0.05000000074505806,728.0,250.0,114.74500274658205,0.0002545805764384568,0.0,0.0014570000348612666,0.0,1816351.5,hard
196,236,110.0113754272461,1676682986.4424517,79000,97.0,200.0,0.05000000074505806,,,,0.00018818399985320863,0.0,0.0014570000348612666,0.0,1819220.125,hard
197,237,110.74334120750429,1676682987.1744173,79500,97.0,200.0,0.05000000074505806,,,,7.35340072424151e-05,0.0,0.0014570000348612666,0.0,1833576.875,hard
198,238,111.2799608707428,1676682987.711037,79900,,,0.05000000074505806,728.0,250.0,115.15499877929688,0.013472695834934711,0.0,0.0014570000348612666,0.0,1845081.875,hard
199,239,111.44674682617188,1676682987.8778229,80000,97.0,200.0,0.05000000074505806,,,,0.0002362879458814859,0.0,0.0014570000348612666,0.0,1847960.75,hard
200,240,112.19676184654236,1676682988.627838,80500,97.0,200.0,0.05000000074505806,,,,0.042473603039979935,0.0,0.0014570000348612666,0.0,1862372.125,hard
201,241,112.78136658668518,1676682989.2124426,80900,,,0.05000000074505806,727.0,250.0,115.88999938964844,0.00017776241293177009,0.0,0.0014570000348612666,0.0,1873933.875,hard
202,242,112.94634413719176,1676682989.3774202,81000,97.0,200.0,0.05000000074505806,,,,6.069069422665052e-05,0.0,0.0014570000348612666,0.0,1876831.125,hard
203,243,113.68968796730042,1676682990.120764,81500,97.0,200.0,0.05000000074505806,,,,0.00011041525431210177,0.0,0.0014570000348612666,0.0,1891331.75,hard
204,245,114.40019178390504,1676682990.8312678,82000,97.0,200.0,0.05000000074505806,,,,0.0003221365041099489,0.0,0.0014570000348612666,0.0,1905858.5,hard
205,246,115.14660954475404,1676682991.5776856,82500,97.0,200.0,0.05000000074505806,,,,0.0002178228460252285,0.0,0.0014570000348612666,0.0,1920418.625,hard
206,249,116.63269591331482,1676682993.063772,83500,97.0,200.0,0.05000000074505806,,,,0.013557108119130136,0.0,0.0014570000348612666,0.0,1949583.0,hard
207,250,117.16717648506165,1676682993.5982523,83900,,,0.05000000074505806,725.0,250.0,117.1500015258789,0.00021337013458833096,0.0,0.0014570000348612666,0.0,1961280.75,hard
208,251,117.32918310165404,1676682993.7602592,84000,97.0,200.0,0.05000000074505806,,,,0.00015285593690350652,0.0,0.0014570000348612666,0.0,1964209.5,hard
209,252,118.05565524101256,1676682994.4867313,84500,97.0,200.0,0.05000000074505806,,,,8.226842328440398e-05,0.0,0.0014570000348612666,0.0,1978864.25,hard
210,253,118.62191557884216,1676682995.0529916,84900,,,0.05000000074505806,725.0,250.0,117.51000213623048,7.524299144279212e-05,0.0,0.0014570000348612666,0.0,1990605.25,hard
211,254,118.78789353370668,1676682995.2189696,85000,97.0,200.0,0.05000000074505806,,,,0.00022132336744107303,0.0,0.0014570000348612666,0.0,1993543.0,hard
212,255,119.49244117736816,1676682995.9235172,85500,97.0,200.0,0.05000000074505806,,,,8.546149911126122e-05,0.0,0.0014570000348612666,0.0,2008251.5,hard
213,258,120.97125506401062,1676682997.402331,86500,97.0,200.0,0.05000000074505806,,,,0.0004010176344309002,0.0,0.0014570000348612666,0.0,2037717.75,hard
214,259,121.5046534538269,1676682997.9357295,86900,,,0.05000000074505806,724.0,250.0,117.91999816894533,0.013310243375599384,0.0,0.0014570000348612666,0.0,2049505.5,hard
215,260,121.70851349830627,1676682998.1395895,87000,97.0,200.0,0.05000000074505806,,,,0.00025063741486519575,0.0,0.0014570000348612666,0.0,2052453.5,hard
216,261,122.40919542312622,1676682998.8402717,87500,97.0,200.0,0.05000000074505806,,,,8.973596413852647e-05,0.0,0.0014570000348612666,0.0,2067195.75,hard
217,262,122.97465634346008,1676682999.4057324,87900,,,0.05000000074505806,723.0,250.0,117.9499969482422,0.016213709488511086,0.0,0.0014570000348612666,0.0,2078990.25,hard
218,263,123.13981652259828,1676682999.5708926,88000,97.0,200.0,0.05000000074505806,,,,0.01326161902397871,0.0,0.0014570000348612666,0.0,2081939.0,hard
219,264,123.88509345054626,1676683000.3161695,88500,97.0,200.0,0.05000000074505806,,,,0.0001762538013281301,0.0,0.0014570000348612666,0.0,2096686.875,hard
220,265,124.41877269744872,1676683000.8498487,88900,,,0.05000000074505806,723.0,250.0,118.05999755859376,0.016332076862454414,0.0,0.0014570000348612666,0.0,2108492.0,hard
221,266,124.58622407913208,1676683001.0173,89000,97.0,200.0,0.05000000074505806,,,,0.0001452708092983812,0.0,0.0014570000348612666,0.0,2111443.5,hard
222,267,125.31607246398926,1676683001.7471485,89500,97.0,200.0,0.05000000074505806,,,,0.00017128085892181844,0.0,0.0014570000348612666,0.0,2126200.5,hard
223,268,125.8838005065918,1676683002.3148766,89900,,,0.05000000074505806,723.0,250.0,118.06500244140624,0.0001784148917067796,0.0,0.0014570000348612666,0.0,2138006.5,hard
224,269,126.05451154708862,1676683002.4855876,90000,97.0,200.0,0.05000000074505806,,,,0.0007099852664396167,0.0,0.0014570000348612666,0.0,2140958.25,hard
225,270,126.77644205093384,1676683003.207518,90500,97.0,200.0,0.05000000074505806,,,,0.00036676606396213174,0.0,0.0014570000348612666,0.0,2155723.25,hard
226,271,127.30771327018738,1676683003.738789,90900,,,0.05000000074505806,722.0,250.0,118.26499938964844,0.013813619501888752,0.0,0.0014570000348612666,0.0,2167543.75,hard
227,272,127.4708490371704,1676683003.901925,91000,97.0,200.0,0.05000000074505806,,,,0.016443021595478058,0.0,0.0014570000348612666,0.0,2170500.5,hard
228,273,128.19274067878723,1676683004.6238167,91500,97.0,200.0,0.05000000074505806,,,,0.00032637681579217315,0.0,0.0014570000348612666,0.0,2185285.75,hard
229,274,128.76554536819458,1676683005.1966214,91900,,,0.05000000074505806,722.0,250.0,118.33499908447266,0.0003445819893386215,0.0,0.0014570000348612666,0.0,2197117.25,hard
230,275,128.9287576675415,1676683005.3598337,92000,97.0,200.0,0.05000000074505806,,,,0.0002575134567450732,0.0,0.0014570000348612666,0.0,2200075.75,hard
231,276,129.6146867275238,1676683006.0457628,92500,97.0,200.0,0.05000000074505806,,,,0.013366012834012508,0.0,0.0014570000348612666,0.0,2214872.25,hard
232,278,130.33561038970947,1676683006.7666864,93000,97.0,200.0,0.05000000074505806,,,,0.00046849047066643834,0.0,0.0014570000348612666,0.0,2229670.75,hard
233,281,131.78804063796997,1676683008.2191167,94000,97.0,200.0,0.05000000074505806,,,,0.0001264117454411462,0.0,0.0014570000348612666,0.0,2259276.75,hard
234,282,132.50224471092224,1676683008.9333208,94500,97.0,200.0,0.05000000074505806,,,,0.00025423362967558205,0.0,0.0014570000348612666,0.0,2274097.75,hard
235,283,133.0813045501709,1676683009.5123806,94900,,,0.05000000074505806,721.0,250.0,118.66500091552734,0.0137917622923851,0.0,0.0014570000348612666,0.0,2285961.25,hard
236,284,133.24949049949646,1676683009.6805663,95000,97.0,200.0,0.05000000074505806,,,,0.016133420169353485,0.0,0.0014570000348612666,0.0,2288927.75,hard
237,285,133.99705290794373,1676683010.428129,95500,97.0,200.0,0.05000000074505806,,,,5.5690888984827325e-05,0.0,0.0014570000348612666,0.0,2303767.5,hard
238,286,134.55008625984192,1676683010.9811623,95900,,,0.05000000074505806,721.0,250.0,118.77999877929688,0.00021615307196043432,0.0,0.0014570000348612666,0.0,2315644.5,hard
239,287,134.71826171875,1676683011.1493378,96000,97.0,200.0,0.05000000074505806,,,,0.00013421023322734982,0.0,0.0014570000348612666,0.0,2318614.0,hard
240,288,135.46255493164062,1676683011.893631,96500,97.0,200.0,0.05000000074505806,,,,0.02661093883216381,0.0,0.0014570000348612666,0.0,2333460.5,hard
241,289,136.04427123069763,1676683012.4753473,96900,,,0.05000000074505806,720.0,250.0,118.8000030517578,0.00013331827358342707,0.0,0.0014570000348612666,0.0,2345338.25,hard
242,290,136.2135591506958,1676683012.6446352,97000,97.0,200.0,0.05000000074505806,,,,9.139018948189914e-05,0.0,0.0014570000348612666,0.0,2348308.25,hard
243,293,137.6668381690979,1676683014.0979142,98000,97.0,200.0,0.05000000074505806,,,,0.00034207155113108456,0.0,0.0014570000348612666,0.0,2378012.5,hard
244,294,138.40874910354614,1676683014.8398252,98500,97.0,200.0,0.05000000074505806,,,,0.0003936549765057862,0.0,0.0014570000348612666,0.0,2392866.75,hard
245,295,138.98763918876648,1676683015.4187152,98900,,,0.05000000074505806,719.0,250.0,118.81999969482422,0.0002787037519738078,0.0,0.0014570000348612666,0.0,2404750.5,hard
246,296,139.15583181381226,1676683015.586908,99000,97.0,200.0,0.05000000074505806,,,,0.00022779731079936028,0.0,0.0014570000348612666,0.0,2407721.0,hard
247,297,139.90181064605713,1676683016.3328867,99500,97.0,200.0,0.05000000074505806,,,,9.243678505299612e-05,0.0,0.0014570000348612666,0.0,2422571.75,hard
248,298,140.4380168914795,1676683016.869093,99900,,,0.05000000074505806,719.0,250.0,118.8550033569336,0.00021479814313352108,0.0,0.0014570000348612666,0.0,2434453.5,hard
249,299,140.60556197166443,1676683017.036638,100000,97.0,200.0,0.05000000074505806,,,,0.026872102171182632,0.0,0.0014570000348612666,0.0,2437425.0,hard
250,300,141.34345364570618,1676683017.7745297,100500,97.0,200.0,0.05000000074505806,,,,0.0001324820623267442,0.0,0.0014570000348612666,0.0,2452280.25,hard
251,301,141.92079949378967,1676683018.3518755,100900,,,0.05000000074505806,718.0,250.0,118.83499908447266,4.9356764066033065e-05,0.0,0.0014570000348612666,0.0,2464164.0,hard
252,302,142.08616256713867,1676683018.5172386,101000,97.0,200.0,0.05000000074505806,,,,0.0002465484431013465,0.0,0.0014570000348612666,0.0,2467135.0,hard
253,303,142.7780146598816,1676683019.2090907,101500,97.0,200.0,0.05000000074505806,,,,0.01678571105003357,0.0,0.0014570000348612666,0.0,2481989.75,hard
254,304,143.33971428871155,1676683019.7707903,101900,,,0.05000000074505806,718.0,250.0,118.86000061035156,0.017365461215376854,0.0,0.0014570000348612666,0.0,2493874.75,hard
255,305,143.50487208366394,1676683019.935948,102000,97.0,200.0,0.05000000074505806,,,,0.0004383654159028083,0.0,0.0014570000348612666,0.0,2496846.25,hard
256,306,144.23621654510498,1676683020.6672926,102500,97.0,200.0,0.05000000074505806,,,,5.812586823594757e-05,0.0,0.0014570000348612666,0.0,2511704.5,hard
257,307,144.76452159881592,1676683021.1955976,102900,,,0.05000000074505806,718.0,250.0,118.8949966430664,0.016765106469392776,0.0,0.0014570000348612666,0.0,2523593.5,hard
258,308,144.93075394630432,1676683021.36183,103000,97.0,200.0,0.05000000074505806,,,,0.000989715103060007,0.0,0.0014570000348612666,0.0,2526566.0,hard
259,309,145.63827538490295,1676683022.0693514,103500,97.0,200.0,0.05000000074505806,,,,0.0004935702309012413,0.0,0.0014570000348612666,0.0,2541431.5,hard
260,311,146.38322615623474,1676683022.8143022,104000,97.0,200.0,0.05000000074505806,,,,0.013582110404968262,0.0,0.0014570000348612666,0.0,2556301.5,hard
261,312,147.11500144004822,1676683023.5460775,104500,97.0,200.0,0.05000000074505806,,,,8.257056470029056e-05,0.0,0.0014570000348612666,0.0,2571176.25,hard
262,313,147.64243721961975,1676683024.0735133,104900,,,0.05000000074505806,718.0,250.0,119.02999877929688,0.016694271937012672,0.0,0.0014570000348612666,0.0,2583078.5,hard
263,315,148.54298734664917,1676683024.9740634,105500,97.0,200.0,0.05000000074505806,,,,0.0002672806440386921,0.0,0.0014570000348612666,0.0,2600932.75,hard
264,316,149.11753964424133,1676683025.5486157,105900,,,0.05000000074505806,717.0,250.0,119.04499816894533,0.0003734097408596426,0.0,0.0014570000348612666,0.0,2612835.5,hard
265,317,149.28595542907715,1676683025.7170317,106000,97.0,200.0,0.05000000074505806,,,,0.00026303669437766075,0.0,0.0014570000348612666,0.0,2615811.75,hard
266,318,149.98719024658203,1676683026.4182663,106500,97.0,200.0,0.05000000074505806,,,,0.013515193946659563,0.0,0.0014570000348612666,0.0,2630691.0,hard
267,319,150.5559983253479,1676683026.9870744,106900,,,0.05000000074505806,717.0,250.0,119.05999755859376,0.0002378028293605894,0.0,0.0014570000348612666,0.0,2642595.75,hard
268,321,151.46918320655823,1676683027.9002593,107500,97.0,200.0,0.05000000074505806,,,,0.013476650230586529,0.0,0.0014570000348612666,0.0,2660455.5,hard
269,322,152.01628732681274,1676683028.4473634,107900,,,0.05000000074505806,717.0,250.0,119.12000274658205,0.0002163530443795025,0.0,0.0014570000348612666,0.0,2672364.5,hard
270,323,152.21585750579834,1676683028.6469336,108000,97.0,200.0,0.05000000074505806,,,,0.013639680109918118,0.0,0.0014570000348612666,0.0,2675342.5,hard
271,324,152.9203555583954,1676683029.3514316,108500,97.0,200.0,0.05000000074505806,,,,0.000443833734607324,0.0,0.0014570000348612666,0.0,2690232.25,hard
272,325,153.48838996887207,1676683029.919466,108900,,,0.05000000074505806,716.0,250.0,119.11000061035156,0.0003518786688800901,0.0,0.0014570000348612666,0.0,2702143.25,hard
273,326,153.6564998626709,1676683030.087576,109000,97.0,200.0,0.05000000074505806,,,,0.00029537276714108884,0.0,0.0014570000348612666,0.0,2705121.0,hard
274,327,154.40090346336365,1676683030.8319795,109500,97.0,200.0,0.05000000074505806,,,,0.001258378615602851,0.0,0.0014570000348612666,0.0,2720011.25,hard
275,328,154.9278154373169,1676683031.3588915,109900,,,0.05000000074505806,716.0,250.0,119.18499755859376,0.0001805084757506847,0.0,0.0014570000348612666,0.0,2731927.75,hard
276,329,155.09410047531128,1676683031.5251763,110000,97.0,200.0,0.05000000074505806,,,,0.0001047769983415492,0.0,0.0014570000348612666,0.0,2734907.5,hard
277,330,155.8278148174286,1676683032.2588909,110500,97.0,200.0,0.05000000074505806,,,,0.013831349089741709,0.0,0.0014570000348612666,0.0,2749808.0,hard
278,331,156.39248609542847,1676683032.823562,110900,,,0.05000000074505806,716.0,250.0,119.23500061035156,5.833171235281043e-05,0.0,0.0014570000348612666,0.0,2761730.0,hard
279,332,156.5616545677185,1676683032.9927306,111000,97.0,200.0,0.05000000074505806,,,,0.01606781594455242,0.0,0.0014570000348612666,0.0,2764710.75,hard
280,334,157.83677697181702,1676683034.267853,111900,,,0.05000000074505806,716.0,250.0,119.31999969482422,0.00018748072034213692,0.0,0.0014570000348612666,0.0,2791545.0,hard
281,335,158.00512957572937,1676683034.4362056,112000,97.0,200.0,0.05000000074505806,,,,0.0002885482390411198,0.0,0.0014570000348612666,0.0,2794528.0,hard
282,336,158.73798608779907,1676683035.169062,112500,97.0,200.0,0.05000000074505806,,,,0.0003697246720548719,0.0,0.0014570000348612666,0.0,2809441.5,hard
283,337,159.31395411491394,1676683035.7450302,112900,,,0.05000000074505806,715.0,250.0,119.36000061035156,0.014171797782182692,0.0,0.0014570000348612666,0.0,2821372.75,hard
284,338,159.48240613937378,1676683035.9134822,113000,97.0,200.0,0.05000000074505806,,,,0.0003159619227517396,0.0,0.0014570000348612666,0.0,2824356.75,hard
285,339,160.2301459312439,1676683036.661222,113500,97.0,200.0,0.05000000074505806,,,,0.00017793063307181,0.0,0.0014570000348612666,0.0,2839276.25,hard
286,341,160.93050861358645,1676683037.361585,114000,97.0,200.0,0.05000000074505806,,,,0.0002473125350661576,0.0,0.0014570000348612666,0.0,2854197.5,hard
287,343,162.24888825416565,1676683038.6799643,114900,,,0.05000000074505806,715.0,250.0,119.43499755859376,0.0004560018132906407,0.0,0.0014570000348612666,0.0,2881065.75,hard
288,344,162.41571617126465,1676683038.8467922,115000,97.0,200.0,0.05000000074505806,,,,0.00013190890604164451,0.0,0.0014570000348612666,0.0,2884051.75,hard
289,345,163.1156930923462,1676683039.5467691,115500,97.0,200.0,0.05000000074505806,,,,0.01391194574534893,0.0,0.0014570000348612666,0.0,2898982.25,hard
290,346,163.70182251930237,1676683040.1328986,115900,,,0.05000000074505806,714.0,250.0,119.45500183105467,0.013752594590187073,0.0,0.0014570000348612666,0.0,2910928.25,hard
291,347,163.86909365653992,1676683040.3001697,116000,97.0,200.0,0.05000000074505806,,,,0.006779260467737913,0.0,0.0014570000348612666,0.0,2913914.5,hard
292,348,164.60390257835388,1676683041.0349786,116500,97.0,200.0,0.05000000074505806,,,,0.0005871524917893112,0.0,0.0014570000348612666,0.0,2928848.0,hard
293,352,166.55621480941772,1676683042.9872909,117900,,,0.05000000074505806,714.0,250.0,119.5500030517578,0.0002301347558386624,0.0,0.0014570000348612666,0.0,2970679.25,hard
294,353,166.72416234016418,1676683043.1552384,118000,97.0,200.0,0.05000000074505806,,,,0.00020311170374043289,0.0,0.0014570000348612666,0.0,2973668.0,hard
295,356,168.16317510604858,1676683044.5942512,119000,97.0,200.0,0.05000000074505806,,,,0.0001348640362266451,0.0,0.0014570000348612666,0.0,3003563.0,hard
296,357,168.9071798324585,1676683045.338256,119500,97.0,200.0,0.05000000074505806,,,,0.00012896886619273573,0.0,0.0014570000348612666,0.0,3018515.25,hard
297,359,169.6509599685669,1676683046.082036,120000,97.0,200.0,0.05000000074505806,,,,0.013854000717401505,0.0,0.0014570000348612666,0.0,3033471.5,hard
298,360,170.3972373008728,1676683046.8283134,120500,97.0,200.0,0.05000000074505806,,,,0.04293244704604149,0.0,0.0014570000348612666,0.0,3048430.5,hard
299,363,171.8284089565277,1676683048.259485,121500,97.0,200.0,0.05000000074505806,,,,0.00010409602691652252,0.0,0.0014570000348612666,0.0,3078352.25,hard
300,365,172.57730078697205,1676683049.0083768,122000,97.0,200.0,0.05000000074505806,,,,6.137174932518974e-05,0.0,0.0014570000348612666,0.0,3093316.0,hard
301,366,173.28126525878906,1676683049.7123413,122500,97.0,200.0,0.05000000074505806,,,,0.0001157548977062106,0.0,0.0014570000348612666,0.0,3108279.5,hard
302,369,174.76913857460022,1676683051.2002146,123500,97.0,200.0,0.05000000074505806,,,,0.02871815860271454,0.0,0.0014570000348612666,0.0,3138209.75,hard
303,370,175.34469985961914,1676683051.775776,123900,,,0.05000000074505806,712.0,250.0,119.75,0.00013345359184313563,0.0,0.0014570000348612666,0.0,3150182.5,hard
304,371,175.51092052459717,1676683051.9419966,124000,97.0,200.0,0.05000000074505806,,,,0.00026697650901041925,0.0,0.0014570000348612666,0.0,3153176.25,hard
305,372,176.2104914188385,1676683052.6415677,124500,97.0,200.0,0.05000000074505806,,,,0.0003655256878118962,0.0,0.0014570000348612666,0.0,3168147.25,hard
306,373,176.77711606025696,1676683053.208192,124900,,,0.05000000074505806,712.0,250.0,119.76499938964844,0.014437693171203136,0.0,0.0014570000348612666,0.0,3180124.75,hard
307,374,176.94349575042725,1676683053.3745718,125000,97.0,200.0,0.05000000074505806,,,,0.0002541549620218575,0.0,0.0014570000348612666,0.0,3183119.0,hard
308,375,177.67484092712402,1676683054.105917,125500,97.0,200.0,0.05000000074505806,,,,0.0002295787126058713,0.0,0.0014570000348612666,0.0,3198091.25,hard
309,378,179.09792399406433,1676683055.529,126500,97.0,200.0,0.05000000074505806,,,,0.0002208557416452095,0.0,0.0014570000348612666,0.0,3228038.25,hard
310,380,179.83935379981995,1676683056.2704298,127000,97.0,200.0,0.05000000074505806,,,,0.00017588131595402956,0.0,0.0014570000348612666,0.0,3243013.25,hard
311,381,180.5668249130249,1676683056.997901,127500,97.0,200.0,0.05000000074505806,,,,0.014479370787739754,0.0,0.0014570000348612666,0.0,3257987.75,hard
312,382,181.1014802455902,1676683057.5325563,127900,,,0.05000000074505806,712.0,250.0,119.80500030517578,0.0001291919033974409,0.0,0.0014570000348612666,0.0,3269967.5,hard
313,383,181.2675838470459,1676683057.69866,128000,97.0,200.0,0.05000000074505806,,,,0.0001053164160111919,0.0,0.0014570000348612666,0.0,3272962.5,hard
314,384,182.00209140777588,1676683058.4331677,128500,97.0,200.0,0.05000000074505806,,,,0.0012407132890075443,0.0,0.0014570000348612666,0.0,3287938.25,hard
315,385,182.5643146038055,1676683058.995391,128900,,,0.05000000074505806,712.0,250.0,119.79000091552734,0.000149856015923433,0.0,0.0014570000348612666,0.0,3299918.0,hard
316,386,182.729816198349,1676683059.1608922,129000,97.0,200.0,0.05000000074505806,,,,0.00014633507817052305,0.0,0.0014570000348612666,0.0,3302912.75,hard
317,387,183.4355309009552,1676683059.866607,129500,97.0,200.0,0.05000000074505806,,,,0.00020120096451137215,0.0,0.0014570000348612666,0.0,3317887.25,hard
318,388,183.9823489189148,1676683060.413425,129900,,,0.05000000074505806,712.0,250.0,119.80500030517578,0.00031342110014520586,0.0,0.0014570000348612666,0.0,3329866.5,hard
319,389,184.14293026924133,1676683060.5740063,130000,97.0,200.0,0.05000000074505806,,,,0.00029710709350183606,0.0,0.0014570000348612666,0.0,3332861.5,hard
320,391,185.42124247550964,1676683061.8523183,130900,,,0.05000000074505806,711.0,250.0,119.81500244140624,0.0001796628930605948,0.0,0.0014570000348612666,0.0,3359818.25,hard
321,392,185.62697315216064,1676683062.0580492,131000,97.0,200.0,0.05000000074505806,,,,0.00018703495152294636,0.0,0.0014570000348612666,0.0,3362813.5,hard
322,393,186.3288221359253,1676683062.7598982,131500,97.0,200.0,0.05000000074505806,,,,0.00013465479423757645,0.0,0.0014570000348612666,0.0,3377792.5,hard
323,395,187.0617513656616,1676683063.4928274,132000,97.0,200.0,0.05000000074505806,,,,0.017444107681512833,0.0,0.0014570000348612666,0.0,3392773.75,hard
324,396,187.8006236553192,1676683064.2316997,132500,97.0,200.0,0.05000000074505806,,,,7.92038335930556e-05,0.0,0.0014570000348612666,0.0,3407756.0,hard
325,397,188.34124517440796,1676683064.7723212,132900,,,0.05000000074505806,711.0,250.0,119.86499786376952,0.0003827697364613414,0.0,0.0014570000348612666,0.0,3419742.5,hard
326,398,188.54317808151245,1676683064.974254,133000,97.0,200.0,0.05000000074505806,,,,0.0003815371892414987,0.0,0.0014570000348612666,0.0,3422739.0,hard
