,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
35,41,50.75785160064697,1676684173.7925897,14000,97.0,200.0,0.44908657670021057,,,,0.0004541993548627943,0.0002492761122994125,0.0031840000301599503,-0.8829345703125,91617.3125,soft_hard
36,43,54.45670771598816,1676684177.4914458,14900,,,0.41362884640693665,306.0,248.3333282470703,61.78333282470703,0.00036733687738887966,0.00012972750118933618,0.0031840000301599503,-0.5091953277587891,105095.0546875,soft_hard
37,44,55.02739405632019,1676684178.062132,15000,97.0,200.0,0.4097328186035156,,,,0.0003404004091862589,0.0002298322942806408,0.0031840000301599503,-0.7395401000976562,106639.640625,soft_hard
38,45,57.198073625564575,1676684180.2328117,15500,97.0,200.0,0.39005592465400696,,,,0.001240821206010878,0.00013270022463984787,0.0031840000301599503,-0.6139926910400391,114452.6796875,soft_hard
39,46,58.81424593925476,1676684181.848984,15900,,,0.3742750585079193,299.0,248.4375,64.6015625,0.0007887629326432943,0.0003400346322450787,0.0031840000301599503,-0.9714889526367188,120827.875,soft_hard
40,47,59.37885880470276,1676684182.4135969,16000,97.0,200.0,0.3703790307044983,,,,0.0007912036962807178,0.00011826584523078054,0.0031840000301599503,-0.43967342376708984,122442.9140625,soft_hard
41,48,61.53471779823303,1676684184.569456,16500,97.0,200.0,0.350702166557312,,,,0.0005837994394823909,0.00015048510977067053,0.0031840000301599503,-0.5688180923461914,130594.78125,soft_hard
42,50,63.71982145309448,1676684186.7545595,17000,97.0,200.0,0.33102527260780334,,,,0.015575163066387177,2.8235052013769742e-05,0.0031840000301599503,-0.2445659637451172,138905.625,soft_hard
43,51,65.87243628501892,1676684188.9071743,17500,97.0,200.0,0.3113483786582947,,,,0.03257914260029793,0.00011513841309351848,0.0031840000301599503,-0.4147491455078125,147368.484375,soft_hard
44,53,68.07631802558899,1676684191.111056,18000,97.0,200.0,0.291671484708786,,,,0.0008295060251839459,9.425928146811202e-05,0.0031840000301599503,-0.3635578155517578,155975.75,soft_hard
45,54,70.27342867851257,1676684193.3081667,18500,97.0,200.0,0.27199462056159973,,,,0.0005927312886342406,0.00031425291672348976,0.0031840000301599503,-0.9519319534301758,164724.828125,soft_hard
46,55,71.91911673545837,1676684194.9538548,18900,,,0.2562137544155121,285.0,248.6842041015625,71.60526275634766,0.0008265264914371073,0.00014484643179457635,0.0031840000301599503,-0.6463947296142578,171821.203125,soft_hard
47,56,72.50310897827148,1676684195.537847,19000,97.0,200.0,0.25231772661209106,,,,0.0003153291472699493,0.0001257356343558058,0.0031840000301599503,-0.4867753982543946,173611.328125,soft_hard
48,57,74.71558356285095,1676684197.7503216,19500,97.0,200.0,0.2326408475637436,,,,0.018238579854369164,9.553218114888296e-05,0.0031840000301599503,-0.4268312454223633,182631.640625,soft_hard
49,59,76.93203163146973,1676684199.9667697,20000,97.0,200.0,0.21296395361423492,,,,0.0006767678423784673,9.671784937381744e-05,0.0031840000301599503,-0.4461088180541992,191783.578125,soft_hard
50,61,80.78309369087219,1676684203.8178318,20900,,,0.1775062084197998,278.0,248.8095245361328,75.58333587646484,0.00037725732545368373,0.0001325479242950678,0.0031840000301599503,-0.4138612747192383,208560.125,soft_hard
51,62,81.37373328208923,1676684204.408471,21000,97.0,200.0,0.17361019551753998,,,,0.0006952738622203469,3.103841299889609e-05,0.0031840000301599503,-0.1677398681640625,210449.703125,soft_hard
52,63,83.59666776657104,1676684206.6314058,21500,97.0,200.0,0.1539333015680313,,,,0.014513111673295498,9.301438694819808e-05,0.0031840000301599503,-0.3554229736328125,219956.375,soft_hard
53,64,85.24305558204651,1676684208.2777936,21900,,,0.13815245032310486,275.0,248.86363220214844,77.43181610107422,0.0008823873358778656,4.297906707506627e-05,0.0031840000301599503,-0.24981021881103516,227642.578125,soft_hard
54,65,85.8459849357605,1676684208.880723,22000,97.0,200.0,0.13425642251968384,,,,0.001016713329590857,0.00010083422239404172,0.0031840000301599503,-0.3530845642089844,229578.375,soft_hard
55,66,88.09427404403687,1676684211.129012,22500,97.0,200.0,0.11457953602075575,,,,0.015347817912697792,7.952994201332331e-05,0.0031840000301599503,-0.3810567855834961,239314.203125,soft_hard
56,67,89.75808191299438,1676684212.79282,22900,,,0.09879867732524872,272.0,248.9130401611328,79.14130401611328,0.015130303800106049,2.054189098998904e-05,0.0031840000301599503,-0.17737293243408203,247180.046875,soft_hard
57,68,90.35270357131958,1676684213.3874416,23000,97.0,200.0,0.0949026495218277,,,,0.015887562185525894,0.00028330666827969253,0.0031840000301599503,-0.6741628646850586,249158.578125,soft_hard
58,69,92.60155773162842,1676684215.6362958,23500,97.0,200.0,0.07522576302289963,,,,0.0005044348654337227,3.897848728229292e-05,0.0031840000301599503,-0.2082061767578125,259104.765625,soft_hard
59,70,94.25061440467834,1676684217.2853525,23900,,,0.05944490432739258,270.0,248.9583282470703,80.765625,0.0008100575651042163,4.744634497910738e-05,0.0031840000301599503,-0.2581138610839844,267132.625,soft_hard
60,71,94.85012483596802,1676684217.884863,24000,97.0,200.0,0.055548880249261856,,,,0.015002092346549034,0.00027358895749785006,0.0031840000301599503,-0.8215494155883789,269151.78125,soft_hard
61,73,98.76961827278136,1676684221.8043563,24900,,,0.05000000074505806,267.0,249.0,82.30000305175781,0.017432695254683495,2.4523351385141723e-06,0.0031840000301599503,-0.0260162353515625,287486.21875,soft_hard
62,75,101.64174008369446,1676684224.676478,25500,97.0,200.0,0.05000000074505806,,,,0.002005815040320158,9.71625922829844e-06,0.0031840000301599503,-0.09218025207519533,299941.71875,soft_hard
63,76,103.29603600502014,1676684226.330774,25900,,,0.05000000074505806,265.0,250.0,86.66500091552734,0.0005247572553344071,0.00012209445412736386,0.0031840000301599503,-0.5609254837036133,308448.21875,soft_hard
64,77,103.90919256210329,1676684226.9439306,26000,97.0,200.0,0.05000000074505806,,,,0.015394266694784164,0.00025463802739977837,0.0031840000301599503,-0.731043815612793,310614.84375,soft_hard
65,78,106.1395971775055,1676684229.1743352,26500,97.0,200.0,0.05000000074505806,,,,0.0012290661688894031,5.771687028754968e-06,0.0031840000301599503,-0.03991222381591797,321554.59375,soft_hard
66,79,107.81766319274902,1676684230.8524013,26900,,,0.05000000074505806,263.0,250.0,90.75,0.015304031781852244,7.556598575320095e-06,0.0031840000301599503,-0.045668601989746094,330476.09375,soft_hard
67,80,108.4153618812561,1676684231.4501,27000,97.0,200.0,0.05000000074505806,,,,0.0007610979955643415,3.134302096441388e-05,0.0031840000301599503,-0.09300899505615234,332744.84375,soft_hard
68,81,110.66500663757324,1676684233.6997447,27500,97.0,200.0,0.05000000074505806,,,,0.0010022831847891212,0.00010069507698062809,0.0031840000301599503,-0.35912036895751953,344192.34375,soft_hard
69,82,112.32265520095824,1676684235.3573933,27900,,,0.05000000074505806,261.0,250.0,94.95999908447266,0.000801399233750999,3.688288416014984e-05,0.0031840000301599503,-0.2020168304443359,353531.09375,soft_hard
70,83,112.9509527683258,1676684235.9856908,28000,97.0,200.0,0.05000000074505806,,,,0.00031459738966077566,8.760718628764153e-05,0.0031840000301599503,-0.30943870544433594,355905.09375,soft_hard
71,84,115.20735001564026,1676684238.242088,28500,97.0,200.0,0.05000000074505806,,,,0.0006463836180046201,0.00019069641712121663,0.0031840000301599503,-0.5942220687866211,367890.59375,soft_hard
72,85,116.88668584823608,1676684239.921424,28900,,,0.05000000074505806,260.0,250.0,99.01499938964844,0.000978757394477725,4.895548408967443e-05,0.0031840000301599503,-0.3459939956665039,377648.34375,soft_hard
73,87,119.7492687702179,1676684242.7840068,29500,97.0,200.0,0.05000000074505806,,,,0.0020337412133812904,0.0003103091148659587,0.0031840000301599503,-0.8110227584838867,392604.84375,soft_hard
74,88,121.39585566520692,1676684244.4305935,29900,,,0.05000000074505806,258.0,250.0,102.7300033569336,0.0008785699610598385,7.83700161264278e-05,0.0031840000301599503,-0.14707183837890625,402753.09375,soft_hard
75,89,121.99068307876588,1676684245.0254211,30000,97.0,200.0,0.05000000074505806,,,,0.0008463975391350687,4.714113674708642e-05,0.0031840000301599503,-0.2523612976074219,405321.34375,soft_hard
76,90,124.24839878082275,1676684247.2831368,30500,48.5,200.0,0.05000000074505806,,,,0.014675037004053593,0.0,0.0031840000301599503,0.0,418275.96875,soft_hard
77,91,125.92473983764648,1676684248.959478,30900,,,0.05000000074505806,257.0,250.0,104.71499633789062,0.017487872391939163,0.0,0.0031840000301599503,0.0,428733.21875,soft_hard
78,92,126.5291109085083,1676684249.563849,31000,48.5,200.0,0.05000000074505806,,,,0.0002971016219817102,0.0,0.0031840000301599503,0.0,431351.09375,soft_hard
79,94,130.467933177948,1676684253.5026712,31900,,,0.05000000074505806,255.0,250.0,104.95500183105467,0.0009145209915004672,0.0,0.0031840000301599503,0.0,454920.71875,soft_hard
80,95,131.11163997650146,1676684254.146378,32000,48.5,200.0,0.05000000074505806,,,,0.0002385666739428416,0.0,0.0031840000301599503,0.0,457544.59375,soft_hard
81,96,133.40007376670837,1676684256.4348118,32500,48.5,200.0,0.05000000074505806,,,,0.00023133614740800112,0.0,0.0031840000301599503,0.0,470698.59375,soft_hard
82,97,135.08550763130188,1676684258.1202457,32900,,,0.05000000074505806,254.0,250.0,105.21499633789062,0.00021133277914486823,0.0,0.0031840000301599503,0.0,481239.84375,soft_hard
83,98,135.68008852005005,1676684258.7148266,33000,48.5,200.0,0.05000000074505806,,,,0.0003883624158333987,0.0,0.0031840000301599503,0.0,483870.21875,soft_hard
84,99,137.9470353126526,1676684260.9817734,33500,48.5,200.0,0.05000000074505806,,,,0.00031423012842424214,0.0,0.0031840000301599503,0.0,497015.09375,soft_hard
85,100,139.63296723365784,1676684262.6677053,33900,,,0.05000000074505806,253.0,250.0,105.27999877929688,0.0010535113979130983,0.0,0.0031840000301599503,0.0,507521.59375,soft_hard
86,101,140.252854347229,1676684263.2875924,34000,48.5,200.0,0.05000000074505806,,,,0.000562003580853343,0.0,0.0031840000301599503,0.0,510153.59375,soft_hard
87,102,142.51535081863403,1676684265.550089,34500,48.5,200.0,0.05000000074505806,,,,0.0011915921932086349,0.0,0.0031840000301599503,0.0,523315.96875,soft_hard
88,104,144.79900765419006,1676684267.8337457,35000,48.5,200.0,0.05000000074505806,,,,0.00023538644018117336,0.0,0.0031840000301599503,0.0,536481.0,soft_hard
89,105,147.0574791431427,1676684270.0922172,35500,97.0,200.0,0.05000000074505806,,,,0.01475517638027668,0.0,0.0031840000301599503,0.0,549681.875,soft_hard
90,107,149.31679725646973,1676684272.351535,36000,97.0,200.0,0.05000000074505806,,,,0.017160527408123016,0.0,0.0031840000301599503,0.0,562887.625,soft_hard
91,108,151.58349895477295,1676684274.618237,36500,48.5,200.0,0.05000000074505806,,,,0.0006670872098766267,0.0,0.0031840000301599503,0.0,576090.875,soft_hard
92,109,153.24742937088013,1676684276.2821674,36900,,,0.05000000074505806,250.0,250.0,105.5500030517578,0.01775669865310192,0.0,0.0031840000301599503,0.0,586657.375,soft_hard
93,110,153.85169863700867,1676684276.8864367,37000,48.5,200.0,0.05000000074505806,,,,0.00024307610874529928,0.0,0.0031840000301599503,0.0,589296.125,soft_hard
94,111,156.13044333457947,1676684279.1651814,37500,48.5,200.0,0.05000000074505806,,,,0.000478513102279976,0.0,0.0031840000301599503,0.0,602496.375,soft_hard
95,112,157.81048679351807,1676684280.8452249,37900,,,0.05000000074505806,249.0,250.0,105.75,0.0008205226622521877,0.0,0.0031840000301599503,0.0,613059.625,soft_hard
96,114,160.68698358535767,1676684283.7217216,38500,48.5,200.0,0.05000000074505806,,,,0.00016007325029931962,0.0,0.0031840000301599503,0.0,628882.25,soft_hard
97,116,162.99827003479004,1676684286.033008,39000,48.5,200.0,0.05000000074505806,,,,0.0007089179707691073,0.0,0.0031840000301599503,0.0,641998.0,soft_hard
98,117,165.27377152442932,1676684288.3085096,39500,48.5,200.0,0.05000000074505806,,,,0.0013297715922817588,0.0,0.0031840000301599503,0.0,655084.0,soft_hard
99,118,166.93642282485962,1676684289.971161,39900,,,0.05000000074505806,247.0,250.0,104.58499908447266,0.00032154523069038987,0.0,0.0031840000301599503,0.0,665554.0,soft_hard
100,119,167.5610327720642,1676684290.5957708,40000,48.5,200.0,0.05000000074505806,,,,0.0003498825244605541,0.0,0.0031840000301599503,0.0,668168.625,soft_hard
101,120,169.82941126823425,1676684292.864149,40500,97.0,200.0,0.05000000074505806,,,,0.00041781130130402744,0.0,0.0031840000301599503,0.0,681249.75,soft_hard
102,121,171.5234832763672,1676684294.558221,40900,,,0.05000000074505806,246.0,250.0,105.0250015258789,0.01985529437661171,0.0,0.0031840000301599503,0.0,691733.5,soft_hard
103,122,172.12009596824646,1676684295.154834,41000,97.0,200.0,0.05000000074505806,,,,0.00026706125936470926,0.0,0.0031840000301599503,0.0,694359.125,soft_hard
104,123,174.39463686943054,1676684297.429375,41500,97.0,200.0,0.05000000074505806,,,,0.00019246336887590587,0.0,0.0031840000301599503,0.0,707503.875,soft_hard
105,124,176.08829498291016,1676684299.123033,41900,,,0.05000000074505806,246.0,250.0,105.48999786376952,0.0014992989599704742,0.0,0.0031840000301599503,0.0,718040.375,soft_hard
106,125,176.70212125778198,1676684299.736859,42000,97.0,200.0,0.05000000074505806,,,,0.0006392390932887793,0.0,0.0031840000301599503,0.0,720677.625,soft_hard
107,126,178.97005772590637,1676684302.0047958,42500,97.0,200.0,0.05000000074505806,,,,0.000644059618934989,0.0,0.0031840000301599503,0.0,733879.375,soft_hard
108,127,180.61028361320496,1676684303.6450217,42900,,,0.05000000074505806,245.0,250.0,105.91500091552734,0.017036238685250282,0.0,0.0031840000301599503,0.0,744459.125,soft_hard
109,128,181.21553015708923,1676684304.2502682,43000,97.0,200.0,0.05000000074505806,,,,0.00023971743939910084,0.0,0.0031840000301599503,0.0,747107.0,soft_hard
110,129,183.45311856269836,1676684306.4878566,43500,97.0,200.0,0.05000000074505806,,,,0.0008510053739883006,0.0,0.0031840000301599503,0.0,760357.0,soft_hard
111,130,185.10728645324707,1676684308.1420245,43900,,,0.05000000074505806,244.0,250.0,106.27999877929688,0.0002159142750315368,0.0,0.0031840000301599503,0.0,770973.0,soft_hard
112,131,185.70310926437375,1676684308.737847,44000,97.0,200.0,0.05000000074505806,,,,0.0005134626408107579,0.0,0.0031840000301599503,0.0,773630.0,soft_hard
113,132,187.96056127548215,1676684310.995299,44500,97.0,200.0,0.05000000074505806,,,,0.0001983221591217443,0.0,0.0031840000301599503,0.0,786919.75,soft_hard
114,133,189.6236732006073,1676684312.6584113,44900,,,0.05000000074505806,244.0,250.0,106.45999908447266,0.01755758933722973,0.0,0.0031840000301599503,0.0,797561.0,soft_hard
115,135,192.5112886428833,1676684315.5460267,45500,97.0,200.0,0.05000000074505806,,,,0.004105896223336458,0.0,0.0031840000301599503,0.0,813539.875,soft_hard
116,136,194.17710494995117,1676684317.211843,45900,,,0.05000000074505806,243.0,250.0,106.75499725341795,0.016732430085539818,0.0,0.0031840000301599503,0.0,824207.375,soft_hard
117,137,194.77996587753296,1676684317.814704,46000,97.0,200.0,0.05000000074505806,,,,0.0009951898828148842,0.0,0.0031840000301599503,0.0,826876.25,soft_hard
118,138,197.02256226539612,1676684320.0573003,46500,97.0,200.0,0.05000000074505806,,,,0.00026271981187164783,0.0,0.0031840000301599503,0.0,840226.0,soft_hard
119,140,199.2864561080933,1676684322.3211942,47000,97.0,200.0,0.05000000074505806,,,,0.00044771915418095887,0.0,0.0031840000301599503,0.0,853584.75,soft_hard
120,141,201.53230571746823,1676684324.5670438,47500,97.0,200.0,0.05000000074505806,,,,0.014276319183409214,0.0,0.0031840000301599503,0.0,866949.5,soft_hard
121,142,203.20235896110535,1676684326.237097,47900,,,0.05000000074505806,242.0,250.0,107.01499938964844,0.01557022612541914,0.0,0.0031840000301599503,0.0,877644.75,soft_hard
122,143,203.8136875629425,1676684326.8484256,48000,97.0,200.0,0.05000000074505806,,,,0.0007202657288871706,0.0,0.0031840000301599503,0.0,880320.125,soft_hard
123,145,207.7588074207306,1676684330.7935455,48900,,,0.05000000074505806,242.0,250.0,107.08999633789062,0.04680663347244263,0.0,0.0031840000301599503,0.0,904405.625,soft_hard
124,146,208.35225892066956,1676684331.386997,49000,97.0,200.0,0.05000000074505806,,,,0.0005634633125737309,0.0,0.0031840000301599503,0.0,907082.875,soft_hard
125,147,210.61883354187012,1676684333.6535716,49500,97.0,200.0,0.05000000074505806,,,,0.0007103971438482404,0.0,0.0031840000301599503,0.0,920469.125,soft_hard
126,148,212.29087591171265,1676684335.325614,49900,,,0.05000000074505806,241.0,250.0,107.11000061035156,0.00024950128863565624,0.0,0.0031840000301599503,0.0,931178.875,soft_hard
127,150,215.14099884033203,1676684338.175737,50500,97.0,200.0,0.05000000074505806,,,,0.0006463813479058444,0.0,0.0031840000301599503,0.0,947244.125,soft_hard
128,151,216.7987973690033,1676684339.8335354,50900,,,0.05000000074505806,241.0,250.0,107.11499786376952,0.00039780011866241693,0.0,0.0031840000301599503,0.0,957952.875,soft_hard
129,152,217.39319968223572,1676684340.4279375,51000,97.0,200.0,0.05000000074505806,,,,5.58069659746252e-05,0.0,0.0031840000301599503,0.0,960630.75,soft_hard
130,153,219.67362189292908,1676684342.70836,51500,97.0,200.0,0.05000000074505806,,,,6.125898653408512e-05,0.0,0.0031840000301599503,0.0,974021.125,soft_hard
131,154,221.35888028144836,1676684344.3936183,51900,,,0.05000000074505806,240.0,250.0,107.1449966430664,0.00045038634561933577,0.0,0.0031840000301599503,0.0,984733.125,soft_hard
132,155,221.9705274105072,1676684345.0052657,52000,97.0,200.0,0.05000000074505806,,,,0.00045744000817649066,0.0,0.0031840000301599503,0.0,987411.75,soft_hard
133,156,224.24249601364136,1676684347.277234,52500,97.0,200.0,0.05000000074505806,,,,0.010929999873042108,0.0,0.0031840000301599503,0.0,1000806.5,soft_hard
134,157,225.9141595363617,1676684348.9488976,52900,,,0.05000000074505806,240.0,250.0,107.18000030517578,8.478022209601477e-05,0.0,0.0031840000301599503,0.0,1011523.0,soft_hard
135,159,228.79929947853088,1676684351.8340375,53500,97.0,200.0,0.05000000074505806,,,,0.020929383113980293,0.0,0.0031840000301599503,0.0,1027601.875,soft_hard
136,161,231.09072422981265,1676684354.1254623,54000,97.0,200.0,0.05000000074505806,,,,0.00018676897161640227,0.0,0.0031840000301599503,0.0,1041003.25,soft_hard
137,162,233.37222456932068,1676684356.4069626,54500,97.0,200.0,0.05000000074505806,,,,0.001051433733664453,0.0,0.0031840000301599503,0.0,1054407.625,soft_hard
138,163,235.029687166214,1676684358.0644252,54900,,,0.05000000074505806,239.0,250.0,107.24500274658205,0.0007468879339285195,0.0,0.0031840000301599503,0.0,1065132.875,soft_hard
139,165,237.9135704040527,1676684360.9483085,55500,97.0,200.0,0.05000000074505806,,,,0.0008860952802933753,0.0,0.0031840000301599503,0.0,1081228.25,soft_hard
140,166,239.60400652885437,1676684362.6387446,55900,,,0.05000000074505806,239.0,250.0,108.18000030517578,0.016241619363427162,0.0,0.0031840000301599503,0.0,1091999.75,soft_hard
141,167,240.19980883598328,1676684363.234547,56000,97.0,200.0,0.05000000074505806,,,,0.010765713639557362,0.0,0.0031840000301599503,0.0,1094704.25,soft_hard
142,168,242.46200156211853,1676684365.4967396,56500,97.0,200.0,0.05000000074505806,,,,0.015276974067091942,0.0,0.0031840000301599503,0.0,1108256.375,soft_hard
143,169,244.1489007472992,1676684367.1836388,56900,,,0.05000000074505806,238.0,250.0,109.63500213623048,0.017563218250870705,0.0,0.0031840000301599503,0.0,1119162.625,soft_hard
144,170,244.7370159626007,1676684367.771754,57000,97.0,200.0,0.05000000074505806,,,,0.01848221570253372,0.0,0.0031840000301599503,0.0,1121903.5,soft_hard
145,171,246.99441719055176,1676684370.0291553,57500,97.0,200.0,0.05000000074505806,,,,0.00015387689927592874,0.0,0.0031840000301599503,0.0,1135634.75,soft_hard
146,172,248.66744947433472,1676684371.7021875,57900,,,0.05000000074505806,238.0,250.0,110.9250030517578,0.0005699637113139033,0.0,0.0031840000301599503,0.0,1146664.25,soft_hard
147,173,249.28283071517944,1676684372.3175688,58000,97.0,200.0,0.05000000074505806,,,,0.010417711921036243,0.0,0.0031840000301599503,0.0,1149437.375,soft_hard
148,174,251.5293047428131,1676684374.5640428,58500,97.0,200.0,0.05000000074505806,,,,0.0004048955743201077,0.0,0.0031840000301599503,0.0,1163347.125,soft_hard
149,175,253.23842239379883,1676684376.2731605,58900,,,0.05000000074505806,238.0,250.0,112.4250030517578,0.0005201760795898736,0.0,0.0031840000301599503,0.0,1174546.375,soft_hard
150,176,253.89201712608337,1676684376.9267552,59000,97.0,200.0,0.05000000074505806,,,,0.00041525426786392927,0.0,0.0031840000301599503,0.0,1177357.0,soft_hard
151,177,256.1536612510681,1676684379.1883993,59500,97.0,200.0,0.05000000074505806,,,,0.0004749723011627794,0.0,0.0031840000301599503,0.0,1191444.5,soft_hard
152,178,257.8265891075134,1676684380.8613272,59900,,,0.05000000074505806,237.0,250.0,113.6500015258789,0.0005383275565691292,0.0,0.0031840000301599503,0.0,1202780.25,soft_hard
