,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
17,18,7.103698968887329,1676683409.009223,6500,0.0,200.0,0.712834894657135,,,,5.508780002593994,0.04461803659796715,0.0037320000119507313,-63.74421691894531,7124.65771484375,soft
18,19,8.398722171783447,1676683410.3042462,6900,,,0.6951162815093994,860.0,246.42857360839844,25.25,5.185434818267822,0.03608701378107071,0.0037320000119507313,-55.892677307128906,9663.724609375,soft
19,20,8.79590368270874,1676683410.7014277,7000,0.0,200.0,0.6907418370246887,,,,5.5651350021362305,0.07816705852746964,0.0037320000119507313,-85.1396484375,10294.974609375,soft
20,21,10.474365711212158,1676683412.3798895,7500,0.0,200.0,0.6686488389968872,,,,5.805703639984131,0.08565375953912735,0.0037320000119507313,-90.57324981689452,13578.6240234375,soft
21,23,12.132745027542114,1676683414.038269,8000,0.0,200.0,0.6465558409690857,,,,6.80507230758667,0.11659499257802965,0.0037320000119507313,-105.83064270019533,17132.91796875,soft
22,24,13.820724487304688,1676683415.7262485,8500,0.0,200.0,0.6244627833366394,,,,5.57562255859375,0.06302414834499359,0.0037320000119507313,-73.78317260742188,21050.05078125,soft
23,25,15.122939825057983,1676683417.0284638,8900,,,0.6067441701889038,603.0,247.22222900390625,36.20833206176758,5.918237686157227,0.05858921259641647,0.0037320000119507313,-72.7205810546875,24461.626953125,soft
24,26,15.481805086135864,1676683417.387329,9000,0.0,200.0,0.6023697853088379,,,,5.257357120513916,0.08771184831857681,0.0037320000119507313,-92.9608154296875,25366.833984375,soft
25,27,17.200588703155518,1676683419.1061127,9500,0.0,200.0,0.5802767276763916,,,,6.903095722198486,0.08016157150268555,0.0037320000119507313,-89.98597717285156,30038.09765625,soft
26,28,18.50795292854309,1676683420.413477,9900,,,0.562558114528656,546.0,247.5,41.11249923706055,6.412052154541016,0.04258115589618683,0.0037320000119507313,-57.50468063354492,34009.18359375,soft
27,29,18.91693091392517,1676683420.822455,10000,0.0,200.0,0.5581837296485901,,,,4.7660417556762695,0.06891783326864243,0.0037320000119507313,-78.85442352294922,35036.99609375,soft
28,30,20.58292293548584,1676683422.488447,10500,0.0,200.0,0.5360906720161438,,,,0.09605486690998076,0.01602829061448574,0.0037320000119507313,-26.255268096923828,40301.35546875,soft
29,32,22.244776725769043,1676683424.1503007,11000,0.0,200.0,0.5139976739883423,,,,0.0765857994556427,0.009207295253872871,0.0037320000119507313,-17.437850952148438,45852.30078125,soft
30,33,23.963002920150757,1676683425.868527,11500,0.0,200.0,0.4919046461582184,,,,0.08172595500946045,0.009611779823899267,0.0037320000119507313,-20.14636993408203,51705.0859375,soft
31,36,27.33450508117676,1676683429.240029,12500,0.0,200.0,0.4477185904979706,,,,0.06497184932231903,0.015521366149187088,0.0037320000119507313,-25.525615692138672,64135.52734375,soft
32,37,28.642144918441772,1676683430.547669,12900,,,0.4300000071525574,456.0,248.0769195556641,52.04807662963867,0.056074030697345734,0.015778906643390656,0.0037320000119507313,-21.29881477355957,69285.859375,soft
33,38,29.04679298400879,1676683430.952317,13000,0.0,200.0,0.42562559247016907,,,,0.06171192228794098,0.01915781572461128,0.0037320000119507313,-33.70074462890625,70587.0625,soft
34,39,30.782929182052612,1676683432.6884532,13500,0.0,200.0,0.4035325646400452,,,,0.06703465431928635,0.01975633203983307,0.0037320000119507313,-33.46060562133789,77161.5390625,soft
35,40,32.07588267326355,1676683433.9814067,13900,,,0.3858139514923096,438.0,248.2142791748047,54.60714340209961,0.06246297061443329,0.016358191147446632,0.0037320000119507313,-22.207368850708008,82523.5390625,soft
36,41,32.437206506729126,1676683434.3427303,14000,0.0,200.0,0.38143953680992126,,,,0.05743984133005142,0.02005629613995552,0.0037320000119507313,-35.882774353027344,83888.71875,soft
37,42,34.12675905227661,1676683436.032283,14500,0.0,200.0,0.35934650897979736,,,,0.06266430765390396,0.011192607693374155,0.0037320000119507313,-20.099742889404297,90771.0703125,soft
38,43,35.42110514640808,1676683437.3266292,14900,,,0.34162789583206177,425.0,248.3333282470703,56.24166488647461,0.04417141526937485,0.014027833938598633,0.0037320000119507313,-26.369976043701172,96343.0625,soft
39,44,35.830021381378174,1676683437.7355454,15000,0.0,200.0,0.33725348114967346,,,,0.05217418074607849,0.02424018085002899,0.0037320000119507313,-36.74235534667969,97749.109375,soft
40,45,37.49768257141113,1676683439.4032066,15500,0.0,200.0,0.31516045331954956,,,,0.05018439143896103,0.017733559012413025,0.0037320000119507313,-26.122297286987305,104864.234375,soft
41,46,38.82410526275635,1676683440.7296293,15900,,,0.29744186997413635,413.0,248.4375,58.625,0.04539259895682335,0.01262031588703394,0.0037320000119507313,-22.211910247802734,110656.3515625,soft
42,47,39.1941978931427,1676683441.099722,16000,0.0,200.0,0.29306745529174805,,,,0.05655386298894882,0.016027940437197685,0.0037320000119507313,-27.728422164916992,112121.9765625,soft
43,49,42.69752311706543,1676683444.6030471,16900,,,0.25325581431388855,399.0,248.5294189453125,59.742645263671875,0.04357386380434036,0.020136073231697083,0.0037320000119507313,-32.56566619873047,125477.40625,soft
44,50,43.06562113761902,1676683444.9711452,17000,97.0,200.0,0.24888139963150024,,,,0.03663865849375725,0.007480067666620016,0.0037320000119507313,-14.791780471801758,126970.96875,soft
45,51,44.71409749984741,1676683446.6196215,17500,97.0,200.0,0.22678837180137632,,,,0.03003988042473793,0.012853505089879036,0.0037320000119507313,-27.351367950439453,134481.625,soft
46,52,46.097718954086304,1676683448.003243,17900,,,0.2090697735548019,391.0,248.61111450195312,61.67361068725586,0.035494618117809296,0.010001037269830704,0.0037320000119507313,-17.276248931884766,140574.28125,soft
47,53,46.423465967178345,1676683448.32899,18000,97.0,200.0,0.20469534397125244,,,,0.0411188118159771,0.00805647298693657,0.0037320000119507313,-16.64607810974121,142116.125,soft
48,54,48.11713981628418,1676683450.0226638,18500,97.0,200.0,0.1826023310422897,,,,0.05314939469099045,0.01130684558302164,0.0037320000119507313,-18.0941219329834,149877.171875,soft
49,55,49.44801092147827,1676683451.353535,18900,,,0.16488371789455414,385.0,248.6842041015625,63.96710586547851,0.031363219022750854,0.01848047785460949,0.0037320000119507313,-30.880361557006836,156188.90625,soft
50,56,49.76729488372803,1676683451.672819,19000,97.0,200.0,0.16050930321216583,,,,0.033131521195173264,0.011403748765587808,0.0037320000119507313,-22.332801818847656,157788.078125,soft
51,57,51.49791669845581,1676683453.4034407,19500,97.0,200.0,0.13841627538204193,,,,0.04134921357035637,0.0093517629429698,0.0037320000119507313,-14.89751434326172,165795.609375,soft
52,59,53.19792056083679,1676683455.1034446,20000,97.0,200.0,0.11632325500249864,,,,0.03116692416369915,0.013153430074453354,0.0037320000119507313,-25.53195571899414,173846.375,soft
53,60,54.96642851829529,1676683456.8719523,20500,97.0,200.0,0.09423023462295532,,,,0.008955422788858414,0.001587669481523335,0.0037320000119507313,-4.269809722900391,181966.53125,soft
54,61,56.30947923660278,1676683458.2150033,20900,,,0.07651162892580032,373.0,248.8095245361328,66.07737731933594,0.004908490460366011,0.0024114036932587624,0.0037320000119507313,-5.987525939941406,188498.375,soft
55,62,56.652026891708374,1676683458.557551,21000,97.0,200.0,0.07213720679283142,,,,0.005755897611379623,0.0017501594265922904,0.0037320000119507313,-5.289024353027344,190150.3125,soft
56,63,58.35611128807068,1676683460.2616353,21500,97.0,200.0,0.05004418641328811,,,,0.006475087720900774,0.003040018491446972,0.0037320000119507313,-7.390165328979492,198484.828125,soft
57,64,59.66267967224121,1676683461.5682037,21900,,,0.05000000074505806,369.0,248.86363220214844,68.45454406738281,0.005024348385632038,0.0030201738700270653,0.0037320000119507313,-6.693866729736328,205256.546875,soft
58,65,60.00520324707031,1676683461.9107273,22000,97.0,200.0,0.05000000074505806,,,,0.018037188798189163,0.003315642476081848,0.0037320000119507313,-7.473272323608398,206967.90625,soft
59,66,61.68753933906555,1676683463.5930634,22500,97.0,200.0,0.05000000074505806,,,,0.004128185100853443,0.0016829019878059626,0.0037320000119507313,-4.885908126831055,215593.578125,soft
60,67,63.04433917999267,1676683464.9498632,22900,,,0.05000000074505806,365.0,248.9130401611328,70.60869598388672,0.0059354351833462715,0.004203516989946365,0.0037320000119507313,-9.201871871948242,222589.203125,soft
61,68,63.43249297142029,1676683465.338017,23000,97.0,200.0,0.05000000074505806,,,,0.02291441150009632,0.003207816276699305,0.0037320000119507313,-7.255517959594727,224354.421875,soft
62,70,66.4244909286499,1676683468.330015,23900,,,0.05000000074505806,361.0,248.9583282470703,72.63021087646484,0.01348109357059002,0.002255562460049987,0.0037320000119507313,-4.992387771606445,240448.28125,soft
63,72,68.42383408546448,1676683470.329358,24500,97.0,200.0,0.05000000074505806,,,,0.004405672196298838,0.00221951655112207,0.0037320000119507313,-5.590250015258789,251401.84375,soft
64,73,69.74705004692078,1676683471.652574,24900,,,0.05000000074505806,358.0,249.0,74.43499755859375,0.005215063225477934,0.003398357192054391,0.0037320000119507313,-7.257467269897461,258792.296875,soft
65,74,70.07985186576843,1676683471.985376,25000,97.0,200.0,0.05000000074505806,,,,0.005452021956443787,0.0026029276195913553,0.0037320000119507313,-6.431184768676758,260653.171875,soft
66,75,71.76821851730347,1676683473.6737423,25500,97.0,200.0,0.05000000074505806,,,,0.00398269621655345,0.0007585982093587518,0.0037320000119507313,-2.8616294860839844,270080.03125,soft
67,76,73.09310483932495,1676683474.9986289,25900,,,0.05000000074505806,356.0,250.0,78.75,0.014288097620010376,0.002361066173762083,0.0037320000119507313,-6.260440826416016,277807.03125,soft
68,77,73.45389437675476,1676683475.3594184,26000,97.0,200.0,0.05000000074505806,,,,0.003137442050501704,0.0012781028635799885,0.0037320000119507313,-4.008569717407227,279775.78125,soft
69,78,75.14894104003906,1676683477.054465,26500,97.0,200.0,0.05000000074505806,,,,0.004792607389390469,0.0013708535116165876,0.0037320000119507313,-3.9643287658691406,289739.15625,soft
70,79,76.52604794502258,1676683478.431572,26900,,,0.05000000074505806,353.0,250.0,82.96499633789062,0.0029800706543028355,0.0011701975017786026,0.0037320000119507313,-3.3902835845947266,297903.40625,soft
71,80,76.84889054298401,1676683478.7544146,27000,97.0,200.0,0.05000000074505806,,,,0.011698873713612556,0.0024375352077186108,0.0037320000119507313,-6.035951614379883,299977.53125,soft
72,81,78.57349729537964,1676683480.4790213,27500,97.0,200.0,0.05000000074505806,,,,0.0039533888921141624,0.0019897015299648046,0.0037320000119507313,-4.720499038696289,310456.65625,soft
73,82,79.90328359603882,1676683481.8088076,27900,,,0.05000000074505806,350.0,250.0,87.32499694824219,0.004942181054502726,0.0015065906336531043,0.0037320000119507313,-5.029010772705078,319028.40625,soft
74,83,80.22089219093323,1676683482.1264162,28000,97.0,200.0,0.05000000074505806,,,,0.012082105502486227,0.0009238661732524632,0.0037320000119507313,-3.09920883178711,321211.53125,soft
75,84,81.89741253852844,1676683483.8029366,28500,97.0,200.0,0.05000000074505806,,,,0.004304647445678711,0.001975996419787407,0.0037320000119507313,-4.858682632446289,332252.28125,soft
76,85,83.23404693603516,1676683485.139571,28900,,,0.05000000074505806,348.0,250.0,91.5199966430664,0.004776523914188147,0.0015252920566126704,0.0037320000119507313,-4.106584548950195,341264.78125,soft
77,86,83.62226343154907,1676683485.5277874,29000,97.0,200.0,0.05000000074505806,,,,0.004650089889764786,0.0030006146989762783,0.0037320000119507313,-6.663246154785156,343552.78125,soft
78,87,85.2773027420044,1676683487.1828268,29500,97.0,200.0,0.05000000074505806,,,,0.006833919323980808,0.0010370954405516386,0.0037320000119507313,-3.3407154083251953,355104.65625,soft
79,88,86.67929768562317,1676683488.5848217,29900,,,0.05000000074505806,346.0,250.0,95.46499633789062,0.00942188873887062,0.004722052253782749,0.0037320000119507313,-8.74508285522461,364515.65625,soft
80,93,92.06571507453918,1676683493.971239,31500,97.0,200.0,0.05000000074505806,,,,0.01394568756222725,0.0,0.0037320000119507313,0.0,403322.78125,soft
81,94,93.38142824172974,1676683495.2869525,31900,,,0.05000000074505806,343.0,250.0,100.5500030517578,0.01789715886116028,0.0,0.0037320000119507313,0.0,413244.03125,soft
82,95,93.75058317184448,1676683495.6561072,32000,97.0,200.0,0.05000000074505806,,,,0.0003817448741756379,0.0,0.0037320000119507313,0.0,415757.78125,soft
83,96,95.3909764289856,1676683497.2965004,32500,97.0,200.0,0.05000000074505806,,,,0.00025141099467873573,0.0,0.0037320000119507313,0.0,428394.15625,soft
84,97,96.7412085533142,1676683498.6467326,32900,,,0.05000000074505806,341.0,250.0,102.75499725341795,0.0002359234931645915,0.0,0.0037320000119507313,0.0,438611.65625,soft
85,98,97.06423926353456,1676683498.9697633,33000,97.0,200.0,0.05000000074505806,,,,0.0003379659028723836,2.1873900468705187e-09,0.0037320000119507313,-0.0010395050048828125,441180.53125,soft
86,100,100.1230981349945,1676683502.0286222,33900,,,0.05000000074505806,339.0,250.0,104.1050033569336,0.00906400103121996,0.0,0.0037320000119507313,0.0,464441.40625,soft
87,101,100.44906425476074,1676683502.3545885,34000,97.0,200.0,0.05000000074505806,,,,0.000566482194699347,0.0,0.0037320000119507313,0.0,467044.03125,soft
88,102,102.13376498222352,1676683504.039289,34500,97.0,200.0,0.05000000074505806,,,,0.009188880212605,0.0,0.0037320000119507313,0.0,480096.03125,soft
89,103,103.45537900924684,1676683505.360903,34900,,,0.05000000074505806,338.0,250.0,105.4499969482422,0.010557228699326515,0.0,0.0037320000119507313,0.0,490589.03125,soft
90,104,103.824565410614,1676683505.7300894,35000,97.0,200.0,0.05000000074505806,,,,0.0001961633242899552,0.0,0.0037320000119507313,0.0,493225.28125,soft
91,105,105.46551752090454,1676683507.3710415,35500,97.0,200.0,0.05000000074505806,,,,0.017488284036517143,0.0,0.0037320000119507313,0.0,506443.03125,soft
92,106,106.8091025352478,1676683508.7146266,35900,,,0.05000000074505806,337.0,250.0,106.50499725341795,0.008999506011605263,8.813895391313054e-09,0.0037320000119507313,-0.002086639404296875,517065.28125,soft
93,107,107.13146662712096,1676683509.0369906,36000,97.0,200.0,0.05000000074505806,,,,0.0006079056183807552,3.250816575928184e-07,0.0037320000119507313,-0.01267242431640625,519727.90625,soft
94,108,108.86157274246216,1676683510.7670968,36500,97.0,200.0,0.05000000074505806,,,,0.0043642111122608185,0.0,0.0037320000119507313,0.0,533063.8125,soft
95,109,110.1968789100647,1676683512.102403,36900,,,0.05000000074505806,336.0,250.0,107.45999908447266,0.009289273992180824,4.014862042822642e-06,0.0037320000119507313,-0.09958267211914062,543775.3125,soft
96,110,110.52212166786194,1676683512.4276457,37000,97.0,200.0,0.05000000074505806,,,,0.0033407071605324745,2.7215812224312685e-05,0.0037320000119507313,-0.27219581604003906,546461.8125,soft
97,111,112.20451593399048,1676683514.11004,37500,97.0,200.0,0.05000000074505806,,,,0.002161928685382009,0.0,0.0037320000119507313,0.0,559926.6875,soft
98,112,113.53613209724426,1676683515.441656,37900,,,0.05000000074505806,334.0,250.0,109.08000183105467,0.009077985771000384,0.0,0.0037320000119507313,0.0,570772.9375,soft
99,113,113.89677286148073,1676683515.8022969,38000,97.0,200.0,0.05000000074505806,,,,0.009228549897670746,0.0,0.0037320000119507313,0.0,573499.9375,soft
100,114,115.55039954185486,1676683517.4559236,38500,97.0,200.0,0.05000000074505806,,,,0.015818702057003975,0.0,0.0037320000119507313,0.0,587176.8125,soft
101,115,116.93091654777528,1676683518.8364406,38900,,,0.05000000074505806,333.0,250.0,110.3249969482422,0.0002498584217391908,0.0,0.0037320000119507313,0.0,598177.8125,soft
102,116,117.24503922462463,1676683519.1505632,39000,97.0,200.0,0.05000000074505806,,,,0.009301244281232355,0.0,0.0037320000119507313,0.0,600935.9375,soft
103,117,118.948303937912,1676683520.853828,39500,97.0,200.0,0.05000000074505806,,,,0.0008617515559308231,0.0,0.0037320000119507313,0.0,614767.4375,soft
104,118,120.27143716812134,1676683522.1769612,39900,,,0.05000000074505806,332.0,250.0,111.88500213623048,0.0022388333454728127,0.0,0.0037320000119507313,0.0,625903.1875,soft
105,119,120.6393735408783,1676683522.5448976,40000,97.0,200.0,0.05000000074505806,,,,0.018058037385344505,4.397953944135224e-06,0.0037320000119507313,-0.06591796875,628700.3125,soft
106,120,122.38679003715517,1676683524.292314,40500,97.0,200.0,0.05000000074505806,,,,0.0006470591761171818,0.0,0.0037320000119507313,0.0,642709.6875,soft
107,121,123.71058869361876,1676683525.6161127,40900,,,0.05000000074505806,331.0,250.0,112.9000015258789,0.00861362088471651,0.0,0.0037320000119507313,0.0,653963.9375,soft
108,122,124.10003995895386,1676683526.005564,41000,97.0,200.0,0.05000000074505806,,,,0.00842236913740635,0.0,0.0037320000119507313,0.0,656786.4375,soft
109,123,125.75460600852966,1676683527.66013,41500,97.0,200.0,0.05000000074505806,,,,0.009118126705288889,0.0,0.0037320000119507313,0.0,670930.1875,soft
110,126,129.16611337661743,1676683531.0716374,42500,97.0,200.0,0.05000000074505806,,,,0.0007574351038783789,0.0,0.0037320000119507313,0.0,699532.4375,soft
111,127,130.48253560066223,1676683532.3880596,42900,,,0.05000000074505806,329.0,250.0,115.53500366210938,0.00052993482677266,0.0,0.0037320000119507313,0.0,711063.6875,soft
112,128,130.82553935050964,1676683532.7310634,43000,97.0,200.0,0.05000000074505806,,,,0.0016874198336154222,0.0,0.0037320000119507313,0.0,713952.0625,soft
113,129,132.54134011268616,1676683534.446864,43500,97.0,200.0,0.05000000074505806,,,,0.00012905645417049527,0.0,0.0037320000119507313,0.0,728425.4375,soft
114,130,133.88124990463257,1676683535.786774,43900,,,0.05000000074505806,328.0,250.0,116.11000061035156,0.010566268116235731,0.0,0.0037320000119507313,0.0,740027.1875,soft
115,131,134.27949833869934,1676683536.1850224,44000,97.0,200.0,0.05000000074505806,,,,0.0003420677676331252,0.0,0.0037320000119507313,0.0,742929.9375,soft
116,132,135.97126412391663,1676683537.876788,44500,97.0,200.0,0.05000000074505806,,,,0.0005483865388669074,0.0,0.0037320000119507313,0.0,757501.0625,soft
117,133,137.32415509223938,1676683539.229679,44900,,,0.05000000074505806,327.0,250.0,117.43499755859376,0.0003717043437063694,0.0,0.0037320000119507313,0.0,769239.5625,soft
118,134,137.68808007240295,1676683539.593604,45000,97.0,200.0,0.05000000074505806,,,,0.00042053768993355334,0.0,0.0037320000119507313,0.0,772175.4375,soft
119,135,139.460111618042,1676683541.3656356,45500,97.0,200.0,0.05000000074505806,,,,0.017721068114042282,0.0,0.0037320000119507313,0.0,786929.3125,soft
120,136,140.7920279502869,1676683542.697552,45900,,,0.05000000074505806,326.0,250.0,118.7249984741211,0.0007209440227597952,0.0,0.0037320000119507313,0.0,798795.5625,soft
121,137,141.19404911994934,1676683543.0995731,46000,97.0,200.0,0.05000000074505806,,,,0.000583673536311835,0.0,0.0037320000119507313,0.0,801763.6875,soft
122,138,142.96970081329346,1676683544.8752248,46500,97.0,200.0,0.05000000074505806,,,,0.009182383306324482,0.0,0.0037320000119507313,0.0,816603.0625,soft
123,140,144.54244780540466,1676683546.4479718,47000,97.0,200.0,0.05000000074505806,,,,0.008826102130115032,0.0,0.0037320000119507313,0.0,831443.0625,soft
124,143,147.89951062202454,1676683549.8050346,48000,97.0,200.0,0.05000000074505806,,,,0.009078623726963995,0.0,0.0037320000119507313,0.0,861123.6875,soft
125,145,150.91043853759766,1676683552.8159626,48900,,,0.05000000074505806,324.0,250.0,118.70999908447266,0.0006493059918284416,0.0,0.0037320000119507313,0.0,887835.6875,soft
126,146,151.26667284965515,1676683553.1721969,49000,97.0,200.0,0.05000000074505806,,,,0.001743324100971222,0.0,0.0037320000119507313,0.0,890803.4375,soft
127,147,152.91987419128418,1676683554.8253982,49500,97.0,200.0,0.05000000074505806,,,,0.0011733337305486202,0.0,0.0037320000119507313,0.0,905643.1875,soft
128,148,154.28146982192993,1676683556.1869938,49900,,,0.05000000074505806,324.0,250.0,118.76000213623048,0.0005897466908209026,0.0,0.0037320000119507313,0.0,917516.1875,soft
129,149,154.60735869407654,1676683556.5128827,50000,97.0,200.0,0.05000000074505806,,,,0.00036356522468850017,0.0,0.0037320000119507313,0.0,920485.1875,soft
130,150,156.324298620224,1676683558.2298226,50500,97.0,200.0,0.05000000074505806,,,,0.00030073634115979075,0.0,0.0037320000119507313,0.0,935330.5625,soft
131,151,157.67634868621826,1676683559.5818727,50900,,,0.05000000074505806,323.0,250.0,118.74500274658205,0.00032170876511372626,0.0,0.0037320000119507313,0.0,947205.5625,soft
132,152,157.99992084503174,1676683559.9054449,51000,97.0,200.0,0.05000000074505806,,,,0.0005300975171849132,0.0,0.0037320000119507313,0.0,950174.1875,soft
133,153,159.69595766067505,1676683561.6014817,51500,97.0,200.0,0.05000000074505806,,,,0.00017616870172787458,0.0,0.0037320000119507313,0.0,965016.9375,soft
134,154,161.03122520446777,1676683562.9367492,51900,,,0.05000000074505806,323.0,250.0,118.7249984741211,0.011001180857419968,0.0,0.0037320000119507313,0.0,976889.4375,soft
135,155,161.38682079315186,1676683563.2923448,52000,97.0,200.0,0.05000000074505806,,,,0.0089202169328928,0.0,0.0037320000119507313,0.0,979857.5625,soft
136,156,163.03508710861206,1676683564.9406111,52500,97.0,200.0,0.05000000074505806,,,,0.006570766679942608,0.0,0.0037320000119507313,0.0,994698.6875,soft
137,158,164.7436239719391,1676683566.649148,53000,97.0,200.0,0.05000000074505806,,,,0.0002949506160803139,0.0,0.0037320000119507313,0.0,1009541.9375,soft
138,159,166.42012667655945,1676683568.3256507,53500,97.0,200.0,0.05000000074505806,,,,0.0005298106116242707,0.0,0.0037320000119507313,0.0,1024386.8125,soft
139,160,167.78370237350464,1676683569.6892264,53900,,,0.05000000074505806,321.0,250.0,118.78500366210938,0.008551614359021187,0.0,0.0037320000119507313,0.0,1036264.3125,soft
140,161,168.11183643341064,1676683570.0173604,54000,97.0,200.0,0.05000000074505806,,,,0.0005899944808334112,0.0,0.0037320000119507313,0.0,1039233.9375,soft
141,162,169.79750061035156,1676683571.7030246,54500,97.0,200.0,0.05000000074505806,,,,0.00031265048892237246,0.0,0.0037320000119507313,0.0,1054082.625,soft
142,163,171.09710311889648,1676683573.0026271,54900,,,0.05000000074505806,321.0,250.0,118.81999969482422,0.012427723966538906,0.0,0.0037320000119507313,0.0,1065963.625,soft
143,164,171.41761755943298,1676683573.3231416,55000,97.0,200.0,0.05000000074505806,,,,0.0007462624926120043,0.0,0.0037320000119507313,0.0,1068934.125,soft
144,165,173.0804305076599,1676683574.9859543,55500,97.0,200.0,0.05000000074505806,,,,0.0006658302154392004,0.0,0.0037320000119507313,0.0,1083787.25,soft
145,167,174.75233817100525,1676683576.6578622,56000,97.0,200.0,0.05000000074505806,,,,0.01865493319928646,0.0,0.0037320000119507313,0.0,1098642.5,soft
146,169,177.75074934959412,1676683579.6562734,56900,,,0.05000000074505806,320.0,250.0,118.83499908447266,0.0004748096980620176,0.0,0.0037320000119507313,0.0,1125381.375,soft
147,170,178.07125067710876,1676683579.9767747,57000,97.0,200.0,0.05000000074505806,,,,0.019813355058431625,0.0,0.0037320000119507313,0.0,1128352.25,soft
148,171,179.7868266105652,1676683581.6923506,57500,97.0,200.0,0.05000000074505806,,,,0.0015695510664954782,0.0,0.0037320000119507313,0.0,1143206.625,soft
149,172,181.117648601532,1676683583.0231726,57900,,,0.05000000074505806,320.0,250.0,118.81500244140624,0.0006852382211945951,0.0,0.0037320000119507313,0.0,1155087.625,soft
150,173,181.4612135887146,1676683583.3667376,58000,97.0,200.0,0.05000000074505806,,,,0.0005384229007177055,0.0,0.0037320000119507313,0.0,1158058.0,soft
151,175,184.535578250885,1676683586.4411025,58900,,,0.05000000074505806,319.0,250.0,118.79000091552734,0.010298996232450008,0.0,0.0037320000119507313,0.0,1184793.75,soft
152,176,184.9002902507782,1676683586.8058145,59000,97.0,200.0,0.05000000074505806,,,,0.026860646903514866,0.0,0.0037320000119507313,0.0,1187763.5,soft
153,177,186.57478857040405,1676683588.4803126,59500,97.0,200.0,0.05000000074505806,,,,0.0006614391459152102,0.0,0.0037320000119507313,0.0,1202612.875,soft
154,178,187.97305536270144,1676683589.8785794,59900,,,0.05000000074505806,319.0,250.0,118.77999877929688,0.004671567119657993,0.0,0.0037320000119507313,0.0,1214491.125,soft
155,179,188.29661631584167,1676683590.2021403,60000,97.0,200.0,0.05000000074505806,,,,0.011313749477267264,0.0,0.0037320000119507313,0.0,1217460.625,soft
156,180,190.055584192276,1676683591.9611082,60500,97.0,200.0,0.05000000074505806,,,,0.0004561384557746351,0.0,0.0037320000119507313,0.0,1232310.375,soft
157,182,191.77588629722595,1676683593.6814103,61000,97.0,200.0,0.05000000074505806,,,,0.00023103794956114143,0.0,0.0037320000119507313,0.0,1247161.5,soft
158,183,193.45090985298157,1676683595.356434,61500,97.0,200.0,0.05000000074505806,,,,0.010753815993666649,0.0,0.0037320000119507313,0.0,1262012.0,soft
159,184,194.81262493133545,1676683596.718149,61900,,,0.05000000074505806,318.0,250.0,118.80500030517578,0.00045858212979510427,0.0,0.0037320000119507313,0.0,1273892.75,soft
160,185,195.13438248634336,1676683597.0399065,62000,97.0,200.0,0.05000000074505806,,,,0.0001612828637007624,0.0,0.0037320000119507313,0.0,1276862.875,soft
161,186,196.86511039733887,1676683598.7706344,62500,97.0,200.0,0.05000000074505806,,,,0.0011494966456666589,0.0,0.0037320000119507313,0.0,1291713.0,soft
