,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
27,36,41.14545726776123,1676683241.3740313,12500,0.0,200.0,0.5666404962539673,,,,2.431758366583381e-05,0.0,0.0007825000211596489,-1737.25732421875,30459.265625,none
28,37,42.65879845619202,1676683242.8873725,12900,,,0.5527372360229492,349.0,248.0769195556641,19.269229888916016,2.1059817299828865e-05,0.0,0.0007825000211596489,-1724.659912109375,32434.705078125,none
29,38,43.229729652404785,1676683243.4583037,13000,0.0,200.0,0.549304723739624,,,,2.5424269551876932e-05,0.0,0.0007825000211596489,-1736.751953125,32916.4375,none
30,39,45.36161017417908,1676683245.5901842,13500,0.0,200.0,0.5319689512252808,,,,4.4761367462342605e-05,0.0,0.0007825000211596489,-1755.460693359375,35327.2265625,none
31,40,46.894752502441406,1676683247.1233263,13900,,,0.5180656909942627,338.0,248.2142791748047,20.01785659790039,3.175890014972538e-05,0.0,0.0007825000211596489,-1735.5518798828125,37313.28515625,none
32,41,47.4892680644989,1676683247.717842,14000,0.0,200.0,0.5146332383155823,,,,1.864835576270707e-05,0.0,0.0007825000211596489,-1717.9180908203125,37813.73046875,none
33,42,49.591519594192505,1676683249.8200936,14500,0.0,200.0,0.4972974359989166,,,,2.2729891497874632e-05,0.0,0.0007825000211596489,-1721.09033203125,40379.26171875,none
34,43,51.16331219673157,1676683251.3918862,14900,,,0.48339414596557617,328.0,248.3333282470703,21.649999618530273,8.795017492957413e-06,0.0,0.0007825000211596489,-1749.95654296875,42514.5390625,none
35,44,51.73364067077637,1676683251.9622147,15000,0.0,200.0,0.47996169328689575,,,,4.809172241948545e-05,0.0,0.0007825000211596489,-1724.8883056640625,43055.7890625,none
36,46,55.37822580337525,1676683255.6067998,15900,,,0.448722630739212,320.0,248.4375,20.8046875,3.879864379996434e-06,0.0,0.0007825000211596489,-1752.527099609375,47832.17578125,none
37,47,55.978291273117065,1676683256.2068653,16000,0.0,200.0,0.4452901482582092,,,,1.4938836102373898e-05,0.0,0.0007825000211596489,-1744.5552978515625,48352.29296875,none
