,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
35,39,46.75547528266907,1676683955.6809664,13500,97.0,200.0,0.4841492474079132,,,,0.00029034368344582617,0.0,0.0014570000348612666,-0.3350334167480469,84145.0078125,hard
36,41,48.768683433532715,1676683957.6941743,14000,97.0,200.0,0.4650422334671021,,,,5.529737973120063e-05,0.0,0.0014570000348612666,-0.4341545104980469,91382.1875,hard
37,44,52.81216764450073,1676683961.7376587,15000,97.0,200.0,0.4268282353878021,,,,0.013453936204314232,0.0,0.0014570000348612666,-0.641087532043457,106474.078125,hard
38,45,54.826247453689575,1676683963.7517383,15500,97.0,200.0,0.40772125124931335,,,,0.00047703678137622774,0.0,0.0014570000348612666,-0.4665193557739258,114292.84375,hard
39,47,56.86087775230408,1676683965.7863688,16000,97.0,200.0,0.3886142373085022,,,,0.000177913490915671,0.0,0.0014570000348612666,-0.64434814453125,122262.1953125,hard
40,48,58.87548875808716,1676683967.80098,16500,97.0,200.0,0.3695072531700134,,,,0.00021091305825393647,0.0,0.0014570000348612666,-0.20731353759765625,130394.8984375,hard
41,49,60.362680435180664,1676683969.2881715,16900,,,0.3541834354400635,309.0,248.5294189453125,66.98529052734375,0.00019304068700876087,0.0,0.0014570000348612666,-0.6297483444213867,137013.0,hard
42,51,62.9426703453064,1676683971.8681614,17500,97.0,200.0,0.3312932550907135,,,,0.016941549256443977,0.0,0.0014570000348612666,-0.605259895324707,147127.453125,hard
43,52,64.42501378059387,1676683973.3505049,17900,,,0.31596943736076355,305.0,248.61111450195312,69.05555725097656,0.0011128286132588985,0.0,0.0014570000348612666,-0.4134960174560547,153970.46875,hard
44,53,65.00414323806763,1676683973.9296343,18000,97.0,200.0,0.31218624114990234,,,,0.00014671085227746516,0.0,0.0014570000348612666,-0.44853782653808594,155696.84375,hard
45,54,67.02927207946777,1676683975.9547632,18500,97.0,200.0,0.2930792570114136,,,,0.0001818136515794322,0.0,0.0014570000348612666,-0.7539987564086914,164406.21875,hard
46,55,68.50933957099915,1676683977.434831,18900,,,0.2777554392814636,301.0,248.6842041015625,71.2368392944336,0.000266924558673054,0.0,0.0014570000348612666,-0.8713102340698242,171469.71875,hard
47,56,69.08408761024475,1676683978.0095787,19000,97.0,200.0,0.2739722430706024,,,,0.00028230331372469664,0.0,0.0014570000348612666,-0.5279006958007812,173250.640625,hard
48,57,71.13756012916565,1676683980.0630512,19500,97.0,200.0,0.25486525893211365,,,,0.0004578188236337155,0.0,0.0014570000348612666,-0.6607198715209961,182214.21875,hard
49,58,72.66239857673645,1676683981.5878897,19900,,,0.2395414263010025,297.0,248.75,73.2437515258789,0.00021707991254515943,0.0,0.0014570000348612666,-0.18361568450927737,189474.140625,hard
50,59,73.23623871803284,1676683982.1617298,20000,97.0,200.0,0.2357582449913025,,,,8.234228880610317e-05,0.0,0.0014570000348612666,-0.928969383239746,191305.234375,hard
51,60,75.29512119293213,1676683984.2206123,20500,97.0,200.0,0.21665124595165253,,,,0.0002960936399176717,0.0,0.0014570000348612666,-0.6576757431030273,200522.296875,hard
52,61,76.81512355804443,1676683985.740615,20900,,,0.20132742822170255,294.0,248.8095245361328,75.18452453613281,0.0003317236842121929,0.0,0.0014570000348612666,-0.8887319564819336,207983.5625,hard
53,62,77.38941502571106,1676683986.314906,21000,97.0,200.0,0.19754424691200256,,,,0.0002896625082939863,0.0,0.0014570000348612666,-0.46715259552001953,209863.1875,hard
54,63,79.46129250526428,1676683988.3867836,21500,97.0,200.0,0.1784372478723526,,,,0.00021725140686612576,0.0,0.0014570000348612666,-0.47895240783691406,219321.640625,hard
55,65,81.5713038444519,1676683990.496795,22000,97.0,200.0,0.15933024883270264,,,,0.0001389417884638533,0.0,0.0014570000348612666,-1.3254756927490234,228893.109375,hard
56,66,83.65387225151062,1676683992.579363,22500,97.0,200.0,0.14022324979305267,,,,0.00032582631683908403,0.0,0.0014570000348612666,-0.6015615463256836,238572.5,hard
57,67,85.1874577999115,1676683994.112949,22900,,,0.12489943951368332,288.0,248.9130401611328,78.65760803222656,0.013878954574465752,0.0,0.0014570000348612666,-1.4156999588012695,246392.21875,hard
58,68,85.75764751434326,1676683994.6831386,23000,97.0,200.0,0.12111625075340272,,,,0.0001530149602331221,0.0,0.0014570000348612666,-0.9530115127563475,248358.65625,hard
59,73,93.6942584514618,1676684002.6197495,24900,,,0.05000000074505806,283.0,249.0,81.83999633789062,0.0004649947804864496,0.0,0.0014570000348612666,-0.6150102615356445,286460.875,hard
60,74,94.2688376903534,1676684003.1943288,25000,97.0,200.0,0.05000000074505806,,,,0.00016926157695706934,0.0,0.0014570000348612666,-0.5717706680297852,288506.875,hard
61,75,96.378977060318,1676684005.3044682,25500,97.0,200.0,0.05000000074505806,,,,0.013212619349360466,0.0,0.0014570000348612666,-0.6935186386108398,298858.625,hard
62,78,100.63019967079164,1676684009.5556908,26500,97.0,200.0,0.05000000074505806,,,,0.00019382454047445208,0.0,0.0014570000348612666,-0.3864002227783203,320393.75,hard
63,79,102.2097840309143,1676684011.1352751,26900,,,0.05000000074505806,278.0,250.0,90.66000366210938,0.0004315204860176891,0.0,0.0014570000348612666,-0.4212169647216797,329302.25,hard
64,80,102.7988302707672,1676684011.7243214,27000,97.0,200.0,0.05000000074505806,,,,0.00034132663859054446,0.0,0.0014570000348612666,-0.3991279602050781,331568.75,hard
65,81,104.91295027732848,1676684013.8384414,27500,97.0,200.0,0.05000000074505806,,,,8.557145338272676e-05,0.0,0.0014570000348612666,0.0,342977.75,hard
66,82,106.4660074710846,1676684015.3914986,27900,,,0.05000000074505806,277.0,250.0,94.18499755859376,0.0001790108799468726,0.0,0.0014570000348612666,-0.3962116241455078,352253.75,hard
67,83,107.04721403121948,1676684015.9727051,28000,97.0,200.0,0.05000000074505806,,,,7.093583553796634e-05,0.0,0.0014570000348612666,-0.16221237182617188,354608.375,hard
68,85,110.73449969291688,1676684019.6599908,28900,,,0.05000000074505806,275.0,250.0,98.20999908447266,0.0003931523533537984,0.0,0.0014570000348612666,-0.7936239242553711,376157.75,hard
69,86,111.31276535987854,1676684020.2382565,29000,97.0,200.0,0.05000000074505806,,,,0.01731756702065468,0.0,0.0014570000348612666,-0.2293872833251953,378613.0,hard
70,87,113.44446110725404,1676684022.3699522,29500,97.0,200.0,0.05000000074505806,,,,0.01672917604446411,0.0,0.0014570000348612666,-0.5793828964233398,391011.0,hard
71,88,114.99281215667725,1676684023.9183033,29900,,,0.05000000074505806,273.0,250.0,102.37000274658205,0.0001711183285806328,0.0,0.0014570000348612666,-0.40158557891845703,401103.0,hard
72,89,115.57545590400696,1676684024.500947,30000,97.0,200.0,0.05000000074505806,,,,0.000310617673676461,0.0,0.0014570000348612666,-0.4098339080810547,403662.25,hard
73,91,119.26098227500916,1676684028.1864734,30900,,,0.05000000074505806,272.0,250.0,105.6999969482422,0.00028858179575763643,0.0,0.0014570000348612666,-0.3226585388183594,427050.625,hard
74,93,121.97516798973083,1676684030.900659,31500,97.0,200.0,0.05000000074505806,,,,0.0003953473351430148,0.0,0.0014570000348612666,-0.08937454223632812,442937.125,hard
75,94,123.52867221832275,1676684032.4541633,31900,,,0.05000000074505806,270.0,250.0,107.11499786376952,0.0007442054920829833,0.0,0.0014570000348612666,-0.29335498809814453,453587.375,hard
76,95,124.10557055473328,1676684033.0310616,32000,97.0,200.0,0.05000000074505806,,,,0.017048919573426247,0.0,0.0014570000348612666,-1.0804719924926758,456265.25,hard
77,96,126.23705530166626,1676684035.1625464,32500,97.0,200.0,0.05000000074505806,,,,0.000478832982480526,0.0,0.0014570000348612666,-0.4659414291381836,469675.625,hard
78,97,127.80066108703612,1676684036.7261522,32900,,,0.05000000074505806,269.0,250.0,108.29000091552734,0.00023268147197086364,0.0,0.0014570000348612666,-0.7525663375854492,480443.375,hard
79,98,128.36747193336487,1676684037.292963,33000,97.0,200.0,0.05000000074505806,,,,0.000122373181511648,0.0,0.0014570000348612666,-0.4641742706298828,483150.625,hard
80,101,132.66058540344238,1676684041.5860765,34000,97.0,200.0,0.05000000074505806,,,,0.01693250611424446,0.0,0.0014570000348612666,-1.0153846740722656,510392.5,hard
81,102,134.82157230377197,1676684043.7470634,34500,97.0,200.0,0.05000000074505806,,,,0.0002800819056574255,0.0,0.0014570000348612666,-0.4708881378173828,524165.125,hard
82,103,136.38963675498962,1676684045.3151278,34900,,,0.05000000074505806,267.0,250.0,111.5199966430664,0.013270909897983074,0.0,0.0014570000348612666,-0.3956165313720703,535250.875,hard
83,104,136.9750669002533,1676684045.900558,35000,97.0,200.0,0.05000000074505806,,,,0.0005959595437161624,0.0,0.0014570000348612666,-0.3211326599121094,538038.875,hard
84,105,139.0889482498169,1676684048.014439,35500,97.0,200.0,0.05000000074505806,,,,0.00027828902238979936,0.0,0.0014570000348612666,-0.35014915466308594,552010.0,hard
85,106,140.66637468338013,1676684049.5918658,35900,,,0.05000000074505806,266.0,250.0,112.88999938964844,0.013914181850850582,0.0,0.0014570000348612666,-0.36164188385009766,563248.0,hard
86,109,144.9078712463379,1676684053.8333623,36900,,,0.05000000074505806,265.0,250.0,113.98500061035156,0.00020820664940401912,0.0,0.0014570000348612666,-0.12456321716308594,591581.0,hard
87,111,147.5978274345398,1676684056.5233183,37500,97.0,200.0,0.05000000074505806,,,,0.01751846820116043,0.0,0.0014570000348612666,-0.4595270156860352,608718.75,hard
88,113,149.74484944343567,1676684058.6703403,38000,97.0,200.0,0.05000000074505806,,,,0.000154084584210068,0.0,0.0014570000348612666,-0.7930450439453125,623074.875,hard
89,114,151.8627896308899,1676684060.7882807,38500,97.0,200.0,0.05000000074505806,,,,0.013781807385385036,0.0,0.0014570000348612666,-0.5181446075439453,637478.375,hard
90,115,153.41612601280212,1676684062.341617,38900,,,0.05000000074505806,263.0,250.0,115.68499755859376,0.0005774114397354424,0.0,0.0014570000348612666,-0.6036853790283203,649026.375,hard
91,116,154.02828907966614,1676684062.9537802,39000,97.0,200.0,0.05000000074505806,,,,0.0005293951253406703,0.0,0.0014570000348612666,-0.668543815612793,651918.5,hard
92,117,156.14281105995178,1676684065.0683022,39500,97.0,200.0,0.05000000074505806,,,,0.00023173073714133352,0.0,0.0014570000348612666,-0.5672607421875,666393.625,hard
93,118,157.70099210739136,1676684066.6264832,39900,,,0.05000000074505806,262.0,250.0,116.19499969482422,0.0007892216090112925,0.0,0.0014570000348612666,-0.618199348449707,677996.625,hard
94,119,158.28684973716736,1676684067.2123408,40000,97.0,200.0,0.05000000074505806,,,,0.016883982345461845,0.0,0.0014570000348612666,-0.5432329177856445,680901.5,hard
95,120,160.42110776901245,1676684069.3465989,40500,97.0,200.0,0.05000000074505806,,,,0.01393481995910406,0.0,0.0014570000348612666,-0.37938499450683594,695446.75,hard
96,121,161.98101902008057,1676684070.90651,40900,,,0.05000000074505806,261.0,250.0,116.91000366210938,0.000553069228772074,0.0,0.0014570000348612666,-0.3529186248779297,707116.0,hard
97,122,162.56490302085876,1676684071.490394,41000,97.0,200.0,0.05000000074505806,,,,0.00044763204641640186,0.0,0.0014570000348612666,-0.8633937835693359,710038.75,hard
98,123,164.7124252319336,1676684073.6379163,41500,97.0,200.0,0.05000000074505806,,,,0.033979665488004684,0.0,0.0014570000348612666,-0.5424528121948242,724664.375,hard
99,124,166.26769709587097,1676684075.1931882,41900,,,0.05000000074505806,261.0,250.0,117.3550033569336,0.0008349085110239685,0.0,0.0014570000348612666,-0.4467811584472656,736386.125,hard
100,125,166.84215188026428,1676684075.767643,42000,97.0,200.0,0.05000000074505806,,,,0.01372548844665289,0.0,0.0014570000348612666,-0.06935882568359375,739320.0,hard
101,126,168.95307302474976,1676684077.878564,42500,97.0,200.0,0.05000000074505806,,,,0.0002711764245759696,0.0,0.0014570000348612666,-0.6378793716430664,754007.75,hard
102,127,170.5206961631775,1676684079.4461873,42900,,,0.05000000074505806,260.0,250.0,117.95999908447266,0.0005010499735362828,0.0,0.0014570000348612666,-0.47660255432128906,765784.25,hard
103,128,171.10650062561035,1676684080.0319915,43000,97.0,200.0,0.05000000074505806,,,,0.00032427161931991577,0.0,0.0014570000348612666,-0.29366302490234375,768733.25,hard
104,129,173.21779942512512,1676684082.1432903,43500,97.0,200.0,0.05000000074505806,,,,0.01360127329826355,0.0,0.0014570000348612666,-0.2168893814086914,783482.75,hard
105,130,174.7818784713745,1676684083.7073696,43900,,,0.05000000074505806,259.0,250.0,118.30999755859376,0.0002426454302622005,0.0,0.0014570000348612666,-0.726557731628418,795297.5,hard
106,131,175.3615231513977,1676684084.2870142,44000,97.0,200.0,0.05000000074505806,,,,0.0001396226871293038,0.0,0.0014570000348612666,-0.5789279937744141,798255.25,hard
107,132,177.4677712917328,1676684086.3932624,44500,97.0,200.0,0.05000000074505806,,,,0.017014116048812866,0.0,0.0014570000348612666,-0.33506298065185547,813058.375,hard
108,133,179.01717615127563,1676684087.9426672,44900,,,0.05000000074505806,259.0,250.0,118.625,0.016997650265693665,0.0,0.0014570000348612666,-0.734649658203125,824914.125,hard
109,134,179.59816646575928,1676684088.5236576,45000,97.0,200.0,0.05000000074505806,,,,0.000693758309353143,0.0,0.0014570000348612666,-0.7318258285522461,827879.75,hard
110,135,181.7398533821106,1676684090.6653445,45500,97.0,200.0,0.05000000074505806,,,,0.0003733088960871101,0.0,0.0014570000348612666,-0.37264347076416016,842715.625,hard
111,136,183.28906655311584,1676684092.2145576,45900,,,0.05000000074505806,258.0,250.0,118.81999969482422,0.00032566735171712935,0.0,0.0014570000348612666,-0.3795452117919922,854591.875,hard
112,138,185.9831099510193,1676684094.908601,46500,97.0,200.0,0.05000000074505806,,,,0.0003711938625201583,0.0,0.0014570000348612666,-0.25211429595947266,872418.375,hard
113,139,187.538649559021,1676684096.464141,46900,,,0.05000000074505806,258.0,250.0,118.94499969482422,0.0005222723120823503,0.0,0.0014570000348612666,-0.1453685760498047,884309.375,hard
114,140,188.10884976387024,1676684097.0343409,47000,97.0,200.0,0.05000000074505806,,,,0.013849102891981602,0.0,0.0014570000348612666,-0.530095100402832,887283.0,hard
115,141,190.23604011535645,1676684099.1615312,47500,97.0,200.0,0.05000000074505806,,,,8.022187830647454e-05,0.0,0.0014570000348612666,-0.17879676818847656,902158.25,hard
116,142,191.78975534439087,1676684100.7152464,47900,,,0.05000000074505806,257.0,250.0,119.1500015258789,0.0001497208431828767,0.0,0.0014570000348612666,-0.35250282287597656,914064.25,hard
117,143,192.37913012504575,1676684101.3046212,48000,97.0,200.0,0.05000000074505806,,,,0.017053663730621338,0.0,0.0014570000348612666,-0.48383522033691406,917043.0,hard
118,145,196.08962392807007,1676684105.015115,48900,,,0.05000000074505806,256.0,250.0,119.1999969482422,0.0003882858727592975,0.0,0.0014570000348612666,-0.3386516571044922,943853.625,hard
119,146,196.68114137649536,1676684105.6066325,49000,97.0,200.0,0.05000000074505806,,,,0.00015253647870849818,0.0,0.0014570000348612666,-0.2721519470214844,946833.625,hard
120,147,198.8012626171112,1676684107.7267537,49500,97.0,200.0,0.05000000074505806,,,,0.013794807717204094,0.0,0.0014570000348612666,-0.6261472702026367,961733.875,hard
121,148,200.3710126876831,1676684109.2965038,49900,,,0.05000000074505806,256.0,250.0,119.1999969482422,0.013930324465036392,0.0,0.0014570000348612666,-0.42928314208984375,973654.875,hard
122,149,200.9490382671356,1676684109.8745294,50000,97.0,200.0,0.05000000074505806,,,,0.0002680639154277742,0.0,0.0014570000348612666,-0.24736309051513672,976634.875,hard
123,150,203.0793001651764,1676684112.0047913,50500,97.0,200.0,0.05000000074505806,,,,0.0005549023626372218,0.0,0.0014570000348612666,-0.0934467315673828,991534.375,hard
124,152,205.21925520896912,1676684114.1447463,51000,49.0,200.0,0.05000000074505806,,,,0.0003741013642866165,0.0,0.0014570000348612666,-0.05344390869140625,1006430.125,hard
125,153,207.3516447544098,1676684116.2771358,51500,97.0,200.0,0.05000000074505806,,,,0.013732854276895525,0.0,0.0014570000348612666,-0.08902263641357422,1021294.5,hard
126,154,208.92523503303528,1676684117.850726,51900,,,0.05000000074505806,255.0,250.0,118.29499816894533,0.0003795966040343046,0.0,0.0014570000348612666,-0.158966064453125,1033158.5,hard
127,155,209.50755643844604,1676684118.4330475,52000,97.0,200.0,0.05000000074505806,,,,0.013134567998349668,0.0,0.0014570000348612666,-0.05989265441894531,1036115.875,hard
128,156,211.63691687583923,1676684120.562408,52500,97.0,200.0,0.05000000074505806,,,,0.013194368220865726,0.0,0.0014570000348612666,-0.3305244445800781,1050903.625,hard
129,157,213.1991751194,1676684122.1246662,52900,,,0.05000000074505806,255.0,250.0,117.8550033569336,0.013312513008713722,0.0,0.0014570000348612666,-0.025383949279785156,1062720.875,hard
130,159,215.90658473968503,1676684124.8320758,53500,97.0,200.0,0.05000000074505806,,,,0.00028940694755874574,0.0,0.0014570000348612666,-0.3374919891357422,1080395.75,hard
131,160,217.48488235473633,1676684126.4103734,53900,,,0.05000000074505806,254.0,250.0,117.61499786376952,0.013425630517303944,0.0,0.0014570000348612666,-0.03379058837890625,1092160.75,hard
132,161,218.05477643013,1676684126.9802675,54000,48.5,200.0,0.05000000074505806,,,,0.0005263688508421183,0.0,0.0014570000348612666,-0.1617584228515625,1095101.125,hard
133,164,222.3299310207367,1676684131.255422,55000,48.5,200.0,0.05000000074505806,,,,0.0006481985910795629,0.0,0.0014570000348612666,-0.5378704071044922,1124419.375,hard
134,165,224.4558517932892,1676684133.381343,55500,97.0,200.0,0.05000000074505806,,,,0.009554553776979446,0.0,0.0014570000348612666,-0.035675048828125,1139016.5,hard
135,166,226.0121054649353,1676684134.9375966,55900,,,0.05000000074505806,253.0,250.0,115.9499969482422,8.141961006913334e-05,0.0,0.0014570000348612666,-0.18497943878173828,1150655.5,hard
136,167,226.6010706424713,1676684135.5265615,56000,97.0,200.0,0.05000000074505806,,,,0.00022306526079773903,0.0,0.0014570000348612666,-0.32878780364990234,1153554.25,hard
137,168,228.71943736076355,1676684137.6449285,56500,97.0,200.0,0.05000000074505806,,,,0.0003949737001676112,0.0,0.0014570000348612666,-0.02252292633056641,1168030.125,hard
138,171,232.99054336547852,1676684141.9160345,57500,97.0,200.0,0.05000000074505806,,,,0.00013470205885823816,0.0,0.0014570000348612666,-0.361419677734375,1196869.25,hard
139,172,234.5586783885956,1676684143.4841695,57900,,,0.05000000074505806,253.0,250.0,115.0,0.0003963214694522321,0.0,0.0014570000348612666,-0.038715362548828125,1208374.0,hard
140,173,235.1383991241455,1676684144.0638902,58000,97.0,200.0,0.05000000074505806,,,,0.00019455081201158464,0.0,0.0014570000348612666,-0.08369636535644531,1211249.0,hard
141,174,237.2623872756958,1676684146.1878784,58500,97.0,200.0,0.05000000074505806,,,,0.016199445351958275,0.0,0.0014570000348612666,-0.12598896026611328,1225619.125,hard
142,176,239.42594981193545,1676684148.351441,59000,97.0,200.0,0.05000000074505806,,,,0.0002884350542444736,0.0,0.0014570000348612666,-0.2659950256347656,1239952.25,hard
143,177,241.54778361320496,1676684150.4732747,59500,48.5,200.0,0.05000000074505806,,,,9.182001667795704e-05,0.0,0.0014570000348612666,-0.16509437561035156,1254231.125,hard
144,178,243.1206920146942,1676684152.046183,59900,,,0.05000000074505806,252.0,250.0,113.66500091552734,0.00019752455409616232,0.0,0.0014570000348612666,-0.4547615051269531,1265624.625,hard
145,179,243.6987097263336,1676684152.6242008,60000,97.0,200.0,0.05000000074505806,,,,0.016723114997148514,0.0,0.0014570000348612666,-0.03280162811279297,1268466.25,hard
146,180,245.81438565254211,1676684154.7398767,60500,97.0,200.0,0.05000000074505806,,,,0.01337739173322916,0.0,0.0014570000348612666,0.0,1282671.625,hard
147,182,247.96211314201355,1676684156.8876042,61000,97.0,200.0,0.05000000074505806,,,,0.00028934955480508506,0.0,0.0014570000348612666,0.0,1296869.0,hard
148,183,250.09082746505737,1676684159.0163186,61500,97.0,200.0,0.05000000074505806,,,,0.00020561693236231804,0.0,0.0014570000348612666,0.0,1311063.0,hard
149,184,251.6841406822205,1676684160.6096318,61900,,,0.05000000074505806,251.0,250.0,113.55999755859376,0.00014963495777919888,0.0,0.0014570000348612666,0.0,1322419.0,hard
150,185,252.266047000885,1676684161.191538,62000,97.0,200.0,0.05000000074505806,,,,6.207652768353e-05,0.0,0.0014570000348612666,0.0,1325258.0,hard
151,186,254.4584765434265,1676684163.3839676,62500,97.0,200.0,0.05000000074505806,,,,0.016133878380060196,0.0,0.0014570000348612666,0.0,1339450.5,hard
152,187,256.02036213874817,1676684164.9458532,62900,,,0.05000000074505806,251.0,250.0,113.51000213623048,0.0003847238258458674,0.0,0.0014570000348612666,0.0,1350802.25,hard
153,188,256.61993646621704,1676684165.5454276,63000,97.0,200.0,0.05000000074505806,,,,0.0005135853425599635,0.0,0.0014570000348612666,0.0,1353640.0,hard
154,189,258.7549452781677,1676684167.6804364,63500,97.0,200.0,0.05000000074505806,,,,0.00034072285052388906,0.0,0.0014570000348612666,0.0,1367829.125,hard
155,190,260.32605171203613,1676684169.2515428,63900,,,0.05000000074505806,251.0,250.0,113.4800033569336,0.0002299308107467368,0.0,0.0014570000348612666,0.0,1379178.125,hard
156,191,260.9198067188263,1676684169.8452978,64000,97.0,200.0,0.05000000074505806,,,,0.00012008589692413808,0.0,0.0014570000348612666,0.0,1382015.125,hard
157,192,263.0275146961212,1676684171.9530058,64500,97.0,200.0,0.05000000074505806,,,,0.00035305082565173507,0.0,0.0014570000348612666,0.0,1396199.125,hard
158,193,264.6204640865326,1676684173.5459552,64900,,,0.05000000074505806,250.0,250.0,113.4749984741211,0.0005055360961705446,0.0,0.0014570000348612666,0.0,1407545.375,hard
159,194,265.1953716278076,1676684174.1208627,65000,97.0,200.0,0.05000000074505806,,,,0.013258564285933971,0.0,0.0014570000348612666,0.0,1410382.25,hard
160,195,267.3361134529114,1676684176.2616043,65500,97.0,200.0,0.05000000074505806,,,,0.00014177235425449908,0.0,0.0014570000348612666,0.0,1424567.75,hard
161,196,268.9149057865143,1676684177.840397,65900,,,0.05000000074505806,250.0,250.0,113.48999786376952,0.013250601477921007,0.0,0.0014570000348612666,0.0,1435916.5,hard
