,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
163,198,95.12497997283936,1676684853.42381,66500,97.0,200.0,0.05000000074505806,,,,0.00024766993010416627,0.0,0.0037320000119507313,0.0,1332931.125,soft
164,199,95.66460585594176,1676684853.963436,66900,,,0.05000000074505806,727.0,250.0,118.5999984741211,0.010576040484011172,0.0,0.0037320000119507313,0.0,1344791.875,soft
165,200,95.86520409584044,1676684854.164034,67000,97.0,200.0,0.05000000074505806,,,,0.0112863564863801,0.0,0.0037320000119507313,0.0,1347756.875,soft
166,201,96.60209226608276,1676684854.9009223,67500,97.0,200.0,0.05000000074505806,,,,0.0001673807855695486,0.0,0.0037320000119507313,0.0,1362582.875,soft
167,202,97.1275224685669,1676684855.4263525,67900,,,0.05000000074505806,726.0,250.0,118.62999725341795,0.0007156545179896057,0.0,0.0037320000119507313,0.0,1374444.875,soft
168,204,98.0670714378357,1676684856.3659017,68500,97.0,200.0,0.05000000074505806,,,,0.00034680546377785504,0.0,0.0037320000119507313,0.0,1392241.25,soft
169,205,98.61460494995116,1676684856.913435,68900,,,0.05000000074505806,725.0,250.0,118.6750030517578,0.011401277035474775,0.0,0.0037320000119507313,0.0,1404108.25,soft
170,206,98.81462216377258,1676684857.1134522,69000,97.0,200.0,0.05000000074505806,,,,0.0004796102293767035,0.0,0.0037320000119507313,0.0,1407075.125,soft
171,208,100.069815158844,1676684858.3686452,69900,,,0.05000000074505806,725.0,250.0,118.79000091552734,0.0008400914957746863,0.0,0.0037320000119507313,0.0,1433789.0,soft
172,210,101.00799298286438,1676684859.306823,70500,97.0,200.0,0.05000000074505806,,,,0.03061566688120365,0.0,0.0037320000119507313,0.0,1451606.0,soft
173,211,101.550635099411,1676684859.8494651,70900,,,0.05000000074505806,724.0,250.0,118.76499938964844,0.0002924692234955728,0.0,0.0037320000119507313,0.0,1463483.5,soft
174,212,101.75154566764832,1676684860.0503757,71000,97.0,200.0,0.05000000074505806,,,,0.010348057374358175,0.0,0.0037320000119507313,0.0,1466452.625,soft
175,213,102.48156189918518,1676684860.780392,71500,97.0,200.0,0.05000000074505806,,,,0.00015680522483307868,0.0,0.0037320000119507313,0.0,1481298.625,soft
176,214,103.01971912384032,1676684861.3185492,71900,,,0.05000000074505806,723.0,250.0,118.79499816894533,0.00014165218453854322,0.0,0.0037320000119507313,0.0,1493176.375,soft
177,216,103.96643018722534,1676684862.2652602,72500,97.0,200.0,0.05000000074505806,,,,0.00019457147573120892,0.0,0.0037320000119507313,0.0,1510998.125,soft
178,217,104.49817204475404,1676684862.797002,72900,,,0.05000000074505806,723.0,250.0,118.83000183105467,0.01032750867307186,0.0,0.0037320000119507313,0.0,1522880.125,soft
179,218,104.7107846736908,1676684863.0096147,73000,97.0,200.0,0.05000000074505806,,,,0.02240818366408348,0.0,0.0037320000119507313,0.0,1525850.875,soft
180,219,105.43652081489564,1676684863.7353508,73500,97.0,200.0,0.05000000074505806,,,,0.010277039371430874,0.0,0.0037320000119507313,0.0,1540706.875,soft
181,220,105.96395349502563,1676684864.2627835,73900,,,0.05000000074505806,722.0,250.0,118.88500213623048,0.02086835354566574,0.0,0.0037320000119507313,0.0,1552594.125,soft
182,221,106.17762327194214,1676684864.4764533,74000,97.0,200.0,0.05000000074505806,,,,0.011191166937351229,0.0,0.0037320000119507313,0.0,1555566.25,soft
183,222,106.92755579948424,1676684865.2263858,74500,97.0,200.0,0.05000000074505806,,,,0.00032965303398668766,0.0,0.0037320000119507313,0.0,1570429.75,soft
184,223,107.4556713104248,1676684865.754501,74900,,,0.05000000074505806,721.0,250.0,118.93499755859376,0.0002019009698415175,0.0,0.0037320000119507313,0.0,1582322.5,soft
185,226,108.92217230796814,1676684867.2210023,75900,,,0.05000000074505806,721.0,250.0,118.95500183105467,0.0003868452622555196,0.0,0.0037320000119507313,0.0,1612057.625,soft
186,227,109.1231174468994,1676684867.4219477,76000,97.0,200.0,0.05000000074505806,,,,0.010938857682049274,0.0,0.0037320000119507313,0.0,1615031.5,soft
187,228,109.85881328582764,1676684868.1576433,76500,97.0,200.0,0.05000000074505806,,,,0.010809420607984066,0.0,0.0037320000119507313,0.0,1629902.875,soft
188,229,110.4163384437561,1676684868.7151685,76900,,,0.05000000074505806,720.0,250.0,118.98999786376952,0.01241014152765274,0.0,0.0037320000119507313,0.0,1641801.625,soft
189,230,110.62124848365784,1676684868.9200785,77000,97.0,200.0,0.05000000074505806,,,,0.010548889636993408,0.0,0.0037320000119507313,0.0,1644776.375,soft
190,231,111.3531768321991,1676684869.6520069,77500,97.0,200.0,0.05000000074505806,,,,0.0002037223457591608,0.0,0.0037320000119507313,0.0,1659650.875,soft
191,232,111.88756322860718,1676684870.1863933,77900,,,0.05000000074505806,719.0,250.0,118.99500274658205,9.93363282759674e-05,0.0,0.0037320000119507313,0.0,1671550.375,soft
192,233,112.0898096561432,1676684870.3886397,78000,97.0,200.0,0.05000000074505806,,,,0.0003179653431288898,0.0,0.0037320000119507313,0.0,1674525.25,soft
193,234,112.82103610038756,1676684871.119866,78500,97.0,200.0,0.05000000074505806,,,,0.00013892457354813814,0.0,0.0037320000119507313,0.0,1689400.25,soft
194,236,113.54782676696776,1676684871.8466568,79000,97.0,200.0,0.05000000074505806,,,,0.0002077697281492874,0.0,0.0037320000119507313,0.0,1704279.25,soft
195,237,114.27369260787964,1676684872.5725226,79500,97.0,200.0,0.05000000074505806,,,,0.0003363827709108591,0.0,0.0037320000119507313,0.0,1719158.0,soft
196,238,114.82150411605836,1676684873.120334,79900,,,0.05000000074505806,718.0,250.0,119.05999755859376,0.00043065674253739417,0.0,0.0037320000119507313,0.0,1731061.5,soft
197,239,115.02176237106325,1676684873.3205924,80000,97.0,200.0,0.05000000074505806,,,,0.0003724950074683875,0.0,0.0037320000119507313,0.0,1734038.0,soft
198,240,115.74682331085204,1676684874.045653,80500,97.0,200.0,0.05000000074505806,,,,0.016652746126055717,0.0,0.0037320000119507313,0.0,1748923.875,soft
199,241,116.2798080444336,1676684874.578638,80900,,,0.05000000074505806,718.0,250.0,119.0999984741211,0.04421103745698929,0.0,0.0037320000119507313,0.0,1760834.125,soft
200,242,116.48962378501892,1676684874.7884538,81000,97.0,200.0,0.05000000074505806,,,,0.0004858683387283236,0.0,0.0037320000119507313,0.0,1763811.625,soft
201,244,117.7433271408081,1676684876.0421572,81900,,,0.05000000074505806,717.0,250.0,119.0749969482422,0.010408872738480568,0.0,0.0037320000119507313,0.0,1790609.375,soft
202,245,117.9434096813202,1676684876.2422397,82000,97.0,200.0,0.05000000074505806,,,,9.218834020430222e-05,0.0,0.0037320000119507313,0.0,1793586.25,soft
203,246,118.68235635757446,1676684876.9811864,82500,97.0,200.0,0.05000000074505806,,,,0.00043646059930324554,0.0,0.0037320000119507313,0.0,1808473.125,soft
204,247,119.21280241012572,1676684877.5116324,82900,,,0.05000000074505806,717.0,250.0,119.11000061035156,0.00022338912822306156,0.0,0.0037320000119507313,0.0,1820383.625,soft
205,248,119.42042875289916,1676684877.7192588,83000,97.0,200.0,0.05000000074505806,,,,7.813145930413157e-05,0.0,0.0037320000119507313,0.0,1823361.375,soft
206,249,120.14355087280272,1676684878.442381,83500,97.0,200.0,0.05000000074505806,,,,8.524462464265525e-05,0.0,0.0037320000119507313,0.0,1838251.5,soft
207,250,120.69187068939208,1676684878.9907007,83900,,,0.05000000074505806,716.0,250.0,119.1050033569336,0.00017002958338707683,0.0,0.0037320000119507313,0.0,1850163.5,soft
208,252,121.64026045799255,1676684879.9390905,84500,97.0,200.0,0.05000000074505806,,,,9.61356854531914e-05,0.0,0.0037320000119507313,0.0,1868029.875,soft
209,253,122.16817998886108,1676684880.46701,84900,,,0.05000000074505806,716.0,250.0,119.11000061035156,8.429046283708885e-05,0.0,0.0037320000119507313,0.0,1879940.625,soft
210,254,122.3827588558197,1676684880.681589,85000,97.0,200.0,0.05000000074505806,,,,0.010031505487859247,0.0,0.0037320000119507313,0.0,1882918.375,soft
211,255,123.11554074287416,1676684881.4143708,85500,97.0,200.0,0.05000000074505806,,,,0.011951408348977566,0.0,0.0037320000119507313,0.0,1897807.25,soft
212,256,123.6522011756897,1676684881.9510312,85900,,,0.05000000074505806,715.0,250.0,119.09500122070312,0.01082561444491148,0.0,0.0037320000119507313,0.0,1909718.25,soft
213,257,123.85419702529909,1676684882.153027,86000,97.0,200.0,0.05000000074505806,,,,0.010486162267625332,0.0,0.0037320000119507313,0.0,1912695.625,soft
214,258,124.60369443893433,1676684882.9025245,86500,97.0,200.0,0.05000000074505806,,,,0.012024205178022385,0.0,0.0037320000119507313,0.0,1927582.125,soft
215,260,125.35638856887816,1676684883.6552186,87000,97.0,200.0,0.05000000074505806,,,,0.00013678915274795145,0.0,0.0037320000119507313,0.0,1942468.375,soft
216,263,126.84176921844482,1676684885.1405993,88000,97.0,200.0,0.05000000074505806,,,,0.012330913916230202,0.0,0.0037320000119507313,0.0,1972240.875,soft
217,264,127.56952381134032,1676684885.8683538,88500,97.0,200.0,0.05000000074505806,,,,0.011536217294633389,0.0,0.0037320000119507313,0.0,1987128.25,soft
218,265,128.09671711921692,1676684886.3955472,88900,,,0.05000000074505806,714.0,250.0,119.04499816894533,0.0002629089285619557,0.0,0.0037320000119507313,0.0,1999036.0,soft
219,266,128.30179977416992,1676684886.6006298,89000,97.0,200.0,0.05000000074505806,,,,0.00022696763335261497,0.0,0.0037320000119507313,0.0,2002012.125,soft
220,268,129.58188891410828,1676684887.880719,89900,,,0.05000000074505806,713.0,250.0,119.06500244140624,0.0003605933743529022,0.0,0.0037320000119507313,0.0,2028799.875,soft
221,270,130.5262234210968,1676684888.8250537,90500,97.0,200.0,0.05000000074505806,,,,0.022017039358615875,0.0,0.0037320000119507313,0.0,2046658.0,soft
222,271,131.05718111991882,1676684889.3560112,90900,,,0.05000000074505806,713.0,250.0,119.03500366210938,6.532386760227382e-05,0.0,0.0037320000119507313,0.0,2058561.25,soft
223,272,131.2623646259308,1676684889.561195,91000,97.0,200.0,0.05000000074505806,,,,2.9014710889896375e-05,0.0,0.0037320000119507313,0.0,2061537.125,soft
224,273,131.99083948135376,1676684890.2896695,91500,97.0,200.0,0.05000000074505806,,,,0.000236732535995543,0.0,0.0037320000119507313,0.0,2076415.75,soft
225,274,132.5369782447815,1676684890.8358085,91900,,,0.05000000074505806,713.0,250.0,119.0199966430664,0.0001941156660905108,0.0,0.0037320000119507313,0.0,2088317.25,soft
226,275,132.74084782600403,1676684891.039678,92000,97.0,200.0,0.05000000074505806,,,,0.0002414920600131154,0.0,0.0037320000119507313,0.0,2091292.75,soft
227,276,133.47094321250916,1676684891.7697732,92500,97.0,200.0,0.05000000074505806,,,,0.0001551902969367802,0.0,0.0037320000119507313,0.0,2106169.5,soft
228,277,134.00065398216248,1676684892.299484,92900,,,0.05000000074505806,712.0,250.0,119.01499938964844,0.0002871247997973114,0.0,0.0037320000119507313,0.0,2118071.5,soft
229,278,134.20213317871094,1676684892.5009632,93000,97.0,200.0,0.05000000074505806,,,,0.00024240378115791827,0.0,0.0037320000119507313,0.0,2121047.0,soft
230,279,134.9400200843811,1676684893.23885,93500,97.0,200.0,0.05000000074505806,,,,0.0002533439837861806,0.0,0.0037320000119507313,0.0,2135923.5,soft
231,280,135.46422004699707,1676684893.76305,93900,,,0.05000000074505806,712.0,250.0,119.0250015258789,0.00018605098011903465,0.0,0.0037320000119507313,0.0,2147825.25,soft
232,281,135.67242884635925,1676684893.9712589,94000,97.0,200.0,0.05000000074505806,,,,8.582062582718208e-05,0.0,0.0037320000119507313,0.0,2150800.75,soft
233,282,136.40777325630188,1676684894.7066033,94500,97.0,200.0,0.05000000074505806,,,,0.0007228757021948695,0.0,0.0037320000119507313,0.0,2165676.25,soft
234,283,136.94498443603516,1676684895.2438145,94900,,,0.05000000074505806,712.0,250.0,119.0,0.00023154185328166932,0.0,0.0037320000119507313,0.0,2177575.25,soft
235,285,137.88591527938843,1676684896.1847453,95500,97.0,200.0,0.05000000074505806,,,,0.0005738671752624214,0.0,0.0037320000119507313,0.0,2195427.5,soft
236,286,138.42646837234497,1676684896.7252984,95900,,,0.05000000074505806,711.0,250.0,119.04499816894533,0.00025130281574092805,0.0,0.0037320000119507313,0.0,2207330.75,soft
237,287,138.63769435882568,1676684896.9365244,96000,97.0,200.0,0.05000000074505806,,,,0.0003515260177664459,0.0,0.0037320000119507313,0.0,2210307.0,soft
238,288,139.3573122024536,1676684897.6561422,96500,97.0,200.0,0.05000000074505806,,,,0.0001247988548129797,0.0,0.0037320000119507313,0.0,2225188.0,soft
239,289,139.8903501033783,1676684898.18918,96900,,,0.05000000074505806,711.0,250.0,119.0500030517578,0.010995911434292792,0.0,0.0037320000119507313,0.0,2237093.25,soft
240,290,140.10390067100525,1676684898.4027307,97000,97.0,200.0,0.05000000074505806,,,,0.00014859758084639907,0.0,0.0037320000119507313,0.0,2240069.5,soft
241,291,140.8433027267456,1676684899.1421328,97500,97.0,200.0,0.05000000074505806,,,,0.0002098423574352637,0.0,0.0037320000119507313,0.0,2254952.0,soft
242,293,141.57657551765442,1676684899.8754056,98000,97.0,200.0,0.05000000074505806,,,,0.00015587105008307844,0.0,0.0037320000119507313,0.0,2269836.75,soft
243,294,142.29736161231995,1676684900.5961916,98500,97.0,200.0,0.05000000074505806,,,,0.00030786581919528544,0.0,0.0037320000119507313,0.0,2284720.0,soft
244,295,142.84721994400024,1676684901.14605,98900,,,0.05000000074505806,710.0,250.0,119.03500366210938,0.010964415967464449,0.0,0.0037320000119507313,0.0,2296624.75,soft
245,296,143.04705452919006,1676684901.3458846,99000,97.0,200.0,0.05000000074505806,,,,0.012097472324967384,0.0,0.0037320000119507313,0.0,2299600.5,soft
246,297,143.77276968955994,1676684902.0715995,99500,97.0,200.0,0.05000000074505806,,,,0.0010483384830877185,0.0,0.0037320000119507313,0.0,2314479.25,soft
247,298,144.297945022583,1676684902.596775,99900,,,0.05000000074505806,710.0,250.0,119.0199966430664,0.000935014511924237,0.0,0.0037320000119507313,0.0,2326380.75,soft
248,299,144.50582480430603,1676684902.8046548,100000,97.0,200.0,0.05000000074505806,,,,0.0009341459372080864,0.0,0.0037320000119507313,0.0,2329356.25,soft
249,300,145.2476270198822,1676684903.546457,100500,97.0,200.0,0.05000000074505806,,,,0.00015008528134785593,0.0,0.0037320000119507313,0.0,2344233.0,soft
250,301,145.7783727645874,1676684904.0772028,100900,,,0.05000000074505806,710.0,250.0,119.0199966430664,0.010335792787373066,0.0,0.0037320000119507313,0.0,2356135.25,soft
251,302,145.9783070087433,1676684904.277137,101000,97.0,200.0,0.05000000074505806,,,,0.00013154219777788967,0.0,0.0037320000119507313,0.0,2359110.75,soft
252,303,146.7132294178009,1676684905.0120597,101500,97.0,200.0,0.05000000074505806,,,,0.012387731112539768,0.0,0.0037320000119507313,0.0,2373987.0,soft
253,306,148.18630623817444,1676684906.4851365,102500,97.0,200.0,0.05000000074505806,,,,0.00015074937255121768,0.0,0.0037320000119507313,0.0,2403735.0,soft
254,307,148.73540687561035,1676684907.034237,102900,,,0.05000000074505806,709.0,250.0,118.98500061035156,0.0002892902120947838,0.0,0.0037320000119507313,0.0,2415632.0,soft
255,308,148.93885707855225,1676684907.237687,103000,97.0,200.0,0.05000000074505806,,,,0.0104798199608922,0.0,0.0037320000119507313,0.0,2418606.75,soft
256,309,149.67701530456543,1676684907.975845,103500,97.0,200.0,0.05000000074505806,,,,0.00019019759201910347,0.0,0.0037320000119507313,0.0,2433480.25,soft
257,310,150.20465779304504,1676684908.5034878,103900,,,0.05000000074505806,709.0,250.0,119.01000213623048,0.00010835508146556094,0.0,0.0037320000119507313,0.0,2445381.0,soft
258,311,150.42522192001343,1676684908.724052,104000,97.0,200.0,0.05000000074505806,,,,5.521245111594908e-05,0.0,0.0037320000119507313,0.0,2448356.25,soft
259,313,151.70109748840332,1676684909.9999275,104900,,,0.05000000074505806,708.0,250.0,119.08999633789062,0.01253657229244709,0.0,0.0037320000119507313,0.0,2475146.25,soft
260,314,151.91068148612976,1676684910.2095115,105000,97.0,200.0,0.05000000074505806,,,,0.01273201871663332,0.0,0.0037320000119507313,0.0,2478123.5,soft
261,316,153.18304824829102,1676684911.4818785,105900,,,0.05000000074505806,708.0,250.0,119.12999725341795,0.00016537732153665274,0.0,0.0037320000119507313,0.0,2504922.0,soft
262,317,153.3820550441742,1676684911.680885,106000,97.0,200.0,0.05000000074505806,,,,0.00035080427187494934,0.0,0.0037320000119507313,0.0,2507900.25,soft
263,318,154.1137177944183,1676684912.4125478,106500,97.0,200.0,0.05000000074505806,,,,0.010509961284697056,0.0,0.0037320000119507313,0.0,2522792.75,soft
264,319,154.65203881263733,1676684912.9508688,106900,,,0.05000000074505806,708.0,250.0,119.16500091552734,0.0005938976537436247,0.0,0.0037320000119507313,0.0,2534707.5,soft
265,320,154.85191583633423,1676684913.150746,107000,97.0,200.0,0.05000000074505806,,,,0.01024128682911396,0.0,0.0037320000119507313,0.0,2537686.5,soft
266,321,155.58716464042664,1676684913.885995,107500,97.0,200.0,0.05000000074505806,,,,0.01222648285329342,0.0,0.0037320000119507313,0.0,2552582.0,soft
267,322,156.13283109664917,1676684914.4316611,107900,,,0.05000000074505806,707.0,250.0,119.18000030517578,0.0005007847212255001,0.0,0.0037320000119507313,0.0,2564499.25,soft
268,323,156.33354473114014,1676684914.6323748,108000,97.0,200.0,0.05000000074505806,,,,0.000852564349770546,0.0,0.0037320000119507313,0.0,2567478.75,soft
269,324,157.0663321018219,1676684915.365162,108500,97.0,200.0,0.05000000074505806,,,,0.0003656366025097668,0.0,0.0037320000119507313,0.0,2582376.75,soft
270,325,157.59312224388125,1676684915.8919525,108900,,,0.05000000074505806,707.0,250.0,119.24500274658205,0.010362007655203342,0.0,0.0037320000119507313,0.0,2594297.5,soft
271,328,159.07540249824524,1676684917.3742323,109900,,,0.05000000074505806,707.0,250.0,119.26499938964844,0.0002575414255261421,0.0,0.0037320000119507313,0.0,2624109.75,soft
272,330,160.01802349090576,1676684918.3168535,110500,97.0,200.0,0.05000000074505806,,,,0.00020404279348440468,0.0,0.0037320000119507313,0.0,2642000.25,soft
273,331,160.55254888534546,1676684918.851379,110900,,,0.05000000074505806,706.0,250.0,119.29000091552734,0.0005125150200910866,0.0,0.0037320000119507313,0.0,2653928.5,soft
274,332,160.7615783214569,1676684919.0604084,111000,97.0,200.0,0.05000000074505806,,,,0.0001813418057281524,0.0,0.0037320000119507313,0.0,2656910.75,soft
275,333,161.48217296600342,1676684919.781003,111500,97.0,200.0,0.05000000074505806,,,,6.065793786547147e-05,0.0,0.0037320000119507313,0.0,2671819.25,soft
276,334,162.0188705921173,1676684920.3177006,111900,,,0.05000000074505806,706.0,250.0,119.26000213623048,0.00020308149396441877,0.0,0.0037320000119507313,0.0,2683744.75,soft
277,335,162.22375583648682,1676684920.522586,112000,97.0,200.0,0.05000000074505806,,,,0.00015172443818300962,0.0,0.0037320000119507313,0.0,2686726.25,soft
278,336,162.9661145210266,1676684921.2649446,112500,97.0,200.0,0.05000000074505806,,,,0.0002363869280088693,0.0,0.0037320000119507313,0.0,2701634.0,soft
279,337,163.4921851158142,1676684921.7910151,112900,,,0.05000000074505806,706.0,250.0,119.23999786376952,0.01216679997742176,0.0,0.0037320000119507313,0.0,2713560.75,soft
280,338,163.69976806640625,1676684921.998598,113000,97.0,200.0,0.05000000074505806,,,,0.00014313554856926203,0.0,0.0037320000119507313,0.0,2716541.75,soft
281,340,164.95896649360657,1676684923.2577963,113900,,,0.05000000074505806,706.0,250.0,119.2699966430664,0.0001073463135981001,0.0,0.0037320000119507313,0.0,2743374.25,soft
282,341,165.16760301589966,1676684923.466433,114000,97.0,200.0,0.05000000074505806,,,,0.0002376588963670656,0.0,0.0037320000119507313,0.0,2746356.0,soft
283,346,167.8911647796631,1676684926.1899948,115900,,,0.05000000074505806,705.0,250.0,119.1999969482422,0.01187560148537159,0.0,0.0037320000119507313,0.0,2802992.0,soft
284,347,168.09250903129578,1676684926.391339,116000,97.0,200.0,0.05000000074505806,,,,0.019946465268731117,0.0,0.0037320000119507313,0.0,2805972.0,soft
285,348,168.8314654827118,1676684927.1302955,116500,97.0,200.0,0.05000000074505806,,,,0.0006510757957585156,0.0,0.0037320000119507313,0.0,2820871.25,soft
286,349,169.3609516620636,1676684927.6597817,116900,,,0.05000000074505806,705.0,250.0,119.21499633789062,0.0007907958934083581,0.0,0.0037320000119507313,0.0,2832792.75,soft
287,350,169.55988788604736,1676684927.858718,117000,97.0,200.0,0.05000000074505806,,,,0.00022322147560771555,0.0,0.0037320000119507313,0.0,2835773.0,soft
288,351,170.28938794136047,1676684928.588218,117500,97.0,200.0,0.05000000074505806,,,,0.0007889192784205079,0.0,0.0037320000119507313,0.0,2850673.75,soft
289,352,170.82670283317566,1676684929.1255329,117900,,,0.05000000074505806,705.0,250.0,119.1999969482422,0.0007545854314230382,0.0,0.0037320000119507313,0.0,2862592.5,soft
290,353,171.0313172340393,1676684929.3301473,118000,97.0,200.0,0.05000000074505806,,,,0.00014598776760976762,0.0,0.0037320000119507313,0.0,2865572.5,soft
291,354,171.7691912651062,1676684930.0680213,118500,97.0,200.0,0.05000000074505806,,,,0.000689672539010644,0.0,0.0037320000119507313,0.0,2880472.25,soft
292,355,172.29606533050537,1676684930.5948954,118900,,,0.05000000074505806,705.0,250.0,119.20999908447266,0.0011150664649903774,0.0,0.0037320000119507313,0.0,2892392.25,soft
293,357,173.2334258556366,1676684931.532256,119500,97.0,200.0,0.05000000074505806,,,,0.012161116115748882,0.0,0.0037320000119507313,0.0,2910274.5,soft
294,358,173.76440739631653,1676684932.0632374,119900,,,0.05000000074505806,704.0,250.0,119.18000030517578,0.00013234691869001836,0.0,0.0037320000119507313,0.0,2922194.5,soft
295,359,173.961936712265,1676684932.2607667,120000,97.0,200.0,0.05000000074505806,,,,0.0005810305010527372,0.0,0.0037320000119507313,0.0,2925174.0,soft
296,360,174.743643283844,1676684933.0424733,120500,97.0,200.0,0.05000000074505806,,,,0.012114765122532845,0.0,0.0037320000119507313,0.0,2940069.25,soft
297,362,175.47544765472412,1676684933.7742777,121000,97.0,200.0,0.05000000074505806,,,,0.00018830299086403104,0.0,0.0037320000119507313,0.0,2954964.0,soft
298,363,176.2102279663086,1676684934.509058,121500,97.0,200.0,0.05000000074505806,,,,0.00015708805585745722,0.0,0.0037320000119507313,0.0,2969857.5,soft
299,364,176.7510163784027,1676684935.0498464,121900,,,0.05000000074505806,704.0,250.0,119.11499786376952,0.00011512542550917716,0.0,0.0037320000119507313,0.0,2981771.0,soft
300,366,177.6854784488678,1676684935.9843085,122500,97.0,200.0,0.05000000074505806,,,,0.01011753175407648,0.0,0.0037320000119507313,0.0,2999638.25,soft
301,367,178.21941208839417,1676684936.518242,122900,,,0.05000000074505806,704.0,250.0,119.1050033569336,0.023829452693462372,0.0,0.0037320000119507313,0.0,3011550.25,soft
302,368,178.4229838848114,1676684936.721814,123000,97.0,200.0,0.05000000074505806,,,,0.04319644719362259,0.0,0.0037320000119507313,0.0,3014527.75,soft
303,370,179.68621110916138,1676684937.9850411,123900,,,0.05000000074505806,703.0,250.0,119.13500213623048,0.00026744394563138485,0.0,0.0037320000119507313,0.0,3041329.25,soft
304,373,181.17679286003113,1676684939.475623,124900,,,0.05000000074505806,703.0,250.0,119.13500213623048,0.021554501727223396,0.0,0.0037320000119507313,0.0,3071113.5,soft
305,374,181.3785183429718,1676684939.6773484,125000,97.0,200.0,0.05000000074505806,,,,0.0005522049614228308,0.0,0.0037320000119507313,0.0,3074091.75,soft
306,376,182.66110372543335,1676684940.9599338,125900,,,0.05000000074505806,703.0,250.0,119.13500213623048,0.01040721870958805,0.0,0.0037320000119507313,0.0,3100898.25,soft
307,377,182.86776423454285,1676684941.1665945,126000,97.0,200.0,0.05000000074505806,,,,0.00016058025357779115,0.0,0.0037320000119507313,0.0,3103876.75,soft
308,380,184.33416509628296,1676684942.6329951,127000,97.0,200.0,0.05000000074505806,,,,0.010192950256168842,0.0,0.0037320000119507313,0.0,3133664.75,soft
309,381,185.07568454742432,1676684943.3745146,127500,97.0,200.0,0.05000000074505806,,,,0.010676588863134384,0.0,0.0037320000119507313,0.0,3148562.25,soft
310,382,185.6127886772156,1676684943.9116187,127900,,,0.05000000074505806,702.0,250.0,119.16000366210938,0.00030250343843363225,0.0,0.0037320000119507313,0.0,3160481.5,soft
311,383,185.83451104164124,1676684944.133341,128000,97.0,200.0,0.05000000074505806,,,,0.0015750534366816282,0.0,0.0037320000119507313,0.0,3163460.5,soft
312,385,187.10947823524475,1676684945.4083085,128900,,,0.05000000074505806,702.0,250.0,119.11499786376952,0.010398226790130138,0.0,0.0037320000119507313,0.0,3190268.25,soft
313,387,188.03690791130063,1676684946.335738,129500,97.0,200.0,0.05000000074505806,,,,0.0004180052783340216,0.0,0.0037320000119507313,0.0,3208135.5,soft
314,388,188.57062768936157,1676684946.8694575,129900,,,0.05000000074505806,702.0,250.0,119.06999969482422,0.0002120272838510573,0.0,0.0037320000119507313,0.0,3220046.0,soft
315,389,188.77754878997803,1676684947.0763788,130000,97.0,200.0,0.05000000074505806,,,,0.0003345935547258705,0.0,0.0037320000119507313,0.0,3223022.75,soft
316,390,189.51106190681455,1676684947.809892,130500,97.0,200.0,0.05000000074505806,,,,0.00010690573981264606,0.0,0.0037320000119507313,0.0,3237905.25,soft
317,391,190.057106256485,1676684948.3559363,130900,,,0.05000000074505806,702.0,250.0,119.04000091552734,0.010227459482848644,0.0,0.0037320000119507313,0.0,3249809.5,soft
318,392,190.2647750377655,1676684948.563605,131000,97.0,200.0,0.05000000074505806,,,,0.0001211747876368463,0.0,0.0037320000119507313,0.0,3252785.5,soft
319,393,191.01396656036377,1676684949.3127966,131500,97.0,200.0,0.05000000074505806,,,,0.00014189774810802191,0.0,0.0037320000119507313,0.0,3267664.75,soft
320,394,191.544237613678,1676684949.8430676,131900,,,0.05000000074505806,702.0,250.0,118.98999786376952,0.012210835702717304,0.0,0.0037320000119507313,0.0,3279566.0,soft
321,395,191.74588108062744,1676684950.044711,132000,97.0,200.0,0.05000000074505806,,,,0.00011578912381082772,0.0,0.0037320000119507313,0.0,3282540.75,soft
322,396,192.4791295528412,1676684950.7779596,132500,97.0,200.0,0.05000000074505806,,,,4.242237992002629e-05,0.0,0.0037320000119507313,0.0,3297412.5,soft
323,397,193.0169379711151,1676684951.315768,132900,,,0.05000000074505806,701.0,250.0,118.96499633789062,0.0015125857898965478,0.0,0.0037320000119507313,0.0,3309309.25,soft
324,398,193.21830534935,1676684951.5171354,133000,97.0,200.0,0.05000000074505806,,,,9.042720921570437e-05,0.0,0.0037320000119507313,0.0,3312283.25,soft
325,399,193.96108889579773,1676684952.259919,133500,97.0,200.0,0.05000000074505806,,,,0.010746754705905914,0.0,0.0037320000119507313,0.0,3327153.0,soft
326,402,195.442795753479,1676684953.7416258,134500,97.0,200.0,0.05000000074505806,,,,0.02319381944835186,0.0,0.0037320000119507313,0.0,3356892.25,soft
327,403,195.977281332016,1676684954.2761114,134900,,,0.05000000074505806,701.0,250.0,118.9250030517578,0.010614457540214062,0.0,0.0037320000119507313,0.0,3368785.5,soft
328,404,196.18577790260315,1676684954.484608,135000,97.0,200.0,0.05000000074505806,,,,0.000106546918686945,0.0,0.0037320000119507313,0.0,3371758.5,soft
329,405,196.92533254623413,1676684955.2241626,135500,97.0,200.0,0.05000000074505806,,,,0.010477899573743343,0.0,0.0037320000119507313,0.0,3386622.0,soft
