,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
160,188,84.820467710495,1676689890.7701647,63000,48.5,200.0,0.05000000074505806,,,,0.00025070569245144725,0.0,0.0014570000348612666,0.0,1342934.5,hard
161,189,85.5228979587555,1676689891.472595,63500,48.5,200.0,0.05000000074505806,,,,0.0001432646095054224,0.0,0.0014570000348612666,0.0,1357090.75,hard
162,191,86.22470378875732,1676689892.1744008,64000,97.0,200.0,0.05000000074505806,,,,0.013395492918789388,0.0,0.0014570000348612666,0.0,1371226.875,hard
163,192,86.92732834815979,1676689892.8770254,64500,97.0,200.0,0.05000000074505806,,,,0.01307663880288601,0.0,0.0014570000348612666,0.0,1385348.75,hard
164,193,87.47325873374939,1676689893.4229558,64900,,,0.05000000074505806,755.0,250.0,112.7750015258789,0.0003762342385016382,0.0,0.0014570000348612666,0.0,1396634.25,hard
165,194,87.63666033744812,1676689893.5863574,65000,97.0,200.0,0.05000000074505806,,,,0.0010661312844604254,0.0,0.0014570000348612666,0.0,1399453.625,hard
166,195,88.35881423950195,1676689894.3085113,65500,97.0,200.0,0.05000000074505806,,,,2.6004305254900828e-05,0.0,0.0014570000348612666,0.0,1413543.75,hard
167,196,88.90259432792664,1676689894.852291,65900,,,0.05000000074505806,754.0,250.0,112.3499984741211,0.0003339037939440459,0.0,0.0014570000348612666,0.0,1424796.0,hard
168,197,89.06395554542542,1676689895.0136526,66000,97.0,200.0,0.05000000074505806,,,,0.00015789228200446814,0.0,0.0014570000348612666,0.0,1427604.75,hard
169,199,90.31838178634644,1676689896.2680788,66900,,,0.05000000074505806,753.0,250.0,112.16500091552734,0.0004039882915094495,0.0,0.0014570000348612666,0.0,1452876.625,hard
170,200,90.48209404945374,1676689896.431791,67000,97.0,200.0,0.05000000074505806,,,,0.00019970611901953816,0.0,0.0014570000348612666,0.0,1455680.75,hard
171,201,91.20257663726808,1676689897.1522737,67500,97.0,200.0,0.05000000074505806,,,,0.0004340450104791671,0.0,0.0014570000348612666,0.0,1469698.375,hard
172,202,91.75607776641846,1676689897.7057748,67900,,,0.05000000074505806,752.0,250.0,111.96499633789062,0.0001933215098688379,0.0,0.0014570000348612666,0.0,1480901.375,hard
173,203,91.91675090789796,1676689897.866448,68000,97.0,200.0,0.05000000074505806,,,,0.0002042708802036941,0.0,0.0014570000348612666,0.0,1483700.5,hard
174,204,92.6279571056366,1676689898.577654,68500,97.0,200.0,0.05000000074505806,,,,0.00025305215967819095,0.0,0.0014570000348612666,0.0,1497691.25,hard
175,205,93.18121361732484,1676689899.1309106,68900,,,0.05000000074505806,751.0,250.0,111.58999633789062,0.00014632480451837182,0.0,0.0014570000348612666,0.0,1508868.0,hard
176,206,93.34634566307068,1676689899.296043,69000,97.0,200.0,0.05000000074505806,,,,0.0002163109165849164,0.0,0.0014570000348612666,0.0,1511657.75,hard
177,208,94.61890530586244,1676689900.5686023,69900,,,0.05000000074505806,750.0,250.0,111.3249969482422,0.016082260757684708,0.0,0.0014570000348612666,0.0,1536735.25,hard
178,209,94.78379774093628,1676689900.7334948,70000,97.0,200.0,0.05000000074505806,,,,0.0002220219175796956,0.0,0.0014570000348612666,0.0,1539518.375,hard
179,210,95.50399351119997,1676689901.4536903,70500,97.0,200.0,0.05000000074505806,,,,0.03230733051896095,0.0,0.0014570000348612666,0.0,1553428.25,hard
180,211,96.05806970596312,1676689902.0077667,70900,,,0.05000000074505806,749.0,250.0,111.2249984741211,8.82864769664593e-05,0.0,0.0014570000348612666,0.0,1564553.5,hard
181,212,96.23203945159912,1676689902.1817365,71000,97.0,200.0,0.05000000074505806,,,,0.0005861936951987445,0.0,0.0014570000348612666,0.0,1567334.125,hard
182,214,97.51210308074953,1676689903.4618,71900,,,0.05000000074505806,749.0,250.0,111.25499725341795,0.00010995985212503,0.0,0.0014570000348612666,0.0,1592360.375,hard
183,215,97.67632341384888,1676689903.6260204,72000,97.0,200.0,0.05000000074505806,,,,8.896749932318926e-05,0.0,0.0014570000348612666,0.0,1595141.75,hard
184,216,98.39300203323364,1676689904.342699,72500,97.0,200.0,0.05000000074505806,,,,0.012909253127872944,0.0,0.0014570000348612666,0.0,1609049.625,hard
185,217,98.94866633415222,1676689904.8983634,72900,,,0.05000000074505806,748.0,250.0,111.30500030517578,9.317585499957204e-05,0.0,0.0014570000348612666,0.0,1620177.625,hard
186,218,99.11370277404784,1676689905.0633998,73000,97.0,200.0,0.05000000074505806,,,,0.01617784984409809,0.0,0.0014570000348612666,0.0,1622960.25,hard
187,220,100.3833839893341,1676689906.333081,73900,,,0.05000000074505806,747.0,250.0,111.36499786376952,0.013181524351239204,0.0,0.0014570000348612666,0.0,1648010.125,hard
188,221,100.54825711250304,1676689906.497954,74000,97.0,200.0,0.05000000074505806,,,,0.013421147130429745,0.0,0.0014570000348612666,0.0,1650794.25,hard
189,222,101.26808404922484,1676689907.217781,74500,97.0,200.0,0.05000000074505806,,,,0.016125310212373734,0.0,0.0014570000348612666,0.0,1664715.875,hard
190,223,101.81664323806764,1676689907.7663405,74900,,,0.05000000074505806,746.0,250.0,111.37999725341795,4.986543717677705e-05,0.0,0.0014570000348612666,0.0,1675853.875,hard
191,224,101.98096966743468,1676689907.9306667,75000,97.0,200.0,0.05000000074505806,,,,0.0006797866080887616,0.0,0.0014570000348612666,0.0,1678638.375,hard
192,225,102.69708156585692,1676689908.6467786,75500,97.0,200.0,0.05000000074505806,,,,0.01364896446466446,0.0,0.0014570000348612666,0.0,1692565.25,hard
193,226,103.24893450737,1676689909.1986315,75900,,,0.05000000074505806,746.0,250.0,111.55999755859376,0.0002736097085289657,0.0,0.0014570000348612666,0.0,1703714.0,hard
194,227,103.4133460521698,1676689909.363043,76000,97.0,200.0,0.05000000074505806,,,,0.0004764522891491651,0.0,0.0014570000348612666,0.0,1706503.0,hard
195,228,104.13170027732848,1676689910.0813973,76500,97.0,200.0,0.05000000074505806,,,,0.00023803013027645648,0.0,0.0014570000348612666,0.0,1720475.5,hard
196,230,104.85212254524232,1676689910.8018196,77000,97.0,200.0,0.05000000074505806,,,,0.01617525704205036,0.0,0.0014570000348612666,0.0,1734495.0,hard
197,231,105.56403946876526,1676689911.5137365,77500,97.0,200.0,0.05000000074505806,,,,0.01735159568488598,0.0,0.0014570000348612666,0.0,1748557.25,hard
198,232,106.1058247089386,1676689912.0555215,77900,,,0.05000000074505806,744.0,250.0,112.86000061035156,0.000201826129341498,0.0,0.0014570000348612666,0.0,1759836.75,hard
199,233,106.26799941062929,1676689912.2176964,78000,97.0,200.0,0.05000000074505806,,,,0.00020480045350268483,0.0,0.0014570000348612666,0.0,1762658.25,hard
200,234,106.97034692764282,1676689912.920044,78500,97.0,200.0,0.05000000074505806,,,,0.01364761870354414,0.0,0.0014570000348612666,0.0,1776780.0,hard
201,235,107.51491165161131,1676689913.464609,78900,,,0.05000000074505806,744.0,250.0,113.19000244140624,0.0002262514753965661,0.0,0.0014570000348612666,0.0,1788091.0,hard
202,237,108.39585399627686,1676689914.345551,79500,97.0,200.0,0.05000000074505806,,,,0.00024270967696793375,0.0,0.0014570000348612666,0.0,1805080.875,hard
203,238,108.95040273666382,1676689914.9000998,79900,,,0.05000000074505806,743.0,250.0,113.68000030517578,0.0005074412911199033,0.0,0.0014570000348612666,0.0,1816424.875,hard
204,239,109.1124587059021,1676689915.0621555,80000,97.0,200.0,0.05000000074505806,,,,0.0004647143359761685,0.0,0.0014570000348612666,0.0,1819266.875,hard
205,240,109.8306050300598,1676689915.780302,80500,97.0,200.0,0.05000000074505806,,,,9.427915210835636e-05,0.0,0.0014570000348612666,0.0,1833480.75,hard
206,241,110.3826994895935,1676689916.3323965,80900,,,0.05000000074505806,743.0,250.0,114.01499938964844,0.016490472480654716,0.0,0.0014570000348612666,0.0,1844865.0,hard
207,242,110.54729223251344,1676689916.4969893,81000,97.0,200.0,0.05000000074505806,,,,0.0005281394114717841,0.0,0.0014570000348612666,0.0,1847715.375,hard
208,243,111.2614288330078,1676689917.211126,81500,97.0,200.0,0.05000000074505806,,,,0.016139311715960503,0.0,0.0014570000348612666,0.0,1861978.125,hard
209,244,111.8142454624176,1676689917.7639425,81900,,,0.05000000074505806,742.0,250.0,114.36000061035156,0.0004224892472848296,0.0,0.0014570000348612666,0.0,1873401.375,hard
210,245,111.97912526130676,1676689917.9288225,82000,97.0,200.0,0.05000000074505806,,,,0.01329975202679634,0.0,0.0014570000348612666,0.0,1876260.375,hard
211,246,112.69977831840517,1676689918.649475,82500,97.0,200.0,0.05000000074505806,,,,6.357777601806447e-05,0.0,0.0014570000348612666,0.0,1890577.25,hard
212,248,113.40961217880248,1676689919.3593092,83000,97.0,200.0,0.05000000074505806,,,,0.0003034714318346232,0.0,0.0014570000348612666,0.0,1904930.75,hard
213,250,114.65959644317628,1676689920.6092937,83900,,,0.05000000074505806,741.0,250.0,115.44000244140624,0.02685939520597458,0.0,0.0014570000348612666,0.0,1930855.5,hard
214,251,114.8218674659729,1676689920.7715645,84000,97.0,200.0,0.05000000074505806,,,,0.00015908453497104347,0.0,0.0014570000348612666,0.0,1933741.5,hard
215,252,115.5347855091095,1676689921.4844823,84500,97.0,200.0,0.05000000074505806,,,,0.00014874147018417716,0.0,0.0014570000348612666,0.0,1948180.375,hard
216,253,116.089252948761,1676689922.03895,84900,,,0.05000000074505806,741.0,250.0,115.9749984741211,0.0008974068332463503,0.0,0.0014570000348612666,0.0,1959757.375,hard
217,254,116.25650429725648,1676689922.2062013,85000,97.0,200.0,0.05000000074505806,,,,0.013283428736031055,0.0,0.0014570000348612666,0.0,1962656.75,hard
218,256,117.52206802368164,1676689923.471765,85900,,,0.05000000074505806,740.0,250.0,116.6449966430664,0.00012220324424561113,0.0,0.0014570000348612666,0.0,1988826.375,hard
219,257,117.6849639415741,1676689923.634661,86000,97.0,200.0,0.05000000074505806,,,,0.00019822643662337216,0.0,0.0014570000348612666,0.0,1991742.5,hard
220,258,118.40114212036131,1676689924.3508391,86500,97.0,200.0,0.05000000074505806,,,,0.00023016925842966884,0.0,0.0014570000348612666,0.0,2006337.125,hard
221,260,119.1192502975464,1676689925.0689473,87000,97.0,200.0,0.05000000074505806,,,,0.001602968666702509,0.0,0.0014570000348612666,0.0,2020948.375,hard
222,263,120.5633990764618,1676689926.513096,88000,97.0,200.0,0.05000000074505806,,,,0.0001728718780213967,0.0,0.0014570000348612666,0.0,2050194.25,hard
223,264,121.28068542480467,1676689927.2303824,88500,97.0,200.0,0.05000000074505806,,,,0.00034840262378565967,0.0,0.0014570000348612666,0.0,2064869.25,hard
224,265,121.83729314804076,1676689927.7869902,88900,,,0.05000000074505806,738.0,250.0,117.62999725341795,0.00018659644410945475,0.0,0.0014570000348612666,0.0,2076622.75,hard
225,266,122.00094556808472,1676689927.9506426,89000,97.0,200.0,0.05000000074505806,,,,0.00026306361542083323,0.0,0.0014570000348612666,0.0,2079563.5,hard
226,269,123.43294715881348,1676689929.3826442,90000,97.0,200.0,0.05000000074505806,,,,0.01338054332882166,0.0,0.0014570000348612666,0.0,2108999.75,hard
227,270,124.1491117477417,1676689930.0988088,90500,97.0,200.0,0.05000000074505806,,,,0.01344188954681158,0.0,0.0014570000348612666,0.0,2123740.0,hard
228,272,124.8639178276062,1676689930.8136148,91000,97.0,200.0,0.05000000074505806,,,,0.0002462636912241578,0.0,0.0014570000348612666,0.0,2138509.75,hard
229,273,125.57982754707336,1676689931.5295246,91500,97.0,200.0,0.05000000074505806,,,,0.00023983079881872984,0.0,0.0014570000348612666,0.0,2153297.5,hard
230,274,126.1357958316803,1676689932.0854928,91900,,,0.05000000074505806,737.0,250.0,118.51000213623048,0.01365998387336731,0.0,0.0014570000348612666,0.0,2165136.75,hard
231,275,126.30015063285828,1676689932.2498477,92000,97.0,200.0,0.05000000074505806,,,,7.756458944641054e-05,0.0,0.0014570000348612666,0.0,2168099.5,hard
232,276,127.0145299434662,1676689932.964227,92500,97.0,200.0,0.05000000074505806,,,,0.00013233399658929557,0.0,0.0014570000348612666,0.0,2182918.25,hard
233,278,127.7313311100006,1676689933.681028,93000,97.0,200.0,0.05000000074505806,,,,0.00010990422742906958,0.0,0.0014570000348612666,0.0,2197752.0,hard
234,279,128.4445924758911,1676689934.3942895,93500,97.0,200.0,0.05000000074505806,,,,0.0002919707039836794,0.0,0.0014570000348612666,0.0,2212598.0,hard
235,280,128.99744987487793,1676689934.947147,93900,,,0.05000000074505806,736.0,250.0,119.08499908447266,0.016326848417520523,0.0,0.0014570000348612666,0.0,2224490.75,hard
236,281,129.15944623947144,1676689935.1091433,94000,97.0,200.0,0.05000000074505806,,,,0.0005107958568260074,0.0,0.0014570000348612666,0.0,2227467.75,hard
237,282,129.87569642066956,1676689935.8253934,94500,97.0,200.0,0.05000000074505806,,,,0.006953604985028505,0.0,0.0014570000348612666,0.0,2242361.75,hard
238,283,130.42896151542664,1676689936.3786583,94900,,,0.05000000074505806,736.0,250.0,119.31999969482422,0.00011857136996695772,0.0,0.0014570000348612666,0.0,2254286.25,hard
239,284,130.58938550949097,1676689936.5390823,95000,97.0,200.0,0.05000000074505806,,,,0.0001100439767469652,0.0,0.0014570000348612666,0.0,2257269.25,hard
240,285,131.30637383461,1676689937.2560709,95500,97.0,200.0,0.05000000074505806,,,,0.00025351622025482357,0.0,0.0014570000348612666,0.0,2272191.5,hard
241,286,131.85051560401917,1676689937.8002126,95900,,,0.05000000074505806,735.0,250.0,119.41999816894533,0.0001486418186686933,0.0,0.0014570000348612666,0.0,2284133.75,hard
242,287,132.00943207740784,1676689937.959129,96000,97.0,200.0,0.05000000074505806,,,,0.000918248319067061,0.0,0.0014570000348612666,0.0,2287119.25,hard
243,288,132.7106592655182,1676689938.6603563,96500,97.0,200.0,0.05000000074505806,,,,0.00019201659597456455,0.0,0.0014570000348612666,0.0,2302048.25,hard
244,289,133.25246715545654,1676689939.2021642,96900,,,0.05000000074505806,735.0,250.0,119.43000030517578,0.0004830304824281484,0.0,0.0014570000348612666,0.0,2313991.0,hard
245,290,133.41154837608337,1676689939.3612454,97000,97.0,200.0,0.05000000074505806,,,,0.0002986289910040796,0.0,0.0014570000348612666,0.0,2316976.75,hard
246,291,134.11483573913574,1676689940.0645328,97500,97.0,200.0,0.05000000074505806,,,,0.0004710828943643719,0.0,0.0014570000348612666,0.0,2331905.5,hard
247,293,134.81873273849487,1676689940.7684298,98000,97.0,200.0,0.05000000074505806,,,,0.016411030665040016,0.0,0.0014570000348612666,0.0,2346833.25,hard
248,296,136.23478078842163,1676689942.1844778,99000,97.0,200.0,0.05000000074505806,,,,5.611740925814957e-05,0.0,0.0014570000348612666,0.0,2376682.0,hard
249,297,136.95677161216736,1676689942.9064686,99500,97.0,200.0,0.05000000074505806,,,,0.0001917819899972528,0.0,0.0014570000348612666,0.0,2391605.25,hard
250,298,137.51017379760742,1676689943.4598708,99900,,,0.05000000074505806,734.0,250.0,119.36499786376952,0.013810405507683754,0.0,0.0014570000348612666,0.0,2403542.25,hard
251,299,137.67282438278198,1676689943.6225214,100000,97.0,200.0,0.05000000074505806,,,,0.000141965807415545,0.0,0.0014570000348612666,0.0,2406526.25,hard
252,301,138.94566941261292,1676689944.8953664,100900,,,0.05000000074505806,734.0,250.0,119.36499786376952,0.0002728463732637465,0.0,0.0014570000348612666,0.0,2433383.5,hard
253,302,139.1086790561676,1676689945.058376,101000,97.0,200.0,0.05000000074505806,,,,5.4799173085484654e-05,0.0,0.0014570000348612666,0.0,2436367.75,hard
254,303,139.82390785217285,1676689945.7736049,101500,97.0,200.0,0.05000000074505806,,,,0.00010539271170273425,0.0,0.0014570000348612666,0.0,2451286.75,hard
255,304,140.37047958374023,1676689946.3201766,101900,,,0.05000000074505806,733.0,250.0,119.36499786376952,0.0002443112025503069,0.0,0.0014570000348612666,0.0,2463222.75,hard
256,305,140.53235340118408,1676689946.4820504,102000,97.0,200.0,0.05000000074505806,,,,0.0002884377900045365,0.0,0.0014570000348612666,0.0,2466207.0,hard
257,306,141.23820757865906,1676689947.1879046,102500,97.0,200.0,0.05000000074505806,,,,0.01677783951163292,0.0,0.0014570000348612666,0.0,2481126.25,hard
258,307,141.7869997024536,1676689947.7366967,102900,,,0.05000000074505806,733.0,250.0,119.33000183105467,0.0007485749083571136,0.0,0.0014570000348612666,0.0,2493060.5,hard
259,308,141.94979882240295,1676689947.8994958,103000,97.0,200.0,0.05000000074505806,,,,0.0001254104863619432,0.0,0.0014570000348612666,0.0,2496043.75,hard
260,309,142.65754103660583,1676689948.607238,103500,97.0,200.0,0.05000000074505806,,,,0.0002847895084414631,0.0,0.0014570000348612666,0.0,2510959.5,hard
261,310,143.20320343971252,1676689949.1529005,103900,,,0.05000000074505806,733.0,250.0,119.3000030517578,0.0003654545871540904,0.0,0.0014570000348612666,0.0,2522891.0,hard
262,312,144.07673358917236,1676689950.0264306,104500,97.0,200.0,0.05000000074505806,,,,0.00027118113939650357,0.0,0.0014570000348612666,0.0,2540785.75,hard
263,313,144.62635016441345,1676689950.5760472,104900,,,0.05000000074505806,733.0,250.0,119.30500030517578,0.016579264774918556,0.0,0.0014570000348612666,0.0,2552716.25,hard
264,314,144.78549432754517,1676689950.735191,105000,97.0,200.0,0.05000000074505806,,,,0.013582720421254637,0.0,0.0014570000348612666,0.0,2555699.0,hard
265,315,145.50439405441284,1676689951.454091,105500,97.0,200.0,0.05000000074505806,,,,0.014007559977471828,0.0,0.0014570000348612666,0.0,2570611.75,hard
266,317,146.22494626045227,1676689952.1746433,106000,97.0,200.0,0.05000000074505806,,,,0.0005459581152535975,0.0,0.0014570000348612666,0.0,2585526.75,hard
267,319,147.4998722076416,1676689953.4495692,106900,,,0.05000000074505806,732.0,250.0,119.31999969482422,0.0002398100186837837,0.0,0.0014570000348612666,0.0,2612377.25,hard
268,320,147.66339325904846,1676689953.6130905,107000,97.0,200.0,0.05000000074505806,,,,0.0001682444999460131,0.0,0.0014570000348612666,0.0,2615360.25,hard
269,321,148.37857222557068,1676689954.3282692,107500,97.0,200.0,0.05000000074505806,,,,0.000225916039198637,0.0,0.0014570000348612666,0.0,2630275.5,hard
270,322,148.9329605102539,1676689954.8826575,107900,,,0.05000000074505806,731.0,250.0,119.33499908447266,0.013484044931828976,0.0,0.0014570000348612666,0.0,2642207.5,hard
271,323,149.09744501113892,1676689955.047142,108000,97.0,200.0,0.05000000074505806,,,,0.01389739103615284,0.0,0.0014570000348612666,0.0,2645191.0,hard
272,324,149.81368327140808,1676689955.7633803,108500,97.0,200.0,0.05000000074505806,,,,0.0003727883158717305,0.0,0.0014570000348612666,0.0,2660105.5,hard
273,326,150.53004550933838,1676689956.4797423,109000,97.0,200.0,0.05000000074505806,,,,0.01374550350010395,0.0,0.0014570000348612666,0.0,2675019.0,hard
274,327,151.2456612586975,1676689957.1953585,109500,97.0,200.0,0.05000000074505806,,,,0.013931519351899624,0.0,0.0014570000348612666,0.0,2689934.75,hard
275,328,151.80346965789795,1676689957.753167,109900,,,0.05000000074505806,731.0,250.0,119.33999633789062,0.00021217709581833333,0.0,0.0014570000348612666,0.0,2701868.0,hard
276,329,151.96723651885986,1676689957.9169335,110000,97.0,200.0,0.05000000074505806,,,,0.00047445367090404034,0.0,0.0014570000348612666,0.0,2704851.5,hard
277,330,152.6997389793396,1676689958.649436,110500,97.0,200.0,0.05000000074505806,,,,0.00042139910510741174,0.0,0.0014570000348612666,0.0,2719771.75,hard
278,331,153.2532992362976,1676689959.2029965,110900,,,0.05000000074505806,730.0,250.0,119.38500213623048,0.00015024658932816237,0.0,0.0014570000348612666,0.0,2731710.5,hard
279,332,153.41708135604858,1676689959.3667784,111000,97.0,200.0,0.05000000074505806,,,,0.0002936185628641397,0.0,0.0014570000348612666,0.0,2734695.25,hard
280,334,154.68095636367798,1676689960.6306534,111900,,,0.05000000074505806,730.0,250.0,119.41500091552734,0.00011888142762472852,0.0,0.0014570000348612666,0.0,2761560.75,hard
281,335,154.84344124794006,1676689960.7931385,112000,97.0,200.0,0.05000000074505806,,,,0.00010712531366152688,0.0,0.0014570000348612666,0.0,2764546.25,hard
282,336,155.5512297153473,1676689961.5009267,112500,97.0,200.0,0.05000000074505806,,,,0.00013027152454014868,0.0,0.0014570000348612666,0.0,2779476.0,hard
283,338,156.2685568332672,1676689962.218254,113000,97.0,200.0,0.05000000074505806,,,,9.65344297583215e-05,0.0,0.0014570000348612666,0.0,2794408.75,hard
284,339,156.98748445510864,1676689962.9371817,113500,97.0,200.0,0.05000000074505806,,,,0.00033873014035634696,0.0,0.0014570000348612666,0.0,2809342.0,hard
285,340,157.54252433776855,1676689963.4922214,113900,,,0.05000000074505806,730.0,250.0,119.46499633789062,0.0020394031889736652,0.0,0.0014570000348612666,0.0,2821289.5,hard
286,342,158.4152054786682,1676689964.3649025,114500,97.0,200.0,0.05000000074505806,,,,0.0005318206967785954,0.0,0.0014570000348612666,0.0,2839208.5,hard
287,344,159.1320161819458,1676689965.0817132,115000,97.0,200.0,0.05000000074505806,,,,0.00023260082525666803,0.0,0.0014570000348612666,0.0,2854143.0,hard
288,346,160.39726877212524,1676689966.3469658,115900,,,0.05000000074505806,729.0,250.0,119.45999908447266,0.00019855743448715657,0.0,0.0014570000348612666,0.0,2881022.5,hard
289,347,160.56053376197815,1676689966.5102308,116000,97.0,200.0,0.05000000074505806,,,,0.016712887212634087,0.0,0.0014570000348612666,0.0,2884009.0,hard
290,348,161.2767457962036,1676689967.2264428,116500,97.0,200.0,0.05000000074505806,,,,0.0007809878443367779,0.0,0.0014570000348612666,0.0,2898941.25,hard
291,349,161.8158631324768,1676689967.7655602,116900,,,0.05000000074505806,729.0,250.0,119.47000122070312,0.00034208581200800836,0.0,0.0014570000348612666,0.0,2910888.25,hard
292,350,161.97437739372253,1676689967.9240744,117000,97.0,200.0,0.05000000074505806,,,,0.00012186125968582928,0.0,0.0014570000348612666,0.0,2913875.0,hard
293,351,162.68167757987976,1676689968.6313746,117500,97.0,200.0,0.05000000074505806,,,,0.00011115599045297132,0.0,0.0014570000348612666,0.0,2928807.25,hard
294,352,163.22674942016602,1676689969.1764464,117900,,,0.05000000074505806,729.0,250.0,119.45999908447266,0.00040298333624377847,0.0,0.0014570000348612666,0.0,2940753.5,hard
295,353,163.3872268199921,1676689969.3369238,118000,97.0,200.0,0.05000000074505806,,,,0.0007997649372555315,0.0,0.0014570000348612666,0.0,2943740.0,hard
296,354,164.08713173866272,1676689970.0368288,118500,97.0,200.0,0.05000000074505806,,,,0.04021558165550232,0.0,0.0014570000348612666,0.0,2958671.5,hard
297,355,164.6346254348755,1676689970.5843225,118900,,,0.05000000074505806,728.0,250.0,119.45999908447266,0.013410958461463451,0.0,0.0014570000348612666,0.0,2970616.0,hard
298,356,164.82100081443787,1676689970.7706978,119000,97.0,200.0,0.05000000074505806,,,,9.666315600043164e-05,0.0,0.0014570000348612666,0.0,2973602.5,hard
299,357,165.52100229263306,1676689971.4706993,119500,97.0,200.0,0.05000000074505806,,,,0.0008155987015925348,0.0,0.0014570000348612666,0.0,2988536.0,hard
300,358,166.07284140586853,1676689972.0225384,119900,,,0.05000000074505806,728.0,250.0,119.48999786376952,0.017508771270513535,0.0,0.0014570000348612666,0.0,3000485.25,hard
301,359,166.22692847251892,1676689972.1766255,120000,97.0,200.0,0.05000000074505806,,,,9.800324914976954e-05,0.0,0.0014570000348612666,0.0,3003472.5,hard
302,361,167.48326754570007,1676689973.4329646,120900,,,0.05000000074505806,728.0,250.0,119.51499938964844,3.986772208008915e-05,0.0,0.0014570000348612666,0.0,3030358.5,hard
303,362,167.63840246200562,1676689973.5880997,121000,97.0,200.0,0.05000000074505806,,,,8.641597378300503e-05,0.0,0.0014570000348612666,0.0,3033346.25,hard
304,363,168.340327501297,1676689974.2900245,121500,97.0,200.0,0.05000000074505806,,,,0.013912522234022616,0.0,0.0014570000348612666,0.0,3048284.0,hard
305,364,168.8742687702179,1676689974.8239658,121900,,,0.05000000074505806,728.0,250.0,119.50499725341795,0.00035972121986560524,0.0,0.0014570000348612666,0.0,3060234.75,hard
306,365,169.02693152427673,1676689974.9766283,122000,97.0,200.0,0.05000000074505806,,,,0.00010134801414096728,0.0,0.0014570000348612666,0.0,3063222.25,hard
307,366,169.71438646316528,1676689975.6640835,122500,97.0,200.0,0.05000000074505806,,,,0.0002357289922656491,0.0,0.0014570000348612666,0.0,3078160.0,hard
308,367,170.24728894233704,1676689976.196986,122900,,,0.05000000074505806,728.0,250.0,119.51000213623048,0.00013412043335847557,0.0,0.0014570000348612666,0.0,3090109.5,hard
309,368,170.40618228912354,1676689976.3558793,123000,97.0,200.0,0.05000000074505806,,,,8.285482181236148e-05,0.0,0.0014570000348612666,0.0,3093097.25,hard
310,369,171.11189317703247,1676689977.0615902,123500,97.0,200.0,0.05000000074505806,,,,0.0001830094843171537,0.0,0.0014570000348612666,0.0,3108033.5,hard
311,370,171.64868330955505,1676689977.5983803,123900,,,0.05000000074505806,728.0,250.0,119.47000122070312,0.00016697574756108224,0.0,0.0014570000348612666,0.0,3119980.5,hard
312,371,171.80572295188904,1676689977.75542,124000,97.0,200.0,0.05000000074505806,,,,0.0004918617196381092,0.0,0.0014570000348612666,0.0,3122967.25,hard
313,372,172.50437378883362,1676689978.4540708,124500,97.0,200.0,0.05000000074505806,,,,0.016638562083244324,0.0,0.0014570000348612666,0.0,3137901.75,hard
314,373,173.0515098571777,1676689979.0012069,124900,,,0.05000000074505806,728.0,250.0,119.48999786376952,0.0001243926526512951,0.0,0.0014570000348612666,0.0,3149851.5,hard
315,374,173.2104513645172,1676689979.1601484,125000,97.0,200.0,0.05000000074505806,,,,0.00013964134268462658,0.0,0.0014570000348612666,0.0,3152838.75,hard
316,375,173.90760254859924,1676689979.8572996,125500,97.0,200.0,0.05000000074505806,,,,0.00013715995009988546,0.0,0.0014570000348612666,0.0,3167772.5,hard
317,376,174.44734168052673,1676689980.3970387,125900,,,0.05000000074505806,728.0,250.0,119.4499969482422,0.0001617522502783686,0.0,0.0014570000348612666,0.0,3179717.25,hard
318,377,174.6041977405548,1676689980.5538948,126000,97.0,200.0,0.05000000074505806,,,,0.00012619697372429073,0.0,0.0014570000348612666,0.0,3182703.5,hard
319,378,175.30199599266052,1676689981.251693,126500,97.0,200.0,0.05000000074505806,,,,0.0009592797723598778,0.0,0.0014570000348612666,0.0,3197634.75,hard
320,379,175.85283041000366,1676689981.8025274,126900,,,0.05000000074505806,727.0,250.0,119.43000030517578,0.000477898312965408,0.0,0.0014570000348612666,0.0,3209579.0,hard
321,380,176.0135760307312,1676689981.963273,127000,97.0,200.0,0.05000000074505806,,,,0.0001840813783928752,0.0,0.0014570000348612666,0.0,3212564.75,hard
322,381,176.73016715049744,1676689982.6798642,127500,97.0,200.0,0.05000000074505806,,,,0.00037872703978791833,0.0,0.0014570000348612666,0.0,3227493.25,hard
323,382,177.2856776714325,1676689983.2353747,127900,,,0.05000000074505806,727.0,250.0,119.4000015258789,7.217054371722043e-05,0.0,0.0014570000348612666,0.0,3239433.75,hard
324,383,177.44678711891174,1676689983.396484,128000,97.0,200.0,0.05000000074505806,,,,0.0002515198721084744,0.0,0.0014570000348612666,0.0,3242418.75,hard
325,384,178.1524269580841,1676689984.102124,128500,97.0,200.0,0.05000000074505806,,,,0.0004656946111936122,0.0,0.0014570000348612666,0.0,3257341.5,hard
326,385,178.69421482086182,1676689984.6439118,128900,,,0.05000000074505806,727.0,250.0,119.3949966430664,0.0006938157021068037,0.0,0.0014570000348612666,0.0,3269279.0,hard
