,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
20,24,25.59058952331543,1676682219.0912044,8500,97.0,200.0,0.6752192378044128,,,,0.0006211530417203903,0.0,0.0014570000348612666,-0.7622661590576172,25856.427734375,hard
21,25,26.986210584640503,1676682220.4868257,8900,,,0.6598954200744629,431.0,247.22222900390625,41.73611068725586,0.0008675724384374917,0.0,0.0014570000348612666,-0.4648313522338867,29908.486328125,hard
22,26,27.51270127296448,1676682221.0133162,9000,97.0,200.0,0.6561122536659241,,,,6.54632895020768e-05,0.0,0.0014570000348612666,-0.8527393341064453,30951.888671875,hard
23,27,29.430253267288208,1676682222.930868,9500,97.0,200.0,0.6370052099227905,,,,0.00010661636770237236,0.0,0.0014570000348612666,-0.6834211349487305,36333.89453125,hard
24,28,30.83802556991577,1676682224.3386405,9900,,,0.6216813921928406,404.0,247.5,45.95000076293945,0.0001897090405691415,0.0,0.0014570000348612666,-0.7113056182861328,40800.6953125,hard
25,29,31.37381386756897,1676682224.8744287,10000,97.0,200.0,0.6178982257843018,,,,0.00013115181354805827,0.0,0.0014570000348612666,-0.6083898544311523,41949.4453125,hard
26,30,33.306673765182495,1676682226.8072886,10500,97.0,200.0,0.598791241645813,,,,6.336456863209605e-05,0.0,0.0014570000348612666,-0.3599214553833008,47834.421875,hard
27,31,34.704437017440796,1676682228.205052,10900,,,0.583467423915863,384.0,247.7272796630859,49.93181991577149,0.0007738108397461474,0.0,0.0014570000348612666,-0.677098274230957,52710.046875,hard
28,33,37.21008515357971,1676682230.7107,11500,97.0,200.0,0.5605772137641907,,,,6.806763849454e-05,0.0,0.0014570000348612666,-0.5556144714355469,60325.8203125,hard
29,34,38.64929795265198,1676682232.1499128,11900,,,0.5452533960342407,368.0,247.9166717529297,53.45833206176758,0.0001770499802660197,0.0,0.0014570000348612666,-0.41973876953125,65568.8046875,hard
30,35,39.22158432006836,1676682232.7221992,12000,97.0,200.0,0.5414702296257019,,,,9.36015640036203e-05,0.0,0.0014570000348612666,-0.9580307006835938,66905.2578125,hard
31,36,41.1820855140686,1676682234.6827004,12500,97.0,200.0,0.5223632454872131,,,,7.294739771168679e-05,0.0,0.0014570000348612666,-0.6680707931518555,73675.4375,hard
32,37,42.62281775474548,1676682236.1234326,12900,,,0.5070394277572632,355.0,248.0769195556641,56.42307662963867,0.013332298025488852,0.0,0.0014570000348612666,-0.6623506546020508,79210.109375,hard
33,39,45.170138120651245,1676682238.670753,13500,97.0,200.0,0.4841492474079132,,,,8.431314927292988e-05,0.0,0.0014570000348612666,-0.8779401779174805,87771.78125,hard
34,40,46.614678621292114,1676682240.1152935,13900,,,0.46882542967796326,345.0,248.2142791748047,59.33035659790039,0.00021281716180965304,0.0,0.0014570000348612666,-0.6791486740112305,93622.71875,hard
35,41,47.17179727554321,1676682240.6724122,14000,97.0,200.0,0.4650422334671021,,,,7.881750934757292e-05,0.0,0.0014570000348612666,-0.5879335403442383,95105.9765625,hard
36,42,49.15493154525757,1676682242.6555464,14500,97.0,200.0,0.4459352493286133,,,,0.00029599975096061826,0.0,0.0014570000348612666,-0.5660877227783203,102602.4375,hard
37,43,50.617061614990234,1676682244.1176765,14900,,,0.4306114315986634,336.0,248.3333282470703,62.25,0.00024045973259489983,0.0,0.0014570000348612666,-0.5869150161743164,108733.140625,hard
38,44,51.19963884353638,1676682244.7002535,15000,97.0,200.0,0.4268282353878021,,,,9.866951586445794e-05,0.0,0.0014570000348612666,-0.5108776092529297,110289.390625,hard
