,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
65,79,57.982073068618774,1676682741.193445,26900,,,0.06733576953411102,467.0,250.0,58.54499816894531,3.8554899219889194e-05,0.0,0.0007825000211596489,-4252.1796875,165719.546875,none
66,80,58.11392092704773,1676682741.3252928,27000,0.0,200.0,0.06390328705310822,,,,1.4274346540332772e-05,0.0,0.0007825000211596489,-4243.29541015625,167183.171875,none
67,81,58.63963222503662,1676682741.851004,27500,0.0,200.0,0.05000000074505806,,,,0.0034951851703226566,0.0,0.0007825000211596489,-4248.119140625,174602.546875,none
68,82,59.13846945762634,1676682742.3498414,27900,,,0.05000000074505806,474.0,250.0,61.994998931884766,0.003575811628252268,0.0,0.0007825000211596489,-4243.740234375,180669.546875,none
69,83,59.27056074142456,1676682742.4819326,28000,0.0,200.0,0.05000000074505806,,,,0.0035725338384509087,0.0,0.0007825000211596489,-4274.4404296875,182219.421875,none
70,84,60.10454702377319,1676682743.315919,28500,97.0,200.0,0.05000000074505806,,,,8.166866791725624e-06,0.0,0.0007825000211596489,-4255.16455078125,190092.671875,none
71,85,60.698983669281006,1676682743.9103556,28900,,,0.05000000074505806,479.0,250.0,66.5250015258789,2.1675401512766257e-05,0.0,0.0007825000211596489,-4266.5322265625,196583.421875,none
72,87,61.68252444267273,1676682744.8938963,29500,97.0,200.0,0.05000000074505806,,,,0.003492244752123952,0.0,0.0007825000211596489,-4251.85400390625,206680.921875,none
73,88,62.19081211090088,1676682745.402184,29900,,,0.05000000074505806,483.0,250.0,70.56999969482422,0.0034934845753014088,0.0,0.0007825000211596489,-4268.26220703125,213596.421875,none
74,90,63.19010543823242,1676682746.401477,30500,0.0,200.0,0.05000000074505806,,,,0.005278990138322115,0.0,0.0007825000211596489,-4185.658203125,224295.671875,none
75,91,63.792054653167725,1676682747.0034266,30900,,,0.05000000074505806,487.0,250.0,74.04499816894531,0.005272311624139547,0.0,0.0007825000211596489,-4188.458984375,231607.921875,none
76,92,63.92735457420349,1676682747.1387265,31000,0.0,200.0,0.05000000074505806,,,,0.010737884789705276,0.0,0.0007825000211596489,-4186.2783203125,233459.046875,none
77,95,65.42755007743835,1676682748.638922,32000,0.0,200.0,0.05000000074505806,,,,9.086855243367609e-06,0.0,0.0007825000211596489,-4182.01513671875,252267.796875,none
78,96,66.2444851398468,1676682749.455857,32500,0.0,200.0,0.05000000074505806,,,,7.805461791576818e-06,0.0,0.0007825000211596489,-4189.67724609375,261969.296875,none
79,97,66.82632303237915,1676682750.037695,32900,,,0.05000000074505806,495.0,250.0,80.30999755859375,6.485856283688918e-05,0.0,0.0007825000211596489,-4196.67041015625,269868.28125,none
80,98,67.04563903808594,1676682750.257011,33000,0.0,200.0,0.05000000074505806,,,,0.0032397047616541386,0.0,0.0007825000211596489,-4196.43359375,271876.03125,none
81,100,68.52512979507446,1676682751.7365017,33900,,,0.05000000074505806,497.0,250.0,82.7750015258789,1.4328979887068272e-05,0.0,0.0007825000211596489,-4190.1220703125,290167.78125,none
82,102,70.17182159423828,1676682753.3831935,34500,0.0,200.0,0.05000000074505806,,,,4.1832594433799386e-05,0.0,0.0007825000211596489,-4185.68359375,302666.40625,none
83,104,71.84899830818176,1676682755.0603702,35000,0.0,200.0,0.05000000074505806,,,,1.8476566765457392e-05,0.0,0.0007825000211596489,-4188.7314453125,313289.15625,none
84,105,73.58968162536621,1676682756.8010535,35500,0.0,200.0,0.05000000074505806,,,,1.568370862514712e-05,0.0,0.0007825000211596489,-4192.876953125,324029.40625,none
85,106,74.90042400360107,1676682758.111796,35900,,,0.05000000074505806,481.0,250.0,87.43499755859375,0.0012019381392747164,0.0,0.0007825000211596489,-4171.93798828125,332683.15625,none
86,107,75.29900360107422,1676682758.5103755,36000,0.0,200.0,0.05000000074505806,,,,3.6618690501200035e-05,0.0,0.0007825000211596489,-4194.8251953125,334869.03125,none
87,108,76.95403051376343,1676682760.1654024,36500,0.0,200.0,0.05000000074505806,,,,0.0011906992876902225,0.0,0.0007825000211596489,-4199.25927734375,345832.15625,none
88,109,78.23308062553406,1676682761.4444523,36900,,,0.05000000074505806,473.0,250.0,88.9800033569336,1.5700459698564373e-05,0.0,0.0007825000211596489,-4196.0859375,354648.40625,none
89,110,78.59358716011047,1676682761.804959,37000,0.0,200.0,0.05000000074505806,,,,0.010530361905694008,0.0,0.0007825000211596489,-4203.259765625,356872.90625,none
90,111,80.28408145904541,1676682763.4954534,37500,0.0,200.0,0.05000000074505806,,,,0.005265086889266968,0.0,0.0007825000211596489,-4190.8271484375,367992.90625,none
91,112,81.5672538280487,1676682764.7786255,37900,,,0.05000000074505806,466.0,250.0,89.26000213623047,2.7757956559071317e-05,0.0,0.0007825000211596489,-4192.60693359375,376890.40625,none
92,113,81.92973923683167,1676682765.1411111,38000,0.0,200.0,0.05000000074505806,,,,6.184334779391065e-05,0.0,0.0007825000211596489,-4192.24462890625,379121.90625,none
93,115,84.93576526641846,1676682768.1471372,38900,,,0.05000000074505806,460.0,250.0,90.13500213623048,9.885252438834868e-06,0.0,0.0007825000211596489,-4197.2021484375,399277.28125,none
94,116,85.36252880096436,1676682768.5739007,39000,0.0,200.0,0.05000000074505806,,,,2.1542429749388248e-05,0.0,0.0007825000211596489,-4182.5712890625,401530.65625,none
95,117,87.05161142349243,1676682770.262983,39500,0.0,200.0,0.05000000074505806,,,,3.562838537618518e-05,0.0,0.0007825000211596489,-4196.23046875,412829.15625,none
96,120,90.47548198699953,1676682773.686854,40500,0.0,200.0,0.05000000074505806,,,,2.0032292013638653e-05,0.0,0.0007825000211596489,-4118.5341796875,435579.78125,none
97,121,91.7654263973236,1676682774.9767983,40900,,,0.05000000074505806,447.0,250.0,93.1449966430664,4.525537951849401e-05,0.0,0.0007825000211596489,-4121.0009765625,444800.03125,none
98,123,93.77986931800842,1676682776.9912412,41500,0.0,200.0,0.05000000074505806,,,,7.09551022737287e-05,0.0,0.0007825000211596489,-4122.1650390625,458832.15625,none
99,124,95.07976055145264,1676682778.2911325,41900,,,0.05000000074505806,442.0,250.0,94.8499984741211,0.007057778537273407,0.0,0.0007825000211596489,-4117.7314453125,468269.15625,none
100,125,95.4821321964264,1676682778.693504,42000,97.0,200.0,0.05000000074505806,,,,2.579362080723513e-05,0.0,0.0007825000211596489,-4120.73193359375,470640.40625,none
101,126,97.19024324417114,1676682780.4016151,42500,97.0,200.0,0.05000000074505806,,,,2.4239085178123787e-05,0.0,0.0007825000211596489,-4117.20947265625,482535.78125,none
102,127,98.53609895706175,1676682781.7474709,42900,,,0.05000000074505806,437.0,250.0,96.59500122070312,1.5187040844466536e-05,0.0,0.0007825000211596489,-4108.75732421875,492124.03125,none
103,128,98.9060308933258,1676682782.1174028,43000,97.0,200.0,0.05000000074505806,,,,2.25236526603112e-05,0.0,0.0007825000211596489,-4120.14794921875,494538.90625,none
104,129,100.6032576560974,1676682783.8146296,43500,0.0,200.0,0.05000000074505806,,,,0.008158215321600437,0.0,0.0007825000211596489,-4122.228515625,506657.53125,none
105,130,101.88750338554382,1676682785.0988753,43900,,,0.05000000074505806,432.0,250.0,99.02999877929688,0.014168597757816316,0.0,0.0007825000211596489,-4121.4228515625,516435.03125,none
106,131,102.25555777549744,1676682785.4669297,44000,97.0,200.0,0.05000000074505806,,,,0.007046459708362818,0.0,0.0007825000211596489,-4116.92236328125,518910.78125,none
107,132,103.96517181396484,1676682787.1765437,44500,97.0,200.0,0.05000000074505806,,,,2.1056530385976657e-05,0.0,0.0007825000211596489,-4118.3759765625,531358.0625,none
108,133,105.26512622833252,1676682788.476498,44900,,,0.05000000074505806,428.0,250.0,100.99500274658205,8.580889698350802e-05,0.0,0.0007825000211596489,-4115.76904296875,541386.5625,none
109,134,105.66829752922058,1676682788.8796694,45000,97.0,200.0,0.05000000074505806,,,,0.00706584332510829,0.0,0.0007825000211596489,-4124.185546875,543911.4375,none
110,135,107.33383798599245,1676682790.54521,45500,97.0,200.0,0.05000000074505806,,,,1.5249290299834684e-05,0.0,0.0007825000211596489,-4120.845703125,556568.9375,none
111,137,109.04622149467468,1676682792.2575934,46000,97.0,200.0,0.05000000074505806,,,,0.007064775098115206,0.0,0.0007825000211596489,-4117.59033203125,569270.1875,none
112,138,110.75874042510986,1676682793.9701123,46500,0.0,200.0,0.05000000074505806,,,,5.008024527342059e-05,0.0,0.0007825000211596489,-4111.86865234375,582036.1875,none
113,139,112.13670659065248,1676682795.3480785,46900,,,0.05000000074505806,419.0,250.0,102.9749984741211,5.341315409168601e-05,0.0,0.0007825000211596489,-4123.1708984375,592284.9375,none
114,140,112.42246723175047,1676682795.6338391,47000,97.0,200.0,0.05000000074505806,,,,4.6018249122425914e-05,0.0,0.0007825000211596489,-4120.35546875,594859.3125,none
115,141,114.11750531196594,1676682797.3288772,47500,97.0,200.0,0.05000000074505806,,,,2.7689149646903388e-05,0.0,0.0007825000211596489,-4116.625,607738.1875,none
116,142,115.47231221199036,1676682798.683684,47900,,,0.05000000074505806,416.0,250.0,103.34500122070312,3.393471706658602e-05,0.0,0.0007825000211596489,-4112.8857421875,618051.4375,none
117,143,115.81043767929076,1676682799.0218096,48000,97.0,200.0,0.05000000074505806,,,,1.3111974112689497e-05,0.0,0.0007825000211596489,-4125.31591796875,620635.0625,none
118,144,117.46230483055116,1676682800.6736767,48500,0.0,200.0,0.05000000074505806,,,,2.335365024919156e-05,0.0,0.0007825000211596489,-4113.2685546875,633567.8125,none
119,145,118.86406254768372,1676682802.0754344,48900,,,0.05000000074505806,412.0,250.0,103.5250015258789,0.007082297001034021,0.0,0.0007825000211596489,-4113.5283203125,643924.3125,none
120,146,119.1277630329132,1676682802.339135,49000,97.0,200.0,0.05000000074505806,,,,0.001128046540543437,0.0,0.0007825000211596489,-4111.99462890625,646512.4375,none
121,147,120.3175241947174,1676682803.528896,49500,0.0,200.0,0.05000000074505806,,,,2.048069472948555e-05,0.0,0.0007825000211596489,-4114.6025390625,659462.6875,none
122,148,121.68684196472168,1676682804.898214,49900,,,0.05000000074505806,411.0,250.0,103.4749984741211,3.412722435314208e-05,0.0,0.0007825000211596489,-4114.53466796875,669826.1875,none
123,149,122.02623844146729,1676682805.2376103,50000,97.0,200.0,0.05000000074505806,,,,0.007124066352844238,0.0,0.0007825000211596489,-4114.1806640625,672413.0625,none
124,150,123.76012182235718,1676682806.9714935,50500,97.0,200.0,0.05000000074505806,,,,0.0132862851023674,0.0,0.0007825000211596489,-4030.72021484375,685346.0625,none
125,151,125.07247018814088,1676682808.283842,50900,,,0.05000000074505806,408.0,250.0,103.62999725341795,0.02637209929525852,0.0,0.0007825000211596489,-4026.5830078125,695699.5625,none
126,152,125.39423942565918,1676682808.605611,51000,97.0,200.0,0.05000000074505806,,,,0.00889174547046423,0.0,0.0007825000211596489,-4026.2529296875,698290.3125,none
127,153,127.07592630386353,1676682810.2872982,51500,97.0,200.0,0.05000000074505806,,,,4.592127879732288e-05,0.0,0.0007825000211596489,-4029.1376953125,711245.8125,none
128,156,130.38125586509705,1676682813.5926278,52500,97.0,200.0,0.05000000074505806,,,,2.852698708011303e-05,0.0,0.0007825000211596489,-4027.93017578125,737182.3125,none
129,158,132.14011359214783,1676682815.3514855,53000,97.0,200.0,0.05000000074505806,,,,2.39688997680787e-05,0.0,0.0007825000211596489,-4021.871826171875,750217.1875,none
130,159,133.88478255271912,1676682817.0961545,53500,97.0,200.0,0.05000000074505806,,,,9.129927639150992e-05,0.0,0.0007825000211596489,-4024.97119140625,763286.6875,none
131,160,135.21262073516846,1676682818.4239926,53900,,,0.05000000074505806,399.0,250.0,104.61000061035156,2.270400909765158e-05,0.0,0.0007825000211596489,-4026.939208984375,773744.9375,none
132,163,138.56412148475647,1676682821.7754934,54900,,,0.05000000074505806,397.0,250.0,104.66000366210938,0.002720843767747283,0.0,0.0007825000211596489,-4029.13037109375,799906.6875,none
133,164,138.96928787231445,1676682822.1806598,55000,97.0,200.0,0.05000000074505806,,,,0.008876589126884937,0.0,0.0007825000211596489,-4024.744140625,802523.1875,none
134,165,140.6968595981598,1676682823.9082315,55500,97.0,200.0,0.05000000074505806,,,,2.708520514715929e-05,0.0,0.0007825000211596489,-4023.51318359375,815608.9375,none
135,166,142.05113124847412,1676682825.2625031,55900,,,0.05000000074505806,394.0,250.0,105.59500122070312,0.008784874342381954,0.0,0.0007825000211596489,-4022.715576171875,826096.4375,none
136,167,142.41523957252502,1676682825.6266117,56000,97.0,200.0,0.05000000074505806,,,,4.914578312309459e-05,0.0,0.0007825000211596489,-4026.0224609375,828736.3125,none
137,168,144.1598355770111,1676682827.3712077,56500,97.0,200.0,0.05000000074505806,,,,6.222188676474616e-05,0.0,0.0007825000211596489,-4028.06005859375,841993.5625,none
138,169,145.4891128540039,1676682828.7004848,56900,,,0.05000000074505806,392.0,250.0,107.2699966430664,0.00012753128248732537,0.0,0.0007825000211596489,-4027.431396484375,852660.8125,none
139,171,147.55119848251343,1676682830.7625704,57500,97.0,200.0,0.05000000074505806,,,,7.434174040099606e-05,0.0,0.0007825000211596489,-4015.453125,868770.4375,none
140,173,149.23531103134155,1676682832.446683,58000,97.0,200.0,0.05000000074505806,,,,3.041148193005938e-05,0.0,0.0007825000211596489,-4028.3310546875,882273.0625,none
141,174,150.88763856887817,1676682834.0990105,58500,97.0,200.0,0.05000000074505806,,,,2.2878470190335065e-05,0.0,0.0007825000211596489,-4025.40771484375,895850.9375,none
142,175,152.21547293663025,1676682835.4268448,58900,,,0.05000000074505806,387.0,250.0,109.93499755859376,0.008809519931674004,0.0,0.0007825000211596489,-4025.182861328125,906812.4375,none
143,176,152.58908367156982,1676682835.8004556,59000,97.0,200.0,0.05000000074505806,,,,2.1084644686197865e-05,0.0,0.0007825000211596489,-4025.142578125,909560.8125,none
144,177,154.31388592720032,1676682837.5252578,59500,97.0,200.0,0.05000000074505806,,,,0.008815799839794636,0.0,0.0007825000211596489,-4017.24365234375,923339.3125,none
145,178,155.6576008796692,1676682838.8689728,59900,,,0.05000000074505806,385.0,250.0,111.1750030517578,0.02632114477455616,0.0,0.0007825000211596489,-4025.49072265625,934417.0625,none
146,179,156.039137840271,1676682839.2505095,60000,97.0,200.0,0.05000000074505806,,,,1.2813715329684784e-05,0.0,0.0007825000211596489,-4023.274658203125,937196.4375,none
147,180,157.74375581741333,1676682840.9551277,60500,97.0,200.0,0.05000000074505806,,,,7.471897697541863e-05,0.0,0.0007825000211596489,-3927.5693359375,951139.1875,none
148,181,159.0335602760315,1676682842.2449322,60900,,,0.05000000074505806,383.0,250.0,111.87000274658205,0.009720193222165108,0.0,0.0007825000211596489,-3923.1328125,962327.4375,none
149,182,159.3963327407837,1676682842.6077046,61000,97.0,200.0,0.05000000074505806,,,,7.858168828533962e-05,0.0,0.0007825000211596489,-3929.86767578125,965124.1875,none
150,183,161.04485702514648,1676682844.256229,61500,97.0,200.0,0.05000000074505806,,,,0.011455886997282503,0.0,0.0007825000211596489,-3933.6025390625,979161.1875,none
151,184,162.37054920196533,1676682845.581921,61900,,,0.05000000074505806,382.0,250.0,113.12999725341795,2.517702705517877e-05,0.0,0.0007825000211596489,-3928.43896484375,990466.6875,none
152,186,164.47671580314636,1676682847.6880877,62500,97.0,200.0,0.05000000074505806,,,,3.39086473104544e-05,0.0,0.0007825000211596489,-3925.170654296875,1007503.8125,none
153,188,166.06083154678345,1676682849.2722034,63000,97.0,200.0,0.05000000074505806,,,,3.4182736271759495e-05,0.0,0.0007825000211596489,-3920.1923828125,1021848.0625,none
154,189,167.7649712562561,1676682850.9763432,63500,97.0,200.0,0.05000000074505806,,,,0.010531500913202764,0.0,0.0007825000211596489,-3923.5556640625,1036248.6875,none
155,190,169.10063219070437,1676682852.312004,63900,,,0.05000000074505806,378.0,250.0,116.05500030517578,0.009764672257006168,0.0,0.0007825000211596489,-3927.62451171875,1047817.1875,none
156,191,169.51311087608337,1676682852.7244828,64000,97.0,200.0,0.05000000074505806,,,,2.183363903895952e-05,0.0,0.0007825000211596489,-3919.85302734375,1050718.5,none
157,192,171.1801040172577,1676682854.391476,64500,97.0,200.0,0.05000000074505806,,,,3.2361749617848545e-05,0.0,0.0007825000211596489,-3915.52978515625,1065254.0,none
158,194,172.93353986740112,1676682856.1449118,65000,97.0,200.0,0.05000000074505806,,,,0.002460996387526393,0.0,0.0007825000211596489,-3924.8427734375,1079881.5,none
159,195,174.6155993938446,1676682857.8269713,65500,97.0,200.0,0.05000000074505806,,,,0.010415436699986458,0.0,0.0007825000211596489,-3923.307861328125,1094554.375,none
