,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
38,46,19.71267867088318,1676683486.4740577,15900,,,0.3923974335193634,874.0,248.4375,65.1484375,0.0003079652669839561,0.0,0.0014570000348612666,-0.3193998336791992,123922.46875,hard
39,49,21.205575227737427,1676683487.9669542,16900,,,0.3541834354400635,858.0,248.5294189453125,67.65441131591797,0.0004218796966597438,0.0,0.0014570000348612666,-0.9921207427978516,140469.671875,hard
40,50,21.372398853302,1676683488.133778,17000,97.0,200.0,0.35040023922920227,,,,0.00015750157763250172,0.0,0.0014570000348612666,-0.5668582916259766,142161.03125,hard
41,52,22.657928228378296,1676683489.4193072,17900,,,0.31596943736076355,847.0,248.61111450195312,70.00694274902344,0.00012589784455485642,0.0,0.0014570000348612666,-0.3942985534667969,157612.875,hard
42,53,22.8237886428833,1676683489.5851676,18000,97.0,200.0,0.31218624114990234,,,,0.013502100482583046,0.0,0.0014570000348612666,-0.5686368942260742,159363.0625,hard
43,55,24.091171741485596,1676683490.8525507,18900,,,0.2777554392814636,837.0,248.6842041015625,72.15131378173828,0.0003056593704968691,0.0,0.0014570000348612666,-0.536137580871582,175337.015625,hard
44,56,24.25809645652771,1676683491.0194757,19000,97.0,200.0,0.2739722430706024,,,,9.4423427071888e-05,0.0,0.0014570000348612666,-0.6280994415283203,177140.796875,hard
45,57,24.964478731155396,1676683491.7258575,19500,97.0,200.0,0.25486525893211365,,,,0.0002969980996567756,0.0,0.0014570000348612666,-0.7883186340332031,186218.609375,hard
46,58,25.5191752910614,1676683492.2805543,19900,,,0.2395414263010025,829.0,248.75,74.0999984741211,0.04353499412536621,0.0,0.0014570000348612666,-1.1851625442504885,193566.78125,hard
47,59,25.686929941177368,1676683492.448309,20000,97.0,200.0,0.2357582449913025,,,,0.0003054311382584274,0.0,0.0014570000348612666,-0.6320657730102539,195419.28125,hard
48,60,26.42599892616272,1676683493.187378,20500,97.0,200.0,0.21665124595165253,,,,0.0004298656422179192,0.0,0.0014570000348612666,-1.2298946380615234,204747.546875,hard
49,61,27.00283432006836,1676683493.764213,20900,,,0.20132742822170255,820.0,248.8095245361328,76.125,0.012979613617062569,0.0,0.0014570000348612666,-0.6064825057983398,212300.9375,hard
50,62,27.172932863235474,1676683493.934312,21000,97.0,200.0,0.19754424691200256,,,,0.0002949899935629219,0.0,0.0014570000348612666,-0.3669919967651367,214204.0625,hard
51,63,27.8773193359375,1676683494.6386983,21500,97.0,200.0,0.1784372478723526,,,,0.00025757253752090037,0.0,0.0014570000348612666,-0.8649311065673828,223774.59375,hard
52,66,29.38081455230713,1676683496.1421936,22500,97.0,200.0,0.14022324979305267,,,,0.000295935693429783,0.0,0.0014570000348612666,-0.5967559814453125,243228.0625,hard
53,68,30.124348163604736,1676683496.8857272,23000,97.0,200.0,0.12111625075340272,,,,0.030746538192033768,0.0,0.0014570000348612666,-0.35784149169921875,253117.3125,hard
54,69,30.824848175048828,1676683497.5862272,23500,97.0,200.0,0.10200925171375276,,,,0.00011308982357149944,0.0,0.0014570000348612666,-0.3516559600830078,263110.375,hard
55,70,31.397039890289307,1676683498.158419,23900,,,0.08668544143438339,800.0,248.9583282470703,81.13021087646484,0.006692897528409958,0.0,0.0014570000348612666,-0.3236875534057617,271175.5625,hard
56,71,31.56331491470337,1676683498.324694,24000,97.0,200.0,0.08290225267410278,,,,0.0003315382928121835,0.0,0.0014570000348612666,-1.0952014923095703,273203.8125,hard
57,72,32.301101207733154,1676683499.0624802,24500,97.0,200.0,0.06379525363445282,,,,0.0001756715791998431,0.0,0.0014570000348612666,-0.4528045654296875,283395.25,hard
58,73,32.83814239501953,1676683499.5995214,24900,,,0.05000000074505806,795.0,249.0,82.65499877929688,0.00034359999699518085,0.0,0.0014570000348612666,-0.5898237228393555,291615.65625,hard
59,74,33.00296711921692,1676683499.764346,25000,97.0,200.0,0.05000000074505806,,,,0.00012339066597633064,0.0,0.0014570000348612666,-0.44831371307373047,293682.03125,hard
60,75,33.74026918411255,1676683500.5016482,25500,97.0,200.0,0.05000000074505806,,,,0.0005955586093477905,0.0,0.0014570000348612666,-0.6138887405395508,304131.28125,hard
61,76,34.31482005119324,1676683501.076199,25900,,,0.05000000074505806,789.0,250.0,86.90499877929688,0.01360371708869934,0.0,0.0014570000348612666,-0.7110528945922852,312669.28125,hard
62,78,35.239059925079346,1676683502.000439,26500,97.0,200.0,0.05000000074505806,,,,0.00011371485743438824,0.0,0.0014570000348612666,-0.5791225433349609,325813.15625,hard
63,79,35.77637314796448,1676683502.5377522,26900,,,0.05000000074505806,785.0,250.0,90.80500030517578,0.0002323338558198884,0.0,0.0014570000348612666,-0.9088573455810548,334757.65625,hard
64,80,35.944958209991455,1676683502.7063372,27000,97.0,200.0,0.05000000074505806,,,,0.0002832737227436155,0.0,0.0014570000348612666,-0.714573860168457,337027.78125,hard
65,81,36.70141696929931,1676683503.462796,27500,97.0,200.0,0.05000000074505806,,,,4.300069122109562e-05,0.0,0.0014570000348612666,-0.38729095458984375,348499.65625,hard
66,82,37.278411865234375,1676683504.0397909,27900,,,0.05000000074505806,780.0,250.0,95.0,0.00011303873907309026,0.0,0.0014570000348612666,-0.7183933258056641,357865.90625,hard
67,83,37.446316719055176,1676683504.2076955,28000,97.0,200.0,0.05000000074505806,,,,0.000850158219691366,0.0,0.0014570000348612666,-0.32227325439453125,360240.90625,hard
68,84,38.15068602561951,1676683504.912065,28500,97.0,200.0,0.05000000074505806,,,,0.0003309559542685747,0.0,0.0014570000348612666,-0.7295436859130859,372225.65625,hard
69,85,38.70340895652771,1676683505.464788,28900,,,0.05000000074505806,777.0,250.0,99.05999755859376,0.01363619789481163,0.0,0.0014570000348612666,-0.8260774612426758,381970.40625,hard
70,86,38.87178421020508,1676683505.6331632,29000,97.0,200.0,0.05000000074505806,,,,0.0005137953558005393,0.0,0.0014570000348612666,-0.3030281066894531,384446.90625,hard
71,87,39.61279845237732,1676683506.3741777,29500,97.0,200.0,0.05000000074505806,,,,0.00032087371801026165,0.0,0.0014570000348612666,-0.3881778717041016,396947.03125,hard
72,88,40.184244871139526,1676683506.945624,29900,,,0.05000000074505806,773.0,250.0,103.5199966430664,0.0002014142810367048,0.0,0.0014570000348612666,-0.12877941131591797,407137.03125,hard
73,89,40.354533433914185,1676683507.1159124,30000,97.0,200.0,0.05000000074505806,,,,0.00010157766519114376,0.0,0.0014570000348612666,-0.18884849548339844,409725.03125,hard
74,90,41.066112756729126,1676683507.8274918,30500,97.0,200.0,0.05000000074505806,,,,0.0003859112912323326,0.0,0.0014570000348612666,-0.4825906753540039,422730.65625,hard
75,91,41.64934992790222,1676683508.410729,30900,,,0.05000000074505806,770.0,250.0,105.51000213623048,0.00010388283408246934,0.0,0.0014570000348612666,-0.2905845642089844,433223.15625,hard
76,92,41.81660294532776,1676683508.577982,31000,97.0,200.0,0.05000000074505806,,,,0.0003090953978244215,0.0,0.0014570000348612666,-0.5615177154541016,435860.90625,hard
77,93,42.55673551559448,1676683509.3181145,31500,97.0,200.0,0.05000000074505806,,,,0.01358640007674694,0.0,0.0014570000348612666,-0.3651876449584961,449084.15625,hard
78,94,43.09761571884155,1676683509.8589947,31900,,,0.05000000074505806,767.0,250.0,106.80999755859376,0.00037185708060860634,0.0,0.0014570000348612666,-0.2409038543701172,459720.15625,hard
79,95,43.31245732307434,1676683510.0738363,32000,97.0,200.0,0.05000000074505806,,,,0.026798240840435028,0.0,0.0014570000348612666,-0.2275485992431641,462390.40625,hard
80,96,44.02580356597901,1676683510.7871826,32500,97.0,200.0,0.05000000074505806,,,,0.0004047417896799743,0.0,0.0014570000348612666,-0.2373666763305664,475824.65625,hard
81,97,44.56047749519348,1676683511.3218565,32900,,,0.05000000074505806,764.0,250.0,108.91500091552734,0.000376356445485726,0.0,0.0014570000348612666,-0.4049062728881836,486645.40625,hard
82,98,44.72595739364624,1676683511.4873364,33000,97.0,200.0,0.05000000074505806,,,,0.00010270105121890084,0.0,0.0014570000348612666,-0.33922863006591797,489368.28125,hard
83,99,45.47442173957825,1676683512.2358007,33500,97.0,200.0,0.05000000074505806,,,,0.00014377880143001676,0.0,0.0014570000348612666,-0.4001293182373047,503023.28125,hard
84,100,46.012226819992065,1676683512.7736058,33900,,,0.05000000074505806,762.0,250.0,110.69000244140624,0.000865038949996233,0.0,0.0014570000348612666,-0.3925647735595703,514028.28125,hard
85,101,46.18064069747925,1676683512.9420197,34000,97.0,200.0,0.05000000074505806,,,,0.03013547509908676,0.0,0.0014570000348612666,-0.16961288452148438,516795.53125,hard
86,102,46.917407512664795,1676683513.6787865,34500,97.0,200.0,0.05000000074505806,,,,0.0004013098659925163,0.0,0.0014570000348612666,-0.3731632232666016,530668.8125,hard
87,103,47.48798489570618,1676683514.249364,34900,,,0.05000000074505806,759.0,250.0,111.95500183105467,0.00012555226567201316,0.0,0.0014570000348612666,-0.5061721801757812,541825.0625,hard
88,104,47.65641140937805,1676683514.4177904,35000,97.0,200.0,0.05000000074505806,,,,0.0006962147890590131,0.0,0.0014570000348612666,-0.2804431915283203,544623.9375,hard
89,105,48.4095778465271,1676683515.1709569,35500,97.0,200.0,0.05000000074505806,,,,0.013981828466057776,0.0,0.0014570000348612666,-0.7084217071533203,558656.6875,hard
90,107,49.12128305435181,1676683515.882662,36000,97.0,200.0,0.05000000074505806,,,,0.013821246102452278,0.0,0.0014570000348612666,-0.5993452072143555,572767.4375,hard
91,108,49.87106513977051,1676683516.632444,36500,97.0,200.0,0.05000000074505806,,,,8.177138806786388e-05,0.0,0.0014570000348612666,-0.47068214416503906,586948.5625,hard
92,109,50.44960141181946,1676683517.2109804,36900,,,0.05000000074505806,754.0,250.0,114.54000091552734,0.0006672402960248291,0.0,0.0014570000348612666,-0.3062553405761719,598345.5625,hard
93,110,50.61794590950012,1676683517.379325,37000,97.0,200.0,0.05000000074505806,,,,0.0003588024410419166,0.0,0.0014570000348612666,-0.8190946578979492,601209.0625,hard
94,111,51.36883473396301,1676683518.1302135,37500,97.0,200.0,0.05000000074505806,,,,0.01361825130879879,0.0,0.0014570000348612666,-0.5166749954223633,615565.4375,hard
95,112,51.91132140159607,1676683518.6727004,37900,,,0.05000000074505806,752.0,250.0,115.63500213623048,0.000442808261141181,0.0,0.0014570000348612666,-0.4868717193603515,627095.4375,hard
96,113,52.0759482383728,1676683518.8373272,38000,97.0,200.0,0.05000000074505806,,,,0.00017900241073220968,0.0,0.0014570000348612666,-0.4916038513183594,629986.3125,hard
97,114,52.81692147254944,1676683519.5783005,38500,97.0,200.0,0.05000000074505806,,,,0.01692809723317623,0.0,0.0014570000348612666,-0.1943683624267578,644463.9375,hard
98,115,53.39316940307617,1676683520.1545484,38900,,,0.05000000074505806,750.0,250.0,116.2300033569336,0.0004279951681382954,0.0,0.0014570000348612666,-0.5811958312988281,656071.1875,hard
99,117,54.26679253578186,1676683521.0281715,39500,97.0,200.0,0.05000000074505806,,,,0.00026823338703252375,0.0,0.0014570000348612666,-0.43575096130371094,673521.6875,hard
100,118,54.842676639556885,1676683521.6040556,39900,,,0.05000000074505806,748.0,250.0,116.9499969482422,0.00030991440871730447,0.0,0.0014570000348612666,-0.3422870635986328,685184.4375,hard
101,120,55.74438142776489,1676683522.5057604,40500,97.0,200.0,0.05000000074505806,,,,0.0002498519897926599,0.0,0.0014570000348612666,-0.6137886047363281,702736.4375,hard
102,121,56.2815215587616,1676683523.0429006,40900,,,0.05000000074505806,747.0,250.0,117.33000183105467,0.0003610230050981045,0.0,0.0014570000348612666,-0.540980339050293,714454.4375,hard
103,123,57.17578125,1676683523.9371605,41500,97.0,200.0,0.05000000074505806,,,,0.0004776256391778588,0.0,0.0014570000348612666,-0.5173616409301758,732063.9375,hard
104,124,57.74850130081177,1676683524.5098803,41900,,,0.05000000074505806,745.0,250.0,117.8000030517578,0.0006497757276520133,0.0,0.0014570000348612666,-0.213470458984375,743828.1875,hard
105,125,57.91536855697632,1676683524.6767476,42000,97.0,200.0,0.05000000074505806,,,,0.000619396276306361,0.0,0.0014570000348612666,-0.23348236083984375,746773.1875,hard
106,126,58.64341592788696,1676683525.404795,42500,97.0,200.0,0.05000000074505806,,,,0.01722441054880619,0.0,0.0014570000348612666,-0.06556320190429688,761513.1875,hard
107,127,59.1819121837616,1676683525.9432912,42900,,,0.05000000074505806,744.0,250.0,118.21499633789062,0.00026654632529243827,0.0,0.0014570000348612666,-0.4936695098876953,773324.4375,hard
108,128,59.34951806068421,1676683526.110897,43000,97.0,200.0,0.05000000074505806,,,,0.016655022278428078,0.0,0.0014570000348612666,-0.32797718048095703,776279.8125,hard
109,129,60.04608511924744,1676683526.807464,43500,97.0,200.0,0.05000000074505806,,,,0.00013882706116419286,0.0,0.0014570000348612666,-0.2161569595336914,791066.9375,hard
110,131,60.79351353645325,1676683527.5548923,44000,97.0,200.0,0.05000000074505806,,,,0.0005982677103020251,0.0,0.0014570000348612666,-0.40679931640625,805876.4375,hard
111,132,61.52945327758789,1676683528.2908323,44500,97.0,200.0,0.05000000074505806,,,,0.00028302197461016476,0.0,0.0014570000348612666,-0.4002704620361328,820713.3125,hard
112,133,62.071460485458374,1676683528.8328395,44900,,,0.05000000074505806,741.0,250.0,118.94000244140624,0.00038777905865572393,0.0,0.0014570000348612666,-0.465388298034668,832598.3125,hard
113,135,62.96486973762512,1676683529.7262487,45500,97.0,200.0,0.05000000074505806,,,,0.0004723221936728806,0.0,0.0014570000348612666,-0.1202840805053711,850442.3125,hard
114,136,63.550853967666626,1676683530.312233,45900,,,0.05000000074505806,740.0,250.0,119.04000091552734,0.0005432464531622827,0.0,0.0014570000348612666,-0.47718143463134766,862341.3125,hard
115,137,63.712486028671265,1676683530.473865,46000,97.0,200.0,0.05000000074505806,,,,0.0002754888846538961,0.0,0.0014570000348612666,-0.33669090270996094,865317.3125,hard
116,138,64.41769814491272,1676683531.1790771,46500,97.0,200.0,0.05000000074505806,,,,0.00019253295613452792,0.0,0.0014570000348612666,-0.23138904571533203,880206.4375,hard
117,140,65.14692854881287,1676683531.9083076,47000,97.0,200.0,0.05000000074505806,,,,0.01355863455682993,0.0,0.0014570000348612666,-0.4637184143066406,895114.9375,hard
118,141,65.88479161262512,1676683532.6461706,47500,97.0,200.0,0.05000000074505806,,,,0.0002753104781731963,0.0,0.0014570000348612666,-0.3663873672485352,910034.6875,hard
119,142,66.43232345581055,1676683533.1937025,47900,,,0.05000000074505806,738.0,250.0,119.43499755859376,0.0006036681588739157,0.0,0.0014570000348612666,-0.5259361267089844,921974.6875,hard
120,143,66.64026498794556,1676683533.401644,48000,97.0,200.0,0.05000000074505806,,,,0.0003256163909099996,0.0,0.0014570000348612666,-0.6486892700195312,924960.5625,hard
121,144,67.34517073631287,1676683534.1065495,48500,97.0,200.0,0.05000000074505806,,,,0.013877328485250471,0.0,0.0014570000348612666,-0.22764205932617188,939893.0625,hard
122,145,67.93173360824585,1676683534.6931126,48900,,,0.05000000074505806,736.0,250.0,119.4800033569336,0.00016112779849208891,0.0,0.0014570000348612666,-0.19378185272216797,951841.8125,hard
123,146,68.09031629562378,1676683534.8516953,49000,97.0,200.0,0.05000000074505806,,,,0.01357514038681984,0.0,0.0014570000348612666,-0.45926570892333984,954828.8125,hard
124,147,68.82513737678528,1676683535.5865164,49500,97.0,200.0,0.05000000074505806,,,,0.00029758119489997625,0.0,0.0014570000348612666,-0.1517353057861328,969763.0625,hard
125,149,69.55766725540161,1676683536.3190465,50000,97.0,200.0,0.05000000074505806,,,,0.00013024982763454318,0.0,0.0014570000348612666,-0.3791055679321289,984695.1875,hard
126,150,70.2626314163208,1676683537.0240104,50500,48.5,200.0,0.05000000074505806,,,,0.0005608182982541621,0.0,0.0014570000348612666,-0.0957794189453125,999624.5625,hard
127,151,70.8545310497284,1676683537.61591,50900,,,0.05000000074505806,734.0,250.0,118.7249984741211,0.00021568889496847987,0.0,0.0014570000348612666,-0.1474771499633789,1011547.5625,hard
128,152,71.01171064376831,1676683537.7730896,51000,48.5,200.0,0.05000000074505806,,,,0.0002251058758702129,0.0,0.0014570000348612666,-0.0925130844116211,1014515.6875,hard
129,154,72.30439329147339,1676683539.0657723,51900,,,0.05000000074505806,733.0,250.0,117.3550033569336,0.0009120696340687572,0.0,0.0014570000348612666,-0.32675743103027344,1041097.6875,hard
130,155,72.45961165428162,1676683539.220991,52000,97.0,200.0,0.05000000074505806,,,,0.02869604341685772,0.0,0.0014570000348612666,-0.3642778396606446,1044031.5625,hard
131,156,73.21190118789673,1676683539.9732802,52500,49.0,200.0,0.05000000074505806,,,,0.0002559901913627982,0.0,0.0014570000348612666,-0.017120361328125,1058686.625,hard
132,157,73.8142032623291,1676683540.5755825,52900,,,0.05000000074505806,731.0,250.0,116.48500061035156,0.016007553786039352,0.0,0.0014570000348612666,-0.22587108612060547,1070371.625,hard
133,158,73.96847009658813,1676683540.729849,53000,97.0,200.0,0.05000000074505806,,,,0.0004771729873027653,0.0,0.0014570000348612666,0.0,1073283.75,hard
134,159,74.6666488647461,1676683541.428028,53500,48.5,200.0,0.05000000074505806,,,,0.01276454981416464,0.0,0.0014570000348612666,-0.2241067886352539,1087807.0,hard
135,160,75.224782705307,1676683541.9861617,53900,,,0.05000000074505806,731.0,250.0,115.31500244140624,0.0003883649769704789,0.0,0.0014570000348612666,-0.14828205108642578,1099381.0,hard
136,161,75.37687754631042,1676683542.1382563,54000,48.5,200.0,0.05000000074505806,,,,0.01313712541013956,0.0,0.0014570000348612666,-0.1231975555419922,1102263.875,hard
137,162,76.12164425849915,1676683542.8830233,54500,49.0,200.0,0.05000000074505806,,,,0.012890934012830256,0.0,0.0014570000348612666,-0.1695690155029297,1116636.75,hard
138,164,76.86517357826233,1676683543.6265526,55000,49.0,200.0,0.05000000074505806,,,,0.0004160468524787575,0.0,0.0014570000348612666,-0.5666122436523438,1130921.625,hard
139,165,77.5645854473114,1676683544.3259645,55500,49.0,200.0,0.05000000074505806,,,,0.01694663055241108,0.0,0.0014570000348612666,-0.08539867401123047,1145123.5,hard
140,166,78.15391850471497,1676683544.9152975,55900,,,0.05000000074505806,729.0,250.0,112.54000091552734,0.00044873918523080647,0.0,0.0014570000348612666,-0.0175018310546875,1156426.0,hard
141,167,78.30911421775818,1676683545.0704932,56000,48.5,200.0,0.05000000074505806,,,,0.01303249318152666,0.0,0.0014570000348612666,-0.3757877349853515,1159239.5,hard
142,168,79.04558038711548,1676683545.8069594,56500,97.0,200.0,0.05000000074505806,,,,0.016308534890413284,0.0,0.0014570000348612666,-0.2242584228515625,1173265.125,hard
143,169,79.59993267059326,1676683546.3613117,56900,,,0.05000000074505806,728.0,250.0,111.36000061035156,0.0004591250908561051,0.0,0.0014570000348612666,-0.1442270278930664,1184435.875,hard
144,170,79.79123044013977,1676683546.5526094,57000,48.5,200.0,0.05000000074505806,,,,0.00017810931603889912,0.0,0.0014570000348612666,-0.4807405471801758,1187219.875,hard
145,171,80.49204516410828,1676683547.2534242,57500,97.0,200.0,0.05000000074505806,,,,0.0006604593945667148,0.0,0.0014570000348612666,-0.5117406845092773,1201105.5,hard
146,172,81.08264946937561,1676683547.8440285,57900,,,0.05000000074505806,727.0,250.0,110.13500213623048,0.00027164409402757883,0.0,0.0014570000348612666,-0.2838706970214844,1212173.25,hard
147,173,81.23463273048401,1676683547.9960115,58000,48.5,200.0,0.05000000074505806,,,,0.0006945700733922422,0.0,0.0014570000348612666,-0.032065391540527344,1214926.625,hard
148,174,81.96897315979004,1676683548.7303522,58500,97.0,200.0,0.05000000074505806,,,,0.016482949256896973,0.0,0.0014570000348612666,-0.2762422561645508,1228678.0,hard
149,175,82.52250027656555,1676683549.2838793,58900,,,0.05000000074505806,727.0,250.0,109.11499786376952,0.00029740791069343686,0.0,0.0014570000348612666,-0.3566265106201172,1239639.0,hard
150,178,84.01370787620544,1676683550.7750869,59900,,,0.05000000074505806,726.0,250.0,108.01000213623048,0.00033314997563138604,0.0,0.0014570000348612666,-0.4148683547973633,1266827.875,hard
151,179,84.17035579681396,1676683550.9317348,60000,97.0,200.0,0.05000000074505806,,,,0.0003580246993806213,0.0,0.0014570000348612666,-0.2648344039916992,1269528.125,hard
152,182,85.63919997215271,1676683552.400579,61000,97.0,200.0,0.05000000074505806,,,,0.00017801842477638274,0.0,0.0014570000348612666,0.0,1296466.5,hard
153,183,86.38246250152588,1676683553.1438415,61500,97.0,200.0,0.05000000074505806,,,,0.0007550533628091216,0.0,0.0014570000348612666,0.0,1309913.25,hard
154,184,86.97046780586243,1676683553.7318468,61900,,,0.05000000074505806,724.0,250.0,107.30500030517578,0.0009760856628417968,0.0,0.0014570000348612666,0.0,1320658.75,hard
155,185,87.13448762893677,1676683553.8958666,62000,97.0,200.0,0.05000000074505806,,,,0.02877741307020187,0.0,0.0014570000348612666,0.0,1323341.375,hard
156,186,87.87540745735168,1676683554.6367865,62500,97.0,200.0,0.05000000074505806,,,,0.0003712418838404119,0.0,0.0014570000348612666,0.0,1336748.5,hard
157,187,88.42838072776794,1676683555.1897595,62900,,,0.05000000074505806,723.0,250.0,107.22000122070312,0.00012717925710603595,0.0,0.0014570000348612666,0.0,1347470.75,hard
158,188,88.59260129928589,1676683555.3539803,63000,97.0,200.0,0.05000000074505806,,,,0.00021141013712622225,0.0,0.0014570000348612666,0.0,1350151.25,hard
159,189,89.33271861076355,1676683556.0940976,63500,97.0,200.0,0.05000000074505806,,,,0.01600644364953041,0.0,0.0014570000348612666,0.0,1363545.75,hard
