,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
36,41,13.62914752960205,1676686916.4217396,14000,97.0,200.0,0.44908657670021057,,,,0.001102098380215466,0.0003820638230536133,0.0031840000301599503,-0.8741350173950195,97408.7734375,soft_hard
37,42,14.104387044906616,1676686916.896979,14500,97.0,200.0,0.4294096827507019,,,,0.0007074062013998628,0.0003165331145282835,0.0031840000301599503,-1.0103816986083984,105100.0390625,soft_hard
38,43,14.46532106399536,1676686917.257913,14900,,,0.41362884640693665,1149.0,248.3333282470703,63.599998474121094,0.0010840503964573145,0.00014402493252418935,0.0031840000301599503,-0.4510316848754883,111371.8515625,soft_hard
39,44,14.582242727279665,1676686917.3748348,15000,97.0,200.0,0.4097328186035156,,,,0.0004986130516044796,6.813664367655292e-05,0.0031840000301599503,-0.23343276977539065,112961.8515625,soft_hard
40,45,15.05686902999878,1676686917.849461,15500,97.0,200.0,0.39005592465400696,,,,0.00097326043760404,9.576320735504852e-05,0.0031840000301599503,-0.3643331527709961,120992.5,soft_hard
41,46,15.41608738899231,1676686918.2086794,15900,,,0.3742750585079193,1142.0,248.4375,66.1640625,0.0008830766892060637,3.073069456149824e-05,0.0031840000301599503,-0.2205209732055664,127529.3359375,soft_hard
42,47,15.53430438041687,1676686918.3268964,16000,97.0,200.0,0.3703790307044983,,,,0.0017135313246399164,0.000337519304594025,0.0031840000301599503,-0.9759693145751952,129183.4375,soft_hard
43,48,16.016961097717285,1676686918.8095531,16500,97.0,200.0,0.350702166557312,,,,0.000451945757959038,7.291229121619835e-05,0.0031840000301599503,-0.44059085845947266,137529.609375,soft_hard
44,49,16.3791720867157,1676686919.171764,16900,,,0.33492130041122437,1136.0,248.5294189453125,68.47794342041016,0.0007928428240120411,0.0004338475991971791,0.0031840000301599503,-1.218280792236328,144302.578125,soft_hard
45,50,16.496935606002808,1676686919.2895277,17000,97.0,200.0,0.33102527260780334,,,,0.000443642056779936,8.224709745263681e-05,0.0031840000301599503,-0.34005165100097656,146014.53125,soft_hard
46,51,16.977694272994995,1676686919.7702863,17500,97.0,200.0,0.3113483786582947,,,,0.0005421139649115503,7.047429971862584e-05,0.0031840000301599503,-0.358642578125,154651.234375,soft_hard
47,52,17.339827060699463,1676686920.132419,17900,,,0.29556751251220703,1130.0,248.61111450195312,70.86111450195312,0.0006767846643924713,9.884097380563615e-05,0.0031840000301599503,-0.5522737503051758,161665.078125,soft_hard
48,53,17.460022687911987,1676686920.2526147,18000,97.0,200.0,0.291671484708786,,,,0.0005362607189454138,0.00021023114095441997,0.0031840000301599503,-0.7084217071533203,163436.59375,soft_hard
49,54,17.943861722946167,1676686920.7364538,18500,97.0,200.0,0.27199462056159973,,,,0.007077711634337902,2.3582832000101916e-05,0.0031840000301599503,-0.11290454864501952,172366.125,soft_hard
50,55,18.307621717453003,1676686921.1002138,18900,,,0.2562137544155121,1124.0,248.6842041015625,73.125,0.003313499502837658,3.635369239418651e-06,0.0031840000301599503,-0.03749370574951172,179608.453125,soft_hard
51,57,18.911391735076904,1676686921.7039838,19500,97.0,200.0,0.2326408475637436,,,,0.015150141902267931,4.6078803279669955e-05,0.0031840000301599503,-0.31027698516845703,190643.75,soft_hard
52,58,19.28257465362549,1676686922.0751667,19900,,,0.21685998141765592,1119.0,248.75,75.14375305175781,0.000512132712174207,0.00030143785988911986,0.0031840000301599503,-0.8507394790649414,198100.1875,soft_hard
53,59,19.403622150421143,1676686922.1962142,20000,97.0,200.0,0.21296395361423492,,,,0.015344428829848766,4.345174238551408e-05,0.0031840000301599503,-0.29245662689208984,199978.78125,soft_hard
54,60,19.894768714904785,1676686922.6873608,20500,97.0,200.0,0.19328707456588745,,,,0.0007396694854833186,0.00013469801342580467,0.0031840000301599503,-0.4742088317871094,209437.171875,soft_hard
55,61,20.26736831665039,1676686923.0599604,20900,,,0.1775062084197998,1113.0,248.8095245361328,77.02381134033203,0.0006391231436282396,0.00018532807007431984,0.0031840000301599503,-0.8152580261230469,217086.046875,soft_hard
56,62,20.38694930076599,1676686923.179541,21000,97.0,200.0,0.17361019551753998,,,,0.0009432777878828348,4.404387800605036e-05,0.0031840000301599503,-0.21861553192138672,219011.640625,soft_hard
57,63,20.873724699020386,1676686923.6663167,21500,97.0,200.0,0.1539333015680313,,,,0.002247340977191925,0.0002832855097949505,0.0031840000301599503,-0.5788545608520508,228698.140625,soft_hard
58,64,21.245431423187256,1676686924.0380237,21900,,,0.13815245032310486,1109.0,248.86363220214844,78.7897720336914,0.0010374817065894604,3.824414670816623e-05,0.0031840000301599503,-0.22394371032714844,236526.265625,soft_hard
59,65,21.36694049835205,1676686924.1595323,22000,97.0,200.0,0.13425642251968384,,,,0.014666639268398283,7.477425970137119e-05,0.0031840000301599503,-0.4268264770507813,238496.0,soft_hard
60,66,21.863622665405273,1676686924.6562147,22500,97.0,200.0,0.11457953602075575,,,,0.0014211261877790091,1.2030052857880946e-05,0.0031840000301599503,-0.11950016021728516,248398.65625,soft_hard
61,67,22.23815894126892,1676686925.030751,22900,,,0.09879867732524872,1104.0,248.9130401611328,80.39130401611328,0.019084611907601357,0.0002539618290029466,0.0031840000301599503,-0.6356744766235352,256391.859375,soft_hard
62,68,22.358608961105347,1676686925.151201,23000,97.0,200.0,0.0949026495218277,,,,0.0007363792392425239,0.00012586092634592205,0.0031840000301599503,-0.5140790939331055,258401.640625,soft_hard
63,69,22.853639364242554,1676686925.6462314,23500,97.0,200.0,0.07522576302289963,,,,0.001225371495820582,0.00023528623569291085,0.0031840000301599503,-0.606745719909668,268504.5,soft_hard
64,70,23.228050231933594,1676686926.0206425,23900,,,0.05944490432739258,1100.0,248.9583282470703,81.984375,0.0010328852804377675,0.00021815519721712917,0.0031840000301599503,-0.6984128952026367,276657.75,soft_hard
65,71,23.349801778793335,1676686926.1423938,24000,97.0,200.0,0.055548880249261856,,,,0.0018258463824167848,7.870641275076196e-05,0.0031840000301599503,-0.31664562225341797,278707.375,soft_hard
66,72,23.84581470489502,1676686926.6384068,24500,97.0,200.0,0.05000000074505806,,,,0.014739899896085262,0.000164299039170146,0.0031840000301599503,-0.5149765014648438,289006.0,soft_hard
67,73,24.22153091430664,1676686927.014123,24900,,,0.05000000074505806,1096.0,249.0,83.4800033569336,0.0180871170014143,0.00012714241165667772,0.0031840000301599503,-0.5087766647338867,297310.6875,soft_hard
68,74,24.346222162246704,1676686927.1388142,25000,97.0,200.0,0.05000000074505806,,,,0.03234902396798134,0.00018580247706267983,0.0031840000301599503,-0.6789522171020508,299397.6875,soft_hard
69,75,24.84279847145081,1676686927.6353903,25500,97.0,200.0,0.05000000074505806,,,,0.015109925530850887,4.331045784056187e-05,0.0031840000301599503,-0.2081880569458008,309959.3125,soft_hard
70,76,25.21817111968994,1676686928.0107632,25900,,,0.05000000074505806,1092.0,250.0,87.94000244140625,0.0008960715495049953,0.00010282690345775336,0.0031840000301599503,-0.36898040771484375,318604.5625,soft_hard
71,77,25.33932876586914,1676686928.1319208,26000,97.0,200.0,0.05000000074505806,,,,0.001962699694558978,0.0002179981820518151,0.0031840000301599503,-0.4205741882324219,320803.0625,soft_hard
72,79,26.209688663482662,1676686929.0022807,26900,,,0.05000000074505806,1088.0,250.0,91.4800033569336,0.011314338073134422,0.00022964623349253088,0.0031840000301599503,-0.8401994705200195,340952.1875,soft_hard
73,80,26.334913969039917,1676686929.127506,27000,97.0,200.0,0.05000000074505806,,,,0.002038688398897648,0.00027293365565128624,0.0031840000301599503,-0.7991151809692383,343239.1875,soft_hard
74,81,26.831125259399418,1676686929.6237173,27500,97.0,200.0,0.05000000074505806,,,,0.0007094956235960126,3.5377197491470724e-05,0.0031840000301599503,-0.2171669006347656,354776.8125,soft_hard
75,82,27.20483446121216,1676686929.9974265,27900,,,0.05000000074505806,1085.0,250.0,95.125,0.000957910786382854,4.098955832887441e-05,0.0031840000301599503,-0.3003253936767578,364175.5625,soft_hard
76,83,27.32565760612488,1676686930.1182497,28000,97.0,200.0,0.05000000074505806,,,,0.0017306616064161062,0.0003540819452609867,0.0031840000301599503,-0.9334182739257812,366553.6875,soft_hard
77,84,27.84402966499329,1676686930.6366217,28500,97.0,200.0,0.05000000074505806,,,,0.015093527734279633,9.219630737788977e-05,0.0031840000301599503,-0.3735637664794922,378539.5625,soft_hard
78,85,28.239294052124023,1676686931.031886,28900,,,0.05000000074505806,1080.0,250.0,99.27999877929688,0.010431195609271526,3.929474769392982e-05,0.0031840000301599503,-0.2179431915283203,388300.5625,soft_hard
79,86,28.36488246917725,1676686931.1574745,29000,97.0,200.0,0.05000000074505806,,,,0.0008730243425816298,0.000239438348216936,0.0031840000301599503,-0.6271295547485352,390782.5625,soft_hard
80,87,28.88319206237793,1676686931.675784,29500,97.0,200.0,0.05000000074505806,,,,0.0005878526717424393,5.8118363085668534e-05,0.0031840000301599503,-0.2675962448120117,403313.4375,soft_hard
81,88,29.278371334075928,1676686932.0709634,29900,,,0.05000000074505806,1076.0,250.0,103.2300033569336,0.0008942733984440565,0.0001660885027376935,0.0031840000301599503,-0.5609092712402344,413503.1875,soft_hard
82,89,29.40448236465454,1676686932.1970744,30000,97.0,200.0,0.05000000074505806,,,,0.0010734773240983486,0.0001495523756602779,0.0031840000301599503,-0.4904365539550781,416083.9375,soft_hard
83,90,29.9273841381073,1676686932.7199762,30500,97.0,200.0,0.05000000074505806,,,,0.0007409594836644828,0.0,0.0031840000301599503,0.0,429098.4375,soft_hard
84,92,30.44811511039734,1676686933.2407072,31000,97.0,200.0,0.05000000074505806,,,,0.014569781720638275,0.0,0.0031840000301599503,0.0,442315.3125,soft_hard
85,93,30.967716693878177,1676686933.7603087,31500,97.0,200.0,0.05000000074505806,,,,0.014804874546825886,0.0,0.0031840000301599503,0.0,455647.6875,soft_hard
86,94,31.362104654312137,1676686934.1546967,31900,,,0.05000000074505806,1068.0,250.0,107.83000183105467,0.01720493473112583,0.0,0.0031840000301599503,0.0,466396.4375,soft_hard
87,95,31.48859214782715,1676686934.2811842,32000,97.0,200.0,0.05000000074505806,,,,0.0003603141522035002,0.0,0.0031840000301599503,0.0,469092.1875,soft_hard
88,96,32.00853681564331,1676686934.8011289,32500,97.0,200.0,0.05000000074505806,,,,0.010406219400465488,0.0,0.0031840000301599503,0.0,482589.3125,soft_hard
89,97,32.40734934806824,1676686935.1999414,32900,,,0.05000000074505806,1064.0,250.0,108.73999786376952,0.0007833210402168334,0.0,0.0031840000301599503,0.0,493421.3125,soft_hard
90,98,32.53527307510376,1676686935.3278651,33000,97.0,200.0,0.05000000074505806,,,,0.0004284662427380681,0.0,0.0031840000301599503,0.0,496139.8125,soft_hard
91,99,33.054548263549805,1676686935.8471403,33500,97.0,200.0,0.05000000074505806,,,,0.001289966283366084,0.0,0.0031840000301599503,0.0,509784.9375,soft_hard
92,101,33.58724641799927,1676686936.3798385,34000,97.0,200.0,0.05000000074505806,,,,0.0011935755610466003,0.0,0.0031840000301599503,0.0,523532.0625,soft_hard
93,102,34.11351680755615,1676686936.9061089,34500,97.0,200.0,0.05000000074505806,,,,0.00010315581312170252,0.0,0.0031840000301599503,0.0,537362.1875,soft_hard
94,103,34.515636920928955,1676686937.308229,34900,,,0.05000000074505806,1057.0,250.0,111.6449966430664,0.0010454545263200998,0.0,0.0031840000301599503,0.0,548481.1875,soft_hard
95,104,34.65975260734558,1676686937.452345,35000,97.0,200.0,0.05000000074505806,,,,0.014408817514777184,0.0,0.0031840000301599503,0.0,551272.3125,soft_hard
96,105,35.24042534828186,1676686938.0330174,35500,97.0,200.0,0.05000000074505806,,,,0.0007102859090082347,0.0,0.0031840000301599503,0.0,565255.1875,soft_hard
97,106,35.835525035858154,1676686938.628117,35900,,,0.05000000074505806,1045.0,250.0,112.88500213623048,0.0006597711471840739,0.0,0.0031840000301599503,0.0,576489.9375,soft_hard
98,107,36.001988887786865,1676686938.794581,36000,97.0,200.0,0.05000000074505806,,,,0.0006965691572986543,0.0,0.0031840000301599503,0.0,579312.0625,soft_hard
99,108,36.70478415489197,1676686939.4973762,36500,97.0,200.0,0.05000000074505806,,,,0.0005204043118283153,0.0,0.0031840000301599503,0.0,593438.6875,soft_hard
100,109,37.23909521102905,1676686940.0316873,36900,,,0.05000000074505806,1032.0,250.0,113.6750030517578,0.000470121914986521,0.0,0.0031840000301599503,0.0,604769.9375,soft_hard
101,110,37.37052655220032,1676686940.1631186,37000,97.0,200.0,0.05000000074505806,,,,0.00044047730625607073,0.0,0.0031840000301599503,0.0,607611.8125,soft_hard
102,111,37.98025465011597,1676686940.7728467,37500,97.0,200.0,0.05000000074505806,,,,0.0006848776247352362,0.0,0.0031840000301599503,0.0,621837.5625,soft_hard
103,112,38.47405505180359,1676686941.266647,37900,,,0.05000000074505806,1025.0,250.0,114.45500183105467,0.010703609324991705,0.0,0.0031840000301599503,0.0,633249.8125,soft_hard
104,113,38.602903604507446,1676686941.3954957,38000,97.0,200.0,0.05000000074505806,,,,0.000697935523930937,0.0,0.0031840000301599503,0.0,636111.1875,soft_hard
105,115,39.786765575408936,1676686942.5793576,38900,,,0.05000000074505806,1016.0,250.0,115.41000366210938,0.0011502370471134782,0.0,0.0031840000301599503,0.0,661944.9375,soft_hard
106,116,39.95486760139465,1676686942.7474597,39000,97.0,200.0,0.05000000074505806,,,,0.0004228712059557438,0.0,0.0031840000301599503,0.0,664830.1875,soft_hard
107,118,41.196152687072754,1676686943.9887447,39900,,,0.05000000074505806,1005.0,250.0,116.04000091552734,0.00033606879878789186,0.0,0.0031840000301599503,0.0,690860.0625,soft_hard
108,119,41.363003730773926,1676686944.1555958,40000,97.0,200.0,0.05000000074505806,,,,0.0002413820766378194,0.0,0.0031840000301599503,0.0,693761.0625,soft_hard
109,120,42.07149887084961,1676686944.864091,40500,97.0,200.0,0.05000000074505806,,,,0.01734861731529236,0.0,0.0031840000301599503,0.0,708281.1875,soft_hard
110,121,42.6124746799469,1676686945.4050667,40900,,,0.05000000074505806,994.0,250.0,116.58000183105467,0.01868228241801262,0.0,0.0031840000301599503,0.0,719921.1875,soft_hard
111,124,44.021724224090576,1676686946.8143165,41900,,,0.05000000074505806,985.0,250.0,117.1050033569336,0.0008305199444293976,0.0,0.0031840000301599503,0.0,749115.5625,soft_hard
112,125,44.188318490982056,1676686946.9809103,42000,97.0,200.0,0.05000000074505806,,,,0.0006409403285942972,0.0,0.0031840000301599503,0.0,752043.1875,soft_hard
113,127,45.42948889732361,1676686948.222081,42900,,,0.05000000074505806,976.0,250.0,117.41000366210938,0.00021507412020582703,0.0,0.0031840000301599503,0.0,778421.1875,soft_hard
114,129,46.30190873146057,1676686949.0945008,43500,97.0,200.0,0.05000000074505806,,,,0.000725898309610784,0.0,0.0031840000301599503,0.0,796039.9375,soft_hard
115,130,46.83885860443115,1676686949.631451,43900,,,0.05000000074505806,968.0,250.0,117.59500122070312,0.015848202630877495,0.0,0.0031840000301599503,0.0,807795.9375,soft_hard
116,131,47.003884077072144,1676686949.796476,44000,97.0,200.0,0.05000000074505806,,,,0.0010487890103831887,0.0,0.0031840000301599503,0.0,810735.8125,soft_hard
117,132,47.70650792121887,1676686950.4991,44500,97.0,200.0,0.05000000074505806,,,,0.000850587384775281,0.0,0.0031840000301599503,0.0,825441.0625,soft_hard
118,133,48.24372386932373,1676686951.036316,44900,,,0.05000000074505806,960.0,250.0,117.77999877929688,0.0012269439175724983,0.0,0.0031840000301599503,0.0,837212.0625,soft_hard
119,135,49.11000180244446,1676686951.902594,45500,97.0,200.0,0.05000000074505806,,,,0.000943901133723557,0.0,0.0031840000301599503,0.0,854881.0625,soft_hard
120,136,49.64623427391052,1676686952.4388263,45900,,,0.05000000074505806,953.0,250.0,117.94000244140624,0.014175618067383766,0.0,0.0031840000301599503,0.0,866668.5625,soft_hard
121,139,51.04861092567444,1676686953.841203,46900,,,0.05000000074505806,946.0,250.0,118.04000091552734,0.0004881574132014066,0.0,0.0031840000301599503,0.0,896162.8125,soft_hard
122,140,51.21537160873413,1676686954.0079637,47000,97.0,200.0,0.05000000074505806,,,,0.001606646692380309,0.0,0.0031840000301599503,0.0,899113.8125,soft_hard
123,142,52.44933342933655,1676686955.2419257,47900,,,0.05000000074505806,940.0,250.0,118.1750030517578,0.0006236483459360898,0.0,0.0031840000301599503,0.0,925682.0625,soft_hard
124,143,52.61705493927002,1676686955.409647,48000,97.0,200.0,0.05000000074505806,,,,0.0354975126683712,0.0,0.0031840000301599503,0.0,928636.4375,soft_hard
125,144,53.3197865486145,1676686956.1123786,48500,97.0,200.0,0.05000000074505806,,,,0.00014998578990343958,0.0,0.0031840000301599503,0.0,943407.5625,soft_hard
126,145,53.85177803039551,1676686956.64437,48900,,,0.05000000074505806,934.0,250.0,118.18000030517578,0.02542104758322239,0.0,0.0031840000301599503,0.0,955224.3125,soft_hard
127,146,54.01816368103027,1676686956.8107555,49000,97.0,200.0,0.05000000074505806,,,,0.014677326194941998,0.0,0.0031840000301599503,0.0,958178.8125,soft_hard
128,147,54.72072768211365,1676686957.5133195,49500,97.0,200.0,0.05000000074505806,,,,0.0007893724250607193,0.0,0.0031840000301599503,0.0,972951.5625,soft_hard
129,148,55.254337787628174,1676686958.0469298,49900,,,0.05000000074505806,928.0,250.0,118.18499755859376,0.00028017585282213986,0.0,0.0031840000301599503,0.0,984770.0625,soft_hard
130,150,56.12049746513367,1676686958.9130895,50500,97.0,200.0,0.05000000074505806,,,,0.0003234125324524939,0.0,0.0031840000301599503,0.0,1002496.5625,soft_hard
131,151,56.65990233421326,1676686959.4524944,50900,,,0.05000000074505806,922.0,250.0,118.1449966430664,0.00027609156677499413,0.0,0.0031840000301599503,0.0,1014311.3125,soft_hard
132,152,56.82609820365906,1676686959.6186905,51000,97.0,200.0,0.05000000074505806,,,,0.0004222585412207991,0.0,0.0031840000301599503,0.0,1017264.9375,soft_hard
133,156,58.92435789108277,1676686961.71695,52500,97.0,200.0,0.05000000074505806,,,,0.0006988508393988013,0.0,0.0031840000301599503,0.0,1061574.5,soft_hard
134,157,59.464271068573,1676686962.256863,52900,,,0.05000000074505806,912.0,250.0,118.19000244140624,0.00021618939354084432,0.0,0.0031840000301599503,0.0,1073392.75,soft_hard
135,158,59.62989521026611,1676686962.4224873,53000,97.0,200.0,0.05000000074505806,,,,0.0005703070783056319,0.0,0.0031840000301599503,0.0,1076347.5,soft_hard
136,159,60.32925081253052,1676686963.1218429,53500,97.0,200.0,0.05000000074505806,,,,0.0001879583869595081,0.0,0.0031840000301599503,0.0,1091120.875,soft_hard
137,162,61.73070931434631,1676686964.5233014,54500,97.0,200.0,0.05000000074505806,,,,0.0006562090711668134,0.0,0.0031840000301599503,0.0,1120665.125,soft_hard
138,166,63.66952872276306,1676686966.4621208,55900,,,0.05000000074505806,899.0,250.0,118.2750015258789,0.0008218837319873273,0.0,0.0031840000301599503,0.0,1162041.875,soft_hard
139,167,63.83523058891296,1676686966.6278226,56000,97.0,200.0,0.05000000074505806,,,,0.0003229397116228938,0.0,0.0031840000301599503,0.0,1164998.75,soft_hard
140,168,64.53481936454773,1676686967.3274114,56500,97.0,200.0,0.05000000074505806,,,,0.03539993241429329,0.0,0.0031840000301599503,0.0,1179783.75,soft_hard
141,169,65.06901669502258,1676686967.8616087,56900,,,0.05000000074505806,895.0,250.0,118.31999969482422,0.0184598695486784,0.0,0.0031840000301599503,0.0,1191615.25,soft_hard
142,170,65.23525023460388,1676686968.0278423,57000,97.0,200.0,0.05000000074505806,,,,0.0006121926126070321,0.0,0.0031840000301599503,0.0,1194573.25,soft_hard
143,172,66.46833181381226,1676686969.260924,57900,,,0.05000000074505806,891.0,250.0,118.44000244140624,0.015137539245188236,0.0,0.0031840000301599503,0.0,1221206.375,soft_hard
144,173,66.63593983650208,1676686969.428532,58000,97.0,200.0,0.05000000074505806,,,,0.0007940453360788524,0.0,0.0031840000301599503,0.0,1224167.375,soft_hard
145,174,67.33947372436523,1676686970.1320658,58500,97.0,200.0,0.05000000074505806,,,,0.002631949493661523,0.0,0.0031840000301599503,0.0,1238980.75,soft_hard
146,175,67.87674188613892,1676686970.669334,58900,,,0.05000000074505806,887.0,250.0,118.625,0.00037442013854160905,0.0,0.0031840000301599503,0.0,1250842.0,soft_hard
147,177,68.74843144416809,1676686971.5410235,59500,97.0,200.0,0.05000000074505806,,,,0.0007579131051898003,0.0,0.0031840000301599503,0.0,1268638.875,soft_hard
148,178,69.29854607582092,1676686972.091138,59900,,,0.05000000074505806,883.0,250.0,118.69000244140624,0.0002383154642302543,0.0,0.0031840000301599503,0.0,1280506.375,soft_hard
149,179,69.4680163860321,1676686972.2606084,60000,97.0,200.0,0.05000000074505806,,,,0.019169621169567108,0.0,0.0031840000301599503,0.0,1283473.625,soft_hard
150,180,70.18412613868713,1676686972.9767182,60500,97.0,200.0,0.05000000074505806,,,,0.000709743530023843,0.0,0.0031840000301599503,0.0,1298310.125,soft_hard
151,181,70.73672437667847,1676686973.5293164,60900,,,0.05000000074505806,879.0,250.0,118.77999877929688,0.0172782763838768,0.0,0.0031840000301599503,0.0,1310182.625,soft_hard
152,182,70.90607118606567,1676686973.6986632,61000,97.0,200.0,0.05000000074505806,,,,0.00021600611216854304,0.0,0.0031840000301599503,0.0,1313152.125,soft_hard
153,183,71.62312388420105,1676686974.415716,61500,97.0,200.0,0.05000000074505806,,,,0.0002622447209432721,0.0,0.0031840000301599503,0.0,1327998.375,soft_hard
