,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
154,182,74.1542341709137,1676686402.3981972,61000,97.0,200.0,0.05000000074505806,,,,0.00032039149664342403,0.0,0.0031840000301599503,0.0,1258574.625,soft_hard
155,183,74.8593339920044,1676686403.103297,61500,97.0,200.0,0.05000000074505806,,,,0.00026426874683238566,0.0,0.0031840000301599503,0.0,1272998.625,soft_hard
156,185,75.57051014900208,1676686403.8144732,62000,97.0,200.0,0.05000000074505806,,,,0.0001847500825533643,0.0,0.0031840000301599503,0.0,1287470.25,soft_hard
157,186,76.28202176094055,1676686404.5259848,62500,97.0,200.0,0.05000000074505806,,,,0.00022602548415306956,0.0,0.0031840000301599503,0.0,1301988.625,soft_hard
158,187,76.83152675628662,1676686405.0754898,62900,,,0.05000000074505806,835.0,250.0,117.1500015258789,0.00038765769568271935,0.0,0.0031840000301599503,0.0,1313656.375,soft_hard
159,189,77.71187949180603,1676686405.9558425,63500,97.0,200.0,0.05000000074505806,,,,0.0002776130859274417,0.0,0.0031840000301599503,0.0,1331243.5,soft_hard
160,191,78.42145133018494,1676686406.6654143,64000,97.0,200.0,0.05000000074505806,,,,0.01498421374708414,0.0,0.0031840000301599503,0.0,1345945.375,soft_hard
161,192,79.12714743614197,1676686407.3711104,64500,97.0,200.0,0.05000000074505806,,,,0.0004842658236157149,0.0,0.0031840000301599503,0.0,1360727.5,soft_hard
162,193,79.66490983963013,1676686407.9088728,64900,,,0.05000000074505806,830.0,250.0,118.93499755859376,0.003665209282189608,0.0,0.0031840000301599503,0.0,1372607.75,soft_hard
163,196,81.08110857009888,1676686409.3250716,65900,,,0.05000000074505806,828.0,250.0,119.18000030517578,0.0010250129271298647,0.0,0.0031840000301599503,0.0,1402379.75,soft_hard
164,198,81.95787501335144,1676686410.201838,66500,97.0,200.0,0.05000000074505806,,,,0.0005198565777391195,0.0,0.0031840000301599503,0.0,1420258.375,soft_hard
165,199,82.502032995224,1676686410.745996,66900,,,0.05000000074505806,826.0,250.0,119.19000244140624,0.0002953505318146199,0.0,0.0031840000301599503,0.0,1432177.125,soft_hard
166,200,82.6702868938446,1676686410.91425,67000,97.0,200.0,0.05000000074505806,,,,0.0003644070529844612,0.0,0.0031840000301599503,0.0,1435156.875,soft_hard
167,201,83.38097953796387,1676686411.6249423,67500,97.0,200.0,0.05000000074505806,,,,0.0008907204610295594,0.0,0.0031840000301599503,0.0,1450056.375,soft_hard
168,202,83.9291639328003,1676686412.173127,67900,,,0.05000000074505806,823.0,250.0,119.2300033569336,0.00011255745630478486,0.0,0.0031840000301599503,0.0,1461976.875,soft_hard
169,203,84.09780955314636,1676686412.3417726,68000,97.0,200.0,0.05000000074505806,,,,0.00032107526203617454,0.0,0.0031840000301599503,0.0,1464957.625,soft_hard
170,204,84.81025052070618,1676686413.0542135,68500,97.0,200.0,0.05000000074505806,,,,0.00015248161798808724,0.0,0.0031840000301599503,0.0,1479861.875,soft_hard
171,205,85.35661697387695,1676686413.60058,68900,,,0.05000000074505806,821.0,250.0,119.25499725341795,0.0004186344158370048,0.0,0.0031840000301599503,0.0,1491787.375,soft_hard
172,206,85.52472424507141,1676686413.7686872,69000,97.0,200.0,0.05000000074505806,,,,0.01470974087715149,0.0,0.0031840000301599503,0.0,1494768.75,soft_hard
173,207,86.23834562301636,1676686414.4823086,69500,97.0,200.0,0.05000000074505806,,,,0.000980660319328308,0.0,0.0031840000301599503,0.0,1509675.75,soft_hard
174,208,86.78397154808044,1676686415.0279346,69900,,,0.05000000074505806,819.0,250.0,119.26000213623048,0.015721771866083145,0.0,0.0031840000301599503,0.0,1521602.0,soft_hard
175,209,86.95246911048889,1676686415.196432,70000,97.0,200.0,0.05000000074505806,,,,0.0004102477978449315,0.0,0.0031840000301599503,0.0,1524583.5,soft_hard
176,211,88.20452976226807,1676686416.4484928,70900,,,0.05000000074505806,817.0,250.0,119.29000091552734,0.0009698717040009796,0.0,0.0031840000301599503,0.0,1551418.75,soft_hard
177,212,88.37225866317749,1676686416.6162217,71000,97.0,200.0,0.05000000074505806,,,,0.00029014411848038435,0.0,0.0031840000301599503,0.0,1554401.0,soft_hard
178,213,89.09032487869263,1676686417.334288,71500,97.0,200.0,0.05000000074505806,,,,0.0008655122364871204,0.0,0.0031840000301599503,0.0,1569312.625,soft_hard
179,214,89.63304471969604,1676686417.8770075,71900,,,0.05000000074505806,815.0,250.0,119.2699966430664,0.00023711567337159067,0.0,0.0031840000301599503,0.0,1581241.125,soft_hard
180,215,89.80125498771667,1676686418.045218,72000,97.0,200.0,0.05000000074505806,,,,0.0004471729334909469,0.0,0.0031840000301599503,0.0,1584222.875,soft_hard
181,217,91.05181860923769,1676686419.2957816,72900,,,0.05000000074505806,814.0,250.0,119.3000030517578,0.0006519031594507396,0.0,0.0031840000301599503,0.0,1611061.75,soft_hard
182,218,91.22053623199464,1676686419.4644992,73000,97.0,200.0,0.05000000074505806,,,,0.000417400267906487,0.0,0.0031840000301599503,0.0,1614044.25,soft_hard
183,219,91.93371295928956,1676686420.177676,73500,97.0,200.0,0.05000000074505806,,,,0.0006438469281420112,0.0,0.0031840000301599503,0.0,1628957.25,soft_hard
184,220,92.48200917243958,1676686420.7259722,73900,,,0.05000000074505806,812.0,250.0,119.30500030517578,0.00029536968213506043,0.0,0.0031840000301599503,0.0,1640888.5,soft_hard
185,221,92.65021467208862,1676686420.8941777,74000,97.0,200.0,0.05000000074505806,,,,0.00019025406800210476,0.0,0.0031840000301599503,0.0,1643871.125,soft_hard
186,223,93.90961694717409,1676686422.15358,74900,,,0.05000000074505806,810.0,250.0,119.30999755859376,0.0002466435544192791,0.0,0.0031840000301599503,0.0,1670716.875,soft_hard
187,224,94.07762336730956,1676686422.3215864,75000,97.0,200.0,0.05000000074505806,,,,0.0004726845072582364,0.0,0.0031840000301599503,0.0,1673699.625,soft_hard
188,225,94.78830671310423,1676686423.0322697,75500,97.0,200.0,0.05000000074505806,,,,0.010668822564184666,0.0,0.0031840000301599503,0.0,1688611.625,soft_hard
189,226,95.33221554756165,1676686423.5761786,75900,,,0.05000000074505806,809.0,250.0,119.28500366210938,0.0005683014751411974,0.0,0.0031840000301599503,0.0,1700540.625,soft_hard
190,227,95.4997136592865,1676686423.743677,76000,97.0,200.0,0.05000000074505806,,,,0.018501093611121178,0.0,0.0031840000301599503,0.0,1703522.75,soft_hard
191,228,96.20077252388,1676686424.4447355,76500,97.0,200.0,0.05000000074505806,,,,0.0009904982289299369,0.0,0.0031840000301599503,0.0,1718435.375,soft_hard
192,229,96.73539352416992,1676686424.9793563,76900,,,0.05000000074505806,807.0,250.0,119.2750015258789,0.0006372687057591975,0.0,0.0031840000301599503,0.0,1730364.875,soft_hard
193,230,96.90305662155151,1676686425.1470196,77000,97.0,200.0,0.05000000074505806,,,,0.0021351368632167578,0.0,0.0031840000301599503,0.0,1733346.75,soft_hard
194,231,97.61222624778748,1676686425.8561893,77500,97.0,200.0,0.05000000074505806,,,,0.00028801363077946007,0.0,0.0031840000301599503,0.0,1748256.125,soft_hard
195,232,98.15792393684389,1676686426.401887,77900,,,0.05000000074505806,806.0,250.0,119.31999969482422,0.0016503228107467294,0.0,0.0031840000301599503,0.0,1760184.625,soft_hard
196,233,98.3262174129486,1676686426.5701804,78000,97.0,200.0,0.05000000074505806,,,,0.0007857537129893899,0.0,0.0031840000301599503,0.0,1763167.625,soft_hard
197,234,99.03669285774232,1676686427.280656,78500,97.0,200.0,0.05000000074505806,,,,0.01802821643650532,0.0,0.0031840000301599503,0.0,1778082.75,soft_hard
198,235,99.57886338233948,1676686427.8228264,78900,,,0.05000000074505806,804.0,250.0,119.33999633789062,0.00032975259819068015,0.0,0.0031840000301599503,0.0,1790015.75,soft_hard
199,237,100.45804691314696,1676686428.70201,79500,97.0,200.0,0.05000000074505806,,,,0.0007073638844303787,0.0,0.0031840000301599503,0.0,1807917.125,soft_hard
200,238,100.98860239982604,1676686429.2325654,79900,,,0.05000000074505806,803.0,250.0,119.33999633789062,0.0002192799001932144,0.0,0.0031840000301599503,0.0,1819851.125,soft_hard
201,239,101.15301585197447,1676686429.3969789,80000,97.0,200.0,0.05000000074505806,,,,0.0008229570230469108,0.0,0.0031840000301599503,0.0,1822834.625,soft_hard
202,242,102.55483484268188,1676686430.7987978,81000,97.0,200.0,0.05000000074505806,,,,0.0002938808756880462,0.0,0.0031840000301599503,0.0,1852670.25,soft_hard
203,243,103.2521653175354,1676686431.4961283,81500,97.0,200.0,0.05000000074505806,,,,0.0002928621834143996,0.0,0.0031840000301599503,0.0,1867589.875,soft_hard
204,247,105.18269515037537,1676686433.4266582,82900,,,0.05000000074505806,799.0,250.0,119.375,0.00045297143515199423,0.0,0.0031840000301599503,0.0,1909378.75,soft_hard
205,248,105.3471884727478,1676686433.5911517,83000,97.0,200.0,0.05000000074505806,,,,0.00023131049238145351,0.0,0.0031840000301599503,0.0,1912363.125,soft_hard
206,249,106.04693078994752,1676686434.2908938,83500,97.0,200.0,0.05000000074505806,,,,0.0006303519476205111,0.0,0.0031840000301599503,0.0,1927284.375,soft_hard
207,250,106.58806252479552,1676686434.8320255,83900,,,0.05000000074505806,798.0,250.0,119.37000274658205,0.0006212094449438155,0.0,0.0031840000301599503,0.0,1939220.625,soft_hard
208,252,107.45134449005128,1676686435.6953075,84500,97.0,200.0,0.05000000074505806,,,,0.0005058138631284237,0.0,0.0031840000301599503,0.0,1957126.5,soft_hard
209,254,108.15307712554932,1676686436.39704,85000,97.0,200.0,0.05000000074505806,,,,0.0005477367667481303,0.0,0.0031840000301599503,0.0,1972047.25,soft_hard
210,256,109.38484120368958,1676686437.6288042,85900,,,0.05000000074505806,796.0,250.0,119.30999755859376,0.0006422363803721964,0.0,0.0031840000301599503,0.0,1998898.5,soft_hard
211,257,109.54961729049684,1676686437.7935803,86000,97.0,200.0,0.05000000074505806,,,,0.00035535654751583934,0.0,0.0031840000301599503,0.0,2001881.25,soft_hard
212,258,110.2461748123169,1676686438.4901378,86500,97.0,200.0,0.05000000074505806,,,,0.015306387096643448,0.0,0.0031840000301599503,0.0,2016793.5,soft_hard
213,259,110.77991795539856,1676686439.023881,86900,,,0.05000000074505806,795.0,250.0,119.30500030517578,0.016158200800418854,0.0,0.0031840000301599503,0.0,2028722.5,soft_hard
214,262,112.175190448761,1676686440.4191537,87900,,,0.05000000074505806,794.0,250.0,119.30999755859376,0.0007549021975137293,0.0,0.0031840000301599503,0.0,2058549.25,soft_hard
215,263,112.34377908706664,1676686440.587742,88000,97.0,200.0,0.05000000074505806,,,,0.01546359620988369,0.0,0.0031840000301599503,0.0,2061532.0,soft_hard
216,264,113.0603678226471,1676686441.3043308,88500,97.0,200.0,0.05000000074505806,,,,0.000933513802010566,0.0,0.0031840000301599503,0.0,2076445.5,soft_hard
217,265,113.60847187042236,1676686441.8524349,88900,,,0.05000000074505806,793.0,250.0,119.26499938964844,0.012903044931590555,0.0,0.0031840000301599503,0.0,2088373.75,soft_hard
218,266,113.77670216560364,1676686442.0206652,89000,97.0,200.0,0.05000000074505806,,,,0.015621019527316092,0.0,0.0031840000301599503,0.0,2091355.375,soft_hard
219,267,114.49258255958556,1676686442.7365456,89500,97.0,200.0,0.05000000074505806,,,,0.0003852549707517028,0.0,0.0031840000301599503,0.0,2106263.25,soft_hard
220,268,115.04112577438354,1676686443.2850888,89900,,,0.05000000074505806,791.0,250.0,119.20999908447266,0.0010516513139009476,0.0,0.0031840000301599503,0.0,2118187.75,soft_hard
221,270,115.92598009109496,1676686444.169943,90500,97.0,200.0,0.05000000074505806,,,,0.0004579808155540377,0.0,0.0031840000301599503,0.0,2136069.5,soft_hard
222,271,116.4698839187622,1676686444.713847,90900,,,0.05000000074505806,790.0,250.0,119.19000244140624,0.00018977727449964732,0.0,0.0031840000301599503,0.0,2147989.75,soft_hard
223,272,116.63684821128844,1676686444.8808112,91000,97.0,200.0,0.05000000074505806,,,,0.016696779057383537,0.0,0.0031840000301599503,0.0,2150969.5,soft_hard
224,273,117.349294424057,1676686445.5932574,91500,97.0,200.0,0.05000000074505806,,,,0.0003098216839134693,0.0,0.0031840000301599503,0.0,2165867.5,soft_hard
225,274,117.89063429832458,1676686446.1345973,91900,,,0.05000000074505806,789.0,250.0,119.19000244140624,0.0006561418995261192,0.0,0.0031840000301599503,0.0,2177786.25,soft_hard
226,275,118.0564420223236,1676686446.300405,92000,97.0,200.0,0.05000000074505806,,,,0.0007570192683488131,0.0,0.0031840000301599503,0.0,2180766.0,soft_hard
227,276,118.75680708885191,1676686447.00077,92500,97.0,200.0,0.05000000074505806,,,,0.0002790522121358663,0.0,0.0031840000301599503,0.0,2195661.75,soft_hard
228,277,119.28980684280396,1676686447.5337698,92900,,,0.05000000074505806,788.0,250.0,119.11499786376952,0.00011127727339044212,0.0,0.0031840000301599503,0.0,2207575.5,soft_hard
229,278,119.45462036132812,1676686447.6985834,93000,97.0,200.0,0.05000000074505806,,,,0.00022050515690352768,0.0,0.0031840000301599503,0.0,2210553.25,soft_hard
230,279,120.15197896957396,1676686448.395942,93500,97.0,200.0,0.05000000074505806,,,,0.00020399120694492012,0.0,0.0031840000301599503,0.0,2225443.0,soft_hard
231,280,120.68682312965392,1676686448.930786,93900,,,0.05000000074505806,787.0,250.0,119.06999969482422,0.016772983595728874,0.0,0.0031840000301599503,0.0,2237352.5,soft_hard
232,281,120.8507204055786,1676686449.0946834,94000,97.0,200.0,0.05000000074505806,,,,9.929674706654625e-05,0.0,0.0031840000301599503,0.0,2240329.25,soft_hard
233,282,121.54790568351746,1676686449.7918687,94500,97.0,200.0,0.05000000074505806,,,,0.00041126005817204714,0.0,0.0031840000301599503,0.0,2255211.25,soft_hard
234,284,122.26256728172302,1676686450.5065303,95000,97.0,200.0,0.05000000074505806,,,,0.0007999794906936586,0.0,0.0031840000301599503,0.0,2270091.0,soft_hard
235,285,122.97357273101808,1676686451.2175355,95500,97.0,200.0,0.05000000074505806,,,,0.0004071210278198123,0.0,0.0031840000301599503,0.0,2284970.25,soft_hard
236,286,123.52141690254211,1676686451.76538,95900,,,0.05000000074505806,786.0,250.0,119.0,0.00044127818546257913,0.0,0.0031840000301599503,0.0,2296871.75,soft_hard
237,287,123.68964076042175,1676686451.9336038,96000,97.0,200.0,0.05000000074505806,,,,0.00027579403831623495,0.0,0.0031840000301599503,0.0,2299846.75,soft_hard
238,288,124.40676164627077,1676686452.6507246,96500,97.0,200.0,0.05000000074505806,,,,0.00019502035866025835,0.0,0.0031840000301599503,0.0,2314719.75,soft_hard
239,290,125.12325644493104,1676686453.3672194,97000,97.0,200.0,0.05000000074505806,,,,0.01771363988518715,0.0,0.0031840000301599503,0.0,2329588.75,soft_hard
240,291,125.8395345211029,1676686454.0834975,97500,97.0,200.0,0.05000000074505806,,,,0.011126733385026457,0.0,0.0031840000301599503,0.0,2344453.5,soft_hard
241,292,126.3843457698822,1676686454.6283088,97900,,,0.05000000074505806,784.0,250.0,118.88500213623048,0.00015701563097536564,0.0,0.0031840000301599503,0.0,2356343.25,soft_hard
242,293,126.54958844184875,1676686454.7935514,98000,97.0,200.0,0.05000000074505806,,,,0.0004464672820176929,0.0,0.0031840000301599503,0.0,2359315.5,soft_hard
243,294,127.26126050949097,1676686455.5052235,98500,97.0,200.0,0.05000000074505806,,,,8.384256943827495e-05,0.0,0.0031840000301599503,0.0,2374177.5,soft_hard
244,295,127.80523204803468,1676686456.049195,98900,,,0.05000000074505806,783.0,250.0,118.88999938964844,0.00027852735365740955,0.0,0.0031840000301599503,0.0,2386066.0,soft_hard
245,296,127.9768455028534,1676686456.2208085,99000,97.0,200.0,0.05000000074505806,,,,0.0002592883538454771,0.0,0.0031840000301599503,0.0,2389038.25,soft_hard
246,297,128.69306468963623,1676686456.9370277,99500,97.0,200.0,0.05000000074505806,,,,0.0009879927383735776,0.0,0.0031840000301599503,0.0,2403899.5,soft_hard
247,298,129.24208545684814,1676686457.4860485,99900,,,0.05000000074505806,782.0,250.0,118.8550033569336,0.00040996004827320576,0.0,0.0031840000301599503,0.0,2415787.25,soft_hard
248,299,129.4105179309845,1676686457.654481,100000,97.0,200.0,0.05000000074505806,,,,0.0006477430579252541,0.0,0.0031840000301599503,0.0,2418758.75,soft_hard
249,300,130.12277579307556,1676686458.3667388,100500,97.0,200.0,0.05000000074505806,,,,6.203096563694999e-05,0.0,0.0031840000301599503,0.0,2433616.5,soft_hard
250,301,130.66912007331848,1676686458.913083,100900,,,0.05000000074505806,781.0,250.0,118.8249969482422,6.782423588447273e-05,0.0,0.0031840000301599503,0.0,2445501.0,soft_hard
251,302,130.83262610435486,1676686459.076589,101000,97.0,200.0,0.05000000074505806,,,,0.0006054197438061237,0.0,0.0031840000301599503,0.0,2448471.5,soft_hard
252,305,132.24152493476868,1676686460.485488,102000,97.0,200.0,0.05000000074505806,,,,0.00041483144741505384,0.0,0.0031840000301599503,0.0,2478174.25,soft_hard
253,306,132.93957567214966,1676686461.183539,102500,97.0,200.0,0.05000000074505806,,,,0.01962181925773621,0.0,0.0031840000301599503,0.0,2493022.75,soft_hard
254,307,133.47991228103638,1676686461.7238753,102900,,,0.05000000074505806,779.0,250.0,118.7699966430664,0.00030326348496600986,0.0,0.0031840000301599503,0.0,2504900.75,soft_hard
255,308,133.64449524879456,1676686461.8884585,103000,97.0,200.0,0.05000000074505806,,,,0.0001784895866876468,0.0,0.0031840000301599503,0.0,2507870.0,soft_hard
256,309,134.34226393699646,1676686462.586227,103500,97.0,200.0,0.05000000074505806,,,,0.0002610814699437469,0.0,0.0031840000301599503,0.0,2522715.75,soft_hard
257,310,134.87896609306335,1676686463.122929,103900,,,0.05000000074505806,779.0,250.0,118.7249984741211,0.0002152300876332447,0.0,0.0031840000301599503,0.0,2534591.0,soft_hard
258,311,135.04302406311035,1676686463.286987,104000,97.0,200.0,0.05000000074505806,,,,0.0008280727779492736,0.0,0.0031840000301599503,0.0,2537559.25,soft_hard
259,312,135.74483919143677,1676686463.9888022,104500,97.0,200.0,0.05000000074505806,,,,0.01952650398015976,0.0,0.0031840000301599503,0.0,2552398.75,soft_hard
260,313,136.28017210960388,1676686464.524135,104900,,,0.05000000074505806,778.0,250.0,118.68499755859376,0.0007995713967829943,0.0,0.0031840000301599503,0.0,2564269.75,soft_hard
261,315,137.14177560806274,1676686465.3857386,105500,97.0,200.0,0.05000000074505806,,,,0.00018278878997080028,0.0,0.0031840000301599503,0.0,2582071.0,soft_hard
262,316,137.6788775920868,1676686465.9228406,105900,,,0.05000000074505806,777.0,250.0,118.6500015258789,0.012910175137221811,0.0,0.0031840000301599503,0.0,2593937.0,soft_hard
263,317,137.84232258796692,1676686466.0862856,106000,97.0,200.0,0.05000000074505806,,,,0.0005230015958659351,0.0,0.0031840000301599503,0.0,2596903.25,soft_hard
264,318,138.54374241828918,1676686466.7877054,106500,97.0,200.0,0.05000000074505806,,,,0.0003034817927982658,0.0,0.0031840000301599503,0.0,2611733.5,soft_hard
265,320,139.2462809085846,1676686467.490244,107000,97.0,200.0,0.05000000074505806,,,,0.017628170549869537,0.0,0.0031840000301599503,0.0,2626561.0,soft_hard
266,321,139.94374465942383,1676686468.1877077,107500,97.0,200.0,0.05000000074505806,,,,0.00046849242062307894,0.0,0.0031840000301599503,0.0,2641387.5,soft_hard
267,322,140.48490691184998,1676686468.72887,107900,,,0.05000000074505806,776.0,250.0,118.63999938964844,0.0002557821571826935,0.0,0.0031840000301599503,0.0,2653248.5,soft_hard
268,323,140.6500334739685,1676686468.8939965,108000,97.0,200.0,0.05000000074505806,,,,0.0003894447872880846,0.0,0.0031840000301599503,0.0,2656214.5,soft_hard
269,324,141.3638153076172,1676686469.6077783,108500,97.0,200.0,0.05000000074505806,,,,0.002737609902396798,0.0,0.0031840000301599503,0.0,2671045.25,soft_hard
270,325,141.90986919403076,1676686470.1538322,108900,,,0.05000000074505806,775.0,250.0,118.63999938964844,0.00043268289300613105,0.0,0.0031840000301599503,0.0,2682910.25,soft_hard
271,326,142.07868838310242,1676686470.3226514,109000,97.0,200.0,0.05000000074505806,,,,0.0016588580328971148,0.0,0.0031840000301599503,0.0,2685876.25,soft_hard
272,327,142.79491639137268,1676686471.0388794,109500,97.0,200.0,0.05000000074505806,,,,0.0005245128413662314,0.0,0.0031840000301599503,0.0,2700707.5,soft_hard
273,328,143.34378290176392,1676686471.587746,109900,,,0.05000000074505806,774.0,250.0,118.58499908447266,0.0177462175488472,0.0,0.0031840000301599503,0.0,2712569.0,soft_hard
274,329,143.5117564201355,1676686471.7557194,110000,97.0,200.0,0.05000000074505806,,,,0.00035879836650565267,0.0,0.0031840000301599503,0.0,2715533.5,soft_hard
275,330,144.22780895233154,1676686472.471772,110500,97.0,200.0,0.05000000074505806,,,,0.000252588331932202,0.0,0.0031840000301599503,0.0,2730357.0,soft_hard
276,331,144.77119302749634,1676686473.015156,110900,,,0.05000000074505806,774.0,250.0,118.6050033569336,0.01880159229040146,0.0,0.0031840000301599503,0.0,2742215.25,soft_hard
277,332,144.93832278251648,1676686473.1822858,111000,97.0,200.0,0.05000000074505806,,,,6.681454397039488e-05,0.0,0.0031840000301599503,0.0,2745180.25,soft_hard
278,333,145.65011596679688,1676686473.894079,111500,97.0,200.0,0.05000000074505806,,,,0.0003821752034127712,0.0,0.0031840000301599503,0.0,2760007.5,soft_hard
279,334,146.20403051376343,1676686474.4479935,111900,,,0.05000000074505806,773.0,250.0,118.62000274658205,0.0002244883798994124,0.0,0.0031840000301599503,0.0,2771869.0,soft_hard
280,335,146.373122215271,1676686474.6170852,112000,97.0,200.0,0.05000000074505806,,,,0.018458830192685127,0.0,0.0031840000301599503,0.0,2774834.5,soft_hard
281,337,147.64304494857788,1676686475.887008,112900,,,0.05000000074505806,772.0,250.0,118.58999633789062,0.00022723086294718087,0.0,0.0031840000301599503,0.0,2801524.0,soft_hard
282,338,147.810546875,1676686476.05451,113000,97.0,200.0,0.05000000074505806,,,,7.037977047730237e-05,0.0,0.0031840000301599503,0.0,2804488.75,soft_hard
283,340,149.08018350601196,1676686477.3241465,113900,,,0.05000000074505806,771.0,250.0,118.6050033569336,0.019097400829195976,0.0,0.0031840000301599503,0.0,2831171.25,soft_hard
284,343,150.50494623184204,1676686478.7489092,114900,,,0.05000000074505806,771.0,250.0,118.62000274658205,0.0003419658460188657,0.0,0.0031840000301599503,0.0,2860819.75,soft_hard
285,344,150.67210817337036,1676686478.9160712,115000,97.0,200.0,0.05000000074505806,,,,0.0002805641561280936,0.0,0.0031840000301599503,0.0,2863785.25,soft_hard
286,345,151.39400005340576,1676686479.637963,115500,97.0,200.0,0.05000000074505806,,,,0.00030651220004074275,0.0,0.0031840000301599503,0.0,2878611.0,soft_hard
287,346,151.94603872299194,1676686480.1900015,115900,,,0.05000000074505806,770.0,250.0,118.55999755859376,0.019073862582445145,0.0,0.0031840000301599503,0.0,2890468.0,soft_hard
288,348,152.8359923362732,1676686481.079955,116500,97.0,200.0,0.05000000074505806,,,,0.00023238615540321916,0.0,0.0031840000301599503,0.0,2908252.0,soft_hard
289,349,153.38688135147095,1676686481.6308444,116900,,,0.05000000074505806,769.0,250.0,118.54499816894533,0.00025033968267962337,0.0,0.0031840000301599503,0.0,2920106.75,soft_hard
290,350,153.56368398666382,1676686481.807647,117000,97.0,200.0,0.05000000074505806,,,,0.0010766914347186685,0.0,0.0031840000301599503,0.0,2923070.5,soft_hard
291,351,154.28678822517395,1676686482.5307512,117500,97.0,200.0,0.05000000074505806,,,,0.0005881556426174939,0.0,0.0031840000301599503,0.0,2937889.5,soft_hard
292,352,154.83290839195251,1676686483.0768714,117900,,,0.05000000074505806,768.0,250.0,118.5749969482422,0.020452182739973068,0.0,0.0031840000301599503,0.0,2949744.25,soft_hard
293,353,154.99908900260925,1676686483.243052,118000,97.0,200.0,0.05000000074505806,,,,0.018366003409028053,0.0,0.0031840000301599503,0.0,2952708.5,soft_hard
294,354,155.70778512954712,1676686483.951748,118500,97.0,200.0,0.05000000074505806,,,,0.0006723726401105523,0.0,0.0031840000301599503,0.0,2967527.0,soft_hard
295,355,156.25284552574158,1676686484.4968083,118900,,,0.05000000074505806,768.0,250.0,118.54499816894533,9.237160702468827e-05,0.0,0.0031840000301599503,0.0,2979381.5,soft_hard
296,356,156.41716647148132,1676686484.6611297,119000,97.0,200.0,0.05000000074505806,,,,0.0013130060397088528,0.0,0.0031840000301599503,0.0,2982345.25,soft_hard
297,357,157.1200814247131,1676686485.3640444,119500,97.0,200.0,0.05000000074505806,,,,0.018345648422837257,0.0,0.0031840000301599503,0.0,2997165.25,soft_hard
298,358,157.65891313552856,1676686485.902876,119900,,,0.05000000074505806,767.0,250.0,118.56999969482422,0.0007672455394640565,0.0,0.0031840000301599503,0.0,3009022.0,soft_hard
299,359,157.82408666610718,1676686486.0680497,120000,97.0,200.0,0.05000000074505806,,,,0.00040730941691435874,0.0,0.0031840000301599503,0.0,3011986.25,soft_hard
300,360,158.53065252304077,1676686486.7746155,120500,97.0,200.0,0.05000000074505806,,,,0.0001808018423616886,0.0,0.0031840000301599503,0.0,3026807.25,soft_hard
301,361,159.07017731666565,1676686487.3141403,120900,,,0.05000000074505806,767.0,250.0,118.56999969482422,0.0003174454905092716,0.0,0.0031840000301599503,0.0,3038664.5,soft_hard
302,362,159.23714137077332,1676686487.4811044,121000,97.0,200.0,0.05000000074505806,,,,0.00041641146526671946,0.0,0.0031840000301599503,0.0,3041628.75,soft_hard
303,363,159.9497046470642,1676686488.1936677,121500,97.0,200.0,0.05000000074505806,,,,0.0008756184251978993,0.0,0.0031840000301599503,0.0,3056451.25,soft_hard
304,364,160.4930076599121,1676686488.736971,121900,,,0.05000000074505806,766.0,250.0,118.61000061035156,0.0006123201455920935,0.0,0.0031840000301599503,0.0,3068310.75,soft_hard
305,365,160.65850257873535,1676686488.9024656,122000,97.0,200.0,0.05000000074505806,,,,0.0004560481174848974,0.0,0.0031840000301599503,0.0,3071276.0,soft_hard
306,366,161.36279129981995,1676686489.6067543,122500,97.0,200.0,0.05000000074505806,,,,0.0004275852697901428,0.0,0.0031840000301599503,0.0,3086103.0,soft_hard
307,367,161.90341973304749,1676686490.1473827,122900,,,0.05000000074505806,766.0,250.0,118.61499786376952,0.00034437523572705686,0.0,0.0031840000301599503,0.0,3097964.75,soft_hard
308,368,162.07236099243164,1676686490.316324,123000,97.0,200.0,0.05000000074505806,,,,0.021813837811350822,0.0,0.0031840000301599503,0.0,3100930.25,soft_hard
309,369,162.77605032920837,1676686491.020013,123500,97.0,200.0,0.05000000074505806,,,,0.0002942041028290987,0.0,0.0031840000301599503,0.0,3115758.25,soft_hard
310,370,163.31759929656982,1676686491.5615623,123900,,,0.05000000074505806,765.0,250.0,118.66500091552734,0.02174031175673008,0.0,0.0031840000301599503,0.0,3127623.25,soft_hard
311,371,163.48121690750122,1676686491.72518,124000,97.0,200.0,0.05000000074505806,,,,0.0004527105775196105,0.0,0.0031840000301599503,0.0,3130590.0,soft_hard
312,372,164.180438041687,1676686492.424401,124500,97.0,200.0,0.05000000074505806,,,,0.03953132778406143,0.0,0.0031840000301599503,0.0,3145422.25,soft_hard
313,373,164.71460223197937,1676686492.9585652,124900,,,0.05000000074505806,765.0,250.0,118.66999816894533,0.018569350242614743,0.0,0.0031840000301599503,0.0,3157288.0,soft_hard
314,374,164.87964630126953,1676686493.1236093,125000,97.0,200.0,0.05000000074505806,,,,0.00019198986410629004,0.0,0.0031840000301599503,0.0,3160254.75,soft_hard
