,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
166,204,327.877587556839,1676681654.7634025,68500,97.0,200.0,0.05000000074505806,,,,0.020610399544239044,0.0,0.0037320000119507313,0.0,1372139.75,soft
167,205,329.7506287097931,1676681656.6364436,68900,,,0.05000000074505806,212.0,250.0,118.75,0.0006041199085302651,0.0,0.0037320000119507313,0.0,1384014.75,soft
168,207,332.9328465461731,1676681659.8186617,69500,97.0,200.0,0.05000000074505806,,,,0.000430164800491184,0.0,0.0037320000119507313,0.0,1401826.5,soft
169,208,334.78958892822266,1676681661.6754038,69900,,,0.05000000074505806,212.0,250.0,118.73999786376952,0.0001596231886651367,0.0,0.0037320000119507313,0.0,1413700.5,soft
170,209,335.4468264579773,1676681662.3326414,70000,97.0,200.0,0.05000000074505806,,,,0.0006107176886871457,0.0,0.0037320000119507313,0.0,1416669.0,soft
171,210,337.96516132354736,1676681664.8509762,70500,97.0,200.0,0.05000000074505806,,,,0.0001891949359560385,0.0,0.0037320000119507313,0.0,1431511.75,soft
172,211,339.8230721950531,1676681666.708887,70900,,,0.05000000074505806,212.0,250.0,118.7249984741211,0.0001560916134621948,0.0,0.0037320000119507313,0.0,1443385.75,soft
173,212,340.47784948349,1676681667.3636644,71000,97.0,200.0,0.05000000074505806,,,,0.00015601741324644536,0.0,0.0037320000119507313,0.0,1446353.875,soft
174,213,342.99359250068665,1676681669.8794074,71500,97.0,200.0,0.05000000074505806,,,,8.6945467046462e-05,0.0,0.0037320000119507313,0.0,1461195.375,soft
175,214,344.85894680023193,1676681671.7447617,71900,,,0.05000000074505806,212.0,250.0,118.7249984741211,0.010099323466420174,0.0,0.0037320000119507313,0.0,1473068.625,soft
176,216,348.01593804359436,1676681674.901753,72500,97.0,200.0,0.05000000074505806,,,,0.010439309291541576,0.0,0.0037320000119507313,0.0,1490875.75,soft
177,217,349.88192534446716,1676681676.7677402,72900,,,0.05000000074505806,211.0,250.0,118.6999969482422,8.748509571887553e-05,0.0,0.0037320000119507313,0.0,1502744.75,soft
178,218,350.54973244667053,1676681677.4355474,73000,97.0,200.0,0.05000000074505806,,,,0.00017319645849056542,0.0,0.0037320000119507313,0.0,1505712.25,soft
179,220,354.96866106987,1676681681.854476,73900,,,0.05000000074505806,211.0,250.0,118.68000030517578,9.488052455708385e-05,0.0,0.0037320000119507313,0.0,1532419.5,soft
180,221,355.633722782135,1676681682.5195377,74000,97.0,200.0,0.05000000074505806,,,,0.00032510096207261086,0.0,0.0037320000119507313,0.0,1535386.5,soft
181,222,358.1442108154297,1676681685.0300255,74500,97.0,200.0,0.05000000074505806,,,,0.019568758085370064,0.0,0.0037320000119507313,0.0,1550221.25,soft
182,223,359.99836921691895,1676681686.884184,74900,,,0.05000000074505806,211.0,250.0,118.66500091552734,0.0003369279729668051,0.0,0.0037320000119507313,0.0,1562088.75,soft
183,224,360.7180035114288,1676681687.6038184,75000,97.0,200.0,0.05000000074505806,,,,0.00037951089325360954,0.0,0.0037320000119507313,0.0,1565055.375,soft
184,225,363.22849583625793,1676681690.1143107,75500,97.0,200.0,0.05000000074505806,,,,0.0003246804408263415,0.0,0.0037320000119507313,0.0,1579887.75,soft
185,226,365.0871708393097,1676681691.9729855,75900,,,0.05000000074505806,211.0,250.0,118.68000030517578,0.00012099843297619373,0.0,0.0037320000119507313,0.0,1591753.25,soft
186,227,365.75922656059265,1676681692.6450417,76000,97.0,200.0,0.05000000074505806,,,,0.000445469340775162,0.0,0.0037320000119507313,0.0,1594720.25,soft
187,228,368.2807912826538,1676681695.1666062,76500,97.0,200.0,0.05000000074505806,,,,0.0002072464703815058,0.0,0.0037320000119507313,0.0,1609552.0,soft
188,230,370.822304725647,1676681697.7081196,77000,97.0,200.0,0.05000000074505806,,,,0.000495947664603591,0.0,0.0037320000119507313,0.0,1624379.0,soft
189,231,373.35602283477783,1676681700.2418375,77500,97.0,200.0,0.05000000074505806,,,,0.00030014090589247644,0.0,0.0037320000119507313,0.0,1639205.875,soft
190,232,375.2376618385315,1676681702.1234767,77900,,,0.05000000074505806,210.0,250.0,118.6750030517578,0.00022802305466029793,0.0,0.0037320000119507313,0.0,1651069.625,soft
191,233,375.9065670967102,1676681702.792382,78000,97.0,200.0,0.05000000074505806,,,,0.00021525606280192733,0.0,0.0037320000119507313,0.0,1654036.5,soft
192,234,378.4608805179596,1676681705.3466954,78500,97.0,200.0,0.05000000074505806,,,,0.00019677894306369129,0.0,0.0037320000119507313,0.0,1668871.5,soft
193,235,380.3330135345459,1676681707.2188284,78900,,,0.05000000074505806,210.0,250.0,118.66000366210938,0.010900232940912248,0.0,0.0037320000119507313,0.0,1680739.25,soft
194,236,380.9959337711334,1676681707.881749,79000,97.0,200.0,0.05000000074505806,,,,0.0004604759742505848,0.0,0.0037320000119507313,0.0,1683705.75,soft
195,237,383.511066198349,1676681710.396881,79500,97.0,200.0,0.05000000074505806,,,,0.030594706535339355,0.0,0.0037320000119507313,0.0,1698539.0,soft
196,238,385.39314460754395,1676681712.2789595,79900,,,0.05000000074505806,210.0,250.0,118.68499755859376,0.0003670152509585023,0.0,0.0037320000119507313,0.0,1710408.25,soft
197,240,388.58638405799866,1676681715.472199,80500,97.0,200.0,0.05000000074505806,,,,0.010384635999798776,0.0,0.0037320000119507313,0.0,1728208.875,soft
198,241,390.4781396389008,1676681717.3639543,80900,,,0.05000000074505806,210.0,250.0,118.625,0.00017563675646670163,0.0,0.0037320000119507313,0.0,1740072.625,soft
199,242,391.15951919555664,1676681718.045334,81000,97.0,200.0,0.05000000074505806,,,,0.011917678639292715,0.0,0.0037320000119507313,0.0,1743038.25,soft
200,243,393.66667461395264,1676681720.5524895,81500,97.0,200.0,0.05000000074505806,,,,0.00024673694861121476,0.0,0.0037320000119507313,0.0,1757865.875,soft
201,245,396.2200689315796,1676681723.1058838,82000,97.0,200.0,0.05000000074505806,,,,3.0488585252896883e-05,0.0,0.0037320000119507313,0.0,1772694.625,soft
202,246,398.71798825263977,1676681725.6038032,82500,97.0,200.0,0.05000000074505806,,,,0.010199656710028648,0.0,0.0037320000119507313,0.0,1787522.25,soft
203,247,400.6078531742096,1676681727.493668,82900,,,0.05000000074505806,209.0,250.0,118.56999969482422,9.656162728788333e-05,0.0,0.0037320000119507313,0.0,1799382.75,soft
204,248,401.28300428390503,1676681728.1688192,83000,97.0,200.0,0.05000000074505806,,,,0.0002980925783049315,0.0,0.0037320000119507313,0.0,1802347.0,soft
205,249,403.7929782867432,1676681730.6787932,83500,97.0,200.0,0.05000000074505806,,,,0.00011179835564689712,0.0,0.0037320000119507313,0.0,1817168.125,soft
206,250,405.6980540752411,1676681732.583869,83900,,,0.05000000074505806,209.0,250.0,118.54499816894533,0.00021166833175811917,0.0,0.0037320000119507313,0.0,1829022.375,soft
207,251,406.3622713088989,1676681733.2480862,84000,97.0,200.0,0.05000000074505806,,,,0.0006374107324518263,0.0,0.0037320000119507313,0.0,1831986.0,soft
208,252,408.8800621032715,1676681735.765877,84500,97.0,200.0,0.05000000074505806,,,,0.002477517118677497,0.0,0.0037320000119507313,0.0,1846806.125,soft
209,253,410.7738571166992,1676681737.659672,84900,,,0.05000000074505806,209.0,250.0,118.58999633789062,0.0012995663564652205,0.0,0.0037320000119507313,0.0,1858663.625,soft
210,254,411.4420244693756,1676681738.3278394,85000,97.0,200.0,0.05000000074505806,,,,0.0002556343679316342,0.0,0.0037320000119507313,0.0,1861628.375,soft
211,256,415.84306502342224,1676681742.72888,85900,,,0.05000000074505806,209.0,250.0,118.61499786376952,0.010278441943228245,0.0,0.0037320000119507313,0.0,1888316.625,soft
212,257,416.5117676258087,1676681743.3975823,86000,97.0,200.0,0.05000000074505806,,,,0.0006936343270353973,0.0,0.0037320000119507313,0.0,1891282.0,soft
213,258,419.0362479686737,1676681745.9220629,86500,97.0,200.0,0.05000000074505806,,,,0.012446822598576546,0.0,0.0037320000119507313,0.0,1906109.375,soft
214,259,420.946576833725,1676681747.8323915,86900,,,0.05000000074505806,209.0,250.0,118.62000274658205,0.0105925090610981,0.0,0.0037320000119507313,0.0,1917971.875,soft
215,260,421.61988282203674,1676681748.5056975,87000,97.0,200.0,0.05000000074505806,,,,0.0007242923602461815,0.0,0.0037320000119507313,0.0,1920937.375,soft
216,261,424.13858366012573,1676681751.0243986,87500,97.0,200.0,0.05000000074505806,,,,0.00034139459603466094,0.0,0.0037320000119507313,0.0,1935762.5,soft
217,263,426.6894619464874,1676681753.5752769,88000,97.0,200.0,0.05000000074505806,,,,0.010137086734175682,0.0,0.0037320000119507313,0.0,1950586.875,soft
218,264,429.2078688144684,1676681756.0936835,88500,97.0,200.0,0.05000000074505806,,,,0.009915038011968136,0.0,0.0037320000119507313,0.0,1965414.375,soft
219,265,431.0972983837128,1676681757.9831133,88900,,,0.05000000074505806,209.0,250.0,118.63500213623048,0.0016893859719857574,0.0,0.0037320000119507313,0.0,1977276.125,soft
220,266,431.7547416687012,1676681758.6405566,89000,97.0,200.0,0.05000000074505806,,,,0.000684098806232214,0.0,0.0037320000119507313,0.0,1980242.0,soft
221,267,434.2779109477997,1676681761.163726,89500,97.0,200.0,0.05000000074505806,,,,0.0005860007950104773,0.0,0.0037320000119507313,0.0,1995072.25,soft
222,268,436.1617465019226,1676681763.0475614,89900,,,0.05000000074505806,208.0,250.0,118.62000274658205,0.01123922783881426,0.0,0.0037320000119507313,0.0,2006936.75,soft
223,269,436.8585376739502,1676681763.7443526,90000,97.0,200.0,0.05000000074505806,,,,0.010019621811807156,0.0,0.0037320000119507313,0.0,2009902.25,soft
224,270,439.3843266963959,1676681766.2701416,90500,97.0,200.0,0.05000000074505806,,,,0.00011660444579320028,0.0,0.0037320000119507313,0.0,2024731.0,soft
225,271,441.2644600868225,1676681768.150275,90900,,,0.05000000074505806,208.0,250.0,118.6750030517578,0.0001241152494912967,0.0,0.0037320000119507313,0.0,2036596.0,soft
226,272,441.9170217514038,1676681768.802837,91000,97.0,200.0,0.05000000074505806,,,,0.00027240405324846506,0.0,0.0037320000119507313,0.0,2039562.875,soft
227,274,446.3394827842712,1676681773.2252977,91900,,,0.05000000074505806,208.0,250.0,118.6449966430664,0.00019595354388002304,0.0,0.0037320000119507313,0.0,2066265.625,soft
228,276,449.5367066860199,1676681776.4225216,92500,97.0,200.0,0.05000000074505806,,,,0.01212135050445795,0.0,0.0037320000119507313,0.0,2084062.375,soft
229,277,451.4400486946106,1676681778.3258636,92900,,,0.05000000074505806,208.0,250.0,118.68499755859376,0.01011880487203598,0.0,0.0037320000119507313,0.0,2095929.375,soft
230,278,452.11114263534546,1676681778.9969575,93000,97.0,200.0,0.05000000074505806,,,,0.00010847712837858126,0.0,0.0037320000119507313,0.0,2098896.5,soft
231,279,454.6798334121704,1676681781.5656483,93500,97.0,200.0,0.05000000074505806,,,,0.009961347095668316,0.0,0.0037320000119507313,0.0,2113734.25,soft
232,281,457.2438833713531,1676681784.1296985,94000,97.0,200.0,0.05000000074505806,,,,0.002554823411628604,0.0,0.0037320000119507313,0.0,2128576.5,soft
233,282,459.7693231105805,1676681786.655138,94500,97.0,200.0,0.05000000074505806,,,,0.0002922654675785452,0.0,0.0037320000119507313,0.0,2143421.0,soft
234,283,461.658411026001,1676681788.544226,94900,,,0.05000000074505806,208.0,250.0,118.77999877929688,0.0002532916550990194,0.0,0.0037320000119507313,0.0,2155297.75,soft
235,284,462.3315122127533,1676681789.217327,95000,97.0,200.0,0.05000000074505806,,,,0.010284787975251676,0.0,0.0037320000119507313,0.0,2158267.25,soft
236,285,464.86805057525635,1676681791.7538657,95500,97.0,200.0,0.05000000074505806,,,,0.011963846161961555,0.0,0.0037320000119507313,0.0,2173116.25,soft
237,286,466.756774187088,1676681793.642589,95900,,,0.05000000074505806,208.0,250.0,118.81500244140624,0.0004696953983511776,0.0,0.0037320000119507313,0.0,2184996.25,soft
238,287,467.42021346092224,1676681794.3060284,96000,97.0,200.0,0.05000000074505806,,,,0.01003484893590212,0.0,0.0037320000119507313,0.0,2187966.5,soft
239,289,471.84098839759827,1676681798.7268033,96900,,,0.05000000074505806,207.0,250.0,118.8499984741211,0.0009014927200041712,0.0,0.0037320000119507313,0.0,2214703.0,soft
240,290,472.49525213241577,1676681799.381067,97000,97.0,200.0,0.05000000074505806,,,,0.0004790529492311179,0.0,0.0037320000119507313,0.0,2217674.25,soft
241,291,475.008020401001,1676681801.8938353,97500,97.0,200.0,0.05000000074505806,,,,0.000197012021089904,0.0,0.0037320000119507313,0.0,2232533.25,soft
242,292,476.89282989501953,1676681803.7786448,97900,,,0.05000000074505806,207.0,250.0,118.9250030517578,0.020043250173330307,0.0,0.0037320000119507313,0.0,2244423.5,soft
243,293,477.56347370147705,1676681804.4492886,98000,97.0,200.0,0.05000000074505806,,,,0.000650271715130657,0.0,0.0037320000119507313,0.0,2247396.5,soft
244,295,481.9169180393219,1676681808.802733,98900,,,0.05000000074505806,207.0,250.0,118.9749984741211,0.00042517660767771304,0.0,0.0037320000119507313,0.0,2274159.0,soft
245,296,482.5956780910492,1676681809.481493,99000,97.0,200.0,0.05000000074505806,,,,0.010149798355996609,0.0,0.0037320000119507313,0.0,2277133.25,soft
246,297,485.1006817817688,1676681811.9864967,99500,97.0,200.0,0.05000000074505806,,,,0.010169305838644505,0.0,0.0037320000119507313,0.0,2292006.25,soft
247,298,486.96553683280945,1676681813.8513515,99900,,,0.05000000074505806,207.0,250.0,119.01000213623048,0.000347275024978444,0.0,0.0037320000119507313,0.0,2303906.25,soft
248,299,487.6097402572632,1676681814.4955552,100000,97.0,200.0,0.05000000074505806,,,,0.00021812476916238663,0.0,0.0037320000119507313,0.0,2306881.5,soft
249,302,492.65348172187805,1676681819.5392966,101000,97.0,200.0,0.05000000074505806,,,,0.0003785374574363232,0.0,0.0037320000119507313,0.0,2336639.25,soft
250,303,495.1558880805969,1676681822.041703,101500,97.0,200.0,0.05000000074505806,,,,0.0002136870170943439,0.0,0.0037320000119507313,0.0,2351523.0,soft
251,305,497.6728253364563,1676681824.5586402,102000,97.0,200.0,0.05000000074505806,,,,9.400340786669405e-05,0.0,0.0037320000119507313,0.0,2366413.0,soft
252,306,500.1726267337799,1676681827.0584416,102500,97.0,200.0,0.05000000074505806,,,,0.0003961634647566825,0.0,0.0037320000119507313,0.0,2381304.25,soft
253,307,502.0347144603729,1676681828.9205294,102900,,,0.05000000074505806,207.0,250.0,119.1050033569336,0.011876165866851808,0.0,0.0037320000119507313,0.0,2393215.75,soft
254,308,502.6907331943512,1676681829.576548,103000,97.0,200.0,0.05000000074505806,,,,0.020488359034061432,0.0,0.0037320000119507313,0.0,2396193.5,soft
255,309,505.20224022865295,1676681832.0880551,103500,97.0,200.0,0.05000000074505806,,,,0.00017269462114199996,0.0,0.0037320000119507313,0.0,2411081.0,soft
256,310,507.0733323097229,1676681833.9591472,103900,,,0.05000000074505806,207.0,250.0,119.13500213623048,0.010510358959436417,0.0,0.0037320000119507313,0.0,2422991.5,soft
257,311,507.725480556488,1676681834.6112957,104000,97.0,200.0,0.05000000074505806,,,,0.010329414159059525,0.0,0.0037320000119507313,0.0,2425970.0,soft
258,313,512.1154623031616,1676681839.0012772,104900,,,0.05000000074505806,207.0,250.0,119.1449966430664,0.0005060849362052977,0.0,0.0037320000119507313,0.0,2452775.25,soft
259,314,512.7696177959442,1676681839.6554327,105000,97.0,200.0,0.05000000074505806,,,,8.403402898693457e-05,0.0,0.0037320000119507313,0.0,2455753.75,soft
260,315,515.2887191772461,1676681842.174534,105500,97.0,200.0,0.05000000074505806,,,,0.00013043156650383023,0.0,0.0037320000119507313,0.0,2470649.5,soft
261,317,517.8270578384399,1676681844.7128727,106000,97.0,200.0,0.05000000074505806,,,,0.010362557135522366,0.0,0.0037320000119507313,0.0,2485550.75,soft
262,318,520.3387966156006,1676681847.2246115,106500,97.0,200.0,0.05000000074505806,,,,0.0015395579393953085,0.0,0.0037320000119507313,0.0,2500458.0,soft
263,319,522.2058174610138,1676681849.0916324,106900,,,0.05000000074505806,206.0,250.0,119.29499816894533,0.010073401033878326,0.0,0.0037320000119507313,0.0,2512386.5,soft
264,321,525.362706899643,1676681852.2485218,107500,97.0,200.0,0.05000000074505806,,,,0.006482318043708801,0.0,0.0037320000119507313,0.0,2530285.0,soft
265,322,527.2299132347107,1676681854.115728,107900,,,0.05000000074505806,206.0,250.0,119.3949966430664,0.010104581713676453,0.0,0.0037320000119507313,0.0,2542221.5,soft
266,323,527.8923261165619,1676681854.778141,108000,97.0,200.0,0.05000000074505806,,,,0.0018938196590170264,0.0,0.0037320000119507313,0.0,2545206.25,soft
267,324,530.3964443206787,1676681857.2822592,108500,97.0,200.0,0.05000000074505806,,,,0.00032202558941207826,0.0,0.0037320000119507313,0.0,2560131.25,soft
268,325,532.239661693573,1676681859.1254766,108900,,,0.05000000074505806,206.0,250.0,119.41999816894533,0.00029733747942373157,0.0,0.0037320000119507313,0.0,2572073.5,soft
269,326,532.8992938995361,1676681859.7851088,109000,97.0,200.0,0.05000000074505806,,,,0.0003045554622076452,0.0,0.0037320000119507313,0.0,2575059.0,soft
270,327,535.3999602794647,1676681862.2857752,109500,97.0,200.0,0.05000000074505806,,,,0.0003485087363515049,0.0,0.0037320000119507313,0.0,2589987.0,soft
271,328,537.2617225646973,1676681864.1475377,109900,,,0.05000000074505806,206.0,250.0,119.44000244140624,0.0003730787429958582,0.0,0.0037320000119507313,0.0,2601930.75,soft
272,329,537.9167921543121,1676681864.802607,110000,97.0,200.0,0.05000000074505806,,,,0.03230512887239456,0.0,0.0037320000119507313,0.0,2604916.75,soft
273,330,540.3975102901459,1676681867.2833252,110500,97.0,200.0,0.05000000074505806,,,,0.010679926723241806,0.0,0.0037320000119507313,0.0,2619847.75,soft
274,331,542.240953207016,1676681869.126768,110900,,,0.05000000074505806,206.0,250.0,119.46499633789062,0.0003382838622201234,0.0,0.0037320000119507313,0.0,2631793.5,soft
275,332,542.9029290676117,1676681869.788744,111000,97.0,200.0,0.05000000074505806,,,,0.0001245987368747592,0.0,0.0037320000119507313,0.0,2634780.0,soft
276,336,550.3956727981567,1676681877.2814877,112500,97.0,200.0,0.05000000074505806,,,,0.0003117782762274146,0.0,0.0037320000119507313,0.0,2679589.25,soft
277,337,552.2309720516205,1676681879.116787,112900,,,0.05000000074505806,206.0,250.0,119.5749969482422,9.802408749237657e-05,0.0,0.0037320000119507313,0.0,2691545.25,soft
278,338,552.8683359622955,1676681879.7541509,113000,97.0,200.0,0.05000000074505806,,,,0.009850772097706796,0.0,0.0037320000119507313,0.0,2694534.75,soft
279,339,555.4179849624634,1676681882.3038,113500,97.0,200.0,0.05000000074505806,,,,0.00021593716519419104,0.0,0.0037320000119507313,0.0,2709482.75,soft
280,340,557.2598612308502,1676681884.145676,113900,,,0.05000000074505806,206.0,250.0,119.62999725341795,0.024591650813817974,0.0,0.0037320000119507313,0.0,2721443.75,soft
281,341,557.9175906181335,1676681884.8034055,114000,97.0,200.0,0.05000000074505806,,,,0.000448182865511626,0.0,0.0037320000119507313,0.0,2724434.5,soft
282,342,560.404842376709,1676681887.2906573,114500,97.0,200.0,0.05000000074505806,,,,0.000354642077581957,0.0,0.0037320000119507313,0.0,2739388.25,soft
283,343,562.2652690410614,1676681889.151084,114900,,,0.05000000074505806,206.0,250.0,119.68000030517578,0.00011704402277246118,0.0,0.0037320000119507313,0.0,2751353.25,soft
284,344,562.9152603149414,1676681889.8010752,115000,97.0,200.0,0.05000000074505806,,,,0.010036179795861244,0.0,0.0037320000119507313,0.0,2754345.25,soft
285,347,567.9256541728973,1676681894.811469,116000,97.0,200.0,0.05000000074505806,,,,0.00013380218297243118,0.0,0.0037320000119507313,0.0,2784267.5,soft
286,348,570.3913855552673,1676681897.2772005,116500,97.0,200.0,0.05000000074505806,,,,0.010119393467903135,0.0,0.0037320000119507313,0.0,2799229.0,soft
287,349,572.2536890506744,1676681899.139504,116900,,,0.05000000074505806,206.0,250.0,119.75,0.00018450499919708815,0.0,0.0037320000119507313,0.0,2811200.5,soft
288,350,572.9034707546234,1676681899.7892857,117000,97.0,200.0,0.05000000074505806,,,,9.163176582660526e-05,0.0,0.0037320000119507313,0.0,2814194.25,soft
289,351,575.3813688755035,1676681902.2671838,117500,97.0,200.0,0.05000000074505806,,,,0.02053864300251007,0.0,0.0037320000119507313,0.0,2829162.25,soft
290,352,577.2236089706421,1676681904.109424,117900,,,0.05000000074505806,206.0,250.0,119.70500183105467,0.010288296267390251,0.0,0.0037320000119507313,0.0,2841135.0,soft
291,353,577.8528473377228,1676681904.7386622,118000,97.0,200.0,0.05000000074505806,,,,0.0008276785374619067,0.0,0.0037320000119507313,0.0,2844127.5,soft
292,354,580.3210344314575,1676681907.206849,118500,97.0,200.0,0.05000000074505806,,,,0.00012023407180095091,0.0,0.0037320000119507313,0.0,2859091.0,soft
293,355,582.162451505661,1676681909.0482664,118900,,,0.05000000074505806,206.0,250.0,119.7249984741211,0.000439495051978156,0.0,0.0037320000119507313,0.0,2871062.75,soft
294,356,582.8210690021515,1676681909.706884,119000,97.0,200.0,0.05000000074505806,,,,0.0007076775073073804,0.0,0.0037320000119507313,0.0,2874056.0,soft
295,357,585.3042061328888,1676681912.190021,119500,97.0,200.0,0.05000000074505806,,,,0.009983337484300137,0.0,0.0037320000119507313,0.0,2889022.5,soft
296,358,587.1832747459412,1676681914.0690897,119900,,,0.05000000074505806,206.0,250.0,119.73999786376952,0.0009046875638887286,0.0,0.0037320000119507313,0.0,2900996.25,soft
297,360,590.3435542583466,1676681917.2293692,120500,97.0,200.0,0.05000000074505806,,,,0.02088462933897972,0.0,0.0037320000119507313,0.0,2918956.0,soft
298,361,592.209034204483,1676681919.094849,120900,,,0.05000000074505806,206.0,250.0,119.6999969482422,0.03153781220316887,0.0,0.0037320000119507313,0.0,2930927.25,soft
299,362,592.8676445484161,1676681919.7534597,121000,97.0,200.0,0.05000000074505806,,,,9.773945203050972e-05,0.0,0.0037320000119507313,0.0,2933919.75,soft
300,363,595.3505289554596,1676681922.236344,121500,97.0,200.0,0.05000000074505806,,,,0.010730328038334846,0.0,0.0037320000119507313,0.0,2948881.75,soft
301,365,597.8678624629974,1676681924.7536774,122000,97.0,200.0,0.05000000074505806,,,,8.635237463749945e-05,0.0,0.0037320000119507313,0.0,2963844.25,soft
302,366,600.3453984260559,1676681927.231213,122500,97.0,200.0,0.05000000074505806,,,,0.010338828898966312,0.0,0.0037320000119507313,0.0,2978804.75,soft
303,367,602.2013189792633,1676681929.087134,122900,,,0.05000000074505806,206.0,250.0,119.6449966430664,0.00010906357783824204,0.0,0.0037320000119507313,0.0,2990770.0,soft
304,368,602.861377954483,1676681929.7471929,123000,97.0,200.0,0.05000000074505806,,,,0.00024142730399034917,0.0,0.0037320000119507313,0.0,2993761.0,soft
305,369,605.3367049694061,1676681932.22252,123500,97.0,200.0,0.05000000074505806,,,,0.00023004156537353992,0.0,0.0037320000119507313,0.0,3008716.0,soft
306,370,607.1923604011536,1676681934.0781753,123900,,,0.05000000074505806,206.0,250.0,119.62999725341795,0.00020652791135944423,0.0,0.0037320000119507313,0.0,3020680.25,soft
307,371,607.8560683727264,1676681934.7418833,124000,97.0,200.0,0.05000000074505806,,,,0.00013190800382290035,0.0,0.0037320000119507313,0.0,3023671.0,soft
308,372,610.3375086784363,1676681937.2233236,124500,97.0,200.0,0.05000000074505806,,,,9.097005386138336e-05,0.0,0.0037320000119507313,0.0,3038624.5,soft
309,373,612.1935889720917,1676681939.079404,124900,,,0.05000000074505806,205.0,250.0,119.63500213623048,0.0004967944114468992,0.0,0.0037320000119507313,0.0,3050588.0,soft
310,374,612.8479421138763,1676681939.733757,125000,97.0,200.0,0.05000000074505806,,,,0.010665448382496834,0.0,0.0037320000119507313,0.0,3053579.0,soft
311,375,615.3231632709503,1676681942.2089782,125500,97.0,200.0,0.05000000074505806,,,,0.00041427076212130487,0.0,0.0037320000119507313,0.0,3068531.25,soft
312,377,617.810916185379,1676681944.696731,126000,97.0,200.0,0.05000000074505806,,,,0.0003950475656893104,0.0,0.0037320000119507313,0.0,3083478.5,soft
313,378,620.3167974948883,1676681947.2026124,126500,97.0,200.0,0.05000000074505806,,,,0.0003101914771832526,0.0,0.0037320000119507313,0.0,3098423.5,soft
314,379,622.157821893692,1676681949.0436368,126900,,,0.05000000074505806,205.0,250.0,119.53500366210938,0.010775703005492687,0.0,0.0037320000119507313,0.0,3110378.75,soft
315,380,622.8165261745453,1676681949.702341,127000,97.0,200.0,0.05000000074505806,,,,0.000183763841050677,0.0,0.0037320000119507313,0.0,3113367.25,soft
316,381,625.2709105014801,1676681952.1567254,127500,97.0,200.0,0.05000000074505806,,,,0.00015727094432804734,0.0,0.0037320000119507313,0.0,3128309.5,soft
317,382,627.0847659111023,1676681953.9705808,127900,,,0.05000000074505806,205.0,250.0,119.5250015258789,0.0004170789325144142,0.0,0.0037320000119507313,0.0,3140263.0,soft
318,383,627.723703622818,1676681954.6095183,128000,97.0,200.0,0.05000000074505806,,,,0.0003256260242778808,0.0,0.0037320000119507313,0.0,3143251.25,soft
319,384,630.1783490180969,1676681957.064164,128500,97.0,200.0,0.05000000074505806,,,,0.0003642760857474059,0.0,0.0037320000119507313,0.0,3158191.0,soft
320,385,632.0172138214111,1676681958.9030287,128900,,,0.05000000074505806,205.0,250.0,119.48999786376952,0.010445628315210342,0.0,0.0037320000119507313,0.0,3170141.5,soft
321,386,632.6476171016693,1676681959.533432,129000,97.0,200.0,0.05000000074505806,,,,0.010578702203929424,0.0,0.0037320000119507313,0.0,3173128.75,soft
322,387,635.1259849071503,1676681962.0117998,129500,97.0,200.0,0.05000000074505806,,,,0.00011003727559000254,0.0,0.0037320000119507313,0.0,3188063.25,soft
323,388,636.946751832962,1676681963.8325667,129900,,,0.05000000074505806,205.0,250.0,119.43499755859376,0.00025346846086904407,0.0,0.0037320000119507313,0.0,3200007.5,soft
324,389,637.5930573940277,1676681964.4788723,130000,97.0,200.0,0.05000000074505806,,,,0.0008301922935061157,0.0,0.0037320000119507313,0.0,3202993.25,soft
325,390,640.0549383163452,1676681966.9407532,130500,97.0,200.0,0.05000000074505806,,,,0.011700033210217953,0.0,0.0037320000119507313,0.0,3217922.5,soft
326,391,641.8959271907806,1676681968.781742,130900,,,0.05000000074505806,205.0,250.0,119.45999908447266,9.012466034619138e-05,0.0,0.0037320000119507313,0.0,3229867.0,soft
327,392,642.539308309555,1676681969.4251232,131000,97.0,200.0,0.05000000074505806,,,,0.008336870931088924,0.0,0.0037320000119507313,0.0,3232853.5,soft
328,393,645.0145757198334,1676681971.9003906,131500,97.0,200.0,0.05000000074505806,,,,0.011063475161790848,0.0,0.0037320000119507313,0.0,3247786.25,soft
329,394,646.8408379554749,1676681973.7266529,131900,,,0.05000000074505806,205.0,250.0,119.46499633789062,0.0003819777921307832,0.0,0.0037320000119507313,0.0,3259733.0,soft
330,395,647.4783623218536,1676681974.3641772,132000,97.0,200.0,0.05000000074505806,,,,0.023707261309027672,0.0,0.0037320000119507313,0.0,3262719.5,soft
331,396,649.9768905639648,1676681976.8627057,132500,96.5,200.0,0.05000000074505806,,,,0.01098601147532463,0.0,0.0037320000119507313,0.0,3277649.5,soft
332,397,651.7988939285278,1676681978.6847088,132900,,,0.05000000074505806,205.0,250.0,119.41000366210938,7.624390855198726e-05,0.0,0.0037320000119507313,0.0,3289591.75,soft
333,398,652.443989276886,1676681979.3298042,133000,96.5,200.0,0.05000000074505806,,,,0.012990526854991913,0.0,0.0037320000119507313,0.0,3292577.0,soft
