,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
156,177,258.6045968532562,1676682542.453925,59500,97.0,200.0,0.05000000074505806,,,,0.0004292057128623128,0.0,0.0031840000301599503,0.0,1239897.25,soft_hard
157,178,260.289422750473,1676682544.1387508,59900,,,0.05000000074505806,235.0,250.0,118.4250030517578,0.0004512921441346407,0.0,0.0031840000301599503,0.0,1251733.75,soft_hard
158,179,260.8862555027008,1676682544.7355835,60000,97.0,200.0,0.05000000074505806,,,,0.000512651342432946,0.0,0.0031840000301599503,0.0,1254694.375,soft_hard
159,180,263.17304849624634,1676682547.0223763,60500,97.0,200.0,0.05000000074505806,,,,0.0006065156194381416,0.0,0.0031840000301599503,0.0,1269500.625,soft_hard
160,181,264.87234592437744,1676682548.721674,60900,,,0.05000000074505806,234.0,250.0,118.5999984741211,0.0005493736825883389,0.0,0.0031840000301599503,0.0,1281351.625,soft_hard
161,182,265.4928021430969,1676682549.3421302,61000,97.0,200.0,0.05000000074505806,,,,0.01426334585994482,0.0,0.0031840000301599503,0.0,1284316.625,soft_hard
162,183,267.7511291503906,1676682551.6004572,61500,97.0,200.0,0.05000000074505806,,,,0.0004128952568862587,0.0,0.0031840000301599503,0.0,1299146.75,soft_hard
163,185,270.05602192878723,1676682553.90535,62000,97.0,200.0,0.05000000074505806,,,,0.031364556401968,0.0,0.0031840000301599503,0.0,1313985.625,soft_hard
164,186,272.346492767334,1676682556.1958208,62500,97.0,200.0,0.05000000074505806,,,,0.01833527348935604,0.0,0.0031840000301599503,0.0,1328842.5,soft_hard
165,187,274.0505106449127,1676682557.8998387,62900,,,0.05000000074505806,234.0,250.0,119.11000061035156,0.00020131591008976105,0.0,0.0031840000301599503,0.0,1340742.75,soft_hard
166,189,276.96440267562866,1676682560.8137307,63500,97.0,200.0,0.05000000074505806,,,,0.0011624153703451157,0.0,0.0031840000301599503,0.0,1358615.125,soft_hard
167,190,278.64459443092346,1676682562.4939225,63900,,,0.05000000074505806,234.0,250.0,119.23999786376952,0.0003166988608427346,0.0,0.0031840000301599503,0.0,1370534.625,soft_hard
168,191,279.270387172699,1676682563.1197152,64000,97.0,200.0,0.05000000074505806,,,,0.0003847144835162908,0.0,0.0031840000301599503,0.0,1373515.625,soft_hard
169,192,281.5426461696625,1676682565.3919742,64500,97.0,200.0,0.05000000074505806,,,,0.013521946035325527,0.0,0.0031840000301599503,0.0,1388429.5,soft_hard
170,194,283.82998514175415,1676682567.6793132,65000,97.0,200.0,0.05000000074505806,,,,0.014049215242266657,0.0,0.0031840000301599503,0.0,1403359.375,soft_hard
171,195,286.101035118103,1676682569.9503632,65500,97.0,200.0,0.05000000074505806,,,,0.00038475607289001346,0.0,0.0031840000301599503,0.0,1418299.125,soft_hard
172,196,287.7619194984436,1676682571.6112475,65900,,,0.05000000074505806,233.0,250.0,119.4800033569336,0.00011672099935822187,0.0,0.0031840000301599503,0.0,1430249.875,soft_hard
173,197,288.3743369579315,1676682572.223665,66000,97.0,200.0,0.05000000074505806,,,,0.01390579342842102,0.0,0.0031840000301599503,0.0,1433236.875,soft_hard
174,198,290.65096163749695,1676682574.5002897,66500,97.0,200.0,0.05000000074505806,,,,0.03141585737466812,0.0,0.0031840000301599503,0.0,1448171.0,soft_hard
175,199,292.3391966819763,1676682576.1885247,66900,,,0.05000000074505806,233.0,250.0,119.4800033569336,0.0005576928961090744,0.0,0.0031840000301599503,0.0,1460117.5,soft_hard
176,200,292.95119166374207,1676682576.8005197,67000,97.0,200.0,0.05000000074505806,,,,0.000572879915125668,0.0,0.0031840000301599503,0.0,1463104.5,soft_hard
177,201,295.2445607185364,1676682579.0938888,67500,97.0,200.0,0.05000000074505806,,,,0.0003939628950320184,0.0,0.0031840000301599503,0.0,1478041.75,soft_hard
178,202,296.9253885746002,1676682580.7747166,67900,,,0.05000000074505806,233.0,250.0,119.5199966430664,0.0006423229933716357,0.0,0.0031840000301599503,0.0,1489992.75,soft_hard
179,203,297.5415813922882,1676682581.3909094,68000,97.0,200.0,0.05000000074505806,,,,0.000442911172285676,0.0,0.0031840000301599503,0.0,1492980.75,soft_hard
180,205,301.51778054237366,1676682585.3671086,68900,,,0.05000000074505806,232.0,250.0,119.43499755859376,0.0003587299434002489,0.0,0.0031840000301599503,0.0,1519864.5,soft_hard
181,206,302.135041475296,1676682585.9843695,69000,97.0,200.0,0.05000000074505806,,,,0.0005195316625759006,0.0,0.0031840000301599503,0.0,1522850.375,soft_hard
182,207,304.4062922000885,1676682588.2556202,69500,97.0,200.0,0.05000000074505806,,,,0.013998770155012608,0.0,0.0031840000301599503,0.0,1537779.375,soft_hard
183,209,306.7154326438904,1676682590.5647607,70000,97.0,200.0,0.05000000074505806,,,,0.0015480376314371824,0.0,0.0031840000301599503,0.0,1552708.125,soft_hard
184,210,308.9824984073639,1676682592.8318264,70500,97.0,200.0,0.05000000074505806,,,,0.00023597425024490803,0.0,0.0031840000301599503,0.0,1567635.25,soft_hard
185,211,310.6972382068634,1676682594.5465662,70900,,,0.05000000074505806,232.0,250.0,119.38999938964844,0.00028611632296815515,0.0,0.0031840000301599503,0.0,1579575.25,soft_hard
186,212,311.32330083847046,1676682595.1726289,71000,97.0,200.0,0.05000000074505806,,,,9.71367408055812e-05,0.0,0.0031840000301599503,0.0,1582560.0,soft_hard
187,213,313.6822702884674,1676682597.5315983,71500,97.0,200.0,0.05000000074505806,,,,0.00028266216395422816,0.0,0.0031840000301599503,0.0,1597483.625,soft_hard
188,214,315.3933427333832,1676682599.2426708,71900,,,0.05000000074505806,232.0,250.0,119.375,0.0003106706717517227,0.0,0.0031840000301599503,0.0,1609421.375,soft_hard
189,215,316.0315172672272,1676682599.8808453,72000,97.0,200.0,0.05000000074505806,,,,0.0002499859547242522,0.0,0.0031840000301599503,0.0,1612405.75,soft_hard
190,216,318.30978536605835,1676682602.1591134,72500,97.0,200.0,0.05000000074505806,,,,0.0002095878589898348,0.0,0.0031840000301599503,0.0,1627325.875,soft_hard
191,217,320.00643944740295,1676682603.8557675,72900,,,0.05000000074505806,231.0,250.0,119.29000091552734,0.00046881381422281265,0.0,0.0031840000301599503,0.0,1639257.125,soft_hard
192,218,320.6263015270233,1676682604.4756296,73000,97.0,200.0,0.05000000074505806,,,,0.00021675841708201915,0.0,0.0031840000301599503,0.0,1642239.375,soft_hard
193,220,324.59684133529663,1676682608.4461694,73900,,,0.05000000074505806,231.0,250.0,119.2750015258789,0.000666781619656831,0.0,0.0031840000301599503,0.0,1669079.0,soft_hard
194,222,327.497154712677,1676682611.3464828,74500,97.0,200.0,0.05000000074505806,,,,0.00020142510766163468,0.0,0.0031840000301599503,0.0,1686969.625,soft_hard
195,223,329.19356513023376,1676682613.0428932,74900,,,0.05000000074505806,231.0,250.0,119.26000213623048,9.839938866207376e-05,0.0,0.0031840000301599503,0.0,1698897.875,soft_hard
196,224,329.8055100440979,1676682613.654838,75000,97.0,200.0,0.05000000074505806,,,,0.018214404582977295,0.0,0.0031840000301599503,0.0,1701879.375,soft_hard
197,226,333.76776003837585,1676682617.617088,75900,,,0.05000000074505806,231.0,250.0,119.26000213623048,0.014985064044594765,0.0,0.0031840000301599503,0.0,1728713.0,soft_hard
198,227,334.39261388778687,1676682618.241942,76000,97.0,200.0,0.05000000074505806,,,,0.0005388487479649484,0.0,0.0031840000301599503,0.0,1731694.5,soft_hard
199,228,336.70200181007385,1676682620.55133,76500,97.0,200.0,0.05000000074505806,,,,0.00039950443897396326,0.0,0.0031840000301599503,0.0,1746601.375,soft_hard
200,229,338.3882429599762,1676682622.237571,76900,,,0.05000000074505806,231.0,250.0,119.23500061035156,0.0003952778060920537,0.0,0.0031840000301599503,0.0,1758526.625,soft_hard
201,230,339.0015823841095,1676682622.8509104,77000,97.0,200.0,0.05000000074505806,,,,0.0007891743443906307,0.0,0.0031840000301599503,0.0,1761507.5,soft_hard
202,231,341.27083373069763,1676682625.1201618,77500,97.0,200.0,0.05000000074505806,,,,0.0003871448861900717,0.0,0.0031840000301599503,0.0,1776409.5,soft_hard
203,233,343.5631229877472,1676682627.412451,78000,97.0,200.0,0.05000000074505806,,,,0.014858114533126354,0.0,0.0031840000301599503,0.0,1791309.5,soft_hard
204,235,347.5330114364624,1676682631.3823397,78900,,,0.05000000074505806,230.0,250.0,119.1750030517578,0.001357845263555646,0.0,0.0031840000301599503,0.0,1818126.625,soft_hard
205,236,348.1475954055786,1676682631.9969234,79000,97.0,200.0,0.05000000074505806,,,,0.0033587815705686808,0.0,0.0031840000301599503,0.0,1821106.0,soft_hard
206,237,350.4118115901947,1676682634.2611396,79500,97.0,200.0,0.05000000074505806,,,,0.000339703809004277,0.0,0.0031840000301599503,0.0,1836001.5,soft_hard
207,238,352.10884523391724,1676682635.9581733,79900,,,0.05000000074505806,230.0,250.0,119.1750030517578,0.012058750726282597,0.0,0.0031840000301599503,0.0,1847917.25,soft_hard
208,239,352.7057719230652,1676682636.5551,80000,97.0,200.0,0.05000000074505806,,,,0.0003994712315034122,0.0,0.0031840000301599503,0.0,1850896.625,soft_hard
209,240,354.9845550060272,1676682638.833883,80500,97.0,200.0,0.05000000074505806,,,,0.001144003588706255,0.0,0.0031840000301599503,0.0,1865794.625,soft_hard
210,242,357.2799172401428,1676682641.1292453,81000,97.0,200.0,0.05000000074505806,,,,0.00035549819585867226,0.0,0.0031840000301599503,0.0,1880692.5,soft_hard
211,243,359.54242420196533,1676682643.3917522,81500,97.0,200.0,0.05000000074505806,,,,0.000777959474362433,0.0,0.0031840000301599503,0.0,1895589.625,soft_hard
212,244,361.2248175144195,1676682645.0741456,81900,,,0.05000000074505806,230.0,250.0,119.13999938964844,0.000446457153884694,0.0,0.0031840000301599503,0.0,1907506.625,soft_hard
213,245,361.82840943336487,1676682645.6777377,82000,97.0,200.0,0.05000000074505806,,,,0.00017565549933351576,0.0,0.0031840000301599503,0.0,1910485.125,soft_hard
214,246,364.0923776626587,1676682647.9417057,82500,97.0,200.0,0.05000000074505806,,,,0.00032119033858180046,0.0,0.0031840000301599503,0.0,1925376.375,soft_hard
215,247,365.76604866981506,1676682649.6153767,82900,,,0.05000000074505806,230.0,250.0,119.11499786376952,0.0004048352420795709,0.0,0.0031840000301599503,0.0,1937288.625,soft_hard
216,249,368.6798269748688,1676682652.529155,83500,97.0,200.0,0.05000000074505806,,,,0.015527771785855292,0.0,0.0031840000301599503,0.0,1955154.5,soft_hard
217,250,370.36066722869873,1676682654.2099953,83900,,,0.05000000074505806,230.0,250.0,119.08499908447266,0.0006003179005347192,0.0,0.0031840000301599503,0.0,1967063.75,soft_hard
218,251,370.9693655967712,1676682654.8186936,84000,97.0,200.0,0.05000000074505806,,,,0.0003389751655049622,0.0,0.0031840000301599503,0.0,1970040.875,soft_hard
219,252,373.2651541233063,1676682657.1144822,84500,97.0,200.0,0.05000000074505806,,,,0.0005009451997466385,0.0,0.0031840000301599503,0.0,1984925.75,soft_hard
220,253,374.9601182937622,1676682658.8094463,84900,,,0.05000000074505806,229.0,250.0,119.04000091552734,0.0008397287456318736,0.0,0.0031840000301599503,0.0,1996832.0,soft_hard
221,255,377.9232325553894,1676682661.7725606,85500,97.0,200.0,0.05000000074505806,,,,0.0006365722510963678,0.0,0.0031840000301599503,0.0,2014687.625,soft_hard
222,257,380.2400510311126,1676682664.089379,86000,97.0,200.0,0.05000000074505806,,,,0.000317820260534063,0.0,0.0031840000301599503,0.0,2029566.25,soft_hard
223,258,382.5268533229828,1676682666.3761814,86500,97.0,200.0,0.05000000074505806,,,,0.0002446172875352204,0.0,0.0031840000301599503,0.0,2044441.875,soft_hard
224,259,384.2239379882813,1676682668.073266,86900,,,0.05000000074505806,229.0,250.0,119.0,0.0005932446219958365,0.0,0.0031840000301599503,0.0,2056341.875,soft_hard
225,260,384.8373050689697,1676682668.686633,87000,97.0,200.0,0.05000000074505806,,,,0.0009037046693265438,0.0,0.0031840000301599503,0.0,2059316.875,soft_hard
226,262,388.84964060783386,1676682672.6989686,87900,,,0.05000000074505806,229.0,250.0,119.01000213623048,0.00036907600588165224,0.0,0.0031840000301599503,0.0,2086093.25,soft_hard
227,263,389.467149734497,1676682673.3164778,88000,97.0,200.0,0.05000000074505806,,,,0.018309928476810455,0.0,0.0031840000301599503,0.0,2089068.5,soft_hard
228,264,391.7718632221222,1676682675.6211913,88500,97.0,200.0,0.05000000074505806,,,,0.01543465070426464,0.0,0.0031840000301599503,0.0,2103943.75,soft_hard
229,266,394.0891962051392,1676682677.9385242,89000,97.0,200.0,0.05000000074505806,,,,0.00013518518244381994,0.0,0.0031840000301599503,0.0,2118817.75,soft_hard
230,267,396.3603131771088,1676682680.2096412,89500,97.0,200.0,0.05000000074505806,,,,0.001873433357104659,0.0,0.0031840000301599503,0.0,2133692.0,soft_hard
231,268,398.04637479782104,1676682681.8957028,89900,,,0.05000000074505806,229.0,250.0,119.0,0.015264545567333698,0.0,0.0031840000301599503,0.0,2145591.5,soft_hard
232,269,398.65593242645264,1676682682.5052605,90000,97.0,200.0,0.05000000074505806,,,,9.483809117227791e-05,0.0,0.0031840000301599503,0.0,2148566.5,soft_hard
233,271,402.6396989822388,1676682686.489027,90900,,,0.05000000074505806,228.0,250.0,119.0250015258789,0.0007794767152518034,0.0,0.0031840000301599503,0.0,2175343.0,soft_hard
234,273,405.5595896244049,1676682689.4089177,91500,97.0,200.0,0.05000000074505806,,,,0.00042438041418790817,0.0,0.0031840000301599503,0.0,2193195.0,soft_hard
235,274,407.2730927467346,1676682691.1224208,91900,,,0.05000000074505806,228.0,250.0,118.99500274658205,0.016443073749542236,0.0,0.0031840000301599503,0.0,2205094.25,soft_hard
236,275,407.8793699741363,1676682691.728698,92000,97.0,200.0,0.05000000074505806,,,,0.0006115343421697617,0.0,0.0031840000301599503,0.0,2208069.25,soft_hard
237,276,410.1662087440491,1676682694.0155368,92500,97.0,200.0,0.05000000074505806,,,,0.018592385575175285,0.0,0.0031840000301599503,0.0,2222942.5,soft_hard
238,277,411.8464734554291,1676682695.6958015,92900,,,0.05000000074505806,228.0,250.0,118.94499969482422,0.0005695240688510239,0.0,0.0031840000301599503,0.0,2234839.0,soft_hard
239,278,412.4616198539734,1676682696.310948,93000,97.0,200.0,0.05000000074505806,,,,0.016385236755013466,0.0,0.0031840000301599503,0.0,2237812.5,soft_hard
240,279,414.7463300228119,1676682698.595658,93500,97.0,200.0,0.05000000074505806,,,,0.00029233345412649214,0.0,0.0031840000301599503,0.0,2252679.75,soft_hard
241,280,416.4428608417511,1676682700.292189,93900,,,0.05000000074505806,228.0,250.0,118.91999816894533,0.0004608333110809326,0.0,0.0031840000301599503,0.0,2264571.25,soft_hard
242,281,417.04840874671936,1676682700.8977368,94000,97.0,200.0,0.05000000074505806,,,,0.00017862637469079343,0.0,0.0031840000301599503,0.0,2267544.25,soft_hard
243,282,419.3381748199463,1676682703.1875029,94500,97.0,200.0,0.05000000074505806,,,,0.0008539842092432082,0.0,0.0031840000301599503,0.0,2282409.25,soft_hard
244,283,421.0616352558136,1676682704.9109633,94900,,,0.05000000074505806,228.0,250.0,118.9000015258789,0.0003695316263474524,0.0,0.0031840000301599503,0.0,2294300.5,soft_hard
245,284,421.6775243282318,1676682705.5268524,95000,97.0,200.0,0.05000000074505806,,,,0.00029706969507969916,0.0,0.0031840000301599503,0.0,2297273.0,soft_hard
246,285,423.9615831375122,1676682707.8109112,95500,97.0,200.0,0.05000000074505806,,,,0.0007081988733261824,0.0,0.0031840000301599503,0.0,2312136.25,soft_hard
247,287,426.26218938827515,1676682710.1115174,96000,97.0,200.0,0.05000000074505806,,,,0.0003962791233789176,0.0,0.0031840000301599503,0.0,2326998.25,soft_hard
248,288,428.5608515739441,1676682712.4101796,96500,97.0,200.0,0.05000000074505806,,,,0.0004154339840169996,0.0,0.0031840000301599503,0.0,2341858.75,soft_hard
249,289,430.2535073757171,1676682714.1028354,96900,,,0.05000000074505806,228.0,250.0,118.83499908447266,0.0008545372984372079,0.0,0.0031840000301599503,0.0,2353744.75,soft_hard
250,290,430.8780868053436,1676682714.7274148,97000,97.0,200.0,0.05000000074505806,,,,0.0005668755620718002,0.0,0.0031840000301599503,0.0,2356715.5,soft_hard
251,291,433.1583704948426,1676682717.0076983,97500,97.0,200.0,0.05000000074505806,,,,0.016071578487753868,0.0,0.0031840000301599503,0.0,2371572.0,soft_hard
252,292,434.8502233028412,1676682718.699551,97900,,,0.05000000074505806,228.0,250.0,118.87000274658205,0.00016187534492928535,0.0,0.0031840000301599503,0.0,2383459.75,soft_hard
253,293,435.4623565673828,1676682719.3116846,98000,97.0,200.0,0.05000000074505806,,,,0.0021365168504416943,0.0,0.0031840000301599503,0.0,2386431.5,soft_hard
254,294,437.78361320495605,1676682721.6329412,98500,97.0,200.0,0.05000000074505806,,,,0.016239438205957413,0.0,0.0031840000301599503,0.0,2401287.5,soft_hard
255,295,439.4779677391052,1676682723.3272958,98900,,,0.05000000074505806,227.0,250.0,118.8499984741211,0.00025485799415037036,0.0,0.0031840000301599503,0.0,2413171.0,soft_hard
256,296,440.08497190475464,1676682723.9343,99000,97.0,200.0,0.05000000074505806,,,,0.0010118186473846436,0.0,0.0031840000301599503,0.0,2416142.25,soft_hard
257,297,442.3802082538605,1676682726.2295363,99500,97.0,200.0,0.05000000074505806,,,,0.016333414241671562,0.0,0.0031840000301599503,0.0,2430999.5,soft_hard
258,298,444.06871581077576,1676682727.918044,99900,,,0.05000000074505806,227.0,250.0,118.8949966430664,0.016634022817015648,0.0,0.0031840000301599503,0.0,2442885.75,soft_hard
259,300,446.9905345439911,1676682730.8398626,100500,97.0,200.0,0.05000000074505806,,,,0.0007810089737176895,0.0,0.0031840000301599503,0.0,2460719.0,soft_hard
260,301,448.6768205165863,1676682732.5261486,100900,,,0.05000000074505806,227.0,250.0,118.86000061035156,0.0002806514094118029,0.0,0.0031840000301599503,0.0,2472605.25,soft_hard
261,302,449.2949357032776,1676682733.1442635,101000,97.0,200.0,0.05000000074505806,,,,0.000127462757518515,0.0,0.0031840000301599503,0.0,2475576.75,soft_hard
262,303,451.65455174446106,1676682735.5038798,101500,97.0,200.0,0.05000000074505806,,,,0.00010994452895829454,0.0,0.0031840000301599503,0.0,2490436.0,soft_hard
263,304,453.34751653671265,1676682737.1968446,101900,,,0.05000000074505806,227.0,250.0,118.8949966430664,0.0006978363962844014,0.0,0.0031840000301599503,0.0,2502324.5,soft_hard
264,305,453.9585785865784,1676682737.8079066,102000,97.0,200.0,0.05000000074505806,,,,0.00012473318201955408,0.0,0.0031840000301599503,0.0,2505297.0,soft_hard
265,306,456.2251822948456,1676682740.0745103,102500,97.0,200.0,0.05000000074505806,,,,8.310025441460311e-05,0.0,0.0031840000301599503,0.0,2520160.5,soft_hard
266,307,457.9329504966736,1676682741.7822783,102900,,,0.05000000074505806,227.0,250.0,118.9000015258789,0.017157355323433876,0.0,0.0031840000301599503,0.0,2532051.5,soft_hard
267,309,460.81720089912415,1676682744.666529,103500,97.0,200.0,0.05000000074505806,,,,0.00029368960531428456,0.0,0.0031840000301599503,0.0,2549887.5,soft_hard
268,310,462.50464940071106,1676682746.3539774,103900,,,0.05000000074505806,227.0,250.0,118.8949966430664,0.017325229942798615,0.0,0.0031840000301599503,0.0,2561778.0,soft_hard
269,311,463.1079180240631,1676682746.957246,104000,97.0,200.0,0.05000000074505806,,,,0.0004117574717383832,0.0,0.0031840000301599503,0.0,2564750.5,soft_hard
270,312,465.3602242469787,1676682749.2095523,104500,97.0,200.0,0.05000000074505806,,,,0.017547739669680595,0.0,0.0031840000301599503,0.0,2579612.25,soft_hard
271,314,467.67568373680115,1676682751.5250118,105000,97.0,200.0,0.05000000074505806,,,,0.015441704541444778,0.0,0.0031840000301599503,0.0,2594472.5,soft_hard
272,315,469.94103813171387,1676682753.7903662,105500,97.0,200.0,0.05000000074505806,,,,0.01815340667963028,0.0,0.0031840000301599503,0.0,2609332.75,soft_hard
273,316,471.61648535728455,1676682755.4658134,105900,,,0.05000000074505806,227.0,250.0,118.88500213623048,0.0002420711680315435,0.0,0.0031840000301599503,0.0,2621221.25,soft_hard
274,317,472.2113134860992,1676682756.0606415,106000,97.0,200.0,0.05000000074505806,,,,0.000503303250297904,0.0,0.0031840000301599503,0.0,2624193.5,soft_hard
275,318,474.47957396507263,1676682758.328902,106500,97.0,200.0,0.05000000074505806,,,,0.0006296254578046501,0.0,0.0031840000301599503,0.0,2639053.5,soft_hard
276,319,476.1565530300141,1676682760.005881,106900,,,0.05000000074505806,227.0,250.0,118.88999938964844,0.00019289154442958536,0.0,0.0031840000301599503,0.0,2650941.5,soft_hard
277,320,476.77089405059814,1676682760.620222,107000,97.0,200.0,0.05000000074505806,,,,0.019602544605731964,0.0,0.0031840000301599503,0.0,2653913.75,soft_hard
278,321,479.0635316371918,1676682762.9128597,107500,97.0,200.0,0.05000000074505806,,,,0.0002847302530426532,0.0,0.0031840000301599503,0.0,2668775.75,soft_hard
279,322,480.7576949596405,1676682764.607023,107900,,,0.05000000074505806,227.0,250.0,118.88500213623048,0.01715446077287197,0.0,0.0031840000301599503,0.0,2680664.75,soft_hard
280,323,481.3565638065338,1676682765.2058918,108000,97.0,200.0,0.05000000074505806,,,,0.00029252711101435125,0.0,0.0031840000301599503,0.0,2683637.0,soft_hard
281,324,483.6518750190735,1676682767.501203,108500,97.0,200.0,0.05000000074505806,,,,0.0009554341668263078,0.0,0.0031840000301599503,0.0,2698497.5,soft_hard
282,325,485.34607672691345,1676682769.1954048,108900,,,0.05000000074505806,227.0,250.0,118.83999633789062,0.01794174313545227,0.0,0.0031840000301599503,0.0,2710383.25,soft_hard
283,327,488.2308919429779,1676682772.08022,109500,97.0,200.0,0.05000000074505806,,,,0.0006264455732889473,0.0,0.0031840000301599503,0.0,2728209.25,soft_hard
284,329,490.5362753868103,1676682774.3856034,110000,97.0,200.0,0.05000000074505806,,,,0.017316989600658417,0.0,0.0031840000301599503,0.0,2743067.25,soft_hard
285,331,494.5193240642547,1676682778.368652,110900,,,0.05000000074505806,226.0,250.0,118.88500213623048,0.016755111515522003,0.0,0.0031840000301599503,0.0,2769817.0,soft_hard
286,332,495.1279172897339,1676682778.977245,111000,97.0,200.0,0.05000000074505806,,,,7.922987424535677e-05,0.0,0.0031840000301599503,0.0,2772789.25,soft_hard
287,333,497.4171245098114,1676682781.2664526,111500,97.0,200.0,0.05000000074505806,,,,0.0003612072905525565,0.0,0.0031840000301599503,0.0,2787650.5,soft_hard
288,334,499.1223573684693,1676682782.9716854,111900,,,0.05000000074505806,226.0,250.0,118.875,0.00029106976580806077,0.0,0.0031840000301599503,0.0,2799538.75,soft_hard
289,335,499.7172112464905,1676682783.5665393,112000,97.0,200.0,0.05000000074505806,,,,0.00033424849971197546,0.0,0.0031840000301599503,0.0,2802510.5,soft_hard
290,336,501.9883897304535,1676682785.8377178,112500,97.0,200.0,0.05000000074505806,,,,0.00032162785646505654,0.0,0.0031840000301599503,0.0,2817369.25,soft_hard
291,337,503.6700251102447,1676682787.5193532,112900,,,0.05000000074505806,226.0,250.0,118.78500366210938,0.0005721565103158355,0.0,0.0031840000301599503,0.0,2829252.5,soft_hard
292,338,504.279905796051,1676682788.1292338,113000,97.0,200.0,0.05000000074505806,,,,0.0008015112252905965,0.0,0.0031840000301599503,0.0,2832222.0,soft_hard
293,339,506.551123380661,1676682790.4004514,113500,97.0,200.0,0.05000000074505806,,,,0.00016746431356295943,0.0,0.0031840000301599503,0.0,2847068.5,soft_hard
294,340,508.2514579296112,1676682792.100786,113900,,,0.05000000074505806,226.0,250.0,118.7699966430664,0.00032724664197303355,0.0,0.0031840000301599503,0.0,2858944.75,soft_hard
295,341,508.8674716949463,1676682792.7167995,114000,97.0,200.0,0.05000000074505806,,,,0.0010256770765408874,0.0,0.0031840000301599503,0.0,2861914.0,soft_hard
296,342,511.1338846683502,1676682794.9832127,114500,97.0,200.0,0.05000000074505806,,,,0.0005903053097426891,0.0,0.0031840000301599503,0.0,2876759.5,soft_hard
297,343,512.8197145462036,1676682796.6690426,114900,,,0.05000000074505806,226.0,250.0,118.75,0.00018657941836863756,0.0,0.0031840000301599503,0.0,2888634.5,soft_hard
298,344,513.4168696403503,1676682797.2661977,115000,97.0,200.0,0.05000000074505806,,,,0.0004446011444088072,0.0,0.0031840000301599503,0.0,2891603.25,soft_hard
299,345,515.6896440982819,1676682799.538972,115500,97.0,200.0,0.05000000074505806,,,,0.00026625010650604963,0.0,0.0031840000301599503,0.0,2906446.0,soft_hard
300,346,517.385721206665,1676682801.2350492,115900,,,0.05000000074505806,226.0,250.0,118.76000213623048,0.017238663509488106,0.0,0.0031840000301599503,0.0,2918320.0,soft_hard
301,348,520.2640886306763,1676682804.113417,116500,97.0,200.0,0.05000000074505806,,,,0.000233966376981698,0.0,0.0031840000301599503,0.0,2936136.0,soft_hard
302,349,521.9822554588318,1676682805.8315835,116900,,,0.05000000074505806,226.0,250.0,118.8000030517578,0.0002765679673757404,0.0,0.0031840000301599503,0.0,2948015.5,soft_hard
303,350,522.5795602798462,1676682806.4288883,117000,97.0,200.0,0.05000000074505806,,,,0.01780269481241703,0.0,0.0031840000301599503,0.0,2950985.5,soft_hard
304,351,524.8779163360596,1676682808.7272444,117500,97.0,200.0,0.05000000074505806,,,,0.0009443158633075656,0.0,0.0031840000301599503,0.0,2965835.5,soft_hard
305,352,526.5559732913971,1676682810.405301,117900,,,0.05000000074505806,226.0,250.0,118.8000030517578,0.01417235191911459,0.0,0.0031840000301599503,0.0,2977715.75,soft_hard
306,353,527.1629450321198,1676682811.012273,118000,97.0,200.0,0.05000000074505806,,,,0.0001820878678699955,0.0,0.0031840000301599503,0.0,2980685.75,soft_hard
307,354,529.4519279003143,1676682813.301256,118500,97.0,200.0,0.05000000074505806,,,,0.0010328610660508275,0.0,0.0031840000301599503,0.0,2995539.5,soft_hard
308,355,531.1422810554504,1676682814.991609,118900,,,0.05000000074505806,226.0,250.0,118.86499786376952,0.0002348357083974406,0.0,0.0031840000301599503,0.0,3007425.75,soft_hard
309,356,531.7493658065796,1676682815.5986938,119000,97.0,200.0,0.05000000074505806,,,,0.018167421221733093,0.0,0.0031840000301599503,0.0,3010397.25,soft_hard
310,357,533.9947781562805,1676682817.8441062,119500,97.0,200.0,0.05000000074505806,,,,0.01776929572224617,0.0,0.0031840000301599503,0.0,3025255.0,soft_hard
311,358,535.6839735507965,1676682819.5333016,119900,,,0.05000000074505806,226.0,250.0,118.87000274658205,0.000521332083735615,0.0,0.0031840000301599503,0.0,3037141.5,soft_hard
312,359,536.289448261261,1676682820.1387763,120000,97.0,200.0,0.05000000074505806,,,,0.0005385889089666307,0.0,0.0031840000301599503,0.0,3040113.25,soft_hard
313,360,538.5499444007874,1676682822.3992724,120500,97.0,200.0,0.05000000074505806,,,,0.00027997707366012037,0.0,0.0031840000301599503,0.0,3054973.5,soft_hard
314,361,540.2318868637085,1676682824.081215,120900,,,0.05000000074505806,226.0,250.0,118.90499877929688,0.000351587834302336,0.0,0.0031840000301599503,0.0,3066863.25,soft_hard
315,362,540.8716924190521,1676682824.7210205,121000,97.0,200.0,0.05000000074505806,,,,0.00029317793087102473,0.0,0.0031840000301599503,0.0,3069835.75,soft_hard
316,363,543.1545431613922,1676682827.0038712,121500,97.0,200.0,0.05000000074505806,,,,0.00041470216820016503,0.0,0.0031840000301599503,0.0,3084698.0,soft_hard
317,364,544.8393678665161,1676682828.688696,121900,,,0.05000000074505806,226.0,250.0,118.95999908447266,0.00030049975612200797,0.0,0.0031840000301599503,0.0,3096590.25,soft_hard
