,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
15,16,5.647951364517212,1676687340.0454953,5900,,,0.7678127884864807,1115.0,245.8333282470703,27.02083396911621,0.05858840420842171,0.0003459150902926922,0.0031840000301599503,-0.89202880859375,4909.9658203125,soft_hard
16,17,5.945928573608398,1676687340.3434725,6000,97.0,200.0,0.7639167308807373,,,,0.07160402089357376,0.002758311573415994,0.0031840000301599503,-4.753108978271484,5585.486328125,soft_hard
17,18,8.0586416721344,1676687342.4561856,6500,97.0,200.0,0.744239866733551,,,,0.04019613564014435,0.0008814622415229678,0.0031840000301599503,-2.3035659790039062,9170.8935546875,soft_hard
18,20,9.68513011932373,1676687344.082674,7000,97.0,200.0,0.72456294298172,,,,0.0297701358795166,0.000772292201872915,0.0031840000301599503,-1.4234733581542969,12993.431640625,soft_hard
19,21,11.311944246292114,1676687345.7094882,7500,97.0,200.0,0.7048860788345337,,,,0.01531677134335041,0.00028020894387736917,0.0031840000301599503,-0.9915142059326172,17222.71875,soft_hard
20,22,12.55264401435852,1676687346.950188,7900,,,0.689105212688446,647.0,246.875,40.0625,0.011395873501896858,0.0005585197359323502,0.0031840000301599503,-0.7734451293945312,20996.724609375,soft_hard
21,23,12.911900281906128,1676687347.3094442,8000,97.0,200.0,0.6852092146873474,,,,0.006030799355357885,0.0009869412751868367,0.0031840000301599503,-1.529439926147461,21998.287109375,soft_hard
22,25,15.791032314300535,1676687350.1885762,8900,,,0.6497514247894287,576.0,247.22222900390625,45.31944274902344,0.019291231408715248,4.746904960484244e-05,0.0031840000301599503,-0.23349761962890625,31526.330078125,soft_hard
23,26,16.15276002883911,1676687350.550304,9000,97.0,200.0,0.6458554267883301,,,,0.004083740524947643,0.001647667959332466,0.0031840000301599503,-2.393259048461914,32659.31640625,soft_hard
24,27,17.78228497505188,1676687352.179829,9500,97.0,200.0,0.6261785626411438,,,,0.0009000884601846337,0.00036785699194297194,0.0031840000301599503,-0.7712821960449219,38456.19140625,soft_hard
25,28,19.032848834991455,1676687353.4303927,9900,,,0.6103976964950562,530.0,247.5,49.224998474121094,0.001363344956189394,0.000534291728399694,0.0031840000301599503,-1.1322994232177734,43251.40234375,soft_hard
26,29,19.395023345947266,1676687353.7925673,10000,97.0,200.0,0.6065016388893127,,,,0.0009135700529441236,0.0002382067759754136,0.0031840000301599503,-0.6276340484619141,44482.02734375,soft_hard
27,30,21.014617681503296,1676687355.4121616,10500,97.0,200.0,0.5868247747421265,,,,0.001357382396236062,0.00033811869798228145,0.0031840000301599503,-0.7890033721923828,50724.01171875,soft_hard
28,31,22.26352024078369,1676687356.661064,10900,,,0.5710439085960388,497.0,247.7272796630859,52.29545593261719,0.001154621015302837,0.000638050027191639,0.0031840000301599503,-1.085710525512695,55854.93359375,soft_hard
29,32,22.624086380004883,1676687357.0216303,11000,97.0,200.0,0.5671479105949402,,,,0.0007513956516049802,0.00011897958029294388,0.0031840000301599503,-0.2562274932861328,57162.3203125,soft_hard
30,34,25.46275568008423,1676687359.8602996,11900,,,0.5316901206970215,474.0,247.9166717529297,55.69791793823242,0.0015630137640982866,0.00048777397023513913,0.0031840000301599503,-1.0687141418457031,69262.125,soft_hard
31,36,27.433284521102905,1676687361.8308284,12500,97.0,200.0,0.5081172585487366,,,,0.014777935110032558,0.0003034216642845422,0.0031840000301599503,-0.7338027954101562,77720.921875,soft_hard
32,37,28.676833152770996,1676687363.074377,12900,,,0.49233636260032654,455.0,248.0769195556641,58.605770111083984,0.016506176441907883,0.0003154225996695459,0.0031840000301599503,-0.7075462341308594,83501.6640625,soft_hard
33,38,29.034523010253903,1676687363.432067,13000,97.0,200.0,0.4884403347969055,,,,0.0009570261463522912,8.495379006490111e-05,0.0031840000301599503,-0.2588043212890625,84966.8125,soft_hard
34,39,30.637916326522827,1676687365.0354602,13500,97.0,200.0,0.4687634706497192,,,,0.001531655085273087,0.0006819921545684338,0.0031840000301599503,-1.5312843322753906,92382.671875,soft_hard
35,40,31.888807773590088,1676687366.2863517,13900,,,0.4529826045036316,440.0,248.2142791748047,61.54464340209961,0.002067684894427657,0.0011659535812214017,0.0031840000301599503,-1.8699722290039065,98444.109375,soft_hard
36,41,32.244091510772705,1676687366.6416354,14000,97.0,200.0,0.44908657670021057,,,,0.0015732210595160725,0.00045325543032959104,0.0031840000301599503,-0.8560562133789062,99982.7265625,soft_hard
37,42,33.8392071723938,1676687368.236751,14500,97.0,200.0,0.4294096827507019,,,,0.0008207049686461687,0.0003791895287577063,0.0031840000301599503,-0.7740077972412109,107760.8671875,soft_hard
38,43,35.07839250564575,1676687369.4759364,14900,,,0.41362884640693665,429.0,248.3333282470703,64.0,0.0015400433912873268,0.0004216315574012697,0.0031840000301599503,-0.9467182159423828,114095.5546875,soft_hard
39,44,35.43860197067261,1676687369.836146,15000,97.0,200.0,0.4097328186035156,,,,0.003291751723736525,0.0003270551678724587,0.0031840000301599503,-0.9488849639892578,115695.5546875,soft_hard
40,45,37.04615211486816,1676687371.443696,15500,97.0,200.0,0.39005592465400696,,,,0.0016950920689851046,0.0008510437910445035,0.0031840000301599503,-1.2760982513427734,123776.5859375,soft_hard
41,46,38.29035997390747,1676687372.687904,15900,,,0.3742750585079193,419.0,248.4375,66.4453125,0.015631292015314102,0.0003872071101795882,0.0031840000301599503,-1.0027408599853516,130349.0390625,soft_hard
42,47,38.648208141326904,1676687373.045752,16000,97.0,200.0,0.3703790307044983,,,,0.0020486554130911827,0.0009840958518907428,0.0031840000301599503,-1.647348403930664,132010.171875,soft_hard
43,48,40.245235443115234,1676687374.6427794,16500,97.0,200.0,0.350702166557312,,,,0.0018867080798372624,0.0007914031157270074,0.0031840000301599503,-1.4507732391357422,140377.09375,soft_hard
44,50,41.84122848510742,1676687376.2387724,17000,97.0,200.0,0.33102527260780334,,,,0.001853169407695532,0.0008477359660901129,0.0031840000301599503,-1.4298725128173828,148869.5625,soft_hard
45,52,44.68918490409851,1676687379.0867288,17900,,,0.29556751251220703,403.0,248.61111450195312,70.42361450195312,0.016902701929211617,0.00029924948466941714,0.0031840000301599503,-0.7955722808837891,164487.09375,soft_hard
46,53,45.04929542541504,1676687379.446839,18000,97.0,200.0,0.291671484708786,,,,0.002359704114496708,0.0002863201079890132,0.0031840000301599503,-0.6056900024414062,166247.6875,soft_hard
47,55,47.89204978942871,1676687382.2895937,18900,,,0.2562137544155121,397.0,248.6842041015625,72.5526351928711,0.0028967238031327724,0.0014663570327684283,0.0031840000301599503,-2.086812973022461,182311.09375,soft_hard
48,56,48.24733877182007,1676687382.644883,19000,97.0,200.0,0.25231772661209106,,,,0.0017546563176438212,0.000459763832623139,0.0031840000301599503,-1.0581283569335938,184124.90625,soft_hard
49,57,49.86425828933716,1676687384.2618022,19500,97.0,200.0,0.2326408475637436,,,,0.0014800098724663258,0.000536378298420459,0.0031840000301599503,-1.030778884887695,193250.9375,soft_hard
50,58,51.12185311317444,1676687385.519397,19900,,,0.21685998141765592,392.0,248.75,74.375,0.029308253899216652,0.0007724819588474929,0.0031840000301599503,-1.5316486358642578,200633.1875,soft_hard
51,59,51.48416781425476,1676687385.8817115,20000,97.0,200.0,0.21296395361423492,,,,0.0014760569902136922,0.00029962489497847855,0.0031840000301599503,-0.6899604797363281,202492.5625,soft_hard
52,60,53.10374736785889,1676687387.5012913,20500,97.0,200.0,0.19328707456588745,,,,0.0018195658922195437,0.0004196607042104006,0.0031840000301599503,-0.8966655731201172,211845.34375,soft_hard
53,61,54.36969804763794,1676687388.767242,20900,,,0.1775062084197998,386.0,248.8095245361328,76.08333587646484,0.002955486997961998,0.0003843295271508396,0.0031840000301599503,-0.853851318359375,219401.796875,soft_hard
54,62,54.72559428215027,1676687389.1231382,21000,97.0,200.0,0.17361019551753998,,,,0.002972271293401718,0.00028980348724871874,0.0031840000301599503,-0.7000102996826172,221303.890625,soft_hard
55,63,56.35619044303894,1676687390.7537344,21500,97.0,200.0,0.1539333015680313,,,,0.00188594963401556,0.0007909020641818643,0.0031840000301599503,-1.3331928253173828,230872.625,soft_hard
56,64,57.64062809944153,1676687392.038172,21900,,,0.13815245032310486,382.0,248.86363220214844,77.86363983154297,0.002022519940510392,0.00024619008763693273,0.0031840000301599503,-0.4487934112548828,238604.78125,soft_hard
57,65,57.9962465763092,1676687392.3937905,22000,97.0,200.0,0.13425642251968384,,,,0.002728202845901251,0.0012247352860867975,0.0031840000301599503,-1.8322200775146484,240551.375,soft_hard
58,66,59.625730991363525,1676687394.023275,22500,97.0,200.0,0.11457953602075575,,,,0.0013187079457566142,0.0005081045674160123,0.0031840000301599503,-1.1374378204345703,250335.8125,soft_hard
59,67,60.905168771743774,1676687395.302713,22900,,,0.09879867732524872,378.0,248.9130401611328,79.50543212890625,0.002845258917659521,0.0012465406907722354,0.0031840000301599503,-1.947711944580078,258234.515625,soft_hard
60,68,61.241536378860474,1676687395.6390803,23000,97.0,200.0,0.0949026495218277,,,,0.002175647299736738,0.0004105936677660793,0.0031840000301599503,-0.72998046875,260222.15625,soft_hard
61,69,62.85543632507324,1676687397.2529802,23500,97.0,200.0,0.07522576302289963,,,,0.0014194766990840435,0.00041442058864049613,0.0031840000301599503,-0.7189903259277344,270214.0,soft_hard
62,70,64.13639616966248,1676687398.53394,23900,,,0.05944490432739258,374.0,248.9583282470703,81.109375,0.0016916361637413502,0.0008026934810914099,0.0031840000301599503,-1.611715316772461,278279.4375,soft_hard
63,71,64.46907925605774,1676687398.8666232,24000,97.0,200.0,0.055548880249261856,,,,0.017842482775449753,0.0003459591243881732,0.0031840000301599503,-0.8145256042480469,280307.1875,soft_hard
64,72,66.0823962688446,1676687400.4799402,24500,97.0,200.0,0.05000000074505806,,,,0.002307132352143526,0.0004186129372101277,0.0031840000301599503,-1.096452713012695,290494.125,soft_hard
65,73,67.35389280319214,1676687401.7514367,24900,,,0.05000000074505806,371.0,249.0,82.5999984741211,0.0017783140065148473,0.0004103988176211715,0.0031840000301599503,-0.7974510192871094,298709.46875,soft_hard
66,74,67.67936062812805,1676687402.0769043,25000,97.0,200.0,0.05000000074505806,,,,0.001856304006651044,0.0003330589388497174,0.0031840000301599503,-0.5665798187255859,300774.46875,soft_hard
67,76,70.59937977790833,1676687404.9969237,25900,,,0.05000000074505806,368.0,250.0,86.93499755859375,0.003088023047894239,0.0001599010283825919,0.0031840000301599503,-0.6473274230957031,319780.46875,soft_hard
68,77,70.92983651161194,1676687405.3273804,26000,97.0,200.0,0.05000000074505806,,,,0.0017494570929557085,0.0005454491474665701,0.0031840000301599503,-0.7996597290039062,321953.84375,soft_hard
69,78,72.53443145751953,1676687406.9319754,26500,97.0,200.0,0.05000000074505806,,,,0.017947444692254066,0.001103306422010064,0.0031840000301599503,-1.632221221923828,332919.34375,soft_hard
70,79,73.83926963806152,1676687408.2368135,26900,,,0.05000000074505806,366.0,250.0,90.81999969482422,0.002595767378807068,0.00022262959100771695,0.0031840000301599503,-0.4881401062011719,341862.59375,soft_hard
71,80,74.16983246803284,1676687408.5673764,27000,97.0,200.0,0.05000000074505806,,,,0.00242682546377182,0.0009014657698571682,0.0031840000301599503,-1.7178306579589844,344133.09375,soft_hard
72,81,75.77421522140503,1676687410.1717591,27500,97.0,200.0,0.05000000074505806,,,,0.002279127249494195,0.0001952686143340543,0.0031840000301599503,-0.6602935791015625,355598.21875,soft_hard
73,82,77.06641912460327,1676687411.463963,27900,,,0.05000000074505806,363.0,250.0,94.6500015258789,0.002713592257350683,0.0005980842397548258,0.0031840000301599503,-1.2046966552734375,364945.21875,soft_hard
74,83,77.38690495491028,1676687411.7844489,28000,97.0,200.0,0.05000000074505806,,,,0.0024729229044169188,0.001303186872974038,0.0031840000301599503,-1.9787101745605469,367311.46875,soft_hard
75,84,78.98202180862427,1676687413.3795657,28500,97.0,200.0,0.05000000074505806,,,,0.033914074301719666,0.0005038463277742267,0.0031840000301599503,-0.8993320465087891,379259.34375,soft_hard
76,85,80.26733255386353,1676687414.6648765,28900,,,0.05000000074505806,361.0,250.0,98.56500244140624,0.003150368807837367,0.0001396426814608276,0.0031840000301599503,-0.4374046325683594,388986.09375,soft_hard
77,86,80.5910370349884,1676687414.988581,29000,97.0,200.0,0.05000000074505806,,,,0.0011796776670962572,0.0005316428723745048,0.0031840000301599503,-1.0299949645996094,391450.21875,soft_hard
78,87,82.18950128555298,1676687416.5870452,29500,97.0,200.0,0.05000000074505806,,,,0.0029337345622479916,7.499509229091927e-05,0.0031840000301599503,-0.20046615600585935,403870.46875,soft_hard
79,88,83.46480369567871,1676687417.8623476,29900,,,0.05000000074505806,359.0,250.0,102.66000366210938,0.034759290516376495,6.36324766674079e-05,0.0031840000301599503,-0.2326011657714844,413976.71875,soft_hard
80,90,85.38923811912537,1676687419.786782,30500,97.0,200.0,0.05000000074505806,,,,0.003727888921275735,0.00037571319262497127,0.0031840000301599503,-0.9119930267333984,429423.21875,soft_hard
81,91,86.68106508255005,1676687421.078609,30900,,,0.05000000074505806,357.0,250.0,104.51499938964844,0.0027776446659117937,0.0003435662656556815,0.0031840000301599503,-0.8857364654541016,439823.71875,soft_hard
82,93,88.5083601474762,1676687422.905904,31500,97.0,200.0,0.05000000074505806,,,,0.002017562510445714,0.0002509436453692615,0.0031840000301599503,-0.5937595367431641,455551.34375,soft_hard
83,94,89.121657371521,1676687423.5192013,31900,,,0.05000000074505806,359.0,250.0,106.81999969482422,0.0019222800619900229,0.0007634239736944437,0.0031840000301599503,-1.11724853515625,466158.59375,soft_hard
84,95,89.30772113800049,1676687423.705265,32000,97.0,200.0,0.05000000074505806,,,,0.01526624709367752,0.0008556723478250206,0.0031840000301599503,-1.3286476135253906,468829.09375,soft_hard
85,96,90.0954566001892,1676687424.4930005,32500,97.0,200.0,0.05000000074505806,,,,0.012454677373170853,0.0017981480341404676,0.0031840000301599503,-2.432117462158203,482209.34375,soft_hard
86,98,90.88737154006958,1676687425.2849154,33000,97.0,200.0,0.05000000074505806,,,,0.002712918911129236,0.0012670012656599283,0.0031840000301599503,-1.6466083526611328,495634.34375,soft_hard
87,99,91.67394304275513,1676687426.071487,33500,97.0,200.0,0.05000000074505806,,,,0.006449669599533081,0.0017919205129146576,0.0031840000301599503,-2.0461559295654297,509132.34375,soft_hard
88,100,92.27833771705627,1676687426.6758816,33900,,,0.05000000074505806,368.0,250.0,108.94499969482422,0.016144676133990288,0.0003892956883646548,0.0031840000301599503,-0.7820854187011719,519986.59375,soft_hard
89,102,93.2513666152954,1676687427.6489103,34500,97.0,200.0,0.05000000074505806,,,,0.01922369934618473,0.0002874651690945029,0.0031840000301599503,-0.5620746612548828,536364.8125,soft_hard
90,103,93.85285067558289,1676687428.2503946,34900,,,0.05000000074505806,373.0,250.0,110.36000061035156,0.002935764379799366,0.0005331129650585353,0.0031840000301599503,-1.1448230743408203,547354.5625,soft_hard
91,104,94.0392038822174,1676687428.4367478,35000,97.0,200.0,0.05000000074505806,,,,0.001873725559562445,0.00033156340941786766,0.0031840000301599503,-0.7330245971679688,550113.5625,soft_hard
92,105,94.8390290737152,1676687429.236573,35500,97.0,200.0,0.05000000074505806,,,,0.011345872655510902,0.0005087059107609093,0.0031840000301599503,-0.961069107055664,563953.1875,soft_hard
93,106,95.44131922721864,1676687429.8388631,35900,,,0.05000000074505806,377.0,250.0,111.80999755859376,0.001603463664650917,0.0001806757500162348,0.0031840000301599503,-0.3866863250732422,575086.6875,soft_hard
94,107,95.62505316734314,1676687430.022597,36000,97.0,200.0,0.05000000074505806,,,,0.001320338575169444,0.00010098033817484976,0.0031840000301599503,-0.2360382080078125,577881.9375,soft_hard
95,108,96.41179990768433,1676687430.8093438,36500,97.0,200.0,0.05000000074505806,,,,0.00152946833986789,0.0003680633089970798,0.0031840000301599503,-0.6281948089599609,591891.4375,soft_hard
96,109,97.01804327964784,1676687431.4155872,36900,,,0.05000000074505806,381.0,250.0,112.86499786376952,0.0013418765738606453,0.0006530749960802495,0.0031840000301599503,-1.0337295532226562,603143.4375,soft_hard
97,110,97.20335507392883,1676687431.600899,37000,97.0,200.0,0.05000000074505806,,,,0.0012101847678422928,0.0005795504548586905,0.0031840000301599503,-1.0483875274658203,605965.0625,soft_hard
98,111,97.9906256198883,1676687432.3881695,37500,97.0,200.0,0.05000000074505806,,,,0.001813705894164741,0.000823079259134829,0.0031840000301599503,-1.2325077056884766,620094.3125,soft_hard
99,113,98.77744388580322,1676687433.1749878,38000,97.0,200.0,0.05000000074505806,,,,0.002020598389208317,0.0004885416710749269,0.0031840000301599503,-1.0261726379394531,634285.8125,soft_hard
100,114,99.567200422287,1676687433.9647443,38500,97.0,200.0,0.05000000074505806,,,,0.004536295775324106,0.00010441829363116996,0.0031840000301599503,-0.3795623779296875,648537.5625,soft_hard
101,115,100.17158150672913,1676687434.5691254,38900,,,0.05000000074505806,389.0,250.0,114.58000183105467,0.001962682232260704,0.0005916737718507648,0.0031840000301599503,-1.085988998413086,659971.3125,soft_hard
102,116,100.35613989830016,1676687434.7536838,39000,97.0,200.0,0.05000000074505806,,,,0.001649295911192894,0.0007283619488589466,0.0031840000301599503,-0.979473114013672,662835.8125,soft_hard
103,117,101.14497971534728,1676687435.5425236,39500,97.0,200.0,0.05000000074505806,,,,0.029763443395495415,0.0004614925419446081,0.0031840000301599503,-0.8657855987548828,677177.3125,soft_hard
104,118,101.76594233512878,1676687436.1634862,39900,,,0.05000000074505806,393.0,250.0,115.38500213623048,0.0017046002903953197,0.00013264954031910747,0.0031840000301599503,-0.2532615661621094,688682.5625,soft_hard
105,119,101.95422625541688,1676687436.3517702,40000,97.0,200.0,0.05000000074505806,,,,0.001109411590732634,0.0002288648538524285,0.0031840000301599503,-0.4352569580078125,691567.1875,soft_hard
106,120,102.80786538124084,1676687437.2054093,40500,97.0,200.0,0.05000000074505806,,,,0.0017783043440431356,0.0,0.0031840000301599503,0.0,706005.5625,soft_hard
107,121,103.57519388198853,1676687437.9727378,40900,,,0.05000000074505806,396.0,250.0,115.77999877929688,0.0006966897053644061,0.0,0.0031840000301599503,0.0,717575.8125,soft_hard
108,122,103.86786437034608,1676687438.2654085,41000,97.0,200.0,0.05000000074505806,,,,0.0007279503624886274,1.2504102642196813e-07,0.0031840000301599503,-0.0058746337890625,720470.3125,soft_hard
109,124,106.69519567489624,1676687441.0927396,41900,,,0.05000000074505806,394.0,250.0,115.37999725341795,0.000552950834389776,4.22335083571923e-10,0.0031840000301599503,-0.0003414154052734375,746506.9375,soft_hard
110,125,107.06138944625854,1676687441.4589334,42000,48.5,200.0,0.05000000074505806,,,,0.015347376465797424,6.088828286010539e-06,0.0031840000301599503,-0.08180999755859375,749391.4375,soft_hard
111,126,108.6682014465332,1676687443.0657454,42500,97.0,200.0,0.05000000074505806,,,,0.0012967505026608706,0.0,0.0031840000301599503,0.0,763789.4375,soft_hard
112,127,109.9277286529541,1676687444.3252726,42900,,,0.05000000074505806,391.0,250.0,114.33000183105467,0.0012975401477888229,1.8070279111270793e-05,0.0031840000301599503,-0.13011741638183594,775261.4375,soft_hard
113,129,111.89773607254028,1676687446.29528,43500,97.0,200.0,0.05000000074505806,,,,0.000392475601984188,0.0,0.0031840000301599503,0.0,792365.9375,soft_hard
114,130,113.1764476299286,1676687447.5739915,43900,,,0.05000000074505806,389.0,250.0,113.21499633789062,0.0006834339583292603,0.0,0.0031840000301599503,0.0,803722.4375,soft_hard
115,132,115.13365864753725,1676687449.5312026,44500,97.0,200.0,0.05000000074505806,,,,0.0029933154582977295,0.0,0.0031840000301599503,0.0,820695.5625,soft_hard
116,134,116.74896788597108,1676687451.1465118,45000,97.0,200.0,0.05000000074505806,,,,0.01948137767612934,0.0,0.0031840000301599503,0.0,834794.0625,soft_hard
117,135,118.35444855690002,1676687452.7519925,45500,97.0,200.0,0.05000000074505806,,,,0.0011157597182318568,2.4655058950884268e-05,0.0031840000301599503,-0.15955162048339844,848839.6875,soft_hard
118,136,119.63706874847412,1676687454.034613,45900,,,0.05000000074505806,384.0,250.0,111.79000091552734,0.0010583625407889483,4.861765046371147e-05,0.0031840000301599503,-0.1460590362548828,860042.1875,soft_hard
119,137,119.9670226573944,1676687454.3645666,46000,97.0,200.0,0.05000000074505806,,,,0.001277400180697441,3.175120468768e-07,0.0031840000301599503,-0.00936126708984375,862836.9375,soft_hard
120,138,121.5692548751831,1676687455.9667988,46500,48.5,200.0,0.05000000074505806,,,,0.0006551934638991952,0.0,0.0031840000301599503,0.0,876786.6875,soft_hard
121,139,122.83320713043211,1676687457.230751,46900,,,0.05000000074505806,382.0,250.0,110.84500122070312,0.0012020498979836702,0.0,0.0031840000301599503,0.0,887907.9375,soft_hard
122,140,123.17077374458312,1676687457.5683177,47000,48.5,200.0,0.05000000074505806,,,,0.0014262177282944322,0.0,0.0031840000301599503,0.0,890679.0625,soft_hard
123,142,126.05372428894044,1676687460.4512682,47900,,,0.05000000074505806,381.0,250.0,109.8949966430664,0.02012152411043644,1.8382428379482008e-06,0.0031840000301599503,-0.04421234130859375,915526.0625,soft_hard
124,143,126.41439008712769,1676687460.811934,48000,97.0,200.0,0.05000000074505806,,,,0.00243318802677095,6.372857023961842e-05,0.0031840000301599503,-0.1626262664794922,918273.4375,soft_hard
125,144,128.02146935462952,1676687462.4190133,48500,48.5,200.0,0.05000000074505806,,,,0.018237018957734108,0.0,0.0031840000301599503,0.0,931978.4375,soft_hard
126,145,129.27814769744873,1676687463.6756916,48900,,,0.05000000074505806,379.0,250.0,108.83000183105467,0.016091322526335716,0.0,0.0031840000301599503,0.0,942888.6875,soft_hard
127,149,132.85484910011292,1676687467.252393,50000,97.0,200.0,0.05000000074505806,,,,0.0008315518498420715,0.0,0.0031840000301599503,0.0,972664.8125,soft_hard
128,150,134.45590329170227,1676687468.8534472,50500,97.0,200.0,0.05000000074505806,,,,0.0009732278995215892,0.0,0.0031840000301599503,0.0,986113.8125,soft_hard
129,151,135.69492197036743,1676687470.092466,50900,,,0.05000000074505806,376.0,250.0,107.5250015258789,0.002560654422268271,0.0,0.0031840000301599503,0.0,996865.8125,soft_hard
130,152,136.0564661026001,1676687470.45401,51000,97.0,200.0,0.05000000074505806,,,,0.0013409472303465009,0.0,0.0031840000301599503,0.0,999553.9375,soft_hard
131,153,137.65426349639893,1676687472.0518074,51500,97.0,200.0,0.05000000074505806,,,,0.0009146904922090472,0.0,0.0031840000301599503,0.0,1012992.8125,soft_hard
132,155,139.25839185714722,1676687473.6559358,52000,97.0,200.0,0.05000000074505806,,,,0.016662562265992165,0.0,0.0031840000301599503,0.0,1026432.5625,soft_hard
133,156,140.85340809822085,1676687475.250952,52500,97.0,200.0,0.05000000074505806,,,,0.0005861960235051811,0.0,0.0031840000301599503,0.0,1039874.9375,soft_hard
134,157,142.09931468963623,1676687476.4968586,52900,,,0.05000000074505806,373.0,250.0,107.58999633789062,0.0020757908932864666,0.0,0.0031840000301599503,0.0,1050631.25,soft_hard
135,158,142.4586799144745,1676687476.8562238,53000,97.0,200.0,0.05000000074505806,,,,0.001297732233069837,0.0,0.0031840000301599503,0.0,1053321.0,soft_hard
136,160,145.30324292182922,1676687479.7007868,53900,,,0.05000000074505806,371.0,250.0,107.62000274658205,0.0007106636185199022,0.0,0.0031840000301599503,0.0,1077530.0,soft_hard
137,162,147.25891995429993,1676687481.656464,54500,97.0,200.0,0.05000000074505806,,,,0.001013013650663197,0.0,0.0031840000301599503,0.0,1093673.125,soft_hard
138,163,148.50183153152466,1676687482.8993754,54900,,,0.05000000074505806,370.0,250.0,107.6500015258789,0.0007407951634377241,0.0,0.0031840000301599503,0.0,1104435.375,soft_hard
139,164,148.86392521858215,1676687483.2614691,55000,97.0,200.0,0.05000000074505806,,,,0.0013217832893133163,0.0,0.0031840000301599503,0.0,1107126.625,soft_hard
140,165,150.4609637260437,1676687484.8585076,55500,97.0,200.0,0.05000000074505806,,,,0.0006371404160745442,0.0,0.0031840000301599503,0.0,1120584.375,soft_hard
141,167,152.0591230392456,1676687486.456667,56000,97.0,200.0,0.05000000074505806,,,,0.0014431667514145374,0.0,0.0031840000301599503,0.0,1134045.75,soft_hard
142,168,153.68645811080933,1676687488.084002,56500,97.0,200.0,0.05000000074505806,,,,0.0012400414561852813,0.0,0.0031840000301599503,0.0,1147508.75,soft_hard
143,169,154.91673111915588,1676687489.314275,56900,,,0.05000000074505806,368.0,250.0,107.66000366210938,0.0012439130805432796,0.0,0.0031840000301599503,0.0,1158276.5,soft_hard
144,170,155.2775583267212,1676687489.6751022,57000,97.0,200.0,0.05000000074505806,,,,0.01347006019204855,0.0,0.0031840000301599503,0.0,1160968.0,soft_hard
145,171,156.8760051727295,1676687491.273549,57500,97.0,200.0,0.05000000074505806,,,,0.02045358158648014,0.0,0.0031840000301599503,0.0,1174427.125,soft_hard
146,173,158.48759174346924,1676687492.8851357,58000,97.0,200.0,0.05000000074505806,,,,0.0014350537676364183,0.0,0.0031840000301599503,0.0,1187887.25,soft_hard
147,174,160.1029770374298,1676687494.500521,58500,97.0,200.0,0.05000000074505806,,,,0.0024506852496415377,0.0,0.0031840000301599503,0.0,1201348.625,soft_hard
148,175,161.34765911102295,1676687495.745203,58900,,,0.05000000074505806,365.0,250.0,107.70500183105467,0.017042286694049835,0.0,0.0031840000301599503,0.0,1212119.375,soft_hard
149,176,161.70995354652405,1676687496.1074977,59000,97.0,200.0,0.05000000074505806,,,,0.014619271270930769,0.0,0.0031840000301599503,0.0,1214812.0,soft_hard
