,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
47,56,22.866260766983032,1676688394.1848607,19000,97.0,200.0,0.2739722430706024,,,,0.03322526067495346,0.0,0.0014570000348612666,-0.18741226196289065,177368.5625,hard
48,57,23.55336856842041,1676688394.8719685,19500,97.0,200.0,0.25486525893211365,,,,0.00022833100229036063,0.0,0.0014570000348612666,-0.6999807357788086,186600.203125,hard
49,58,24.083043575286865,1676688395.4016435,19900,,,0.2395414263010025,882.0,248.75,75.28125,0.00031732776551507413,0.0,0.0014570000348612666,-0.2660808563232422,194071.625,hard
50,59,24.241044998168945,1676688395.559645,20000,97.0,200.0,0.2357582449913025,,,,0.00041441875509917736,0.0,0.0014570000348612666,-0.4817075729370117,195953.65625,hard
51,61,25.45341658592224,1676688396.7720163,20900,,,0.20132742822170255,873.0,248.8095245361328,77.2202377319336,0.00015863246517255902,0.0,0.0014570000348612666,-0.1744403839111328,213086.3125,hard
52,62,25.608379125595093,1676688396.926979,21000,97.0,200.0,0.19754424691200256,,,,0.00020944519201293588,0.0,0.0014570000348612666,-0.4969663619995117,215016.8125,hard
53,64,26.8201003074646,1676688398.1387002,21900,,,0.16311343014240265,866.0,248.86363220214844,78.94318389892578,0.0002307485119672492,0.0,0.0014570000348612666,-0.923166275024414,232572.109375,hard
54,65,26.96959328651428,1676688398.2881932,22000,97.0,200.0,0.15933024883270264,,,,0.013387186452746391,0.0,0.0014570000348612666,-0.849156379699707,234545.6875,hard
55,66,27.65454888343811,1676688398.9731488,22500,97.0,200.0,0.14022324979305267,,,,0.00012335009523667395,0.0,0.0014570000348612666,-0.43445873260498047,244467.203125,hard
56,67,28.188199281692505,1676688399.5067992,22900,,,0.12489943951368332,859.0,248.9130401611328,80.5706558227539,0.016584159806370735,0.0,0.0014570000348612666,-0.4225349426269531,252476.984375,hard
57,68,28.339480876922607,1676688399.6580808,23000,97.0,200.0,0.12111625075340272,,,,0.0003797751560341567,0.0,0.0014570000348612666,-0.675145149230957,254491.25,hard
58,70,29.556427717208862,1676688400.8750277,23900,,,0.08668544143438339,853.0,248.9583282470703,82.16666412353516,0.00028640954406000674,0.0,0.0014570000348612666,-0.40908336639404297,272784.78125,hard
59,71,29.70628523826599,1676688401.0248852,24000,97.0,200.0,0.08290225267410278,,,,0.00022821981110610068,0.0,0.0014570000348612666,-0.3778057098388672,274838.96875,hard
60,72,30.399267435073853,1676688401.7178674,24500,97.0,200.0,0.06379525363445282,,,,0.0007549062720499933,0.0,0.0014570000348612666,-0.9339218139648438,285160.0625,hard
61,73,30.937941551208496,1676688402.2565415,24900,,,0.05000000074505806,846.0,249.0,83.66000366210938,0.0003209466813132167,0.0,0.0014570000348612666,-0.33722400665283203,293483.25,hard
62,74,31.088428020477295,1676688402.407028,25000,97.0,200.0,0.05000000074505806,,,,0.00016344836330972612,0.0,0.0014570000348612666,-0.5523195266723633,295574.75,hard
63,75,31.775415182113647,1676688403.0940151,25500,97.0,200.0,0.05000000074505806,,,,0.0005218551377765834,0.0,0.0014570000348612666,-0.3757209777832031,306144.75,hard
64,76,32.31313943862915,1676688403.6317394,25900,,,0.05000000074505806,841.0,250.0,87.95999908447266,0.016755329445004463,0.0,0.0014570000348612666,-0.32825279235839844,314780.5,hard
65,77,32.46345067024231,1676688403.7820506,26000,97.0,200.0,0.05000000074505806,,,,0.00028315381496213377,0.0,0.0014570000348612666,-0.47529029846191406,316979.5,hard
66,78,33.15197730064392,1676688404.4705772,26500,97.0,200.0,0.05000000074505806,,,,0.0003758510574698448,0.0,0.0014570000348612666,-0.6196002960205078,328079.875,hard
67,80,33.84286952018738,1676688405.1614697,27000,97.0,200.0,0.05000000074505806,,,,0.0002533986698836088,0.0,0.0014570000348612666,-0.2449913024902344,339420.0,hard
68,81,34.53226017951965,1676688405.85086,27500,97.0,200.0,0.05000000074505806,,,,0.0003404933668207377,0.0,0.0014570000348612666,-0.46294307708740234,351025.625,hard
69,82,35.070164918899536,1676688406.3887649,27900,,,0.05000000074505806,832.0,250.0,96.18499755859376,0.013502479530870914,0.0,0.0014570000348612666,-0.5562200546264648,360492.625,hard
70,83,35.220545530319214,1676688406.5391457,28000,97.0,200.0,0.05000000074505806,,,,0.00013882474740967157,0.0,0.0014570000348612666,-0.3454742431640625,362897.25,hard
71,85,36.4466278553009,1676688407.7652278,28900,,,0.05000000074505806,827.0,250.0,100.30500030517578,6.81567908031866e-05,0.0,0.0014570000348612666,-0.4719314575195313,384934.75,hard
72,86,36.599279165267944,1676688407.917879,29000,97.0,200.0,0.05000000074505806,,,,0.00021095287229400128,0.0,0.0014570000348612666,-0.5147418975830078,387442.375,hard
73,87,37.287402629852295,1676688408.6060026,29500,97.0,200.0,0.05000000074505806,,,,0.00031596331973560154,0.0,0.0014570000348612666,-0.3454704284667969,400075.0,hard
74,88,37.82343006134033,1676688409.14203,29900,,,0.05000000074505806,824.0,250.0,104.29499816894533,0.0002148570929421112,0.0,0.0014570000348612666,-0.5215272903442383,410350.75,hard
75,89,37.974767446517944,1676688409.2933674,30000,97.0,200.0,0.05000000074505806,,,,0.0005800214130431414,0.0,0.0014570000348612666,-0.12903499603271484,412958.125,hard
76,91,39.198776721954346,1676688410.517377,30900,,,0.05000000074505806,820.0,250.0,107.44000244140624,0.0006149788969196379,0.0,0.0014570000348612666,-0.16048145294189453,436790.625,hard
77,92,39.35007381439209,1676688410.6686738,31000,97.0,200.0,0.05000000074505806,,,,0.013597813434898852,0.0,0.0014570000348612666,-0.7002277374267578,439476.625,hard
78,93,40.04595184326172,1676688411.3645518,31500,97.0,200.0,0.05000000074505806,,,,0.0002524103329051286,0.0,0.0014570000348612666,-0.5669965744018555,452964.25,hard
79,94,40.58793807029724,1676688411.906538,31900,,,0.05000000074505806,816.0,250.0,108.80999755859376,0.01665296033024788,0.0,0.0014570000348612666,-0.3322486877441406,463806.75,hard
80,95,40.7440767288208,1676688412.062677,32000,97.0,200.0,0.05000000074505806,,,,0.00012038946442771704,0.0,0.0014570000348612666,-0.1497344970703125,466527.0,hard
81,97,42.004801750183105,1676688413.3234017,32900,,,0.05000000074505806,813.0,250.0,110.0199966430664,0.01668272539973259,0.0,0.0014570000348612666,-0.3733673095703125,491136.25,hard
82,99,42.87281823158264,1676688414.1914182,33500,97.0,200.0,0.05000000074505806,,,,0.00011581690341699868,0.0,0.0014570000348612666,-0.404327392578125,507673.75,hard
83,100,43.419209241867065,1676688414.7378092,33900,,,0.05000000074505806,809.0,250.0,111.49500274658205,0.000426727463491261,0.0,0.0014570000348612666,-0.5503482818603516,518769.75,hard
84,102,44.28191876411438,1676688415.6005187,34500,97.0,200.0,0.05000000074505806,,,,0.00033019197871908545,0.0,0.0014570000348612666,-0.5243606567382812,535547.625,hard
85,103,44.82804536819458,1676688416.1466453,34900,,,0.05000000074505806,806.0,250.0,112.875,0.00021992411348037424,0.0,0.0014570000348612666,-0.2500801086425781,546800.375,hard
86,105,45.68759059906006,1676688417.0061903,35500,97.0,200.0,0.05000000074505806,,,,0.00018991711840499192,0.0,0.0014570000348612666,-0.42917823791503906,563761.0,hard
87,106,46.23102140426636,1676688417.549621,35900,,,0.05000000074505806,803.0,250.0,113.93499755859376,0.00012016292748739944,0.0,0.0014570000348612666,-0.5840215682983398,575116.0,hard
88,107,46.388285636901855,1676688417.7068856,36000,97.0,200.0,0.05000000074505806,,,,0.0007823571795597672,0.0,0.0014570000348612666,-0.5764312744140625,577964.375,hard
89,108,47.08979916572571,1676688418.408399,36500,97.0,200.0,0.05000000074505806,,,,0.01375488843768835,0.0,0.0014570000348612666,-0.2086048126220703,592226.25,hard
90,109,47.63823103904724,1676688418.956831,36900,,,0.05000000074505806,800.0,250.0,114.98500061035156,0.00030302960658445954,0.0,0.0014570000348612666,-0.4445314407348633,603677.0,hard
91,110,47.79789876937866,1676688419.1164987,37000,97.0,200.0,0.05000000074505806,,,,0.0004034274898003787,0.0,0.0014570000348612666,-0.1715993881225586,606551.625,hard
92,111,48.50532221794128,1676688419.8239222,37500,97.0,200.0,0.05000000074505806,,,,0.017741208896040916,0.0,0.0014570000348612666,-0.14007568359375,620958.0,hard
93,112,49.05069637298584,1676688420.3692963,37900,,,0.05000000074505806,797.0,250.0,116.00499725341795,0.005831437651067972,0.0,0.0014570000348612666,-0.3988971710205078,632530.0,hard
94,113,49.20976281166077,1676688420.5283628,38000,97.0,200.0,0.05000000074505806,,,,0.0004202315176371485,0.0,0.0014570000348612666,-0.12709808349609375,635430.125,hard
95,114,49.913818359375,1676688421.2324183,38500,97.0,200.0,0.05000000074505806,,,,0.00017373105220030993,0.0,0.0014570000348612666,-0.28032684326171875,649943.25,hard
96,115,50.46343517303467,1676688421.782035,38900,,,0.05000000074505806,795.0,250.0,116.43499755859376,0.00011103380529675631,0.0,0.0014570000348612666,-0.2901191711425781,661569.75,hard
97,117,51.324501514434814,1676688422.6431017,39500,97.0,200.0,0.05000000074505806,,,,0.00031113470322452486,0.0,0.0014570000348612666,-0.4089803695678711,679044.5,hard
98,118,51.86917328834534,1676688423.1877732,39900,,,0.05000000074505806,792.0,250.0,116.8550033569336,0.013541899621486664,0.0,0.0014570000348612666,-0.2803001403808594,690711.5,hard
99,119,52.03415536880493,1676688423.3527553,40000,97.0,200.0,0.05000000074505806,,,,0.0002513295621611178,0.0,0.0014570000348612666,-0.5705728530883789,693632.875,hard
100,120,52.73714256286621,1676688424.0557425,40500,97.0,200.0,0.05000000074505806,,,,0.0004731866647489369,0.0,0.0014570000348612666,-0.94482421875,708253.0,hard
101,121,53.275718212127686,1676688424.5943182,40900,,,0.05000000074505806,790.0,250.0,117.2750015258789,0.0003382252180017531,0.0,0.0014570000348612666,-0.33426761627197266,719968.25,hard
102,122,53.43440389633179,1676688424.7530038,41000,97.0,200.0,0.05000000074505806,,,,0.0005876755458302796,0.0,0.0014570000348612666,-0.7337188720703125,722900.125,hard
103,124,54.67069625854492,1676688425.9892962,41900,,,0.05000000074505806,788.0,250.0,117.81500244140624,0.00015656711184419692,0.0,0.0014570000348612666,-0.21182823181152344,749334.875,hard
104,125,54.827597856521606,1676688426.1461978,42000,97.0,200.0,0.05000000074505806,,,,0.016896015033125877,0.0,0.0014570000348612666,-0.1505260467529297,752280.25,hard
105,126,55.52458143234253,1676688426.8431814,42500,97.0,200.0,0.05000000074505806,,,,0.00012962461914867163,0.0,0.0014570000348612666,-0.46976280212402344,767019.0,hard
106,127,56.06121110916138,1676688427.379811,42900,,,0.05000000074505806,786.0,250.0,118.11000061035156,0.01361213717609644,0.0,0.0014570000348612666,0.0,778823.75,hard
107,129,56.912699937820435,1676688428.2313,43500,97.0,200.0,0.05000000074505806,,,,0.013630378991365433,0.0,0.0014570000348612666,-0.1789255142211914,796541.5,hard
108,130,57.4457471370697,1676688428.764347,43900,,,0.05000000074505806,785.0,250.0,118.36000061035156,0.0013975537149235606,0.0,0.0014570000348612666,-0.2988424301147461,808365.0,hard
109,131,57.60482740402222,1676688428.923427,44000,97.0,200.0,0.05000000074505806,,,,0.013682452030479908,0.0,0.0014570000348612666,-0.4464797973632813,811324.0,hard
110,132,58.305241107940674,1676688429.623841,44500,97.0,200.0,0.05000000074505806,,,,4.159873424214311e-05,0.0,0.0014570000348612666,-0.1870212554931641,826132.625,hard
111,134,59.00813937187195,1676688430.3267393,45000,97.0,200.0,0.05000000074505806,,,,0.00016153302567545325,0.0,0.0014570000348612666,-0.05871105194091797,840956.125,hard
112,135,59.70330500602722,1676688431.021905,45500,97.0,200.0,0.05000000074505806,,,,0.016633013263344765,0.0,0.0014570000348612666,-0.3099050521850586,855793.875,hard
113,136,60.23415994644165,1676688431.55276,45900,,,0.05000000074505806,782.0,250.0,118.78500366210938,0.0002832375466823578,0.0,0.0014570000348612666,-0.34044742584228516,867669.375,hard
114,140,61.77106046676636,1676688433.0896604,47000,97.0,200.0,0.05000000074505806,,,,0.0003646859258878976,0.0,0.0014570000348612666,-0.4718961715698242,900353.625,hard
115,141,62.47323131561279,1676688433.7918313,47500,97.0,200.0,0.05000000074505806,,,,0.00012763787526637316,0.0,0.0014570000348612666,-0.07728767395019531,915226.125,hard
116,143,63.17245650291443,1676688434.4910564,48000,97.0,200.0,0.05000000074505806,,,,0.00028290803311392665,0.0,0.0014570000348612666,-0.2997875213623047,930105.875,hard
117,144,63.86889290809631,1676688435.1874928,48500,97.0,200.0,0.05000000074505806,,,,0.01656354032456875,0.0,0.0014570000348612666,-0.08457374572753906,944991.375,hard
118,145,64.40370512008667,1676688435.722305,48900,,,0.05000000074505806,777.0,250.0,119.0999984741211,0.00015879131387919188,0.0,0.0014570000348612666,-0.2495079040527344,956901.625,hard
119,146,64.5613534450531,1676688435.8799534,49000,97.0,200.0,0.05000000074505806,,,,0.016726206988096237,0.0,0.0014570000348612666,-0.53173828125,959879.125,hard
120,148,65.78770327568054,1676688437.1063032,49900,,,0.05000000074505806,776.0,250.0,119.0749969482422,0.0002928745234385133,0.0,0.0014570000348612666,-0.4769353866577149,986673.125,hard
121,149,65.94635462760925,1676688437.2649546,50000,97.0,200.0,0.05000000074505806,,,,0.00018604211800266057,0.0,0.0014570000348612666,-0.32701683044433594,989650.0,hard
122,150,66.63983488082886,1676688437.9584348,50500,97.0,200.0,0.05000000074505806,,,,0.0005277858581393957,0.0,0.0014570000348612666,-0.15125560760498047,1004532.75,hard
123,151,67.17602372169495,1676688438.4946237,50900,,,0.05000000074505806,775.0,250.0,118.97000122070312,0.00017735907749738544,0.0,0.0014570000348612666,-0.21115493774414065,1016435.75,hard
124,152,67.33512258529663,1676688438.6537223,51000,97.0,200.0,0.05000000074505806,,,,0.0004810936807189137,0.0,0.0014570000348612666,-0.2580890655517578,1019410.0,hard
125,154,68.56326723098755,1676688439.8818672,51900,,,0.05000000074505806,774.0,250.0,118.08499908447266,0.0003500546154100448,0.0,0.0014570000348612666,-0.06286048889160156,1046092.875,hard
126,155,68.72202229499817,1676688440.0406222,52000,49.0,200.0,0.05000000074505806,,,,0.016337409615516663,0.0,0.0014570000348612666,-0.18274402618408203,1049045.0,hard
127,156,69.42316699028015,1676688440.741767,52500,49.0,200.0,0.05000000074505806,,,,0.00027927581686526537,0.0,0.0014570000348612666,-0.041817665100097656,1063786.0,hard
128,157,69.95797991752625,1676688441.27658,52900,,,0.05000000074505806,773.0,250.0,117.1449966430664,0.00014928000746294856,0.0,0.0014570000348612666,-0.3817338943481446,1075548.25,hard
129,158,70.11697793006897,1676688441.435578,53000,49.0,200.0,0.05000000074505806,,,,0.00025890921824611723,0.0,0.0014570000348612666,-0.2315235137939453,1078476.875,hard
130,159,70.80867195129395,1676688442.127272,53500,97.0,200.0,0.05000000074505806,,,,0.01740199513733387,0.0,0.0014570000348612666,-0.32109642028808594,1093087.625,hard
131,160,71.34361934661865,1676688442.6622193,53900,,,0.05000000074505806,772.0,250.0,115.97000122070312,0.016073180362582207,0.0,0.0014570000348612666,-0.3752403259277344,1104722.875,hard
132,161,71.5014820098877,1676688442.820082,54000,97.0,200.0,0.05000000074505806,,,,0.0007458035252057016,0.0,0.0014570000348612666,-0.07877349853515625,1107622.125,hard
133,162,72.19361925125122,1676688443.5122192,54500,97.0,200.0,0.05000000074505806,,,,0.016217701137065887,0.0,0.0014570000348612666,-0.2235202789306641,1122098.625,hard
134,163,72.72852420806885,1676688444.047124,54900,,,0.05000000074505806,771.0,250.0,115.25,7.683242438361049e-05,0.0,0.0014570000348612666,-0.1887111663818359,1133649.375,hard
135,164,72.88705825805664,1676688444.2056582,55000,48.5,200.0,0.05000000074505806,,,,9.760814282344654e-05,0.0,0.0014570000348612666,-0.44195556640625,1136530.625,hard
136,165,73.5790319442749,1676688444.897632,55500,97.0,200.0,0.05000000074505806,,,,0.000161783755174838,0.0,0.0014570000348612666,-0.6583843231201172,1150914.875,hard
137,166,74.11526536941528,1676688445.4338653,55900,,,0.05000000074505806,770.0,250.0,114.125,0.0001212850256706588,0.0,0.0014570000348612666,-0.3273487091064453,1162382.375,hard
138,171,76.35726237297058,1676688447.6758623,57500,97.0,200.0,0.05000000074505806,,,,0.00023294812126550823,0.0,0.0014570000348612666,-0.5182600021362305,1207831.625,hard
139,172,76.89177775382996,1676688448.2103777,57900,,,0.05000000074505806,768.0,250.0,112.58499908447266,8.490186155540869e-05,0.0,0.0014570000348612666,-0.5301704406738281,1219116.125,hard
140,174,77.74347829818726,1676688449.0620782,58500,97.0,200.0,0.05000000074505806,,,,0.01633530668914318,0.0,0.0014570000348612666,-1.3265857696533203,1235993.875,hard
141,175,78.27734327316284,1676688449.5959432,58900,,,0.05000000074505806,767.0,250.0,112.04000091552734,0.0003493230033200234,0.0,0.0014570000348612666,-0.2630929946899414,1247220.375,hard
142,176,78.4366295337677,1676688449.7552297,59000,97.0,200.0,0.05000000074505806,,,,0.00029481915407814085,0.0,0.0014570000348612666,-0.5929813385009766,1250021.375,hard
143,177,79.1278178691864,1676688450.4464178,59500,48.5,200.0,0.05000000074505806,,,,0.0001598569651832804,0.0,0.0014570000348612666,-0.28777122497558594,1264005.5,hard
144,178,79.65858483314514,1676688450.9771848,59900,,,0.05000000074505806,766.0,250.0,111.16000366210938,0.0001410845434293151,0.0,0.0014570000348612666,-0.6164236068725586,1275161.75,hard
145,180,80.50619196891785,1676688451.824792,60500,97.0,200.0,0.05000000074505806,,,,0.00011398677452234553,0.0,0.0014570000348612666,0.0,1291821.375,hard
146,181,81.04196834564209,1676688452.3605683,60900,,,0.05000000074505806,766.0,250.0,110.73500061035156,0.00020741434127558023,0.0,0.0014570000348612666,0.0,1302910.375,hard
147,182,81.20027303695679,1676688452.518873,61000,97.0,200.0,0.05000000074505806,,,,4.194246503175236e-05,0.0,0.0014570000348612666,0.0,1305678.75,hard
148,183,81.88929009437561,1676688453.20789,61500,97.0,200.0,0.05000000074505806,,,,5.3097959607839584e-05,0.0,0.0014570000348612666,0.0,1319515.0,hard
149,184,82.42077374458313,1676688453.7393737,61900,,,0.05000000074505806,765.0,250.0,110.47000122070312,0.00012237550981808454,0.0,0.0014570000348612666,0.0,1330571.5,hard
150,185,82.57716989517212,1676688453.8957698,62000,97.0,200.0,0.05000000074505806,,,,0.00014065757568459958,0.0,0.0014570000348612666,0.0,1333333.25,hard
151,186,83.26777410507202,1676688454.586374,62500,97.0,200.0,0.05000000074505806,,,,0.00010658162500476465,0.0,0.0014570000348612666,0.0,1347137.375,hard
152,187,83.79607772827148,1676688455.1146777,62900,,,0.05000000074505806,764.0,250.0,110.06500244140624,6.876583211123943e-05,0.0,0.0014570000348612666,0.0,1358163.125,hard
153,188,83.95370364189148,1676688455.2723036,63000,48.5,200.0,0.05000000074505806,,,,0.0003282611141912639,0.0,0.0014570000348612666,0.0,1360914.75,hard
154,189,84.64495539665222,1676688455.963555,63500,97.0,200.0,0.05000000074505806,,,,0.013190231285989285,0.0,0.0014570000348612666,0.0,1374664.25,hard
155,191,85.33723568916321,1676688456.6558356,64000,97.0,200.0,0.05000000074505806,,,,0.00015535663987975568,0.0,0.0014570000348612666,0.0,1388379.75,hard
156,192,86.03305864334106,1676688457.3516586,64500,97.0,200.0,0.05000000074505806,,,,0.0001955924381036311,0.0,0.0014570000348612666,0.0,1402074.375,hard
157,193,86.57424259185791,1676688457.8928423,64900,,,0.05000000074505806,763.0,250.0,109.22000122070312,0.00015776665532030165,0.0,0.0014570000348612666,0.0,1413007.875,hard
158,194,86.73270416259766,1676688458.051304,65000,97.0,200.0,0.05000000074505806,,,,0.00012489547953009603,0.0,0.0014570000348612666,0.0,1415738.375,hard
159,195,87.42712140083313,1676688458.745721,65500,97.0,200.0,0.05000000074505806,,,,0.0004883530782535672,0.0,0.0014570000348612666,0.0,1429383.375,hard
