,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
22,28,11.751346349716188,1676684450.7048604,9900,,,0.656751811504364,1249.0,247.5,18.825000762939453,1.530284748696431e-06,0.0,0.0007825000211596489,-1753.8955078125,22498.84375,none
23,29,11.92847990989685,1676684450.881994,10000,0.0,200.0,0.6533193588256836,,,,1.0055092616312322e-06,0.0,0.0007825000211596489,-1769.623779296875,22969.46875,none
24,30,12.552935361862184,1676684451.5064497,10500,0.0,200.0,0.6359835863113403,,,,0.00011407247802708298,0.0,0.0007825000211596489,-1764.4700927734375,25494.7265625,none
25,31,12.992440223693848,1676684451.9459543,10900,,,0.6220802664756775,1189.0,247.7272796630859,23.761363983154297,2.2606414859183133e-05,0.0,0.0007825000211596489,-1750.61865234375,27737.431640625,none
26,34,14.32090950012207,1676684453.2744236,11900,,,0.5874087810516357,1133.0,247.9166717529297,25.33333396911621,0.0017247579526156187,0.0,0.0007825000211596489,-1750.1326904296875,33841.65625,none
27,35,14.50166940689087,1676684453.4551835,12000,0.0,200.0,0.5839762687683105,,,,2.9674374673049897e-05,0.0,0.0007825000211596489,-1736.668701171875,34474.98828125,none
28,36,15.12941861152649,1676684454.0829327,12500,0.0,200.0,0.5666404962539673,,,,5.36635889147874e-06,0.0,0.0007825000211596489,-1751.5020751953125,37739.4609375,none
29,37,15.582642078399658,1676684454.5361562,12900,,,0.5527372360229492,1097.0,248.0769195556641,27.471153259277344,2.2294389054877684e-06,0.0,0.0007825000211596489,-1752.19921875,40483.875,none
30,38,15.76751470565796,1676684454.7210288,13000,0.0,200.0,0.549304723739624,,,,1.9268220057711005e-05,0.0,0.0007825000211596489,-1773.7196044921875,41170.65234375,none
31,39,16.40975022315979,1676684455.3632643,13500,0.0,200.0,0.5319689512252808,,,,1.097053518606117e-05,0.0,0.0007825000211596489,-1766.32275390625,44615.84375,none
32,40,16.867088079452515,1676684455.8206022,13900,,,0.5180656909942627,1065.0,248.2142791748047,28.866071701049805,0.0015278870705515146,0.0,0.0007825000211596489,-1773.4500732421875,47414.60546875,none
33,41,17.072362899780273,1676684456.025877,14000,0.0,200.0,0.5146332383155823,,,,8.652747055748478e-06,0.0,0.0007825000211596489,-1767.574462890625,48136.2578125,none
34,42,17.702465534210205,1676684456.6559796,14500,0.0,200.0,0.4972974359989166,,,,3.5948498862126144e-06,0.0,0.0007825000211596489,-1766.316162109375,51828.4765625,none
35,44,18.365256547927856,1676684457.3187706,15000,0.0,200.0,0.47996169328689575,,,,1.6863983546500094e-05,0.0,0.0007825000211596489,-1741.5029296875,55608.6171875,none
36,45,19.00584053993225,1676684457.9593546,15500,0.0,200.0,0.4626259207725525,,,,1.5692125089117326e-05,0.0,0.0007825000211596489,-1766.376220703125,59508.87890625,none
37,47,19.675947904586792,1676684458.629462,16000,0.0,200.0,0.4452901482582092,,,,1.0833781743713187e-05,0.0,0.0007825000211596489,-1781.0767822265625,63544.87890625,none
38,48,20.335147619247437,1676684459.2886617,16500,0.0,200.0,0.427954375743866,,,,1.551486275275238e-05,0.0,0.0007825000211596489,-1763.379638671875,67724.1796875,none
