,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
35,44,35.96830463409424,1676682786.7736676,15000,0.0,200.0,0.33725348114967346,,,,0.06230023875832558,0.0196329802274704,0.0037320000119507313,-34.21782684326172,93028.5078125,soft
36,45,37.65818762779236,1676682788.4635506,15500,0.0,200.0,0.31516045331954956,,,,0.05727352574467659,0.008792887441813946,0.0037320000119507313,-19.638608932495117,99857.2890625,soft
37,46,39.02787733078003,1676682789.8332405,15900,,,0.29744186997413635,411.0,248.4375,56.5234375,0.051060933619737625,0.020965272560715675,0.0037320000119507313,-33.96953582763672,105428.9140625,soft
38,47,39.3832733631134,1676682790.1886363,16000,0.0,200.0,0.29306745529174805,,,,0.03902845457196236,0.009151645936071873,0.0037320000119507313,-19.002700805664062,106842.0,soft
39,48,41.14371943473816,1676682791.9490824,16500,0.0,200.0,0.27097442746162415,,,,0.04250263795256615,0.011177918873727322,0.0037320000119507313,-23.164031982421875,113986.140625,soft
40,49,42.4879674911499,1676682793.2933304,16900,,,0.25325581431388855,401.0,248.5294189453125,58.94852828979492,0.035763103514909744,0.015333558432757854,0.0037320000119507313,-28.28727912902832,119813.9609375,soft
41,50,42.85516166687012,1676682793.6605246,17000,0.0,200.0,0.24888139963150024,,,,0.04421943798661232,0.01225557830184698,0.0037320000119507313,-23.35134506225586,121287.6796875,soft
42,51,44.590073108673096,1676682795.395436,17500,0.0,200.0,0.22678837180137632,,,,0.04169510304927826,0.015749817714095116,0.0037320000119507313,-27.54067611694336,128737.171875,soft
43,52,45.97533345222473,1676682796.7806964,17900,,,0.2090697735548019,393.0,248.61111450195312,61.0,0.03470207005739212,0.01234845630824566,0.0037320000119507313,-23.824729919433594,134784.90625,soft
44,53,46.33400774002075,1676682797.139371,18000,0.0,200.0,0.20469534397125244,,,,0.03816911950707435,0.010986682027578354,0.0037320000119507313,-19.586177825927734,136309.90625,soft
45,55,49.39774417877197,1676682800.203107,18900,,,0.16488371789455414,386.0,248.6842041015625,62.230262756347656,0.03712642937898636,0.024680692702531815,0.0037320000119507313,-37.558258056640625,150067.953125,soft
46,56,49.75856065750122,1676682800.5639236,19000,0.0,200.0,0.16050930321216583,,,,0.03772163391113281,0.01151220127940178,0.0037320000119507313,-19.96381950378418,151623.703125,soft
47,57,51.47865056991577,1676682802.2840135,19500,97.0,200.0,0.13841627538204193,,,,0.07130283117294312,0.038017649203538895,0.0037320000119507313,-50.20362854003906,159419.90625,soft
48,58,53.33058571815491,1676682804.135949,19900,,,0.12069767713546752,376.0,248.75,63.54375076293945,0.04000838100910187,0.0064823804423213005,0.0037320000119507313,-13.490056991577148,165712.421875,soft
49,59,53.70570945739746,1676682804.5110724,20000,97.0,200.0,0.11632325500249864,,,,0.023641645908355713,0.008611561730504036,0.0037320000119507313,-19.221349716186523,167301.015625,soft
50,61,56.80257534980774,1676682807.6079383,20900,,,0.07651162892580032,370.0,248.8095245361328,66.07142639160156,0.0060172313824296,0.001900971750728786,0.0037320000119507313,-6.037347793579102,181849.6875,soft
51,62,57.208619832992554,1676682808.0139828,21000,97.0,200.0,0.07213720679283142,,,,0.0029265652410686016,0.0011119840200990438,0.0037320000119507313,-4.01470947265625,183501.46875,soft
52,63,58.8701446056366,1676682809.6755075,21500,97.0,200.0,0.05004418641328811,,,,0.012411348521709442,0.00046021855087019503,0.0037320000119507313,-2.1301021575927734,191835.40625,soft
53,64,60.17936706542969,1676682810.98473,21900,,,0.05000000074505806,366.0,248.86363220214844,68.45454406738281,0.001827973173931241,0.0006155946175567806,0.0037320000119507313,-2.585723876953125,198606.828125,soft
54,65,60.550297498703,1676682811.3556604,22000,97.0,200.0,0.05000000074505806,,,,0.004700800403952599,0.0014285445213317871,0.0037320000119507313,-4.594757080078125,200318.1875,soft
55,66,62.23139548301697,1676682813.0367584,22500,97.0,200.0,0.05000000074505806,,,,0.0025758654810488224,0.0010671658674255011,0.0037320000119507313,-4.3878936767578125,208943.4375,soft
56,67,63.543333530426025,1676682814.3486965,22900,,,0.05000000074505806,362.0,248.9130401611328,70.625,0.0032369724940508604,0.001588899176567793,0.0037320000119507313,-4.559061050415039,215938.25,soft
57,68,63.92404890060425,1676682814.7294118,23000,97.0,200.0,0.05000000074505806,,,,0.014784231781959534,0.0008972515352070332,0.0037320000119507313,-3.8932952880859375,217703.875,soft
58,70,66.96504354476929,1676682817.7704065,23900,,,0.05000000074505806,359.0,248.9583282470703,72.59896087646484,0.0027581234462559223,0.0008660645689815283,0.0037320000119507313,-3.465740203857422,233795.625,soft
59,71,67.35566473007202,1676682818.1610277,24000,97.0,200.0,0.05000000074505806,,,,0.004938439466059208,0.0008675829158164561,0.0037320000119507313,-4.062686920166016,235610.59375,soft
60,72,69.01157069206238,1676682819.8169336,24500,97.0,200.0,0.05000000074505806,,,,0.0027577215805649757,0.001122916117310524,0.0037320000119507313,-4.123390197753906,244743.890625,soft
61,73,70.32032585144043,1676682821.1256888,24900,,,0.05000000074505806,356.0,249.0,74.41500091552734,0.010526160709559916,0.00046201093937270343,0.0037320000119507313,-1.7276897430419922,252129.515625,soft
62,74,70.68401026725769,1676682821.4893732,25000,97.0,200.0,0.05000000074505806,,,,0.00854524876922369,0.004555960651487112,0.0037320000119507313,-10.779722213745115,253989.890625,soft
63,75,72.37726283073425,1676682823.1826258,25500,97.0,200.0,0.05000000074505806,,,,0.0020496887154877186,0.000986361294053495,0.0037320000119507313,-3.186380386352539,263408.625,soft
64,76,73.66660475730896,1676682824.4719677,25900,,,0.05000000074505806,353.0,250.0,78.70999908447266,0.0040514529682695866,0.0017234542174264789,0.0037320000119507313,-4.742900848388672,271125.875,soft
65,78,75.75341272354126,1676682826.5587757,26500,97.0,200.0,0.05000000074505806,,,,0.004863352049142122,0.002135166432708502,0.0037320000119507313,-6.254312515258789,283050.875,soft
66,81,79.15307950973511,1676682829.9584424,27500,97.0,200.0,0.05000000074505806,,,,0.0031124353408813477,0.0016134720062837005,0.0037320000119507313,-4.1964111328125,303673.375,soft
67,82,80.48339247703552,1676682831.2887554,27900,,,0.05000000074505806,348.0,250.0,86.7249984741211,0.015346262603998184,0.0012537618167698383,0.0037320000119507313,-3.7244949340820312,312198.875,soft
68,83,80.8422520160675,1676682831.647615,28000,97.0,200.0,0.05000000074505806,,,,0.005295207723975182,0.0025481972843408585,0.0037320000119507313,-5.707733154296875,314367.0,soft
69,84,82.53011703491211,1676682833.33548,28500,97.0,200.0,0.05000000074505806,,,,0.0035160663537681103,0.0011825578985735774,0.0037320000119507313,-3.53189468383789,325318.25,soft
70,85,83.82937860488892,1676682834.6347415,28900,,,0.05000000074505806,346.0,250.0,90.69000244140624,0.003495686687529087,0.0016285351011902094,0.0037320000119507313,-4.652015686035156,334241.25,soft
71,86,84.19634318351746,1676682835.001706,29000,97.0,200.0,0.05000000074505806,,,,0.014617637731134892,0.002147690625861287,0.0037320000119507313,-5.1629486083984375,336508.5,soft
72,87,85.90611577033997,1676682836.7114787,29500,97.0,200.0,0.05000000074505806,,,,0.003414018312469125,0.0015203190268948674,0.0037320000119507313,-4.147642135620117,347959.625,soft
73,88,87.2354428768158,1676682838.0408058,29900,,,0.05000000074505806,344.0,250.0,94.86000061035156,0.015159163624048231,0.0006739993114024401,0.0037320000119507313,-2.6082763671875,357296.125,soft
74,89,87.65124440193176,1676682838.456607,30000,97.0,200.0,0.05000000074505806,,,,0.005802089814096689,0.002278363332152366,0.0037320000119507313,-6.029048919677734,359667.625,soft
75,90,89.37638807296753,1676682840.181751,30500,97.0,200.0,0.05000000074505806,,,,0.0006956383003853261,2.630872018016817e-07,0.0037320000119507313,-0.011400222778320312,371638.875,soft
76,91,90.70267605781557,1676682841.508039,30900,,,0.05000000074505806,342.0,250.0,98.1750030517578,0.00020851180306635797,9.483333656135072e-07,0.0037320000119507313,-0.02734947204589844,381351.125,soft
77,92,91.07174730300903,1676682841.8771102,31000,97.0,200.0,0.05000000074505806,,,,0.01959354057908058,0.0,0.0037320000119507313,0.0,383805.5,soft
78,93,92.72979283332825,1676682843.5351558,31500,97.0,200.0,0.05000000074505806,,,,0.008227301761507988,1.2371808224997947e-05,0.0037320000119507313,-0.11133384704589844,396166.5,soft
79,95,94.40008354187012,1676682845.2054465,32000,97.0,200.0,0.05000000074505806,,,,0.008296712301671505,0.0,0.0037320000119507313,0.0,408673.625,soft
80,97,97.44616746902466,1676682848.2515304,32900,,,0.05000000074505806,339.0,250.0,102.30999755859376,0.0002472773485351354,0.0,0.0037320000119507313,0.0,431461.75,soft
81,100,100.87704873085022,1676682851.6824117,33900,,,0.05000000074505806,337.0,250.0,104.29499816894533,0.00028027320513501763,0.0,0.0037320000119507313,0.0,457181.5,soft
82,101,101.24611282348631,1676682852.0514758,34000,97.0,200.0,0.05000000074505806,,,,0.00025646400172263384,1.5718719659219003e-09,0.0037320000119507313,-0.000881195068359375,459788.875,soft
83,102,102.96917843818665,1676682853.7745414,34500,97.0,200.0,0.05000000074505806,,,,0.01155265048146248,0.0,0.0037320000119507313,0.0,472912.0,soft
84,103,104.28575134277344,1676682855.0911143,34900,,,0.05000000074505806,336.0,250.0,106.66999816894533,0.0004282661247998476,2.295465264978702e-06,0.0037320000119507313,-0.0476226806640625,483501.5,soft
85,104,104.6742570400238,1676682855.47962,35000,97.0,200.0,0.05000000074505806,,,,0.007338328752666712,3.173041477566585e-05,0.0037320000119507313,-0.1331157684326172,486168.25,soft
86,105,106.37862277030943,1676682857.1839857,35500,97.0,200.0,0.05000000074505806,,,,0.028000766411423683,0.0,0.0037320000119507313,0.0,499552.5,soft
87,106,107.665687084198,1676682858.47105,35900,,,0.05000000074505806,334.0,250.0,108.19000244140624,0.00039397116051986814,1.811377842386719e-05,0.0037320000119507313,-0.09459495544433594,510337.0,soft
88,107,108.07265543937685,1676682858.8780184,36000,97.0,200.0,0.05000000074505806,,,,0.011834144592285156,0.0001340360176982358,0.0037320000119507313,-0.2573204040527344,513041.75,soft
89,108,109.73136568069458,1676682860.5367286,36500,97.0,200.0,0.05000000074505806,,,,0.00962050724774599,8.304139242909515e-08,0.0037320000119507313,-0.006404876708984375,526595.375,soft
90,109,111.09665870666504,1676682861.9020216,36900,,,0.05000000074505806,333.0,250.0,109.1449966430664,0.010168440639972689,0.0,0.0037320000119507313,0.0,537479.875,soft
91,110,111.46908235549928,1676682862.2744453,37000,97.0,200.0,0.05000000074505806,,,,0.00032128195744007826,0.0,0.0037320000119507313,0.0,540208.5,soft
92,113,114.8345959186554,1676682865.6399589,38000,97.0,200.0,0.05000000074505806,,,,0.010057487525045872,6.804523877690372e-07,0.0037320000119507313,-0.025928497314453125,567704.25,soft
93,114,116.50821280479433,1676682867.3135755,38500,97.0,200.0,0.05000000074505806,,,,0.01196691207587719,1.7712638509692624e-05,0.0037320000119507313,-0.10382843017578124,581563.25,soft
94,115,117.80145382881165,1676682868.6068168,38900,,,0.05000000074505806,331.0,250.0,112.26499938964844,0.01854339987039566,0.0,0.0037320000119507313,0.0,592735.0,soft
95,116,118.15640568733215,1676682868.9617686,39000,97.0,200.0,0.05000000074505806,,,,0.012577447108924387,0.0,0.0037320000119507313,0.0,595541.625,soft
96,117,119.78988575935364,1676682870.5952487,39500,97.0,200.0,0.05000000074505806,,,,0.0004082400118932128,0.0,0.0037320000119507313,0.0,609608.25,soft
97,118,121.14390683174132,1676682871.9492698,39900,,,0.05000000074505806,330.0,250.0,113.18499755859376,0.0011676113354042172,4.243975126883015e-06,0.0037320000119507313,-0.045787811279296875,620896.25,soft
98,119,121.50350570678712,1676682872.3088686,40000,97.0,200.0,0.05000000074505806,,,,0.0003157074679620564,0.0,0.0037320000119507313,0.0,623725.875,soft
99,120,123.23252487182616,1676682874.0378878,40500,97.0,200.0,0.05000000074505806,,,,0.016630511730909348,0.0,0.0037320000119507313,0.0,637901.0,soft
100,121,124.53255438804626,1676682875.337917,40900,,,0.05000000074505806,329.0,250.0,114.16500091552734,0.008195602335035801,0.0,0.0037320000119507313,0.0,649285.25,soft
101,123,126.57136750221252,1676682877.3767304,41500,97.0,200.0,0.05000000074505806,,,,0.009235772304236887,0.0,0.0037320000119507313,0.0,666428.75,soft
102,124,127.8457601070404,1676682878.651123,41900,,,0.05000000074505806,328.0,250.0,114.98500061035156,0.01026360969990492,0.0,0.0037320000119507313,0.0,677891.0,soft
103,125,128.24668836593628,1676682879.0520513,42000,97.0,200.0,0.05000000074505806,,,,0.00998259987682104,0.0,0.0037320000119507313,0.0,680765.625,soft
104,128,131.5835099220276,1676682882.3888729,43000,97.0,200.0,0.05000000074505806,,,,0.00944931712001562,0.0,0.0037320000119507313,0.0,709606.125,soft
105,129,133.25587940216064,1676682884.0612423,43500,97.0,200.0,0.05000000074505806,,,,0.0008765825186856091,0.0,0.0037320000119507313,0.0,724180.75,soft
106,130,134.5766007900238,1676682885.3819635,43900,,,0.05000000074505806,327.0,250.0,117.33499908447266,0.011561826802790163,0.0,0.0037320000119507313,0.0,735893.5,soft
107,131,134.94571232795715,1676682885.7510753,44000,97.0,200.0,0.05000000074505806,,,,0.009156355634331703,0.0,0.0037320000119507313,0.0,738826.875,soft
108,132,136.64131474494934,1676682887.4466777,44500,97.0,200.0,0.05000000074505806,,,,0.0010101557709276676,0.0,0.0037320000119507313,0.0,753548.75,soft
109,133,137.93707466125488,1676682888.7424376,44900,,,0.05000000074505806,326.0,250.0,118.56500244140624,0.010874847881495953,0.0,0.0037320000119507313,0.0,765381.0,soft
110,134,138.34523487091064,1676682889.1505978,45000,97.0,200.0,0.05000000074505806,,,,0.009953894652426245,0.0,0.0037320000119507313,0.0,768345.125,soft
111,135,139.99195218086243,1676682890.7973151,45500,97.0,200.0,0.05000000074505806,,,,0.00966134201735258,0.0,0.0037320000119507313,0.0,783169.25,soft
112,136,141.330393075943,1676682892.135756,45900,,,0.05000000074505806,325.0,250.0,118.65499877929688,0.0006100662867538631,0.0,0.0037320000119507313,0.0,795032.25,soft
113,137,141.69542479515076,1676682892.5007875,46000,97.0,200.0,0.05000000074505806,,,,0.0008889335440471768,0.0,0.0037320000119507313,0.0,797998.625,soft
114,138,143.37337017059326,1676682894.178733,46500,97.0,200.0,0.05000000074505806,,,,0.0013899344485253096,0.0,0.0037320000119507313,0.0,812831.75,soft
115,139,144.6699151992798,1676682895.475278,46900,,,0.05000000074505806,325.0,250.0,118.69000244140624,0.0022660205140709877,0.0,0.0037320000119507313,0.0,824700.5,soft
116,140,145.03589367866516,1676682895.8412566,47000,97.0,200.0,0.05000000074505806,,,,0.0007124361000023782,0.0,0.0037320000119507313,0.0,827667.75,soft
117,141,146.7808187007904,1676682897.5861816,47500,97.0,200.0,0.05000000074505806,,,,0.002252795035019517,0.0,0.0037320000119507313,0.0,842505.75,soft
118,143,148.4706892967224,1676682899.2760522,48000,97.0,200.0,0.05000000074505806,,,,0.0325864739716053,0.0,0.0037320000119507313,0.0,857345.75,soft
119,144,150.1212010383606,1676682900.926564,48500,97.0,200.0,0.05000000074505806,,,,0.002309241332113743,0.0,0.0037320000119507313,0.0,872185.25,soft
120,145,151.4416048526764,1676682902.2469678,48900,,,0.05000000074505806,323.0,250.0,118.74500274658205,0.0003957960871048272,0.0,0.0037320000119507313,0.0,884057.5,soft
121,146,151.80625891685486,1676682902.611622,49000,97.0,200.0,0.05000000074505806,,,,0.00029700776212848723,0.0,0.0037320000119507313,0.0,887026.125,soft
122,147,153.47134113311768,1676682904.276704,49500,97.0,200.0,0.05000000074505806,,,,0.010875225998461246,0.0,0.0037320000119507313,0.0,901870.75,soft
123,148,154.7684395313263,1676682905.5738025,49900,,,0.05000000074505806,323.0,250.0,118.8000030517578,0.011597304604947569,0.0,0.0037320000119507313,0.0,913749.5,soft
124,149,155.14296889305115,1676682905.9483318,50000,97.0,200.0,0.05000000074505806,,,,0.00980240385979414,0.0,0.0037320000119507313,0.0,916719.5,soft
125,150,156.83410024642944,1676682907.6394632,50500,97.0,200.0,0.05000000074505806,,,,0.01118451077491045,0.0,0.0037320000119507313,0.0,931571.125,soft
126,151,158.12889122962952,1676682908.9342542,50900,,,0.05000000074505806,322.0,250.0,118.8550033569336,0.02086803689599037,0.0,0.0037320000119507313,0.0,943455.625,soft
127,152,158.5341477394104,1676682909.339511,51000,97.0,200.0,0.05000000074505806,,,,0.00029853498563170433,0.0,0.0037320000119507313,0.0,946427.0,soft
128,153,160.1871521472931,1676682910.992515,51500,97.0,200.0,0.05000000074505806,,,,0.00020014570327475667,0.0,0.0037320000119507313,0.0,961286.5,soft
129,154,161.48996233940125,1676682912.2953253,51900,,,0.05000000074505806,322.0,250.0,118.90499877929688,0.0008568288758397102,0.0,0.0037320000119507313,0.0,973175.5,soft
130,156,163.4888734817505,1676682914.2942364,52500,97.0,200.0,0.05000000074505806,,,,0.010035240091383455,0.0,0.0037320000119507313,0.0,991011.875,soft
131,157,164.7992091178894,1676682915.604572,52900,,,0.05000000074505806,321.0,250.0,118.94499969482422,0.00918350089341402,0.0,0.0037320000119507313,0.0,1002905.625,soft
132,158,165.1579794883728,1676682915.9633424,53000,97.0,200.0,0.05000000074505806,,,,0.00017467798897996545,0.0,0.0037320000119507313,0.0,1005879.25,soft
133,159,166.83659195899963,1676682917.641955,53500,97.0,200.0,0.05000000074505806,,,,0.0015411376953125,0.0,0.0037320000119507313,0.0,1020749.625,soft
134,160,168.10692834854126,1676682918.9122913,53900,,,0.05000000074505806,321.0,250.0,118.98999786376952,0.0009835929377004504,0.0,0.0037320000119507313,0.0,1032647.375,soft
135,161,168.47483086586,1676682919.2801938,54000,97.0,200.0,0.05000000074505806,,,,0.009976785629987717,0.0,0.0037320000119507313,0.0,1035622.125,soft
136,162,170.1991469860077,1676682921.00451,54500,97.0,200.0,0.05000000074505806,,,,0.0003965571231674403,0.0,0.0037320000119507313,0.0,1050495.375,soft
137,163,171.5134093761444,1676682922.3187723,54900,,,0.05000000074505806,320.0,250.0,119.03500366210938,0.012359765358269216,0.0,0.0037320000119507313,0.0,1062395.375,soft
138,164,171.91544699668884,1676682922.72081,55000,97.0,200.0,0.05000000074505806,,,,0.0007293515373021364,0.0,0.0037320000119507313,0.0,1065371.25,soft
139,165,173.56911301612854,1676682924.374476,55500,97.0,200.0,0.05000000074505806,,,,0.02012813091278076,0.0,0.0037320000119507313,0.0,1080249.5,soft
140,166,174.86893343925476,1676682925.6742964,55900,,,0.05000000074505806,320.0,250.0,119.04000091552734,0.01129252277314663,0.0,0.0037320000119507313,0.0,1092152.25,soft
141,168,176.80851531028748,1676682927.6138785,56500,97.0,200.0,0.05000000074505806,,,,0.0030965034384280443,0.0,0.0037320000119507313,0.0,1110007.75,soft
142,169,178.08356547355652,1676682928.8889284,56900,,,0.05000000074505806,320.0,250.0,119.06500244140624,0.030597394332289696,0.0,0.0037320000119507313,0.0,1121911.5,soft
143,170,178.45511269569397,1676682929.2604756,57000,97.0,200.0,0.05000000074505806,,,,0.010242706164717674,0.0,0.0037320000119507313,0.0,1124888.125,soft
144,171,180.14094495773315,1676682930.946308,57500,97.0,200.0,0.05000000074505806,,,,0.009874366223812103,0.0,0.0037320000119507313,0.0,1139773.25,soft
145,172,181.44594144821167,1676682932.2513044,57900,,,0.05000000074505806,319.0,250.0,119.16000366210938,0.02178267575800419,0.0,0.0037320000119507313,0.0,1151685.25,soft
146,173,181.8357081413269,1676682932.641071,58000,97.0,200.0,0.05000000074505806,,,,0.001817554351873696,0.0,0.0037320000119507313,0.0,1154664.25,soft
147,174,183.4957890510559,1676682934.301152,58500,97.0,200.0,0.05000000074505806,,,,0.00015519512817263603,0.0,0.0037320000119507313,0.0,1169559.25,soft
148,176,185.16685843467712,1676682935.9722214,59000,97.0,200.0,0.05000000074505806,,,,0.00021838965767528864,0.0,0.0037320000119507313,0.0,1184455.5,soft
149,177,186.86301612854004,1676682937.668379,59500,97.0,200.0,0.05000000074505806,,,,0.0006404111627489328,0.0,0.0037320000119507313,0.0,1199352.875,soft
150,180,190.20674204826355,1676682941.012105,60500,97.0,200.0,0.05000000074505806,,,,0.0003150315023958683,0.0,0.0037320000119507313,0.0,1229158.25,soft
151,181,191.478209733963,1676682942.283573,60900,,,0.05000000074505806,318.0,250.0,119.25,0.00048500916454941034,0.0,0.0037320000119507313,0.0,1241083.25,soft
152,182,191.83698749542236,1676682942.6423504,61000,97.0,200.0,0.05000000074505806,,,,0.0006520251045003533,0.0,0.0037320000119507313,0.0,1244064.5,soft
153,183,193.55201935768127,1676682944.3573823,61500,97.0,200.0,0.05000000074505806,,,,0.0002873758494388312,0.0,0.0037320000119507313,0.0,1258971.375,soft
154,184,194.94147729873657,1676682945.7468402,61900,,,0.05000000074505806,318.0,250.0,119.24500274658205,0.0007837116718292236,0.0,0.0037320000119507313,0.0,1270896.625,soft
155,185,195.27289175987244,1676682946.0782547,62000,97.0,200.0,0.05000000074505806,,,,0.009990879334509373,0.0,0.0037320000119507313,0.0,1273877.75,soft
156,186,196.97201538085935,1676682947.7773783,62500,97.0,200.0,0.05000000074505806,,,,0.0002169605577364564,0.0,0.0037320000119507313,0.0,1288781.875,soft
157,187,198.29886770248413,1676682949.1042306,62900,,,0.05000000074505806,317.0,250.0,119.25,0.0006203748635016382,0.0,0.0037320000119507313,0.0,1300705.375,soft
158,188,198.63606572151184,1676682949.441429,63000,97.0,200.0,0.05000000074505806,,,,0.007665953133255243,0.0,0.0037320000119507313,0.0,1303686.625,soft
159,189,200.3134663105011,1676682951.1188293,63500,97.0,200.0,0.05000000074505806,,,,0.01190859079360962,0.0,0.0037320000119507313,0.0,1318589.5,soft
160,191,201.94489526748657,1676682952.7502582,64000,97.0,200.0,0.05000000074505806,,,,0.0123292850330472,0.0,0.0037320000119507313,0.0,1333493.75,soft
