,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
161,200,101.61944150924684,1676681819.9939804,67000,97.0,200.0,0.05000000074505806,,,,0.00040047860238701105,0.0,0.0037320000119507313,0.0,1497234.875,soft
162,202,102.96371793746948,1676681821.3382568,67900,,,0.05000000074505806,683.0,250.0,118.88500213623048,0.00038878709892742336,0.0,0.0037320000119507313,0.0,1523986.625,soft
163,203,103.19556379318236,1676681821.5701027,68000,97.0,200.0,0.05000000074505806,,,,0.011570329777896404,0.0,0.0037320000119507313,0.0,1526958.75,soft
164,205,104.56729054450987,1676681822.9418294,68900,,,0.05000000074505806,682.0,250.0,118.93000030517578,0.001087490702047944,0.0,0.0037320000119507313,0.0,1553713.875,soft
165,206,104.78636360168456,1676681823.1609025,69000,97.0,200.0,0.05000000074505806,,,,0.011557103134691715,0.0,0.0037320000119507313,0.0,1556687.125,soft
166,207,105.56784629821776,1676681823.9423852,69500,97.0,200.0,0.05000000074505806,,,,7.052288856357336e-05,0.0,0.0037320000119507313,0.0,1571553.125,soft
167,208,106.13557362556458,1676681824.5101123,69900,,,0.05000000074505806,682.0,250.0,118.95500183105467,0.0002476803201716393,0.0,0.0037320000119507313,0.0,1583446.875,soft
168,209,106.3717715740204,1676681824.7463105,70000,97.0,200.0,0.05000000074505806,,,,0.00012187579704914242,0.0,0.0037320000119507313,0.0,1586420.75,soft
169,210,107.14411497116087,1676681825.518654,70500,97.0,200.0,0.05000000074505806,,,,0.010694900527596474,0.0,0.0037320000119507313,0.0,1601290.875,soft
170,211,107.7115204334259,1676681826.086059,70900,,,0.05000000074505806,681.0,250.0,118.95999908447266,0.00985032506287098,0.0,0.0037320000119507313,0.0,1613188.875,soft
171,212,107.92945289611816,1676681826.3039918,71000,97.0,200.0,0.05000000074505806,,,,0.00013077814946882427,0.0,0.0037320000119507313,0.0,1616162.875,soft
172,214,109.29835724830627,1676681827.672896,71900,,,0.05000000074505806,680.0,250.0,118.87999725341795,0.010685239918529987,0.0,0.0037320000119507313,0.0,1642921.5,soft
173,216,110.29566407203674,1676681828.670203,72500,97.0,200.0,0.05000000074505806,,,,8.742869249545038e-05,0.0,0.0037320000119507313,0.0,1660753.25,soft
174,217,110.86903715133668,1676681829.243576,72900,,,0.05000000074505806,680.0,250.0,118.90499877929688,0.0002561142900958657,0.0,0.0037320000119507313,0.0,1672641.75,soft
175,218,111.08676958084106,1676681829.4613085,73000,97.0,200.0,0.05000000074505806,,,,0.00012122740008635446,0.0,0.0037320000119507313,0.0,1675614.375,soft
176,219,111.86675548553468,1676681830.2412944,73500,97.0,200.0,0.05000000074505806,,,,0.011678170412778854,0.0,0.0037320000119507313,0.0,1690477.625,soft
177,220,112.43893146514893,1676681830.8134704,73900,,,0.05000000074505806,679.0,250.0,118.91999816894533,0.008547968231141567,0.0,0.0037320000119507313,0.0,1702369.625,soft
178,221,112.65479516983032,1676681831.029334,74000,97.0,200.0,0.05000000074505806,,,,0.0005074505461379886,0.0,0.0037320000119507313,0.0,1705342.625,soft
179,222,113.44090580940248,1676681831.8154447,74500,97.0,200.0,0.05000000074505806,,,,0.011814123019576073,0.0,0.0037320000119507313,0.0,1720207.375,soft
180,223,114.00459241867064,1676681832.3791313,74900,,,0.05000000074505806,678.0,250.0,118.91000366210938,0.00018087579519487915,0.0,0.0037320000119507313,0.0,1732100.875,soft
181,224,114.22389674186708,1676681832.5984356,75000,97.0,200.0,0.05000000074505806,,,,0.00035902924719266593,0.0,0.0037320000119507313,0.0,1735073.625,soft
182,225,115.00789260864258,1676681833.3824315,75500,97.0,200.0,0.05000000074505806,,,,0.0006400030688382685,0.0,0.0037320000119507313,0.0,1749937.25,soft
183,227,115.78538250923155,1676681834.1599214,76000,97.0,200.0,0.05000000074505806,,,,0.0007487800903618336,0.0,0.0037320000119507313,0.0,1764802.5,soft
184,229,117.13542675971983,1676681835.5099657,76900,,,0.05000000074505806,677.0,250.0,118.90499877929688,0.010816440917551516,0.0,0.0037320000119507313,0.0,1791554.0,soft
185,230,117.35169792175292,1676681835.7262368,77000,97.0,200.0,0.05000000074505806,,,,0.0004722047306131571,0.0,0.0037320000119507313,0.0,1794526.625,soft
186,232,118.74356126785278,1676681837.1181002,77900,,,0.05000000074505806,676.0,250.0,118.95500183105467,0.0007347137434408069,0.0,0.0037320000119507313,0.0,1821284.875,soft
187,233,118.96263384819032,1676681837.3371727,78000,97.0,200.0,0.05000000074505806,,,,0.010958561673760414,0.0,0.0037320000119507313,0.0,1824258.75,soft
188,234,119.73831844329834,1676681838.112857,78500,97.0,200.0,0.05000000074505806,,,,0.008860969915986061,0.0,0.0037320000119507313,0.0,1839127.0,soft
189,235,120.30853176116943,1676681838.683071,78900,,,0.05000000074505806,676.0,250.0,118.94499969482422,0.010772290639579296,0.0,0.0037320000119507313,0.0,1851021.0,soft
190,236,120.5490493774414,1676681838.9235885,79000,97.0,200.0,0.05000000074505806,,,,0.011002161540091038,0.0,0.0037320000119507313,0.0,1853994.625,soft
191,237,121.32955145835876,1676681839.7040904,79500,97.0,200.0,0.05000000074505806,,,,0.00023034581681713465,0.0,0.0037320000119507313,0.0,1868864.5,soft
192,239,122.11335229873656,1676681840.4878912,80000,97.0,200.0,0.05000000074505806,,,,0.0009384432923980056,0.0,0.0037320000119507313,0.0,1883734.5,soft
193,240,122.89279437065125,1676681841.2673333,80500,97.0,200.0,0.05000000074505806,,,,0.00012227757542859763,0.0,0.0037320000119507313,0.0,1898600.25,soft
194,241,123.456041097641,1676681841.83058,80900,,,0.05000000074505806,675.0,250.0,118.93499755859376,0.0002372711169300601,0.0,0.0037320000119507313,0.0,1910493.25,soft
195,243,124.45112347602844,1676681842.8256624,81500,97.0,200.0,0.05000000074505806,,,,0.00012450694339349866,0.0,0.0037320000119507313,0.0,1928334.125,soft
196,244,125.02531862258913,1676681843.3998575,81900,,,0.05000000074505806,674.0,250.0,118.9749984741211,0.00896692555397749,0.0,0.0037320000119507313,0.0,1940231.125,soft
197,245,125.243088722229,1676681843.6176276,82000,97.0,200.0,0.05000000074505806,,,,0.0001605987490620464,0.0,0.0037320000119507313,0.0,1943205.5,soft
198,248,126.81850481033324,1676681845.1930437,83000,97.0,200.0,0.05000000074505806,,,,3.483312320895493e-05,0.0,0.0037320000119507313,0.0,1972955.125,soft
199,249,127.59627962112428,1676681845.9708183,83500,97.0,200.0,0.05000000074505806,,,,0.010529395192861555,0.0,0.0037320000119507313,0.0,1987831.75,soft
200,251,128.3841347694397,1676681846.7586737,84000,97.0,200.0,0.05000000074505806,,,,0.0001276421098737046,0.0,0.0037320000119507313,0.0,2002709.625,soft
201,252,129.17306637763977,1676681847.5476053,84500,97.0,200.0,0.05000000074505806,,,,0.00018283708777744323,0.0,0.0037320000119507313,0.0,2017589.625,soft
202,253,129.74668073654175,1676681848.1212196,84900,,,0.05000000074505806,673.0,250.0,119.06500244140624,0.00037904345663264394,0.0,0.0037320000119507313,0.0,2029495.125,soft
203,254,129.96753478050232,1676681848.3420737,85000,97.0,200.0,0.05000000074505806,,,,0.0011230712989345193,0.0,0.0037320000119507313,0.0,2032471.75,soft
204,255,130.7563600540161,1676681849.130899,85500,97.0,200.0,0.05000000074505806,,,,0.000176946196006611,0.0,0.0037320000119507313,0.0,2047355.125,soft
205,256,131.33018374443054,1676681849.7047226,85900,,,0.05000000074505806,672.0,250.0,119.0999984741211,0.00013340073928702623,0.0,0.0037320000119507313,0.0,2059263.875,soft
206,257,131.55431365966797,1676681849.9288526,86000,97.0,200.0,0.05000000074505806,,,,0.010347126051783562,0.0,0.0037320000119507313,0.0,2062241.375,soft
207,258,132.32408690452576,1676681850.6986258,86500,97.0,200.0,0.05000000074505806,,,,0.00014641060261055827,0.0,0.0037320000119507313,0.0,2077128.25,soft
208,259,132.90209817886353,1676681851.276637,86900,,,0.05000000074505806,672.0,250.0,119.06999969482422,0.00030692596919834614,0.0,0.0037320000119507313,0.0,2089035.25,soft
209,260,133.11855626106262,1676681851.4930952,87000,97.0,200.0,0.05000000074505806,,,,0.022725051268935204,0.0,0.0037320000119507313,0.0,2092012.0,soft
210,261,133.9041028022766,1676681852.2786417,87500,97.0,200.0,0.05000000074505806,,,,0.00037045820499770343,0.0,0.0037320000119507313,0.0,2106897.0,soft
211,262,134.47173023223877,1676681852.8462691,87900,,,0.05000000074505806,671.0,250.0,119.05999755859376,0.00027577910805121064,0.0,0.0037320000119507313,0.0,2118805.75,soft
212,263,134.70475316047668,1676681853.079292,88000,97.0,200.0,0.05000000074505806,,,,0.00022906443336978555,0.0,0.0037320000119507313,0.0,2121782.25,soft
213,264,135.47196626663208,1676681853.8465052,88500,97.0,200.0,0.05000000074505806,,,,0.0005556668620556593,0.0,0.0037320000119507313,0.0,2136664.5,soft
214,265,136.03913617134094,1676681854.413675,88900,,,0.05000000074505806,671.0,250.0,119.08499908447266,0.00032692254171706736,0.0,0.0037320000119507313,0.0,2148571.25,soft
215,266,136.25163459777832,1676681854.6261735,89000,97.0,200.0,0.05000000074505806,,,,0.01073572039604187,0.0,0.0037320000119507313,0.0,2151548.25,soft
216,267,137.03256916999817,1676681855.407108,89500,97.0,200.0,0.05000000074505806,,,,0.0002344344393350184,0.0,0.0037320000119507313,0.0,2166433.5,soft
217,268,137.60106420516968,1676681855.975603,89900,,,0.05000000074505806,671.0,250.0,119.12000274658205,0.0007043550722301006,0.0,0.0037320000119507313,0.0,2178341.25,soft
218,269,137.82940006256104,1676681856.203939,90000,97.0,200.0,0.05000000074505806,,,,0.0005791695439256728,0.0,0.0037320000119507313,0.0,2181319.25,soft
219,271,139.1796531677246,1676681857.554192,90900,,,0.05000000074505806,670.0,250.0,119.12999725341795,0.016084784641861916,0.0,0.0037320000119507313,0.0,2208122.5,soft
220,272,139.40758299827576,1676681857.782122,91000,97.0,200.0,0.05000000074505806,,,,0.012541168369352818,0.0,0.0037320000119507313,0.0,2211100.75,soft
221,273,140.189923286438,1676681858.5644622,91500,97.0,200.0,0.05000000074505806,,,,0.0001478020567446947,0.0,0.0037320000119507313,0.0,2225991.25,soft
222,274,140.76883602142334,1676681859.143375,91900,,,0.05000000074505806,670.0,250.0,119.08999633789062,0.010878817178308964,0.0,0.0037320000119507313,0.0,2237902.0,soft
223,275,140.9816222190857,1676681859.356161,92000,97.0,200.0,0.05000000074505806,,,,0.010775917209684849,0.0,0.0037320000119507313,0.0,2240879.25,soft
224,277,142.31733059883118,1676681860.6918695,92900,,,0.05000000074505806,670.0,250.0,119.11000061035156,0.00011757387255784124,0.0,0.0037320000119507313,0.0,2267675.25,soft
225,279,143.32293581962583,1676681861.6974747,93500,97.0,200.0,0.05000000074505806,,,,0.00016274218796752393,0.0,0.0037320000119507313,0.0,2285541.75,soft
226,280,143.9012279510498,1676681862.2757668,93900,,,0.05000000074505806,669.0,250.0,119.0999984741211,0.023292485624551773,0.0,0.0037320000119507313,0.0,2297451.75,soft
227,281,144.12001824378967,1676681862.4945571,94000,97.0,200.0,0.05000000074505806,,,,0.010951939038932323,0.0,0.0037320000119507313,0.0,2300429.25,soft
228,282,144.91508412361145,1676681863.289623,94500,97.0,200.0,0.05000000074505806,,,,0.00012559097376652062,0.0,0.0037320000119507313,0.0,2315318.25,soft
229,283,145.4745647907257,1676681863.8491037,94900,,,0.05000000074505806,669.0,250.0,119.08999633789062,9.678776405053212e-05,0.0,0.0037320000119507313,0.0,2327228.75,soft
230,284,145.6976659297943,1676681864.0722048,95000,97.0,200.0,0.05000000074505806,,,,0.000495479500386864,0.0,0.0037320000119507313,0.0,2330206.0,soft
231,285,146.47972106933594,1676681864.85426,95500,97.0,200.0,0.05000000074505806,,,,0.02289518341422081,0.0,0.0037320000119507313,0.0,2345091.75,soft
232,286,147.0495593547821,1676681865.4240985,95900,,,0.05000000074505806,668.0,250.0,119.04000091552734,0.00021432616631500423,0.0,0.0037320000119507313,0.0,2356999.25,soft
233,287,147.27148294448853,1676681865.6460218,96000,97.0,200.0,0.05000000074505806,,,,6.346075679175556e-05,0.0,0.0037320000119507313,0.0,2359975.25,soft
234,288,148.04579329490662,1676681866.4203322,96500,97.0,200.0,0.05000000074505806,,,,0.0001420984190190211,0.0,0.0037320000119507313,0.0,2374857.25,soft
235,289,148.61992073059082,1676681866.9944596,96900,,,0.05000000074505806,668.0,250.0,119.11000061035156,0.01284494437277317,0.0,0.0037320000119507313,0.0,2386766.25,soft
236,290,148.84471130371094,1676681867.2192502,97000,97.0,200.0,0.05000000074505806,,,,0.011060628108680248,0.0,0.0037320000119507313,0.0,2389744.0,soft
237,291,149.62881755828855,1676681868.0033565,97500,97.0,200.0,0.05000000074505806,,,,0.0003249362052883953,0.0,0.0037320000119507313,0.0,2404628.75,soft
238,292,150.19302797317505,1676681868.5675669,97900,,,0.05000000074505806,668.0,250.0,119.04499816894533,8.572043589083478e-05,0.0,0.0037320000119507313,0.0,2416534.5,soft
239,293,150.40424942970276,1676681868.7787883,98000,97.0,200.0,0.05000000074505806,,,,0.00014893818297423422,0.0,0.0037320000119507313,0.0,2419510.75,soft
240,294,151.19092750549316,1676681869.5654664,98500,97.0,200.0,0.05000000074505806,,,,0.0006670989678241313,0.0,0.0037320000119507313,0.0,2434391.25,soft
241,295,151.75640773773193,1676681870.1309466,98900,,,0.05000000074505806,667.0,250.0,119.04000091552734,0.0005870822933502495,0.0,0.0037320000119507313,0.0,2446294.5,soft
242,296,151.97923827171326,1676681870.3537772,99000,97.0,200.0,0.05000000074505806,,,,0.01109151355922222,0.0,0.0037320000119507313,0.0,2449270.5,soft
243,297,152.77165627479553,1676681871.1461952,99500,97.0,200.0,0.05000000074505806,,,,0.0005023985868319869,0.0,0.0037320000119507313,0.0,2464151.25,soft
244,298,153.34035420417786,1676681871.714893,99900,,,0.05000000074505806,667.0,250.0,119.05500030517578,0.00019126934057567269,0.0,0.0037320000119507313,0.0,2476054.75,soft
245,299,153.56486558914185,1676681871.9394045,100000,97.0,200.0,0.05000000074505806,,,,0.02343425154685974,0.0,0.0037320000119507313,0.0,2479031.0,soft
246,300,154.3424530029297,1676681872.716992,100500,97.0,200.0,0.05000000074505806,,,,7.953941531013697e-05,0.0,0.0037320000119507313,0.0,2493911.0,soft
247,301,154.9120044708252,1676681873.2865434,100900,,,0.05000000074505806,667.0,250.0,119.03500366210938,9.186075476463884e-05,0.0,0.0037320000119507313,0.0,2505813.0,soft
248,302,155.1320254802704,1676681873.5065644,101000,97.0,200.0,0.05000000074505806,,,,0.01039039995521307,0.0,0.0037320000119507313,0.0,2508788.75,soft
249,303,155.92231798171997,1676681874.2968569,101500,97.0,200.0,0.05000000074505806,,,,0.00029677010024897754,0.0,0.0037320000119507313,0.0,2523668.75,soft
250,304,156.48700046539307,1676681874.8615394,101900,,,0.05000000074505806,666.0,250.0,119.04000091552734,0.0126153277233243,0.0,0.0037320000119507313,0.0,2535574.25,soft
251,305,156.71365761756897,1676681875.0881965,102000,97.0,200.0,0.05000000074505806,,,,0.00032831510179676116,0.0,0.0037320000119507313,0.0,2538550.25,soft
252,306,157.48210048675537,1676681875.8566394,102500,97.0,200.0,0.05000000074505806,,,,9.431932267034426e-05,0.0,0.0037320000119507313,0.0,2553430.75,soft
253,307,158.06158804893494,1676681876.436127,102900,,,0.05000000074505806,666.0,250.0,119.01000213623048,0.0002124710736097768,0.0,0.0037320000119507313,0.0,2565333.5,soft
254,308,158.27718806266785,1676681876.651727,103000,97.0,200.0,0.05000000074505806,,,,0.00012952604447491467,0.0,0.0037320000119507313,0.0,2568308.75,soft
255,309,159.05995845794678,1676681877.4344974,103500,97.0,200.0,0.05000000074505806,,,,0.00018855684902518988,0.0,0.0037320000119507313,0.0,2583185.0,soft
256,310,159.6199824810028,1676681877.9945214,103900,,,0.05000000074505806,666.0,250.0,118.98500061035156,8.461512334179133e-05,0.0,0.0037320000119507313,0.0,2595084.75,soft
257,311,159.84002304077148,1676681878.214562,104000,97.0,200.0,0.05000000074505806,,,,0.00010258491238346323,0.0,0.0037320000119507313,0.0,2598059.5,soft
258,312,160.61937928199768,1676681878.9939182,104500,97.0,200.0,0.05000000074505806,,,,0.00022763360175304115,0.0,0.0037320000119507313,0.0,2612931.0,soft
259,313,161.1888244152069,1676681879.5633633,104900,,,0.05000000074505806,665.0,250.0,119.00499725341795,0.0002778024645522237,0.0,0.0037320000119507313,0.0,2624828.5,soft
260,314,161.40419793128967,1676681879.7787368,105000,97.0,200.0,0.05000000074505806,,,,0.0005681056645698845,0.0,0.0037320000119507313,0.0,2627803.75,soft
261,317,162.9792139530182,1676681881.3537529,106000,97.0,200.0,0.05000000074505806,,,,0.010405108332633972,0.0,0.0037320000119507313,0.0,2657551.25,soft
262,318,163.7548098564148,1676681882.1293488,106500,97.0,200.0,0.05000000074505806,,,,0.010473551228642464,0.0,0.0037320000119507313,0.0,2672423.75,soft
263,319,164.31474351882937,1676681882.6892824,106900,,,0.05000000074505806,665.0,250.0,118.96499633789062,0.00010408253001514822,0.0,0.0037320000119507313,0.0,2684319.0,soft
264,320,164.53563570976257,1676681882.9101746,107000,97.0,200.0,0.05000000074505806,,,,0.020503954961895943,0.0,0.0037320000119507313,0.0,2687293.0,soft
265,321,165.31873679161072,1676681883.6932757,107500,97.0,200.0,0.05000000074505806,,,,0.0006082653999328613,0.0,0.0037320000119507313,0.0,2702163.25,soft
266,322,165.8883626461029,1676681884.2629015,107900,,,0.05000000074505806,665.0,250.0,118.93499755859376,0.00045721480273641646,0.0,0.0037320000119507313,0.0,2714057.5,soft
267,323,166.1011950969696,1676681884.475734,108000,97.0,200.0,0.05000000074505806,,,,0.010189713910222054,0.0,0.0037320000119507313,0.0,2717030.75,soft
268,324,166.88588666915894,1676681885.2604256,108500,97.0,200.0,0.05000000074505806,,,,0.0012959823943674564,0.0,0.0037320000119507313,0.0,2731898.25,soft
269,325,167.45541048049927,1676681885.8299494,108900,,,0.05000000074505806,664.0,250.0,118.94000244140624,0.010877074673771858,0.0,0.0037320000119507313,0.0,2743792.0,soft
270,326,167.67288970947266,1676681886.0474286,109000,97.0,200.0,0.05000000074505806,,,,0.0004881372151430696,0.0,0.0037320000119507313,0.0,2746765.5,soft
271,329,169.24696731567383,1676681887.6215062,110000,97.0,200.0,0.05000000074505806,,,,0.0002925526932813227,0.0,0.0037320000119507313,0.0,2776498.75,soft
272,330,170.0233552455902,1676681888.397894,110500,97.0,200.0,0.05000000074505806,,,,0.010124626569449902,0.0,0.0037320000119507313,0.0,2791364.25,soft
273,331,170.59533190727234,1676681888.9698708,110900,,,0.05000000074505806,664.0,250.0,118.91500091552734,0.020135940983891487,0.0,0.0037320000119507313,0.0,2803257.25,soft
274,332,170.82295513153076,1676681889.197494,111000,97.0,200.0,0.05000000074505806,,,,0.02787574753165245,0.0,0.0037320000119507313,0.0,2806230.25,soft
275,333,171.59561848640442,1676681889.9701574,111500,97.0,200.0,0.05000000074505806,,,,0.01013657171279192,0.0,0.0037320000119507313,0.0,2821093.0,soft
276,334,172.162278175354,1676681890.536817,111900,,,0.05000000074505806,664.0,250.0,118.88500213623048,0.00022945590899325907,0.0,0.0037320000119507313,0.0,2832981.75,soft
277,335,172.39164662361145,1676681890.7661855,112000,97.0,200.0,0.05000000074505806,,,,0.00016981233784463257,0.0,0.0037320000119507313,0.0,2835953.75,soft
278,336,173.18400192260742,1676681891.5585408,112500,97.0,200.0,0.05000000074505806,,,,0.00011843309766845778,0.0,0.0037320000119507313,0.0,2850813.75,soft
279,337,173.7503306865692,1676681892.1248696,112900,,,0.05000000074505806,663.0,250.0,118.90499877929688,0.001255806884728372,0.0,0.0037320000119507313,0.0,2862703.25,soft
280,338,173.96343612670898,1676681892.337975,113000,97.0,200.0,0.05000000074505806,,,,0.00012409700138960034,0.0,0.0037320000119507313,0.0,2865676.0,soft
281,339,174.74811363220215,1676681893.1226523,113500,97.0,200.0,0.05000000074505806,,,,0.0003472779062576592,0.0,0.0037320000119507313,0.0,2880536.25,soft
282,340,175.30712461471558,1676681893.6816635,113900,,,0.05000000074505806,663.0,250.0,118.83499908447266,0.010375959798693655,0.0,0.0037320000119507313,0.0,2892422.0,soft
283,341,175.51996231079102,1676681893.8945012,114000,97.0,200.0,0.05000000074505806,,,,0.01245994120836258,0.0,0.0037320000119507313,0.0,2895392.75,soft
284,342,176.30095529556274,1676681894.6754942,114500,97.0,200.0,0.05000000074505806,,,,0.010280787013471128,0.0,0.0037320000119507313,0.0,2910246.0,soft
285,344,177.0969352722168,1676681895.4714742,115000,97.0,200.0,0.05000000074505806,,,,0.0012152499984949827,0.0,0.0037320000119507313,0.0,2925096.25,soft
286,345,177.87534022331238,1676681896.2498791,115500,97.0,200.0,0.05000000074505806,,,,0.00014594737149309367,0.0,0.0037320000119507313,0.0,2939944.75,soft
287,346,178.43492436408997,1676681896.8094633,115900,,,0.05000000074505806,663.0,250.0,118.79000091552734,0.00012987182708457112,0.0,0.0037320000119507313,0.0,2951823.75,soft
288,347,178.65602827072144,1676681897.0305672,116000,97.0,200.0,0.05000000074505806,,,,0.0003274085756856948,0.0,0.0037320000119507313,0.0,2954793.5,soft
289,348,179.43847250938416,1676681897.8130114,116500,97.0,200.0,0.05000000074505806,,,,0.0006110792746767402,0.0,0.0037320000119507313,0.0,2969641.5,soft
290,349,180.0082185268402,1676681898.3827574,116900,,,0.05000000074505806,662.0,250.0,118.7750015258789,0.00015615536540281028,0.0,0.0037320000119507313,0.0,2981519.75,soft
291,352,181.56873655319217,1676681899.9432757,117900,,,0.05000000074505806,662.0,250.0,118.73999786376952,0.00026367607642896473,0.0,0.0037320000119507313,0.0,3011208.75,soft
292,353,181.79520440101624,1676681900.1697433,118000,97.0,200.0,0.05000000074505806,,,,0.00022248395544011143,0.0,0.0037320000119507313,0.0,3014177.25,soft
293,354,182.56805896759033,1676681900.942598,118500,97.0,200.0,0.05000000074505806,,,,0.00024444510927423835,0.0,0.0037320000119507313,0.0,3029018.25,soft
294,355,183.1447286605835,1676681901.5192676,118900,,,0.05000000074505806,662.0,250.0,118.6999969482422,0.0002335770259378478,0.0,0.0037320000119507313,0.0,3040889.25,soft
295,356,183.36241722106936,1676681901.736956,119000,97.0,200.0,0.05000000074505806,,,,0.010129590518772602,0.0,0.0037320000119507313,0.0,3043856.75,soft
296,357,184.13395190238953,1676681902.5084908,119500,97.0,200.0,0.05000000074505806,,,,0.00031177382334135473,0.0,0.0037320000119507313,0.0,3058693.75,soft
297,358,184.6999773979187,1676681903.0745163,119900,,,0.05000000074505806,662.0,250.0,118.69000244140624,0.00017747860692907125,0.0,0.0037320000119507313,0.0,3070562.0,soft
298,359,184.92888379096985,1676681903.3034227,120000,97.0,200.0,0.05000000074505806,,,,0.0003589963598642498,0.0,0.0037320000119507313,0.0,3073529.25,soft
299,360,185.71788549423215,1676681904.0924244,120500,97.0,200.0,0.05000000074505806,,,,0.020783452317118645,0.0,0.0037320000119507313,0.0,3088366.25,soft
300,361,186.28619956970215,1676681904.6607385,120900,,,0.05000000074505806,662.0,250.0,118.74500274658205,0.00016815985145512968,0.0,0.0037320000119507313,0.0,3100236.0,soft
301,362,186.5044276714325,1676681904.8789666,121000,97.0,200.0,0.05000000074505806,,,,0.00013464894436765462,0.0,0.0037320000119507313,0.0,3103204.5,soft
302,363,187.28616285324097,1676681905.6607018,121500,97.0,200.0,0.05000000074505806,,,,0.03270300105214119,0.0,0.0037320000119507313,0.0,3118047.5,soft
303,364,187.85109877586365,1676681906.2256377,121900,,,0.05000000074505806,661.0,250.0,118.7699966430664,0.010326393879950048,0.0,0.0037320000119507313,0.0,3129922.25,soft
304,365,188.06237888336184,1676681906.4369178,122000,97.0,200.0,0.05000000074505806,,,,0.01045090425759554,0.0,0.0037320000119507313,0.0,3132891.5,soft
305,366,188.90682125091553,1676681907.28136,122500,97.0,200.0,0.05000000074505806,,,,0.00010692219802876934,0.0,0.0037320000119507313,0.0,3147743.0,soft
306,367,189.4817304611206,1676681907.8562694,122900,,,0.05000000074505806,661.0,250.0,118.86499786376952,0.010392225347459316,0.0,0.0037320000119507313,0.0,3159627.25,soft
307,370,191.05584812164307,1676681909.430387,123900,,,0.05000000074505806,661.0,250.0,118.91500091552734,0.00034868388320319355,0.0,0.0037320000119507313,0.0,3189349.5,soft
308,371,191.27121448516849,1676681909.6457534,124000,97.0,200.0,0.05000000074505806,,,,0.010261835530400276,0.0,0.0037320000119507313,0.0,3192322.25,soft
309,373,192.629497051239,1676681911.004036,124900,,,0.05000000074505806,660.0,250.0,118.96499633789062,0.010577823035418987,0.0,0.0037320000119507313,0.0,3219082.75,soft
310,374,192.8522891998291,1676681911.226828,125000,97.0,200.0,0.05000000074505806,,,,0.010597164742648602,0.0,0.0037320000119507313,0.0,3222056.75,soft
311,375,193.61885929107663,1676681911.9933982,125500,97.0,200.0,0.05000000074505806,,,,0.00048738601617515087,0.0,0.0037320000119507313,0.0,3236930.75,soft
312,376,194.18565583229065,1676681912.5601947,125900,,,0.05000000074505806,660.0,250.0,119.02999877929688,0.001110439421609044,0.0,0.0037320000119507313,0.0,3248833.0,soft
313,377,194.40089654922485,1676681912.7754354,126000,97.0,200.0,0.05000000074505806,,,,0.0009813237702473998,0.0,0.0037320000119507313,0.0,3251808.75,soft
314,378,195.18302750587463,1676681913.5575664,126500,97.0,200.0,0.05000000074505806,,,,0.0006836795364506543,0.0,0.0037320000119507313,0.0,3266689.75,soft
315,379,195.74244332313535,1676681914.1169822,126900,,,0.05000000074505806,660.0,250.0,119.08499908447266,0.000161791336722672,0.0,0.0037320000119507313,0.0,3278596.0,soft
316,381,196.74610233306885,1676681915.1206412,127500,97.0,200.0,0.05000000074505806,,,,0.00025701659615151584,0.0,0.0037320000119507313,0.0,3296458.5,soft
317,382,197.31854701042175,1676681915.693086,127900,,,0.05000000074505806,660.0,250.0,119.12999725341795,0.00024273192684631795,0.0,0.0037320000119507313,0.0,3308368.25,soft
318,383,197.5334334373474,1676681915.9079723,128000,97.0,200.0,0.05000000074505806,,,,0.00012841202260460705,0.0,0.0037320000119507313,0.0,3311346.5,soft
319,384,198.3080217838287,1676681916.6825607,128500,97.0,200.0,0.05000000074505806,,,,0.011382912285625936,0.0,0.0037320000119507313,0.0,3326238.0,soft
320,386,199.0993790626526,1676681917.473918,129000,97.0,200.0,0.05000000074505806,,,,0.010352004319429398,0.0,0.0037320000119507313,0.0,3341133.25,soft
321,389,200.675475358963,1676681919.0500145,130000,97.0,200.0,0.05000000074505806,,,,0.0002125819883076474,0.0,0.0037320000119507313,0.0,3370928.75,soft
322,390,201.45979404449463,1676681919.834333,130500,97.0,200.0,0.05000000074505806,,,,0.0001558197836857289,0.0,0.0037320000119507313,0.0,3385826.0,soft
323,392,202.25582575798035,1676681920.630365,131000,97.0,200.0,0.05000000074505806,,,,0.0005091640632599592,0.0,0.0037320000119507313,0.0,3400724.25,soft
324,394,203.62065291404724,1676681921.9951918,131900,,,0.05000000074505806,659.0,250.0,119.19000244140624,0.00017896534700412303,0.0,0.0037320000119507313,0.0,3427541.0,soft
325,395,203.84886980056763,1676681922.2234087,132000,97.0,200.0,0.05000000074505806,,,,0.00011846680718008427,0.0,0.0037320000119507313,0.0,3430520.75,soft
326,396,204.63549256324768,1676681923.0100317,132500,97.0,200.0,0.05000000074505806,,,,0.0001688036136329174,0.0,0.0037320000119507313,0.0,3445419.0,soft
327,398,205.43848609924316,1676681923.813025,133000,97.0,200.0,0.05000000074505806,,,,0.00993737019598484,0.0,0.0037320000119507313,0.0,3460317.5,soft
