,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
159,184,85.99011826515198,1676685119.636753,61900,,,0.05000000074505806,752.0,250.0,115.93000030517578,3.4373162634437904e-05,0.0,0.0007825000211596489,-1391.1201171875,1077486.625,none
160,185,86.18954968452454,1676685119.8361847,62000,97.0,200.0,0.05000000074505806,,,,6.158593896543607e-05,0.0,0.0007825000211596489,-1388.1285400390625,1080384.875,none
161,186,86.89452409744263,1676685120.5411592,62500,97.0,200.0,0.05000000074505806,,,,2.8095189918531105e-05,0.0,0.0007825000211596489,-1392.271728515625,1094902.875,none
162,187,87.4118664264679,1676685121.0585015,62900,,,0.05000000074505806,751.0,250.0,116.54000091552734,4.630994953913614e-05,0.0,0.0007825000211596489,-1381.1217041015625,1106541.875,none
163,188,87.60675263404846,1676685121.2533877,63000,97.0,200.0,0.05000000074505806,,,,4.740235453937203e-05,0.0,0.0007825000211596489,-1386.29345703125,1109455.375,none
164,189,88.32057452201843,1676685121.9672096,63500,97.0,200.0,0.05000000074505806,,,,0.010719306766986849,0.0,0.0007825000211596489,-1387.0440673828125,1124054.0,none
165,190,88.82544612884521,1676685122.4720812,63900,,,0.05000000074505806,750.0,250.0,117.13500213623048,1.6277806935249828e-05,0.0,0.0007825000211596489,-1380.80126953125,1135762.0,none
166,191,89.02084350585938,1676685122.6674786,64000,97.0,200.0,0.05000000074505806,,,,0.01967543549835682,0.0,0.0007825000211596489,-1396.041015625,1138690.375,none
167,192,89.71804738044739,1676685123.3646824,64500,97.0,200.0,0.05000000074505806,,,,0.015625054016709328,0.0,0.0007825000211596489,-1389.39013671875,1153353.75,none
168,193,90.23018646240234,1676685123.8768215,64900,,,0.05000000074505806,750.0,250.0,118.09500122070312,0.009962555021047592,0.0,0.0007825000211596489,-1390.5994873046875,1165130.25,none
169,194,90.44022464752196,1676685124.0868597,65000,97.0,200.0,0.05000000074505806,,,,8.393097959924489e-05,0.0,0.0007825000211596489,-1383.8233642578125,1168082.625,none
170,195,91.13331937789916,1676685124.7799544,65500,97.0,200.0,0.05000000074505806,,,,4.150496533839032e-05,0.0,0.0007825000211596489,-1389.5291748046875,1182852.25,none
171,196,91.65415358543396,1676685125.3007886,65900,,,0.05000000074505806,749.0,250.0,118.24500274658205,4.228541001793928e-05,0.0,0.0007825000211596489,-1392.443115234375,1194673.75,none
172,198,92.55186939239502,1676685126.1985044,66500,97.0,200.0,0.05000000074505806,,,,0.00989296194165945,0.0,0.0007825000211596489,-1395.801513671875,1212411.125,none
173,199,93.05576586723328,1676685126.702401,66900,,,0.05000000074505806,749.0,250.0,118.46499633789062,0.009864086285233498,0.0,0.0007825000211596489,-1393.40087890625,1224242.625,none
174,200,93.2483983039856,1676685126.8950334,67000,97.0,200.0,0.05000000074505806,,,,1.757677091518417e-05,0.0,0.0007825000211596489,-1387.2603759765625,1227204.25,none
175,202,94.45991706848145,1676685128.106552,67900,,,0.05000000074505806,748.0,250.0,118.48500061035156,3.578549876692705e-05,0.0,0.0007825000211596489,-1386.7249755859375,1253857.25,none
176,203,94.6527614593506,1676685128.2993965,68000,97.0,200.0,0.05000000074505806,,,,5.033339766669087e-05,0.0,0.0007825000211596489,-1386.050048828125,1256819.375,none
177,204,95.36717820167542,1676685129.0138133,68500,97.0,200.0,0.05000000074505806,,,,0.012509414926171305,0.0,0.0007825000211596489,-1389.030029296875,1271628.75,none
178,205,95.86941051483154,1676685129.5160456,68900,,,0.05000000074505806,747.0,250.0,118.5250015258789,0.009903582744300364,0.0,0.0007825000211596489,-1390.5047607421875,1283479.0,none
179,206,96.07781553268433,1676685129.7244506,69000,97.0,200.0,0.05000000074505806,,,,0.005769109819084406,0.0,0.0007825000211596489,-1384.0069580078125,1286442.125,none
180,207,96.789648771286,1676685130.4362838,69500,97.0,200.0,0.05000000074505806,,,,0.009918779134750366,0.0,0.0007825000211596489,-1386.9647216796875,1301257.25,none
181,208,97.31203699111938,1676685130.958672,69900,,,0.05000000074505806,746.0,250.0,118.52999877929688,0.00010304027091478928,0.0,0.0007825000211596489,-1380.0975341796875,1313108.5,none
182,209,97.50804138183594,1676685131.1546764,70000,97.0,200.0,0.05000000074505806,,,,0.00990571826696396,0.0,0.0007825000211596489,-1394.1370849609375,1316071.75,none
183,210,98.20154213905334,1676685131.8481772,70500,97.0,200.0,0.05000000074505806,,,,1.8624241420184265e-05,0.0,0.0007825000211596489,-1281.0992431640625,1330887.625,none
184,211,98.7238221168518,1676685132.3704572,70900,,,0.05000000074505806,746.0,250.0,118.5500030517578,3.30282018694561e-05,0.0,0.0007825000211596489,-1280.2982177734375,1342741.875,none
185,212,98.92876267433168,1676685132.5753975,71000,97.0,200.0,0.05000000074505806,,,,0.01018395647406578,0.0,0.0007825000211596489,-1281.072998046875,1345705.625,none
186,213,99.62971591949464,1676685133.276351,71500,97.0,200.0,0.05000000074505806,,,,0.01011111494153738,0.0,0.0007825000211596489,-1284.9149169921875,1360522.125,none
187,214,100.13222050666808,1676685133.7788556,71900,,,0.05000000074505806,745.0,250.0,118.56500244140624,2.439926720398944e-05,0.0,0.0007825000211596489,-1283.127685546875,1372375.625,none
188,215,100.34615516662598,1676685133.9927902,72000,97.0,200.0,0.05000000074505806,,,,3.899767398252152e-05,0.0,0.0007825000211596489,-1283.97998046875,1375339.75,none
189,217,101.55656361579896,1676685135.203199,72900,,,0.05000000074505806,745.0,250.0,118.5500030517578,1.602479096618481e-05,0.0,0.0007825000211596489,-1281.24267578125,1402014.375,none
190,218,101.74941158294678,1676685135.3960466,73000,97.0,200.0,0.05000000074505806,,,,3.0133314794511538e-05,0.0,0.0007825000211596489,-1286.4234619140625,1404978.125,none
191,219,102.46110129356384,1676685136.1077363,73500,97.0,200.0,0.05000000074505806,,,,4.454964437172748e-05,0.0,0.0007825000211596489,-1284.1514892578125,1419799.375,none
192,220,102.97988557815552,1676685136.6265206,73900,,,0.05000000074505806,744.0,250.0,118.58999633789062,0.00032014327007345855,0.0,0.0007825000211596489,-1283.6297607421875,1431658.375,none
193,221,103.17350769042967,1676685136.8201427,74000,97.0,200.0,0.05000000074505806,,,,3.9919628761708736e-05,0.0,0.0007825000211596489,-1289.293701171875,1434623.125,none
194,222,103.88380241394044,1676685137.5304377,74500,97.0,200.0,0.05000000074505806,,,,2.921536179201212e-05,0.0,0.0007825000211596489,-1288.1876220703125,1449447.5,none
195,223,104.39646100997923,1676685138.043096,74900,,,0.05000000074505806,744.0,250.0,118.61499786376952,0.010160420089960098,0.0,0.0007825000211596489,-1282.28662109375,1461307.25,none
196,224,104.60261392593384,1676685138.249249,75000,97.0,200.0,0.05000000074505806,,,,9.506834430794696e-06,0.0,0.0007825000211596489,-1283.4019775390625,1464272.625,none
197,225,105.3004047870636,1676685138.9470398,75500,97.0,200.0,0.05000000074505806,,,,0.01175037119537592,0.0,0.0007825000211596489,-1282.667236328125,1479103.5,none
198,226,105.82383894920348,1676685139.470474,75900,,,0.05000000074505806,743.0,250.0,118.73999786376952,8.960043487604707e-05,0.0,0.0007825000211596489,-1278.8409423828125,1490976.25,none
199,227,106.02016067504884,1676685139.6667955,76000,97.0,200.0,0.05000000074505806,,,,2.804892028507311e-05,0.0,0.0007825000211596489,-1283.5091552734375,1493944.75,none
200,228,106.72035026550292,1676685140.366985,76500,97.0,200.0,0.05000000074505806,,,,0.010106650181114674,0.0,0.0007825000211596489,-1277.771728515625,1508788.375,none
201,229,107.2217800617218,1676685140.868415,76900,,,0.05000000074505806,743.0,250.0,118.7249984741211,0.021782156080007553,0.0,0.0007825000211596489,-1287.2828369140625,1520662.625,none
202,230,107.42325043678284,1676685141.0698855,77000,97.0,200.0,0.05000000074505806,,,,3.2002390071284026e-05,0.0,0.0007825000211596489,-1283.54833984375,1523630.75,none
203,231,108.12464547157288,1676685141.7712803,77500,97.0,200.0,0.05000000074505806,,,,4.699260171037167e-05,0.0,0.0007825000211596489,-1285.37353515625,1538471.125,none
204,232,108.65320897102356,1676685142.299844,77900,,,0.05000000074505806,742.0,250.0,118.7300033569336,0.0203274879604578,0.0,0.0007825000211596489,-1279.4608154296875,1550344.375,none
205,233,108.84617447853088,1676685142.4928095,78000,97.0,200.0,0.05000000074505806,,,,1.075561795005342e-05,0.0,0.0007825000211596489,-1280.053466796875,1553312.625,none
206,234,109.54925441741943,1676685143.1958897,78500,97.0,200.0,0.05000000074505806,,,,2.5526212994009256e-05,0.0,0.0007825000211596489,-1284.5208740234375,1568152.75,none
207,235,110.059725522995,1676685143.7063606,78900,,,0.05000000074505806,742.0,250.0,118.75,9.352953202323988e-05,0.0,0.0007825000211596489,-1281.259033203125,1580025.75,none
208,236,110.25599455833436,1676685143.9026296,79000,97.0,200.0,0.05000000074505806,,,,0.010180619545280932,0.0,0.0007825000211596489,-1287.4237060546875,1582994.5,none
209,238,111.48121786117554,1676685145.127853,79900,,,0.05000000074505806,741.0,250.0,118.80999755859376,1.0603192095004488e-05,0.0,0.0007825000211596489,-1287.58740234375,1609718.0,none
210,239,111.67728638648988,1676685145.3239214,80000,97.0,200.0,0.05000000074505806,,,,0.010275774635374546,0.0,0.0007825000211596489,-1281.3377685546875,1612688.25,none
211,240,112.38950514793396,1676685146.0361402,80500,97.0,200.0,0.05000000074505806,,,,5.023077756050043e-05,0.0,0.0007825000211596489,-1182.5479736328125,1627538.625,none
212,241,112.90993642807008,1676685146.5565715,80900,,,0.05000000074505806,741.0,250.0,118.80999755859376,1.285003418161068e-05,0.0,0.0007825000211596489,-1175.979736328125,1639417.875,none
213,242,113.10725617408752,1676685146.7538912,81000,97.0,200.0,0.05000000074505806,,,,0.01027219370007515,0.0,0.0007825000211596489,-1176.523681640625,1642388.125,none
214,244,114.31811475753784,1676685147.9647498,81900,,,0.05000000074505806,740.0,250.0,118.8499984741211,6.507591024274006e-05,0.0,0.0007825000211596489,-1171.3916015625,1669128.5,none
215,245,114.52924084663393,1676685148.175876,82000,97.0,200.0,0.05000000074505806,,,,0.012024198658764362,0.0,0.0007825000211596489,-1176.8165283203125,1672099.75,none
216,246,115.2260947227478,1676685148.8727298,82500,97.0,200.0,0.05000000074505806,,,,0.020257877185940742,0.0,0.0007825000211596489,-1182.73095703125,1686958.5,none
217,247,115.73728680610655,1676685149.383922,82900,,,0.05000000074505806,740.0,250.0,118.90499877929688,0.011980562470853329,0.0,0.0007825000211596489,-1177.3477783203125,1698847.0,none
218,248,115.94957995414734,1676685149.596215,83000,97.0,200.0,0.05000000074505806,,,,0.01010691188275814,0.0,0.0007825000211596489,-1179.697998046875,1701819.625,none
219,250,117.16829109191896,1676685150.814926,83900,,,0.05000000074505806,739.0,250.0,118.91000366210938,1.528359280200675e-05,0.0,0.0007825000211596489,-1178.664306640625,1728573.375,none
220,253,118.5836591720581,1676685152.2302942,84900,,,0.05000000074505806,739.0,250.0,118.875,2.1160702090128325e-05,0.0,0.0007825000211596489,-1181.527587890625,1758295.875,none
221,254,118.78099751472472,1676685152.4276326,85000,97.0,200.0,0.05000000074505806,,,,2.4348366423510015e-05,0.0,0.0007825000211596489,-1175.246337890625,1761267.75,none
222,255,119.48726987838744,1676685153.133905,85500,97.0,200.0,0.05000000074505806,,,,5.165191032574512e-05,0.0,0.0007825000211596489,-1174.074462890625,1776128.75,none
223,257,120.1857590675354,1676685153.832394,86000,97.0,200.0,0.05000000074505806,,,,0.010264313779771328,0.0,0.0007825000211596489,-1177.302490234375,1790990.875,none
224,258,120.90018367767334,1676685154.5468187,86500,97.0,200.0,0.05000000074505806,,,,0.011980215087532995,0.0,0.0007825000211596489,-1177.034912109375,1805852.0,none
225,259,121.40383052825928,1676685155.0504656,86900,,,0.05000000074505806,738.0,250.0,118.9250030517578,2.1224934243946336e-05,0.0,0.0007825000211596489,-1175.146240234375,1817742.25,none
226,260,121.60668992996216,1676685155.253325,87000,97.0,200.0,0.05000000074505806,,,,0.003912880551069975,0.0,0.0007825000211596489,-1169.857177734375,1820715.375,none
227,261,122.29984664916992,1676685155.9464817,87500,97.0,200.0,0.05000000074505806,,,,0.010228052735328674,0.0,0.0007825000211596489,-1180.3712158203125,1835583.5,none
228,263,123.01807022094728,1676685156.6647053,88000,97.0,200.0,0.05000000074505806,,,,7.447686948580667e-05,0.0,0.0007825000211596489,-1175.145751953125,1850453.375,none
229,264,123.73131394386292,1676685157.377949,88500,97.0,200.0,0.05000000074505806,,,,0.012257369235157968,0.0,0.0007825000211596489,-1174.439697265625,1865325.25,none
230,266,124.4433023929596,1676685158.0899374,89000,97.0,200.0,0.05000000074505806,,,,2.800192123686429e-05,0.0,0.0007825000211596489,-1173.1611328125,1880197.75,none
231,267,125.16473054885864,1676685158.8113656,89500,97.0,200.0,0.05000000074505806,,,,0.00013709849736187607,0.0,0.0007825000211596489,-1170.604736328125,1895072.75,none
232,269,125.87041449546814,1676685159.5170496,90000,97.0,200.0,0.05000000074505806,,,,4.884693771600723e-05,0.0,0.0007825000211596489,-1169.6807861328125,1909952.875,none
233,270,126.57821416854858,1676685160.2248492,90500,97.0,200.0,0.05000000074505806,,,,0.011973400600254536,0.0,0.0007825000211596489,-1073.02197265625,1924840.625,none
234,271,127.07955932617188,1676685160.7261944,90900,,,0.05000000074505806,736.0,250.0,119.08000183105467,1.8096387066179886e-05,0.0,0.0007825000211596489,-1070.461669921875,1936751.625,none
235,274,128.4891335964203,1676685162.135769,91900,,,0.05000000074505806,736.0,250.0,119.08499908447266,1.5847530448809266e-05,0.0,0.0007825000211596489,-1074.1441650390625,1966524.5,none
236,275,128.70393061637878,1676685162.3505657,92000,97.0,200.0,0.05000000074505806,,,,0.010109901428222656,0.0,0.0007825000211596489,-1075.29052734375,1969501.625,none
237,278,130.10581421852112,1676685163.7524493,93000,97.0,200.0,0.05000000074505806,,,,0.009991679340600967,0.0,0.0007825000211596489,-1072.248779296875,1999278.25,none
238,279,130.80699133872986,1676685164.4536264,93500,97.0,200.0,0.05000000074505806,,,,3.001010736625176e-05,0.0,0.0007825000211596489,-1071.0953369140625,2014165.125,none
239,281,131.5288848876953,1676685165.17552,94000,97.0,200.0,0.05000000074505806,,,,3.18720267387107e-05,0.0,0.0007825000211596489,-1069.528564453125,2029053.125,none
240,282,132.21953225135803,1676685165.8661673,94500,97.0,200.0,0.05000000074505806,,,,3.53291179635562e-05,0.0,0.0007825000211596489,-1067.59228515625,2043942.375,none
241,283,132.73639154434204,1676685166.3830266,94900,,,0.05000000074505806,735.0,250.0,119.18000030517578,0.020004063844680783,0.0,0.0007825000211596489,-1065.5845947265625,2055857.625,none
242,284,132.92974281311035,1676685166.576378,95000,97.0,200.0,0.05000000074505806,,,,2.1103176550241187e-05,0.0,0.0007825000211596489,-1071.9256591796875,2058837.125,none
243,285,133.62701797485352,1676685167.273653,95500,97.0,200.0,0.05000000074505806,,,,5.1096842071274295e-05,0.0,0.0007825000211596489,-1068.840087890625,2073735.25,none
244,286,134.1299786567688,1676685167.7766137,95900,,,0.05000000074505806,735.0,250.0,119.20999908447266,0.012026428245007992,0.0,0.0007825000211596489,-1073.191650390625,2085655.0,none
245,288,135.05313682556152,1676685168.699772,96500,97.0,200.0,0.05000000074505806,,,,0.024173667654395103,0.0,0.0007825000211596489,-1069.539306640625,2103539.5,none
246,289,135.56439113616943,1676685169.2110262,96900,,,0.05000000074505806,735.0,250.0,119.2699966430664,0.010075630620121956,0.0,0.0007825000211596489,-1076.3162841796875,2115465.5,none
247,290,135.76074385643005,1676685169.407379,97000,97.0,200.0,0.05000000074505806,,,,8.738318683754187e-06,0.0,0.0007825000211596489,-1072.895751953125,2118447.25,none
248,292,136.97496843338013,1676685170.6216035,97900,,,0.05000000074505806,734.0,250.0,119.30999755859376,0.010119810700416563,0.0,0.0007825000211596489,-1069.828857421875,2145289.0,none
249,293,137.18304991722107,1676685170.829685,98000,97.0,200.0,0.05000000074505806,,,,0.010116476565599442,0.0,0.0007825000211596489,-1076.0015869140625,2148271.75,none
250,294,137.89231991767883,1676685171.538955,98500,97.0,200.0,0.05000000074505806,,,,7.844209903851151e-05,0.0,0.0007825000211596489,-1070.257080078125,2163186.25,none
251,295,138.4012589454651,1676685172.047894,98900,,,0.05000000074505806,734.0,250.0,119.33999633789062,6.153364665806293e-05,0.0,0.0007825000211596489,-1067.06982421875,2175119.0,none
252,296,138.59934043884277,1676685172.2459755,99000,97.0,200.0,0.05000000074505806,,,,0.00013861892512068152,0.0,0.0007825000211596489,-1068.3236083984375,2178102.5,none
253,297,139.29621744155884,1676685172.9428525,99500,97.0,200.0,0.05000000074505806,,,,5.408091965364292e-05,0.0,0.0007825000211596489,-1078.27294921875,2193020.75,none
254,298,139.81633281707764,1676685173.462968,99900,,,0.05000000074505806,734.0,250.0,119.3550033569336,4.209937469568104e-05,0.0,0.0007825000211596489,-1066.3460693359375,2204955.5,none
255,299,140.01467180252075,1676685173.6613069,100000,97.0,200.0,0.05000000074505806,,,,1.5326848370023072e-05,0.0,0.0007825000211596489,-1071.4610595703125,2207939.5,none
256,300,140.73126578330994,1676685174.3779008,100500,97.0,200.0,0.05000000074505806,,,,5.4181677114684135e-05,0.0,0.0007825000211596489,-968.5161743164062,2222858.75,none
257,301,141.2425343990326,1676685174.8891697,100900,,,0.05000000074505806,733.0,250.0,119.36499786376952,0.0005357846384868026,0.0,0.0007825000211596489,-972.47119140625,2234794.5,none
258,302,141.43720650672913,1676685175.0838416,101000,97.0,200.0,0.05000000074505806,,,,0.00010217593080596998,0.0,0.0007825000211596489,-971.95556640625,2237778.75,none
259,303,142.1386034488678,1676685175.7852385,101500,97.0,200.0,0.05000000074505806,,,,2.6899570002569817e-05,0.0,0.0007825000211596489,-968.2406616210938,2252699.5,none
260,304,142.657897233963,1676685176.3045323,101900,,,0.05000000074505806,733.0,250.0,119.38999938964844,7.442395872203633e-05,0.0,0.0007825000211596489,-971.234130859375,2264637.25,none
261,305,142.85191249847412,1676685176.4985476,102000,97.0,200.0,0.05000000074505806,,,,2.72933320957236e-05,0.0,0.0007825000211596489,-969.4439697265624,2267622.0,none
262,306,143.5433919429779,1676685177.190027,102500,97.0,200.0,0.05000000074505806,,,,2.835583472915459e-05,0.0,0.0007825000211596489,-964.7966918945312,2282547.5,none
263,307,144.05635857582092,1676685177.7029936,102900,,,0.05000000074505806,733.0,250.0,119.41999816894533,0.01010936126112938,0.0,0.0007825000211596489,-970.1135864257812,2294488.25,none
264,308,144.26727318763733,1676685177.9139082,103000,97.0,200.0,0.05000000074505806,,,,0.010162665508687496,0.0,0.0007825000211596489,-965.1632690429688,2297473.75,none
265,310,145.4843225479126,1676685179.1309576,103900,,,0.05000000074505806,732.0,250.0,119.44000244140624,3.216907862224616e-05,0.0,0.0007825000211596489,-972.1265258789062,2324347.5,none
266,311,145.6868131160736,1676685179.3334482,104000,97.0,200.0,0.05000000074505806,,,,3.884029138134792e-05,0.0,0.0007825000211596489,-968.5919189453124,2327333.5,none
267,312,146.38846445083618,1676685180.0350995,104500,97.0,200.0,0.05000000074505806,,,,9.386605597683229e-06,0.0,0.0007825000211596489,-966.19140625,2342264.25,none
268,313,146.90767431259155,1676685180.5543094,104900,,,0.05000000074505806,732.0,250.0,119.46499633789062,3.801926504820585e-05,0.0,0.0007825000211596489,-968.3604736328124,2354210.5,none
269,314,147.11164140701294,1676685180.7582765,105000,97.0,200.0,0.05000000074505806,,,,0.01205744966864586,0.0,0.0007825000211596489,-971.1631469726562,2357197.0,none
270,316,148.3166184425354,1676685181.9632535,105900,,,0.05000000074505806,732.0,250.0,119.43499755859376,0.012133901938796043,0.0,0.0007825000211596489,-972.6865844726562,2384077.25,none
271,317,148.5296814441681,1676685182.1763165,106000,97.0,200.0,0.05000000074505806,,,,0.01005823351442814,0.0,0.0007825000211596489,-969.004150390625,2387063.25,none
272,318,149.23340606689453,1676685182.8800411,106500,97.0,200.0,0.05000000074505806,,,,0.020176876336336136,0.0,0.0007825000211596489,-968.0899047851562,2401992.25,none
273,319,149.75140953063965,1676685183.3980446,106900,,,0.05000000074505806,732.0,250.0,119.43499755859376,1.847764360718429e-05,0.0,0.0007825000211596489,-963.0711669921876,2413935.25,none
274,320,149.947895526886,1676685183.5945306,107000,97.0,200.0,0.05000000074505806,,,,0.010178592056035995,0.0,0.0007825000211596489,-970.5571899414062,2416921.25,none
275,322,151.16008806228638,1676685184.806723,107900,,,0.05000000074505806,731.0,250.0,119.41500091552734,0.02017810195684433,0.0,0.0007825000211596489,-970.1236572265624,2443791.25,none
276,323,151.3801670074463,1676685185.026802,108000,97.0,200.0,0.05000000074505806,,,,1.739268009259831e-05,0.0,0.0007825000211596489,-965.2240600585938,2446776.5,none
277,324,152.08568453788757,1676685185.7323196,108500,97.0,200.0,0.05000000074505806,,,,5.348307604435831e-05,0.0,0.0007825000211596489,-967.2060546875,2461705.25,none
278,325,152.59444427490234,1676685186.241079,108900,,,0.05000000074505806,731.0,250.0,119.45500183105467,7.449156692018732e-05,0.0,0.0007825000211596489,-966.266845703125,2473649.5,none
279,327,153.49328565597534,1676685187.1399207,109500,97.0,200.0,0.05000000074505806,,,,0.010092542506754398,0.0,0.0007825000211596489,-967.5492553710938,2491568.25,none
280,328,154.00324940681458,1676685187.6498845,109900,,,0.05000000074505806,731.0,250.0,119.4800033569336,3.6895617085974663e-05,0.0,0.0007825000211596489,-965.2041015625,2503515.5,none
281,329,154.20062041282654,1676685187.8472557,110000,97.0,200.0,0.05000000074505806,,,,0.012058048509061337,0.0,0.0007825000211596489,-967.2071533203124,2506502.5,none
282,330,154.90300631523132,1676685188.5496414,110500,97.0,200.0,0.05000000074505806,,,,1.4876906789140776e-05,0.0,0.0007825000211596489,-862.7205810546875,2521437.0,none
283,331,155.4182207584381,1676685189.0648558,110900,,,0.05000000074505806,731.0,250.0,119.49500274658205,5.6226250308100134e-05,0.0,0.0007825000211596489,-865.4485473632812,2533384.0,none
284,332,155.61540126800537,1676685189.2620363,111000,97.0,200.0,0.05000000074505806,,,,2.6012572561739944e-05,0.0,0.0007825000211596489,-866.9149780273438,2536371.5,none
285,333,156.33383464813232,1676685189.9804697,111500,97.0,200.0,0.05000000074505806,,,,0.011908046901226044,0.0,0.0007825000211596489,-868.2938842773438,2551307.5,none
286,334,156.84904074668884,1676685190.4956758,111900,,,0.05000000074505806,730.0,250.0,119.5,2.5752799047040753e-05,0.0,0.0007825000211596489,-869.7415161132812,2563256.0,none
287,335,157.04176330566406,1676685190.6883984,112000,97.0,200.0,0.05000000074505806,,,,0.012035105377435684,0.0,0.0007825000211596489,-864.9935302734375,2566243.5,none
288,336,157.7426245212555,1676685191.3892596,112500,97.0,200.0,0.05000000074505806,,,,0.010092487558722496,0.0,0.0007825000211596489,-866.42822265625,2581180.75,none
289,338,158.46794533729553,1676685192.1145804,113000,97.0,200.0,0.05000000074505806,,,,0.02017928473651409,0.0,0.0007825000211596489,-867.9268188476562,2596119.25,none
290,339,159.17890882492063,1676685192.825544,113500,97.0,200.0,0.05000000074505806,,,,3.920902236131951e-05,0.0,0.0007825000211596489,-868.0781860351562,2611060.0,none
291,340,159.6931335926056,1676685193.3397686,113900,,,0.05000000074505806,730.0,250.0,119.5500030517578,0.02002926729619503,0.0,0.0007825000211596489,-866.6189575195312,2623014.0,none
292,341,159.94048643112183,1676685193.5871215,114000,97.0,200.0,0.05000000074505806,,,,0.00801842100918293,0.0,0.0007825000211596489,-863.0800170898438,2626002.75,none
293,342,160.65523219108582,1676685194.3018672,114500,97.0,200.0,0.05000000074505806,,,,0.010140065103769302,0.0,0.0007825000211596489,-862.0260620117188,2640946.0,none
294,343,161.17444705963135,1676685194.821082,114900,,,0.05000000074505806,729.0,250.0,119.54000091552734,9.276967466576024e-05,0.0,0.0007825000211596489,-869.9447021484375,2652900.0,none
295,344,161.3740589618683,1676685195.020694,115000,97.0,200.0,0.05000000074505806,,,,4.538280700217001e-05,0.0,0.0007825000211596489,-868.7103881835938,2655888.5,none
296,345,162.0753197669983,1676685195.7219548,115500,97.0,200.0,0.05000000074505806,,,,4.602002081810497e-05,0.0,0.0007825000211596489,-866.6578369140625,2670831.0,none
297,347,162.7950463294983,1676685196.4416814,116000,97.0,200.0,0.05000000074505806,,,,1.8110144083038904e-05,0.0,0.0007825000211596489,-866.5765991210938,2685776.0,none
298,348,163.48645544052124,1676685197.1330905,116500,97.0,200.0,0.05000000074505806,,,,0.020053090527653698,0.0,0.0007825000211596489,-862.7086181640625,2700723.5,none
299,349,163.99445986747742,1676685197.641095,116900,,,0.05000000074505806,729.0,250.0,119.61000061035156,0.010077220387756824,0.0,0.0007825000211596489,-869.3209228515625,2712681.25,none
300,350,164.18989968299866,1676685197.8365347,117000,97.0,200.0,0.05000000074505806,,,,4.162994810030795e-05,0.0,0.0007825000211596489,-866.7100219726562,2715671.5,none
301,352,165.41637873649597,1676685199.0630138,117900,,,0.05000000074505806,729.0,250.0,119.6500015258789,2.330253118998371e-05,0.0,0.0007825000211596489,-868.805419921875,2742583.25,none
302,354,166.3210792541504,1676685199.9677143,118500,97.0,200.0,0.05000000074505806,,,,6.374638905981556e-05,0.0,0.0007825000211596489,-865.5296630859375,2760532.0,none
303,355,166.835378408432,1676685200.4820137,118900,,,0.05000000074505806,729.0,250.0,119.6750030517578,0.0005812585004605353,0.0,0.0007825000211596489,-866.4456787109375,2772499.25,none
304,358,168.24899530410767,1676685201.8956304,119900,,,0.05000000074505806,728.0,250.0,119.66500091552734,0.010093649849295616,0.0,0.0007825000211596489,-865.98291015625,2802418.0,none
305,359,168.44313788414,1676685202.089773,120000,97.0,200.0,0.05000000074505806,,,,0.010114672593772411,0.0,0.0007825000211596489,-866.5654907226562,2805409.75,none
306,360,169.1476593017578,1676685202.7942944,120500,97.0,200.0,0.05000000074505806,,,,3.51472626789473e-05,0.0,0.0007825000211596489,-766.9898681640625,2820368.25,none
307,361,169.64949822425842,1676685203.2961333,120900,,,0.05000000074505806,728.0,250.0,119.66500091552734,0.010045971721410751,0.0,0.0007825000211596489,-767.5880737304688,2832334.75,none
308,362,169.8521227836609,1676685203.4987578,121000,97.0,200.0,0.05000000074505806,,,,0.01973767764866352,0.0,0.0007825000211596489,-770.4896240234375,2835326.5,none
309,363,170.54839777946472,1676685204.1950328,121500,97.0,200.0,0.05000000074505806,,,,0.0018849996849894524,0.0,0.0007825000211596489,-763.496337890625,2850285.0,none
310,365,171.26066207885742,1676685204.9072971,122000,97.0,200.0,0.05000000074505806,,,,2.3697915821685456e-05,0.0,0.0007825000211596489,-765.623291015625,2865245.0,none
311,367,172.45792508125305,1676685206.10456,122900,,,0.05000000074505806,728.0,250.0,119.66000366210938,2.434864109090995e-05,0.0,0.0007825000211596489,-762.302490234375,2892170.5,none
312,368,172.65664219856262,1676685206.3032773,123000,97.0,200.0,0.05000000074505806,,,,5.990154022583738e-05,0.0,0.0007825000211596489,-762.0972900390625,2895162.0,none
313,369,173.3738660812378,1676685207.0205011,123500,97.0,200.0,0.05000000074505806,,,,1.227301254402846e-05,0.0,0.0007825000211596489,-770.6132202148438,2910120.25,none
314,370,173.8937623500824,1676685207.5403974,123900,,,0.05000000074505806,728.0,250.0,119.66000366210938,3.148983159917407e-05,0.0,0.0007825000211596489,-761.8182373046875,2922087.0,none
315,371,174.08766770362854,1676685207.7343028,124000,97.0,200.0,0.05000000074505806,,,,2.838781801983714e-05,0.0,0.0007825000211596489,-772.5292358398438,2925078.5,none
316,372,174.78878545761108,1676685208.4354205,124500,97.0,200.0,0.05000000074505806,,,,0.01999535597860813,0.0,0.0007825000211596489,-768.7760620117188,2940034.25,none
