,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
50,56,22.586734533309937,1676685804.3434994,19000,97.0,200.0,0.2739722430706024,,,,0.013557907193899156,0.0,0.0014570000348612666,-0.6093263626098633,166392.078125,hard
51,57,23.2782039642334,1676685805.0349689,19500,97.0,200.0,0.25486525893211365,,,,0.016895420849323273,0.0,0.0014570000348612666,-1.0791826248168943,175187.015625,hard
52,59,23.969621658325195,1676685805.7263863,20000,97.0,200.0,0.2357582449913025,,,,0.00017532365745864809,0.0,0.0014570000348612666,-0.560124397277832,184111.65625,hard
53,60,24.655883073806763,1676685806.412648,20500,97.0,200.0,0.21665124595165253,,,,0.016961010172963142,0.0,0.0014570000348612666,-0.4582042694091797,193151.453125,hard
54,64,26.584718227386475,1676685808.341483,21900,,,0.16311343014240265,873.0,248.86363220214844,75.57386016845703,0.00037565131788142025,0.0,0.0014570000348612666,-0.4308462142944336,219095.75,hard
55,65,26.750728845596313,1676685808.5074935,22000,97.0,200.0,0.15933024883270264,,,,0.0002151973603758961,0.0,0.0014570000348612666,-0.1788005828857422,220985.09375,hard
56,66,27.453763008117676,1676685809.210528,22500,97.0,200.0,0.14022324979305267,,,,0.0003856792754959315,0.0,0.0014570000348612666,-0.6654329299926758,230493.421875,hard
57,67,27.99236297607422,1676685809.749128,22900,,,0.12489943951368332,865.0,248.9130401611328,77.39130401611328,0.013695565983653069,0.0,0.0014570000348612666,-0.8027200698852539,238180.25,hard
58,68,28.158472776412964,1676685809.9152377,23000,97.0,200.0,0.12111625075340272,,,,0.0008409605943597853,0.0,0.0014570000348612666,-1.040205955505371,240115.03125,hard
59,69,28.86206579208374,1676685810.6188307,23500,97.0,200.0,0.10200925171375276,,,,0.0001063197705661878,0.0,0.0014570000348612666,-0.5774898529052734,249844.078125,hard
60,70,29.40221118927002,1676685811.158976,23900,,,0.08668544143438339,857.0,248.9583282470703,79.11978912353516,0.01348912063986063,0.0,0.0014570000348612666,-0.8924446105957031,257703.15625,hard
61,73,30.8000431060791,1676685812.556808,24900,,,0.05000000074505806,850.0,249.0,80.69000244140625,0.00012405641609802842,0.0,0.0014570000348612666,-0.47231101989746094,277644.5,hard
62,74,30.96483039855957,1676685812.7215953,25000,97.0,200.0,0.05000000074505806,,,,0.010407453402876854,0.0,0.0014570000348612666,-0.7336273193359375,279661.75,hard
63,77,32.34921050071716,1676685814.1059754,26000,97.0,200.0,0.05000000074505806,,,,0.00014771101996302605,0.0,0.0014570000348612666,-0.5082168579101562,300327.125,hard
64,79,33.572256326675415,1676685815.3290212,26900,,,0.05000000074505806,839.0,250.0,88.58499908447266,0.013715282082557678,0.0,0.0014570000348612666,-0.8398723602294922,319773.5,hard
65,81,34.429272174835205,1676685816.186037,27500,97.0,200.0,0.05000000074505806,,,,0.000455985136795789,0.0,0.0014570000348612666,-0.5860843658447266,333175.5,hard
66,82,34.959259033203125,1676685816.716024,27900,,,0.05000000074505806,834.0,250.0,92.79499816894533,6.094015407143161e-05,0.0,0.0014570000348612666,-0.5634422302246094,342316.25,hard
67,83,35.1241090297699,1676685816.880874,28000,97.0,200.0,0.05000000074505806,,,,6.415679672500119e-05,0.0,0.0014570000348612666,-0.7887697219848633,344636.125,hard
68,84,35.81895971298218,1676685817.5757246,28500,97.0,200.0,0.05000000074505806,,,,0.0005063086282461882,0.0,0.0014570000348612666,-0.2958183288574219,356338.375,hard
69,85,36.35094141960144,1676685818.1077063,28900,,,0.05000000074505806,829.0,250.0,96.58499908447266,0.013618656434118748,0.0,0.0014570000348612666,-0.1677103042602539,365863.375,hard
70,86,36.517516136169434,1676685818.274281,29000,97.0,200.0,0.05000000074505806,,,,0.013733597472310066,0.0,0.0014570000348612666,-0.0735788345336914,368278.0,hard
71,87,37.221094608306885,1676685818.9778595,29500,97.0,200.0,0.05000000074505806,,,,0.00022807280765846372,0.0,0.0014570000348612666,-0.1668100357055664,380482.75,hard
72,88,37.74858593940735,1676685819.5053508,29900,,,0.05000000074505806,825.0,250.0,101.0999984741211,0.0001373442937619984,0.0,0.0014570000348612666,-0.6211051940917969,390443.5,hard
73,89,37.91314506530762,1676685819.66991,30000,97.0,200.0,0.05000000074505806,,,,0.0004715916875284165,0.0,0.0014570000348612666,-0.3071727752685547,392971.0,hard
74,90,38.61798906326294,1676685820.374754,30500,97.0,200.0,0.05000000074505806,,,,0.006460144650191069,0.0,0.0014570000348612666,-0.2878427505493164,405689.625,hard
75,91,39.15166687965393,1676685820.9084318,30900,,,0.05000000074505806,821.0,250.0,104.25,0.00027414661599323153,0.0,0.0014570000348612666,-0.870295524597168,415991.375,hard
76,92,39.315770864486694,1676685821.0725358,31000,97.0,200.0,0.05000000074505806,,,,0.0001551408931845799,0.0,0.0014570000348612666,-0.5118513107299805,418597.625,hard
77,93,40.01074743270874,1676685821.7675123,31500,97.0,200.0,0.05000000074505806,,,,0.00030303208041004837,0.0,0.0014570000348612666,-0.2910737991333008,431689.75,hard
78,94,40.541956424713135,1676685822.2987213,31900,,,0.05000000074505806,817.0,250.0,106.33499908447266,0.0002134318056050688,0.0,0.0014570000348612666,-0.5596132278442383,442258.75,hard
79,95,40.70684242248535,1676685822.4636073,32000,97.0,200.0,0.05000000074505806,,,,0.000289517774945125,0.0,0.0014570000348612666,-0.2013711929321289,444917.125,hard
80,97,41.9316565990448,1676685823.6884215,32900,,,0.05000000074505806,814.0,250.0,108.54499816894533,0.0002804649411700666,0.0,0.0014570000348612666,-0.3012714385986328,469055.625,hard
81,98,42.09565281867981,1676685823.8524177,33000,97.0,200.0,0.05000000074505806,,,,0.013640235178172588,0.0,0.0014570000348612666,-0.3630352020263672,471769.25,hard
82,99,42.79152083396912,1676685824.5482855,33500,97.0,200.0,0.05000000074505806,,,,0.00033094556420110166,0.0,0.0014570000348612666,-0.5174436569213867,485372.125,hard
83,100,43.32032370567322,1676685825.0770886,33900,,,0.05000000074505806,811.0,250.0,109.6449966430664,0.00034777395194396377,0.0,0.0014570000348612666,-0.7161350250244141,496303.875,hard
84,101,43.48530673980713,1676685825.2420716,34000,97.0,200.0,0.05000000074505806,,,,0.0009303843835368752,0.0,0.0014570000348612666,-0.2169351577758789,499045.0,hard
85,102,44.18149662017822,1676685825.9382615,34500,97.0,200.0,0.05000000074505806,,,,0.00029700776212848723,0.0,0.0014570000348612666,-0.711064338684082,512811.25,hard
86,103,44.713889598846436,1676685826.4706545,34900,,,0.05000000074505806,808.0,250.0,111.62999725341795,0.013637692667543888,0.0,0.0014570000348612666,-0.2944011688232422,523916.75,hard
87,104,44.87854766845703,1676685826.6353126,35000,97.0,200.0,0.05000000074505806,,,,0.0003704277623910457,0.0,0.0014570000348612666,-0.318145751953125,526707.5,hard
88,105,45.57744550704956,1676685827.3342104,35500,97.0,200.0,0.05000000074505806,,,,0.00044498848728835583,0.0,0.0014570000348612666,-0.591766357421875,540691.0,hard
89,106,46.114285469055176,1676685827.8710504,35900,,,0.05000000074505806,805.0,250.0,113.0500030517578,0.00011247822840232402,0.0,0.0014570000348612666,-0.2973966598510742,551935.0,hard
90,107,46.28041911125183,1676685828.037184,36000,97.0,200.0,0.05000000074505806,,,,0.000124197278637439,0.0,0.0014570000348612666,-0.3740806579589844,554761.25,hard
91,108,46.97623348236084,1676685828.7329984,36500,97.0,200.0,0.05000000074505806,,,,0.0001627556630410254,0.0,0.0014570000348612666,-0.3914175033569336,568922.625,hard
92,109,47.508049964904785,1676685829.2648149,36900,,,0.05000000074505806,802.0,250.0,114.04000091552734,0.0004607749287970364,0.0,0.0014570000348612666,-0.36261844635009766,580298.125,hard
93,110,47.672221183776855,1676685829.428986,37000,97.0,200.0,0.05000000074505806,,,,0.013898388482630253,0.0,0.0014570000348612666,-0.29637622833251953,583149.125,hard
94,111,48.36964559555054,1676685830.1264105,37500,97.0,200.0,0.05000000074505806,,,,9.750437311595306e-05,0.0,0.0014570000348612666,-0.3090181350708008,597437.75,hard
95,112,48.90492248535156,1676685830.6616874,37900,,,0.05000000074505806,799.0,250.0,114.93000030517578,0.026521330699324608,0.0,0.0014570000348612666,-0.1712779998779297,608909.25,hard
96,115,50.29869031906128,1676685832.0554552,38900,,,0.05000000074505806,797.0,250.0,115.88500213623048,0.000532934907823801,0.0,0.0014570000348612666,-0.31575965881347656,637738.125,hard
97,116,50.464611768722534,1676685832.221377,39000,97.0,200.0,0.05000000074505806,,,,0.00045688863610848784,0.0,0.0014570000348612666,-0.652012825012207,640635.25,hard
98,117,51.15983009338379,1676685832.916595,39500,97.0,200.0,0.05000000074505806,,,,0.0002621788589749485,0.0,0.0014570000348612666,-0.1854219436645508,655130.375,hard
99,118,51.69537186622619,1676685833.4521368,39900,,,0.05000000074505806,795.0,250.0,116.3949966430664,0.013471575453877447,0.0,0.0014570000348612666,-0.16860675811767578,666746.375,hard
100,119,51.86207985877991,1676685833.6188447,40000,97.0,200.0,0.05000000074505806,,,,0.016572272405028343,0.0,0.0014570000348612666,-0.7528438568115234,669656.25,hard
101,120,52.562843799591064,1676685834.3196087,40500,97.0,200.0,0.05000000074505806,,,,0.0004718095005955547,0.0,0.0014570000348612666,-0.2207126617431641,684221.375,hard
102,121,53.095003843307495,1676685834.8517687,40900,,,0.05000000074505806,793.0,250.0,117.0,0.00032073131296783686,0.0,0.0014570000348612666,-0.1904325485229492,695899.375,hard
103,122,53.26269888877869,1676685835.0194638,41000,97.0,200.0,0.05000000074505806,,,,0.016730602830648422,0.0,0.0014570000348612666,-0.5637884140014648,698824.375,hard
104,123,53.96321415901184,1676685835.719979,41500,97.0,200.0,0.05000000074505806,,,,0.0003883461467921734,0.0,0.0014570000348612666,-0.18502426147460935,713463.875,hard
105,124,54.49707889556885,1676685836.2538438,41900,,,0.05000000074505806,790.0,250.0,117.58999633789062,0.0004981026868335903,0.0,0.0014570000348612666,-0.5021820068359375,725200.375,hard
106,125,54.662651777267456,1676685836.419417,42000,97.0,200.0,0.05000000074505806,,,,9.858816338237376e-05,0.0,0.0014570000348612666,-0.4543657302856446,728140.125,hard
107,126,55.356401443481445,1676685837.1131663,42500,97.0,200.0,0.05000000074505806,,,,7.81490234658122e-05,0.0,0.0014570000348612666,-0.09967517852783205,742850.125,hard
108,127,55.89197206497192,1676685837.648737,42900,,,0.05000000074505806,789.0,250.0,117.87999725341795,0.00016730529023334384,0.0,0.0014570000348612666,-0.2884044647216797,754629.125,hard
109,129,56.7616970539093,1676685838.518462,43500,97.0,200.0,0.05000000074505806,,,,9.797980601433665e-05,0.0,0.0014570000348612666,-0.4774150848388672,772313.875,hard
110,130,57.29009509086609,1676685839.04686,43900,,,0.05000000074505806,787.0,250.0,118.18000030517578,0.0004769199294969439,0.0,0.0014570000348612666,-0.5585765838623047,784115.125,hard
111,131,57.45579504966736,1676685839.21256,44000,97.0,200.0,0.05000000074505806,,,,0.00011349441047059372,0.0,0.0014570000348612666,-0.5334692001342773,787069.625,hard
112,132,58.151002407073975,1676685839.9077673,44500,97.0,200.0,0.05000000074505806,,,,0.0005047770100645721,0.0,0.0014570000348612666,-0.85516357421875,801855.375,hard
113,134,58.84996438026428,1676685840.6067293,45000,97.0,200.0,0.05000000074505806,,,,0.00025837295106612146,0.0,0.0014570000348612666,-0.6814470291137695,816659.625,hard
114,135,59.55327296257019,1676685841.310038,45500,97.0,200.0,0.05000000074505806,,,,0.0004749105719383806,0.0,0.0014570000348612666,-0.6919918060302734,831489.625,hard
115,137,60.25499391555786,1676685842.0117588,46000,97.0,200.0,0.05000000074505806,,,,0.00019712562789209187,0.0,0.0014570000348612666,-0.4070396423339844,846337.0,hard
116,138,60.95271873474121,1676685842.7094836,46500,97.0,200.0,0.05000000074505806,,,,0.0002364615211263299,0.0,0.0014570000348612666,-0.2090587615966797,861196.625,hard
117,140,61.657118797302246,1676685843.4138837,47000,97.0,200.0,0.05000000074505806,,,,0.00012453402450773865,0.0,0.0014570000348612666,-0.3644695281982422,876071.75,hard
118,141,62.34350371360779,1676685844.1002686,47500,97.0,200.0,0.05000000074505806,,,,0.0002510067424736917,0.0,0.0014570000348612666,-0.49603271484375,890954.875,hard
119,142,62.872347831726074,1676685844.6291127,47900,,,0.05000000074505806,780.0,250.0,119.13999938964844,0.0005686638760380447,0.0,0.0014570000348612666,-0.2263946533203125,902865.625,hard
120,143,63.030292987823486,1676685844.787058,48000,97.0,200.0,0.05000000074505806,,,,0.00018157718295697123,0.0,0.0014570000348612666,-0.25015926361083984,905844.125,hard
121,144,63.71327567100525,1676685845.4700406,48500,97.0,200.0,0.05000000074505806,,,,0.0002160134754376486,0.0,0.0014570000348612666,-0.25276660919189453,920737.875,hard
122,145,64.25397729873657,1676685846.0107422,48900,,,0.05000000074505806,779.0,250.0,119.1500015258789,0.027291899546980854,0.0,0.0014570000348612666,-0.800267219543457,932653.375,hard
123,146,64.41178369522095,1676685846.1685486,49000,97.0,200.0,0.05000000074505806,,,,0.00035342073533684015,0.0,0.0014570000348612666,-0.23287010192871097,935632.125,hard
124,147,65.10948872566223,1676685846.8662536,49500,97.0,200.0,0.05000000074505806,,,,0.01682068593800068,0.0,0.0014570000348612666,-0.32963085174560547,950528.5,hard
125,148,65.65961813926697,1676685847.416383,49900,,,0.05000000074505806,778.0,250.0,119.1999969482422,0.0006586054805666208,0.0,0.0014570000348612666,-0.24213504791259768,962447.5,hard
126,149,65.81501197814941,1676685847.5717769,50000,97.0,200.0,0.05000000074505806,,,,0.0001441425265511498,0.0,0.0014570000348612666,-0.3796463012695313,965427.5,hard
127,150,66.51782441139221,1676685848.2745893,50500,97.0,200.0,0.05000000074505806,,,,0.02550177276134491,0.0,0.0014570000348612666,-0.17932891845703125,980326.5,hard
128,151,67.068350315094,1676685848.8251152,50900,,,0.05000000074505806,776.0,250.0,118.75499725341795,0.000284998124698177,0.0,0.0014570000348612666,-0.2940540313720703,992227.5,hard
129,152,67.22063446044922,1676685848.977399,51000,97.0,200.0,0.05000000074505806,,,,7.860900950618088e-05,0.0,0.0014570000348612666,-0.40204906463623047,995196.375,hard
130,154,68.47273921966553,1676685850.229504,51900,,,0.05000000074505806,775.0,250.0,117.74500274658205,0.00026544483262114227,0.0,0.0014570000348612666,-0.2374553680419922,1021828.25,hard
131,155,68.62863659858704,1676685850.3854015,52000,49.0,200.0,0.05000000074505806,,,,0.01628134213387966,0.0,0.0014570000348612666,-0.2646455764770508,1024771.875,hard
132,156,69.33528447151184,1676685851.0920494,52500,97.0,200.0,0.05000000074505806,,,,0.000108393891423475,0.0,0.0014570000348612666,-0.08905792236328125,1039454.625,hard
133,157,69.88409733772278,1676685851.6408622,52900,,,0.05000000074505806,773.0,250.0,116.46499633789062,0.00011446599819464608,0.0,0.0014570000348612666,-0.4814023971557617,1051153.375,hard
134,160,71.2948157787323,1676685853.051581,53900,,,0.05000000074505806,772.0,250.0,115.6050033569336,0.00011145923053845765,0.0,0.0014570000348612666,-0.25999927520751953,1080186.25,hard
135,161,71.44672918319702,1676685853.203494,54000,97.0,200.0,0.05000000074505806,,,,0.000413683388615027,0.0,0.0014570000348612666,-0.4894256591796875,1083076.375,hard
136,162,72.1458911895752,1676685853.902656,54500,97.0,200.0,0.05000000074505806,,,,0.0002064686705125496,0.0,0.0014570000348612666,-0.414729118347168,1097493.25,hard
137,163,72.69505667686462,1676685854.4518216,54900,,,0.05000000074505806,771.0,250.0,114.63999938964844,0.00014997788821347058,0.0,0.0014570000348612666,-0.5314874649047852,1108994.0,hard
138,165,73.54372596740723,1676685855.3004909,55500,97.0,200.0,0.05000000074505806,,,,0.00031483694328926504,0.0,0.0014570000348612666,-0.15642070770263672,1126159.25,hard
139,166,74.09087800979614,1676685855.847643,55900,,,0.05000000074505806,770.0,250.0,113.62000274658205,0.01615356281399727,0.0,0.0014570000348612666,-0.3036365509033203,1137560.0,hard
140,167,74.24280118942261,1676685855.999566,56000,97.0,200.0,0.05000000074505806,,,,0.00065559585345909,0.0,0.0014570000348612666,-0.40205955505371094,1140400.5,hard
141,169,75.48940801620483,1676685857.246173,56900,,,0.05000000074505806,769.0,250.0,112.48999786376952,0.00019958340271841735,0.0,0.0014570000348612666,-0.6966333389282227,1165860.625,hard
142,170,75.64153051376343,1676685857.3982954,57000,97.0,200.0,0.05000000074505806,,,,0.0002893664641305804,0.0,0.0014570000348612666,-0.24142169952392575,1168672.875,hard
143,171,76.34886932373047,1676685858.1056342,57500,97.0,200.0,0.05000000074505806,,,,0.0001768347865436226,0.0,0.0014570000348612666,-0.5223770141601562,1182696.375,hard
144,172,76.90167188644409,1676685858.6584368,57900,,,0.05000000074505806,768.0,250.0,111.23500061035156,0.0004502550000324846,0.0,0.0014570000348612666,-0.5507612228393555,1193868.625,hard
145,173,77.05421900749207,1676685858.810984,58000,97.0,200.0,0.05000000074505806,,,,0.00011794594320235774,0.0,0.0014570000348612666,-0.5872135162353516,1196649.5,hard
146,174,77.76223635673523,1676685859.5190012,58500,48.5,200.0,0.05000000074505806,,,,0.00022199905652087185,0.0,0.0014570000348612666,-0.4532585144042969,1210523.25,hard
147,177,79.17389273643494,1676685860.9306576,59500,97.0,200.0,0.05000000074505806,,,,0.013237065635621548,0.0,0.0014570000348612666,-1.0213918685913086,1238087.75,hard
148,178,79.73102140426636,1676685861.4877863,59900,,,0.05000000074505806,765.0,250.0,109.0749969482422,0.01627470552921295,0.0,0.0014570000348612666,-0.2877836227416992,1249037.25,hard
149,179,79.88753199577332,1676685861.644297,60000,97.0,200.0,0.05000000074505806,,,,0.031726446002721786,0.0,0.0014570000348612666,-0.2541837692260742,1251764.125,hard
150,180,80.58695268630981,1676685862.3437176,60500,49.0,200.0,0.05000000074505806,,,,0.0005678856978192925,0.0,0.0014570000348612666,0.0,1265374.75,hard
151,181,81.14146947860718,1676685862.8982344,60900,,,0.05000000074505806,764.0,250.0,108.58499908447266,0.03308268263936043,0.0,0.0014570000348612666,0.0,1276246.5,hard
152,182,81.29680061340332,1676685863.0535655,61000,48.5,200.0,0.05000000074505806,,,,0.0005269046523608267,0.0,0.0014570000348612666,0.0,1278961.125,hard
153,183,82.00625896453857,1676685863.763024,61500,48.5,200.0,0.05000000074505806,,,,0.024128669872879985,0.0,0.0014570000348612666,0.0,1292517.125,hard
154,185,82.71958684921265,1676685864.4763515,62000,48.5,200.0,0.05000000074505806,,,,0.025919383391737934,0.0,0.0014570000348612666,0.0,1306046.75,hard
155,187,83.97989082336426,1676685865.7366557,62900,,,0.05000000074505806,762.0,250.0,107.97000122070312,0.00012209039414301517,0.0,0.0014570000348612666,0.0,1330361.5,hard
156,188,84.13708972930908,1676685865.8938546,63000,97.0,200.0,0.05000000074505806,,,,0.00033322005765512586,0.0,0.0014570000348612666,0.0,1333060.75,hard
157,189,84.84852862358093,1676685866.6052935,63500,97.0,200.0,0.05000000074505806,,,,4.617515514837578e-05,0.0,0.0014570000348612666,0.0,1346549.875,hard
158,192,86.26269793510437,1676685868.0194628,64500,48.5,200.0,0.05000000074505806,,,,0.0003896786365658045,0.0,0.0014570000348612666,0.0,1373480.875,hard
159,193,86.81203603744507,1676685868.568801,64900,,,0.05000000074505806,760.0,250.0,107.3249969482422,0.00028012931579723954,0.0,0.0014570000348612666,0.0,1384226.375,hard
160,195,87.68480014801025,1676685869.441565,65500,97.0,200.0,0.05000000074505806,,,,0.0001631811901461333,0.0,0.0014570000348612666,0.0,1400306.25,hard
