,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
37,41,17.657769680023193,1676682304.5663447,14000,97.0,200.0,0.4650422334671021,,,,0.00019167539721820503,0.0,0.0014570000348612666,-0.6886720657348633,85757.5703125,hard
38,42,18.296643257141113,1676682305.2052183,14500,97.0,200.0,0.4459352493286133,,,,0.01640406996011734,0.0,0.0014570000348612666,-0.7586832046508789,93034.1015625,hard
39,44,18.921912908554077,1676682305.830488,15000,97.0,200.0,0.4268282353878021,,,,5.796299592475407e-05,0.0,0.0014570000348612666,-0.5645618438720703,100498.046875,hard
40,45,19.54848074913025,1676682306.4570558,15500,97.0,200.0,0.40772125124931335,,,,0.00024969028891064227,0.0,0.0014570000348612666,-0.3274955749511719,108159.3828125,hard
41,46,19.99933648109436,1676682306.9079115,15900,,,0.3923974335193634,984.0,248.4375,63.2734375,0.00016386724018957466,0.0,0.0014570000348612666,-0.15079116821289062,114404.5625,hard
42,47,20.199745416641235,1676682307.1083205,16000,97.0,200.0,0.3886142373085022,,,,0.00031666638096794486,0.0,0.0014570000348612666,-0.7302379608154297,115986.3984375,hard
43,48,20.840991497039795,1676682307.7495666,16500,97.0,200.0,0.3695072531700134,,,,0.00023048822185955944,0.0,0.0014570000348612666,-0.5015850067138672,123975.6328125,hard
44,49,21.296181440353394,1676682308.2047565,16900,,,0.3541834354400635,968.0,248.5294189453125,65.97058868408203,0.01341150514781475,0.0,0.0014570000348612666,-0.9726648330688475,130484.9921875,hard
45,50,21.478599548339844,1676682308.3871746,17000,97.0,200.0,0.35040023922920227,,,,0.00021657225443050265,0.0,0.0014570000348612666,-0.7458343505859375,132134.25,hard
46,51,22.12191367149353,1676682309.0304887,17500,97.0,200.0,0.3312932550907135,,,,9.035175025928766e-05,0.0,0.0014570000348612666,-0.864201545715332,140443.484375,hard
47,52,22.59085464477539,1676682309.4994297,17900,,,0.31596943736076355,955.0,248.61111450195312,68.02777862548828,9.43243721849285e-05,0.0,0.0014570000348612666,-0.906463623046875,147181.84375,hard
48,53,22.77552318572998,1676682309.6840982,18000,97.0,200.0,0.31218624114990234,,,,0.00040645431727170944,0.0,0.0014570000348612666,-0.7291812896728516,148882.546875,hard
49,54,23.4152193069458,1676682310.3237944,18500,97.0,200.0,0.2930792570114136,,,,0.00012233176676090807,0.0,0.0014570000348612666,-0.4790077209472656,157459.046875,hard
50,56,24.077354192733765,1676682310.9859293,19000,97.0,200.0,0.2739722430706024,,,,0.00036466034362092614,0.0,0.0014570000348612666,-0.7413778305053711,166174.546875,hard
51,57,24.724642038345337,1676682311.633217,19500,97.0,200.0,0.25486525893211365,,,,0.017430096864700317,0.0,0.0014570000348612666,-0.3860006332397461,175029.828125,hard
52,58,25.207438707351685,1676682312.1160138,19900,,,0.2395414263010025,931.0,248.75,72.3187484741211,0.002905479166656733,0.0,0.0014570000348612666,-0.49297046661376953,182204.75,hard
53,59,25.397676706314087,1676682312.3062518,20000,97.0,200.0,0.2357582449913025,,,,0.000477855239296332,0.0,0.0014570000348612666,-0.6115856170654297,184012.71875,hard
54,60,26.04832100868225,1676682312.956896,20500,97.0,200.0,0.21665124595165253,,,,0.00017594208475202322,0.0,0.0014570000348612666,-0.9302806854248048,193115.90625,hard
55,61,26.53131866455078,1676682313.4398935,20900,,,0.20132742822170255,921.0,248.8095245361328,74.27381134033203,0.00015933168469928205,0.0,0.0014570000348612666,-0.38706302642822266,200484.46875,hard
56,62,26.718928575515747,1676682313.6275036,21000,97.0,200.0,0.19754424691200256,,,,0.012420471757650375,0.0,0.0014570000348612666,-0.6482553482055664,202341.3125,hard
57,63,27.39791178703308,1676682314.3064868,21500,97.0,200.0,0.1784372478723526,,,,0.0008569678175263107,0.0,0.0014570000348612666,-0.5942163467407227,211684.78125,hard
58,64,27.880333185195923,1676682314.7889082,21900,,,0.16311343014240265,911.0,248.86363220214844,76.10795593261719,0.00013612145266961306,0.0,0.0014570000348612666,-1.076557159423828,219240.953125,hard
59,65,28.07211709022522,1676682314.980692,22000,97.0,200.0,0.15933024883270264,,,,0.0003314381174277514,0.0,0.0014570000348612666,-0.26163387298583984,221143.640625,hard
60,66,28.73505425453186,1676682315.6436293,22500,97.0,200.0,0.14022324979305267,,,,0.00031143156229518354,0.0,0.0014570000348612666,-1.0376834869384766,230713.234375,hard
61,68,29.42020297050476,1676682316.328778,23000,97.0,200.0,0.12111625075340272,,,,0.0002112760266754776,0.0,0.0014570000348612666,-0.42862510681152344,240394.578125,hard
62,69,30.086812019348145,1676682316.995387,23500,97.0,200.0,0.10200925171375276,,,,0.0003662864328362048,0.0,0.0014570000348612666,-0.6279678344726562,250179.8125,hard
63,70,30.583600759506226,1676682317.4921758,23900,,,0.08668544143438339,893.0,248.9583282470703,79.46353912353516,0.00012091108510503544,0.0,0.0014570000348612666,-0.630549430847168,258079.640625,hard
64,71,30.829330444335938,1676682317.7379055,24000,97.0,200.0,0.08290225267410278,,,,0.0001358757435809821,0.0,0.0014570000348612666,-0.6735734939575195,260066.234375,hard
65,73,32.03687143325806,1676682318.9454465,24900,,,0.05000000074505806,883.0,249.0,81.0,0.0003375039668753743,0.0,0.0014570000348612666,-0.65777587890625,278105.09375,hard
66,74,32.23868179321289,1676682319.1472569,25000,97.0,200.0,0.05000000074505806,,,,0.00028305480373091996,0.0,0.0014570000348612666,-0.4616718292236328,280130.09375,hard
67,75,32.91021919250488,1676682319.8187945,25500,97.0,200.0,0.05000000074505806,,,,0.0001564175181556493,0.0,0.0014570000348612666,-0.9805612564086914,290371.59375,hard
68,76,33.401835203170776,1676682320.3104105,25900,,,0.05000000074505806,876.0,250.0,85.26499938964844,0.0001792484981706366,0.0,0.0014570000348612666,-0.36305999755859375,298755.84375,hard
69,77,33.591084718704224,1676682320.4996598,26000,97.0,200.0,0.05000000074505806,,,,0.0005244284402579069,0.0,0.0014570000348612666,-0.5425081253051758,300887.46875,hard
70,79,34.83482360839844,1676682321.743399,26900,,,0.05000000074505806,868.0,250.0,89.58000183105469,0.0002650312380865216,0.0,0.0014570000348612666,-0.5343608856201172,320443.09375,hard
71,80,35.02427291870117,1676682321.932848,27000,97.0,200.0,0.05000000074505806,,,,0.030715547502040863,0.0,0.0014570000348612666,-0.8898677825927734,322682.59375,hard
72,81,35.7060968875885,1676682322.614672,27500,97.0,200.0,0.05000000074505806,,,,8.52677840157412e-05,0.0,0.0014570000348612666,-0.7161808013916016,334000.71875,hard
73,82,36.20407152175903,1676682323.1126466,27900,,,0.05000000074505806,862.0,250.0,93.95500183105467,0.0002691767876967788,0.0,0.0014570000348612666,-0.30286598205566406,343237.96875,hard
74,83,36.40713310241699,1676682323.3157082,28000,97.0,200.0,0.05000000074505806,,,,0.000420174008468166,0.0,0.0014570000348612666,-0.6003694534301758,345586.84375,hard
75,84,37.080573320388794,1676682323.9891484,28500,97.0,200.0,0.05000000074505806,,,,0.01680608093738556,0.0,0.0014570000348612666,-0.5775890350341797,357416.09375,hard
76,85,37.573795795440674,1676682324.4823709,28900,,,0.05000000074505806,856.0,250.0,97.62000274658205,0.013723675161600111,0.0,0.0014570000348612666,-0.8900575637817383,367054.34375,hard
77,86,37.76428508758545,1676682324.67286,29000,97.0,200.0,0.05000000074505806,,,,0.00024162181944120675,0.0,0.0014570000348612666,-0.5520877838134766,369494.84375,hard
78,87,38.45013737678528,1676682325.3587124,29500,97.0,200.0,0.05000000074505806,,,,0.0003388113109394908,0.0,0.0014570000348612666,-0.8729496002197266,381805.09375,hard
79,88,38.93852877616882,1676682325.8471038,29900,,,0.05000000074505806,852.0,250.0,102.04499816894533,0.013868589885532856,0.0,0.0014570000348612666,-0.20998573303222656,391844.09375,hard
80,90,39.81036400794983,1676682326.718939,30500,97.0,200.0,0.05000000074505806,,,,0.0003084176278207451,0.0,0.0014570000348612666,-0.4924640655517578,407259.59375,hard
81,92,40.49743580818176,1676682327.4060109,31000,97.0,200.0,0.05000000074505806,,,,0.0004084806132595986,0.0,0.0014570000348612666,-0.5960092544555664,420337.84375,hard
82,93,41.17159056663513,1676682328.0801656,31500,97.0,200.0,0.05000000074505806,,,,5.8592642744770274e-05,0.0,0.0014570000348612666,-0.36268138885498047,433559.71875,hard
83,94,41.659905195236206,1676682328.5684805,31900,,,0.05000000074505806,843.0,250.0,107.33999633789062,0.0008670976385474205,0.0,0.0014570000348612666,-0.7338695526123047,444223.96875,hard
84,95,41.8547101020813,1676682328.7632852,32000,97.0,200.0,0.05000000074505806,,,,0.01451241970062256,0.0,0.0014570000348612666,-0.763066291809082,446907.46875,hard
85,96,42.55338454246521,1676682329.4619596,32500,97.0,200.0,0.05000000074505806,,,,7.420273323077708e-05,0.0,0.0014570000348612666,-0.4553546905517578,460349.84375,hard
86,98,43.2494261264801,1676682330.1580012,33000,97.0,200.0,0.05000000074505806,,,,0.0001598388043930754,0.0,0.0014570000348612666,-0.7775812149047852,473868.09375,hard
87,99,43.94540977478027,1676682330.8539848,33500,97.0,200.0,0.05000000074505806,,,,0.0006509045488201082,0.0,0.0014570000348612666,-0.4225807189941406,487448.09375,hard
88,100,44.45865249633789,1676682331.3672276,33900,,,0.05000000074505806,834.0,250.0,109.63999938964844,0.0002298992039868608,0.0,0.0014570000348612666,-0.5191993713378906,498363.09375,hard
89,101,44.67056751251221,1676682331.5791426,34000,97.0,200.0,0.05000000074505806,,,,0.01328645832836628,0.0,0.0014570000348612666,-0.43436622619628906,501104.09375,hard
90,102,45.366570234298706,1676682332.2751453,34500,97.0,200.0,0.05000000074505806,,,,0.00031157530611380935,0.0,0.0014570000348612666,-0.5781373977661133,514866.96875,hard
91,103,45.865455627441406,1676682332.7740307,34900,,,0.05000000074505806,830.0,250.0,111.31500244140624,0.0003097680164501071,0.0,0.0014570000348612666,-0.09597110748291016,525945.1875,hard
92,104,46.06031036376953,1676682332.9688854,35000,97.0,200.0,0.05000000074505806,,,,0.0004162715340498835,0.0,0.0014570000348612666,-0.2584409713745117,528728.0625,hard
93,105,46.76152467727661,1676682333.6700995,35500,97.0,200.0,0.05000000074505806,,,,0.00022910810366738588,0.0,0.0014570000348612666,-0.7728614807128906,542675.9375,hard
94,106,47.25918531417847,1676682334.1677604,35900,,,0.05000000074505806,826.0,250.0,112.43499755859376,0.00013368201325647533,0.0,0.0014570000348612666,-0.2982978820800781,553891.1875,hard
95,108,48.15100526809693,1676682335.0595803,36500,97.0,200.0,0.05000000074505806,,,,0.00023835105821490288,0.0,0.0014570000348612666,-0.2211132049560547,570788.0625,hard
96,109,48.66655588150024,1676682335.575131,36900,,,0.05000000074505806,823.0,250.0,113.66000366210938,0.0004612115153577178,0.0,0.0014570000348612666,-0.6738185882568359,582112.5625,hard
97,110,48.86485528945923,1676682335.7734303,37000,97.0,200.0,0.05000000074505806,,,,0.00013470760313794017,0.0,0.0014570000348612666,-0.6066617965698242,584954.0625,hard
98,111,49.55762457847595,1676682336.4661996,37500,97.0,200.0,0.05000000074505806,,,,4.48599603259936e-05,0.0,0.0014570000348612666,-0.6792850494384766,599189.0625,hard
99,112,50.05969214439392,1676682336.9682672,37900,,,0.05000000074505806,820.0,250.0,114.6500015258789,0.0007734230603091419,0.0,0.0014570000348612666,-0.48004150390625,610622.0625,hard
100,113,50.27001142501831,1676682337.1785865,38000,97.0,200.0,0.05000000074505806,,,,0.00019344102474860847,0.0,0.0014570000348612666,-0.4855928421020508,613488.3125,hard
101,115,51.46895456314087,1676682338.3775296,38900,,,0.05000000074505806,816.0,250.0,115.3000030517578,0.0006456940900534391,0.0,0.0014570000348612666,-0.19489574432373047,639359.9375,hard
102,117,52.36071276664734,1676682339.2692878,39500,97.0,200.0,0.05000000074505806,,,,0.0007067559636197984,0.0,0.0014570000348612666,-0.5092449188232422,656676.1875,hard
103,118,52.86157274246216,1676682339.7701478,39900,,,0.05000000074505806,814.0,250.0,115.91500091552734,0.013438855297863483,0.0,0.0014570000348612666,-0.30201053619384766,668252.6875,hard
104,119,53.07289934158325,1676682339.9814744,40000,97.0,200.0,0.05000000074505806,,,,0.01735968142747879,0.0,0.0014570000348612666,-0.6079673767089844,671150.5625,hard
105,120,53.76396179199219,1676682340.6725368,40500,97.0,200.0,0.05000000074505806,,,,0.00010146888962481172,0.0,0.0014570000348612666,-0.21621036529541016,685650.9375,hard
106,121,54.25229549407959,1676682341.1608706,40900,,,0.05000000074505806,811.0,250.0,116.49500274658205,0.00025610398733988404,0.0,0.0014570000348612666,-0.5725078582763672,697278.1875,hard
107,122,54.45097875595093,1676682341.3595538,41000,97.0,200.0,0.05000000074505806,,,,0.00019650340254884213,0.0,0.0014570000348612666,-0.2242145538330078,700190.5625,hard
108,123,55.122068881988525,1676682342.030644,41500,97.0,200.0,0.05000000074505806,,,,0.0006411625072360039,0.0,0.0014570000348612666,-1.315873146057129,714765.4375,hard
109,125,55.811495542526245,1676682342.7200706,42000,97.0,200.0,0.05000000074505806,,,,0.00017202614981215447,0.0,0.0014570000348612666,-0.4145927429199219,729363.5625,hard
110,126,56.49527144432068,1676682343.4038465,42500,97.0,200.0,0.05000000074505806,,,,0.05012797564268112,0.0,0.0014570000348612666,-0.19597816467285156,743993.4375,hard
111,127,56.98595452308655,1676682343.8945296,42900,,,0.05000000074505806,807.0,250.0,117.52999877929688,0.00030542624881491065,0.0,0.0014570000348612666,-0.4969406127929687,755726.1875,hard
112,128,57.1846227645874,1676682344.0931978,43000,97.0,200.0,0.05000000074505806,,,,0.0001720514992484823,0.0,0.0014570000348612666,-0.4809103012084961,758664.4375,hard
113,129,57.86927938461304,1676682344.7778544,43500,97.0,200.0,0.05000000074505806,,,,0.00015747072757221758,0.0,0.0014570000348612666,-0.5940341949462891,773365.3125,hard
114,131,58.56895303726196,1676682345.477528,44000,97.0,200.0,0.05000000074505806,,,,0.006938326638191938,0.0,0.0014570000348612666,-0.41827392578125,788088.6875,hard
115,132,59.2463583946228,1676682346.1549337,44500,97.0,200.0,0.05000000074505806,,,,0.01347449142485857,0.0,0.0014570000348612666,-0.4000883102416992,802828.3125,hard
116,133,59.73882746696472,1676682346.6474023,44900,,,0.05000000074505806,803.0,250.0,118.21499633789062,0.0063646710477769375,0.0,0.0014570000348612666,-0.6206274032592773,814634.3125,hard
117,134,59.93072819709778,1676682346.8393033,45000,97.0,200.0,0.05000000074505806,,,,0.0008032680489122868,0.0,0.0014570000348612666,-0.4649486541748047,817589.6875,hard
118,135,60.634685754776,1676682347.5432608,45500,97.0,200.0,0.05000000074505806,,,,0.0004745671176351607,0.0,0.0014570000348612666,-0.3380861282348633,832374.8125,hard
119,136,61.11954593658447,1676682348.028121,45900,,,0.05000000074505806,801.0,250.0,118.4800033569336,0.0001360435417154804,0.0,0.0014570000348612666,-0.5030689239501953,844214.8125,hard
120,137,61.32274270057678,1676682348.2313178,46000,97.0,200.0,0.05000000074505806,,,,0.0003528001834638417,0.0,0.0014570000348612666,-0.25379085540771484,847176.8125,hard
121,138,61.99688768386841,1676682348.9054627,46500,97.0,200.0,0.05000000074505806,,,,9.5184390374925e-05,0.0,0.0014570000348612666,-0.24886131286621097,861994.1875,hard
122,139,62.50638723373413,1676682349.4149623,46900,,,0.05000000074505806,799.0,250.0,118.69000244140624,0.013754630461335182,0.0,0.0014570000348612666,-0.47292327880859375,873857.4375,hard
123,140,62.69990396499634,1676682349.608479,47000,97.0,200.0,0.05000000074505806,,,,0.016740208491683006,0.0,0.0014570000348612666,-0.43473243713378906,876824.6875,hard
124,143,64.06733798980713,1676682350.975913,48000,97.0,200.0,0.05000000074505806,,,,0.0002875615900848061,0.0,0.0014570000348612666,-0.7734842300415039,906512.5625,hard
125,144,64.75383520126343,1676682351.6624105,48500,97.0,200.0,0.05000000074505806,,,,0.0006807018653489649,0.0,0.0014570000348612666,-0.20731163024902344,921369.6875,hard
126,145,65.24283194541931,1676682352.151407,48900,,,0.05000000074505806,796.0,250.0,118.93499755859376,0.01673983596265316,0.0,0.0014570000348612666,-0.17193126678466797,933260.9375,hard
127,148,66.60337281227112,1676682353.511948,49900,,,0.05000000074505806,795.0,250.0,118.9749984741211,0.013911529444158076,0.0,0.0014570000348612666,-0.4579648971557617,962999.1875,hard
128,149,66.7914400100708,1676682353.700015,50000,97.0,200.0,0.05000000074505806,,,,0.00011016886128345504,0.0,0.0014570000348612666,-0.6191768646240234,965973.5625,hard
129,150,67.4626100063324,1676682354.371185,50500,97.0,200.0,0.05000000074505806,,,,0.013171490281820296,0.0,0.0014570000348612666,-0.3999462127685547,980846.9375,hard
130,151,67.94931554794312,1676682354.8578906,50900,,,0.05000000074505806,794.0,250.0,119.04499816894533,0.0001056665350915864,0.0,0.0014570000348612666,-0.27761363983154297,992747.6875,hard
131,152,68.14121437072754,1676682355.0497894,51000,97.0,200.0,0.05000000074505806,,,,0.0003999866603408009,0.0,0.0014570000348612666,-0.14903640747070312,995723.8125,hard
132,153,68.83098006248474,1676682355.7395551,51500,97.0,200.0,0.05000000074505806,,,,0.016336742788553238,0.0,0.0014570000348612666,-0.2207469940185547,1010603.0625,hard
133,154,69.31556296348572,1676682356.224138,51900,,,0.05000000074505806,792.0,250.0,119.0199966430664,0.00030376517679542303,0.0,0.0014570000348612666,-1.0031766891479492,1022505.3125,hard
134,155,69.50474572181702,1676682356.4133208,52000,97.0,200.0,0.05000000074505806,,,,0.01609761267900467,0.0,0.0014570000348612666,-0.1330738067626953,1025480.8125,hard
135,156,70.16823315620422,1676682357.0768082,52500,97.0,200.0,0.05000000074505806,,,,0.0004963462706655264,0.0,0.0014570000348612666,-0.3743352890014648,1040360.0625,hard
136,157,70.66628432273865,1676682357.5748594,52900,,,0.05000000074505806,791.0,250.0,119.08000183105467,0.013080735690891744,0.0,0.0014570000348612666,-0.2545280456542969,1052265.125,hard
137,158,70.85768103599548,1676682357.766256,53000,97.0,200.0,0.05000000074505806,,,,0.0006655128672719002,0.0,0.0014570000348612666,-0.5142669677734375,1055242.125,hard
138,159,71.53271460533142,1676682358.4412897,53500,97.0,200.0,0.05000000074505806,,,,0.000651525508146733,0.0,0.0014570000348612666,-0.08916282653808594,1070127.75,hard
139,160,72.01408791542053,1676682358.922663,53900,,,0.05000000074505806,790.0,250.0,119.08000183105467,0.00043185209506191313,0.0,0.0014570000348612666,-0.4850273132324219,1082036.75,hard
140,162,72.89640998840332,1676682359.804985,54500,97.0,200.0,0.05000000074505806,,,,0.00017530465265735984,0.0,0.0014570000348612666,-0.3100433349609375,1099899.625,hard
141,163,73.38437104225159,1676682360.292946,54900,,,0.05000000074505806,789.0,250.0,119.0999984741211,5.0382364861434326e-05,0.0,0.0014570000348612666,-0.3725910186767578,1111809.625,hard
142,164,73.59962344169617,1676682360.5081985,55000,97.0,200.0,0.05000000074505806,,,,0.0002894895151257515,0.0,0.0014570000348612666,-0.6041135787963867,1114787.125,hard
143,165,74.31656432151794,1676682361.2251394,55500,97.0,200.0,0.05000000074505806,,,,0.000211536607821472,0.0,0.0014570000348612666,-0.6237096786499023,1129676.375,hard
144,167,75.00606226921082,1676682361.914637,56000,97.0,200.0,0.05000000074505806,,,,8.823961979942396e-05,0.0,0.0014570000348612666,-0.12323665618896484,1144565.875,hard
145,168,75.69708800315857,1676682362.605663,56500,97.0,200.0,0.05000000074505806,,,,0.02881644479930401,0.0,0.0014570000348612666,-0.26556873321533203,1159457.5,hard
146,169,76.18049192428589,1676682363.089067,56900,,,0.05000000074505806,786.0,250.0,119.125,0.00019869911193381995,0.0,0.0014570000348612666,-0.1309642791748047,1171370.75,hard
147,170,76.39833307266235,1676682363.306908,57000,97.0,200.0,0.05000000074505806,,,,0.00031509785912930965,0.0,0.0014570000348612666,-0.23872089385986328,1174348.875,hard
148,171,77.0667200088501,1676682363.975295,57500,97.0,200.0,0.05000000074505806,,,,0.0007459060288965702,0.0,0.0014570000348612666,-0.1251840591430664,1189242.0,hard
149,172,77.55471634864807,1676682364.4632914,57900,,,0.05000000074505806,785.0,250.0,119.20500183105467,0.0011306627420708535,0.0,0.0014570000348612666,-0.638066291809082,1201158.75,hard
150,173,77.74324035644531,1676682364.6518154,58000,97.0,200.0,0.05000000074505806,,,,0.0002521863207221031,0.0,0.0014570000348612666,-0.2550621032714844,1204138.875,hard
151,174,78.42561674118042,1676682365.3341918,58500,97.0,200.0,0.05000000074505806,,,,0.00022067951795179397,0.0,0.0014570000348612666,-0.1526660919189453,1219040.5,hard
152,175,78.91095972061157,1676682365.8195348,58900,,,0.05000000074505806,784.0,250.0,119.2249984741211,0.0001917272602440789,0.0,0.0014570000348612666,-0.16220474243164062,1230964.0,hard
153,177,79.774405002594,1676682366.68298,59500,97.0,200.0,0.05000000074505806,,,,0.01286958623677492,0.0,0.0014570000348612666,-0.29833221435546875,1248846.5,hard
154,178,80.26106786727905,1676682367.169643,59900,,,0.05000000074505806,783.0,250.0,119.20999908447266,0.00016024245996959507,0.0,0.0014570000348612666,-0.23427677154541016,1260767.75,hard
155,179,80.4615261554718,1676682367.3701012,60000,97.0,200.0,0.05000000074505806,,,,0.012830972671508787,0.0,0.0014570000348612666,-0.31456565856933594,1263748.0,hard
156,180,81.12765550613403,1676682368.0362306,60500,97.0,200.0,0.05000000074505806,,,,0.0010067224502563477,0.0,0.0014570000348612666,0.0,1278647.0,hard
157,181,81.66738271713257,1676682368.5759578,60900,,,0.05000000074505806,782.0,250.0,119.0250015258789,0.00022266845917329192,0.0,0.0014570000348612666,0.0,1290563.0,hard
158,183,82.53526759147644,1676682369.4438426,61500,97.0,200.0,0.05000000074505806,,,,0.00014451648166868836,0.0,0.0014570000348612666,0.0,1308399.125,hard
