,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
21,24,8.071552515029907,1676684904.3698375,8500,97.0,200.0,0.6655322909355164,,,,0.003362946445122361,6.511792162200436e-05,0.0031840000301599503,-0.31899452209472656,24871.326171875,soft_hard
22,25,8.595809698104858,1676684904.8940947,8900,,,0.6497514247894287,1257.0,247.22222900390625,41.55555725097656,0.0003820973797701299,1.6176827557501383e-05,0.0031840000301599503,-0.0668191909790039,28894.876953125,soft_hard
23,26,8.76020860671997,1676684905.0584936,9000,97.0,200.0,0.6458554267883301,,,,0.0011616692645475268,3.18330894515384e-05,0.0031840000301599503,-0.20244693756103516,29933.765625,soft_hard
24,27,9.45833945274353,1676684905.7566245,9500,97.0,200.0,0.6261785626411438,,,,0.00041697928099893034,7.559439382021083e-06,0.0031840000301599503,-0.04567718505859375,35223.37890625,soft_hard
25,28,9.992466449737549,1676684906.2907517,9900,,,0.6103976964950562,1168.0,247.5,45.650001525878906,0.000364521867595613,1.440628693671897e-05,0.0031840000301599503,-0.07276725769042969,39616.30859375,soft_hard
26,29,10.15788197517395,1676684906.456167,10000,97.0,200.0,0.6065016388893127,,,,0.00031607618439011276,0.00012013271771138534,0.0031840000301599503,-0.5146703720092773,40757.55859375,soft_hard
27,30,10.844942092895508,1676684907.143227,10500,97.0,200.0,0.5868247747421265,,,,0.014377170242369177,0.00010112866584677248,0.0031840000301599503,-0.2001628875732422,46557.625,soft_hard
28,31,11.286617040634155,1676684907.584902,10900,,,0.5710439085960388,1116.0,247.7272796630859,49.0,0.00035758636659011245,0.0001495221076766029,0.0031840000301599503,-0.5678129196166992,51343.89453125,soft_hard
29,33,11.878309488296509,1676684908.1765945,11500,97.0,200.0,0.5474709868431091,,,,0.0003772967611439526,8.319567132275552e-05,0.0031840000301599503,-0.28917503356933594,58816.078125,soft_hard
30,34,12.233784675598145,1676684908.5320697,11900,,,0.5316901206970215,1110.0,247.9166717529297,52.33333206176758,0.0003865472390316427,0.00013761295122094452,0.0031840000301599503,-0.5302257537841797,63965.6171875,soft_hard
31,35,12.351872205734251,1676684908.6501572,12000,97.0,200.0,0.5277941226959229,,,,0.00019597512437030673,6.09134767728392e-05,0.0031840000301599503,-0.2302103042602539,65273.94921875,soft_hard
32,37,13.186148643493652,1676684909.4844337,12900,,,0.49233636260032654,1105.0,248.0769195556641,55.42307662963867,0.000526116753462702,0.00013010289694648236,0.0031840000301599503,-0.37686634063720703,77354.8671875,soft_hard
33,40,14.15148949623108,1676684910.4497745,13900,,,0.4529826045036316,1100.0,248.2142791748047,58.48214340209961,0.0004991931491531432,5.7158020354108885e-05,0.0031840000301599503,-0.2494029998779297,91540.140625,soft_hard
34,41,14.272130489349363,1676684910.5704155,14000,97.0,200.0,0.44908657670021057,,,,0.010651478543877602,4.712050576927141e-05,0.0031840000301599503,-0.21640777587890625,93002.1953125,soft_hard
35,42,14.75501561164856,1676684911.0533006,14500,97.0,200.0,0.4294096827507019,,,,0.000391746056266129,0.00016175422933883965,0.0031840000301599503,-0.5950536727905273,100392.1875,soft_hard
