,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
158,187,84.34327960014343,1676687593.3733096,62900,,,0.05000000074505806,759.0,250.0,110.6750030517578,0.00011729793186532332,0.0,0.0014570000348612666,0.0,1334582.875,hard
159,189,85.2394437789917,1676687594.2694738,63500,97.0,200.0,0.05000000074505806,,,,0.013814035803079603,0.0,0.0014570000348612666,0.0,1351180.375,hard
160,190,85.78558850288391,1676687594.8156185,63900,,,0.05000000074505806,758.0,250.0,110.41000366210938,0.0001173029886558652,0.0,0.0014570000348612666,0.0,1362234.875,hard
161,192,86.66270208358765,1676687595.692732,64500,97.0,200.0,0.05000000074505806,,,,0.0002591537486296147,0.0,0.0014570000348612666,0.0,1378783.125,hard
162,193,87.21584820747375,1676687596.2458782,64900,,,0.05000000074505806,757.0,250.0,110.06999969482422,0.0002685887739062309,0.0,0.0014570000348612666,0.0,1389803.125,hard
163,194,87.3808434009552,1676687596.4108734,65000,97.0,200.0,0.05000000074505806,,,,0.016379542648792267,0.0,0.0014570000348612666,0.0,1392554.875,hard
164,195,88.09076404571533,1676687597.120794,65500,97.0,200.0,0.05000000074505806,,,,0.00047569640446454287,0.0,0.0014570000348612666,0.0,1406302.25,hard
165,196,88.64174795150757,1676687597.671778,65900,,,0.05000000074505806,756.0,250.0,109.58999633789062,0.0002887650625780225,0.0,0.0014570000348612666,0.0,1417276.5,hard
166,197,88.80308961868286,1676687597.8331196,66000,97.0,200.0,0.05000000074505806,,,,0.0001686972682364285,0.0,0.0014570000348612666,0.0,1420016.25,hard
167,199,90.06179714202881,1676687599.0918272,66900,,,0.05000000074505806,755.0,250.0,109.08499908447266,0.0006502617034129798,0.0,0.0014570000348612666,0.0,1444628.875,hard
168,200,90.22463083267212,1676687599.2546608,67000,97.0,200.0,0.05000000074505806,,,,0.00030342204263433814,0.0,0.0014570000348612666,0.0,1447356.0,hard
169,201,90.9381012916565,1676687599.9681313,67500,48.5,200.0,0.05000000074505806,,,,0.00035539298551157117,0.0,0.0014570000348612666,0.0,1460985.375,hard
170,202,91.48342180252077,1676687600.5134518,67900,,,0.05000000074505806,754.0,250.0,108.83000183105467,0.00028799442225135863,0.0,0.0014570000348612666,0.0,1471878.875,hard
171,203,91.64682412147522,1676687600.676854,68000,97.0,200.0,0.05000000074505806,,,,0.0001107080970541574,0.0,0.0014570000348612666,0.0,1474599.625,hard
172,204,92.3621060848236,1676687601.392136,68500,97.0,200.0,0.05000000074505806,,,,0.0005275695002637804,0.0,0.0014570000348612666,0.0,1488186.625,hard
173,205,92.90939736366272,1676687601.9394274,68900,,,0.05000000074505806,753.0,250.0,108.33000183105467,0.00021281675435602665,0.0,0.0014570000348612666,0.0,1499034.125,hard
174,206,93.0722873210907,1676687602.102317,69000,97.0,200.0,0.05000000074505806,,,,0.0002790882426779717,0.0,0.0014570000348612666,0.0,1501742.375,hard
175,207,93.78800344467165,1676687602.8180337,69500,97.0,200.0,0.05000000074505806,,,,0.0003598744806367904,0.0,0.0014570000348612666,0.0,1515277.25,hard
176,208,94.33475995063782,1676687603.36479,69900,,,0.05000000074505806,753.0,250.0,108.06999969482422,0.00015241796791087836,0.0,0.0014570000348612666,0.0,1526093.75,hard
177,209,94.49706244468688,1676687603.5270925,70000,97.0,200.0,0.05000000074505806,,,,0.00289977085776627,0.0,0.0014570000348612666,0.0,1528795.5,hard
178,210,95.20858883857728,1676687604.2386189,70500,97.0,200.0,0.05000000074505806,,,,0.0004410071996971965,0.0,0.0014570000348612666,0.0,1542303.75,hard
179,212,95.91592049598694,1676687604.9459505,71000,97.0,200.0,0.05000000074505806,,,,0.00022469833493232727,0.0,0.0014570000348612666,0.0,1555817.625,hard
180,213,96.624653339386,1676687605.6546834,71500,97.0,200.0,0.05000000074505806,,,,9.59105818765238e-05,0.0,0.0014570000348612666,0.0,1569334.625,hard
181,214,97.17368769645692,1676687606.2037177,71900,,,0.05000000074505806,751.0,250.0,108.18499755859376,0.000503384624607861,0.0,0.0014570000348612666,0.0,1580150.125,hard
182,215,97.33830428123474,1676687606.3683343,72000,97.0,200.0,0.05000000074505806,,,,0.013342676684260368,0.0,0.0014570000348612666,0.0,1582854.75,hard
183,216,98.04648447036745,1676687607.0765145,72500,97.0,200.0,0.05000000074505806,,,,0.01302383467555046,0.0,0.0014570000348612666,0.0,1596377.5,hard
184,218,98.76036715507507,1676687607.7903972,73000,97.0,200.0,0.05000000074505806,,,,7.903489313321188e-05,0.0,0.0014570000348612666,0.0,1609902.25,hard
185,219,99.47091031074524,1676687608.5009403,73500,97.0,200.0,0.05000000074505806,,,,0.0004182714328635484,0.0,0.0014570000348612666,0.0,1623429.375,hard
186,220,100.01749467849731,1676687609.0475247,73900,,,0.05000000074505806,750.0,250.0,108.2249984741211,0.000467807607492432,0.0,0.0014570000348612666,0.0,1634252.625,hard
187,221,100.1817045211792,1676687609.2117343,74000,97.0,200.0,0.05000000074505806,,,,0.015774890780448914,0.0,0.0014570000348612666,0.0,1636958.25,hard
188,222,100.893043756485,1676687609.9230738,74500,97.0,200.0,0.05000000074505806,,,,0.0287461020052433,0.0,0.0014570000348612666,0.0,1650487.875,hard
189,223,101.43799662590028,1676687610.4680266,74900,,,0.05000000074505806,749.0,250.0,108.25499725341795,0.00034478725865483284,0.0,0.0014570000348612666,0.0,1661313.375,hard
190,225,102.30704641342165,1676687611.3370764,75500,97.0,200.0,0.05000000074505806,,,,0.00035975073114968836,0.0,0.0014570000348612666,0.0,1677556.625,hard
191,226,102.85052227973938,1676687611.8805523,75900,,,0.05000000074505806,748.0,250.0,108.66000366210938,0.0002505855227354914,0.0,0.0014570000348612666,0.0,1688404.625,hard
192,228,103.7196490764618,1676687612.749679,76500,97.0,200.0,0.05000000074505806,,,,0.00024138069420587271,0.0,0.0014570000348612666,0.0,1704709.875,hard
193,229,104.26417899131776,1676687613.294209,76900,,,0.05000000074505806,748.0,250.0,109.1999969482422,0.00022707253810949624,0.0,0.0014570000348612666,0.0,1715601.375,hard
194,232,105.67631816864014,1676687614.7063482,77900,,,0.05000000074505806,747.0,250.0,109.7750015258789,0.01334608532488346,0.0,0.0014570000348612666,0.0,1742964.5,hard
195,234,106.54442620277403,1676687615.5744562,78500,97.0,200.0,0.05000000074505806,,,,0.028311405330896378,0.0,0.0014570000348612666,0.0,1759473.25,hard
196,235,107.07825827598572,1676687616.1082883,78900,,,0.05000000074505806,747.0,250.0,110.8949966430664,0.00012598824105225503,0.0,0.0014570000348612666,0.0,1770539.0,hard
197,237,107.93228483200072,1676687616.9623148,79500,97.0,200.0,0.05000000074505806,,,,0.00011696131696226077,0.0,0.0014570000348612666,0.0,1787198.625,hard
198,238,108.47017073631288,1676687617.5002007,79900,,,0.05000000074505806,747.0,250.0,112.09500122070312,0.0003690981538966298,0.0,0.0014570000348612666,0.0,1798361.625,hard
199,239,108.63396906852722,1676687617.663999,80000,97.0,200.0,0.05000000074505806,,,,0.0001458593033021316,0.0,0.0014570000348612666,0.0,1801164.0,hard
200,240,109.34634160995483,1676687618.3763716,80500,97.0,200.0,0.05000000074505806,,,,0.029440611600875854,0.0,0.0014570000348612666,0.0,1815196.125,hard
201,242,110.0541536808014,1676687619.0841837,81000,97.0,200.0,0.05000000074505806,,,,0.00024437293177470565,0.0,0.0014570000348612666,0.0,1829282.625,hard
202,243,110.764155626297,1676687619.7941856,81500,97.0,200.0,0.05000000074505806,,,,0.0005786253605037928,0.0,0.0014570000348612666,0.0,1843421.375,hard
203,244,111.30842232704164,1676687620.3384523,81900,,,0.05000000074505806,745.0,250.0,113.50499725341795,8.309898839797825e-05,0.0,0.0014570000348612666,0.0,1854755.125,hard
204,245,111.47234892845154,1676687620.502379,82000,97.0,200.0,0.05000000074505806,,,,0.01347900740802288,0.0,0.0014570000348612666,0.0,1857592.75,hard
205,246,112.17986035346983,1676687621.2098904,82500,97.0,200.0,0.05000000074505806,,,,0.00021324931003618983,0.0,0.0014570000348612666,0.0,1871812.5,hard
206,247,112.72680950164796,1676687621.7568395,82900,,,0.05000000074505806,745.0,250.0,114.5500030517578,0.0002546391624491662,0.0,0.0014570000348612666,0.0,1883236.0,hard
207,248,112.88933563232422,1676687621.9193656,83000,97.0,200.0,0.05000000074505806,,,,0.013119805604219437,0.0,0.0014570000348612666,0.0,1886099.75,hard
208,249,113.5998237133026,1676687622.6298535,83500,97.0,200.0,0.05000000074505806,,,,0.00016555027104914188,0.0,0.0014570000348612666,0.0,1900436.875,hard
209,250,114.14616799354552,1676687623.176198,83900,,,0.05000000074505806,744.0,250.0,115.43000030517578,0.013440675102174282,0.0,0.0014570000348612666,0.0,1911947.375,hard
210,251,114.3095269203186,1676687623.339557,84000,97.0,200.0,0.05000000074505806,,,,8.448965672869235e-05,0.0,0.0014570000348612666,0.0,1914833.125,hard
211,252,115.03441834449768,1676687624.0644484,84500,97.0,200.0,0.05000000074505806,,,,8.699823229108006e-05,0.0,0.0014570000348612666,0.0,1929288.625,hard
212,253,115.5762951374054,1676687624.6063251,84900,,,0.05000000074505806,744.0,250.0,116.0999984741211,0.0001412068959325552,0.0,0.0014570000348612666,0.0,1940882.125,hard
213,254,115.74413275718688,1676687624.7741628,85000,97.0,200.0,0.05000000074505806,,,,0.00035015586763620377,0.0,0.0014570000348612666,0.0,1943784.625,hard
214,255,116.45536851882936,1676687625.4853983,85500,97.0,200.0,0.05000000074505806,,,,0.000133342866320163,0.0,0.0014570000348612666,0.0,1958311.0,hard
215,257,117.16519498825072,1676687626.195225,86000,97.0,200.0,0.05000000074505806,,,,0.0007442270871251822,0.0,0.0014570000348612666,0.0,1972852.875,hard
216,258,117.8592929840088,1676687626.889323,86500,97.0,200.0,0.05000000074505806,,,,0.01329998392611742,0.0,0.0014570000348612666,0.0,1987408.25,hard
217,259,118.39838457107544,1676687627.4284146,86900,,,0.05000000074505806,743.0,250.0,116.6050033569336,0.0029474282637238503,0.0,0.0014570000348612666,0.0,1999060.5,hard
218,260,118.55985498428343,1676687627.589885,87000,97.0,200.0,0.05000000074505806,,,,0.00013995029439684004,0.0,0.0014570000348612666,0.0,2001975.625,hard
219,261,119.25818252563477,1676687628.2882123,87500,97.0,200.0,0.05000000074505806,,,,0.0003147018142044544,0.0,0.0014570000348612666,0.0,2016560.75,hard
220,262,119.80393505096436,1676687628.833965,87900,,,0.05000000074505806,743.0,250.0,116.88500213623048,0.016574881970882416,0.0,0.0014570000348612666,0.0,2028240.25,hard
221,263,119.96606779098512,1676687628.9960978,88000,97.0,200.0,0.05000000074505806,,,,0.0003902788448613137,0.0,0.0014570000348612666,0.0,2031162.375,hard
222,264,120.67501425743104,1676687629.7050445,88500,97.0,200.0,0.05000000074505806,,,,0.0003956622967962176,0.0,0.0014570000348612666,0.0,2045776.0,hard
223,265,121.21879625320436,1676687630.2488265,88900,,,0.05000000074505806,742.0,250.0,117.1500015258789,0.00013130420120432973,0.0,0.0014570000348612666,0.0,2057476.5,hard
224,266,121.38054299354552,1676687630.410573,89000,97.0,200.0,0.05000000074505806,,,,0.00012047348718624562,0.0,0.0014570000348612666,0.0,2060405.25,hard
225,267,122.08359909057616,1676687631.113629,89500,97.0,200.0,0.05000000074505806,,,,0.00013968415441922843,0.0,0.0014570000348612666,0.0,2075062.125,hard
226,268,122.62515830993652,1676687631.6551883,89900,,,0.05000000074505806,742.0,250.0,117.48999786376952,0.0006930812960490584,0.0,0.0014570000348612666,0.0,2086798.125,hard
227,270,123.49383974075316,1676687632.5238698,90500,97.0,200.0,0.05000000074505806,,,,0.0003135389706585556,0.0,0.0014570000348612666,0.0,2104433.5,hard
228,271,124.03668212890624,1676687633.066712,90900,,,0.05000000074505806,741.0,250.0,118.0,3.978063250542618e-05,0.0,0.0014570000348612666,0.0,2116217.25,hard
229,274,125.4520299434662,1676687634.48206,91900,,,0.05000000074505806,741.0,250.0,118.5,0.00036223919596523046,0.0,0.0014570000348612666,0.0,2145762.0,hard
230,275,125.6121768951416,1676687634.642207,92000,97.0,200.0,0.05000000074505806,,,,0.016942381858825684,0.0,0.0014570000348612666,0.0,2148724.5,hard
231,276,126.30552124977112,1676687635.3355513,92500,97.0,200.0,0.05000000074505806,,,,0.01314941793680191,0.0,0.0014570000348612666,0.0,2163543.0,hard
232,277,126.83788561820984,1676687635.8679156,92900,,,0.05000000074505806,741.0,250.0,118.73500061035156,0.00014503147394862026,0.0,0.0014570000348612666,0.0,2175406.75,hard
233,278,126.99803686141968,1676687636.0280669,93000,97.0,200.0,0.05000000074505806,,,,7.845550135243684e-05,0.0,0.0014570000348612666,0.0,2178375.25,hard
234,279,127.69314002990724,1676687636.72317,93500,97.0,200.0,0.05000000074505806,,,,0.0003725875576492399,0.0,0.0014570000348612666,0.0,2193235.0,hard
235,280,128.23297142982483,1676687637.2630014,93900,,,0.05000000074505806,740.0,250.0,119.25,0.013395464047789574,0.0,0.0014570000348612666,0.0,2205145.75,hard
236,281,128.391681432724,1676687637.4217114,94000,97.0,200.0,0.05000000074505806,,,,0.01646271161735058,0.0,0.0014570000348612666,0.0,2208127.0,hard
237,282,129.08221125602722,1676687638.1122413,94500,97.0,200.0,0.05000000074505806,,,,0.0002581606386229396,0.0,0.0014570000348612666,0.0,2223041.25,hard
238,283,129.62146639823914,1676687638.6514964,94900,,,0.05000000074505806,740.0,250.0,119.5250015258789,0.0002178980939788744,0.0,0.0014570000348612666,0.0,2234984.5,hard
239,284,129.78195571899414,1676687638.8119855,95000,97.0,200.0,0.05000000074505806,,,,0.0004324302717577666,0.0,0.0014570000348612666,0.0,2237972.5,hard
240,285,130.47511863708496,1676687639.5051486,95500,97.0,200.0,0.05000000074505806,,,,0.013347290456295012,0.0,0.0014570000348612666,0.0,2252912.75,hard
241,287,131.17123126983645,1676687640.2012613,96000,97.0,200.0,0.05000000074505806,,,,0.0005634764092974365,0.0,0.0014570000348612666,0.0,2267853.5,hard
242,288,131.8767852783203,1676687640.9068153,96500,97.0,200.0,0.05000000074505806,,,,0.00018284119141753763,0.0,0.0014570000348612666,0.0,2282794.0,hard
243,289,132.42236232757568,1676687641.4523923,96900,,,0.05000000074505806,740.0,250.0,119.51000213623048,0.01335512474179268,0.0,0.0014570000348612666,0.0,2294745.75,hard
244,290,132.58376502990723,1676687641.613795,97000,97.0,200.0,0.05000000074505806,,,,0.00010697769175749272,0.0,0.0014570000348612666,0.0,2297733.5,hard
245,291,133.29053044319153,1676687642.3205605,97500,97.0,200.0,0.05000000074505806,,,,0.0134409936144948,0.0,0.0014570000348612666,0.0,2312673.25,hard
246,293,133.99507069587708,1676687643.0251007,98000,97.0,200.0,0.05000000074505806,,,,0.0008406109409406781,0.0,0.0014570000348612666,0.0,2327614.75,hard
247,295,135.24943733215332,1676687644.279467,98900,,,0.05000000074505806,739.0,250.0,119.5500030517578,9.693002357380465e-05,0.0,0.0014570000348612666,0.0,2354507.5,hard
248,296,135.41086840629578,1676687644.4408984,99000,97.0,200.0,0.05000000074505806,,,,0.0002364720858167857,0.0,0.0014570000348612666,0.0,2357496.25,hard
249,297,136.11713433265686,1676687645.1471643,99500,97.0,200.0,0.05000000074505806,,,,0.0003075811837334186,0.0,0.0014570000348612666,0.0,2372440.0,hard
250,298,136.6586034297943,1676687645.6886334,99900,,,0.05000000074505806,739.0,250.0,119.5500030517578,0.00014551928325090557,0.0,0.0014570000348612666,0.0,2384395.0,hard
251,299,136.8206708431244,1676687645.8507009,100000,97.0,200.0,0.05000000074505806,,,,0.0002769410493783653,0.0,0.0014570000348612666,0.0,2387383.75,hard
252,300,137.52449584007263,1676687646.554526,100500,97.0,200.0,0.05000000074505806,,,,0.0001189580070786178,0.0,0.0014570000348612666,0.0,2402327.25,hard
253,301,138.06962060928345,1676687647.0996506,100900,,,0.05000000074505806,738.0,250.0,119.52999877929688,6.830244092270732e-05,0.0,0.0014570000348612666,0.0,2414281.5,hard
254,302,138.23099517822266,1676687647.2610252,101000,97.0,200.0,0.05000000074505806,,,,9.288761793868616e-05,0.0,0.0014570000348612666,0.0,2417269.75,hard
255,303,138.94251132011414,1676687647.972541,101500,97.0,200.0,0.05000000074505806,,,,0.00028775003738701344,0.0,0.0014570000348612666,0.0,2432212.25,hard
256,304,139.48553895950317,1676687648.515569,101900,,,0.05000000074505806,738.0,250.0,119.55500030517578,0.0003751531185116619,0.0,0.0014570000348612666,0.0,2444167.75,hard
257,305,139.64856147766113,1676687648.6785915,102000,97.0,200.0,0.05000000074505806,,,,0.0001439015322830528,0.0,0.0014570000348612666,0.0,2447156.5,hard
258,306,140.36093592643738,1676687649.390966,102500,97.0,200.0,0.05000000074505806,,,,0.016952453181147575,0.0,0.0014570000348612666,0.0,2462100.5,hard
259,307,140.8956048488617,1676687649.9256349,102900,,,0.05000000074505806,738.0,250.0,119.54499816894533,0.0001713251112960279,0.0,0.0014570000348612666,0.0,2474055.25,hard
260,308,141.0552055835724,1676687650.0852356,103000,97.0,200.0,0.05000000074505806,,,,0.013593355193734167,0.0,0.0014570000348612666,0.0,2477043.75,hard
261,309,141.75624251365662,1676687650.7862723,103500,97.0,200.0,0.05000000074505806,,,,0.0007246468449011445,0.0,0.0014570000348612666,0.0,2491987.25,hard
262,310,142.28955936431885,1676687651.3195894,103900,,,0.05000000074505806,738.0,250.0,119.55500030517578,0.00020862248493358493,0.0,0.0014570000348612666,0.0,2503942.25,hard
263,311,142.45118737220764,1676687651.4812174,104000,97.0,200.0,0.05000000074505806,,,,6.100598329794593e-05,0.0,0.0014570000348612666,0.0,2506931.25,hard
264,312,143.16260933876038,1676687652.1926394,104500,97.0,200.0,0.05000000074505806,,,,0.0005846068961545825,0.0,0.0014570000348612666,0.0,2521875.25,hard
265,313,143.71133422851562,1676687652.7413642,104900,,,0.05000000074505806,737.0,250.0,119.5199966430664,0.0004966773558408022,0.0,0.0014570000348612666,0.0,2533828.75,hard
266,314,143.87307906150818,1676687652.903109,105000,97.0,200.0,0.05000000074505806,,,,0.0001410406403010711,0.0,0.0014570000348612666,0.0,2536816.75,hard
267,315,144.57918572425842,1676687653.6092155,105500,97.0,200.0,0.05000000074505806,,,,0.00038575983489863575,0.0,0.0014570000348612666,0.0,2551758.75,hard
268,317,145.2997064590454,1676687654.3297365,106000,97.0,200.0,0.05000000074505806,,,,0.00012829687329940498,0.0,0.0014570000348612666,0.0,2566701.75,hard
269,319,146.57381081581116,1676687655.6038408,106900,,,0.05000000074505806,736.0,250.0,119.54000091552734,0.00032608344918116927,0.0,0.0014570000348612666,0.0,2593599.5,hard
270,321,147.4301154613495,1676687656.4601457,107500,97.0,200.0,0.05000000074505806,,,,0.0002114467060891911,0.0,0.0014570000348612666,0.0,2611531.0,hard
271,322,147.9654140472412,1676687656.995444,107900,,,0.05000000074505806,736.0,250.0,119.63500213623048,0.014214915223419666,0.0,0.0014570000348612666,0.0,2623488.75,hard
272,323,148.12548995018005,1676687657.15552,108000,97.0,200.0,0.05000000074505806,,,,0.00032893058960326016,0.0,0.0014570000348612666,0.0,2626479.75,hard
273,324,148.82104969024658,1676687657.8510797,108500,97.0,200.0,0.05000000074505806,,,,0.0004174758214503526,0.0,0.0014570000348612666,0.0,2641435.5,hard
274,326,149.51684403419495,1676687658.546874,109000,97.0,200.0,0.05000000074505806,,,,0.013235277496278286,0.0,0.0014570000348612666,0.0,2656393.25,hard
275,327,150.21059918403623,1676687659.2406292,109500,97.0,200.0,0.05000000074505806,,,,0.00027101102750748396,0.0,0.0014570000348612666,0.0,2671353.75,hard
276,329,150.90575408935547,1676687659.935784,110000,97.0,200.0,0.05000000074505806,,,,9.77321178652346e-05,0.0,0.0014570000348612666,0.0,2686315.0,hard
277,330,151.60083842277527,1676687660.6308684,110500,97.0,200.0,0.05000000074505806,,,,0.0002445547142997384,0.0,0.0014570000348612666,0.0,2701277.0,hard
278,331,152.13335347175598,1676687661.1633835,110900,,,0.05000000074505806,736.0,250.0,119.6999969482422,6.830228812759742e-05,0.0,0.0014570000348612666,0.0,2713247.25,hard
279,332,152.29230117797852,1676687661.3223312,111000,97.0,200.0,0.05000000074505806,,,,0.016629748046398163,0.0,0.0014570000348612666,0.0,2716239.75,hard
280,333,152.9831418991089,1676687662.013172,111500,97.0,200.0,0.05000000074505806,,,,0.00024262953957077116,0.0,0.0014570000348612666,0.0,2731202.25,hard
281,335,153.67854237556458,1676687662.7085724,112000,97.0,200.0,0.05000000074505806,,,,0.0001869171828730032,0.0,0.0014570000348612666,0.0,2746165.75,hard
282,336,154.36974120140076,1676687663.3997712,112500,97.0,200.0,0.05000000074505806,,,,0.013666964136064053,0.0,0.0014570000348612666,0.0,2761129.75,hard
283,337,154.90620732307434,1676687663.936237,112900,,,0.05000000074505806,735.0,250.0,119.72000122070312,0.0006333856144919991,0.0,0.0014570000348612666,0.0,2773101.5,hard
284,338,155.06918025016785,1676687664.0992105,113000,97.0,200.0,0.05000000074505806,,,,0.0002573068777564913,0.0,0.0014570000348612666,0.0,2776094.5,hard
285,339,155.7675142288208,1676687664.7975442,113500,97.0,200.0,0.05000000074505806,,,,0.00013568639406003058,0.0,0.0014570000348612666,0.0,2791059.75,hard
286,341,156.466655254364,1676687665.4966853,114000,97.0,200.0,0.05000000074505806,,,,0.013592243194580078,0.0,0.0014570000348612666,0.0,2806024.75,hard
287,342,157.16304516792297,1676687666.1930752,114500,97.0,200.0,0.05000000074505806,,,,0.0003832796064671129,0.0,0.0014570000348612666,0.0,2820989.5,hard
288,343,157.69714999198914,1676687666.72718,114900,,,0.05000000074505806,735.0,250.0,119.70999908447266,0.00024854173534549773,0.0,0.0014570000348612666,0.0,2832960.5,hard
289,344,157.85777354240415,1676687666.8878036,115000,97.0,200.0,0.05000000074505806,,,,0.0003413489612285048,0.0,0.0014570000348612666,0.0,2835953.25,hard
290,345,158.5522608757019,1676687667.582291,115500,97.0,200.0,0.05000000074505806,,,,6.634053715970367e-05,0.0,0.0014570000348612666,0.0,2850916.75,hard
291,346,159.0901174545288,1676687668.1201477,115900,,,0.05000000074505806,735.0,250.0,119.71499633789062,0.013636235147714617,0.0,0.0014570000348612666,0.0,2862887.75,hard
292,347,159.25088477134705,1676687668.2809148,116000,97.0,200.0,0.05000000074505806,,,,0.0006197080365382135,0.0,0.0014570000348612666,0.0,2865880.5,hard
293,348,159.94985103607178,1676687668.979881,116500,97.0,200.0,0.05000000074505806,,,,0.0005712556885555387,0.0,0.0014570000348612666,0.0,2880846.25,hard
294,351,161.34882378578186,1676687670.3788538,117500,97.0,200.0,0.05000000074505806,,,,0.00013220707478467375,0.0,0.0014570000348612666,0.0,2910780.75,hard
295,352,161.88340759277344,1676687670.9134376,117900,,,0.05000000074505806,735.0,250.0,119.7300033569336,0.0001747260830597952,0.0,0.0014570000348612666,0.0,2922755.75,hard
296,355,163.2749261856079,1676687672.3049562,118900,,,0.05000000074505806,735.0,250.0,119.7300033569336,0.00017833395395427942,0.0,0.0014570000348612666,0.0,2952687.0,hard
297,356,163.43514943122864,1676687672.4651794,119000,97.0,200.0,0.05000000074505806,,,,0.01699577085673809,0.0,0.0014570000348612666,0.0,2955680.25,hard
298,357,164.12975597381592,1676687673.159786,119500,97.0,200.0,0.05000000074505806,,,,0.000565237074624747,0.0,0.0014570000348612666,0.0,2970645.25,hard
299,358,164.6637637615204,1676687673.6937938,119900,,,0.05000000074505806,734.0,250.0,119.73999786376952,0.00013969698920845983,0.0,0.0014570000348612666,0.0,2982617.5,hard
300,359,164.825341463089,1676687673.8553717,120000,97.0,200.0,0.05000000074505806,,,,0.0004174430505372584,0.0,0.0014570000348612666,0.0,2985611.0,hard
301,360,165.52200174331665,1676687674.5520318,120500,97.0,200.0,0.05000000074505806,,,,0.014159091748297216,0.0,0.0014570000348612666,0.0,3000577.75,hard
302,361,166.05580067634585,1676687675.0858307,120900,,,0.05000000074505806,734.0,250.0,119.70500183105467,0.01389491092413664,0.0,0.0014570000348612666,0.0,3012549.75,hard
303,362,166.2156708240509,1676687675.2457008,121000,97.0,200.0,0.05000000074505806,,,,0.0002657767618075013,0.0,0.0014570000348612666,0.0,3015542.5,hard
304,363,166.89366030693054,1676687675.9236903,121500,97.0,200.0,0.05000000074505806,,,,0.00017981139535550028,0.0,0.0014570000348612666,0.0,3030505.5,hard
305,364,167.41061663627625,1676687676.4406466,121900,,,0.05000000074505806,734.0,250.0,119.66999816894533,0.0143872844055295,0.0,0.0014570000348612666,0.0,3042474.75,hard
306,365,167.566330909729,1676687676.596361,122000,97.0,200.0,0.05000000074505806,,,,0.016655467450618744,0.0,0.0014570000348612666,0.0,3045466.5,hard
307,366,168.23859930038452,1676687677.2686293,122500,97.0,200.0,0.05000000074505806,,,,0.00010058718908112496,0.0,0.0014570000348612666,0.0,3060424.5,hard
308,367,168.75708413124084,1676687677.787114,122900,,,0.05000000074505806,734.0,250.0,119.6449966430664,0.0003012231318280101,0.0,0.0014570000348612666,0.0,3072389.0,hard
309,368,168.91278290748596,1676687677.942813,123000,97.0,200.0,0.05000000074505806,,,,0.013876904733479025,0.0,0.0014570000348612666,0.0,3075380.25,hard
310,369,169.58664655685425,1676687678.6166766,123500,97.0,200.0,0.05000000074505806,,,,0.01417628489434719,0.0,0.0014570000348612666,0.0,3090334.5,hard
311,372,170.9431939125061,1676687679.973224,124500,97.0,200.0,0.05000000074505806,,,,0.00045781658263877034,0.0,0.0014570000348612666,0.0,3120230.25,hard
312,373,171.4647171497345,1676687680.4947472,124900,,,0.05000000074505806,734.0,250.0,119.48500061035156,0.013900402002036572,0.0,0.0014570000348612666,0.0,3132181.25,hard
313,374,171.62240958213806,1676687680.6524396,125000,97.0,200.0,0.05000000074505806,,,,0.00017369935812894255,0.0,0.0014570000348612666,0.0,3135168.5,hard
314,377,172.97526121139526,1676687682.0052912,126000,97.0,200.0,0.05000000074505806,,,,0.0003125000512227416,0.0,0.0014570000348612666,0.0,3165035.5,hard
315,378,173.6640043258667,1676687682.6940343,126500,97.0,200.0,0.05000000074505806,,,,0.013634834438562391,0.0,0.0014570000348612666,0.0,3179968.0,hard
316,380,174.34291791915894,1676687683.372948,127000,97.0,200.0,0.05000000074505806,,,,0.013752826489508152,0.0,0.0014570000348612666,0.0,3194896.25,hard
317,381,175.0210897922516,1676687684.0511198,127500,97.0,200.0,0.05000000074505806,,,,0.000122604746138677,0.0,0.0014570000348612666,0.0,3209823.5,hard
318,382,175.5424027442932,1676687684.5724328,127900,,,0.05000000074505806,734.0,250.0,119.4000015258789,0.01423913799226284,0.0,0.0014570000348612666,0.0,3221764.75,hard
319,383,175.70008635520935,1676687684.7301164,128000,97.0,200.0,0.05000000074505806,,,,0.000204340904019773,0.0,0.0014570000348612666,0.0,3224749.75,hard
320,384,176.3789882659912,1676687685.4090185,128500,97.0,200.0,0.05000000074505806,,,,0.010695716366171837,0.0,0.0014570000348612666,0.0,3239673.75,hard
321,385,176.89988112449646,1676687685.9299111,128900,,,0.05000000074505806,734.0,250.0,119.38999938964844,0.0005116526735946536,0.0,0.0014570000348612666,0.0,3251612.0,hard
322,387,177.73717308044434,1676687686.767203,129500,97.0,200.0,0.05000000074505806,,,,0.0001348385849269107,0.0,0.0014570000348612666,0.0,3269519.75,hard
323,388,178.2544972896576,1676687687.2845273,129900,,,0.05000000074505806,734.0,250.0,119.3550033569336,0.0002983297745231539,0.0,0.0014570000348612666,0.0,3281457.5,hard
324,389,178.41197276115415,1676687687.4420028,130000,97.0,200.0,0.05000000074505806,,,,0.00045244322973303497,0.0,0.0014570000348612666,0.0,3284441.5,hard
