,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
15,22,9.220763206481934,1676684454.663561,7900,,,0.6509302258491516,1421.0,246.875,11.65625,1.9046193361282349,0.09313701093196868,0.0037320000119507313,-102.81678009033205,9190.3857421875,soft
16,23,9.402456283569336,1676684454.8452542,8000,0.0,200.0,0.6465558409690857,,,,1.788278102874756,0.05988738685846329,0.0037320000119507313,-79.34041595458984,9481.7919921875,soft
17,24,10.059530019760132,1676684455.502328,8500,0.0,200.0,0.6244627833366394,,,,1.922766089439392,0.07012636959552765,0.0037320000119507313,-87.38268280029297,10904.0205078125,soft
18,25,10.533683776855469,1676684455.9764817,8900,,,0.6067441701889038,1295.0,247.22222900390625,10.48611068725586,2.3241214752197266,0.08260123431682587,0.0037320000119507313,-97.49827575683594,11991.8349609375,soft
19,26,10.72814917564392,1676684456.170947,9000,0.0,200.0,0.6023697853088379,,,,2.011122226715088,0.06333289295434952,0.0037320000119507313,-83.15869140625,12253.98828125,soft
20,28,11.838042259216309,1676684457.2808402,9900,,,0.562558114528656,1210.0,247.5,9.9375,2.5465714931488037,0.11533068865537643,0.0037320000119507313,-115.57367706298828,14543.1103515625,soft
21,29,12.028944730758669,1676684457.4717426,10000,0.0,200.0,0.5581837296485901,,,,2.31237530708313,0.024288605898618695,0.0037320000119507313,-47.69789123535156,14791.5478515625,soft
22,30,12.671828746795654,1676684458.1146266,10500,97.0,200.0,0.5360906720161438,,,,0.04166319966316223,0.004310983698815107,0.0037320000119507313,-12.669885635375977,16140.578125,soft
23,31,14.061276197433472,1676684459.504074,10900,,,0.518372118473053,1048.0,247.7272796630859,16.05681800842285,0.013520966283977032,0.0004356853896752,0.0037320000119507313,-2.006519317626953,17462.048828125,soft
24,33,14.902490377426147,1676684460.3452885,11500,96.5,200.0,0.4919046461582184,,,,0.004970940295606852,0.0005928999744355679,0.0037320000119507313,-3.2708311080932617,20039.3359375,soft
25,34,15.3857319355011,1676684460.8285298,11900,,,0.4741860330104828,1015.0,247.9166717529297,22.125,0.0049135987646877766,0.0004060809151269495,0.0037320000119507313,-1.5714573860168457,22040.98828125,soft
26,35,15.569497108459473,1676684461.012295,12000,96.5,200.0,0.4698116183280945,,,,0.0024864489678293467,6.544086500070989e-05,0.0037320000119507313,-0.6538782119750977,22594.11328125,soft
27,36,16.23294472694397,1676684461.6757426,12500,96.5,200.0,0.4477185904979706,,,,0.005288272630423307,0.0004709719505626708,0.0037320000119507313,-1.6296634674072266,25524.04296875,soft
28,37,16.716086864471436,1676684462.1588848,12900,,,0.4300000071525574,988.0,248.0769195556641,27.711538314819336,0.0011766344541683793,0.00039716545143164694,0.0037320000119507313,-1.4988489151000977,28111.875,soft
29,38,16.9124174118042,1676684462.3552153,13000,96.5,200.0,0.42562559247016907,,,,0.0010621801484376192,0.00026447337586432695,0.0037320000119507313,-1.5556983947753906,28804.6640625,soft
30,39,17.591883182525635,1676684463.034681,13500,96.5,200.0,0.4035325646400452,,,,0.0010461276397109032,0.00031221623066812754,0.0037320000119507313,-1.603611946105957,32411.638671875,soft
31,40,18.08718180656433,1676684463.5299797,13900,,,0.3858139514923096,963.0,248.2142791748047,32.41964340209961,0.0005298013566061854,0.00014113234647084028,0.0037320000119507313,-1.0643177032470703,35503.12890625,soft
32,41,18.27328372001648,1676684463.7160816,14000,96.5,200.0,0.38143953680992126,,,,0.0005521024577319622,0.00022702387650497255,0.0037320000119507313,-1.2478866577148438,36313.6171875,soft
33,43,19.47229528427124,1676684464.9150932,14900,,,0.34162789583206177,942.0,248.3333282470703,36.88333511352539,0.0006915816338732839,0.00027726212283596396,0.0037320000119507313,-0.9829826354980468,44038.5546875,soft
34,44,19.662028312683105,1676684465.1048262,15000,96.5,200.0,0.33725348114967346,,,,0.0010346395429223776,0.0004206839657854289,0.0037320000119507313,-1.7168421745300293,44960.640625,soft
35,45,20.342437028884888,1676684465.785235,15500,96.5,200.0,0.31516045331954956,,,,0.018062470480799675,0.0004076498735230416,0.0037320000119507313,-1.4119114875793457,49688.0625,soft
