,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
36,40,14.434882640838625,1676682262.3603115,13900,,,0.4529826045036316,1077.0,248.2142791748047,59.17856979370117,0.0005606700433418155,7.386111246887594e-05,0.0031840000301599503,-0.31319236755371094,89686.8125,soft_hard
37,41,14.555904150009155,1676682262.4813333,14000,97.0,200.0,0.44908657670021057,,,,0.0004029682604596019,0.00010563417163211852,0.0031840000301599503,-0.3798494338989258,91166.2734375,soft_hard
38,42,15.042572498321531,1676682262.9680016,14500,97.0,200.0,0.4294096827507019,,,,0.001051655155606568,0.00012861046707257628,0.0031840000301599503,-0.4959287643432617,98655.8359375,soft_hard
39,43,15.440074920654297,1676682263.365504,14900,,,0.41362884640693665,1071.0,248.3333282470703,62.23333358764648,0.0004153080517426133,5.174865509616211e-05,0.0031840000301599503,-0.22136974334716797,104774.6171875,soft_hard
40,44,15.561835765838625,1676682263.4872649,15000,97.0,200.0,0.4097328186035156,,,,0.0003938282607123256,8.31482102512382e-05,0.0031840000301599503,-0.43300724029541016,106330.4453125,soft_hard
41,45,16.097269535064697,1676682264.0226986,15500,97.0,200.0,0.39005592465400696,,,,0.002043297281488776,0.0001370855316054076,0.0031840000301599503,-0.5044937133789062,114204.6953125,soft_hard
42,46,16.470463514328003,1676682264.3958926,15900,,,0.3742750585079193,1064.0,248.4375,65.09375,0.0011779716005548837,0.0002424894628347829,0.0031840000301599503,-0.861419677734375,120631.921875,soft_hard
43,47,16.593345165252686,1676682264.5187745,16000,97.0,200.0,0.3703790307044983,,,,0.00040430366061627865,7.603779522469267e-05,0.0031840000301599503,-0.323333740234375,122259.265625,soft_hard
44,48,17.116790056228638,1676682265.0422192,16500,97.0,200.0,0.350702166557312,,,,0.0006058181752450764,0.000190155376913026,0.0031840000301599503,-0.5349197387695312,130475.71875,soft_hard
45,50,17.61213731765747,1676682265.5375664,17000,97.0,200.0,0.33102527260780334,,,,0.0005272707203403115,0.0001549787848489359,0.0031840000301599503,-0.7249879837036133,138853.1875,soft_hard
46,51,18.140045642852783,1676682266.0654747,17500,97.0,200.0,0.3113483786582947,,,,0.001652423874475062,8.252996485680342e-05,0.0031840000301599503,-0.2999000549316406,147385.984375,soft_hard
47,52,18.547199726104736,1676682266.4726288,17900,,,0.29556751251220703,1052.0,248.61111450195312,70.0625,0.0005426619900390506,7.759434083709493e-05,0.0031840000301599503,-0.3534822463989258,154314.734375,soft_hard
48,53,18.68164753913879,1676682266.6070766,18000,97.0,200.0,0.291671484708786,,,,0.0017084750579670072,0.00014601410657633096,0.0031840000301599503,-0.5042905807495117,156066.296875,soft_hard
49,54,19.233757257461548,1676682267.1591864,18500,97.0,200.0,0.27199462056159973,,,,0.0009446765761822462,0.00024383234267588705,0.0031840000301599503,-0.9733810424804688,164892.34375,soft_hard
50,55,19.634802103042603,1676682267.5602312,18900,,,0.2562137544155121,1044.0,248.6842041015625,72.08552551269531,0.0010522863594815135,8.132856601150706e-05,0.0031840000301599503,-0.3191251754760742,172039.0625,soft_hard
51,56,19.7675883769989,1676682267.6930175,19000,97.0,200.0,0.25231772661209106,,,,0.01847686618566513,9.949859668267892e-05,0.0031840000301599503,-0.3676919937133789,173841.203125,soft_hard
52,57,20.319998264312744,1676682268.2454274,19500,97.0,200.0,0.2326408475637436,,,,0.0011965804733335972,0.0002869039308279753,0.0031840000301599503,-0.8429813385009766,182919.78125,soft_hard
53,58,20.726539850234985,1676682268.651969,19900,,,0.21685998141765592,1037.0,248.75,74.16874694824219,0.0004872334538958967,0.0001370221289107576,0.0031840000301599503,-0.4896650314331054,190274.625,soft_hard
54,59,20.8595507144928,1676682268.7849798,20000,97.0,200.0,0.21296395361423492,,,,0.0010099821956828237,7.561891106888652e-05,0.0031840000301599503,-0.3908681869506836,192128.84375,soft_hard
55,60,21.449044942855835,1676682269.374474,20500,97.0,200.0,0.19328707456588745,,,,0.014664051122963428,0.00021915967226959765,0.0031840000301599503,-0.7637090682983398,201467.453125,soft_hard
56,62,21.985491514205933,1676682269.9109206,21000,97.0,200.0,0.17361019551753998,,,,0.032235920429229736,0.00016277960094157606,0.0031840000301599503,-0.7199153900146484,210934.09375,soft_hard
57,63,22.55777597427368,1676682270.483205,21500,97.0,200.0,0.1539333015680313,,,,0.001056453213095665,0.0002185520279454067,0.0031840000301599503,-0.7166614532470703,220518.59375,soft_hard
58,65,23.1034471988678,1676682271.0288763,22000,97.0,200.0,0.13425642251968384,,,,0.0006865125615149736,0.00015790644101798534,0.0031840000301599503,-0.503173828125,230219.53125,soft_hard
59,66,23.660386085510257,1676682271.5858152,22500,97.0,200.0,0.11457953602075575,,,,0.0005921076517552137,4.086142871528864e-05,0.0031840000301599503,-0.2959918975830078,240031.65625,soft_hard
60,67,24.057166576385494,1676682271.9825957,22900,,,0.09879867732524872,1016.0,248.9130401611328,79.73369598388672,0.0011374895693734288,5.658215741277672e-05,0.0031840000301599503,-0.3255739212036133,247954.953125,soft_hard
61,69,24.81122589111328,1676682272.736655,23500,97.0,200.0,0.07522576302289963,,,,0.0005947984755039215,0.00027705964748747647,0.0031840000301599503,-0.8940010070800781,259969.234375,soft_hard
62,70,25.33998107910156,1676682273.2654102,23900,,,0.05944490432739258,1004.0,248.9583282470703,81.38021087646484,0.0008040381944738328,6.084969572839327e-05,0.0031840000301599503,-0.30806541442871094,268058.21875,soft_hard
63,71,25.516027450561523,1676682273.4414566,24000,97.0,200.0,0.055548880249261856,,,,0.0005723165813833475,2.894887984439265e-05,0.0031840000301599503,-0.1974191665649414,270092.71875,soft_hard
64,73,26.767807483673096,1676682274.6932366,24900,,,0.05000000074505806,986.0,249.0,82.8949966430664,0.032752830535173416,3.919474329450168e-05,0.0031840000301599503,-0.27917957305908203,288562.5,soft_hard
65,74,26.897648572921753,1676682274.8230777,25000,97.0,200.0,0.05000000074505806,,,,0.0005084958975203335,0.00030501087894663215,0.0031840000301599503,-1.0308218002319336,290634.875,soft_hard
66,75,27.61945223808289,1676682275.544881,25500,97.0,200.0,0.05000000074505806,,,,0.0007798342267051339,4.8669069656170905e-05,0.0031840000301599503,-0.32090091705322266,301117.0,soft_hard
67,76,28.0330114364624,1676682275.9584403,25900,,,0.05000000074505806,977.0,250.0,87.11000061035156,0.002298664767295122,0.0001350691745756194,0.0031840000301599503,-0.5509653091430664,309679.5,soft_hard
68,77,28.16061520576477,1676682276.0860443,26000,97.0,200.0,0.05000000074505806,,,,0.0007239294936880469,0.00011223136971239,0.0031840000301599503,-0.5234642028808594,311857.25,soft_hard
69,78,28.910836696624756,1676682276.8362658,26500,97.0,200.0,0.05000000074505806,,,,0.0006439866847358644,0.00018218941113445908,0.0031840000301599503,-0.48923301696777344,322861.125,soft_hard
70,80,29.66546750068665,1676682277.5908966,27000,97.0,200.0,0.05000000074505806,,,,0.001209045760333538,0.0001959508954314515,0.0031840000301599503,-0.595393180847168,334131.875,soft_hard
71,82,30.93746304512024,1676682278.8628922,27900,,,0.05000000074505806,949.0,250.0,95.61000061035156,0.001417246530763805,0.00024689757265150547,0.0031840000301599503,-0.7755813598632812,355060.5,soft_hard
72,83,31.10003161430359,1676682279.0254607,28000,97.0,200.0,0.05000000074505806,,,,0.0014017518842592835,0.0001142269029514864,0.0031840000301599503,-0.378483772277832,357450.75,soft_hard
73,84,31.83178973197937,1676682279.7572188,28500,97.0,200.0,0.05000000074505806,,,,0.0005677362205460668,5.904585123062134e-05,0.0031840000301599503,-0.2089061737060547,369481.25,soft_hard
74,85,32.42539310455322,1676682280.3508222,28900,,,0.05000000074505806,935.0,250.0,99.30999755859376,0.0008302623755298555,6.320846296148375e-05,0.0031840000301599503,-0.2881622314453125,379264.0,soft_hard
75,86,32.59672999382019,1676682280.522159,29000,97.0,200.0,0.05000000074505806,,,,0.0015876784455031157,2.7660445994115435e-05,0.0031840000301599503,-0.10786628723144533,381746.75,soft_hard
76,87,33.33644700050354,1676682281.261876,29500,97.0,200.0,0.05000000074505806,,,,0.015495244413614271,1.5045501640997829e-05,0.0031840000301599503,-0.13652896881103516,394280.5,soft_hard
77,88,33.88235425949097,1676682281.8077834,29900,,,0.05000000074505806,924.0,250.0,103.56500244140624,0.0009744975832290949,8.589900244260207e-05,0.0031840000301599503,-0.2666597366333008,404504.75,soft_hard
78,89,34.039684534072876,1676682281.9651136,30000,97.0,200.0,0.05000000074505806,,,,0.01931476593017578,0.0002503849391359836,0.0031840000301599503,-0.7253885269165039,407093.875,soft_hard
79,91,35.362075328826904,1676682283.2875044,30900,,,0.05000000074505806,913.0,250.0,105.87999725341795,7.727858610451221e-05,0.0,0.0031840000301599503,0.0,430640.875,soft_hard
80,92,35.51993680000305,1676682283.445366,31000,48.5,200.0,0.05000000074505806,,,,0.0009115319116972388,0.0,0.0031840000301599503,0.0,433287.875,soft_hard
81,93,36.205755949020386,1676682284.131185,31500,97.0,200.0,0.05000000074505806,,,,0.0005849463632330298,0.0,0.0031840000301599503,0.0,446580.75,soft_hard
82,94,36.77178716659546,1676682284.6972165,31900,,,0.05000000074505806,905.0,250.0,107.90499877929688,0.00035531070898287,0.0,0.0031840000301599503,0.0,457300.75,soft_hard
83,95,36.926032304763794,1676682284.8514614,32000,97.0,200.0,0.05000000074505806,,,,0.000364548759534955,0.0,0.0031840000301599503,0.0,459998.375,soft_hard
84,96,37.6520619392395,1676682285.577491,32500,48.5,200.0,0.05000000074505806,,,,0.0005467487499117851,0.0,0.0031840000301599503,0.0,473532.875,soft_hard
85,97,38.195138931274414,1676682286.120568,32900,,,0.05000000074505806,897.0,250.0,109.1750030517578,0.0005305586382746696,0.0,0.0031840000301599503,0.0,484409.125,soft_hard
86,100,39.63120746612549,1676682287.5566366,33900,,,0.05000000074505806,889.0,250.0,110.61499786376952,0.0004983106045983732,0.0,0.0031840000301599503,0.0,511840.875,soft_hard
87,101,39.78738594055176,1676682287.712815,34000,48.5,200.0,0.05000000074505806,,,,0.017285438254475594,0.0,0.0031840000301599503,0.0,514606.25,soft_hard
88,102,40.53367781639099,1676682288.459107,34500,97.0,200.0,0.05000000074505806,,,,0.0002502776915207505,0.0,0.0031840000301599503,0.0,528453.125,soft_hard
89,103,41.06540131568909,1676682288.9908304,34900,,,0.05000000074505806,882.0,250.0,111.23999786376952,0.0006315257051028311,0.0,0.0031840000301599503,0.0,539558.375,soft_hard
90,104,41.22585368156433,1676682289.1512828,35000,97.0,200.0,0.05000000074505806,,,,0.0004277400439605117,0.0,0.0031840000301599503,0.0,542339.375,soft_hard
91,105,41.95641303062439,1676682289.881842,35500,97.0,200.0,0.05000000074505806,,,,0.0005809388821944594,0.0,0.0031840000301599503,0.0,556265.0,soft_hard
92,107,42.700359582901,1676682290.6257887,36000,48.5,200.0,0.05000000074505806,,,,0.017059920355677605,0.0,0.0031840000301599503,0.0,570248.75,soft_hard
93,108,43.423826456069946,1676682291.3492556,36500,48.5,200.0,0.05000000074505806,,,,0.014080810360610483,0.0,0.0031840000301599503,0.0,584290.625,soft_hard
94,109,43.97582149505615,1676682291.9012506,36900,,,0.05000000074505806,869.0,250.0,113.0199966430664,0.00027165922801941633,0.0,0.0031840000301599503,0.0,595561.625,soft_hard
95,110,44.13307809829712,1676682292.0585072,37000,97.0,200.0,0.05000000074505806,,,,0.0002222253096988425,0.0,0.0031840000301599503,0.0,598387.125,soft_hard
96,111,44.880266189575195,1676682292.8056953,37500,97.0,200.0,0.05000000074505806,,,,0.000446006131824106,0.0,0.0031840000301599503,0.0,612536.75,soft_hard
97,113,45.63386416435242,1676682293.5592933,38000,97.0,200.0,0.05000000074505806,,,,0.0021261742804199457,0.0,0.0031840000301599503,0.0,626728.375,soft_hard
98,114,46.337666273117065,1676682294.2630954,38500,97.0,200.0,0.05000000074505806,,,,0.0005433075129985809,0.0,0.0031840000301599503,0.0,640968.875,soft_hard
99,115,46.909632444381714,1676682294.8350616,38900,,,0.05000000074505806,857.0,250.0,114.1750030517578,0.0019073167350143192,0.0,0.0031840000301599503,0.0,652391.625,soft_hard
100,116,47.07688331604004,1676682295.0023124,39000,97.0,200.0,0.05000000074505806,,,,0.0011806759284809232,0.0,0.0031840000301599503,0.0,655246.0,soft_hard
101,117,47.82627844810486,1676682295.7517076,39500,48.5,200.0,0.05000000074505806,,,,0.00031030946411192417,0.0,0.0031840000301599503,0.0,669534.875,soft_hard
102,120,49.27454996109009,1676682297.199979,40500,97.0,200.0,0.05000000074505806,,,,0.0005694868741557002,0.0,0.0031840000301599503,0.0,698195.0,soft_hard
103,121,49.84134387969971,1676682297.766773,40900,,,0.05000000074505806,846.0,250.0,115.09500122070312,0.0002214125997852534,0.0,0.0031840000301599503,0.0,709686.0,soft_hard
104,123,50.7729594707489,1676682298.6983886,41500,97.0,200.0,0.05000000074505806,,,,0.0017332305433228612,0.0,0.0031840000301599503,0.0,726962.875,soft_hard
105,124,51.31232976913452,1676682299.2377589,41900,,,0.05000000074505806,841.0,250.0,115.4749984741211,0.00014092135825194418,0.0,0.0031840000301599503,0.0,738499.125,soft_hard
106,125,51.480971813201904,1676682299.406401,42000,97.0,200.0,0.05000000074505806,,,,0.0004804051422979682,0.0,0.0031840000301599503,0.0,741386.0,soft_hard
107,126,52.22522044181824,1676682300.1506495,42500,97.0,200.0,0.05000000074505806,,,,0.000392168149119243,0.0,0.0031840000301599503,0.0,755832.375,soft_hard
108,127,52.81063461303711,1676682300.7360637,42900,,,0.05000000074505806,836.0,250.0,115.81999969482422,0.0005252835690043867,0.0,0.0031840000301599503,0.0,767405.875,soft_hard
109,128,52.976051330566406,1676682300.9014804,43000,97.0,200.0,0.05000000074505806,,,,0.0008014488266780972,0.0,0.0031840000301599503,0.0,770301.375,soft_hard
110,129,53.72084164619446,1676682301.6462708,43500,97.0,200.0,0.05000000074505806,,,,0.0012064995244145391,0.0,0.0031840000301599503,0.0,784789.5,soft_hard
111,131,54.436078786849976,1676682302.361508,44000,97.0,200.0,0.05000000074505806,,,,0.001009018742479384,0.0,0.0031840000301599503,0.0,799308.5,soft_hard
112,132,55.19296860694885,1676682303.1183977,44500,97.0,200.0,0.05000000074505806,,,,0.01433007325977087,0.0,0.0031840000301599503,0.0,813846.0,soft_hard
113,133,55.77399802207947,1676682303.6994271,44900,,,0.05000000074505806,827.0,250.0,116.48999786376952,0.0002646959328558296,0.0,0.0031840000301599503,0.0,825486.0,soft_hard
114,134,55.942179679870605,1676682303.8676088,45000,97.0,200.0,0.05000000074505806,,,,0.0003650217840913683,0.0,0.0031840000301599503,0.0,828398.25,soft_hard
115,137,57.40307331085205,1676682305.3285024,46000,97.0,200.0,0.05000000074505806,,,,0.0001188962341984734,0.0,0.0031840000301599503,0.0,857532.75,soft_hard
116,138,58.14302372932434,1676682306.0684528,46500,97.0,200.0,0.05000000074505806,,,,0.0005545866442844272,0.0,0.0031840000301599503,0.0,872110.625,soft_hard
117,139,58.70450019836426,1676682306.6299293,46900,,,0.05000000074505806,820.0,250.0,116.69000244140624,0.01812666840851307,0.0,0.0031840000301599503,0.0,883775.625,soft_hard
118,140,58.87250828742981,1676682306.7979374,47000,97.0,200.0,0.05000000074505806,,,,0.00040553166763857007,0.0,0.0031840000301599503,0.0,886692.875,soft_hard
119,141,59.57574987411499,1676682307.501179,47500,97.0,200.0,0.05000000074505806,,,,0.01849852316081524,0.0,0.0031840000301599503,0.0,901282.125,soft_hard
120,142,60.14122986793518,1676682308.066659,47900,,,0.05000000074505806,817.0,250.0,116.8000030517578,0.0003096987202297896,0.0,0.0031840000301599503,0.0,912958.125,soft_hard
121,143,60.30641984939575,1676682308.231849,48000,97.0,200.0,0.05000000074505806,,,,0.0003866002953145653,0.0,0.0031840000301599503,0.0,915878.125,soft_hard
122,144,61.045955419540405,1676682308.9713843,48500,97.0,200.0,0.05000000074505806,,,,0.0003754429344553501,0.0,0.0031840000301599503,0.0,930477.0,soft_hard
123,145,61.58132719993591,1676682309.5067563,48900,,,0.05000000074505806,814.0,250.0,116.72000122070312,0.014512930065393448,0.0,0.0031840000301599503,0.0,942151.25,soft_hard
124,146,61.78850436210632,1676682309.7139337,49000,97.0,200.0,0.05000000074505806,,,,0.0003929148952011019,0.0,0.0031840000301599503,0.0,945069.25,soft_hard
125,148,63.091967821121216,1676682311.017397,49900,,,0.05000000074505806,810.0,250.0,116.73500061035156,0.00035448005655780435,0.0,0.0031840000301599503,0.0,971333.5,soft_hard
126,149,63.2603600025177,1676682311.185789,50000,97.0,200.0,0.05000000074505806,,,,0.0003432546218391508,0.0,0.0031840000301599503,0.0,974251.875,soft_hard
127,150,64.00912690162659,1676682311.934556,50500,97.0,200.0,0.05000000074505806,,,,0.0527048334479332,0.0,0.0031840000301599503,0.0,988843.875,soft_hard
128,152,64.71567893028259,1676682312.641108,51000,97.0,200.0,0.05000000074505806,,,,0.00859113596379757,0.0,0.0031840000301599503,0.0,1003435.375,soft_hard
129,153,65.4497230052948,1676682313.375152,51500,97.0,200.0,0.05000000074505806,,,,9.497638529865073e-05,0.0,0.0031840000301599503,0.0,1018026.75,soft_hard
130,154,66.02417826652527,1676682313.9496074,51900,,,0.05000000074505806,804.0,250.0,116.72000122070312,0.000181108305696398,0.0,0.0031840000301599503,0.0,1029700.5,soft_hard
131,155,66.19061350822449,1676682314.1160426,52000,97.0,200.0,0.05000000074505806,,,,0.0008413077448494732,0.0,0.0031840000301599503,0.0,1032618.5,soft_hard
132,156,66.94259977340698,1676682314.8680289,52500,97.0,200.0,0.05000000074505806,,,,0.0004405680228956044,0.0,0.0031840000301599503,0.0,1047208.25,soft_hard
133,157,67.4849545955658,1676682315.4103837,52900,,,0.05000000074505806,802.0,250.0,116.7249984741211,0.00035136137739755213,0.0,0.0031840000301599503,0.0,1058879.25,soft_hard
134,158,67.65080881118774,1676682315.576238,53000,97.0,200.0,0.05000000074505806,,,,0.00946083851158619,0.0,0.0031840000301599503,0.0,1061797.375,soft_hard
135,159,68.40668487548828,1676682316.332114,53500,97.0,200.0,0.05000000074505806,,,,0.00015769829042255878,0.0,0.0031840000301599503,0.0,1076388.625,soft_hard
136,160,68.99528574943542,1676682316.9207149,53900,,,0.05000000074505806,799.0,250.0,116.6999969482422,0.00027481187134981155,0.0,0.0031840000301599503,0.0,1088062.375,soft_hard
137,161,69.16181826591492,1676682317.0872474,54000,97.0,200.0,0.05000000074505806,,,,0.0024381845723837614,0.0,0.0031840000301599503,0.0,1090979.875,soft_hard
138,162,69.90376400947571,1676682317.829193,54500,97.0,200.0,0.05000000074505806,,,,0.0009648998966440558,0.0,0.0031840000301599503,0.0,1105567.375,soft_hard
139,163,70.45032548904419,1676682318.3757546,54900,,,0.05000000074505806,796.0,250.0,116.69000244140624,0.000411300192354247,0.0,0.0031840000301599503,0.0,1117237.625,soft_hard
140,164,70.6179563999176,1676682318.5433855,55000,97.0,200.0,0.05000000074505806,,,,0.0012790129985660317,0.0,0.0031840000301599503,0.0,1120154.875,soft_hard
141,165,71.36142373085022,1676682319.2868528,55500,97.0,200.0,0.05000000074505806,,,,0.03165660798549652,0.0,0.0031840000301599503,0.0,1134748.5,soft_hard
142,166,71.94634461402893,1676682319.8717735,55900,,,0.05000000074505806,793.0,250.0,116.91999816894533,0.0005365005345083773,0.0,0.0031840000301599503,0.0,1146437.5,soft_hard
143,167,72.11325693130493,1676682320.038686,56000,97.0,200.0,0.05000000074505806,,,,0.00017571021453477442,0.0,0.0031840000301599503,0.0,1149360.5,soft_hard
144,168,72.82194447517395,1676682320.7473736,56500,97.0,200.0,0.05000000074505806,,,,0.01804235950112343,0.0,0.0031840000301599503,0.0,1163982.625,soft_hard
145,169,73.391916513443,1676682321.3173456,56900,,,0.05000000074505806,791.0,250.0,117.13500213623048,0.031442590057849884,0.0,0.0031840000301599503,0.0,1175688.375,soft_hard
146,171,74.31511664390564,1676682322.2405455,57500,97.0,200.0,0.05000000074505806,,,,0.01438527088612318,0.0,0.0031840000301599503,0.0,1193264.875,soft_hard
147,172,74.85416555404663,1676682322.779595,57900,,,0.05000000074505806,789.0,250.0,117.48999786376952,0.0007449376862496138,0.0,0.0031840000301599503,0.0,1205000.875,soft_hard
148,173,75.05111789703369,1676682322.976547,58000,97.0,200.0,0.05000000074505806,,,,0.0003290454624220729,0.0,0.0031840000301599503,0.0,1207938.125,soft_hard
149,174,75.75437188148499,1676682323.679801,58500,97.0,200.0,0.05000000074505806,,,,0.0026025292463600636,0.0,0.0031840000301599503,0.0,1222633.125,soft_hard
150,175,76.32624101638794,1676682324.25167,58900,,,0.05000000074505806,787.0,250.0,117.76499938964844,0.0008182505262084305,0.0,0.0031840000301599503,0.0,1234401.375,soft_hard
151,176,76.49246335029602,1676682324.4178925,59000,97.0,200.0,0.05000000074505806,,,,0.0015397111419588327,0.0,0.0031840000301599503,0.0,1237345.5,soft_hard
152,177,77.22563529014587,1676682325.1510644,59500,97.0,200.0,0.05000000074505806,,,,0.0010524855460971594,0.0,0.0031840000301599503,0.0,1252073.875,soft_hard
153,178,77.76454854011536,1676682325.6899776,59900,,,0.05000000074505806,785.0,250.0,118.04000091552734,0.0004525941913016141,0.0,0.0031840000301599503,0.0,1263867.375,soft_hard
154,180,78.68359780311584,1676682326.609027,60500,97.0,200.0,0.05000000074505806,,,,0.017789941281080246,0.0,0.0031840000301599503,0.0,1281585.125,soft_hard
