,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
17,18,6.938495397567749,1676683967.5241823,6500,0.0,200.0,0.7746697068214417,,,,6.4697806010372005e-06,0.0,0.0007825000211596489,-4239.99658203125,7428.43896484375,none
18,20,8.554738998413086,1676683969.140426,7000,0.0,200.0,0.7573339343070984,,,,2.837469537553261e-06,0.0,0.0007825000211596489,-4250.3076171875,9663.34765625,none
19,21,10.191723346710203,1676683970.7774105,7500,0.0,200.0,0.7399981617927551,,,,3.1849153856455814e-06,0.0,0.0007825000211596489,-4255.1357421875,11849.4541015625,none
20,22,11.424946546554564,1676683972.0106337,7900,,,0.7260949015617371,715.0,246.875,17.421875,1.020609715851606e-06,0.0,0.0007825000211596489,-4242.64892578125,13618.59375,none
21,23,11.77515745162964,1676683972.3608444,8000,0.0,200.0,0.7226623892784119,,,,1.3715655313717434e-06,0.0,0.0007825000211596489,-4272.9775390625,14054.140625,none
22,24,13.418599367141724,1676683974.0042863,8500,0.0,200.0,0.7053266167640686,,,,8.497827366227284e-07,0.0,0.0007825000211596489,-4217.4736328125,16189.2275390625,none
23,25,14.68140435218811,1676683975.2670913,8900,,,0.6914233565330505,622.0,247.22222900390625,17.77777862548828,7.76812854041964e-08,0.0,0.0007825000211596489,-4216.98486328125,17869.26953125,none
24,26,15.042208433151243,1676683975.6278954,9000,0.0,200.0,0.6879909038543701,,,,1.4673304349344107e-06,0.0,0.0007825000211596489,-4276.91162109375,18313.71484375,none
25,27,16.659770488739014,1676683977.2454574,9500,0.0,200.0,0.6706551313400269,,,,1.372120266296406e-07,0.0,0.0007825000211596489,-4230.5205078125,20497.52734375,none
26,28,17.89452624320984,1676683978.4802132,9900,,,0.656751811504364,565.0,247.5,18.287500381469727,2.1783694137411658e-07,0.0,0.0007825000211596489,-4233.0498046875,22259.72265625,none
27,29,18.23722195625305,1676683978.8229089,10000,0.0,200.0,0.6533193588256836,,,,1.0153598850592973e-07,0.0,0.0007825000211596489,-4222.79296875,22716.91015625,none
28,30,19.837540864944454,1676683980.4232278,10500,0.0,200.0,0.6359835863113403,,,,4.019774496555328e-05,0.0,0.0007825000211596489,-4248.302734375,25121.021484375,none
29,31,21.110352277755737,1676683981.6960392,10900,,,0.6220802664756775,525.0,247.7272796630859,24.136363983154297,2.1139685486559756e-06,0.0,0.0007825000211596489,-4249.7958984375,27313.8515625,none
30,32,21.46828603744507,1676683982.053973,11000,0.0,200.0,0.6186478137969971,,,,9.8360465017322e-07,0.0,0.0007825000211596489,-4244.802734375,27917.259765625,none
31,33,23.063682317733765,1676683983.6493692,11500,0.0,200.0,0.6013120412826538,,,,1.440624259885226e-07,0.0,0.0007825000211596489,-4241.3369140625,31033.5703125,none
32,34,24.402047872543335,1676683984.9877348,11900,,,0.5874087810516357,495.0,247.9166717529297,28.47916603088379,1.299695895795594e-06,0.0,0.0007825000211596489,-4245.7119140625,33715.39453125,none
33,35,24.7208731174469,1676683985.30656,12000,0.0,200.0,0.5839762687683105,,,,1.5127559436223237e-06,0.0,0.0007825000211596489,-4234.7783203125,34427.37109375,none
34,37,27.672344207763672,1676683988.2580311,12900,,,0.5527372360229492,472.0,248.0769195556641,32.55769348144531,0.0003250471781939268,0.0,0.0007825000211596489,-4255.20458984375,41228.0,none
35,38,28.002944231033325,1676683988.5886312,13000,0.0,200.0,0.549304723739624,,,,4.850267032452393e-06,0.0,0.0007825000211596489,-4238.666015625,42041.9453125,none
36,40,30.957563161849976,1676683991.54325,13900,,,0.5180656909942627,454.0,248.2142791748047,34.91071319580078,8.290856385428924e-06,0.0,0.0007825000211596489,-4300.21923828125,49661.7109375,none
37,41,31.31870746612549,1676683991.9043944,14000,0.0,200.0,0.5146332383155823,,,,0.0008064533467404544,0.0,0.0007825000211596489,-4248.94287109375,50534.48046875,none
38,42,32.94360589981079,1676683993.5292928,14500,0.0,200.0,0.4972974359989166,,,,1.5084425285749605e-05,0.0,0.0007825000211596489,-4284.71630859375,54978.78125,none
