,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
16,17,5.380774974822998,1676689503.15755,6000,0.0,200.0,0.7349278926849365,,,,4.451472282409668,0.032110657542943954,0.0037320000119507313,-52.717681884765625,4840.18994140625,soft
17,18,7.068691730499268,1676689504.8454666,6500,0.0,200.0,0.712834894657135,,,,5.863256931304932,0.08226952701807022,0.0037320000119507313,-88.82936096191406,7888.70263671875,soft
18,19,8.399699926376343,1676689506.1764748,6900,,,0.6951162815093994,863.0,246.42857360839844,28.696428298950195,5.752761363983154,0.04386785626411438,0.0037320000119507313,-62.88951110839844,10606.580078125,soft
19,20,8.748421669006348,1676689506.5251966,7000,0.0,200.0,0.6907418370246887,,,,5.786919116973877,0.06376682966947556,0.0037320000119507313,-78.33796691894531,11323.9912109375,soft
20,22,11.824357986450195,1676689509.6011329,7900,,,0.6509302258491516,691.0,246.875,34.3125,5.1970438957214355,0.1125992313027382,0.0037320000119507313,-105.14551544189452,18383.3203125,soft
21,23,12.197782754898071,1676689509.9745576,8000,0.0,200.0,0.6465558409690857,,,,5.648409366607666,0.10816124081611632,0.0037320000119507313,-104.16155242919922,19241.1328125,soft
22,24,13.893140077590942,1676689511.669915,8500,0.0,200.0,0.6244627833366394,,,,5.183294773101807,0.04562211409211159,0.0037320000119507313,-58.09847259521485,23689.74609375,soft
23,26,15.572039604187012,1676689513.3488145,9000,0.0,200.0,0.6023697853088379,,,,5.596597671508789,0.05284646153450012,0.0037320000119507313,-68.30216979980469,28455.328125,soft
24,27,17.256666898727417,1676689515.0334418,9500,0.0,200.0,0.5802767276763916,,,,5.824141025543213,0.06429899483919144,0.0037320000119507313,-77.90734100341797,33533.99609375,soft
25,28,18.579904079437256,1676689516.356679,9900,,,0.562558114528656,544.0,247.5,43.63750076293945,5.611417293548584,0.1008330062031746,0.0037320000119507313,-102.15914916992188,37792.66796875,soft
26,29,18.965553760528564,1676689516.7423286,10000,0.0,200.0,0.5581837296485901,,,,6.55668306350708,0.03156040608882904,0.0037320000119507313,-40.601959228515625,38883.60546875,soft
27,31,21.91298198699951,1676689519.6897569,10900,,,0.518372118473053,506.0,247.7272796630859,47.6363639831543,0.08589308708906174,0.012397175654768944,0.0037320000119507313,-20.58411407470703,49079.55859375,soft
28,32,22.288236618041992,1676689520.0650115,11000,0.0,200.0,0.5139976739883423,,,,0.058934904634952545,0.019125575199723244,0.0037320000119507313,-32.401065826416016,50270.46484375,soft
29,34,25.27474856376648,1676689523.0515234,11900,,,0.4741860330104828,478.0,247.9166717529297,51.0625,0.047459714114665985,0.013155603781342506,0.0037320000119507313,-26.327152252197266,61358.67578125,soft
30,36,27.85072112083435,1676689525.627496,12500,97.0,200.0,0.4477185904979706,,,,0.06076349690556526,0.012803723104298117,0.0037320000119507313,-21.329833984375,69081.328125,soft
31,37,29.203739404678345,1676689526.9805143,12900,,,0.4300000071525574,447.0,248.0769195556641,54.25961685180664,0.03692013770341873,0.008845173753798008,0.0037320000119507313,-15.081073760986328,74385.53125,soft
32,38,29.541850566864017,1676689527.3186257,13000,97.0,200.0,0.42562559247016907,,,,0.04722990095615387,0.014389277435839176,0.0037320000119507313,-27.967729568481445,75742.0234375,soft
33,39,31.19115972518921,1676689528.9679346,13500,97.0,200.0,0.4035325646400452,,,,0.038298651576042175,0.011596083641052246,0.0037320000119507313,-20.29014587402344,82628.59375,soft
34,40,32.52433204650879,1676689530.301107,13900,,,0.3858139514923096,432.0,248.2142791748047,57.70535659790039,0.04452655464410782,0.016139553859829903,0.0037320000119507313,-29.045732498168945,88287.6796875,soft
35,42,34.55619812011719,1676689532.332973,14500,97.0,200.0,0.35934650897979736,,,,0.03043480403721333,0.008038695901632309,0.0037320000119507313,-12.990201950073242,97037.375,soft
36,43,35.893733978271484,1676689533.6705089,14900,,,0.34162789583206177,419.0,248.3333282470703,60.65833282470703,0.03931417688727379,0.007463261485099792,0.0037320000119507313,-14.540224075317385,103014.7578125,soft
37,44,36.23539400100708,1676689534.012169,15000,97.0,200.0,0.33725348114967346,,,,0.03334485739469528,0.011397854425013064,0.0037320000119507313,-21.190750122070312,104531.21875,soft
