,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
162,199,320.1620292663574,1676683663.8068502,66900,,,0.05000000074505806,212.0,250.0,119.0749969482422,0.00017565983580425382,0.0,0.0037320000119507313,0.0,1486295.0,soft
163,200,320.8207986354828,1676683664.4656196,67000,97.0,200.0,0.05000000074505806,,,,0.0001945459662238136,0.0,0.0037320000119507313,0.0,1489271.875,soft
164,201,323.3677268028259,1676683667.0125475,67500,97.0,200.0,0.05000000074505806,,,,0.005781434942036867,0.0,0.0037320000119507313,0.0,1504154.75,soft
165,202,325.23796820640564,1676683668.8827891,67900,,,0.05000000074505806,212.0,250.0,119.0749969482422,0.00753733841702342,0.0,0.0037320000119507313,0.0,1516061.75,soft
166,203,325.8876738548279,1676683669.5324948,68000,97.0,200.0,0.05000000074505806,,,,0.00012880010763183236,0.0,0.0037320000119507313,0.0,1519038.625,soft
167,204,328.3879430294037,1676683672.032764,68500,97.0,200.0,0.05000000074505806,,,,0.021307941526174545,0.0,0.0037320000119507313,0.0,1533921.25,soft
168,206,330.95689058303833,1676683674.6017115,69000,97.0,200.0,0.05000000074505806,,,,0.010279440321028233,0.0,0.0037320000119507313,0.0,1548801.625,soft
169,207,333.4697115421295,1676683677.1145325,69500,97.0,200.0,0.05000000074505806,,,,0.0006877951673232019,0.0,0.0037320000119507313,0.0,1563681.875,soft
170,208,335.3666365146637,1676683679.0114574,69900,,,0.05000000074505806,212.0,250.0,119.02999877929688,0.0003741153923328966,0.0,0.0037320000119507313,0.0,1575584.625,soft
171,209,336.0186929702759,1676683679.663514,70000,97.0,200.0,0.05000000074505806,,,,0.00027945751207880676,0.0,0.0037320000119507313,0.0,1578560.375,soft
172,210,338.528902053833,1676683682.173723,70500,97.0,200.0,0.05000000074505806,,,,0.0001669181219767779,0.0,0.0037320000119507313,0.0,1593438.75,soft
173,211,340.4112355709076,1676683684.0560565,70900,,,0.05000000074505806,211.0,250.0,119.04000091552734,0.00012457408593036234,0.0,0.0037320000119507313,0.0,1605342.0,soft
174,212,341.063138961792,1676683684.70796,71000,97.0,200.0,0.05000000074505806,,,,8.049537427723408e-05,0.0,0.0037320000119507313,0.0,1608318.0,soft
175,213,343.60176038742065,1676683687.2465813,71500,97.0,200.0,0.05000000074505806,,,,0.0004954473115503788,0.0,0.0037320000119507313,0.0,1623199.0,soft
176,214,345.4901795387268,1676683689.1350005,71900,,,0.05000000074505806,211.0,250.0,119.0250015258789,0.00020152116485405713,0.0,0.0037320000119507313,0.0,1635102.75,soft
177,215,346.1398341655731,1676683689.784655,72000,97.0,200.0,0.05000000074505806,,,,0.0002507481549400836,0.0,0.0037320000119507313,0.0,1638078.375,soft
178,216,348.66361474990845,1676683692.3084357,72500,97.0,200.0,0.05000000074505806,,,,0.011743457056581974,0.0,0.0037320000119507313,0.0,1652957.5,soft
179,217,350.55910754203796,1676683694.2039285,72900,,,0.05000000074505806,211.0,250.0,119.00499725341795,0.0006256851484067738,0.0,0.0037320000119507313,0.0,1664861.25,soft
180,219,353.7345778942108,1676683697.3793988,73500,97.0,200.0,0.05000000074505806,,,,0.0001692271907813847,0.0,0.0037320000119507313,0.0,1682711.0,soft
181,220,355.6112117767334,1676683699.2560327,73900,,,0.05000000074505806,211.0,250.0,118.9749984741211,0.00014089247270021588,0.0,0.0037320000119507313,0.0,1694610.75,soft
182,221,356.27443861961365,1676683699.9192595,74000,97.0,200.0,0.05000000074505806,,,,0.010058730840682983,0.0,0.0037320000119507313,0.0,1697585.125,soft
183,222,358.7869312763214,1676683702.4317522,74500,97.0,200.0,0.05000000074505806,,,,0.010184180922806265,0.0,0.0037320000119507313,0.0,1712457.125,soft
184,223,360.67759561538696,1676683704.3224163,74900,,,0.05000000074505806,211.0,250.0,118.98999786376952,0.010951831005513668,0.0,0.0037320000119507313,0.0,1724354.625,soft
185,224,361.3381235599518,1676683704.9829445,75000,97.0,200.0,0.05000000074505806,,,,0.0002085406013065949,0.0,0.0037320000119507313,0.0,1727329.375,soft
186,225,363.8602113723755,1676683707.5050323,75500,97.0,200.0,0.05000000074505806,,,,0.0002926781016867608,0.0,0.0037320000119507313,0.0,1742203.75,soft
187,226,365.7443325519562,1676683709.3891537,75900,,,0.05000000074505806,210.0,250.0,119.0,0.0008890177705325186,0.0,0.0037320000119507313,0.0,1754102.5,soft
188,227,366.3939056396485,1676683710.0387266,76000,97.0,200.0,0.05000000074505806,,,,0.00047640822594985366,0.0,0.0037320000119507313,0.0,1757077.5,soft
189,228,368.89334297180176,1676683712.538164,76500,97.0,200.0,0.05000000074505806,,,,0.0014706309884786606,0.0,0.0037320000119507313,0.0,1771952.875,soft
190,229,370.7734522819519,1676683714.4182732,76900,,,0.05000000074505806,210.0,250.0,119.0199966430664,0.023065701127052307,0.0,0.0037320000119507313,0.0,1783854.125,soft
191,230,371.42844700813293,1676683715.073268,77000,97.0,200.0,0.05000000074505806,,,,0.000485188327729702,0.0,0.0037320000119507313,0.0,1786829.625,soft
192,232,375.8118274211883,1676683719.4566483,77900,,,0.05000000074505806,210.0,250.0,119.05999755859376,0.01005570963025093,0.0,0.0037320000119507313,0.0,1813613.0,soft
193,233,376.4684226512909,1676683720.1132436,78000,97.0,200.0,0.05000000074505806,,,,0.00022602503304369748,0.0,0.0037320000119507313,0.0,1816589.5,soft
194,234,379.0229091644287,1676683722.66773,78500,97.0,200.0,0.05000000074505806,,,,0.0006233904859982431,0.0,0.0037320000119507313,0.0,1831469.375,soft
195,235,380.9232244491577,1676683724.5680454,78900,,,0.05000000074505806,210.0,250.0,119.0199966430664,0.010123049840331078,0.0,0.0037320000119507313,0.0,1843371.625,soft
196,237,384.0970513820648,1676683727.7418723,79500,97.0,200.0,0.05000000074505806,,,,0.0003885387268383056,0.0,0.0037320000119507313,0.0,1861225.875,soft
197,238,385.9665505886078,1676683729.6113715,79900,,,0.05000000074505806,210.0,250.0,119.0199966430664,0.00046776686212979257,0.0,0.0037320000119507313,0.0,1873129.625,soft
198,239,386.6375403404236,1676683730.2823613,80000,97.0,200.0,0.05000000074505806,,,,0.0005380842485465109,0.0,0.0037320000119507313,0.0,1876105.125,soft
199,240,389.16410970687866,1676683732.8089306,80500,97.0,200.0,0.05000000074505806,,,,0.010266967117786407,0.0,0.0037320000119507313,0.0,1890983.125,soft
200,241,391.0549287796021,1676683734.6997497,80900,,,0.05000000074505806,209.0,250.0,119.02999877929688,0.00019458981114439664,0.0,0.0037320000119507313,0.0,1902886.125,soft
201,242,391.73988580703735,1676683735.3847067,81000,97.0,200.0,0.05000000074505806,,,,0.0001280757860513404,0.0,0.0037320000119507313,0.0,1905861.875,soft
202,243,394.26444268226624,1676683737.9092636,81500,97.0,200.0,0.05000000074505806,,,,0.00018311328312847763,0.0,0.0037320000119507313,0.0,1920739.25,soft
203,245,396.8307149410248,1676683740.475536,82000,97.0,200.0,0.05000000074505806,,,,0.012178956530988216,0.0,0.0037320000119507313,0.0,1935612.5,soft
204,247,401.2195463180542,1676683744.8643672,82900,,,0.05000000074505806,209.0,250.0,118.9800033569336,0.010527023114264011,0.0,0.0037320000119507313,0.0,1962382.25,soft
205,248,401.896258354187,1676683745.5410793,83000,97.0,200.0,0.05000000074505806,,,,0.010581637732684612,0.0,0.0037320000119507313,0.0,1965356.75,soft
206,249,404.4075524806976,1676683748.0523734,83500,97.0,200.0,0.05000000074505806,,,,0.011857152916491032,0.0,0.0037320000119507313,0.0,1980229.625,soft
207,250,406.293142080307,1676683749.937963,83900,,,0.05000000074505806,209.0,250.0,119.00499725341795,0.012036150321364405,0.0,0.0037320000119507313,0.0,1992128.125,soft
208,251,406.9509227275848,1676683750.5957437,84000,97.0,200.0,0.05000000074505806,,,,0.0007454207516275346,0.0,0.0037320000119507313,0.0,1995103.25,soft
209,252,409.475004196167,1676683753.1198251,84500,97.0,200.0,0.05000000074505806,,,,0.0007516231271438301,0.0,0.0037320000119507313,0.0,2009979.0,soft
210,253,411.3546471595764,1676683754.999468,84900,,,0.05000000074505806,209.0,250.0,119.0250015258789,0.007366340607404709,0.0,0.0037320000119507313,0.0,2021880.5,soft
211,255,414.5420022010803,1676683758.1868231,85500,97.0,200.0,0.05000000074505806,,,,0.010270447470247746,0.0,0.0037320000119507313,0.0,2039735.25,soft
212,256,416.406644821167,1676683760.0514655,85900,,,0.05000000074505806,209.0,250.0,119.06999969482422,0.011887404136359692,0.0,0.0037320000119507313,0.0,2051639.25,soft
213,259,421.4996628761291,1676683765.1444838,86900,,,0.05000000074505806,209.0,250.0,119.08000183105467,0.02047635428607464,0.0,0.0037320000119507313,0.0,2081409.5,soft
214,260,422.16406536102295,1676683765.8088863,87000,97.0,200.0,0.05000000074505806,,,,0.0003282538673374802,0.0,0.0037320000119507313,0.0,2084386.5,soft
215,261,424.710176229477,1676683768.3549972,87500,97.0,200.0,0.05000000074505806,,,,0.031041717156767845,0.0,0.0037320000119507313,0.0,2099272.75,soft
216,262,426.5898203849793,1676683770.2346413,87900,,,0.05000000074505806,208.0,250.0,119.0999984741211,0.0007078699418343604,0.0,0.0037320000119507313,0.0,2111183.0,soft
217,263,427.2565200328827,1676683770.901341,88000,97.0,200.0,0.05000000074505806,,,,0.02084280736744404,0.0,0.0037320000119507313,0.0,2114160.5,soft
218,264,429.8097939491272,1676683773.4546149,88500,97.0,200.0,0.05000000074505806,,,,0.00038074873737059534,0.0,0.0037320000119507313,0.0,2129047.25,soft
219,265,431.7002136707306,1676683775.3450346,88900,,,0.05000000074505806,208.0,250.0,119.04499816894533,0.0002545177994761616,0.0,0.0037320000119507313,0.0,2140953.75,soft
220,266,432.35790848731995,1676683776.0027294,89000,97.0,200.0,0.05000000074505806,,,,0.011851759627461432,0.0,0.0037320000119507313,0.0,2143929.75,soft
221,269,437.4976284503937,1676683781.1424494,90000,97.0,200.0,0.05000000074505806,,,,0.0009202244691550732,0.0,0.0037320000119507313,0.0,2173688.25,soft
222,271,441.9226768016815,1676683785.5674975,90900,,,0.05000000074505806,208.0,250.0,119.03500366210938,0.012688469141721724,0.0,0.0037320000119507313,0.0,2200467.75,soft
223,273,445.12318444252014,1676683788.7680054,91500,97.0,200.0,0.05000000074505806,,,,0.00016506857355125248,0.0,0.0037320000119507313,0.0,2218323.25,soft
224,274,446.9982740879059,1676683790.643095,91900,,,0.05000000074505806,208.0,250.0,119.00499725341795,0.012401210144162178,0.0,0.0037320000119507313,0.0,2230224.5,soft
225,275,447.6495349407196,1676683791.294356,92000,97.0,200.0,0.05000000074505806,,,,0.02280738577246666,0.0,0.0037320000119507313,0.0,2233199.75,soft
226,276,450.1920068264008,1676683793.8368278,92500,97.0,200.0,0.05000000074505806,,,,0.00017836967890616506,0.0,0.0037320000119507313,0.0,2248075.0,soft
227,277,452.0870168209076,1676683795.7318375,92900,,,0.05000000074505806,208.0,250.0,118.9499969482422,0.0006214818567968905,0.0,0.0037320000119507313,0.0,2259973.0,soft
228,279,455.31451535224915,1676683798.9593363,93500,97.0,200.0,0.05000000074505806,,,,0.01249074563384056,0.0,0.0037320000119507313,0.0,2277815.25,soft
229,280,457.1856484413147,1676683800.8304694,93900,,,0.05000000074505806,208.0,250.0,118.94499969482422,0.010724862106144428,0.0,0.0037320000119507313,0.0,2289711.0,soft
230,281,457.8358585834503,1676683801.4806795,94000,97.0,200.0,0.05000000074505806,,,,0.02073020674288273,0.0,0.0037320000119507313,0.0,2292684.75,soft
231,282,460.3724374771118,1676683804.0172584,94500,97.0,200.0,0.05000000074505806,,,,0.00043162074871361256,0.0,0.0037320000119507313,0.0,2307551.5,soft
232,284,462.8817217350006,1676683806.526543,95000,97.0,200.0,0.05000000074505806,,,,0.010604524053633211,0.0,0.0037320000119507313,0.0,2322418.25,soft
233,285,465.4136140346527,1676683809.058435,95500,97.0,200.0,0.05000000074505806,,,,0.021018076688051224,0.0,0.0037320000119507313,0.0,2337284.25,soft
234,286,467.305451631546,1676683810.9502726,95900,,,0.05000000074505806,207.0,250.0,118.90499877929688,0.01089553814381361,0.0,0.0037320000119507313,0.0,2349176.0,soft
235,287,467.9652454853058,1676683811.6100664,96000,97.0,200.0,0.05000000074505806,,,,0.00018858305702451617,0.0,0.0037320000119507313,0.0,2352148.75,soft
236,288,470.52429604530334,1676683814.169117,96500,97.0,200.0,0.05000000074505806,,,,0.00025236394139938056,0.0,0.0037320000119507313,0.0,2367010.0,soft
237,289,472.4112291336059,1676683816.05605,96900,,,0.05000000074505806,207.0,250.0,118.8550033569336,0.010591372847557068,0.0,0.0037320000119507313,0.0,2378897.25,soft
238,290,473.07635736465454,1676683816.7211783,97000,97.0,200.0,0.05000000074505806,,,,0.0004179794923402369,0.0,0.0037320000119507313,0.0,2381868.5,soft
239,291,475.60164308547974,1676683819.246464,97500,97.0,200.0,0.05000000074505806,,,,0.016853103414177895,0.0,0.0037320000119507313,0.0,2396725.0,soft
240,292,477.4922518730163,1676683821.1370728,97900,,,0.05000000074505806,207.0,250.0,118.88500213623048,0.012256121262907982,0.0,0.0037320000119507313,0.0,2408610.75,soft
241,293,478.1479353904724,1676683821.7927563,98000,97.0,200.0,0.05000000074505806,,,,0.0017720995238050818,0.0,0.0037320000119507313,0.0,2411582.75,soft
242,294,480.6776640415192,1676683824.322485,98500,97.0,200.0,0.05000000074505806,,,,0.010745885781943798,0.0,0.0037320000119507313,0.0,2426442.5,soft
243,295,482.55699610710144,1676683826.201817,98900,,,0.05000000074505806,207.0,250.0,118.8499984741211,0.0003790220071095973,0.0,0.0037320000119507313,0.0,2438327.75,soft
244,296,483.2254865169525,1676683826.8703074,99000,97.0,200.0,0.05000000074505806,,,,0.00024428562028333545,0.0,0.0037320000119507313,0.0,2441299.0,soft
245,299,488.28819489479065,1676683831.9330158,100000,97.0,200.0,0.05000000074505806,,,,0.00014180471771396697,0.0,0.0037320000119507313,0.0,2471008.5,soft
246,301,492.69266414642334,1676683836.337485,100900,,,0.05000000074505806,207.0,250.0,118.81500244140624,0.0005925492732785642,0.0,0.0037320000119507313,0.0,2497749.5,soft
247,302,493.3689558506012,1676683837.0137768,101000,97.0,200.0,0.05000000074505806,,,,0.00017966979066841304,0.0,0.0037320000119507313,0.0,2500720.0,soft
248,303,495.875999212265,1676683839.52082,101500,97.0,200.0,0.05000000074505806,,,,0.0002280377957504243,0.0,0.0037320000119507313,0.0,2515571.0,soft
249,304,497.77995586395264,1676683841.4247768,101900,,,0.05000000074505806,207.0,250.0,118.78500366210938,0.00023138118558563292,0.0,0.0037320000119507313,0.0,2527449.75,soft
250,305,498.4363400936126,1676683842.081161,102000,97.0,200.0,0.05000000074505806,,,,7.731938239885494e-05,0.0,0.0037320000119507313,0.0,2530419.25,soft
251,306,500.9590563774109,1676683844.6038773,102500,97.0,200.0,0.05000000074505806,,,,0.001104616792872548,0.0,0.0037320000119507313,0.0,2545267.25,soft
252,307,502.84682178497314,1676683846.4916427,102900,,,0.05000000074505806,207.0,250.0,118.7300033569336,0.0086373845115304,0.0,0.0037320000119507313,0.0,2557142.75,soft
253,308,503.5135824680328,1676683847.1584034,103000,97.0,200.0,0.05000000074505806,,,,0.00017475355707574636,0.0,0.0037320000119507313,0.0,2560111.0,soft
254,309,506.0289869308472,1676683849.673808,103500,97.0,200.0,0.05000000074505806,,,,0.0006955378339625895,0.0,0.0037320000119507313,0.0,2574955.5,soft
255,310,507.93035531044006,1676683851.5751762,103900,,,0.05000000074505806,206.0,250.0,118.7699966430664,0.00025169114815071225,0.0,0.0037320000119507313,0.0,2586833.75,soft
256,311,508.60089325904846,1676683852.2457142,104000,97.0,200.0,0.05000000074505806,,,,0.010935869999229908,0.0,0.0037320000119507313,0.0,2589803.0,soft
257,313,513.0640301704407,1676683856.708851,104900,,,0.05000000074505806,206.0,250.0,118.79499816894533,0.00023702751786913723,0.0,0.0037320000119507313,0.0,2616526.75,soft
258,314,513.7245857715607,1676683857.3694067,105000,97.0,200.0,0.05000000074505806,,,,0.00022986283875070512,0.0,0.0037320000119507313,0.0,2619496.5,soft
259,315,516.2663908004761,1676683859.9112115,105500,97.0,200.0,0.05000000074505806,,,,0.000406874984037131,0.0,0.0037320000119507313,0.0,2634346.0,soft
260,316,518.148059129715,1676683861.79288,105900,,,0.05000000074505806,206.0,250.0,118.76499938964844,0.0001750080700730905,0.0,0.0037320000119507313,0.0,2646225.25,soft
261,318,521.3420557975769,1676683864.9868767,106500,97.0,200.0,0.05000000074505806,,,,0.021028298884630203,0.0,0.0037320000119507313,0.0,2664041.0,soft
262,319,523.2172634601593,1676683866.8620844,106900,,,0.05000000074505806,206.0,250.0,118.81999969482422,0.00028153994935564697,0.0,0.0037320000119507313,0.0,2675921.0,soft
263,320,523.8958175182343,1676683867.5406384,107000,97.0,200.0,0.05000000074505806,,,,0.010779054835438728,0.0,0.0037320000119507313,0.0,2678891.5,soft
264,321,526.3921015262604,1676683870.0369225,107500,97.0,200.0,0.05000000074505806,,,,0.01067389827221632,0.0,0.0037320000119507313,0.0,2693741.25,soft
265,322,528.3724699020386,1676683872.0172908,107900,,,0.05000000074505806,206.0,250.0,118.79000091552734,0.01258059125393629,0.0,0.0037320000119507313,0.0,2705620.25,soft
266,323,529.0549442768097,1676683872.6997652,108000,97.0,200.0,0.05000000074505806,,,,0.010812279768288136,0.0,0.0037320000119507313,0.0,2708590.0,soft
267,324,531.5901572704315,1676683875.2349782,108500,97.0,200.0,0.05000000074505806,,,,0.010653370060026646,0.0,0.0037320000119507313,0.0,2723438.0,soft
268,325,533.4919512271881,1676683877.1367722,108900,,,0.05000000074505806,206.0,250.0,118.80500030517578,0.01050751842558384,0.0,0.0037320000119507313,0.0,2735316.75,soft
269,326,534.161566734314,1676683877.8063877,109000,97.0,200.0,0.05000000074505806,,,,0.01284097507596016,0.0,0.0037320000119507313,0.0,2738286.75,soft
270,327,536.6919746398926,1676683880.3367956,109500,97.0,200.0,0.05000000074505806,,,,0.02332981675863266,0.0,0.0037320000119507313,0.0,2753138.25,soft
271,328,538.5793890953064,1676683882.22421,109900,,,0.05000000074505806,206.0,250.0,118.80500030517578,0.00031850088271312416,0.0,0.0037320000119507313,0.0,2765018.5,soft
272,329,539.2422049045563,1676683882.8870258,110000,97.0,200.0,0.05000000074505806,,,,0.00032395479502156377,0.0,0.0037320000119507313,0.0,2767988.5,soft
273,331,543.6678509712219,1676683887.312672,110900,,,0.05000000074505806,206.0,250.0,118.83000183105467,0.010323159396648409,0.0,0.0037320000119507313,0.0,2794721.75,soft
274,332,544.3207085132599,1676683887.9655294,111000,97.0,200.0,0.05000000074505806,,,,7.821035251254216e-05,0.0,0.0037320000119507313,0.0,2797692.5,soft
275,333,546.9096632003784,1676683890.554484,111500,97.0,200.0,0.05000000074505806,,,,0.0003479354490991682,0.0,0.0037320000119507313,0.0,2812545.25,soft
276,334,548.818972826004,1676683892.4637938,111900,,,0.05000000074505806,206.0,250.0,118.8499984741211,0.0003618642222136259,0.0,0.0037320000119507313,0.0,2824427.5,soft
277,335,549.4735906124115,1676683893.1184115,112000,97.0,200.0,0.05000000074505806,,,,0.00021956948330625892,0.0,0.0037320000119507313,0.0,2827398.75,soft
278,336,552.0053863525391,1676683895.6502073,112500,97.0,200.0,0.05000000074505806,,,,0.0001837633171817288,0.0,0.0037320000119507313,0.0,2842255.5,soft
279,337,553.9107630252838,1676683897.555584,112900,,,0.05000000074505806,205.0,250.0,118.88999938964844,0.010161937214434149,0.0,0.0037320000119507313,0.0,2854143.25,soft
280,338,554.6042475700378,1676683898.2490685,113000,97.0,200.0,0.05000000074505806,,,,0.0005955877131782472,0.0,0.0037320000119507313,0.0,2857115.5,soft
281,339,557.1265120506287,1676683900.771333,113500,97.0,200.0,0.05000000074505806,,,,0.00029573828214779496,0.0,0.0037320000119507313,0.0,2871975.75,soft
282,340,559.0436391830444,1676683902.68846,113900,,,0.05000000074505806,205.0,250.0,118.875,0.00016272587527055293,0.0,0.0037320000119507313,0.0,2883864.25,soft
283,342,562.2222497463226,1676683905.867071,114500,97.0,200.0,0.05000000074505806,,,,0.00023872496967669576,0.0,0.0037320000119507313,0.0,2901696.25,soft
284,343,564.1125273704529,1676683907.7573483,114900,,,0.05000000074505806,205.0,250.0,118.88999938964844,0.010168620385229588,0.0,0.0037320000119507313,0.0,2913584.25,soft
285,344,564.7898948192596,1676683908.4347155,115000,97.0,200.0,0.05000000074505806,,,,0.0001333314721705392,0.0,0.0037320000119507313,0.0,2916556.5,soft
286,345,567.2984993457794,1676683910.9433205,115500,97.0,200.0,0.05000000074505806,,,,0.00011206442286493255,0.0,0.0037320000119507313,0.0,2931415.75,soft
287,347,569.855541229248,1676683913.5003622,116000,97.0,200.0,0.05000000074505806,,,,0.0001027467951644212,0.0,0.0037320000119507313,0.0,2946272.0,soft
288,349,574.3068568706512,1676683917.9516778,116900,,,0.05000000074505806,205.0,250.0,118.8550033569336,0.019690606743097305,0.0,0.0037320000119507313,0.0,2973012.25,soft
289,350,574.9694354534149,1676683918.6142564,117000,97.0,200.0,0.05000000074505806,,,,0.022135650739073753,0.0,0.0037320000119507313,0.0,2975983.5,soft
290,351,577.4827861785889,1676683921.127607,117500,97.0,200.0,0.05000000074505806,,,,0.025274764746427536,0.0,0.0037320000119507313,0.0,2990841.5,soft
291,352,579.3592622280121,1676683923.0040832,117900,,,0.05000000074505806,205.0,250.0,118.91000366210938,0.00028555086464621127,0.0,0.0037320000119507313,0.0,3002730.0,soft
292,353,580.0432498455048,1676683923.6880708,118000,97.0,200.0,0.05000000074505806,,,,0.0005532816867344081,0.0,0.0037320000119507313,0.0,3005702.75,soft
293,354,582.6042876243591,1676683926.2491086,118500,97.0,200.0,0.05000000074505806,,,,8.22585352580063e-05,0.0,0.0037320000119507313,0.0,3020567.5,soft
294,355,584.4868848323822,1676683928.1317058,118900,,,0.05000000074505806,205.0,250.0,118.93000030517578,0.00037237239303067327,0.0,0.0037320000119507313,0.0,3032459.5,soft
295,356,585.224529504776,1676683928.8693504,119000,97.0,200.0,0.05000000074505806,,,,0.012585305608808994,0.0,0.0037320000119507313,0.0,3035432.75,soft
296,357,587.7638816833496,1676683931.4087026,119500,97.0,200.0,0.05000000074505806,,,,0.01088674273341894,0.0,0.0037320000119507313,0.0,3050299.75,soft
297,358,589.6637117862701,1676683933.3085327,119900,,,0.05000000074505806,205.0,250.0,118.91500091552734,0.0001541538367746398,0.0,0.0037320000119507313,0.0,3062192.5,soft
298,360,592.8430140018463,1676683936.487835,120500,97.0,200.0,0.05000000074505806,,,,0.01972729153931141,0.0,0.0037320000119507313,0.0,3080031.5,soft
299,361,594.7409074306488,1676683938.3857284,120900,,,0.05000000074505806,205.0,250.0,118.95999908447266,0.009940450079739094,0.0,0.0037320000119507313,0.0,3091926.0,soft
300,362,595.4128935337067,1676683939.0577145,121000,97.0,200.0,0.05000000074505806,,,,0.0001023349686875008,0.0,0.0037320000119507313,0.0,3094900.0,soft
301,364,599.8202884197235,1676683943.465109,121900,,,0.05000000074505806,205.0,250.0,119.0250015258789,0.009850948117673395,0.0,0.0037320000119507313,0.0,3121671.5,soft
302,365,600.4902029037476,1676683944.1350238,122000,97.0,200.0,0.05000000074505806,,,,0.00014348291733767837,0.0,0.0037320000119507313,0.0,3124647.0,soft
303,366,603.0166687965393,1676683946.6614895,122500,97.0,200.0,0.05000000074505806,,,,0.00020550767658278343,0.0,0.0037320000119507313,0.0,3139526.25,soft
304,367,604.886687040329,1676683948.531508,122900,,,0.05000000074505806,205.0,250.0,119.0500030517578,0.00023718543525319544,0.0,0.0037320000119507313,0.0,3151429.75,soft
305,368,605.5439133644104,1676683949.1887343,123000,97.0,200.0,0.05000000074505806,,,,0.0007295561372302473,0.0,0.0037320000119507313,0.0,3154406.0,soft
306,369,608.0766656398773,1676683951.7214866,123500,97.0,200.0,0.05000000074505806,,,,0.0004096425836905837,0.0,0.0037320000119507313,0.0,3169289.0,soft
307,370,609.9605739116669,1676683953.6053948,123900,,,0.05000000074505806,205.0,250.0,119.11000061035156,0.00031181334634311497,0.0,0.0037320000119507313,0.0,3181197.25,soft
308,371,610.6260643005371,1676683954.2708852,124000,97.0,200.0,0.05000000074505806,,,,0.019667597487568855,0.0,0.0037320000119507313,0.0,3184175.0,soft
309,373,615.154021024704,1676683958.798842,124900,,,0.05000000074505806,204.0,250.0,119.16000366210938,0.009776905179023744,0.0,0.0037320000119507313,0.0,3210980.0,soft
310,374,615.8332326412201,1676683959.4780536,125000,97.0,200.0,0.05000000074505806,,,,0.00054983573500067,0.0,0.0037320000119507313,0.0,3213959.0,soft
311,375,618.3791632652283,1676683962.0239842,125500,97.0,200.0,0.05000000074505806,,,,0.010363628156483172,0.0,0.0037320000119507313,0.0,3228853.75,soft
312,376,620.2526142597198,1676683963.8974352,125900,,,0.05000000074505806,204.0,250.0,119.2249984741211,0.0006483920151367784,0.0,0.0037320000119507313,0.0,3240771.0,soft
313,377,620.9255475997925,1676683964.5703683,126000,97.0,200.0,0.05000000074505806,,,,0.0002446620783302933,0.0,0.0037320000119507313,0.0,3243751.5,soft
314,378,623.4659097194672,1676683967.1107306,126500,97.0,200.0,0.05000000074505806,,,,0.00011866295244544744,0.0,0.0037320000119507313,0.0,3258655.5,soft
315,379,625.3665018081665,1676683969.0113227,126900,,,0.05000000074505806,204.0,250.0,119.2699966430664,0.0002154621615773067,0.0,0.0037320000119507313,0.0,3270580.75,soft
316,380,626.0382719039917,1676683969.6830928,127000,97.0,200.0,0.05000000074505806,,,,0.010182988829910755,0.0,0.0037320000119507313,0.0,3273562.5,soft
317,381,628.5768041610718,1676683972.221625,127500,97.0,200.0,0.05000000074505806,,,,0.0003125366638414562,0.0,0.0037320000119507313,0.0,3288472.5,soft
318,382,630.460531949997,1676683974.1053529,127900,,,0.05000000074505806,204.0,250.0,119.30999755859376,0.009882823564112186,0.0,0.0037320000119507313,0.0,3300402.5,soft
319,383,631.1285648345947,1676683974.7733858,128000,97.0,200.0,0.05000000074505806,,,,0.0002902988635469228,0.0,0.0037320000119507313,0.0,3303385.25,soft
320,384,633.6645345687866,1676683977.3093555,128500,97.0,200.0,0.05000000074505806,,,,0.00034009883529506624,0.0,0.0037320000119507313,0.0,3318297.5,soft
321,385,635.5509207248688,1676683979.1957417,128900,,,0.05000000074505806,204.0,250.0,119.2750015258789,0.00030758121283724904,0.0,0.0037320000119507313,0.0,3330225.0,soft
322,386,636.2111012935638,1676683979.8559222,129000,97.0,200.0,0.05000000074505806,,,,0.00020959590619895607,0.0,0.0037320000119507313,0.0,3333206.75,soft
323,387,638.7754917144775,1676683982.4203126,129500,97.0,200.0,0.05000000074505806,,,,0.012197813019156456,0.0,0.0037320000119507313,0.0,3348117.5,soft
324,388,640.6594252586365,1676683984.3042462,129900,,,0.05000000074505806,204.0,250.0,119.29000091552734,0.009700444526970388,0.0,0.0037320000119507313,0.0,3360047.25,soft
325,389,641.3089456558228,1676683984.9537666,130000,97.0,200.0,0.05000000074505806,,,,0.009927591308951378,0.0,0.0037320000119507313,0.0,3363029.5,soft
326,390,643.8547058105469,1676683987.4995267,130500,97.0,200.0,0.05000000074505806,,,,0.00010624716378515586,0.0,0.0037320000119507313,0.0,3377941.75,soft
327,391,645.7618396282196,1676683989.4066606,130900,,,0.05000000074505806,204.0,250.0,119.3249969482422,0.0003343175631016493,0.0,0.0037320000119507313,0.0,3389873.0,soft
328,392,646.4167098999023,1676683990.0615308,131000,97.0,200.0,0.05000000074505806,,,,0.00939580611884594,0.0,0.0037320000119507313,0.0,3392856.25,soft
