,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
14,16,3.9736328125,1676689229.3008337,5900,,,0.7745373845100403,2389.0,245.8333282470703,16.85416603088379,0.052035216242074966,0.0,0.0014570000348612666,-0.7273044586181641,2748.36474609375,hard
15,17,4.138874053955078,1676689229.466075,6000,96.5,200.0,0.7707542181015015,,,,0.02710464783012867,0.0,0.0014570000348612666,-0.6469106674194336,3169.718994140625,hard
16,18,5.250572919845581,1676689230.5777738,6500,97.0,200.0,0.7516472339630127,,,,0.03206617385149002,0.0,0.0014570000348612666,-0.37366580963134766,5392.17724609375,hard
17,20,6.362562656402588,1676689231.6897635,7000,97.0,200.0,0.7325402498245239,,,,0.009260931052267551,0.0,0.0014570000348612666,-0.4714784622192383,7974.36962890625,hard
18,21,7.052662134170532,1676689232.379863,7500,97.0,200.0,0.7134332060813904,,,,0.01883508451282978,0.0,0.0014570000348612666,-0.869898796081543,11107.1123046875,hard
19,22,7.599456071853638,1676689232.926657,7900,,,0.6981093883514404,1296.0,246.875,30.171875,0.01330676767975092,0.0,0.0014570000348612666,-0.35305213928222656,13897.4072265625,hard
20,23,7.754968643188477,1676689233.0821695,8000,97.0,200.0,0.6943262219429016,,,,0.0020077144727110863,0.0,0.0014570000348612666,-0.3002023696899414,14651.7041015625,hard
21,24,8.446882963180542,1676689233.774084,8500,97.0,200.0,0.6752192378044128,,,,0.01307772472500801,0.0,0.0014570000348612666,-0.4401979446411133,18556.3203125,hard
22,25,8.989458322525024,1676689234.3166592,8900,,,0.6598954200744629,1188.0,247.22222900390625,34.76388931274414,0.013716593384742737,0.0,0.0014570000348612666,-0.4403743743896485,21830.96484375,hard
23,26,9.144189596176147,1676689234.4713905,9000,97.0,200.0,0.6561122536659241,,,,0.0013428855454549191,0.0,0.0014570000348612666,-0.26991748809814453,22700.060546875,hard
24,27,9.84585452079773,1676689235.1730554,9500,97.0,200.0,0.6370052099227905,,,,0.00017573958029970527,0.0,0.0014570000348612666,-0.6194725036621094,27164.01953125,hard
25,28,10.38910675048828,1676689235.7163076,9900,,,0.6216813921928406,1114.0,247.5,39.349998474121094,0.013958933763206003,0.0,0.0014570000348612666,-0.465789794921875,30930.517578125,hard
26,29,10.5461323261261,1676689235.8733332,10000,97.0,200.0,0.6178982257843018,,,,0.00587973790243268,0.0,0.0014570000348612666,-0.931218147277832,31914.267578125,hard
27,30,11.248771905899048,1676689236.5759728,10500,97.0,200.0,0.598791241645813,,,,5.637979484163225e-05,0.0,0.0014570000348612666,-0.8151531219482422,36972.46875,hard
28,32,11.948400020599363,1676689237.275601,11000,97.0,200.0,0.5796842575073242,,,,0.01651778444647789,0.0,0.0014570000348612666,-0.6382732391357422,42322.52734375,hard
29,33,12.64670705795288,1676689237.973908,11500,97.0,200.0,0.5605772137641907,,,,0.00021192603162489831,0.0,0.0014570000348612666,-0.573002815246582,47938.6875,hard
30,34,13.18559956550598,1676689238.5128005,11900,,,0.5452533960342407,1018.0,247.9166717529297,47.94791793823242,0.00013611181930173188,0.0,0.0014570000348612666,-0.6449785232543945,52618.6953125,hard
31,35,13.344048976898192,1676689238.67125,12000,97.0,200.0,0.5414702296257019,,,,7.908510451670736e-05,0.0,0.0014570000348612666,-0.6678228378295898,53817.39453125,hard
32,36,14.04958462715149,1676689239.3767855,12500,97.0,200.0,0.5223632454872131,,,,0.00014678928710054606,0.0,0.0014570000348612666,-0.41750621795654297,59923.9921875,hard
33,37,14.596652507781982,1676689239.9238534,12900,,,0.5070394277572632,985.0,248.0769195556641,52.08654022216797,0.0001181010011350736,0.0,0.0014570000348612666,-0.9402627944946288,64989.640625,hard
34,38,14.758572340011597,1676689240.0857732,13000,97.0,200.0,0.5032562613487244,,,,0.00016831024549901483,0.0,0.0014570000348612666,-0.4967002868652344,66291.8046875,hard
35,39,15.461855173110962,1676689240.789056,13500,97.0,200.0,0.4841492474079132,,,,0.0003239483921788633,0.0,0.0014570000348612666,-0.8177289962768555,72928.3828125,hard
36,40,16.001758098602295,1676689241.328959,13900,,,0.46882542967796326,958.0,248.2142791748047,55.53571319580078,7.811992691131309e-05,0.0,0.0014570000348612666,-0.6358051300048828,78397.1328125,hard
37,43,17.40707492828369,1676689242.7342758,14900,,,0.4306114315986634,936.0,248.3333282470703,58.74166488647461,0.01363452523946762,0.0,0.0014570000348612666,-0.3930025100708008,92589.34375,hard
38,44,17.567500114440918,1676689242.894701,15000,97.0,200.0,0.4268282353878021,,,,0.0001285636390093714,0.0,0.0014570000348612666,-0.6733570098876953,94057.8828125,hard
