,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
23,31,11.446943283081056,1676691215.1708994,10900,,,0.5710439085960388,1094.0,247.7272796630859,49.5113639831543,0.0004128905711695552,9.367930033477025e-05,0.0031840000301599503,-0.4130134582519531,49783.11328125,soft_hard
24,33,12.319199562072754,1676691216.0431557,11500,97.0,200.0,0.5474709868431091,,,,0.014529477804899216,0.00015295695629902184,0.0031840000301599503,-0.5735530853271484,57315.765625,soft_hard
25,34,12.86621069908142,1676691216.5901668,11900,,,0.5316901206970215,1045.0,247.9166717529297,52.27083206176758,0.00046602191287092865,8.78177015692927e-05,0.0031840000301599503,-0.4009122848510742,62488.3828125,soft_hard
26,35,13.034060955047607,1676691216.758017,12000,97.0,200.0,0.5277941226959229,,,,0.0003700138768181205,5.033995330450125e-05,0.0031840000301599503,-0.28150081634521484,63795.15234375,soft_hard
27,36,13.743077278137209,1676691217.4670334,12500,97.0,200.0,0.5081172585487366,,,,0.017876507714390755,5.670456084772013e-05,0.0031840000301599503,-0.2757902145385742,70421.5546875,soft_hard
28,37,14.28479814529419,1676691218.0087545,12900,,,0.49233636260032654,1007.0,248.0769195556641,55.144229888916016,0.0003628929844126106,6.534097337862477e-05,0.0031840000301599503,-0.34560585021972656,75845.8671875,soft_hard
29,38,14.453052282333374,1676691218.1770084,13000,97.0,200.0,0.4884403347969055,,,,0.014719744212925434,0.00011072654160670936,0.0031840000301599503,-0.4883718490600586,77224.46875,soft_hard
30,39,15.16880488395691,1676691218.892761,13500,97.0,200.0,0.4687634706497192,,,,0.018599363043904305,0.00010106548143085092,0.0031840000301599503,-0.4489021301269531,84200.9921875,soft_hard
31,40,15.710946559906006,1676691219.434903,13900,,,0.4529826045036316,977.0,248.2142791748047,58.00893020629883,0.0006898918654769659,0.00028977307374589145,0.0031840000301599503,-0.8696203231811523,89909.234375,soft_hard
32,42,16.58837080001831,1676691220.312327,14500,97.0,200.0,0.4294096827507019,,,,0.0006023554597049952,0.00029468341381289065,0.0031840000301599503,-0.9824390411376952,98709.6328125,soft_hard
33,43,17.13147783279419,1676691220.855434,14900,,,0.41362884640693665,952.0,248.3333282470703,60.974998474121094,0.0002830285229720175,0.00011141724098706618,0.0031840000301599503,-0.4236288070678711,104721.171875,soft_hard
34,45,18.01090121269226,1676691221.734857,15500,97.0,200.0,0.39005592465400696,,,,0.000575851823668927,0.00010597556683933362,0.0031840000301599503,-0.3930931091308594,113956.828125,soft_hard
