,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
59,65,27.190337657928467,1676690980.1293807,22000,97.0,200.0,0.15933024883270264,,,,7.673912477912381e-05,0.0,0.0014570000348612666,-0.5803146362304688,232212.1875,hard
60,66,27.879331588745117,1676690980.8183746,22500,97.0,200.0,0.14022324979305267,,,,0.00016945226525422186,0.0,0.0014570000348612666,-0.6198291778564453,242034.453125,hard
61,67,28.426372289657593,1676690981.365415,22900,,,0.12489943951368332,851.0,248.9130401611328,79.79891204833984,8.884154522093013e-05,0.0,0.0014570000348612666,-0.87322998046875,249966.875,hard
62,68,28.575989723205566,1676690981.5150328,23000,97.0,200.0,0.12111625075340272,,,,0.022873077541589737,0.0,0.0014570000348612666,-0.8872556686401367,251961.84375,hard
63,70,29.79948115348816,1676690982.7385242,23900,,,0.08668544143438339,845.0,248.9583282470703,81.41146087646484,0.013504471629858015,0.0,0.0014570000348612666,-0.48625659942626953,270083.8125,hard
64,71,29.95249342918396,1676690982.8915365,24000,97.0,200.0,0.08290225267410278,,,,0.0004867251846008003,0.0,0.0014570000348612666,-0.5908641815185547,272119.09375,hard
65,72,30.641533613204956,1676690983.580577,24500,97.0,200.0,0.06379525363445282,,,,0.00035249401116743684,0.0,0.0014570000348612666,-0.8564090728759766,282346.71875,hard
66,73,31.17496633529663,1676690984.1140094,24900,,,0.05000000074505806,840.0,249.0,82.94000244140625,8.562365110265091e-05,0.0,0.0014570000348612666,-0.4542531967163086,290596.0625,hard
67,74,31.324193477630615,1676690984.2632363,25000,97.0,200.0,0.05000000074505806,,,,0.0003684337134473026,0.0,0.0014570000348612666,-0.5422334671020508,292669.5625,hard
68,75,32.007585525512695,1676690984.9466286,25500,97.0,200.0,0.05000000074505806,,,,0.00011477807856863365,0.0,0.0014570000348612666,-0.47715187072753906,303147.3125,hard
69,76,32.54773426055908,1676690985.4867773,25900,,,0.05000000074505806,835.0,250.0,87.06500244140625,0.00027293144376017153,0.0,0.0014570000348612666,-0.5913829803466797,311712.0625,hard
70,79,33.94208765029907,1676690986.8811307,26900,,,0.05000000074505806,830.0,250.0,90.86499786376952,0.00023889030853752047,0.0,0.0014570000348612666,-0.7690811157226562,333796.6875,hard
71,80,34.09290599822998,1676690987.031949,27000,97.0,200.0,0.05000000074505806,,,,0.00015891851217020303,0.0,0.0014570000348612666,-0.1923236846923828,336068.3125,hard
72,81,34.7796413898468,1676690987.7186844,27500,97.0,200.0,0.05000000074505806,,,,0.00019683940627146512,0.0,0.0014570000348612666,-1.3260107040405271,347524.0625,hard
73,82,35.316009283065796,1676690988.2550523,27900,,,0.05000000074505806,825.0,250.0,94.80999755859376,0.0003079485322814435,0.0,0.0014570000348612666,-0.8424158096313477,356847.3125,hard
74,83,35.47055435180664,1676690988.4095974,28000,97.0,200.0,0.05000000074505806,,,,0.00039540004217997193,0.0,0.0014570000348612666,-0.8797016143798828,359217.5625,hard
75,84,36.16958451271057,1676690989.1086276,28500,97.0,200.0,0.05000000074505806,,,,0.00023789711121935395,0.0,0.0014570000348612666,-0.487065315246582,371170.6875,hard
76,85,36.719584703445435,1676690989.6586275,28900,,,0.05000000074505806,821.0,250.0,98.86000061035156,0.00032503186957910657,0.0,0.0014570000348612666,-0.19773483276367188,380910.4375,hard
77,86,36.87541651725769,1676690989.8144596,29000,97.0,200.0,0.05000000074505806,,,,0.00020528033201117069,0.0,0.0014570000348612666,-0.24867820739746097,383381.9375,hard
78,87,37.580228328704834,1676690990.5192714,29500,97.0,200.0,0.05000000074505806,,,,6.59808429190889e-05,0.0,0.0014570000348612666,-0.38622093200683594,395854.1875,hard
79,88,38.130985260009766,1676690991.0700283,29900,,,0.05000000074505806,817.0,250.0,103.18499755859376,0.00027109647635370493,0.0,0.0014570000348612666,-0.3500986099243164,406023.4375,hard
80,89,38.28772044181824,1676690991.2267635,30000,97.0,200.0,0.05000000074505806,,,,0.0003696702769957483,0.0,0.0014570000348612666,-0.5431804656982422,408603.0625,hard
81,91,39.54904317855835,1676690992.4880862,30900,,,0.05000000074505806,812.0,250.0,106.16000366210938,0.013801353983581066,0.0,0.0014570000348612666,-0.922551155090332,432149.9375,hard
82,92,39.70430517196655,1676690992.6433482,31000,97.0,200.0,0.05000000074505806,,,,0.01350270863622427,0.0,0.0014570000348612666,-0.4015636444091797,434803.9375,hard
83,93,40.41499400138855,1676690993.354037,31500,97.0,200.0,0.05000000074505806,,,,0.0002751514839474112,0.0,0.0014570000348612666,-0.2588634490966797,448125.9375,hard
84,94,40.96329474449158,1676690993.9023378,31900,,,0.05000000074505806,809.0,250.0,108.4000015258789,0.01693587191402912,0.0,0.0014570000348612666,-0.20041561126708984,458870.9375,hard
85,95,41.119826316833496,1676690994.0588694,32000,97.0,200.0,0.05000000074505806,,,,0.0017230224329978228,0.0,0.0014570000348612666,-0.26944541931152344,461580.9375,hard
86,96,41.81171941757202,1676690994.7507625,32500,97.0,200.0,0.05000000074505806,,,,9.227440023096278e-05,0.0,0.0014570000348612666,-0.4164562225341797,475191.9375,hard
87,97,42.35338544845581,1676690995.2924285,32900,,,0.05000000074505806,806.0,250.0,110.04499816894533,0.00010885027586482464,0.0,0.0014570000348612666,-0.5188932418823242,486143.1875,hard
88,98,42.50834774971008,1676690995.4473908,33000,97.0,200.0,0.05000000074505806,,,,0.01347238477319479,0.0,0.0014570000348612666,-0.5086154937744141,488894.3125,hard
89,99,43.19508528709411,1676690996.1341283,33500,97.0,200.0,0.05000000074505806,,,,0.00025926585658453405,0.0,0.0014570000348612666,-0.6893148422241211,502685.5625,hard
90,100,43.75016522407532,1676690996.6892085,33900,,,0.05000000074505806,803.0,250.0,111.0749969482422,0.0002304570225533098,0.0,0.0014570000348612666,-0.4481964111328125,513762.3125,hard
91,101,43.91037321090698,1676690996.8494165,34000,97.0,200.0,0.05000000074505806,,,,0.0002309746341779828,0.0,0.0014570000348612666,-0.42640209197998047,516539.1875,hard
92,102,44.62141418457031,1676690997.5604572,34500,97.0,200.0,0.05000000074505806,,,,0.0003725592396222055,0.0,0.0014570000348612666,-0.5380144119262695,530466.8125,hard
93,103,45.167601585388184,1676690998.1066446,34900,,,0.05000000074505806,799.0,250.0,112.43499755859376,0.00010079121420858428,0.0,0.0014570000348612666,-0.5026769638061523,541668.0625,hard
94,104,45.32655644416809,1676690998.2655995,35000,97.0,200.0,0.05000000074505806,,,,0.0001560197415528819,0.0,0.0014570000348612666,-0.7565975189208984,544478.9375,hard
95,105,46.03399920463562,1676690998.9730422,35500,97.0,200.0,0.05000000074505806,,,,0.01358360145241022,0.0,0.0014570000348612666,-0.35864925384521484,558564.4375,hard
96,106,46.58725810050965,1676690999.5263011,35900,,,0.05000000074505806,796.0,250.0,113.66999816894533,0.00995762087404728,0.0,0.0014570000348612666,-0.3647193908691406,569884.1875,hard
97,107,46.7486138343811,1676690999.6876569,36000,97.0,200.0,0.05000000074505806,,,,0.0004396615258883685,0.0,0.0014570000348612666,-0.44718360900878906,572725.9375,hard
98,108,47.457589626312256,1676691000.396633,36500,97.0,200.0,0.05000000074505806,,,,9.765946015249938e-05,0.0,0.0014570000348612666,-0.34584808349609375,586951.1875,hard
99,109,48.0069682598114,1676691000.9460113,36900,,,0.05000000074505806,794.0,250.0,114.58000183105467,0.0011759203625842929,0.0,0.0014570000348612666,-0.2370471954345703,598373.1875,hard
100,111,48.87739276885986,1676691001.8164358,37500,97.0,200.0,0.05000000074505806,,,,0.00015392733621411026,0.0,0.0014570000348612666,-0.26410770416259766,615587.3125,hard
101,112,49.4245707988739,1676691002.3636138,37900,,,0.05000000074505806,791.0,250.0,115.45999908447266,0.0003849886124953627,0.0,0.0014570000348612666,-0.517822265625,627104.3125,hard
102,113,49.585500955581665,1676691002.524544,38000,97.0,200.0,0.05000000074505806,,,,0.00011379661737009884,0.0,0.0014570000348612666,-0.2445831298828125,629990.8125,hard
103,114,50.29524278640747,1676691003.2342858,38500,97.0,200.0,0.05000000074505806,,,,0.013560584746301174,0.0,0.0014570000348612666,-0.46053504943847656,644450.6875,hard
104,115,50.842289447784424,1676691003.7813325,38900,,,0.05000000074505806,788.0,250.0,116.30999755859376,0.00022121574147604409,0.0,0.0014570000348612666,-0.18966960906982425,656056.4375,hard
105,116,51.004515171051025,1676691003.9435582,39000,97.0,200.0,0.05000000074505806,,,,0.01665372960269451,0.0,0.0014570000348612666,-0.7219972610473633,658964.1875,hard
106,117,51.711249113082886,1676691004.6502922,39500,97.0,200.0,0.05000000074505806,,,,0.013507017865777016,0.0,0.0014570000348612666,-0.7488718032836914,673518.4375,hard
107,118,52.256455183029175,1676691005.1954982,39900,,,0.05000000074505806,786.0,250.0,116.93000030517578,0.0002495355438441038,0.0,0.0014570000348612666,-0.42868900299072266,685189.4375,hard
108,119,52.41545844078064,1676691005.3545015,40000,97.0,200.0,0.05000000074505806,,,,0.00017265234782826155,0.0,0.0014570000348612666,-0.4497013092041016,688112.6875,hard
109,120,53.12588024139404,1676691006.0649233,40500,97.0,200.0,0.05000000074505806,,,,0.0002865518326871097,0.0,0.0014570000348612666,-0.1657876968383789,702738.6875,hard
110,121,53.66323566436768,1676691006.6022787,40900,,,0.05000000074505806,784.0,250.0,117.46499633789062,0.01360390428453684,0.0,0.0014570000348612666,-0.1594066619873047,714460.1875,hard
111,122,53.82935309410095,1676691006.768396,41000,97.0,200.0,0.05000000074505806,,,,0.00041314310510642827,0.0,0.0014570000348612666,-0.7732372283935547,717396.8125,hard
112,123,54.54430317878723,1676691007.4833462,41500,97.0,200.0,0.05000000074505806,,,,0.00042216776637360454,0.0,0.0014570000348612666,-0.5347614288330078,732090.5625,hard
113,124,55.093146562576294,1676691008.0321896,41900,,,0.05000000074505806,782.0,250.0,117.79000091552734,0.00027660297928377986,0.0,0.0014570000348612666,-0.8106689453125,743861.5625,hard
114,125,55.25517249107361,1676691008.1942155,42000,97.0,200.0,0.05000000074505806,,,,0.0002919613034464419,0.0,0.0014570000348612666,-0.21467971801757812,746806.3125,hard
115,126,55.964306354522705,1676691008.9033494,42500,97.0,200.0,0.05000000074505806,,,,0.000708240841049701,0.0,0.0014570000348612666,-0.1203899383544922,761545.8125,hard
116,127,56.5127956867218,1676691009.4518387,42900,,,0.05000000074505806,780.0,250.0,118.16999816894533,0.00016818082076497376,0.0,0.0014570000348612666,-0.38947582244873047,773355.3125,hard
117,128,56.675880670547485,1676691009.6149237,43000,97.0,200.0,0.05000000074505806,,,,0.01400552038103342,0.0,0.0014570000348612666,-0.31804466247558594,776309.5625,hard
118,129,57.3811993598938,1676691010.3202424,43500,97.0,200.0,0.05000000074505806,,,,0.0003541259793564677,0.0,0.0014570000348612666,-0.40401554107666016,791098.4375,hard
119,130,57.92848300933838,1676691010.867526,43900,,,0.05000000074505806,778.0,250.0,118.6500015258789,0.00032209217897616327,0.0,0.0014570000348612666,-0.38787841796875,802948.4375,hard
120,131,58.090667724609375,1676691011.0297108,44000,97.0,200.0,0.05000000074505806,,,,0.0005791964940726757,0.0,0.0014570000348612666,-0.12483501434326172,805914.6875,hard
121,132,58.79998254776001,1676691011.7390256,44500,97.0,200.0,0.05000000074505806,,,,0.013716181740164757,0.0,0.0014570000348612666,-0.292266845703125,820753.9375,hard
122,134,59.50913381576538,1676691012.4481769,45000,97.0,200.0,0.05000000074505806,,,,0.01337402779608965,0.0,0.0014570000348612666,-0.40232086181640625,835609.1875,hard
123,135,60.21758723258972,1676691013.1566305,45500,97.0,200.0,0.05000000074505806,,,,0.0002822051174007356,0.0,0.0014570000348612666,-0.5170497894287109,850477.0625,hard
124,136,60.76014518737793,1676691013.6991882,45900,,,0.05000000074505806,775.0,250.0,119.0999984741211,0.00018605364311952144,0.0,0.0014570000348612666,-0.3129119873046875,862380.8125,hard
125,138,61.62954425811768,1676691014.5685873,46500,97.0,200.0,0.05000000074505806,,,,0.0004719769349321723,0.0,0.0014570000348612666,-0.3582496643066406,880249.0625,hard
126,139,62.17657852172851,1676691015.1156216,46900,,,0.05000000074505806,773.0,250.0,119.25,0.0003560215118341148,0.0,0.0014570000348612666,-0.2853126525878906,892169.0625,hard
127,141,63.047964334487915,1676691015.9870074,47500,97.0,200.0,0.05000000074505806,,,,0.0005804570973850787,0.0,0.0014570000348612666,-0.3083772659301758,910059.1875,hard
128,142,63.59519648551941,1676691016.5342395,47900,,,0.05000000074505806,771.0,250.0,119.375,0.0007420587935484946,0.0,0.0014570000348612666,0.0,921990.4375,hard
129,144,64.46762013435364,1676691017.4066632,48500,97.0,200.0,0.05000000074505806,,,,0.014279305003583431,0.0,0.0014570000348612666,-0.30872631072998047,939898.6875,hard
130,145,65.02072620391846,1676691017.9597692,48900,,,0.05000000074505806,770.0,250.0,119.41000366210938,0.0003197873884346336,0.0,0.0014570000348612666,-0.5268163681030273,951839.6875,hard
131,146,65.18522882461548,1676691018.124272,49000,97.0,200.0,0.05000000074505806,,,,0.0004977633943781257,0.0,0.0014570000348612666,-0.6370296478271484,954824.9375,hard
132,147,65.90191698074341,1676691018.84096,49500,97.0,200.0,0.05000000074505806,,,,0.00017479197413194925,0.0,0.0014570000348612666,-0.45484352111816406,969751.3125,hard
133,148,66.44809532165527,1676691019.3871384,49900,,,0.05000000074505806,768.0,250.0,119.41999816894533,0.009983179159462452,0.0,0.0014570000348612666,-0.13801193237304688,981693.3125,hard
134,149,66.61273646354675,1676691019.5517795,50000,97.0,200.0,0.05000000074505806,,,,0.04666290059685707,0.0,0.0014570000348612666,-0.6109094619750977,984678.8125,hard
135,150,67.31764483451843,1676691020.256688,50500,97.0,200.0,0.05000000074505806,,,,0.0005184523179195821,0.0,0.0014570000348612666,-0.0907440185546875,999606.3125,hard
136,151,67.86911606788635,1676691020.808159,50900,,,0.05000000074505806,767.0,250.0,119.38500213623048,0.016214828938245773,0.0,0.0014570000348612666,-0.5845022201538086,1011549.0625,hard
137,153,68.74425625801086,1676691021.6832993,51500,97.0,200.0,0.05000000074505806,,,,0.0002641298051457852,0.0,0.0014570000348612666,-0.4892568588256836,1029456.1875,hard
138,155,69.45485758781433,1676691022.3939006,52000,97.0,200.0,0.05000000074505806,,,,0.029603099450469017,0.0,0.0014570000348612666,-0.15134525299072266,1044370.3125,hard
139,156,70.15316820144653,1676691023.0922112,52500,97.0,200.0,0.05000000074505806,,,,7.604626443935558e-05,0.0,0.0014570000348612666,-0.08043479919433594,1059271.0,hard
140,157,70.68681812286377,1676691023.6258612,52900,,,0.05000000074505806,764.0,250.0,119.01499938964844,0.00023276569845620543,0.0,0.0014570000348612666,-0.7277421951293945,1071181.25,hard
141,158,70.84699845314026,1676691023.7860415,53000,97.0,200.0,0.05000000074505806,,,,3.322241536807269e-05,0.0,0.0014570000348612666,-0.35449695587158203,1074156.625,hard
142,159,71.53636169433594,1676691024.4754047,53500,97.0,200.0,0.05000000074505806,,,,0.013091059401631355,0.0,0.0014570000348612666,-0.2230253219604492,1089029.875,hard
143,160,72.07251024246216,1676691025.0115533,53900,,,0.05000000074505806,764.0,250.0,118.88999938964844,5.241837789071724e-05,0.0,0.0014570000348612666,-0.3292827606201172,1100923.125,hard
144,161,72.231858253479,1676691025.1709013,54000,97.0,200.0,0.05000000074505806,,,,6.133881834102795e-05,0.0,0.0014570000348612666,-0.2346353530883789,1103895.375,hard
145,162,72.92703795433044,1676691025.866081,54500,48.5,200.0,0.05000000074505806,,,,8.336602331837639e-05,0.0,0.0014570000348612666,0.0,1118751.375,hard
146,163,73.45836734771729,1676691026.3974104,54900,,,0.05000000074505806,763.0,250.0,118.69000244140624,0.01610528863966465,0.0,0.0014570000348612666,-0.28391361236572266,1130628.125,hard
147,167,75.03837943077087,1676691027.9774225,56000,48.5,200.0,0.05000000074505806,,,,0.00043590395944193006,0.0,0.0014570000348612666,-0.36313343048095703,1163260.0,hard
148,168,75.7503764629364,1676691028.6894195,56500,97.0,200.0,0.05000000074505806,,,,0.028978312388062477,0.0,0.0014570000348612666,-0.4528684616088867,1178084.125,hard
149,169,76.30120706558228,1676691029.24025,56900,,,0.05000000074505806,761.0,250.0,118.54000091552734,0.013213783502578735,0.0,0.0014570000348612666,-0.3382148742675781,1189937.875,hard
150,170,76.46533060073853,1676691029.4043736,57000,97.0,200.0,0.05000000074505806,,,,0.00013494108861777931,0.0,0.0014570000348612666,-0.27675914764404297,1192901.375,hard
151,171,77.17583751678467,1676691030.1148806,57500,97.0,200.0,0.05000000074505806,,,,0.0003728353476617486,0.0,0.0014570000348612666,-0.3717365264892578,1207711.375,hard
152,172,77.72379422187805,1676691030.6628373,57900,,,0.05000000074505806,759.0,250.0,118.37999725341795,0.00013474479783326387,0.0,0.0014570000348612666,-0.14881610870361328,1219554.125,hard
153,174,78.60080671310425,1676691031.5398498,58500,97.0,200.0,0.05000000074505806,,,,0.0003301039687357843,0.0,0.0014570000348612666,-0.1979398727416992,1237305.125,hard
154,175,79.15459251403809,1676691032.0936356,58900,,,0.05000000074505806,758.0,250.0,118.23500061035156,0.0003066612407565117,0.0,0.0014570000348612666,-0.24986553192138672,1249131.875,hard
155,176,79.31587839126587,1676691032.2549214,59000,97.0,200.0,0.05000000074505806,,,,0.013120115734636784,0.0,0.0014570000348612666,-0.1532421112060547,1252087.75,hard
156,177,80.03056812286377,1676691032.9696112,59500,48.5,200.0,0.05000000074505806,,,,0.00017976998060476035,0.0,0.0014570000348612666,-0.4113140106201172,1266863.875,hard
157,178,80.57826042175293,1676691033.5173037,59900,,,0.05000000074505806,757.0,250.0,117.95999908447266,0.00022831895330455151,0.0,0.0014570000348612666,-0.33759212493896484,1278674.125,hard
158,180,81.4501326084137,1676691034.3891757,60500,49.0,200.0,0.05000000074505806,,,,0.00016403502377215773,0.0,0.0014570000348612666,0.0,1296353.625,hard
