,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
361,429,218.454705953598,1676681931.624441,143500,97.0,200.0,0.05000000074505806,,,,0.0001096419000532478,0.0,0.0037320000119507313,0.0,3601326.75,soft
362,430,219.0174343585968,1676681932.1871693,143900,,,0.05000000074505806,668.0,250.0,119.25499725341795,0.00016104352835100144,0.0,0.0037320000119507313,0.0,3613251.5,soft
363,431,219.2469382286072,1676681932.4166732,144000,97.0,200.0,0.05000000074505806,,,,0.0003653866879176349,0.0,0.0037320000119507313,0.0,3616232.75,soft
364,432,220.01115083694455,1676681933.1808858,144500,97.0,200.0,0.05000000074505806,,,,0.00022237020311877131,0.0,0.0037320000119507313,0.0,3631139.0,soft
365,433,220.5661687850952,1676681933.7359035,144900,,,0.05000000074505806,668.0,250.0,119.25499725341795,0.00044361650361679494,0.0,0.0037320000119507313,0.0,3643062.75,soft
366,434,220.7858250141144,1676681933.95556,145000,97.0,200.0,0.05000000074505806,,,,6.744557322235778e-05,0.0,0.0037320000119507313,0.0,3646044.25,soft
367,435,221.55262851715088,1676681934.7223637,145500,97.0,200.0,0.05000000074505806,,,,0.010821488685905932,0.0,0.0037320000119507313,0.0,3660953.25,soft
368,436,222.10734009742737,1676681935.277075,145900,,,0.05000000074505806,667.0,250.0,119.23500061035156,0.012814861722290516,0.0,0.0037320000119507313,0.0,3672880.0,soft
369,437,222.3243572711945,1676681935.4940922,146000,97.0,200.0,0.05000000074505806,,,,0.0005122717702761292,0.0,0.0037320000119507313,0.0,3675861.0,soft
370,438,223.08863997459412,1676681936.258375,146500,97.0,200.0,0.05000000074505806,,,,0.0003392577636986971,0.0,0.0037320000119507313,0.0,3690763.0,soft
371,439,223.64601135253903,1676681936.8157463,146900,,,0.05000000074505806,667.0,250.0,119.2249984741211,0.0004065649991389364,0.0,0.0037320000119507313,0.0,3702686.0,soft
372,440,223.8562903404236,1676681937.0260253,147000,97.0,200.0,0.05000000074505806,,,,0.0005885770660825074,0.0,0.0037320000119507313,0.0,3705666.5,soft
373,443,225.40008401870728,1676681938.569819,148000,97.0,200.0,0.05000000074505806,,,,0.011055913753807545,0.0,0.0037320000119507313,0.0,3735468.25,soft
374,444,226.1566476821899,1676681939.3263826,148500,97.0,200.0,0.05000000074505806,,,,0.00019874656572937963,0.0,0.0037320000119507313,0.0,3750363.5,soft
375,445,226.7312412261963,1676681939.9009762,148900,,,0.05000000074505806,667.0,250.0,119.15499877929688,0.0003856822440866381,0.0,0.0037320000119507313,0.0,3762278.25,soft
376,446,226.9511361122131,1676681940.120871,149000,97.0,200.0,0.05000000074505806,,,,0.000239783912547864,0.0,0.0037320000119507313,0.0,3765257.25,soft
377,448,228.2803773880005,1676681941.4501123,149900,,,0.05000000074505806,667.0,250.0,119.1050033569336,0.0004121751990169286,0.0,0.0037320000119507313,0.0,3792063.5,soft
378,449,228.49283576011655,1676681941.6625707,150000,97.0,200.0,0.05000000074505806,,,,9.688113641459496e-05,0.0,0.0037320000119507313,0.0,3795041.25,soft
379,450,229.27164030075073,1676681942.4413753,150500,97.0,200.0,0.05000000074505806,,,,0.010519674979150295,0.0,0.0037320000119507313,0.0,3809929.25,soft
380,451,229.82716345787048,1676681942.9968984,150900,,,0.05000000074505806,667.0,250.0,119.125,0.0002926980087067932,0.0,0.0037320000119507313,0.0,3821841.0,soft
381,452,230.03896069526672,1676681943.2086957,151000,97.0,200.0,0.05000000074505806,,,,0.00025846605421975255,0.0,0.0037320000119507313,0.0,3824819.25,soft
382,453,230.8127474784851,1676681943.9824824,151500,97.0,200.0,0.05000000074505806,,,,7.745702168904245e-05,0.0,0.0037320000119507313,0.0,3839708.5,soft
383,454,231.37443828582764,1676681944.5441732,151900,,,0.05000000074505806,667.0,250.0,119.0999984741211,8.868187433108687e-05,0.0,0.0037320000119507313,0.0,3851619.25,soft
384,455,231.58655285835263,1676681944.7562878,152000,97.0,200.0,0.05000000074505806,,,,0.01261840108782053,0.0,0.0037320000119507313,0.0,3854596.75,soft
385,456,232.35787725448608,1676681945.5276122,152500,97.0,200.0,0.05000000074505806,,,,0.0006896075210534036,0.0,0.0037320000119507313,0.0,3869484.25,soft
386,457,232.9197895526886,1676681946.0895245,152900,,,0.05000000074505806,666.0,250.0,119.11499786376952,0.011027177795767784,0.0,0.0037320000119507313,0.0,3881394.75,soft
387,458,233.13926458358765,1676681946.3089995,153000,97.0,200.0,0.05000000074505806,,,,0.00015407867613248527,0.0,0.0037320000119507313,0.0,3884372.5,soft
388,459,233.91429114341736,1676681947.084026,153500,97.0,200.0,0.05000000074505806,,,,0.00013002984633203596,0.0,0.0037320000119507313,0.0,3899263.0,soft
389,460,234.46961498260495,1676681947.63935,153900,,,0.05000000074505806,666.0,250.0,119.15499877929688,0.0002693866554182023,0.0,0.0037320000119507313,0.0,3911178.25,soft
390,461,234.68535542488095,1676681947.8550904,154000,97.0,200.0,0.05000000074505806,,,,0.00024217116879299283,0.0,0.0037320000119507313,0.0,3914157.0,soft
391,462,235.46012568473816,1676681948.6298606,154500,97.0,200.0,0.05000000074505806,,,,0.010561584495007992,0.0,0.0037320000119507313,0.0,3929049.75,soft
392,463,236.0250325202942,1676681949.1947677,154900,,,0.05000000074505806,666.0,250.0,119.0749969482422,0.0003709902230184525,0.0,0.0037320000119507313,0.0,3940959.5,soft
393,465,237.03098034858704,1676681950.2007153,155500,97.0,200.0,0.05000000074505806,,,,0.006250327453017235,0.0,0.0037320000119507313,0.0,3958820.0,soft
394,466,237.59076523780823,1676681950.7605002,155900,,,0.05000000074505806,666.0,250.0,119.04499816894533,0.011279686354100704,0.0,0.0037320000119507313,0.0,3970725.0,soft
395,467,237.80379033088684,1676681950.9735253,156000,97.0,200.0,0.05000000074505806,,,,0.0003199345665052533,0.0,0.0037320000119507313,0.0,3973701.25,soft
396,468,238.5673072338104,1676681951.7370422,156500,97.0,200.0,0.05000000074505806,,,,0.0001249218184966594,0.0,0.0037320000119507313,0.0,3988581.75,soft
397,470,239.37144827842712,1676681952.5411832,157000,97.0,200.0,0.05000000074505806,,,,0.01051921583712101,0.0,0.0037320000119507313,0.0,4003460.75,soft
398,471,240.13879942893985,1676681953.3085344,157500,97.0,200.0,0.05000000074505806,,,,0.011712889187037945,0.0,0.0037320000119507313,0.0,4018338.5,soft
399,472,240.6994433403015,1676681953.8691783,157900,,,0.05000000074505806,666.0,250.0,119.00499725341795,0.0005272961570881307,0.0,0.0037320000119507313,0.0,4030240.25,soft
400,473,240.91784858703613,1676681954.0875835,158000,97.0,200.0,0.05000000074505806,,,,0.000935138319619,0.0,0.0037320000119507313,0.0,4033215.5,soft
401,474,241.6895687580109,1676681954.8593037,158500,97.0,200.0,0.05000000074505806,,,,0.0003018612042069435,0.0,0.0037320000119507313,0.0,4048091.25,soft
402,475,242.2440414428711,1676681955.4137764,158900,,,0.05000000074505806,666.0,250.0,119.01499938964844,0.025483310222625732,0.0,0.0037320000119507313,0.0,4059992.5,soft
403,476,242.46156692504883,1676681955.631302,159000,97.0,200.0,0.05000000074505806,,,,0.012704082764685154,0.0,0.0037320000119507313,0.0,4062968.0,soft
404,477,243.2253415584564,1676681956.3950765,159500,97.0,200.0,0.05000000074505806,,,,0.0012299608206376431,0.0,0.0037320000119507313,0.0,4077844.5,soft
405,478,243.78799772262573,1676681956.957733,159900,,,0.05000000074505806,665.0,250.0,118.9499969482422,0.010420197620987892,0.0,0.0037320000119507313,0.0,4089744.75,soft
406,479,244.00027704238892,1676681957.170012,160000,97.0,200.0,0.05000000074505806,,,,0.010861782357096672,0.0,0.0037320000119507313,0.0,4092718.5,soft
407,480,244.77397990226743,1676681957.9437149,160500,97.0,200.0,0.05000000074505806,,,,6.984485662542284e-05,0.0,0.0037320000119507313,0.0,4107587.25,soft
408,481,245.34440541267395,1676681958.5141404,160900,,,0.05000000074505806,665.0,250.0,118.90499877929688,0.00028078179457224905,0.0,0.0037320000119507313,0.0,4119480.5,soft
409,482,245.55714535713196,1676681958.7268803,161000,97.0,200.0,0.05000000074505806,,,,0.010147638618946075,0.0,0.0037320000119507313,0.0,4122453.25,soft
410,483,246.32449293136597,1676681959.494228,161500,97.0,200.0,0.05000000074505806,,,,0.010476410388946531,0.0,0.0037320000119507313,0.0,4137316.5,soft
411,484,246.88770818710327,1676681960.0574431,161900,,,0.05000000074505806,665.0,250.0,118.9000015258789,0.00010775744885904714,0.0,0.0037320000119507313,0.0,4149207.75,soft
412,485,247.10236406326297,1676681960.272099,162000,97.0,200.0,0.05000000074505806,,,,0.012354865670204164,0.0,0.0037320000119507313,0.0,4152180.25,soft
413,486,247.87740898132324,1676681961.047144,162500,97.0,200.0,0.05000000074505806,,,,0.0002667976077646017,0.0,0.0037320000119507313,0.0,4167043.5,soft
414,487,248.4405472278595,1676681961.6102822,162900,,,0.05000000074505806,665.0,250.0,118.88500213623048,0.010184303857386112,0.0,0.0037320000119507313,0.0,4178933.75,soft
415,488,248.6587371826172,1676681961.828472,163000,97.0,200.0,0.05000000074505806,,,,0.012228992767632008,0.0,0.0037320000119507313,0.0,4181906.0,soft
416,489,249.4430201053619,1676681962.612755,163500,97.0,200.0,0.05000000074505806,,,,0.012484906241297722,0.0,0.0037320000119507313,0.0,4196765.0,soft
417,490,249.9938235282898,1676681963.1635585,163900,,,0.05000000074505806,665.0,250.0,118.875,0.0003414176753722131,0.0,0.0037320000119507313,0.0,4208651.5,soft
418,491,250.20561718940735,1676681963.375352,164000,97.0,200.0,0.05000000074505806,,,,0.010491656139492989,0.0,0.0037320000119507313,0.0,4211623.5,soft
419,492,250.97835874557495,1676681964.1480937,164500,97.0,200.0,0.05000000074505806,,,,0.0009273719042539595,0.0,0.0037320000119507313,0.0,4226482.5,soft
420,493,251.53367471694943,1676681964.7034097,164900,,,0.05000000074505806,665.0,250.0,118.9000015258789,0.0010630827164277434,0.0,0.0037320000119507313,0.0,4238370.0,soft
421,495,252.52471780776975,1676681965.6944528,165500,97.0,200.0,0.05000000074505806,,,,0.0004969976143911481,0.0,0.0037320000119507313,0.0,4256204.5,soft
422,497,253.30703449249268,1676681966.4767694,166000,97.0,200.0,0.05000000074505806,,,,0.01238740049302578,0.0,0.0037320000119507313,0.0,4271063.0,soft
423,498,254.05282759666443,1676681967.2225626,166500,97.0,200.0,0.05000000074505806,,,,0.00011218216241104528,0.0,0.0037320000119507313,0.0,4285920.0,soft
424,499,254.60322666168213,1676681967.7729616,166900,,,0.05000000074505806,665.0,250.0,118.88999938964844,0.02230004779994488,0.0,0.0037320000119507313,0.0,4297807.0,soft
425,500,254.8194844722748,1676681967.9892194,167000,97.0,200.0,0.05000000074505806,,,,8.494046778650954e-05,0.0,0.0037320000119507313,0.0,4300779.0,soft
426,502,256.10226464271545,1676681969.2719996,167900,,,0.05000000074505806,665.0,250.0,118.87999725341795,0.00025589283904992044,0.0,0.0037320000119507313,0.0,4327531.0,soft
427,503,256.31169867515564,1676681969.4814336,168000,97.0,200.0,0.05000000074505806,,,,0.0023983835708349943,0.0,0.0037320000119507313,0.0,4330503.0,soft
428,504,257.0719928741455,1676681970.2417278,168500,97.0,200.0,0.05000000074505806,,,,0.0001387499360134825,0.0,0.0037320000119507313,0.0,4345362.0,soft
429,506,257.823447227478,1676681970.9931822,169000,97.0,200.0,0.05000000074505806,,,,8.446301944786683e-05,0.0,0.0037320000119507313,0.0,4360218.0,soft
430,507,258.56552171707153,1676681971.735257,169500,97.0,200.0,0.05000000074505806,,,,0.01030138786882162,0.0,0.0037320000119507313,0.0,4375074.5,soft
431,508,259.12332582473755,1676681972.2930608,169900,,,0.05000000074505806,665.0,250.0,118.83000183105467,0.0013445180375128984,0.0,0.0037320000119507313,0.0,4386959.0,soft
432,509,259.3338644504547,1676681972.5035994,170000,97.0,200.0,0.05000000074505806,,,,0.0004990939050912857,0.0,0.0037320000119507313,0.0,4389929.5,soft
433,511,260.626362323761,1676681973.7960973,170900,,,0.05000000074505806,665.0,250.0,118.83499908447266,0.0002721461351029575,0.0,0.0037320000119507313,0.0,4416664.0,soft
434,513,261.5819787979126,1676681974.7517138,171500,97.0,200.0,0.05000000074505806,,,,5.126667383592576e-05,0.0,0.0037320000119507313,0.0,4434490.5,soft
435,514,262.11724376678467,1676681975.2869787,171900,,,0.05000000074505806,665.0,250.0,118.87999725341795,0.00024190713884308937,0.0,0.0037320000119507313,0.0,4446375.5,soft
436,515,262.3223135471344,1676681975.4920485,172000,97.0,200.0,0.05000000074505806,,,,0.000165217395988293,0.0,0.0037320000119507313,0.0,4449347.5,soft
437,516,263.0647165775299,1676681976.2344515,172500,97.0,200.0,0.05000000074505806,,,,0.0001957502099685371,0.0,0.0037320000119507313,0.0,4464206.5,soft
438,517,263.5998344421387,1676681976.7695694,172900,,,0.05000000074505806,665.0,250.0,118.84500122070312,0.0006227403064258397,0.0,0.0037320000119507313,0.0,4476092.0,soft
439,518,263.80412125587463,1676681976.9738562,173000,97.0,200.0,0.05000000074505806,,,,0.010282465256750584,0.0,0.0037320000119507313,0.0,4479063.0,soft
440,519,264.53742003440857,1676681977.707155,173500,97.0,200.0,0.05000000074505806,,,,0.0002048972964985296,0.0,0.0037320000119507313,0.0,4493919.5,soft
441,520,265.08604192733765,1676681978.255777,173900,,,0.05000000074505806,665.0,250.0,118.81500244140624,0.0001074581450666301,0.0,0.0037320000119507313,0.0,4505802.5,soft
442,521,265.2995526790619,1676681978.4692876,174000,97.0,200.0,0.05000000074505806,,,,0.02224634774029255,0.0,0.0037320000119507313,0.0,4508773.0,soft
443,522,266.05281949043274,1676681979.2225544,174500,97.0,200.0,0.05000000074505806,,,,0.008361970074474812,0.0,0.0037320000119507313,0.0,4523624.5,soft
444,523,266.60423159599304,1676681979.7739666,174900,,,0.05000000074505806,665.0,250.0,118.8499984741211,0.0001097954882425256,0.0,0.0037320000119507313,0.0,4535507.5,soft
445,524,266.81078147888184,1676681979.9805164,175000,97.0,200.0,0.05000000074505806,,,,0.0002945532323792577,0.0,0.0037320000119507313,0.0,4538478.5,soft
446,525,267.5561189651489,1676681980.725854,175500,97.0,200.0,0.05000000074505806,,,,0.00020823231898248196,0.0,0.0037320000119507313,0.0,4553335.0,soft
447,526,268.1026921272278,1676681981.272427,175900,,,0.05000000074505806,665.0,250.0,118.86499786376952,5.038444578531198e-05,0.0,0.0037320000119507313,0.0,4565221.0,soft
448,528,269.05949544906616,1676681982.2292304,176500,97.0,200.0,0.05000000074505806,,,,0.00027399903046898544,0.0,0.0037320000119507313,0.0,4583052.0,soft
449,529,269.5963399410248,1676681982.766075,176900,,,0.05000000074505806,665.0,250.0,118.88500213623048,0.010621530003845692,0.0,0.0037320000119507313,0.0,4594939.0,soft
450,530,269.81952357292175,1676681982.9892583,177000,97.0,200.0,0.05000000074505806,,,,0.010390293784439564,0.0,0.0037320000119507313,0.0,4597911.0,soft
451,531,270.5617575645447,1676681983.7314923,177500,97.0,200.0,0.05000000074505806,,,,0.01036476343870163,0.0,0.0037320000119507313,0.0,4612770.0,soft
452,532,271.10201597213745,1676681984.271751,177900,,,0.05000000074505806,665.0,250.0,118.8249969482422,0.0007655781810171902,0.0,0.0037320000119507313,0.0,4624653.5,soft
453,533,271.307648897171,1676681984.477384,178000,97.0,200.0,0.05000000074505806,,,,0.0011256946017965674,0.0,0.0037320000119507313,0.0,4627624.0,soft
454,534,272.04424929618835,1676681985.2139845,178500,97.0,200.0,0.05000000074505806,,,,0.000393152964534238,0.0,0.0037320000119507313,0.0,4642475.0,soft
455,535,272.63363242149353,1676681985.8033674,178900,,,0.05000000074505806,665.0,250.0,118.78500366210938,0.010649743489921091,0.0,0.0037320000119507313,0.0,4654353.0,soft
456,536,272.8413679599762,1676681986.011103,179000,97.0,200.0,0.05000000074505806,,,,0.01076517254114151,0.0,0.0037320000119507313,0.0,4657322.5,soft
457,537,273.5819056034088,1676681986.7516406,179500,97.0,200.0,0.05000000074505806,,,,0.00033769282163120806,0.0,0.0037320000119507313,0.0,4672172.5,soft
458,538,274.11697244644165,1676681987.2867074,179900,,,0.05000000074505806,665.0,250.0,118.86499786376952,0.010636855848133564,0.0,0.0037320000119507313,0.0,4684056.5,soft
459,540,275.07832622528076,1676681988.2480612,180500,97.0,200.0,0.05000000074505806,,,,0.0003599278861656785,0.0,0.0037320000119507313,0.0,4701887.5,soft
460,541,275.62556076049805,1676681988.7952957,180900,,,0.05000000074505806,665.0,250.0,118.88999938964844,0.00203842855989933,0.0,0.0037320000119507313,0.0,4713777.0,soft
461,542,275.86270928382874,1676681989.0324442,181000,97.0,200.0,0.05000000074505806,,,,0.0001438907056581229,0.0,0.0037320000119507313,0.0,4716749.0,soft
462,544,277.17167615890503,1676681990.341411,181900,,,0.05000000074505806,665.0,250.0,118.875,0.0003395784005988389,0.0,0.0037320000119507313,0.0,4743500.5,soft
463,545,277.37724328041077,1676681990.5469782,182000,97.0,200.0,0.05000000074505806,,,,5.152571611688472e-05,0.0,0.0037320000119507313,0.0,4746472.5,soft
464,546,278.1244697570801,1676681991.2942047,182500,97.0,200.0,0.05000000074505806,,,,0.0002028939925367013,0.0,0.0037320000119507313,0.0,4761332.0,soft
465,547,278.6608736515045,1676681991.8306086,182900,,,0.05000000074505806,665.0,250.0,118.8499984741211,0.0003297337389085442,0.0,0.0037320000119507313,0.0,4773218.5,soft
466,549,279.6199629306793,1676681992.789698,183500,97.0,200.0,0.05000000074505806,,,,0.01057952456176281,0.0,0.0037320000119507313,0.0,4791046.0,soft
467,550,280.1701602935791,1676681993.3398952,183900,,,0.05000000074505806,665.0,250.0,118.84500122070312,0.00011976055247941986,0.0,0.0037320000119507313,0.0,4802930.0,soft
468,551,280.3788106441498,1676681993.5485456,184000,97.0,200.0,0.05000000074505806,,,,0.02288274466991425,0.0,0.0037320000119507313,0.0,4805901.0,soft
469,553,281.661071062088,1676681994.830806,184900,,,0.05000000074505806,665.0,250.0,118.9250030517578,0.01032136008143425,0.0,0.0037320000119507313,0.0,4832646.5,soft
470,554,281.8675911426544,1676681995.037326,185000,97.0,200.0,0.05000000074505806,,,,0.0023722953628748655,0.0,0.0037320000119507313,0.0,4835619.5,soft
471,555,282.6047885417938,1676681995.7745235,185500,97.0,200.0,0.05000000074505806,,,,0.000506715034134686,0.0,0.0037320000119507313,0.0,4850485.5,soft
472,557,283.36742973327637,1676681996.5371647,186000,97.0,200.0,0.05000000074505806,,,,0.0006570954574272037,0.0,0.0037320000119507313,0.0,4865353.5,soft
473,558,284.10944747924805,1676681997.2791824,186500,97.0,200.0,0.05000000074505806,,,,0.00024185021175071597,0.0,0.0037320000119507313,0.0,4880225.0,soft
474,560,284.86352729797363,1676681998.0332625,187000,97.0,200.0,0.05000000074505806,,,,0.024309834465384483,0.0,0.0037320000119507313,0.0,4895098.5,soft
475,561,285.6131453514099,1676681998.7828803,187500,97.0,200.0,0.05000000074505806,,,,0.010344977490603924,0.0,0.0037320000119507313,0.0,4909970.5,soft
476,562,286.1522924900055,1676681999.3220274,187900,,,0.05000000074505806,665.0,250.0,118.96499633789062,0.0003297545190434903,0.0,0.0037320000119507313,0.0,4921867.0,soft
477,563,286.3688716888428,1676681999.5386066,188000,97.0,200.0,0.05000000074505806,,,,0.0004549328878056258,0.0,0.0037320000119507313,0.0,4924841.0,soft
478,565,287.6634078025818,1676682000.8331428,188900,,,0.05000000074505806,665.0,250.0,118.95500183105467,0.00034952201531268656,0.0,0.0037320000119507313,0.0,4951606.0,soft
479,567,288.62856793403625,1676682001.798303,189500,97.0,200.0,0.05000000074505806,,,,0.00013426262012217194,0.0,0.0037320000119507313,0.0,4969449.0,soft
480,568,289.17993211746216,1676682002.349667,189900,,,0.05000000074505806,665.0,250.0,118.94000244140624,0.0003308006562292576,0.0,0.0037320000119507313,0.0,4981343.0,soft
481,569,289.39602041244507,1676682002.5657554,190000,97.0,200.0,0.05000000074505806,,,,0.012545722536742687,0.0,0.0037320000119507313,0.0,4984316.5,soft
482,570,290.13772201538086,1676682003.307457,190500,97.0,200.0,0.05000000074505806,,,,0.0002152173110516742,0.0,0.0037320000119507313,0.0,4999184.5,soft
483,572,290.88674330711365,1676682004.0564785,191000,97.0,200.0,0.05000000074505806,,,,0.008563648909330368,0.0,0.0037320000119507313,0.0,5014054.5,soft
484,573,291.6357491016388,1676682004.805484,191500,97.0,200.0,0.05000000074505806,,,,8.382870873901993e-05,0.0,0.0037320000119507313,0.0,5028924.5,soft
485,574,292.1744656562805,1676682005.3442006,191900,,,0.05000000074505806,665.0,250.0,118.95999908447266,0.0002577285922598094,0.0,0.0037320000119507313,0.0,5040820.0,soft
486,575,292.3828251361847,1676682005.55256,192000,97.0,200.0,0.05000000074505806,,,,0.01246155146509409,0.0,0.0037320000119507313,0.0,5043794.0,soft
487,577,293.6709246635437,1676682006.8406596,192900,,,0.05000000074505806,665.0,250.0,118.96499633789062,0.0003179420018568635,0.0,0.0037320000119507313,0.0,5070556.5,soft
488,578,293.87997698783875,1676682007.049712,193000,97.0,200.0,0.05000000074505806,,,,0.010655048303306104,0.0,0.0037320000119507313,0.0,5073531.0,soft
489,579,294.62678360939026,1676682007.7965186,193500,97.0,200.0,0.05000000074505806,,,,0.00045428675366565585,0.0,0.0037320000119507313,0.0,5088402.0,soft
490,580,295.1660282611847,1676682008.3357632,193900,,,0.05000000074505806,665.0,250.0,118.98999786376952,0.0002629621885716915,0.0,0.0037320000119507313,0.0,5100300.0,soft
491,581,295.36974573135376,1676682008.5394807,194000,97.0,200.0,0.05000000074505806,,,,0.00046865284093655646,0.0,0.0037320000119507313,0.0,5103275.0,soft
492,582,296.11625933647156,1676682009.2859943,194500,97.0,200.0,0.05000000074505806,,,,0.0003175765450578183,0.0,0.0037320000119507313,0.0,5118149.5,soft
493,583,296.657253742218,1676682009.8269887,194900,,,0.05000000074505806,665.0,250.0,119.04000091552734,0.022290553897619247,0.0,0.0037320000119507313,0.0,5130051.0,soft
494,584,296.87582898139954,1676682010.045564,195000,97.0,200.0,0.05000000074505806,,,,0.010866629891097546,0.0,0.0037320000119507313,0.0,5133027.0,soft
495,586,298.17589259147644,1676682011.3456275,195900,,,0.05000000074505806,665.0,250.0,119.12000274658205,0.022979559376835823,0.0,0.0037320000119507313,0.0,5159820.0,soft
496,587,298.39677262306213,1676682011.5665076,196000,97.0,200.0,0.05000000074505806,,,,0.02272939123213291,0.0,0.0037320000119507313,0.0,5162798.0,soft
497,588,299.15175461769104,1676682012.3214896,196500,97.0,200.0,0.05000000074505806,,,,0.0008448458975180984,0.0,0.0037320000119507313,0.0,5177689.0,soft
498,590,299.90385127067566,1676682013.0735862,197000,97.0,200.0,0.05000000074505806,,,,0.0003156962338835001,0.0,0.0037320000119507313,0.0,5192581.5,soft
499,591,300.6455285549164,1676682013.8152635,197500,97.0,200.0,0.05000000074505806,,,,0.00024806379224173725,0.0,0.0037320000119507313,0.0,5207475.0,soft
500,592,301.2027199268341,1676682014.372455,197900,,,0.05000000074505806,665.0,250.0,119.20500183105467,0.00028313841903582215,0.0,0.0037320000119507313,0.0,5219393.5,soft
501,594,302.1596975326538,1676682015.3294325,198500,97.0,200.0,0.05000000074505806,,,,0.011805320158600807,0.0,0.0037320000119507313,0.0,5237276.0,soft
502,595,302.7063057422638,1676682015.8760407,198900,,,0.05000000074505806,665.0,250.0,119.2750015258789,0.01096844393759966,0.0,0.0037320000119507313,0.0,5249201.5,soft
